Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,402.5700988769531,414.56966184970173,400.96040975571515,405.74071038962,54903,,,-1.8041648899537508,,0.007875924022951342,0.029807387598392632,-0.003998531251398263,Chemicals,2
2020-01-13,399.6434326171875,405.83832648795453,397.15573363049725,402.5701513178218,21470,,,-1.8071399961820296,-0.007269954395346611,0.0073233248985671295,0.01550105260130974,-0.006224796365096763,Chemicals,2
2020-01-14,420.03289794921875,425.34978213475193,397.3020614091232,399.9848868698356,81112,,,-1.7864130598263077,0.05101914273557453,-0.04772962112555035,0.012658256559170633,-0.05411680049604983,Chemicals,2
2020-01-15,416.7647399902344,427.20335178630353,410.7649430505793,410.7649430505793,38604,,,-1.7897353098663762,-0.007780719022107382,-0.014396124153390866,0.025046772901934355,-0.014396124153390866,Chemicals,2
2020-01-16,441.3004455566406,446.8124269654356,417.5452374262149,420.47195638013693,137536,,,-1.7647935078408608,0.05887183634340364,-0.04719797903270051,0.012490314624183929,-0.05383001166124313,Chemicals,2
2020-01-17,443.25152587890625,458.5192348729099,440.9589237501176,453.54380743369467,108016,,,-1.762810134711357,0.004421206327595255,0.02321995741442806,0.034444797372620295,-0.00517223742037376,Chemicals,2
2020-01-20,432.5689697265625,447.6903479923615,427.8374357341306,446.6660084703001,37744,,,-1.7736695004612872,-0.024100438529030946,0.03258911232733275,0.03495714978205111,-0.010938218697061908,Chemicals,2
2020-01-21,458.5679626464844,463.6409528931418,415.886654515869,427.2033044546386,96281,,,-1.7472401918556555,0.06010369383720816,-0.0683969678362053,0.01106267916620296,-0.09307520718258055,Chemicals,2
2020-01-22,448.0805969238281,477.25024888020744,443.9832088278206,464.3239086515269,76882,,,-1.7579011365313941,-0.022869817730247953,0.036250870578223404,0.06509911867783469,-0.00914431047480524,Chemicals,2
2020-01-23,449.5927429199219,458.1290051493851,447.20257758682425,452.66579136810464,36260,,,-1.7563639626373657,0.0033747187592477,0.006835182499220327,0.018986654842388262,-0.005316289843947386,Chemicals,2
2020-01-24,452.0317077636719,461.3484170208494,450.22689194986015,453.34873712900054,44867,,,-1.7538846298904283,0.005424831432798306,0.0029135773944806154,0.020610742780124758,-0.003992675254443245,Chemicals,2
2020-01-27,446.470947265625,457.5437060203284,443.6905584494564,456.5193663485352,24479,,,-1.7595374278944724,-0.01230170450997237,0.022506322403397006,0.02480062548866302,-0.006227479824156279,Chemicals,2
2020-01-28,447.3489074707031,456.42175261612493,443.88563584711756,448.7634999773056,24816,,,-1.7586449363554753,0.001966444200804377,0.0031621682382114713,0.020281362028398364,-0.007741768373073277,Chemicals,2
2020-01-29,460.32403564453125,464.66531677907875,451.7389770664711,455.5925015688887,55123,,,-1.7454550536642515,0.029004492817897104,-0.010278703064065753,0.009430924301984334,-0.018650033266326527,Chemicals,2
2020-01-30,425.7400207519531,465.83607413449903,420.66705937857904,460.6167530039078,105075,,,-1.7806114770393018,-0.0751297177957581,0.08192025779102097,0.09417966699895208,-0.01191563190233813,Chemicals,2
2020-01-31,377.83935546875,417.44761940285525,371.6932583807513,414.6184640730165,184283,,,-1.8293049579400478,-0.11251153978571177,0.0973405974574515,0.1048283175397835,-0.016266429102849367,Chemicals,2
2020-02-03,387.4000549316406,391.39991029630653,370.815313474545,385.2537823636366,22664,,,-1.8195860170038083,0.02530360938984124,-0.005540196860278512,0.010324870411729137,-0.0428103745623426,Chemicals,2
2020-02-04,398.0337219238281,417.5939456144229,395.3508965922337,398.1312851630375,49803,,,-1.8087763495904718,0.027448800940577778,0.000245112998812802,0.0491421269435508,-0.006740196078431349,Chemicals,2
