Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,138.3271484375,139.89311312140373,129.2544783243486,129.2544783243486,2751670,,,-1.4485125706974464,,-0.06558849955076362,0.01132073278161494,-0.06558849955076362,Construction,3
2020-01-13,139.44569396972656,142.08049067497294,137.2583135691639,140.43995916737168,794612,,,-1.4325153446223642,0.008086232853502016,0.007130124777183777,0.01889478714070858,-0.01568625275038993,Construction,3
2020-01-14,142.60247802734375,147.0021042224466,140.1913820744314,141.63306346576317,929436,,,-1.3873676176993548,0.02263808919264671,-0.006798020448106734,0.030852382482857266,-0.016907812446639414,Construction,3
2020-01-15,147.1512451171875,148.14551028689823,139.76882319782885,142.42848556106154,729846,,,-1.32231201343238,0.031898233135693004,-0.03209459459459474,0.006756756756756799,-0.05016893953890422,Construction,3
2020-01-16,146.3309783935547,151.20287162356772,145.41128008355605,147.64837670022615,523088,,,-1.334043312554107,-0.005574310451668778,0.00900286679645057,0.033293655817089984,-0.006285055427738051,Construction,3
2020-01-17,147.747802734375,149.63690039173807,146.40553875537162,146.5795381854323,384130,,,-1.3137801595256695,0.009682326711503202,-0.007907153455561144,0.012785961093169984,-0.00908483208658295,Construction,3
2020-01-20,147.2755126953125,150.63115728837025,146.65409702993145,148.39406089299843,344632,,,-1.3205347620967893,-0.003196596025942909,0.0075949367088608,0.022784810126582178,-0.00421940928270037,Construction,3
2020-01-21,146.7038116455078,147.15122788522703,142.97531769571322,146.60437907166767,344118,,,-1.3287111220907202,-0.0038818472897625407,-0.0006777777122820572,0.0030497928765500504,-0.025415112995182843,Construction,3
2020-01-22,143.09959411621094,149.636883500672,140.3156490633378,146.7783716065562,410642,,,-1.3802579576720702,-0.024567988308347673,0.025707812192379276,0.04568349354752299,-0.019454597827945674,Construction,3
2020-01-23,144.46670532226562,146.40551900832367,142.97530784510104,143.0250241285958,393122,,,-1.3607057924691919,0.009553564526147145,-0.009979331849880868,0.01342048800609863,-0.010323468468652952,Construction,3
2020-01-24,145.21241760253906,145.63498329473106,142.52790492755622,144.93898560345903,216088,,,-1.3500407568574964,0.00516182797004997,-0.0018829794558509194,0.002909983176153652,-0.01848679830075295,Construction,3
2020-01-27,145.73439025878906,148.49348475393776,143.42272715348287,145.3864066093649,454414,,,-1.3425756029174323,0.003594545596497756,-0.0023877936347502793,0.018932350080507643,-0.01586216610369895,Construction,3
