Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,200.2627410888672,204.6594384936774,198.60806785064312,200.782784134973,107078,,,-0.6811865553872251,,0.002596803795245517,0.021954645087271407,-0.0082625116845364,Capital Goods,1
2020-01-13,203.0993194580078,204.09212626532175,200.26273682431386,201.8701307645527,64490,,,-0.6701536244346239,0.014164284148502116,-0.006052155648454849,0.004888282294413182,-0.013966480248499447,Capital Goods,1
2020-01-14,200.45184326171875,211.6327038034138,198.5607881366082,201.63375271491284,1335504,,,-0.6804510385269276,-0.013035376993650864,0.005896226415094352,0.055778287491708545,-0.00943396226415083,Capital Goods,1
2020-01-15,202.46109008789062,203.7611904912571,194.8023110315621,198.79717076931234,253128,,,-0.6726360309314902,0.010023588675852254,-0.018096906012842973,0.0064214827787507645,-0.037828399782910194,Capital Goods,1
2020-01-16,200.07363891601562,205.60496652551126,199.22265544928928,205.60496652551126,98138,,,-0.6819220722475225,-0.011792148164561303,0.0276464587712002,0.0276464587712002,-0.004253351272745953,Capital Goods,1
2020-01-17,196.64610290527344,200.57003656496587,196.26788321924155,200.0736403598309,52994,,,-0.6952535453192605,-0.01713137237525307,0.017429979053327882,0.019954291499906462,-0.0019233520544980065,Capital Goods,1
2020-01-20,192.9112548828125,198.51350856786354,191.04384660619925,198.0407447873125,47954,,,-0.7097803148943788,-0.01899273856578818,0.02658989444455173,0.029040574581582712,-0.009680141667979036,Capital Goods,1
2020-01-21,193.7386016845703,197.59163824071896,190.5710928449101,190.99657738425475,42988,,,-0.7065623321878355,0.004288743040215044,-0.014153216119418,0.019887810289979546,-0.016349394555955743,Capital Goods,1
2020-01-22,192.69851684570312,196.66972965514165,190.99656437662793,196.19696588193216,36574,,,-0.7106077639435411,-0.0053684956421878715,0.01815503872834845,0.020608424363838473,-0.008832203262041594,Capital Goods,1
2020-01-23,191.37477111816406,194.63685272085993,190.52380209078586,192.9585326563009,46144,,,-0.7157565006643827,-0.006869516949105568,0.008275707027019408,0.017045515370893494,-0.004446610294586706,Capital Goods,1
2020-01-24,192.13121032714844,193.5495017632656,188.63276100358078,191.4693438758151,47602,,,-0.7128143145244336,0.003952658987204289,-0.0034448669230072726,0.007381889874644498,-0.018208646672296158,Capital Goods,1
2020-01-27,189.90921020507812,192.2966614477077,189.36552033314803,191.94208862389507,30820,,,-0.7214568305184127,-0.011565013920886857,0.01070447513641759,0.012571540053541552,-0.0028628936497759883,Capital Goods,1
2020-01-28,186.7180633544922,191.682083115541,185.46522777747617,190.97293743539115,46320,,,-0.7338688630027441,-0.016803539160317182,0.02278769394057445,0.02658564293067034,-0.006709771698078626,Capital Goods,1
2020-01-29,186.7653350830078,188.60912546152068,185.5597931533091,185.79617505541523,29710,,,-0.7336849986250147,0.00025317169462001977,-0.005189185815246855,0.009872230184971853,-0.006454848428713578,Capital Goods,1
2020-01-30,184.2596893310547,186.59987589026574,182.46319267885656,185.819804085458,45280,,,-0.7434307602347503,-0.013416010796861694,0.008466934683691418,0.012700480325930075,-0.009749808320638209,Capital Goods,1
2020-01-31,183.07777404785156,188.1599846895931,182.01405554144054,183.50325856489485,17178,,,-0.7480278444730238,-0.006414399630727739,0.0023240642904696074,0.02775984506132989,-0.005810200129115595,Capital Goods,1
2020-02-03,178.79925537109375,184.37786182977325,177.2864056055512,184.37786182977325,21718,,,-0.7646692324401698,-0.023369951371811654,0.03120038977288364,0.03120038977288364,-0.008461163679919448,Capital Goods,1
2020-02-04,179.81570434570312,182.43953752064232,177.3100476866712,177.3100476866712,84534,,,-0.760715732873329,0.005684861340724034,-0.013934581899558096,0.014591790992263709,-0.013934581899558096,Capital Goods,1
2020-02-05,179.65023803710938,181.02125012608195,177.54643342589566,179.69751730106134,80138,,,-0.7613593175447618,-0.0009201994297207445,0.0002631739566201219,0.007631562885485055,-0.01171055843955604,Capital Goods,1
2020-02-06,183.2196044921875,184.28332303970979,179.65024358154403,179.65024358154403,37146,190.9031982421875,,-0.7474761919904559,0.01986842040443509,-0.019481326359896523,0.00580570267286884,-0.019481326359896523,Capital Goods,1
2020-02-07,176.2699737548828,186.31620382320503,171.1404839874184,183.21959248675904,125770,189.70355987548828,,-0.7745069262387703,-0.0379306065885598,0.03942599288940851,0.05699342805991603,-0.029100190226370337,Capital Goods,1
2020-02-10,173.85888671875,175.8681328602991,172.74788890790163,173.9770776682529,27844,188.24153823852538,,-0.7838848997436674,-0.01367837632679073,0.0006798096532971698,0.011556764106050332,-0.006390227337907839,Capital Goods,1
2020-02-11,174.118896484375,175.7026580518284,173.17336891307215,174.99351237335128,19320,186.9248908996582,,-0.7828735863167756,0.0014955218598955802,0.005023095750292583,0.009095862651504527,-0.005430355868282777,Capital Goods,1
2020-02-12,169.53309631347656,174.6153070060324,168.16208422147102,173.50430922492927,40582,185.2784912109375,,-0.8007101520885429,-0.026337176857251423,0.02342441091331038,0.029977690510403443,-0.008086987861476103,Capital Goods,1
2020-02-13,166.2473907470703,172.13330594716385,164.52180572768913,170.194971442437,57238,183.58717880249023,,-0.8134899726777128,-0.01938090932009399,0.023745218963301395,0.03540455686939703,-0.01037962166880857,Capital Goods,1
