Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,21.532190322875977,22.162841796875,21.306957244873047,21.982654571533203,30065500,,,-0.9477076733099488,,0.020920502833315924,0.029288774831653486,-0.010460295707289902,Services,18
2020-01-13,21.352005004882812,21.80246925354004,21.261911392211914,21.667329788208008,16860709,,,-0.9550761566196001,-0.00836818341707363,0.014767923820413476,0.021097046790416796,-0.004219445089596818,Services,18
2020-01-14,21.21686553955078,21.93760871887207,21.17181968688965,21.306957244873047,16148263,,,-0.9606025386015774,-0.006329122970003395,0.004246230676926421,0.03397029490419956,-0.0021231153384632107,Services,18
2020-01-15,21.57723617553711,21.80246925354004,21.17181968688965,21.21686553955078,25389186,,,-0.9458655719822747,0.016985102503221036,-0.01670142705277955,0.010438458205239698,-0.018789083335292833,Services,18
2020-01-16,21.532190322875977,22.523212432861328,21.397050857543945,21.667329788208008,45153594,,,-0.9477076733099488,-0.0020876562825132778,0.006276159708121121,0.04602514166580085,-0.006276159708121232,Services,18
2020-01-17,21.17181968688965,21.757423400878906,21.126773834228516,21.622283935546875,12619312,,,-0.9624446399292514,-0.01673636683414726,0.02127659574468077,0.027659583476987715,-0.00212763254776005,Services,18
2020-01-20,20.901540756225586,21.487144470214844,20.721355438232422,21.261911392211914,20514359,,,-0.973497403893206,-0.012765975464613886,0.017241343123424624,0.028017251016044575,-0.008620671561712312,Services,18
2020-01-21,20.811447143554688,21.036680221557617,20.631261825561523,20.721355438232422,9613872,,,-0.9771816845475094,-0.004310381407842567,-0.004328949577644625,0.010822557242141873,-0.008657990804304405,Services,18
2020-01-22,20.766401290893555,21.036680221557617,20.67630958557129,20.811447143554688,8531645,,,-0.9790237858751835,-0.0021644747888223395,0.00216916990238869,0.013015203109967066,-0.004338339804777491,Services,18
2020-01-23,21.532190322875977,21.622283935546875,20.721355438232422,20.856494903564453,32351738,,,-0.9477076733099488,0.036876347579695205,-0.03138070995934206,0.004184135999168781,-0.03765686966746329,Services,18
2020-01-24,21.80246925354004,21.93760871887207,21.397050857543945,21.622283935546875,11914625,,,-0.936654909345994,0.012552319416242385,-0.00826444545788807,0.0061983559642029284,-0.018595067892608785,Services,18
2020-01-27,21.44209861755371,22.117794036865234,21.306957244873047,21.622283935546875,20730908,,,-0.9513918759652967,-0.016528890915776213,0.008403343404346453,0.03151256000466107,-0.006302618745071431,Services,18
2020-01-28,21.306957244873047,21.71237564086914,21.261911392211914,21.622283935546875,9617438,,,-0.9569183359462294,-0.006302618745071423,0.014799236092225332,0.019027512532022728,-0.002114138219898698,Services,18
2020-01-29,21.44209861755371,21.667329788208008,21.352005004882812,21.397050857543945,8166432,,,-0.9513918759652967,0.0063425936949858125,-0.002100902566173568,0.010504157017070526,-0.004201716178897863,Services,18
2020-01-30,20.94658660888672,21.57723617553711,20.766401290893555,21.44209861755371,11274738,,,-0.9716553025655321,-0.023109305553764132,0.02365597879593273,0.030107510040935814,-0.008602132717734468,Services,18
2020-01-31,20.58621597290039,21.126773834228516,20.180797576904297,21.08172607421875,11734069,,,-0.9863922691848348,-0.017204265435469025,0.024069994309330323,0.02625824299325874,-0.019693682244944166,Services,18
2020-02-03,19.369962692260742,19.640241622924805,18.96454429626465,19.09968376159668,14376350,,,-1.0361296290236754,-0.05908095408309712,-0.013953508065973286,0.013953508065973397,-0.020930262098959984,Services,18
2020-02-04,19.82042694091797,20.09070587158203,19.32491683959961,19.59519386291504,11772380,,,-1.0177083817500694,0.023255813953488372,-0.011363684479366642,0.013636382882655784,-0.02499997113056185,Services,18
2020-02-05,20.631261825561523,20.721355438232422,19.910518646240234,20.045658111572266,9849929,,,-0.9845501678571608,0.0409090524165067,-0.028384289770570947,0.0043668493683346465,-0.03493451759835209,Services,18
2020-02-06,20.99163246154785,21.126773834228516,20.496122360229492,20.811447143554688,11715149,21.036679840087892,,-0.9698132012378581,0.017467212574455313,-0.008583673438605777,0.006437868656866685,-0.023605124671748468,Services,18
2020-02-07,21.17181968688965,21.306957244873047,20.901540756225586,21.036680221557617,9620777,21.018661308288575,,-0.9624446399292514,0.008583764300935673,-0.006382987732306944,0.006382897643280039,-0.012765975464613888,Services,18
2020-02-10,20.99163246154785,21.21686553955078,20.856494903564453,21.036680221557617,7054355,21.000642681121825,,-0.9698132012378581,-0.008510710369093842,0.002145986506398856,0.010729659945004633,-0.006437686932207032,Services,18
2020-02-11,20.766401290893555,21.352005004882812,20.721355438232422,21.17181968688965,6890640,20.978119468688966,,-0.9790237858751835,-0.010729569082674816,0.01952280466495071,0.028199576122322823,-0.00216916990238869,Services,18
2020-02-12,20.67630958557129,20.99163246154785,20.496122360229492,20.856494903564453,8781776,20.933073139190675,,-0.9827079885305314,-0.004338339804777464,0.00871457825911559,0.015250442767436923,-0.008714670507136257,Services,18
2020-02-13,21.397050857543945,21.622283935546875,20.631261825561523,20.766401290893555,23410087,20.92631616592407,,-0.9532340552919261,0.0348583130364626,-0.0294736676960341,0.01052636082899805,-0.03578946636528779,Services,18
2020-02-14,20.811447143554688,21.622283935546875,20.541168212890625,21.532190322875977,26576573,20.908297538757324,,-0.9771816845475094,-0.027368431186524562,0.034632054866232664,0.038961096092892555,-0.012987032030964185,Services,18
2020-02-17,20.315937042236328,21.036680221557617,20.180797576904297,20.856494903564453,9539669,20.87901735305786,,-0.9974450331487894,-0.023809497624090934,0.026607577105812075,0.03547673817963126,-0.006651894276452963,Services,18
2020-02-18,20.315937042236328,20.811447143554688,19.82042694091797,20.67630958557129,7948987,20.854241847991943,,-0.9974450331487894,0.0,0.017738416031992887,0.02439021642409145,-0.02439021642409145,Services,18
2020-02-19,20.766401290893555,20.901540756225586,20.315937042236328,20.496122360229492,13544724,20.854241847991943,,-0.9790237858751835,0.022172949626725197,-0.013015203109967066,0.006507601554983644,-0.0216919745673394,Services,18
2020-02-20,21.306957244873047,21.532190322875977,20.721355438232422,21.08172607421875,33143846,20.842980194091798,,-0.9569183359462294,0.02603031437211684,-0.010570780617138231,0.010570870134783084,-0.027484065411617298,Services,18
2020-02-24,22.928630828857422,23.874605178833008,21.892562866210938,23.42414093017578,84258784,20.899288272857667,,-0.8906017521625014,0.0761100501280908,0.0216109764694159,0.04125734140152004,-0.04518664766247249,Services,18
2020-02-25,23.018722534179688,23.829557418823242,22.883583068847656,23.108814239501953,71010632,20.978119468688966,,-0.8869175495071533,0.0039292230746232944,0.003913844705695224,0.03522501665501099,-0.0058708499192936525,Services,18
2020-02-26,21.982654571533203,22.928630828857422,21.80246925354004,22.928630828857422,42847430,21.011904335021974,,-0.9292864260363427,-0.045009794140750584,0.04303284911501204,0.04303284911501204,-0.00819670424273955,Services,18
2020-02-27,20.541168212890625,22.0727481842041,20.406030654907227,22.0727481842041,33854070,20.966857814788817,,-0.9882344485114641,-0.06557380747406431,0.07456148333142676,0.07456148333142676,-0.006578864287698716,Services,18
2020-02-28,18.018569946289062,19.550148010253906,17.793336868286133,19.50510025024414,68862088,20.820456981658936,,-1.0913933708444936,-0.12280695238250881,0.08249990473085411,0.08499997882907873,-0.012500052927303273,Services,18
2020-03-02,18.063615798950195,19.09968376159668,17.6581974029541,18.649219512939453,64775499,20.694326972961427,,-1.0895512695168195,0.002499968243618026,0.032418964204458556,0.05735662085476245,-0.022443922662463645,Services,18
2020-03-03,18.198755264282227,18.73931121826172,17.793336868286133,18.559127807617188,25038942,20.6357666015625,,-1.0840248875348422,0.007481307554154532,0.019802043497021193,0.029702908035716735,-0.022277259631695134,Services,18
2020-03-04,18.108661651611328,18.60417366027832,17.342872619628906,18.333894729614258,47893385,20.55017833709717,,-1.0877091681891455,-0.0049505370758911515,0.012437864395290044,0.027363259538448537,-0.0422885493536338,Services,18
2020-03-05,18.24380111694336,18.46903419494629,17.8383846282959,18.333894729614258,29861021,20.43080530166626,,-1.0821827862071682,0.007462697571579311,0.004938313682187001,0.012345731931584725,-0.022222150200428503,Services,18
