Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CASTROLIND.NS,CASTROLIND.NS,CASTROLIND.NS,CASTROLIND.NS,CASTROLIND.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,98.1888656616211,100.20219488583331,97.87912043178119,98.03399009275171,1383157,,,-0.7065953803487693,,-0.0015773231295197476,0.020504659165231143,-0.003154586090314493,Oil Gas & Consumable Fuels,15
2020-01-13,98.3437271118164,99.54398756177352,98.03398190783732,98.65347231579551,1561000,,,-0.7031932867413181,0.0015771793385310786,0.0031496183140071743,0.01220474843903796,-0.0031496183140070633,Oil Gas & Consumable Fuels,15
2020-01-14,99.31167602539062,99.89244606062682,97.87911112005432,98.92449600189983,1488115,,,-0.681928777032433,0.009842507926038484,-0.003898635477582846,0.005847953216374213,-0.014424939369365286,Oil Gas & Consumable Fuels,15
2020-01-15,103.29962158203125,103.7642423187321,98.92449221058227,99.89244223221225,9123314,,,-0.5943190841876389,0.04015585796398243,-0.03298346400149521,0.004497797083718114,-0.0423537792727986,Oil Gas & Consumable Fuels,15
2020-01-16,103.10604095458984,104.65476113004473,102.60271162388591,103.8416924905687,2167749,,,-0.5985717850006186,-0.0018739722806020345,0.00713490237010328,0.015020654086960628,-0.004881666738863699,Oil Gas & Consumable Fuels,15
2020-01-17,106.82295989990234,107.79090990228602,102.79629025314547,103.10602952758988,4336769,,,-0.516916174987192,0.03604947790546543,-0.0347952385497966,0.009061254278019293,-0.037694795674357184,Oil Gas & Consumable Fuels,15
2020-01-20,105.0806655883789,108.41041645700356,104.53861586925343,108.25554679665309,4159752,,,-0.5551919907699889,-0.016310110795994058,0.030213752363453805,0.03168756925910543,-0.005158415357291224,Oil Gas & Consumable Fuels,15
2020-01-21,102.37039947509766,105.23552938729037,101.90579051992417,104.6160507803924,1881947,,,-0.6147328190836644,-0.02579224349318343,0.02193652966882298,0.027987874687249503,-0.004538508763820004,Oil Gas & Consumable Fuels,15
