Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,20336.296875,20424.065798874373,20155.540334480345,20283.920917936288,671,,,-0.7880254700810819,,-0.002575491368248972,0.004315875422839177,-0.008888370465414686,Diversified,7
2020-01-13,20421.076171875,20542.623897935442,20210.667971682917,20338.66864088975,1391,,,-0.77291866714546,0.004168866013124624,-0.0040354156799407015,0.005952072507708683,-0.01030348246200019,Diversified,7
2020-01-14,20809.775390625,20874.77183930648,20400.345206594968,20433.555070884773,1311,,,-0.7036564449363727,0.019034218151800314,-0.01807901876296647,0.0031233613751910916,-0.019674896837881484,Diversified,7
2020-01-15,20939.244140625,21444.0822247338,20739.084300265782,20874.770307262992,1350,,,-0.6805864388775227,0.006221535195345111,-0.003079090769896542,0.02410966130001535,-0.009559076679892198,Diversified,7
2020-01-16,21178.830078125,21254.312092943077,21026.587320518687,21097.75131190131,941,,,-0.637894677122348,0.01144195730710119,-0.0038282929663538967,0.0035640313718763306,-0.007188440392822293,Diversified,7
2020-01-17,21203.927734375,21358.68531910667,21160.423186234413,21164.122231094418,1614,,,-0.6334225316683258,0.0011850350636658936,-0.001877270276489873,0.007298533869306789,-0.002051721203994661,Diversified,7
2020-01-20,21134.6640625,21444.084755516742,20899.44295685893,21349.19942474012,2271,,,-0.6457646090407763,-0.0032665491385689065,0.010150876380419005,0.01464043583099861,-0.01112963541532852,Diversified,7
2020-01-21,20988.30078125,21161.609186606853,20874.721942759614,20879.134480727625,4571,,,-0.6718450476426062,-0.006925271242408706,-0.005201292932675128,0.008257381441363787,-0.005411530913062457,Diversified,7
2020-01-22,21120.4765625,21168.916262788265,20936.589912369807,20983.889876806923,966,,,-0.6482926763231123,0.006297593246237441,-0.006467026692740019,0.002293494663575535,-0.00870655780829721,Diversified,7
