Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JINDALSAW.NS,JINDALSAW.NS,JINDALSAW.NS,JINDALSAW.NS,JINDALSAW.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,39.55574035644531,40.92267936614529,38.637328871293995,39.470308094165524,5322382,,,-0.6710075700852862,,-0.0021597942930644543,0.034557285425129036,-0.023218159409362893,Capital Goods,1
2020-01-13,40.11105728149414,40.879957370094694,39.0431377759114,39.72660560767801,3122760,,,-0.6656394074484968,0.014038845437975563,-0.009584680631031461,0.019169280011855916,-0.026624067724972278,Capital Goods,1
2020-01-14,39.641170501708984,40.53822217011824,39.363510798407404,40.11105439858702,1792624,,,-0.6701817301132384,-0.011714644580110479,0.011853431443397566,0.022629293157995445,-0.007004326557148666,Capital Goods,1
2020-01-15,42.588626861572266,43.29345435863991,39.299436220631996,39.72660400563887,9016896,,,-0.6416891263569346,0.07435341395219933,-0.06720157626203727,0.016549664758119143,-0.07723166683986493,Capital Goods,1
2020-01-16,42.07603454589844,43.827422134073565,41.90516674872795,42.97308640725329,4898342,,,-0.6466442768174823,-0.01203589675102534,0.02131978146315827,0.041624349991077114,-0.004060929196740171,Capital Goods,1
2020-01-17,42.0119514465332,43.25073868791944,41.71293529748862,42.16145952105549,2997106,,,-0.6472637582057578,-0.0015230308667830766,0.0035587034016393293,0.02948654367942849,-0.007117406803278992,Capital Goods,1
2020-01-20,40.70909118652344,42.48183488584677,40.1964878894519,42.20417843301019,2129278,,,-0.65985830638764,-0.031011657758099137,0.03672612684072152,0.04354662920871588,-0.01259186295078063,Capital Goods,1
2020-01-21,40.281925201416016,41.307125323296994,39.79068157524622,40.3459977647598,2466118,,,-0.6639876537522271,-0.010493134890931519,0.0015906033046686474,0.025450623741412937,-0.012195137737670225,Capital Goods,1
2020-01-22,42.07603454589844,42.65271050969569,40.1964952950874,40.516871192645006,4278472,,,-0.6466442768174823,0.04453881822955558,-0.037055853054608234,0.013705568265188761,-0.044670066252577745,Capital Goods,1
2020-01-23,42.54591369628906,43.72062518682383,41.96923779819654,42.22553783523413,4421380,,,-0.6421020279049149,0.011167381989813218,-0.007530120597289636,0.027610442190062257,-0.013554201755051842,Capital Goods,1
2020-01-24,41.52070999145508,43.293457061723686,41.34984547400943,42.35368917964556,2929498,,,-0.652012513206446,-0.02409640822741115,0.02006177611996307,0.04269549028986819,-0.004115163673280464,Capital Goods,1
2020-01-27,40.73044967651367,41.77701275730642,40.602301290050214,41.00810940239876,1696860,,,-0.6596518371756063,-0.019032919116846535,0.006817006148724047,0.025694857019863182,-0.003146255135438647,Capital Goods,1
2020-01-28,39.790679931640625,41.13625910981815,39.34215245257092,41.050823597169284,1497368,,,-0.6687364456290025,-0.023072903744908682,0.03166931722940025,0.0338164409477093,-0.01127217428403493,Capital Goods,1
2020-01-29,40.75181198120117,40.98675233428481,39.87611661862341,40.025624708591536,1634580,,,-0.6594453310874854,0.024154702840256746,-0.017819754197546556,0.005765151085601161,-0.021488501247054148,Capital Goods,1
2020-01-30,39.59845733642578,40.773168892629734,39.47030894025908,40.709096324062365,1052982,,,-0.6705946316612188,-0.028301922999336412,0.028047531705608364,0.02966558889463,-0.003236196680036274,Capital Goods,1
2020-01-31,38.466461181640625,40.26056461414921,38.27423371878008,39.81203712650625,1418444,,,-0.6815374630229184,-0.028586875119093514,0.03498049738736664,0.04664071966580807,-0.0049972744296086224,Capital Goods,1
2020-02-03,38.0392951965332,38.850911437107314,36.864583706297026,37.548051557900806,1821688,,,-0.6856668103875055,-0.011104894289347854,-0.012914109898575776,0.02133625863415256,-0.030881526173577423,Capital Goods,1
2020-02-04,37.86842727661133,39.683890481974224,37.0140916505582,38.3810273486305,3186084,,,-0.6873185640837752,-0.004491879227495451,0.013536344360827623,0.047941341532400594,-0.02256063130936503,Capital Goods,1
2020-02-05,38.103363037109375,38.765474371306226,37.355819454191625,37.84706303191528,2005070,,,-0.6850474765035787,0.0062040009948644,-0.006726440522965893,0.017376716421382943,-0.019618834751927494,Capital Goods,1
2020-02-06,38.59461212158203,39.12857189985249,38.1247281685104,38.359671774562145,1635824,40.25309066772461,,-0.6802986477507161,0.012892538750299342,-0.006087387179323667,0.013835086011186215,-0.012174858801311084,Capital Goods,1
2020-02-07,38.08201217651367,38.76548004337843,37.80435243899715,38.76548004337843,1189456,40.17940425872803,,-0.6852538719634381,-0.013281645206163751,0.017947262442352674,0.017947262442352674,-0.007291099436383397,Capital Goods,1
2020-02-10,36.522850036621094,38.2315213833636,36.416058077449684,38.10336972874513,1096220,39.999993896484376,,-0.7003260506897249,-0.04094222050730188,0.04327481810809575,0.04678362573099415,-0.0029239766081872176,Capital Goods,1
2020-02-11,36.39469528198242,37.29175026983863,36.30926302553501,36.69371469761172,1012500,39.837670135498044,,-0.7015649028380143,-0.0035088925018220756,0.0082160164637326,0.02464795984431012,-0.0023473821057022892,Capital Goods,1
2020-02-12,35.433570861816406,36.82186633544684,35.113194983286306,36.62964211194157,1031348,39.47991733551025,,-0.710855943627357,-0.026408365634588246,0.03375531229380169,0.03918023049510033,-0.009041591652715453,Capital Goods,1
2020-02-13,34.96368408203125,35.561719659034566,34.66466792304544,35.45492770810654,695812,39.12429981231689,,-0.7153982662920988,-0.013261061991680643,0.01405011053534122,0.017104478338158424,-0.008552192563125227,Capital Goods,1
2020-02-14,37.804351806640625,38.12472766940877,34.878252911831304,34.96368517162342,4254752,38.913919830322264,,-0.6879379717198764,0.08124623589278077,-0.07514126017942258,0.00847457627118664,-0.07740111270193317,Capital Goods,1
2020-02-17,38.979061126708984,39.38486922660727,36.95001410915427,37.99657389880668,3539866,38.82741832733154,,-0.6765822388101964,0.03107338874838247,-0.025205512895976057,0.010410925460188292,-0.052054794520548064,Capital Goods,1
2020-02-18,38.06064987182617,39.833396872376326,37.31310623078962,39.27807743542223,4148908,38.716354560852054,,-0.685460378051559,-0.02356165665194805,0.031986515408851224,0.04657689783332897,-0.019640853310544992,Capital Goods,1
2020-02-19,37.847068786621094,38.701404439858734,37.63348487331168,38.0820123948742,1046396,38.504906272888185,,-0.6875250332958089,-0.005611598486214455,0.0062077094946955125,0.02257336381991215,-0.005643340954978093,Capital Goods,1
2020-02-20,38.29559326171875,39.00042077137622,37.61212544530578,37.804349648379805,1490640,38.29239025115967,,-0.6831892167191881,0.011850969955596912,-0.01282767993647993,0.018404924682601465,-0.017847166167188844,Capital Goods,1
2020-02-24,36.50148391723633,38.18879853061131,36.373335544202796,37.975214649857364,916362,38.04142894744873,,-0.700532593653933,-0.04684897638799238,0.04037454301755461,0.04622591829967271,-0.0035107715983300203,Capital Goods,1
2020-02-25,35.90346145629883,37.03545372598696,35.73259365326008,36.67236168142479,811954,37.80007953643799,,-0.7063135840865282,-0.01638351093597892,0.02141576867349837,0.03152877811143573,-0.00475908996258545,Capital Goods,1
2020-02-26,35.2413444519043,36.84322374517267,34.68602499329189,35.77530421632709,1331576,37.57261276245117,,-0.7127141665356606,-0.018441592468749858,0.01515151515151536,0.045454545454545414,-0.015757612748579564,Capital Goods,1
2020-02-27,35.134552001953125,35.41221172733113,33.98120023072966,35.1986278245837,1104502,37.29174976348877,,-0.7137465125958291,-0.003030317134946912,0.0018237267584062522,0.007902754114029298,-0.032826710616926214,Capital Goods,1
2020-02-28,32.46475601196289,34.429727434564775,32.03758816970022,34.429727434564775,1246948,36.935064697265624,,-0.7395550165956947,-0.07598776241239168,0.06052629571211976,0.06052629571211976,-0.013157894736842146,Capital Goods,1
