Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,154.81320190429688,157.79036774522584,154.27189151534887,156.66264923999668,2426271,,,0.37817937322380424,,0.011946315384931516,0.019230697410220765,-0.003496538940410465,Financial Services,9
2020-01-13,159.5045166015625,160.45180294946923,155.2191860541664,155.2191860541664,3820056,,,0.522536995258312,0.030303066143969576,-0.026866515373359046,0.005938931185710761,-0.026866515373359046,Financial Services,9
2020-01-14,159.09854125976562,160.76755648263523,158.3767986222104,159.14363898965996,3052632,,,0.510044626119102,-0.002545227874712722,0.0002834578465473747,0.010490449564490634,-0.0045364503774852905,Financial Services,9
2020-01-15,159.3692169189453,159.95563896052644,157.51976908114761,157.51976908114761,2342749,,,0.5183736547652887,0.0017013082397640976,-0.011604799681850242,0.003679644368707491,-0.011604799681850242,Financial Services,9
2020-01-16,165.68438720703125,166.36101826902473,159.27895474648287,160.09090651443736,5370585,,,0.7126993447605522,0.03962603575631431,-0.03375985382137747,0.004083855294995331,-0.03866044694087234,Financial Services,9
2020-01-17,164.24093627929688,165.81974228682577,163.02299470990766,165.09799964445054,2976866,,,0.6682825539678368,-0.008712051582329891,0.00521832975730363,0.00961274359057529,-0.007415578582175564,Financial Services,9
2020-01-20,162.57191467285156,166.9023569579529,161.80507426540538,164.78224043069702,3395156,,,0.6169246712039516,-0.01016203173371521,0.013595987734371873,0.02663708730881109,-0.004716930405779585,Financial Services,9
2020-01-21,161.62460327148438,163.88004017879558,160.767539999925,161.7599377455797,2038351,,,0.5877747143043961,-0.005827029861052515,0.0008373383219879571,0.013954786967196542,-0.005302802012882579,Financial Services,9
2020-01-22,161.3990478515625,164.15068343173422,159.73003292109948,162.39144552509768,1961654,,,0.5808340918652545,-0.001395551267296877,0.006148720743680558,0.017048648159947,-0.010340921787828639,Financial Services,9
2020-01-23,165.95506286621094,166.40615029654373,161.4893000591356,161.4893000591356,2493374,,,0.721028373406739,0.02822826451143981,-0.026909470129727442,0.0027181299717047303,-0.026909470129727442,Financial Services,9
2020-01-24,169.38331604003906,170.5110345223296,165.41375248881425,165.95504910065685,4454263,,,0.8265200122845434,0.02065771971411262,-0.020239696680467878,0.0066577896138482195,-0.023435386932007418,Financial Services,9
2020-01-27,166.7670135498047,172.6762473445246,165.6392950750727,168.25559643001304,3647175,,,0.7460131116851589,-0.015446045994376033,0.00892612302950302,0.035434068578287015,-0.006762239430492589,Financial Services,9
2020-01-28,170.05995178222656,171.86430140325814,161.03820367706865,166.76701923028196,9772648,,,0.8473409405379121,0.019745740853232014,-0.019363362846071097,0.010610079575596787,-0.05305039787798416,Financial Services,9
2020-01-29,168.6615447998047,175.7436211716668,167.5338265091319,175.20231088570688,9137011,,,0.8043102082921014,-0.008223023514746323,0.038780423205929004,0.04198987018806388,-0.006686279863091227,Financial Services,9
2020-01-30,172.27027893066406,173.62354115913132,166.6767978062184,168.52625893834272,5327201,,,0.9153554719980866,0.021396306639683723,-0.02173340645618993,0.007855459669928955,-0.03246921732040009,Financial Services,9
2020-01-31,169.6539764404297,173.44310790410128,168.93223383637434,173.17245270681863,2802932,,,0.8348485713987022,-0.015187195995006158,0.020739132322220355,0.02233446891828117,-0.004254203875432183,Financial Services,9
2020-02-03,166.09039306640625,169.2480049972041,164.2860433916646,167.17300011803212,3074054,,,0.7251926529638183,-0.0210050094244311,0.006518179839534843,0.01901140621381625,-0.010863660693609334,Financial Services,9
2020-02-04,155.80560302734375,165.59420623337186,154.45234067256177,157.97083105465282,31904478,,,0.40871679726634874,-0.061922847247103785,0.013896984352540054,0.062825745774433,-0.008685582087471388,Financial Services,9
2020-02-05,152.24200439453125,158.7376604954788,150.39254321755635,157.79037415936037,8733193,,,0.29906040929943684,-0.02287208266949868,0.036444408275462914,0.04266664858217584,-0.012148166232638813,Financial Services,9
2020-02-06,154.1427459716797,157.67272693294947,152.28723749260917,153.55440660406308,9532629,162.96691284179687,,0.35754860544180966,0.012485001000267407,-0.003816847584411809,0.022900727108613683,-0.0120375984440515,Financial Services,9
2020-02-07,151.11058044433594,154.95736078951634,150.06969246361277,154.2785171991904,10039600,162.78178176879882,,0.2642450789490166,-0.019671152918871986,0.020964360970219476,0.025456724035266554,-0.006888253474127803,Financial Services,9
2020-02-10,152.15145874023438,156.31502383127832,149.70761114356466,149.79812913273986,10251803,162.41412887573242,,0.29627420624478484,0.006888189383150852,-0.015467019685380223,0.027364608433707804,-0.016061939970237527,Financial Services,9
2020-02-11,149.9791717529297,154.73107679942663,149.390846176378,154.55005460749595,6704516,161.95816040039062,,0.2294302181306244,-0.014277135462850846,0.030476784217052355,0.03168376642541437,-0.0039227151988868725,Financial Services,9
2020-02-12,148.3499755859375,152.33253370107064,147.89741310542993,151.33689071950963,3869511,161.40719833374024,,0.1792978139600392,-0.010862816136070326,0.020134247557336726,0.02684569444250484,-0.003050640748136879,Financial Services,9
2020-02-13,148.53099060058594,150.79380268279408,147.08278534352917,148.98355301702756,3676525,160.54952850341797,,0.18486787240920285,0.0012201890423876578,0.003046922494838844,0.015234612474194442,-0.00975018917736259,Financial Services,9
2020-02-14,145.49879455566406,149.61711467544853,145.09149120559897,149.39083350195608,4591788,159.61242141723633,,0.0915634068523536,-0.020414568250445058,0.026749630182008266,0.02830484013535184,-0.0027993589315220557,Financial Services,9
