Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,1334.05810546875,1366.525004696224,1294.3007401869,1300.0359305483282,147240,,,-0.8506839494954042,,-0.025502768418372068,0.02433694536570874,-0.02980182431250289,Capital Goods,1
2020-01-13,1338.3837890625,1371.5797362479725,1331.822369346218,1340.862595085958,37463,,,-0.8487606411156866,0.003242500139999583,0.001852089097099885,0.02480301050920919,-0.0049024949120746175,Capital Goods,1
2020-01-14,1330.947509765625,1371.5797569755803,1323.948709426464,1333.669331375263,96552,,,-0.8520669990532539,-0.00555616360392702,0.002045025509771925,0.03052881267805252,-0.005258509661582034,Capital Goods,1
2020-01-15,1289.97509765625,1335.4190022540338,1278.2617015205506,1335.4190022540338,89843,,,-0.8702843702130537,-0.03078439368100256,0.035228513077772305,0.035228513077772305,-0.009080327331110083,Capital Goods,1
2020-01-16,1269.8533935546875,1307.4236202017657,1258.917694129208,1294.7868119767672,68577,,,-0.8792309890015033,-0.0155985213498474,0.019634879544861317,0.02958627101189082,-0.008611781077237035,Capital Goods,1
2020-01-17,1266.35400390625,1278.018750056221,1255.952986053166,1270.6311012265596,35098,,,-0.8807869061851967,-0.0027557430378964414,0.0033774894753886286,0.009211283822682548,-0.00821335726108241,Capital Goods,1
2020-01-20,1254.54345703125,1279.2338607503646,1244.239621398531,1266.5970520955357,38416,,,-0.8860381741712683,-0.009326418077858703,0.009607953392710034,0.019680787923872956,-0.008213215393193307,Capital Goods,1
2020-01-21,1273.54736328125,1282.587470887566,1250.072036530436,1253.9602854776535,37591,,,-0.8775885565915633,0.015148065332842929,-0.015379936677919148,0.007098367808657358,-0.01843302214558451,Capital Goods,1
2020-01-22,1266.8887939453125,1278.6020730102991,1258.8206297040808,1278.2618749504759,14625,,,-0.8805491250018933,-0.005228364117359507,0.0089771738920712,0.00924570421726556,-0.006368486547352004,Capital Goods,1
2020-01-23,1279.62255859375,1283.1219583846325,1265.6248407702967,1272.429275398094,13495,,,-0.8748873710333236,0.0100512094741815,-0.005621410116090075,0.0027347124879764095,-0.010938942682314212,Capital Goods,1
2020-01-24,1291.91943359375,1326.719192369149,1265.0904194699892,1281.1780978285528,198401,,,-0.8694198692571856,0.009609767284435604,-0.008314245831350209,0.026936477515935975,-0.020766785781006547,Capital Goods,1
