Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,593.3391723632812,597.9247665351141,584.0682601541106,592.6413486820887,9127,,,-1.3408745920329133,,-0.0011760957538217154,0.007728453446901762,-0.015624979170420272,Chemicals,2
2020-01-13,587.5074462890625,596.8780826975396,584.3174993659819,596.8780826975396,4105,,,-1.3454175239188433,-0.00982865508607981,0.01594981726217415,0.01594981726217415,-0.005429628072341153,Chemicals,2
2020-01-14,587.90625,597.0774999815006,565.1277108574479,587.9560815148963,15381,,,-1.3451068546467295,0.0006788062235747095,8.476098850151992e-05,0.015599851135279952,-0.03874518963278939,Chemicals,2
2020-01-15,582.3237915039062,592.142973032106,569.7631464784384,569.7631464784384,35750,,,-1.3494556063509464,-0.009495490983628342,-0.021569864066568134,0.016862064836541846,-0.021569864066568134,Chemicals,2
2020-01-16,568.3175659179688,588.1553731816587,563.5824167270995,580.6289903208274,33490,,,-1.3603664975701315,-0.02405229837813272,0.021662931327791624,0.03490620113359877,-0.008331871958278891,Chemicals,2
2020-01-17,572.5045776367188,590.1990865502643,568.417419633863,569.7133433290848,73645,,,-1.3571048030389081,0.007367380439819725,-0.004875479457572385,0.030907192020346752,-0.007139083533143853,Chemicals,2
2020-01-20,560.6416625976562,577.1897378244961,551.5202460300561,574.2489489257821,64316,,,-1.3663460489933927,-0.020721083293398713,0.02427091533846837,0.029516313771913882,-0.016269601736940698,Chemicals,2
2020-01-21,546.3864135742188,563.2336022993139,541.3023823867743,563.2336022993139,50601,,,-1.3774509302080207,-0.025426667289383666,0.030833835370993823,0.030833835370993823,-0.009304827245221858,Chemicals,2
2020-01-22,558.3988037109375,563.2336166131554,546.2867644318746,549.2773854050417,13960,,,-1.3680932427097028,0.021985155264273495,-0.016334953164795052,0.00865835111050961,-0.02169066122378871,Chemicals,2
2020-01-23,565.376953125,573.1525559513542,550.6231734329488,566.5233213933308,4060,,,-1.362657243646222,0.012496712685786539,0.0020276176133364743,0.013752953287848424,-0.026095474197352586,Chemicals,2
2020-01-24,582.4732666015625,583.1710903315109,559.2461225230386,559.2461225230386,12991,,,-1.3493391648071131,0.03023878738258836,-0.03987675557033299,0.0011980356352143673,-0.03987675557033299,Chemicals,2
2020-01-27,595.133544921875,600.1179129697969,575.0465173510152,578.1866935589405,17181,,,-1.3394767704946708,0.0217353809114345,-0.028475711892797295,0.008375209380234505,-0.033752134696922065,Chemicals,2
2020-01-28,602.2113037109375,606.0991350001526,588.1554106087007,589.1522841860036,38857,,,-1.3339631754330128,0.011892723657497106,-0.021685111927427836,0.006455925462138579,-0.023340467067990645,Chemicals,2
2020-01-29,608.242431640625,611.0834969706997,589.4513283837837,606.0991291324395,20399,,,-1.3292649089110258,0.010014969650225051,-0.0035237635467231243,0.004670942345162299,-0.03089410123222691,Chemicals,2
2020-01-30,608.3919677734375,612.0804123948474,601.912289140593,611.0835387590251,3667,,,-1.329148419820625,0.00024584955773169766,0.0044240738342389285,0.006062612290738567,-0.010650499967247318,Chemicals,2
2020-01-31,609.6878662109375,613.0772607708194,597.1272832548306,597.1272832548306,8630,,,-1.328138911099241,0.002130038702257468,-0.020601661361850487,0.005559229152691136,-0.020601661361850487,Chemicals,2
2020-02-03,587.009033203125,600.1179462335032,579.3829861737053,600.1179462335032,4789,,,-1.3458057891891344,-0.03719744850550489,0.022331705798200208,0.022331705798200208,-0.01299136230971909,Chemicals,2
2020-02-04,600.2674560546875,607.0960158027478,580.2302604058282,586.809662600932,20675,,,-1.3354774385150887,0.022586403448027752,-0.02241966196569778,0.01137586200814833,-0.033380446410597675,Chemicals,2
2020-02-05,602.7597045898438,608.0431230094748,573.2023751673886,608.0431230094748,35078,,,-1.3335359695239306,0.004151896808693879,0.008765380929414146,0.008765380929414146,-0.0490366711599739,Chemicals,2
2020-02-06,598.8718872070312,603.1086005164443,588.1554947185159,603.1086005164443,62504,585.8875549316406,,-1.3365645907812174,-0.006450028681758048,0.007074490220557728,0.007074490220557728,-0.017894298793175167,Chemicals,2
2020-02-07,599.4200439453125,602.0119516408305,581.7753702211144,586.2114696171687,2767,586.1915985107422,,-1.336137575058405,0.0009153155290653192,-0.022035590003308014,0.00432402573403845,-0.02943624241869347,Chemicals,2
2020-02-10,592.1430053710938,603.1584481001214,588.1555103854298,603.1584481001214,1226,586.4233764648437,,-1.341806409662985,-0.01214013219565054,0.01860267305213603,0.01860267305213603,-0.006734006734006703,Chemicals,2
2020-02-11,585.9124755859375,603.1085456903312,578.1368734467313,596.1304302856497,12089,586.3236877441407,,-1.346660010821029,-0.010522001828344828,0.01743938749468299,0.02934921310080818,-0.013270927763451734,Chemicals,2
2020-02-12,581.4265747070312,597.8251589357891,575.0964511675458,584.2178088462294,8425,586.2788269042969,,-1.3501545408933515,-0.007656264486295769,0.004800664882929739,0.028204050076350073,-0.010887227751285922,Chemicals,2
2020-02-13,564.1806030273438,588.1553999584795,560.4921586892459,588.1055684493836,12444,586.0719787597657,,-1.3635892039159963,-0.029661478215675618,0.04240657210414622,0.04249489756026548,-0.006537701435153864,Chemicals,2
2020-02-14,554.6605834960938,576.8908561389272,548.2805671047727,563.2336734803574,27524,585.1797790527344,,-1.3710053273300211,-0.01687406387274998,0.01545646155388658,0.040079056100783994,-0.011502559549314006,Chemicals,2
2020-02-17,546.486083984375,567.9188649840712,543.2462449960489,558.0497926511295,25929,584.4720001220703,,-1.377373286663276,-0.014737841041802315,0.021160115519218037,0.039219262169371216,-0.005928493118625866,Chemicals,2
2020-02-18,546.4363403320312,554.2617745011909,521.1655556534745,544.7914743973037,17936,584.474496459961,,-1.3774120371157972,-9.10245545157784e-05,-0.003010169370741611,0.014320852387680993,-0.04624653013231417,Chemicals,2
2020-02-19,550.8724365234375,557.2524531693771,544.4426492008078,548.2805889859703,5367,584.098178100586,,-1.3739563050425632,0.008118230549437366,-0.0047049867911787,0.011581658879511014,-0.011672007703286469,Chemicals,2
2020-02-20,549.526611328125,558.2990874670801,544.5920744861064,547.532863985438,7649,583.3056610107421,,-1.3750047068561706,-0.0024430795699382215,-0.0036281179138321074,0.015963696676587258,-0.008979613981009105,Chemicals,2
2020-02-24,553.4144897460938,559.196345359569,538.561046450264,546.1871550181634,6782,581.8527221679688,,-1.3719760380523165,0.007074959315568576,-0.013059532885100755,0.010447604319373749,-0.026839635699897335,Chemicals,2
2020-02-25,540.205810546875,553.4143853157827,535.2712742190578,553.4143853157827,8179,579.1063354492187,,-1.3822656382738412,-0.023867606367297834,0.024451004619028716,0.024451004619028716,-0.009134548780254326,Chemicals,2
2020-02-26,538.5111694335938,551.2213087433406,536.3180351877498,551.2213087433406,2914,575.9213287353516,,-1.3835857687207713,-0.0031370286661035495,0.02360236895943202,0.02360236895943202,-0.004072588221616047,Chemicals,2
2020-02-27,541.9004516601562,550.5234324316312,523.358627481406,538.5111180078297,7694,572.6042297363281,,-1.3809455078269108,0.006293801166886377,-0.006254531883011061,0.015912481240895504,-0.03421629216573985,Chemicals,2
