Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,378.2411193847656,380.4118694041869,376.26333669969875,377.99992493816325,2405154,,,-1.2082396050452051,,-0.0006376737859561388,0.005739064073605027,-0.00522889390842507,Services,18
2020-01-13,376.6009826660156,380.02593173833577,375.58794841115156,378.09637633022777,1516112,,,-1.213109319950277,-0.004336220031861664,0.003970764105887481,0.009094371045116345,-0.0026899405511175978,Services,18
2020-01-14,375.4914855957031,378.7717238258297,372.40418523636146,377.2280736461589,1963128,,,-1.2164035175367758,-0.002946081187728724,0.0046248400218735775,0.008735852491895013,-0.008222024940042982,Services,18
2020-01-15,377.03515625,377.6140288243508,372.40423454055815,375.58798953546415,1536571,,,-1.211820219139871,0.004111066997558944,-0.0038382805702508183,0.0015353278461038844,-0.012282466588795282,Services,18
2020-01-16,377.1799011230469,380.70133428327057,376.070383074086,378.1929060586309,1340762,,,-1.211390458463428,0.0003839028553371805,0.002685734135270179,0.009336216351238935,-0.0029416149844073702,Services,18
2020-01-17,373.9478454589844,378.5787666796892,372.4041952378564,377.13160011788403,1644832,,,-1.220986725324219,-0.00856900289341799,0.008513900260588292,0.01238386923989565,-0.004127982658205354,Services,18
2020-01-20,366.66375732421875,375.49149693487254,365.45778518535116,373.99607381706926,1760945,,,-1.242613844669952,-0.019478887826790713,0.019997385469344264,0.02407584451508238,-0.003289041021311556,Services,18
2020-01-21,366.56732177734375,368.54510440874776,362.0810816381189,365.45780379893205,2005178,,,-1.2429001705686573,-0.00026300812378826915,-0.0030267782000644727,0.005395414467974202,-0.012238516290739687,Services,18
2020-01-22,370.0887756347656,371.43945868690884,365.65079179828166,366.5673424993872,1817459,,,-1.2324446541833651,0.009606567875029616,-0.009515103854037532,0.003649619067280785,-0.011991673697404281,Services,18
2020-01-23,372.2594909667969,373.1277850304974,367.3391186822544,370.90880804074277,1202104,,,-1.2259996031786435,0.005865390887113778,-0.0036283371111539564,0.0023324967791835682,-0.013217587204462533,Services,18
2020-01-24,371.1982116699219,373.7548666284955,366.90493922506334,369.5098507331516,1572385,,,-1.2291506378157895,-0.0028509126634185915,-0.004548408057179931,0.00688757348014124,-0.01156598364400585,Services,18
2020-01-27,367.821533203125,372.64542216316596,366.4225936276404,370.1852505706177,1076027,,,-1.2391763029151772,-0.009096699177525931,0.006426261526639276,0.013114754098360493,-0.0038033107069672667,Services,18
2020-01-28,359.8138732910156,368.06271126845274,357.1607344810858,367.29090084627256,2220618,,,-1.2629517725958173,-0.02177050332637062,0.020780264770973833,0.022925291629223743,-0.0073736423380873495,Services,18
2020-01-29,369.8475646972656,374.09258100452547,360.58569219971986,364.20360884386423,3588224,,,-1.2331608313679754,0.027885782486588007,-0.01526022175655306,0.011477745732176414,-0.025042404984137123,Services,18
2020-01-30,364.6859436035156,370.1851878634964,363.5764552191831,367.5802764892578,1526892,,,-1.2484861532678009,-0.013956077006955512,0.007936507936507908,0.015079397373098491,-0.003042311895461336,Services,18
2020-01-31,356.3888854980469,368.110928960748,355.27939700354386,366.6637623741756,2912256,,,-1.2731208724729424,-0.02275124185891097,0.028830519957909972,0.0328911588988523,-0.003113139998607184,Services,18
