Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,681.09033203125,700.6201796329846,675.2019429935159,690.2663809884693,146424,,,-1.19426166601905,,0.013472587299621752,0.02867438676377887,-0.008645533141210304,Chemicals,2
2020-01-13,669.5589599609375,685.0159824884345,662.5419384726634,679.814583713109,53573,,,-1.1990222111150681,-0.016930752835562807,0.015316983813897123,0.023085379259802252,-0.010480065099395364,Chemicals,2
2020-01-14,669.7061767578125,682.8078191810306,661.9531067734173,677.1647793530882,44950,,,-1.1989614349822593,0.00021987129689607726,0.01113712677906653,0.019563269502225422,-0.011576823170318384,Chemicals,2
2020-01-15,694.1429443359375,710.4832485484487,668.8228824109758,674.1224567230857,135698,,,-1.188873100884006,0.03648878930224072,-0.028842024220248508,0.023540258308241357,-0.03647672591296669,Chemicals,2
2020-01-16,702.7792358398438,711.415588027571,691.9347975743236,706.3123053438576,241578,,,-1.1853077441410256,0.012441661439299496,0.0050272821447145954,0.012288855087482009,-0.01543078923292418,Chemicals,2
2020-01-17,716.4207763671875,726.2347596050942,705.9198023226674,706.6067931292808,95840,,,-1.1796760492773442,0.01941084743495825,-0.013698630136986245,0.013698630136986356,-0.014657550968535937,Chemicals,2
2020-01-20,722.2600708007812,730.160314916355,710.5814073952918,726.2347218254068,56524,,,-1.1772653886629307,0.00815064920814208,0.005503074564566335,0.010938226318969235,-0.01616960964288272,Chemicals,2
2020-01-21,716.37158203125,728.639058742862,710.532251136565,711.6117651272714,28445,,,-1.1796963583830837,-0.008152864885639585,-0.006644340763046874,0.017124460293117538,-0.008151259822629653,Chemicals,2
2020-01-22,702.9264526367188,728.7372130188486,696.7927139575153,719.1195227498159,41119,,,-1.1852469680082167,-0.018768373469544943,0.023036649214659644,0.03671900564463337,-0.008726003490401424,Chemicals,2
2020-01-23,704.2513427734375,712.0534706473904,702.7301875036238,704.9873914426822,14830,,,-1.1847000080103378,0.0018848204271570783,0.0010451505372301995,0.011078612705553548,-0.0021599607660287568,Chemicals,2
2020-01-24,702.87744140625,708.5695392987741,699.9823045773554,701.6997515216392,97797,,,-1.1852672015217514,-0.0019508679412337216,-0.0016755266497877619,0.008098279383011553,-0.004118978157987674,Chemicals,2
2020-01-27,702.6810913085938,713.9671702891089,700.7182949641564,708.569480341906,19203,,,-1.1853482615628983,-0.00027935182734476654,0.008379888268156499,0.016061452513966623,-0.0027932960893853886,Chemicals,2
2020-01-28,717.892822265625,723.3395705913039,698.8536721923053,698.8536721923053,90370,,,-1.1790683383440579,0.02164812906620647,-0.02652088094882088,0.007587133004741897,-0.02652088094882088,Chemicals,2
2020-01-29,750.5243530273438,777.2674568128882,722.9470846432707,725.2533466978844,305492,,,-1.165596925506448,0.04545459955810071,-0.03367113435763314,0.03563255966001955,-0.036744002073798576,Chemicals,2
2020-01-30,744.7831420898438,768.4348155168428,741.740771631318,755.6766385031532,54754,,,-1.1679670938963906,-0.007649599795585622,0.01462640035425955,0.03175645646413683,-0.004084907789385417,Chemicals,2
2020-01-31,733.5951538085938,753.7138168896321,731.2397741708967,750.6223886026287,68264,,,-1.1725858784106578,-0.015021806548758303,0.023210669680183926,0.02742474916387949,-0.003210735002090348,Chemicals,2
2020-02-03,718.6289672851562,735.8524969588035,711.6119448737647,712.4952273800252,20185,,,-1.1787644324826116,-0.020401152387304902,-0.008535336292249895,0.02396720763805904,-0.009764458059491332,Chemicals,2
2020-02-04,726.28369140625,753.1249668402293,720.0027791646877,721.7692838607587,35428,,,-1.1756043003531609,0.01065184465081034,-0.006215763342765412,0.03695701246162986,-0.00864801497800538,Chemicals,2
2020-02-05,719.0704956054688,734.3802840442926,712.7404650375687,728.9335358439299,37831,,,-1.178582154478988,-0.009931650519117215,0.013716374540101661,0.02129108137851321,-0.008803073699429231,Chemicals,2
2020-02-06,717.402099609375,724.8607021296644,715.4393031672154,724.6153525743945,40378,710.6623565673829,,-1.179270925453421,-0.00232021200465044,0.010054686164073345,0.010396683428095077,-0.002735978112174964,Chemicals,2
2020-02-07,711.7590942382812,725.2533204303204,711.5137446711533,722.9961163927022,38814,712.1957946777344,,-1.1816005512240895,-0.007865889121548937,0.015787676259263916,0.018958979662185405,-0.00034470872113057105,Chemicals,2
2020-02-10,727.412353515625,745.6663359676933,709.0111373745109,717.5001958144029,29596,715.0884643554688,,-1.1751383500016255,0.021992355846321487,-0.013626600721469817,0.025094408094453957,-0.02529681555747576,Chemicals,2
2020-02-11,720.7879638671875,741.4954431883917,718.481642016853,741.4954431883917,15686,717.6425537109375,,-1.1778731247936185,-0.009106787390152849,0.028728947151259288,0.028728947151259288,-0.0031997230336097138,Chemicals,2
2020-02-12,732.5156860351562,762.5464488644959,721.3277218988475,727.2161114653687,129099,719.5611907958985,,-1.1730315196564534,0.016270696454262244,-0.007234759160547388,0.04099675051586327,-0.01527334410661596,Chemicals,2
2020-02-13,725.6949462890625,738.4040655775656,719.8556147349075,738.4040655775656,23349,720.7069763183594,,-1.1758473544895933,-0.009311390699374589,0.01751303265027926,0.01751303265027926,-0.0080465374383758,Chemicals,2
2020-02-14,722.0637817382812,739.9743002795299,718.4816540701127,727.0688889871496,28762,720.989126586914,,-1.177346423506676,-0.0050037065427418126,0.0069316691619945026,0.024804621134896454,-0.004960957409531175,Chemicals,2
2020-02-17,745.8135986328125,771.2808947415188,721.4258166197424,736.048674241253,106644,722.1668029785156,,-1.1675416861641295,0.03289157757969308,-0.013092982495170435,0.03414699886860695,-0.03269956736881252,Chemicals,2
2020-02-18,746.0099487304688,765.4906812090092,738.4041118338408,744.8322587794181,50004,723.6487213134766,,-1.1674606261229825,0.0002632696668660762,-0.0015786518035781905,0.02611323416221456,-0.01019535585225273,Chemicals,2
2020-02-19,763.675048828125,780.2115848746707,750.6715224135472,752.4380272295311,65599,726.6861511230469,,-1.160167868146933,0.023679443052626904,-0.014714401911961494,0.021653890711659907,-0.017027564845194187,Chemicals,2
2020-02-20,765.2942504882812,780.2115140577712,761.5649495708559,766.8645234375787,39763,729.7382965087891,,-1.1594994062782396,0.002120275714966658,0.0020518551502191062,0.019492193440591388,-0.004873028792580003,Chemicals,2
2020-02-24,756.4127197265625,786.1000175166741,753.713874472916,765.4906537615553,117034,732.4150604248047,,-1.1631660061810982,-0.011605380226039932,0.012001297437560954,0.03924748621472607,-0.003567953292247794,Chemicals,2
2020-02-25,701.159912109375,740.9555946500245,694.8298821353873,740.9555946500245,127892,732.3390014648437,,-1.1859762564045224,-0.07304584676624816,0.056756927846784544,0.056756927846784544,-0.009027940509240495,Chemicals,2
2020-02-26,708.7167358398438,729.1788644004508,689.1868876517046,697.7741219229079,120820,731.8801971435547,,-1.1828565409073377,0.010777603796165046,-0.015440038824494073,0.02887208319746959,-0.027556634689874904,Chemicals,2
2020-02-27,685.0650024414062,715.3411728915592,680.8940600858575,708.5695013426335,43072,728.6072296142578,,-1.1926207860254132,-0.03337261870980049,0.03430988127763479,0.04419459517309443,-0.006088389190346155,Chemicals,2
2020-02-28,639.5772705078125,668.8229272467881,633.0018900574884,662.4438384322553,50962,723.3469360351562,,-1.2113996787595185,-0.06639914719258239,0.035752627522687375,0.04572654171364654,-0.010280822589432193,Chemicals,2
2020-03-02,607.3382568359375,666.3693829851908,570.1923586368127,652.6298080782797,59584,717.0340911865235,,-1.2247090471070397,-0.050406753270449745,0.07457384864621974,0.09719645598614024,-0.06116179539330269,Chemicals,2
2020-03-03,619.2131958007812,640.6567221483137,596.6900955116259,627.9476036932311,63541,712.0633026123047,,-1.2198066658370657,0.019552430348631192,0.014105655292365515,0.03463027999556956,-0.03637374080833,Chemicals,2
2020-03-04,637.2708740234375,652.6297792545317,596.6900838898575,618.3299014325498,61410,707.612661743164,,-1.2123518381735254,0.02916229554718005,-0.029722012040661827,0.024101062604862333,-0.06367902847555451,Chemicals,2
2020-03-05,627.5060424804688,642.8158306708808,625.1506628051161,633.1490822153658,25705,703.0344390869141,,-1.216383094873238,-0.015322890062930477,0.008992805412025406,0.02439783389159733,-0.003753556963439042,Chemicals,2
2020-03-06,589.3787231445312,611.6564760075578,580.6933723548843,593.99130702539,48844,696.6332702636719,,-1.2321233573487071,-0.06076008317820178,0.007826179839423242,0.03779870563390442,-0.01473645119611322,Chemicals,2
2020-03-09,555.22607421875,583.9319737696089,551.1041894827698,583.9319737696089,46312,688.8066192626953,,-1.2462227398305397,-0.05794686435839679,0.051701281484754835,0.051701281484754835,-0.007423795328380445,Chemicals,2
2020-03-11,551.3986206054688,573.2838510007168,545.7555802810922,554.3919333930213,32179,680.0059326171875,,-1.2478028436913675,-0.006893504810030402,0.005428582291819417,0.03969039743192826,-0.010234048678214203,Chemicals,2
2020-03-12,504.1442565917969,530.2003662673658,491.6804877370667,529.9550167225868,73883,669.173747253418,,-1.2673110626178812,-0.08569909725523751,0.051197171827921384,0.05168383718524905,-0.024722623915206188,Chemicals,2
2020-03-13,526.2748413085938,533.8806781759906,431.81525440705127,482.9951700473616,67934,658.8617050170899,,-1.258174799742729,0.04389732586940071,-0.0822377736196096,0.01445221445221434,-0.17948717948717952,Chemicals,2
2020-03-16,468.912109375,505.6654887571016,456.3011648137581,500.5131475325024,61854,646.0225631713868,,-1.2818560989442103,-0.10899767085760756,0.06739224158578994,0.07838010289623187,-0.026894047539208765,Chemicals,2
2020-03-17,470.1878967285156,494.52656078762107,466.1641580062715,470.97300333046206,38157,633.4287689208984,,-1.2813294102559685,0.002720738765343652,0.0016697720366880553,0.05176369750997334,-0.008557725007896977,Chemicals,2
2020-03-18,447.0759582519531,524.5573616265109,434.75942226481635,478.92234326237104,56854,618.4918869018554,,-1.2908708095537442,-0.049154686110321616,0.07123260471204018,0.17330702298890466,-0.02754909039460296,Chemicals,2
2020-03-19,451.2959899902344,470.6295174912211,415.6221577125322,434.56313190459645,40543,603.7561889648438,,-1.289128636005426,0.0094391828958582,-0.037077347144165884,0.042840016153046445,-0.07904752771783796,Chemicals,2
2020-03-20,463.3671569824219,475.97812991975974,420.2347237977753,451.49223269959907,28462,588.7407943725586,,-1.2841452450891082,0.026747782519513874,-0.025627462162307046,0.027215940420689533,-0.09308478716000756,Chemicals,2
2020-03-23,405.80816650390625,440.451511906264,397.4662815818187,436.7222106269366,20586,570.7664901733399,659.7920721435547,-1.307907566535634,-0.12421896893460484,0.0761789600967353,0.08536877338081927,-0.02055622732769047,Chemicals,2
2020-03-24,417.928466796875,428.6747600769896,393.54071335814245,415.1314756870181,20609,553.8422775268555,654.5288348388672,-1.302903891710978,0.029867068465838975,-0.00669251159485218,0.025713235957524727,-0.0583538939705337,Chemicals,2
2020-03-25,472.88677978515625,487.5586664914392,408.2616953383695,412.1872885627769,37070,542.4286209106446,650.5953912353516,-1.2802152189505733,0.13150172183650877,-0.1283594590019128,0.03102621458977728,-0.13666079748760884,Chemicals,2
2020-03-26,471.1693115234375,484.8107413737309,456.59554134438923,476.95955527860974,29483,530.5512496948243,646.6246539306641,-1.280924248635943,-0.0036318804735861656,0.012289093566918874,0.02895228852275289,-0.03093106834977588,Chemicals,2
2020-03-27,478.92236328125,498.5503289894979,463.8578936101899,484.81075299372435,26633,520.2441177368164,642.3202423095703,-1.2777235234924147,0.016454916668372274,0.012295081967212962,0.040983606557376984,-0.031454930539991155,Chemicals,2
2020-03-30,457.67510986328125,469.9916467277728,443.5920380631118,469.9916467277728,11486,511.14900970458984,637.4181597900391,-1.286495116972012,-0.04436471346294425,0.026911091730924097,0.026911091730924097,-0.030770892925281457,Chemicals,2
2020-03-31,476.2725830078125,485.3996051677094,456.00671410288714,485.3996051677094,24581,504.5957260131836,632.6151959228515,-1.2788174434881725,0.040634661452502344,0.019163442292346344,0.019163442292346344,-0.04255098787534639,Chemicals,2
2020-04-01,455.7613525390625,476.3216583630861,451.4432061226516,476.27257047943806,12087,496.42313385009766,627.2852215576172,-1.2872851815011268,-0.04306615833146445,0.045004294080897456,0.0451119993160487,-0.009474577851663724,Chemicals,2
2020-04-03,450.3145751953125,465.918800763282,438.88129202490796,465.918800763282,11059,487.07531890869143,621.9640814208984,-1.2895337976254515,-0.011950941679029633,0.03465183324612919,0.03465183324612919,-0.025389547219175967,Chemicals,2
2020-04-07,458.9508972167969,475.9781632744288,449.9711089924239,463.2199857021245,49653,478.64756164550784,617.0845703125,-1.2859684282837702,0.019178419925090343,0.009301841463251526,0.037100409130671475,-0.01956590188368479,Chemicals,2
2020-04-08,469.9425354003906,483.82931398002046,463.3180975314958,474.9967301548274,32773,472.6757522583008,612.398394165039,-1.28143070381065,0.023949486209200233,0.01075492081203211,0.029549950331263952,-0.014096272139423993,Chemicals,2
2020-04-09,497.47076416015625,516.2154766205788,471.7090602413536,477.8918871518048,182090,469.7879867553711,608.2902606201172,-1.2700661087195113,0.058577861517284446,-0.039356839474587124,0.03768002827677286,-0.051785362627880804,Chemicals,2
2020-04-13,502.4268493652344,517.6385223400791,486.77353519503174,508.36429683674686,31129,467.3393981933594,604.28517578125,-1.268020067105849,0.009962565766945368,0.011817536182658017,0.03027639345720301,-0.03115540936950134,Chemicals,2
2020-04-15,506.2052001953125,539.7690319821623,504.43869534332987,509.0512790511364,69461,467.4424453735352,600.0514233398437,-1.2664602345546583,0.0075202008707370835,0.005622381703557666,0.06630479452581617,-0.0034897011158736557,Chemicals,2
2020-04-16,524.017578125,531.9178216136577,503.01563279509736,513.8600708683325,37020,467.32958221435547,595.5212878417968,-1.2591066752483981,0.035188057970986536,-0.019383905580061422,0.015076294800883794,-0.04007870385770307,Chemicals,2
2020-04-17,559.4461059570312,567.8370496973787,529.9550981246826,539.7200234867549,78663,471.85628204345704,591.8145471191406,-1.2444805662822214,0.06760942630741305,-0.03526002283371221,0.014998663233151355,-0.05271465386625407,Chemicals,2
2020-04-20,527.0109252929688,577.0622422202339,521.3678846590124,566.2668601378826,104332,474.6974334716797,587.6828625488281,-1.2578709190786843,-0.057977310626867985,0.07448789571694614,0.0949720670391061,-0.010707635009311045,Chemicals,2
2020-04-21,513.467529296875,525.9803558369948,506.4014505648493,514.2526358449245,58666,478.01701202392576,583.5796337890625,-1.2634620965204932,-0.025698510877293274,0.001529028620611328,0.02436926548647489,-0.013761490900314088,Chemicals,2
2020-04-22,506.5978088378906,518.2273546043691,496.5875343086267,518.1782966698713,37125,480.78210296630857,579.1859161376954,-1.2662981522684669,-0.013379074755499216,0.02285933264998863,0.022956170681345922,-0.0197598062104275,Chemicals,2
2020-04-23,529.8569946289062,544.5779699206913,507.3829483901936,509.7873863344788,45139,484.1065948486328,575.4016461181641,-1.2566959642391813,0.045912527423620335,-0.037877405597869895,0.0277829215071419,-0.04241530538716909,Chemicals,2
2020-04-24,511.6028747558594,530.9364314676338,510.22895320210364,517.6875556361864,22351,489.39633026123045,571.2856616210937,-1.2642318897399707,-0.03445103123689334,0.01189336725918655,0.03779016433596194,-0.0026855235213667505,Chemicals,2
