Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2021-08-24,335.3392333984375,342.97595275188297,321.9024695486205,321.9024695486205,32581493,,,0.9093184027692228,,-0.040069167313482645,0.02277311627408607,-0.040069167313482645,Financial Services,9
2021-08-25,336.54754638671875,344.61928016732554,323.01411041941844,340.2692471778362,3883290,,,0.9440799708122608,0.0036032556525993423,0.011058469541896265,0.023983932930926155,-0.04021255276587088,Financial Services,9
2021-08-26,339.8342590332031,341.23594824121346,334.03421458717685,335.43590379518713,2794709,,,1.038634350684644,0.00976596823174486,-0.01294264813244228,0.004124625963250583,-0.01706727409569264,Financial Services,9
2021-08-27,343.3626403808594,347.0359900350488,335.43590123164887,339.8342564360508,4421191,,,1.1401412197557144,0.010382653466705114,-0.01027596928103447,0.010698163463896293,-0.023085619158852322,Financial Services,9
2021-08-30,343.894287109375,346.0693036828004,341.33260682300624,342.20260755226633,2333990,,,1.1554359936325078,0.0015483534490704058,-0.004919184820801115,0.006324666198172846,-0.007449034143315103,Financial Services,9
2021-08-31,357.1377258300781,365.1127864356982,344.13594855766553,344.13594855766553,5823315,,,1.536432226130482,0.0385102027487042,-0.03640549942516769,0.022330490532984193,-0.03640549942516769,Financial Services,9
2021-09-01,365.1128234863281,368.68949999631843,354.81772060482416,358.63609514309167,4708569,,,1.765865247637554,0.022330594276238562,-0.01773897799971136,0.009796085702599822,-0.028197045458989378,Financial Services,9
2021-09-02,354.7693786621094,368.0128250336401,352.9810257578441,364.4361192251096,1384495,,,1.4682980075734278,-0.02832944821124878,0.027247956403269713,0.03732973353414515,-0.005040888565437718,Financial Services,9
2021-09-03,363.27606201171875,366.9010893581657,353.80266901322324,353.80266901322324,1886892,,,1.7130240470564981,0.02397806536090968,-0.026077669269025217,0.009978712405030343,-0.026077669269025217,Financial Services,9
2021-09-06,362.2127990722656,365.25781660398576,356.9927353029711,364.43613771433365,1193895,,,1.6824353772533087,-0.0029268731156274915,0.00613821115035873,0.008406708817356279,-0.01441159391016733,Financial Services,9
2021-09-07,356.94439697265625,364.3394476381271,354.5760337233281,362.5027728226028,1462019,,,1.5308704103616118,-0.014545046760090519,0.015572105619499066,0.02071765442514395,-0.00663510414903512,Financial Services,9
2021-09-08,348.43768310546875,358.8777513443566,347.0843157962541,358.6360828249328,714841,,,1.2861434929281437,-0.02383204201924805,0.02926893448656398,0.02996251193567878,-0.0038841014472162927,Financial Services,9
2021-09-09,349.11431884765625,354.18935748790483,348.00264961704517,349.88767576935754,661118,,,1.3056094091439903,0.0019419132171840576,0.0022151967993004895,0.014536896272258515,-0.003184255616556886,Financial Services,9
2021-09-13,350.12933349609375,351.8210129907591,348.0993122023855,349.114308098965,526976,,,1.3348100393685558,0.002907399077149924,-0.0028990013118682656,0.004831584596964866,-0.0057979183675878065,Financial Services,9
2021-09-14,349.2593078613281,353.7060142055098,348.0509653493521,348.96931745867374,423733,,,1.3097805514830436,-0.0024848693083732486,-0.0008303011433828944,0.012731819150106238,-0.003459728874157242,Financial Services,9
2021-09-15,348.2926330566406,352.73933939067103,347.13264194812155,347.13264194812155,557475,,,1.281970594688295,-0.00276778537587698,-0.0033305071610011394,0.01276715586834487,-0.0033305071610011394,Financial Services,9
2021-09-16,344.8126220703125,350.854334473419,341.52590692258354,348.2926248140628,862593,,,1.1818552769974393,-0.009991629612683173,0.010092445928619798,0.017521726341776622,-0.009531887574169895,Financial Services,9
2021-09-17,335.3392333984375,343.16929936864943,329.5875403065335,342.2026252859209,679293,,,0.9093184027692228,-0.027474019410876533,0.02046701132440587,0.023349686497638578,-0.017151864497376046,Financial Services,9
2021-09-20,325.5758056640625,337.3692407809818,323.9324774923938,330.60252248451513,484887,,,0.6284374879621046,-0.0291150773961914,0.015439466732485974,0.036223315466776596,-0.005047451754951138,Financial Services,9
