Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,78.12323760986328,80.73556188585997,76.98958660093024,77.38390097633145,5309388,,,-1.8091168298766436,,-0.009463722397476393,0.03343850505840873,-0.014511060263456277,Construction Materials,4
2020-01-13,79.45404052734375,81.08058259420812,78.41897377273625,78.86257273600789,2837712,,,-1.789978710029228,0.017034661621761194,-0.007444149943920175,0.020471483338907248,-0.013027238737484792,Construction Materials,4
2020-01-14,85.27015686035156,86.25593902058684,80.48911488739466,81.57347375946927,14646796,,,-1.7063378267958562,0.07320101400011522,-0.043352601156069426,0.01156069364161838,-0.0560693465216312,Construction Materials,4
2020-01-15,87.14313507080078,88.42464722834596,85.27014766416683,85.96019209354345,6786564,,,-1.6794027479856604,0.021965225342749493,-0.013574712182390813,0.014705830315882018,-0.02149322955976063,Construction Materials,4
2020-01-16,85.61518096923828,88.52324291756067,84.43224535966655,87.19243095564099,4033116,,,-1.7013760757661671,-0.017533843604789868,0.018422550399904036,0.03396666240029633,-0.013816890838515672,Construction Materials,4
2020-01-17,85.0237045288086,86.50237765104875,84.38294467165377,84.77725900843524,2486875,,,-1.709882028717711,-0.006908546285059027,-0.0028985507246376274,0.01739130434782621,-0.007536249575407661,Construction Materials,4
2020-01-20,83.7914810180664,86.10806751849938,83.29858995325425,85.56589185975848,2028733,,,-1.7276024897398692,-0.014492705505729559,0.021176506491268343,0.027647040872012862,-0.00588235294117645,Construction Materials,4
2020-01-21,85.22085571289062,85.76303885193184,83.29858371250852,83.54502922645085,2202339,,,-1.7070468207846197,0.017058711428146606,-0.019664511373666982,0.0063620945190674405,-0.022556356472859806,Construction Materials,4
2020-01-22,84.82655334472656,86.89669426595037,84.18579347077332,85.61517451804389,2585117,,,-1.7127172366508023,-0.0046268294875196824,0.00929686686800113,0.02440439743921896,-0.0075537652856088044,Construction Materials,4
2020-01-23,85.41802215576172,86.55167309732975,84.67868556616354,84.92513109602959,1718884,,,-1.7042113934166818,0.00697268470441663,-0.005770340348472791,0.013271800411168488,-0.008655510522708965,Construction Materials,4
2020-01-24,85.61518096923828,87.19243095564099,85.31945082730594,85.56589637271016,1968702,,,-1.7013760757661671,0.0023081641145593244,-0.0005756525416424907,0.018422550399904036,-0.0034541787868040963,Construction Materials,4
