Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,263.4080505371094,271.29652903275473,254.64308575297423,255.3526356161756,203948,,,-0.8279070211983972,,-0.030581506163187333,0.02994775019047502,-0.033275235006153814,Services,18
2020-01-13,266.2044677734375,269.3765652060163,261.69677718483234,262.5732633778254,45791,,,-0.8197755235171795,0.010616293733718519,-0.013640659099315111,0.011916018762234026,-0.016933189086974942,Services,18
2020-01-14,268.3331604003906,278.80937057177096,266.4132003480939,267.1227502484033,129404,,,-0.8135856535166559,0.007996457177288334,-0.004510848194018369,0.039041802197493425,-0.007155135240951571,Services,18
2020-01-15,278.14154052734375,282.98312960499885,264.2845444251758,267.16444594600586,225833,,,-0.7850645804726538,0.03655299297454571,-0.03946585814016068,0.01740692551165024,-0.04981994446387161,Services,18
2020-01-16,285.2369689941406,292.24893479164484,279.7275581979566,281.3135941381959,203028,,,-0.7644323016497825,0.02551013578678059,-0.01375479086662601,0.024582948774947377,-0.019315205934253177,Services,18
2020-01-17,290.3289794921875,308.35976715510037,280.43711221322576,287.15690756367405,851097,,,-0.7496256157877068,0.01785186021294272,-0.010925784722082166,0.062104677578002754,-0.03407123634803366,Services,18
2020-01-20,288.4090881347656,294.5862965049187,285.070053829298,290.9133638638663,226154,,,-0.7552083278087374,-0.006612813370473538,0.00868306801736618,0.021418216777089327,-0.01157742402315487,Services,18
2020-01-21,287.4490966796875,290.78813070419426,284.3604800170956,288.7429621742607,287369,,,-0.7579998169290113,-0.0033285756051818567,0.00450119868010912,0.011616088076378706,-0.010744916920137793,Services,18
2020-01-22,285.3622131347656,291.3307316246644,281.8979702748783,289.57773358869457,87152,,,-0.7640681133498937,-0.007260010795049905,0.014772525092304756,0.02091558803225313,-0.012139809338566176,Services,18
2020-01-23,284.2769775390625,291.33069657147473,280.8127350959961,283.8178705853909,68760,,,-0.7672237907700565,-0.003803010860413428,-0.0016149987158510237,0.02481283955343505,-0.012186151946090518,Services,18
2020-01-24,286.36395263671875,290.91339759535174,283.90142983579227,284.27705595382525,72688,,,-0.7611552281296567,0.007341344050168392,-0.007287567669318151,0.01588693310293987,-0.00859927647405545,Services,18
2020-01-27,274.6772766113281,286.322167976992,271.63041315493103,284.0265820821327,131462,,,-0.7951380607939222,-0.04081056961878278,0.03403741869784871,0.04239481150143165,-0.011092520990400145,Services,18
2020-01-28,267.74871826171875,274.6354740704769,266.32961899605425,274.5519931475318,87930,,,-0.8152851101762982,-0.025224359419484758,0.02540917816518906,0.025720966484801266,-0.005300116000097388,Services,18
2020-01-29,262.9906005859375,272.9659727779899,261.9471526777648,271.2964561249135,110341,,,-0.8291208934581877,-0.017770832692204672,0.031582328495660006,0.03793052744024883,-0.0039676243403677924,Services,18
2020-01-30,264.1593322753906,268.95919355518663,260.06899532667524,260.44464683414736,57477,,,-0.8257224238380989,0.004444005553237323,-0.014062291153017603,0.018170326364968403,-0.0154843552695354,Services,18
2020-01-31,254.01698303222656,265.87056306688936,250.26057005325953,265.8288353348232,287192,,,-0.8552146213118852,-0.03839481708180005,0.046500246407139345,0.04666451783327785,-0.014788038713499985,Services,18
2020-02-03,251.13706970214844,252.931795166953,243.74945276815274,243.74945276815274,125717,,,-0.8635889111930288,-0.011337483406425455,-0.029416672507796227,0.007146398048416991,-0.029416672507796227,Services,18
2020-02-04,251.888427734375,257.5230487358896,247.50594473319697,248.75808273353354,37633,,,-0.8614040919831326,0.0029918244770383044,-0.012427506213753103,0.022369511184755497,-0.01739850869925441,Services,18
2020-02-05,256.8551940917969,259.1925076422876,251.59620039098215,254.5596082753193,45758,,,-0.8469615944209458,0.019718120447595557,-0.008937276213527356,0.009099732472824362,-0.020474546833322838,Services,18
2020-02-06,267.4149475097656,270.461811588563,256.3961227736396,257.1056727446834,90037,271.7201522827148,,-0.8162556577971278,0.041111698968387705,-0.03855160252291345,0.011393768774597524,-0.04120496942574092,Services,18
2020-02-07,267.3731689453125,273.2999600904157,265.0775827991311,266.4549548666885,124897,271.918408203125,,-0.81637714263693,-0.0001562312235803472,-0.0034342042705556297,0.02216673860164131,-0.00858570123261293,Services,18
2020-02-10,262.9906005859375,270.12779956272055,259.6098395533788,267.37308180026304,41959,271.75771484375,,-0.8291208934581877,-0.016391204759485026,0.016664022229545328,0.027138608607613746,-0.012855064116460646,Services,18
2020-02-11,269.3348388671875,270.0443887238658,260.4029377398771,260.4029377398771,53780,271.8077987670898,,-0.8106729457760973,0.024123441169057645,-0.033162813859795026,0.0026344525634434124,-0.033162813859795026,Services,18
2020-02-12,273.55035400390625,281.2301164519754,257.3142919763823,267.16443148742115,753336,271.57823944091797,,-0.7984149568343697,0.01565157762155484,-0.023344596060708822,0.028074401424315054,-0.05935310186910625,Services,18
2020-02-13,237.9061279296875,260.48633093449627,232.8558501407504,260.48633093449627,709482,269.2116973876953,,-0.9020622015680952,-0.13030224802308155,0.09491223787006553,0.09491223787006553,-0.021228027343750067,Services,18
2020-02-14,237.8644256591797,244.58422085450928,234.56711965910276,238.74091182385547,156037,266.5884696960449,,-0.9021834645582995,-0.00017528876145694527,0.003684813995395997,0.02825052622605262,-0.013862123312215813,Services,18
2020-02-17,231.97935485839844,240.2434579445755,227.05428538076197,240.2434579445755,136402,263.76698303222656,,-0.9192962326204756,-0.024741281864542372,0.03562430411629314,0.03562430411629314,-0.021230637013551323,Services,18
2020-02-18,228.72381591796875,230.6855033757301,224.29960631093786,229.5585743702241,67745,260.8307189941406,,-0.9287627768118488,-0.014033744263220698,0.0036496350364962904,0.008576664611370743,-0.01934302114222164,Services,18
2020-02-19,231.22808837890625,237.071397471514,228.72381305350294,230.1429125944872,62729,258.12401275634767,,-0.9214807856108543,0.010948892448679902,-0.004693096725518986,0.025270758122743597,-0.010830324909747224,Services,18
2020-02-20,227.8055877685547,234.5671366604912,223.71527624559303,229.55858569976897,156344,255.30044326782226,,-0.9314328254622403,-0.014801405116247026,0.007695148957431508,0.029681224934684725,-0.017955273016030282,Services,18
2020-02-24,218.33103942871094,226.13603520971338,217.0789018854957,225.38475777874493,86040,251.89879760742187,,-0.9589831734057345,-0.04159050018329522,0.032307446382753735,0.03574844786808673,-0.005735041368792992,Services,18
2020-02-25,214.44944763183594,219.7084413214645,212.8634116206046,219.7084413214645,129386,248.88740615844728,,-0.9702701710274367,-0.017778469827431066,0.024523232620571545,0.024523232620571545,-0.0073958502982680585,Services,18
2020-02-26,215.82679748535156,222.88051691857783,209.56612154526712,215.15900088300913,324259,246.29131011962892,,-0.9662650758668898,0.0064227251164584095,-0.0030941320082727986,0.03268231524264276,-0.02900787118666004,Services,18
2020-02-27,213.2390594482422,218.74845798772097,210.35914512790055,218.74845798772097,47800,243.80373306274413,,-0.973789770527971,-0.011989882939744812,0.02583672313006069,0.02583672313006069,-0.013505566605824693,Services,18
2020-02-28,201.80287170410156,208.2722502178835,197.58733864118864,208.2722502178835,105755,240.6859100341797,,-1.0070442265924588,-0.0536308299883326,0.03205791106514999,0.03205791106514999,-0.020889361124127426,Services,18
2020-03-02,204.14019775390625,213.3225414352421,200.34204395641834,203.09674960829992,46941,238.19207077026368,,-1.0002476866815575,0.011582223930053134,-0.005111429091805952,0.044980576007892736,-0.018605614373248702,Services,18
2020-03-03,207.8131103515625,208.94003933651646,200.5924549661994,206.18533394683126,50258,236.02587280273437,,-0.9895674920799916,0.017992108551222213,-0.007832886009826234,0.005422800241272174,-0.034745908827156,Services,18
2020-03-04,201.34373474121094,210.02523022694626,200.38376762273103,207.02009472469115,36072,233.49863815307617,,-1.0083793174725337,-0.031130738572783798,0.02819238448505046,0.04311778311301184,-0.004767802284554645,Services,18
2020-03-05,197.0864715576172,203.3054193495978,194.0813360972788,202.01154122813537,388466,230.51020202636718,,-1.0207587025142244,-0.021144254570750125,0.0249893847690017,0.03155441234921352,-0.015247801823169982,Services,18
2020-03-06,187.27804565429688,193.66394209835514,182.3112231562494,193.66394209835514,157676,226.50335693359375,,-1.0492799086679854,-0.049767119101591255,0.03409847866442495,0.03409847866442495,-0.026521114531576684,Services,18
2020-03-09,179.097412109375,185.27461899650706,178.72177338767406,184.48160108682688,50728,222.08956909179688,,-1.0730677761711802,-0.043681754133758924,0.030062907744103917,0.03449076574796983,-0.0020973989365716816,Services,18
2020-03-11,187.5284881591797,203.5558612268213,177.46965862636765,179.5148143627625,185862,218.31646347045898,,-1.0485516651779663,0.04707536502345338,-0.04273310084820259,0.08546633754140376,-0.05363894110997047,Services,18
2020-03-12,168.87164306640625,183.64686561623142,166.95169601475584,183.64686561623142,252139,213.2933036804199,,-1.1028025439952946,-0.09948805792609472,0.08749380465265588,0.08749380465265588,-0.011369268497585572,Services,18
2020-03-13,196.83604431152344,202.3454424182024,135.23086838751036,143.57845285587518,265451,209.45758819580078,,-1.0214869016343238,0.16559560111652732,-0.27056828764227703,0.02798978269426855,-0.31297710812819113,Services,18
2020-03-16,180.34959411621094,183.64688796630676,175.38278310278503,183.64688796630676,95164,206.57976150512695,,-1.0694266474609242,-0.0837572724699758,0.01828279052278403,0.01828279052278403,-0.02753990680026408,Services,18
2020-03-17,179.72349548339844,185.984183811403,174.58972341199288,177.80354851532977,100271,203.6727149963379,,-1.071247234001012,-0.003471583265161462,-0.010682782253397805,0.03483511330093658,-0.0285648354300998,Services,18
2020-03-18,169.06338500976562,187.4295999936512,161.82821099370074,187.4295999936512,181564,200.52691650390625,,-1.1022449915858887,-0.059313950271001246,0.10863508371623287,0.10863508371623287,-0.042795629672545354,Services,18
2020-03-19,168.97776794433594,173.98672849596718,155.66332798513272,167.0084273315602,122084,197.53961410522462,,-1.102493951204636,-0.0005064199171496655,-0.011654436182542471,0.029642719350401636,-0.07879403380206329,Services,18
2020-03-20,167.69342041015625,173.77267347386916,159.64481362940674,166.10938241367936,275856,194.3628807067871,,-1.1062286117053604,-0.007600689426805382,-0.009446035465211167,0.0362521859763123,-0.04799596049185273,Services,18
2020-03-23,150.65435791015625,162.770075902113,146.88693383069773,150.69717221982822,155337,190.50531921386718,234.2653158569336,-1.1557752585393652,-0.10160841408282253,0.0002841889890599081,0.08042062745494594,-0.025007070035805046,Services,18
2020-03-24,157.88954162597656,160.97198919836575,147.2722454368027,153.26588333248654,66924,187.48324432373047,232.15494567871093,-1.1347365956230873,0.048025054277786396,-0.029284132728961687,0.01952281031818548,-0.06724508843229837,Services,18
2020-03-25,168.97776794433594,174.8429624089051,150.2690517206053,158.40327389351555,42169,185.20966033935548,230.2104116821289,-1.102493951204636,0.07022774405556384,-0.06257920304820097,0.034709858793384285,-0.11071702775653658,Services,18
