Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,ANGELONE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-11-14,323.2886657714844,326.2293357907011,318.51011204564185,322.55351228883404,149447,312.8033508300781,297.86168009440104,281.36033228824016,277.4932548522949,268.1220135498047,264.2100123087565,-1.4424821627869069,-0.0011355358120443547,-0.0022739847092875243,0.009096112331062445,-0.014781074104281311,Financial Services,9
2020-11-17,321.1750183105469,327.607708233791,317.03971764560424,319.84252132301106,632194,316.782421875,301.20090738932294,286.8429372687089,283.35106658935547,271.1681195068359,266.8559005737305,-1.4448887941469597,-0.00653795720271717,-0.004148818904238127,0.02002861230329045,-0.012875536480686622,Financial Services,9
2020-11-18,322.7372741699219,326.1833582703511,320.39392015504745,322.04805734983603,204970,320.3020324707031,303.5938395182292,292.4077662417763,288.63765411376954,274.56732849121096,269.57505493164064,-1.4431099857065348,0.004864188589737827,-0.00213553523329002,0.01067767616644999,-0.007260871930276802,Financial Services,9
2020-11-19,329.76727294921875,339.4163082204289,318.73980406783573,318.73980406783573,547130,324.1248840332031,305.8560546875,298.2900157727693,294.27574157714844,278.41302490234375,272.3680994669596,-1.4351055214635313,0.02178241976349954,-0.03344015548529322,0.029260136049631624,-0.03344015548529322,Financial Services,9
2020-11-20,330.6402893066406,334.49991492737104,324.9887166825256,328.5267021608109,259500,325.5217041015625,306.5054484049479,303.80237137643917,299.9075294494629,282.73500732421877,275.06915690104165,-1.4341114916726414,0.002647371128172297,-0.006392406534188488,0.011673186074280695,-0.017092812965916804,Financial Services,9
2020-11-23,327.4239501953125,334.408020094769,326.91853570779455,330.8240979755616,178666,326.3487609863281,308.9805033365885,306.76749460320724,304.9834503173828,287.26435607910156,277.8264714558919,-1.4377736646286052,-0.009727607963545076,0.010384542053875068,0.021330357462520322,-0.0015436087898166306,Financial Services,9
2020-11-24,326.09149169921875,330.82410875730204,324.85089568251743,327.42396086624024,140872,327.3320556640625,312.40821329752606,308.8331893117804,307.7336944580078,292.1472644042969,280.52877553304035,-1.4392908222728822,-0.0040695205567550016,0.004086181948747436,0.014513157130909171,-0.003804441539510095,Financial Services,9
2020-11-25,323.931884765625,334.2701364070811,323.24266798952794,326.091436272923,273223,327.57097778320315,315.03029378255206,310.3120229620683,309.58812408447267,296.42431884765625,283.4012700398763,-1.4417497837921647,-0.006622702488618546,0.0066666839816045265,0.03191489361702127,-0.0021276595744680327,Financial Services,9
2020-11-26,323.38055419921875,329.35376715390055,323.01297747240733,327.1023421744891,134142,326.29363403320315,317.5237284342448,310.44261089124177,310.96544952392577,300.6793200683594,286.39312642415365,-1.4423775372162293,-0.001701995364874795,0.011509003639648352,0.01847115689894574,-0.0011366692339359608,Financial Services,9
2020-11-27,328.80242919921875,331.09981908474793,323.01301790540913,323.7481714510544,249363,325.9260620117187,320.357177734375,312.4691531532689,311.3606018066406,305.1112359619141,289.9335164388021,-1.4362041073295353,0.016766236960123,-0.015371716566917493,0.006987143894053194,-0.0176075684961009,Financial Services,9
2020-12-01,322.1398620605469,327.9752355065681,321.86418660879394,324.4832155776395,153972,324.86924438476564,321.3404520670573,314.9672594572368,312.9526885986328,308.9606091308594,293.5318374633789,-1.4437902082809557,-0.020263132346370467,0.007274335756225714,0.01811440971227718,-0.000855763238953422,Financial Services,9
2020-12-02,321.8642578125,325.2644053725665,320.4858241601981,322.9670159520633,119345,324.0237976074219,322.71275838216144,316.9285005268298,315.312109375,310.9917150878906,297.46001993815105,-1.4441040154974247,-0.0008555422054383155,0.0034261590493398497,0.010563917793094069,-0.004282655246252598,Financial Services,9
2020-12-03,320.6236267089844,324.4832517293273,319.3370943836372,323.15075479403475,119037,323.3621459960938,323.74505208333335,318.75190012078536,317.1132568359375,312.3429284667969,300.91395670572916,-1.4455166170665876,-0.0038545165342289945,0.0078819147265905,0.012037868387803297,-0.004012593639940665,Financial Services,9
2020-12-04,319.6587829589844,323.4724439478033,319.0155026765932,320.8074777173217,126982,322.6177917480469,324.34543660481773,320.5075892398232,318.7972442626953,313.29591796875,304.335732014974,-1.4466152029325916,-0.003009272148480016,0.0035935028836193705,0.011930412027215453,-0.0020123967076284277,Financial Services,9
2020-12-07,349.98431396484375,374.933957750403,321.68045915122065,323.4724341376026,1132733,326.8541687011719,326.10064493815105,322.7493559184827,321.9814254760742,314.45931518554687,308.7350580851237,-1.4120860890298472,0.09486844292262248,-0.07575162305675309,0.07128789145694525,-0.08087178106063997,Financial Services,9
2020-12-08,332.2484130859375,354.1655115440365,330.82404300737636,353.246555869016,378460,328.87587890625,326.6979614257813,324.37929012900906,323.2243087768555,316.13732666015625,312.2798207600911,-1.432280457316332,-0.050676273682048044,0.0632001296501219,0.06596599891789423,-0.00428706360199449,Financial Services,9
2020-12-09,329.53753662109375,347.3652725115005,328.29694075326336,336.15400117568294,478312,330.41053466796876,327.2554626464844,325.6634119937294,324.63720245361327,318.33179443359376,314.2281850179036,-1.4353671027641157,-0.00815918559148263,0.0200780300248371,0.05409925701697915,-0.0037646572240322973,Financial Services,9
2020-12-10,331.46734619140625,338.86492867076873,325.08059258924595,331.09974146045613,291865,332.57927856445315,327.83746744791665,326.7589031018709,325.95360870361327,320.20646118164063,315.7156534830729,-1.4331697920409812,0.005856114572257116,-0.0011090224577894325,0.02231768095518749,-0.019268123015870997,Financial Services,9
2020-12-11,326.1833801269531,337.4405889426682,325.49416326068484,333.58096327384345,217875,333.8841979980469,327.5985412597656,326.89191316303453,326.730126953125,321.81463500976565,316.7272979736328,-1.4391861967022048,-0.015941136058095724,0.02267921542787099,0.03451190189804798,-0.002112973585594813,Financial Services,9
2020-12-14,327.1942443847656,334.40805397194384,325.7698739252421,333.4431614728226,164219,329.32618408203126,327.3688049316406,327.0974699321546,326.9070297241211,323.45037719726565,316.9371266682943,-1.4380352111814079,0.0030990673326736135,0.0190984933118461,0.022047483141834023,-0.004353287027410335,Financial Services,9
2020-12-15,329.4456481933594,335.2810230240553,324.48329257420323,324.5751937613608,184641,328.7656311035156,327.5035847981771,327.5327662417763,327.21487884521486,324.3325732421875,318.24204406738284,-1.435471728334793,0.006880939525165366,-0.014783787428085726,0.017712708796417287,-0.015062744481127988,Financial Services,9
2020-12-16,331.2376708984375,334.2702142013031,328.0672617728253,329.90517360348537,213563,329.10565795898435,327.84666341145834,327.98015554327714,327.7180114746094,325.5308935546875,320.1274383544922,-1.433431303846002,0.005439509414998691,-0.00402278307095294,0.009155188462230734,-0.009571402663872353,Financial Services,9
2020-12-17,328.6645812988281,333.58100111139794,328.06726555583765,328.06726555583765,75165,328.54510498046875,328.16217651367185,327.922119140625,328.0143768310547,326.4719079589844,321.596235148112,-1.4363610630594421,-0.007768106787583117,-0.0018174022300485593,0.014958775883732178,-0.0018174022300485593,Financial Services,9
2020-12-18,319.7966003417969,332.5700796316458,315.2477581709377,329.1699601902262,424373,327.2677490234375,327.9232462565104,327.3513986687911,327.5158432006836,326.8376513671875,322.7234873453776,-1.4464582819504663,-0.02698185767990714,0.029310379905262085,0.03994251119679415,-0.014224173008710594,Financial Services,9
2020-12-21,307.4366455078125,321.5885869794938,291.033307242163,319.7966119877028,498025,323.31622924804685,326.4988606770833,326.29943526418583,326.3556610107422,326.1888696289063,323.4280192057292,-1.460531515761705,-0.03864942535591098,0.04020329606275319,0.04603205791653653,-0.05335518229635594,Financial Services,9
2020-12-22,299.48760986328125,313.18004202838574,289.51693647942096,307.43656980776325,348717,317.3246215820312,324.98871053059895,324.89923095703125,324.95884399414064,325.2368273925781,323.1645812988281,-1.4695824094503913,-0.025855849524383558,0.026541865782396812,0.04571952800102541,-0.03329244033972556,Financial Services,9
2020-12-23,310.7449035644531,313.3639332488546,299.57959600916894,299.57959600916894,137526,313.2260681152344,324.24742024739584,324.2051793148643,324.19151458740237,324.8196228027344,323.48008931477864,-1.456764682487282,0.03758851228039427,-0.03593078253966708,0.008428230533661152,-0.03593078253966708,Financial Services,9
2020-12-24,310.3313903808594,316.12080080580137,307.85019845913797,311.06654381617375,231309,309.55942993164064,323.56127115885414,323.5183812191612,323.51148986816406,324.32338745117187,323.6531616210938,-1.4572355149292213,-0.0013307158986373567,0.0023689303051559474,0.018655574667573394,-0.007995297925473488,Financial Services,9
2020-12-28,309.5502014160156,315.06393505069855,307.39065013357157,310.9745713872556,146899,307.51015014648436,322.8873657226562,322.5051060726768,322.8199722290039,323.51470458984375,323.61640116373695,-1.4581249886449972,-0.0025172734343278094,0.004601418331257046,0.01781208220657171,-0.00697641698362772,Financial Services,9
2020-12-29,309.5502014160156,314.144979444918,307.85012793646183,310.6069947538033,223265,307.932861328125,320.19175821940104,321.8424923545436,321.85736083984375,322.67110107421877,323.146201578776,-1.4581249886449972,0.0,0.003413964303539352,0.014843401838809722,-0.005492076799746615,Financial Services,9
2020-12-30,305.4149475097656,316.12077633191296,302.7959180272248,315.155884017226,351295,309.1183288574219,318.4028605143229,320.97673918071547,321.0211151123047,321.7907409667969,322.5504109700521,-1.462833452055517,-0.013358912019225224,0.03189410533729342,0.03505338854381068,-0.008575315333762767,Financial Services,9
2020-12-31,310.65301513671875,311.9855123423544,304.58792893752656,306.9312551468229,164791,309.099951171875,317.1438924153646,320.4519701505962,320.46055297851564,321.1732019042969,322.1996775309245,-1.4568693080579593,0.01715065902851935,-0.011980440583388208,0.004289342580657829,-0.01952366757658197,Financial Services,9
2021-01-01,309.366455078125,313.54772066789144,307.57450814905764,310.6070509793591,125610,308.90696411132814,315.6704996744792,319.91026868318255,319.89769439697267,320.59058471679685,321.7539835611979,-1.4583342050385704,-0.0041414697295873125,0.004010117712732519,0.013515575205820252,-0.005792311673270545,Financial Services,9
2021-01-04,317.03973388671875,327.79152738407686,309.6421513137502,314.2828666355299,644292,310.4048706054688,315.06092325846356,318.1763434159128,319.76674194335936,320.3369519042969,321.32973225911456,-1.4495972923052614,0.024803202424309383,-0.008695652173912993,0.033913078860960066,-0.02333329795063399,Financial Services,9
2021-01-05,325.6319580078125,328.7104652126557,311.801657891816,316.99378003391536,843235,313.6212219238281,314.95677083333334,317.82810893811677,318.5491241455078,320.21013305664064,321.16278788248695,-1.4398140543696145,0.0271014109675093,-0.026527426935441967,0.009453946792192136,-0.04247218301486466,Financial Services,9
2021-01-06,324.3454895019531,331.74307312822503,320.4399270066762,326.6888157813961,344067,317.40733032226564,314.61676025390625,317.5548433002673,318.1539779663086,320.29835815429686,321.06017252604164,-1.4412788471068803,-0.003950682585732296,0.007224784543917284,0.022807727764709185,-0.01204136521606658,Financial Services,9
2021-01-07,331.9727783203125,340.013641463019,323.7481128023364,326.3212058345855,372362,321.67128295898436,314.6657674153646,317.58144499126234,318.2757400512695,320.70269897460935,321.25621541341144,-1.4325942992805827,0.023515939222929893,-0.01702420455774223,0.02422145328719716,-0.024775120296280262,Financial Services,9
2021-01-08,334.4999084472656,345.34357558030655,332.66199686239054,335.41886423970317,404986,326.6979736328125,315.05478922526044,318.0191570081209,318.4273681640625,321.25775024414065,321.6084828694662,-1.429716870226372,0.0076124619004596765,0.0027472527472527375,0.032417548881782166,-0.005494505494505475,Financial Services,9
2021-01-11,327.929443359375,339.6461319717304,324.1157816944116,335.87840688752266,215776,328.87591552734375,315.59697875976565,318.05785169099505,318.5146713256836,321.58857666015626,321.76011250813804,-1.4371981023726434,-0.019642651378861193,0.024239859180428924,0.0357292974132708,-0.011629518916921433,Financial Services,9
2021-01-12,331.5592346191406,337.2567716799572,327.1482580873699,327.1482580873699,143789,330.0613708496094,317.2051513671875,318.1690930818257,318.73292083740233,320.8515734863281,321.8520060221354,-1.4330651664703036,0.011068817799894133,-0.013303736018203671,0.017184069891346132,-0.013303736018203671,Financial Services,9
2021-01-13,320.53173828125,337.1189055621217,318.87762923206117,333.58092049348187,256008,329.2986206054687,318.60809326171875,317.60562294407896,318.2872253417969,320.3829064941406,321.79840189615885,-1.4456212426372652,-0.03325950595391445,0.040711045596308226,0.05174890751791117,-0.005160515642096741,Financial Services,9
2021-01-14,326.8266296386719,330.8240930384139,320.7155790844623,320.7155790844623,461488,328.26939086914064,319.6802083333333,317.508888646176,318.0666732788086,320.27447021484375,321.9638142903646,-1.438453782959681,0.019638901879658586,-0.018698141461011675,0.01223114347861265,-0.018698141461011675,Financial Services,9
2021-01-15,320.8074645996094,329.6753821625065,319.79660764474494,327.1482537974977,95157,325.53090209960936,320.37861328125,317.5620920281661,317.67381744384767,319.8480749511719,321.9699422200521,-1.4453072964296694,-0.018416996943355194,0.01976509245444813,0.027642491342789954,-0.0031509770389104297,Financial Services,9
2021-01-18,317.958740234375,324.391431510793,317.7290012602172,323.28867321711226,98225,323.53676147460936,320.9391825358073,318.1158864874589,317.58192443847656,319.51908935546874,321.91327412923175,-1.4485508976073602,-0.008879856859907503,0.016762970499909713,0.020231213872832443,-0.0007225433526011349,Financial Services,9
2021-01-19,325.1725158691406,326.22930943167796,320.11825896245267,320.11825896245267,90823,322.25941772460936,321.9806701660156,319.46772364566203,318.46871795654295,319.43822021484374,321.0862141927083,-1.4403371822230018,0.022687772726260578,-0.015543309043750564,0.003249947369360795,-0.015543309043750564,Financial Services,9
2021-01-20,327.929443359375,329.67545409274624,323.0130233131716,323.0130233131716,83613,323.73895874023435,323.4816365559896,320.37217310855266,319.8908096313477,319.37757202148435,320.94224853515624,-1.4371981023726434,0.00847835335303629,-0.014992310528260666,0.005324348785167743,-0.014992310528260666,Financial Services,9
2021-01-21,330.5024719238281,340.0136707551652,327.69966774748826,329.9051562192008,241273,324.4741271972656,324.8049336751302,321.4338089792352,320.8786880493164,319.3481640625,320.9744130452474,-1.4342684126547667,0.007846287110100589,-0.0018072957250527821,0.028777996049388577,-0.008480433323312164,Financial Services,9
2021-01-22,335.87835693359375,340.473136098212,329.53756729528186,332.52417375228373,249783,327.4883056640625,326.5723937988281,322.8195013748972,322.1560363769531,319.63671508789065,321.12144673665364,-1.428147347675084,0.016265793651929542,-0.009986303410353892,0.013679890560875707,-0.018878232274923024,Financial Services,9
2021-01-25,336.56756591796875,339.82984783064586,322.5534897944219,338.91089201926576,87582,331.21007080078124,327.87424926757814,324.24146792763156,323.5069046020508,320.3075537109375,321.46758626302085,-1.4273626037733305,0.002051960092538094,0.006962424008105872,0.009692799434726895,-0.041638225255972716,Financial Services,9
2021-01-27,337.2567443847656,340.01361150507705,326.9184926835977,336.52159103707027,144752,333.6269165039063,328.64923502604165,325.9173519736842,324.8922317504883,321.50035766601565,321.8030029296875,-1.4265778946193588,0.0020476675015228523,-0.0021798032505960796,0.008174386920980936,-0.03065395095367851,Financial Services,9
2021-01-28,339.27850341796875,342.7245877780742,331.65115320768496,336.3378335462896,109703,335.896728515625,329.6447692871094,327.4239566200658,326.5854095458984,323.0919934082031,322.1307647705078,-1.4242758888299833,0.00599471787255517,-0.008667421725969127,0.010157096088873274,-0.022481088938568594,Financial Services,9
2021-01-29,314.7423400878906,347.27336758592435,309.91782246610546,344.60840155608463,712678,332.7447021484375,328.49607340494794,327.7068979363692,326.78987579345704,323.25189086914065,321.58092041015624,-1.4522131400588874,-0.0723186499671958,0.0948905109489051,0.1033576464130932,-0.01532846715328462,Financial Services,9
2021-02-01,307.9879455566406,314.55847210005123,294.84689246981947,314.55847210005123,378960,327.1666198730469,326.7286092122396,327.23048802425984,326.7209503173828,323.15815307617186,320.89169921875,-1.459903797085422,-0.021460075976317203,0.02133371334236922,0.02133371334236922,-0.04266742668473833,Financial Services,9
2021-02-02,311.0664978027344,329.90508925016735,308.906946345022,314.2828426840034,500237,322.06640625,325.6044128417969,326.46388485557156,326.4222885131836,323.21880493164065,320.60069580078124,-1.4563985103638017,0.009995690709679376,0.010339734121122657,0.06056129985228953,-0.006942410940961818,Financial Services,9
2021-02-03,319.0155334472656,327.14829872960195,315.24780866764166,315.66135003825354,169887,318.4181640625,324.76816609700523,326.1833608526933,326.0914672851562,323.5974182128906,320.9866587320964,-1.4473476166751154,0.025554136175642426,-0.010514169553961672,0.025493320636942318,-0.01181047436439886,Financial Services,9
2021-02-04,320.6236267089844,330.8240402247752,319.7965722172827,321.6344835518648,132227,314.68718872070315,324.7742919921875,325.586037083676,325.90537414550784,324.20576538085936,321.6911926269531,-1.4455166170665876,0.0050407992499355,0.003152783384232416,0.03181429148092474,-0.0025795182351061596,Financial Services,9
2021-02-05,311.7098388671875,324.4833197097634,309.82596252798106,316.12081577657966,176012,314.0806884765625,323.7665059407552,324.3865597373561,324.89222717285156,324.24803833007815,321.7233571370443,-1.455665992377933,-0.027801406693860147,0.014150906899257576,0.04097875411631913,-0.006043685839538515,Financial Services,9
2021-02-08,317.2235107421875,318.37220533780044,311.8935509919625,314.099039006679,209225,315.92780151367185,323.52757568359374,323.8230895996094,324.02840728759764,324.5623205566406,321.9530944824219,-1.4493880411639064,0.017688475586903916,-0.009849433064398005,0.003621089095588781,-0.01680190644682933,Financial Services,9
2021-02-09,318.004638671875,324.2535548460935,316.8100073672549,317.2235486888645,143812,317.3154296875,323.5306355794271,323.1096898129112,323.5321670532227,324.60091674804687,322.2349090576172,-1.448498636943694,0.0024623897764070044,-0.002456221979253659,0.019650393152492063,-0.0037566474175011466,Financial Services,9
2021-02-10,316.0748596191406,319.704718213943,313.3639287829152,317.039751994445,63633,316.727294921875,322.9241251627604,322.87511725174755,322.75794830322263,324.2186328125,322.452397664388,-1.4506959129190469,-0.006068399067365707,0.003052733698804877,0.011484173714974455,-0.008576863213645036,Financial Services,9
2021-02-11,314.5585632324219,318.5560266235154,314.19098651648005,315.20184351854937,33296,315.5142822265625,322.03273315429686,322.2294295461554,322.45928955078125,323.82715576171876,322.75718485514324,-1.4524223912002423,-0.004797269825717348,0.002045025509771925,0.012708169029052474,-0.001168547796520203,Financial Services,9
2021-02-12,315.84515380859375,317.9587411592701,310.6070939648361,316.4884061115216,59538,316.3413452148437,321.0555786132812,321.9682552939967,321.9102157592773,323.18205078125,322.9302561442057,-1.4509574594718497,0.004090146403743698,0.0020366065306725023,0.006691846701428972,-0.016584265361031858,Financial Services,9
2021-02-15,313.1341552734375,318.6478894822141,311.8935594676023,315.8450858104736,36169,315.5234741210937,319.53929850260414,321.7143297697368,321.52655029296875,322.3274206542969,323.05584615071615,-1.4540442439107601,-0.008583315281130292,0.008657409264948734,0.017608217168011864,-0.0039618667748073655,Financial Services,9
2021-02-16,308.1717834472656,316.02884305262074,307.43660209922774,314.6504095748882,111599,313.55690307617186,317.6462463378906,320.8195543791118,321.0372024536133,321.5371142578125,322.7602478027344,-1.4596944764485038,-0.015847430702149348,0.021022775203983546,0.025495713843313617,-0.002385621875611088,Financial Services,9
2021-02-17,306.8393249511719,309.2286155539114,303.4392054403118,308.1718220308644,80425,311.7097961425781,315.61841837565106,319.70954814710115,320.1205429077148,320.54831787109373,322.1338267008463,-1.4612116340927808,-0.004323752425314955,0.00434265418848967,0.007786780925553627,-0.011081107388699718,Financial Services,9
2021-02-18,300.6363525390625,306.9312047116194,299.80929801546654,306.9312047116194,244675,308.92535400390625,313.042274983724,318.1376471268503,318.7558883666992,319.75250244140625,321.34352213541666,-1.4682744334519058,-0.020215702185814904,0.020938426505620278,0.020938426505620278,-0.0027510130315611114,Financial Services,9
2021-02-19,298.2930603027344,305.8284810870252,297.5119422585997,305.8284810870252,180528,305.41493530273436,311.94565633138023,316.15947361996297,317.14541778564455,318.61115966796876,320.2208648681641,-1.470942541869198,-0.0077944407472268495,0.025261803867120403,0.025261803867120403,-0.0026186262708960406,Financial Services,9
2021-02-22,299.2120056152344,303.6229821125942,297.97140971150674,301.4634304348912,61327,302.63050537109376,311.3605936686198,314.19339149876646,315.3121002197266,317.7473413085938,319.0446014404297,-1.4698962166668603,0.003080679488712786,0.007524513647196418,0.01474197697478763,-0.004146210313910159,Financial Services,9
