,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,592.9663696289062,612.8806735149448,589.2234753700166,599.8284303023634,168893,0.0,0.0,0.0,0.0,0.0,-0.9910010440732836,0.0,0.0115724280919196,0.0335842046126517,-0.0063121526794717,11.0,0.0
1,604.483154296875,606.0667249901206,593.1104292064839,594.0701548200866,99308,0.0,0.0,0.0,0.0,0.0,-0.944652085047771,0.019422323520938,-0.0172262856338827,0.0026197102135752,-0.0188139653016793,11.0,0.0
2,605.2507934570312,608.4658498321327,599.7803474450362,603.1873605985733,80140,0.0,0.0,0.0,0.0,0.0,-0.9415627439681016,0.0012699099299949,-0.0034092195842854,0.005311940785303,-0.0090383128302059,11.0,0.0
3,596.1334838867188,608.4659324302573,595.0297761936271,606.5464815393102,114640,0.0,0.0,0.0,0.0,0.0,-0.978255086482122,-0.01506368875328,0.0174675604274061,0.0206873944793914,-0.0018514438845066,11.0,0.0
4,595.2217407226562,602.5636053296133,594.1180330152412,596.133491623087,77897,598.8111083984375,0.0,0.0,0.0,0.0,-0.98192436986036,-0.0015294278692719,0.0015317835993755,0.0123346714420131,-0.0018542798958839,11.0,0.0
5,600.2603149414062,604.5790796140692,591.8147424080422,591.8147424080422,186728,600.2698974609375,0.0,0.0,0.0,0.0,-0.9616467770473796,0.0084650372693589,-0.0140698499020186,0.0071948195893718,-0.0140698499020186,11.0,1.0
6,614.2243041992188,623.2457470979425,600.7881475448609,600.7881475448609,233922,602.2181274414063,0.0,0.0,0.0,0.0,-0.9054491155817508,0.0232632224890222,-0.0218749999999999,0.0146875381469726,-0.0218749999999999,11.0,1.0
7,619.3588256835938,623.2457608056897,609.1857588523442,614.2243177085471,308012,605.0397338867188,0.0,0.0,0.0,0.0,-0.8847853858380841,0.0083593590310123,-0.0082900376359045,0.006275740267051,-0.0164251584209225,11.0,1.0
8,619.6466064453125,644.7433855883376,617.1033112031861,622.7657133837423,515770,609.7423583984375,0.0,0.0,0.0,0.0,-0.8836272206802054,0.0004646430304777,0.0050336867917715,0.0405017616202179,-0.0041044285818272,11.0,1.0
9,622.8617553710938,634.3784596306517,619.5506911810734,623.6295239396669,155847,615.270361328125,0.0,0.0,0.0,0.0,-0.870687948989521,0.0051886815683949,0.0012326468304604,0.0184899845916794,-0.0053158893790928,11.0,1.0
