,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,69.27135467529297,70.08177399349303,66.06827693042206,69.19417328512216,235519,0.0,0.0,0.0,0.0,0.0,-0.742544371222995,0.0,-0.0011141891266973,0.0116991983482763,-0.0462395713189849,18.0,0.0
1,68.92402648925781,70.96935956065533,68.49952006581954,69.81162119334572,86289,0.0,0.0,0.0,0.0,0.0,-0.7495208784774497,-0.0050140232952458,0.0128778707411447,0.0296751825971208,-0.0061590485214098,18.0,0.0
2,70.50626373291016,71.70259570641328,68.6924748445036,68.6924748445036,132139,0.0,0.0,0.0,0.0,0.0,-0.7177397272423128,0.0229562508786242,-0.025725216347834,0.0169677403136128,-0.025725216347834,18.0,0.0
3,74.01807403564453,76.10200073878515,70.23612752942468,70.23612752942468,1150829,0.0,0.0,0.0,0.0,0.0,-0.6472007642719554,0.0498084867471876,-0.0510949056091164,0.0281542951541413,-0.0510949056091164,18.0,1.0
4,73.439208984375,75.63891082556943,73.3234339635622,75.33017939958937,206444,71.23178558349609,0.0,0.0,0.0,0.0,-0.6588279698714555,-0.0078205905626613,0.0257487851702855,0.0299526897363837,-0.0015764742351382,18.0,0.0
5,72.24287414550781,73.74793758121207,71.77977996858418,73.40061253209788,289947,71.82608947753906,0.0,0.0,0.0,0.0,-0.6828578039525546,-0.0162901378624832,0.0160256412868931,0.0208333825793369,-0.0064102402126318,18.0,0.0
6,69.27135467529297,72.66738883987222,68.57671038663044,71.85696952167216,132494,71.89555511474609,0.0,0.0,0.0,0.0,-0.742544371222995,-0.0411323539568728,0.0373258882910427,0.0490250866393191,-0.0100278721546395,18.0,0.0
7,70.96936798095703,71.47105584402732,68.38375316490249,68.80825963870717,163440,71.98817596435546,0.0,0.0,0.0,0.0,-0.7084377175697065,0.0245124888003625,-0.0304512834724658,0.00706907610062,-0.0364328285514439,18.0,1.0
8,69.38712310791016,71.70259992426826,68.69247888529031,71.04654933734588,102433,71.06198577880859,0.0,0.0,0.0,0.0,-0.7402190220504723,-0.0222947578379369,0.0239154781911767,0.0333704110020109,-0.0100111402736721,18.0,0.0
9,70.39049530029297,71.12373318401072,69.07839408099507,70.77640811638791,85458,70.45224304199219,0.0,0.0,0.0,0.0,-0.7200650764148355,0.0144604956574201,0.0054824563238062,0.0104167172086186,-0.0186403180386832,18.0,1.0
10,69.27135467529297,71.16232523300962,69.11699189495134,70.23613677383466,82154,69.85793914794922,0.0,0.0,0.0,0.0,-0.742544371222995,-0.0158990304049663,0.0139275766016713,0.0272980161364031,-0.0022283782533949,18.0,0.0
11,69.34852600097656,70.46767660600119,68.30656266348323,69.23275098824135,165250,69.87337341308594,0.0,0.0,0.0,0.0,-0.7409942916869421,0.0011140438359453,-0.0016694660926691,0.0161380590123698,-0.0150250250088755,18.0,1.0
12,69.27135467529297,70.23613677383466,68.3837539669221,69.81163029505127,83558,69.53377075195313,0.0,0.0,0.0,0.0,-0.742544371222995,-0.001112804123371,0.0077994088940633,0.0139275766016713,-0.0128133874749738,18.0,0.0
13,70.0817642211914,71.00795255121736,69.00120724378661,69.46430140879959,201042,69.67269897460938,0.0,0.0,0.0,0.0,-0.7262663140328205,0.0116990572755102,-0.0088106060007706,0.01321582497699,-0.0154185184892656,18.0,1.0
14,67.88204956054688,70.23611966291521,67.22599907107804,70.23611966291521,97014,69.17100982666015,70.2850128173828,0.0,0.0,0.0,-0.7704502469951852,-0.0313878322711998,0.0346788306718501,0.0346788306718501,-0.0096645651349062,18.0,0.0
15,67.14881896972656,69.03978910252998,66.80149984772146,67.99782584795337,157451,68.74650268554687,70.14351043701171,0.0,0.0,0.0,-0.7851780714036778,-0.0108015387803857,0.0126436606220814,0.0281608844625538,-0.0051723787154274,18.0,0.0
16,64.8333511352539,65.99108954838344,63.86856912431262,64.44743833087739,210107,67.84346771240234,69.8707987467448,0.0,0.0,0.0,-0.8316870470473074,-0.0344826293298853,-0.005952380952381,0.0178571428571427,-0.0148809523809524,18.0,0.0
17,65.6823501586914,66.56995067878752,64.25447413343838,65.1420746535345,279704,67.12566680908203,69.54920450846355,0.0,0.0,0.0,-0.814633873466292,0.0130950970229247,-0.0082255812079132,0.0135135316862389,-0.0217391128941522,18.0,1.0
18,65.4122085571289,66.72430950019557,64.87193308376287,66.53135313277042,148283,66.19175567626954,68.97548014322916,0.0,0.0,0.0,-0.8200599946934362,-0.0041128492039311,0.017109108533831,0.0200589610412056,-0.0082595510117071,18.0,0.0
19,69.15557098388672,76.71946404448637,65.2578553271123,66.37700006582055,3512322,66.4464599609375,68.68990427652994,69.32537460327148,0.0,0.0,-0.7448700268867755,0.0572272746835704,-0.0401785550829096,0.1093750359224428,-0.056361557012993,18.0,1.0
20,69.07838439941406,70.08175993605919,67.61191472607176,69.61865991080056,570051,66.832373046875,68.47893829345703,69.31572608947754,0.0,0.0,-0.7464204129140861,-0.0011161296678562,0.0078211949524267,0.0145251737626572,-0.0212290673282559,18.0,0.0
21,66.91728973388672,69.69586712664636,66.56997050407332,69.61867984129839,186562,67.24916076660156,68.32200063069662,69.21538925170898,0.0,0.0,-0.7898286165030943,-0.031284672974281,0.0403690902329489,0.04152256320914,-0.0051902764023258,18.0,0.0
22,64.91053771972656,68.57670965507538,64.37026210573175,68.57670965507538,2749171,67.0947982788086,67.91807861328125,68.9356029510498,0.0,0.0,-0.8301366610199967,-0.0299885429033439,0.0564803815241643,0.0564803815241643,-0.0083233883584146,18.0,0.0
23,63.2125129699707,65.45080821602916,61.93899964992352,65.4122145835641,673090,66.65485916137695,67.50643793741862,68.39532489776612,0.0,0.0,-0.8642435445417286,-0.0261594620751358,0.0347985155192036,0.0354090533803292,-0.02014653840217,18.0,0.0
24,62.479278564453125,63.32829141627688,62.054778027103126,62.74942222924898,574978,65.31960067749023,66.97902348836263,67.84732837677002,68.52421981811523,0.0,-0.8789714455730356,-0.0115995136258212,0.0043237321397233,0.0135887108707235,-0.0067942611871244,18.0,0.0
25,62.479278564453125,63.63701693850892,61.82322799686721,62.51787219901307,348969,63.99977951049805,66.52621841430664,67.35914859771728,68.25253677368164,0.0,-0.8789714455730356,0.0,0.0006177029480283,0.0185299574620005,-0.0105002903788196,18.0,0.0
26,61.74604797363281,62.74942360862915,60.66549095638184,61.823229355887456,155905,62.96553115844726,66.01938654581706,66.98288326263427,67.96541763305665,0.0,-0.8936992699815284,-0.0117355803022584,0.0012499809265138,0.0162500381469727,-0.0175000190734863,18.0,0.0
27,60.27957534790039,61.86182010892695,59.8550748209979,61.59168233934142,161843,62.03933868408203,65.41993459065755,66.44839363098144,67.55635009765625,0.0,-0.923155148666957,-0.0237500645605471,0.0217670244667165,0.0262484390756689,-0.0070421950462077,18.0,0.0
28,60.51113128662109,61.591688359135496,60.35676262565486,60.35676262565486,131856,61.49906234741211,64.78189239501953,66.004594039917,67.01607238769532,0.0,-0.9185040672078394,0.0038413664559561,-0.0025510787467357,0.0178571619723346,-0.0025510787467357,18.0,1.0
29,59.9708366394043,61.51448757878212,59.58492390455984,60.54970574167098,272947,60.99737396240234,64.2544782002767,65.48361110687256,66.47733749389648,67.26974550882976,-0.9293565395305708,-0.0089288472340337,0.0096525100316231,0.025740026750995,-0.0064350066877488,18.0,0.0
30,59.66212463378906,61.90041429043279,59.54634960948209,59.89366879384065,169546,60.43394317626953,63.75536524454753,65.00314960479736,65.97410751342774,66.94943784077962,-0.9355573940344836,-0.0051477021651619,0.0038809238100858,0.0375160903233422,-0.0019405112542941,18.0,0.0
31,58.5043830871582,60.51112847808045,57.88692024907657,59.70070923916856,224577,59.78561019897461,63.33343404134114,64.46094245910645,65.54342864990234,66.60211639404297,-0.9588120351019274,-0.0194049667814743,0.0204484875984096,0.034300770045428,-0.0105541295455036,18.0,0.0
32,59.00605773925781,60.24098326307602,57.925506738758855,58.73591998913307,183270,59.530906677246094,62.88834788004557,63.94767761230469,65.06489624023438,66.21877619425456,-0.9487352921525524,0.0085749926010197,-0.0045781358808693,0.0209287922483352,-0.018312543523477,18.0,1.0
33,56.22748947143555,59.43056664357427,55.91875807739298,59.43056664357427,233480,58.67417831420899,62.27603327433268,63.254963874816895,64.53851089477538,65.62575670878093,-1.0045462008459738,-0.0470895425703661,0.0569663913905658,0.0569663913905658,-0.0054907554462201,18.0,0.0
34,55.30130386352539,56.227492202071,53.8734277213668,56.227492202071,1035807,57.740271759033206,61.35241546630859,62.62592658996582,63.93494323730469,65.02115987141927,-1.0231497604542998,-0.0164721138471009,0.0167480379998143,0.0167480379998143,-0.0258199362836426,18.0,0.0
35,55.88017272949219,58.42719359028981,54.79961574829237,55.57144132221198,231330,56.98388137817383,60.4725346883138,62.0624942779541,63.39929595947265,64.47573649088541,-1.0115224782319852,0.0104675446241801,-0.0055248828376879,0.0455800463095807,-0.01933703724272,18.0,1.0
36,57.07649993896485,58.58156337033135,55.99594882544461,55.99594882544461,307202,56.69830474853516,59.81648203531901,61.67465171813965,62.908414916992186,64.06924133300781,-0.9874927973965152,0.021408795840054,-0.0189316288608399,0.0263692313469807,-0.0189316288608399,18.0,1.0
