Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,44.69910430908203,48.440438154081576,42.729980837418594,42.729980837418594,8081904,,,,,,,-0.6182150192250447,,-0.04405286195552127,0.08370042091065732,-0.04405286195552127,Oil Gas & Consumable Fuels,15
2020-01-13,44.30527877807617,45.63443563909645,43.51763012873804,45.1913858559597,5471429,,,,,,,-0.6246286594926512,-0.008810591108999948,0.02000003390842009,0.029999966091579955,-0.017777760823567745,Oil Gas & Consumable Fuels,15
2020-01-14,44.1575927734375,45.78212115546972,43.960683429025714,44.50219163776812,2857722,,,,,,,-0.6270337978895786,-0.003333372652464883,0.007803841710726456,0.036789332932329444,-0.004459240915194007,Oil Gas & Consumable Fuels,15
2020-01-15,44.64987564086914,45.043701858897414,43.96068539302741,44.20682584034379,868471,,,,,,,-0.6190167320240205,0.01114831757150874,-0.009922755532152383,0.00882032060281479,-0.015435434879708776,Oil Gas & Consumable Fuels,15
2020-01-16,46.52054214477539,48.04661208831073,44.846786438140995,44.896013773905686,8358908,44.866478729248044,,,,,,-0.5885520184081396,0.041896342980941755,-0.034920667214368484,0.0328042166573661,-0.03597885212570273,Oil Gas & Consumable Fuels,15
2020-01-17,45.979034423828125,47.16050927364439,45.437526213105464,46.963596172707504,1322273,45.12246475219727,,,,,,-0.5973707349484736,-0.011640185087741525,0.021413275881433824,0.025695947394753782,-0.011777285397755799,Oil Gas & Consumable Fuels,15
2020-01-20,45.929805755615234,48.04661120083713,45.732892660388686,47.84969810561058,1766160,45.44737014770508,,,,,,-0.5981724477474494,-0.0010706764252399875,0.04180057630138401,0.04608783796049698,-0.004287261659112862,Oil Gas & Consumable Fuels,15
2020-01-21,44.79756164550781,45.92980921139766,44.35450808686373,45.58521032987218,890009,45.57536392211914,,,,,,-0.6166115936270932,-0.024651619824649428,0.01758240081451734,0.025274758810525322,-0.009890126658009923,Oil Gas & Consumable Fuels,15
2020-01-22,44.206825256347656,45.289841707910426,44.1083668252387,44.94524658854185,843712,45.48675384521484,,,,,,-0.6262320229664029,-0.013186797840355086,0.01670378562387631,0.02449885159774645,-0.00222722239242501,Oil Gas & Consumable Fuels,15
2020-01-23,44.25605392456055,45.04370261808737,43.616087248429565,44.50219437602551,863969,45.03385620117187,,,,,,-0.6254303101674271,0.0011135988148305647,0.005561735167001869,0.01779753556133734,-0.014460545380342249,Oil Gas & Consumable Fuels,15
2020-01-24,46.323631286621094,46.66823016525241,44.50219348458828,44.74833393112272,1591573,45.10277557373047,,,,,,-0.591758807479843,0.04671852048953498,-0.03400634431595906,0.007438943559911371,-0.03931984068267269,Oil Gas & Consumable Fuels,15
2020-01-27,47.20973587036133,47.455876303725255,46.22517413690564,46.56976924129315,1522330,45.358761596679685,,,,,,-0.5773281634708783,0.019128564819488873,-0.013555818885018445,0.005213764254895059,-0.020855057019579792,Oil Gas & Consumable Fuels,15
2020-01-28,45.535980224609375,47.6035583649183,45.28983979096284,47.25896326013513,640807,45.5064453125,,,,,,-0.6045860880150559,-0.035453611736954264,0.03783783783783767,0.0454053724134289,-0.005405405405405461,Oil Gas & Consumable Fuels,15
2020-01-29,45.68366622924805,46.02826133585761,45.28984003100428,45.929806664199155,290964,45.80181350708008,,,,,,-0.6021809496181285,0.0032432815525261656,0.005387930857298828,0.007543070314898204,-0.008620722256998392,Oil Gas & Consumable Fuels,15
2020-01-30,44.502193450927734,45.97903612901734,43.46840432742604,45.339069466189784,541610,45.85104141235352,45.25045878092448,,,,,-0.6214218082967481,-0.025862039451726368,0.018805275658712484,0.03318584014781445,-0.023230071224278892,Oil Gas & Consumable Fuels,15
2020-01-31,45.33906936645508,45.535982474261566,43.025350678193035,44.15759447542132,809305,45.65412902832031,45.29312311808268,,,,,-0.6077928770867592,0.0188052734175937,-0.026058648921186145,0.004343121959891283,-0.05103145522377861,Oil Gas & Consumable Fuels,15
2020-02-03,42.237701416015625,44.15759386199399,41.94232988050656,42.5330691957196,403600,44.65972213745117,45.15528462727865,,,,,-0.6583001621802353,-0.06840387316670545,0.00699298896014211,0.04545447270126268,-0.006993077880821041,Oil Gas & Consumable Fuels,15
2020-02-04,41.74542236328125,43.22226508241896,41.4500508148095,43.22226508241896,748958,43.90161056518555,44.99447326660156,,,,,-0.6663171659215935,-0.011654967865929214,0.03537735721741608,0.03537735721741608,-0.00707554341890082,Oil Gas & Consumable Fuels,15
2020-02-05,42.04079055786133,42.336158353351564,41.59773698672333,42.04079055786133,330092,43.1730354309082,44.820534261067706,44.74315081144634,,,,-0.6615069512519387,0.007075463077357202,0.0,0.0070257431311553376,-0.010538659365318392,Oil Gas & Consumable Fuels,15
2020-02-06,42.43461227416992,42.8284384983156,41.94233137189043,42.28693025696921,359746,42.75951919555664,44.54813893636068,44.623967020135176,44.62772388458252,,,-0.6550933731085321,0.009367609673433029,-0.0034802254406507416,0.009280778191188999,-0.011600928484956197,Oil Gas & Consumable Fuels,15
2020-02-07,42.38538360595703,42.82843715527608,42.336156268433825,42.53306937433175,203768,42.16878204345703,44.30856221516927,44.52291990581312,44.51203784942627,,,-0.6558950859075079,-0.001160106469097074,0.003484356063583327,0.010452979579893995,-0.001161422484242558,Oil Gas & Consumable Fuels,15
2020-02-10,42.237701416015625,42.72998230079061,41.94232988050656,42.72998230079061,205940,42.16878204345703,44.06242192586263,44.421872992264596,44.40865898132324,,,-0.6583001621802353,-0.0034842716374672692,0.011655011240462976,0.011655011240462976,-0.006993077880821041,Oil Gas & Consumable Fuels,15
