Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-06-24,354.39874267578125,354.39874267578125,289.4452534775421,295.3322755821701,41848082,,,,,,,-2.289608618469413,,-0.16666669482980534,0.0,-0.18327798994947708,Automobile and Auto Components,0
2021-06-25,357.83282470703125,406.106386084038,348.75699932246545,380.5959579760692,30784367,,,,,,,-2.2539808774994774,0.009689882095297503,0.06361387692052789,0.1349053469774042,-0.02536331146254245,Automobile and Auto Components,0
2021-06-28,340.9566650390625,354.88929469553256,330.9487164190133,350.27778250056207,5967165,,,,,,,-2.4290668072315666,-0.04716213411049079,0.02733812949640302,0.04086334448066542,-0.02935255311375895,Automobile and Auto Components,0
2021-06-29,342.526611328125,345.37199965487423,334.43195508621386,338.5038064799194,2476272,,,,,,,-2.412779007693164,0.004604533215042549,-0.011744503098919723,0.00830705770776885,-0.023632196665025917,Automobile and Auto Components,0
2021-06-30,335.8546142578125,352.24017183278255,334.87344386273514,344.1455160733941,983870,346.3138916015625,,,,,,-2.481999306221309,-0.019478769968973384,0.024685984540969486,0.04878765060643775,-0.002921414068541517,Automobile and Auto Components,0
2021-07-01,338.4547424316406,343.40964098872877,326.97503674141103,335.5602777661293,1740419,343.1250915527344,,,,,,-2.455023627649047,0.007741826562585754,-0.00855199913795257,0.014639766964083645,-0.033917993312054695,Automobile and Auto Components,0
2021-07-02,370.3427734375,377.75059785991294,334.8734400996752,336.54144172974065,4600866,345.6270812988281,,,,,,-2.1241932926775497,0.0942165288533369,-0.0912703963250514,0.02000261636984013,-0.09577433632253851,Automobile and Auto Components,0
2021-07-05,375.8373107910156,380.59599323287625,359.59895260290534,374.2183856150894,3150274,352.60321044921875,,,,,,-2.0671888438032067,0.014836356336902837,-0.004307515857110866,0.012661548774508757,-0.043205817309446504,Automobile and Auto Components,0
2021-07-06,380.6941223144531,388.24914651282,368.9200772944185,375.4448545877654,3504682,360.23671264648436,,,,,,-2.0168006406903514,0.012922643345908067,-0.013788675524524674,0.019845392286163,-0.030927835051546393,Automobile and Auto Components,0
