Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,POLICYBZR.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-12-15,1119.550048828125,1136.050048828125,1096.25,1127.0,918448,1132.8400146484375,1187.1566731770833,1205.0500038548519,1217.195001220703,,,0.44889675661329337,-0.005419069385364902,0.006654415476711417,0.014738063758088504,-0.020811976072453442,Financial Services,9
2021-12-16,1101.8499755859375,1144.0,1093.199951171875,1120.0,864396,1126.960009765625,1176.5700032552083,1192.9184249074835,1199.8900024414063,,,0.40947292869271973,-0.015809988361587615,0.0164723191144156,0.03825386880972448,-0.00785045569335574,Financial Services,9
2021-12-17,1083.75,1111.550048828125,1068.0999755859375,1105.0,771974,1116.760009765625,1163.92333984375,1184.8236854954769,1187.4600036621093,,,0.3691583880067629,-0.016426896571207314,0.019607843137254832,0.025651717488466064,-0.014440622296712835,Financial Services,9
2021-12-20,939.1500244140625,1074.550048828125,885.0,1058.0,2343482,1073.9900146484374,1144.5466715494792,1170.3131617495887,1172.5400024414062,1200.51400390625,,0.04708714701145641,-0.13342558300893886,0.1265505749841067,0.14417294457138397,-0.057658545500061886,Financial Services,9
2021-12-21,955.7000122070312,1005.0,950.0,985.0,1536838,1040.0000122070312,1127.2200073242188,1151.9894794664885,1159.582504272461,1190.6500024414063,,0.08394936006052274,0.01762230459749423,0.03065814316074489,0.051585212057409624,-0.005964227408418732,Financial Services,9
2021-12-22,980.1500244140625,994.25,968.0,985.0,791622,1012.1200073242187,1111.6133422851562,1137.2263215717517,1143.3975067138672,1176.1800024414063,,0.13840750047140374,0.025583354499042,0.004948197179137859,0.01438552796483017,-0.01239608642699963,Financial Services,9
2021-12-23,979.5999755859375,991.9500122070312,973.2999877929688,991.9500122070312,327842,987.6700073242188,1096.0000040690104,1121.7605333830181,1129.345004272461,1157.4460034179688,,0.13718236258348654,-0.0005611884042484428,0.01260722430470329,0.01260722430470329,-0.0064311841057370644,Financial Services,9
2021-12-24,983.0499877929688,990.0,975.0,985.0,433142,967.5300048828125,1080.8300048828125,1108.7736880653783,1114.8250061035155,1143.47400390625,,0.14486666341732135,0.0035218582003002413,0.001983634841814297,0.007069846186188888,-0.008188787846935108,Financial Services,9
2021-12-27,977.3499755859375,981.9000244140625,955.0,975.0,366675,975.1699951171875,1069.536669921875,1096.2342143811677,1102.2025024414063,1133.0660009765625,1162.956669108073,0.13217087977166017,-0.005798293350095313,-0.002404436122821485,0.004655495924474007,-0.022867934869019946,Financial Services,9
2021-12-28,969.7999877929688,998.0,931.0,987.0999755859375,545088,977.989990234375,1054.816670735677,1083.3684242650081,1089.9125030517578,1123.2640014648437,1155.2066670735678,0.11535459796989934,-0.007724958286761513,0.017838717272351534,0.02907817339862806,-0.04000823703995726,Financial Services,9
2021-12-29,961.4500122070312,980.0,952.3499755859375,961.0,466660,974.2499877929688,1039.736669921875,1070.0868433902137,1077.2725036621093,1109.5680029296875,1142.525,0.09675648280185682,-0.008609997619137976,-0.00046805575049946313,0.01929376208585909,-0.009464908737381372,Financial Services,9
2021-12-30,929.0499877929688,965.2000122070312,925.0,959.0,457837,964.139990234375,1026.2566691080729,1055.2684229800575,1063.0350006103515,1096.3040014648439,1125.2283345540366,0.024591075933488277,-0.033699125282330045,0.032237245143482474,0.03891074203653955,-0.004359278667652511,Financial Services,9
2021-12-31,950.2999877929688,970.0,942.0,942.0,519564,957.589990234375,1013.9600016276041,1044.9289486533717,1050.020001220703,1083.3780029296875,1112.4933349609375,0.07192174693407073,0.022872827381959334,-0.008734071240224961,0.02073030880783633,-0.008734071240224961,Financial Services,9
2022-01-03,952.2999877929688,965.5499877929688,940.8499755859375,957.9000244140625,160883,952.5799926757812,1000.580000813802,1032.3868440326892,1040.2975006103516,1072.2780004882814,1102.984999593099,0.07637639832236084,0.002104598574861518,0.005880538373283173,0.013913682841378616,-0.012023534971965733,Financial Services,9
2022-01-04,965.0499877929688,972.0499877929688,955.0499877929688,958.0,359709,951.6299926757813,989.8733317057291,1020.671052631579,1029.020001220703,1062.2560009765625,1094.6583333333333,0.10477480092271033,0.013388638205854798,-0.00730530841111332,0.007253510272570152,-0.010362157532243121,Financial Services,9
2022-01-05,942.7000122070312,968.0,933.0,968.0,401811,947.8799926757813,978.083329264323,1010.7473690635279,1016.7725006103516,1051.3940014648438,1082.6200012207032,0.05499412603663701,-0.023159396786327113,0.02683779300451783,0.02683779300451783,-0.010289606535934803,Financial Services,9
2022-01-06,890.5999755859375,946.7999877929688,885.0,942.6500244140625,964964,940.189990234375,963.9999959309896,997.8973677785773,1004.7399993896485,1038.4659985351564,1070.284999593099,-0.06104962419542351,-0.05526682502010172,0.05844380221757883,0.0631035411493881,-0.006287868559903376,Financial Services,9
2022-01-07,894.2000122070312,900.7000122070312,885.0999755859375,894.0,351858,928.9699951171875,951.363330078125,984.2763157894736,992.7125,1025.81,1057.6433349609374,-0.05303117012939825,0.0040422599593327386,-0.00022367725822058926,0.0072690672235140585,-0.010176735066949272,Financial Services,9
2022-01-10,899.75,906.7000122070312,885.3499755859375,900.0,280299,918.4599975585937,948.7366617838542,972.3868408203125,980.05,1015.93,1046.6416666666667,-0.04066953971592754,0.006206651439503424,0.0002778549597111102,0.007724381447103301,-0.016004472813628823,Financial Services,9
2022-01-11,860.5499877929688,929.4000244140625,856.8499755859375,929.0,1060408,897.5599975585938,942.3933268229167,958.7552586605674,966.7949981689453,1002.7280004882813,1034.8066670735677,-0.1279807341154481,-0.04356767124982634,0.07954216858753704,0.0800070159755295,-0.004299590098793216,Financial Services,9
2022-01-12,871.7000122070312,892.0,860.3499755859375,862.0,679115,883.3599975585937,935.1633260091146,946.6421026932566,954.4024963378906,990.09,1023.3883341471354,-0.10314599824766203,0.012956858488440273,-0.011127695389692716,0.023287814051501377,-0.013020576416371665,Financial Services,9
2022-01-13,918.1500244140625,921.0,875.0,878.0,1119049,888.8700073242187,931.0666625976562,937.926314504523,945.2174987792969,981.5660009765625,1013.5333333333333,0.0003133074344102153,0.05328669445515533,-0.043729263569627586,0.003104041289718751,-0.04699670344353546,Financial Services,9
