Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CHALET.NS,CHALET.NS,CHALET.NS,CHALET.NS,CHALET.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-03-19,214.5500030517578,239.0,200.0,206.0,10352,236.82000122070312,280.51666666666665,291.8078950580798,294.5425003051758,305.4259997558594,311.2316650390625,-0.7317221104197905,-0.046868070927133756,-0.03985086427472673,0.11395943416670051,-0.06781637308225896,Consumer Services,6
2020-03-20,221.3000030517578,222.0,205.10000610351562,218.0500030517578,6014,229.85000305175782,273.6766672770182,285.54999983938114,288.28250045776366,299.9579998779297,307.7249984741211,-0.7051257802954848,0.03146119740847376,-0.014685946476195477,0.003163113143195284,-0.07320378095274283,Consumer Services,6
2020-03-23,203.25,220.0,200.0,220.0,1265,220.79000244140624,265.3266672770182,278.52105311343547,281.4349998474121,294.04600036621093,303.37333221435546,-0.7762463491709333,-0.0815635011425475,0.08241082410824108,0.08241082410824108,-0.01599015990159902,Consumer Services,6
2020-03-24,200.0500030517578,210.0,184.85000610351562,210.0,4187,212.85000305175782,256.71666666666664,271.65000032123766,274.5975006103516,288.3940002441406,298.68999938964845,-0.7888549677238548,-0.01574414242677583,0.04973754959487753,0.04973754959487753,-0.07598098833474942,Consumer Services,6
2020-03-25,194.14999389648438,200.0,179.89999389648438,185.0500030517578,18041,206.66000061035157,247.60333251953125,264.55263157894734,267.775,282.43599975585937,293.80999959309895,-0.8121021664246072,-0.029492672158305148,-0.04687093036726253,0.030131374130429656,-0.07339686040679316,Consumer Services,6
2020-03-26,210.6999969482422,218.4499969482422,195.85000610351562,197.85000610351562,12588,205.88999938964844,240.6633331298828,258.5947370027241,261.8599998474121,276.8120001220703,288.83666636149087,-0.7468918931323377,0.08524338692785041,-0.060987143003533695,0.03678215525510309,-0.07047931210162484,Consumer Services,6
2020-03-27,202.3000030517578,239.39999389648438,199.8000030517578,217.6999969482422,5799,202.08999938964843,233.60999959309896,251.95263190018503,255.78000030517578,271.04400024414065,283.64666646321615,-0.7799895243490862,-0.03986708124418155,0.07612453615507042,0.1833909554377744,-0.01235788414378014,Consumer Services,6
2020-03-30,196.0,202.0,188.75,202.0,4042,200.63999938964844,227.32666625976563,244.94210494192023,249.15500030517578,265.2759997558594,278.47833353678385,-0.8048127778229655,-0.031141883127633847,0.030612244897959107,0.030612244897959107,-0.036989795918367374,Consumer Services,6
2020-03-31,205.14999389648438,208.75,193.0,201.10000610351562,32619,201.65999755859374,222.96666666666667,238.3263148257607,242.95249938964844,260.01,273.93833312988284,-0.7687599988146274,0.04668364232900191,-0.01974159353381366,0.017548165784163405,-0.05922492935883328,Consumer Services,6
2020-04-01,199.5,220.0,195.10000610351562,220.0,2274,202.72999877929686,217.6266662597656,232.25789441560445,236.38499908447267,254.76599975585938,269.15166625976565,-0.791022088128881,-0.027540794855374345,0.10275689223057638,0.10275689223057638,-0.022055107250548267,Consumer Services,6
2020-04-03,197.0,198.0,194.0500030517578,198.0,992,199.98999938964843,214.23333333333332,226.41052567331414,230.49499969482423,249.48599975585938,264.0083333333333,-0.8008725807675127,-0.012531328320802004,0.0050761421319796,0.0050761421319796,-0.014974603798183717,Consumer Services,6
2020-04-07,177.89999389648438,199.0,172.5,199.0,48034,195.10999755859376,209.01666666666668,220.49736745733964,223.98499908447266,243.64599975585938,258.3883331298828,-0.8761303685757137,-0.096954345703125,0.11860599678150185,0.11860599678150185,-0.030354098267291074,Consumer Services,6
2020-04-08,171.3000030517578,200.0,165.0,165.0,90961,190.1699981689453,203.86666666666667,215.27368404990747,218.03749923706056,237.3579998779297,252.75833282470703,-0.9021356330681202,-0.037099443907608755,-0.03677760034746924,0.16754230260912828,-0.03677760034746924,Consumer Services,6
2020-04-09,171.1999969482422,178.8000030517578,167.5,177.0,60680,183.37999877929687,199.29666646321616,209.56842041015625,213.06999969482422,231.03799926757813,247.23833312988282,-0.9025296768227197,-0.0005838067818679982,0.033878523102493396,0.044392559807190146,-0.021612132092273195,Consumer Services,6
2020-04-13,175.5,181.0,165.0,168.0,18757,178.5799987792969,195.98999938964843,205.75789441560445,207.86499938964843,224.8239990234375,242.0683329264323,-0.8855868174597459,0.025116840703319668,-0.042735042735042694,0.031339031339031376,-0.05982905982905984,Consumer Services,6
2020-04-15,179.14999389648438,183.0,167.10000610351562,176.0,21410,175.00999755859374,193.62999877929687,201.70526283665708,204.42749938964843,219.39799926757811,237.07333272298177,-0.8712051222563978,0.02079768601985399,-0.01758299750936354,0.02149040599878682,-0.06726200504327906,Consumer Services,6
2020-04-16,175.4499969482422,180.0,175.0,180.0,7549,174.5199981689453,190.57333170572917,197.85789409436677,200.39249954223632,214.0919989013672,232.1249994913737,-0.8857838393370457,-0.020653067676798822,0.02593333217953875,0.02593333217953875,-0.0025648159365596612,Consumer Services,6
2020-04-17,178.0,185.0,177.0,181.85000610351562,10683,175.85999755859376,188.88999837239584,194.60789409436677,196.86499938964843,209.60199890136718,227.10833282470702,-0.8757363248211142,0.014534072933099362,0.0216292477725597,0.0393258426966292,-0.005617977528089901,Consumer Services,6
2020-04-20,180.64999389648438,185.0,174.0,185.0,14072,177.7499969482422,187.59666442871094,192.2684197676809,193.90999908447264,206.00599914550781,222.1566655476888,-0.8652948266732188,0.014887606160024578,0.024079746750549358,0.024079746750549358,-0.03681148143461843,Consumer Services,6
2020-04-21,171.0500030517578,182.0,170.0,182.0,17110,176.85999755859376,186.0566650390625,189.9789460834704,191.20749893188477,201.6639990234375,216.8299987792969,-0.9031206823319833,-0.05314138482743335,0.06401635049915111,0.06401635049915111,-0.00613857370958415,Consumer Services,6
2020-04-22,171.0,175.0,166.10000610351562,166.10000610351562,5260,175.22999877929686,183.40999857584634,187.33157750179893,189.02999877929688,198.5879992675781,212.0366658528646,-0.9033177042092831,-0.0002923300255229001,-0.028654935067160103,0.023391812865497075,-0.028654935067160103,Consumer Services,6
2020-04-23,170.25,178.0,168.5,174.4499969482422,111252,174.18999938964845,181.27333170572916,185.59473539653578,186.47749862670898,195.15199951171874,207.44166564941406,-0.9062728520008726,-0.0043859649122807015,0.024669585599073063,0.04552129221732737,-0.01027900146842875,Consumer Services,6
2020-04-24,159.6999969482422,167.89999389648438,152.8000030517578,167.89999389648438,51822,170.52999877929688,178.85333150227865,183.4710508647718,184.29999847412108,191.59799926757813,203.08999888102213,-0.9478419429604259,-0.06196771249196953,0.05134625613612109,0.05134625613612109,-0.043205973878137405,Consumer Services,6
2020-04-27,153.60000610351562,167.0,152.8000030517578,166.25,25829,165.12000122070313,175.41666564941406,181.33684098093133,181.97749862670898,188.15199951171874,199.19166615804036,-0.9718771089251059,-0.038196562061948776,0.08235672782434111,0.08723954013031565,-0.0052083529945868845,Consumer Services,6
2020-04-28,146.0500030517578,181.1999969482422,144.0,156.0,1108530,160.12000122070313,171.85333251953125,177.93420972322164,179.57249908447267,184.98999938964843,194.73999938964843,-1.001625608718301,-0.04915366374835715,0.06812733132717619,0.24067095626165624,-0.014036309544145142,Consumer Services,6
2020-04-29,145.9499969482422,149.89999389648438,142.5500030517578,145.25,707942,155.11000061035156,168.4499989827474,174.96841992829977,176.33499908447266,182.24599914550782,191.34166615804037,-1.0020196524729006,-0.0006847387978498324,-0.004796142260218295,0.027064042691573142,-0.02329560786280871,Consumer Services,6
2020-04-30,147.8000030517578,158.0,145.9499969482422,147.0,531377,150.62000122070313,166.4433329264323,172.43157798365542,173.60999908447266,179.30599914550783,187.7299997965495,-0.9947302638712588,0.012675615910918361,-0.005412740427871765,0.06901215654691328,-0.012516955786988526,Consumer Services,6
2020-05-04,141.5,147.8000030517578,139.25,147.8000030517578,42321,146.9800018310547,164.4566660563151,169.0815783048931,170.88499908447267,176.8359991455078,184.1616663614909,-1.019553517345138,-0.04262518891526427,0.04452298976507296,0.04452298976507296,-0.01590106007067138,Consumer Services,6
2020-05-05,136.10000610351562,145.89999389648438,135.0,145.89999389648438,20803,143.4800018310547,162.11666666666667,165.7447365208676,167.43249969482423,174.27799926757814,180.7066665649414,-1.0408305573955283,-0.03816250103522526,0.07200578511006839,0.07200578511006839,-0.00808233691539273,Consumer Services,6
2020-05-06,129.39999389648438,138.1999969482422,125.0,137.3000030517578,50455,140.15,159.0433329264323,162.18684146278784,163.92749938964843,171.68799926757814,177.51666615804035,-1.06722992576517,-0.04922859593360577,0.06105107826815792,0.06800620917182987,-0.03400304562613987,Consumer Services,6
2020-05-07,131.0,133.75,125.5999984741211,130.0,93416,137.16000061035157,155.83333333333334,159.7184207313939,160.62749938964845,168.49999938964845,174.7316660563151,-1.0609255864273914,0.012364808183805448,-0.007633587786259555,0.020992366412213803,-0.04122138569373213,Consumer Services,6
2020-05-08,133.64999389648438,148.0,129.0,131.0,35443,134.3299987792969,153.04666646321616,157.73684130216898,158.41499938964844,165.7539990234375,171.80999908447265,-1.0504840882794961,0.02022896104186546,-0.019827863954388736,0.10737004683015616,-0.03479232404668808,Consumer Services,6
2020-05-11,131.6999969482422,138.9499969482422,131.0,138.9499969482422,9699,132.3699981689453,149.95999959309896,155.65789393374794,156.43499908447265,163.1819989013672,169.42499898274738,-1.0581674605131017,-0.014590325756037926,0.055049355869379646,0.055049355869379646,-0.0053150870498295255,Consumer Services,6
2020-05-12,129.5500030517578,133.89999389648438,126.3499984741211,133.89999389648438,14462,131.05999755859375,146.55333353678387,153.2394730417352,154.35249938964844,160.15799926757813,167.0749989827474,-1.0666388601332708,-0.016324935051663804,0.03357769774029773,0.03357769774029773,-0.024700922441184714,Consumer Services,6
2020-05-13,131.60000610351562,134.5,129.0500030517578,134.5,31056,131.5,143.92333374023437,150.73684210526315,152.15749969482422,157.44199951171876,164.98999938964843,-1.0585614441450655,0.015824029359063737,0.02203642676280171,0.02203642676280171,-0.019376921987009577,Consumer Services,6
2020-05-14,128.9499969482422,130.89999389648438,125.6500015258789,130.89999389648438,33092,131.08999938964843,141.12000020345053,148.28947368421052,149.64749984741212,154.71999938964845,162.26499938964844,-1.0690030024155968,-0.020136846750515795,0.015122117056155293,0.015122117056155293,-0.025591279569303405,Consumer Services,6
2020-05-15,126.3499984741211,133.89999389648438,123.6500015258789,133.89999389648438,40580,129.63000030517577,138.1933334350586,145.57105255126953,147.19249992370607,152.6579995727539,159.73333257039388,-1.0792475087475102,-0.020162842463382753,0.059754614274171614,0.059754614274171614,-0.021369188609805967,Consumer Services,6
2020-05-18,109.4000015258789,123.8499984741211,108.05000305175781,123.8499984741211,116530,125.17000122070313,134.84000040690105,141.82105295281661,143.7625,150.18199951171874,156.84666595458984,-1.1460338368129064,-0.134151144859047,0.13208406532630623,0.13208406532630623,-0.012340022443251497,Consumer Services,6
2020-05-19,104.1500015258789,119.69999694824219,102.0,111.80000305175781,185656,120.09000091552734,131.5433334350586,138.30000024092826,139.93750038146973,147.49999969482423,153.47999954223633,-1.1667198713540332,-0.04798903040927377,0.07345176585502067,0.14930384248241668,-0.02064331727680946,Consumer Services,6
2020-05-20,102.19999694824219,106.69999694824219,101.5,104.0,465896,114.20999908447266,128.61999969482423,134.67894744873047,136.49500007629393,144.5679995727539,150.23666610717774,-1.1744032736489567,-0.018723039357346403,0.017612554848405626,0.04403131246940206,-0.006849285412373285,Consumer Services,6
2020-05-21,103.0,108.0,102.0,102.19999694824219,321589,109.01999969482422,125.75666656494141,131.13947376451995,133.09500007629396,141.52199981689452,147.10333277384441,-1.1712511039800673,0.007827818744094125,-0.007767019919978746,0.04854368932038833,-0.009708737864077666,Consumer Services,6
2020-05-22,102.25,106.0,100.0999984741211,103.0,226433,104.2,122.71999969482422,128.11578971461245,129.69500007629395,138.59399993896486,144.58166631062826,-1.1742062517716567,-0.007281553398058253,0.007334963325183352,0.03667481662591676,-0.02102690978854671,Consumer Services,6
2020-05-26,101.55000305175781,106.0,101.0,104.44999694824219,51796,102.63000030517578,120.05666656494141,125.3763158697831,126.78750038146973,135.53600006103517,142.25666631062825,-1.1769643776859466,-0.006845935924128973,0.02855729994420897,0.04382074657323365,-0.005416081095315106,Consumer Services,6
2020-05-27,101.5999984741211,104.4000015258789,100.55000305175781,102.0,47812,102.11999969482422,117.7566660563151,123.03684194464432,124.1875,132.37400024414063,139.9366663614909,-1.1767673858699648,0.0004923231990234375,0.003937022951637115,0.027559085568992447,-0.010334600769021929,Consumer Services,6
2020-05-28,108.3499984741211,119.69999694824219,103.05000305175781,104.0,301810,103.35,116.35333302815755,121.0578946565327,122.30249977111816,129.86600006103515,137.6983329772949,-1.1501710557456588,0.06643700887179951,-0.040147656071818694,0.10475310229775392,-0.04891550989388482,Consumer Services,6
2020-05-29,100.4000015258789,110.0,99.5999984741211,108.5,625143,102.83000030517579,114.3133331298828,118.56315773411801,120.025,127.0420001220703,135.07333323160807,-1.1814956103119807,-0.07337330004800147,0.08067727441252326,0.09561751322928624,-0.00796815776493398,Consumer Services,6
2020-06-01,120.44999694824219,120.44999694824219,109.8499984741211,115.0,905080,106.46999969482422,113.43333333333334,117.45526283665707,118.65749969482422,125.05,133.23999989827473,-1.1024946773869446,0.19970114659007485,-0.045246966262556865,0.0,-0.08800331044155985,Consumer Services,6
2020-06-02,143.1999969482422,144.5,130.0,132.6999969482422,2002687,114.7999984741211,114.2,117.82894656532689,118.74249954223633,124.39,132.0799997965495,-1.0128551943753956,0.18887505667414636,-0.07332402390898862,0.009078233795128288,-0.09217875160299871,Consumer Services,6
2020-06-03,165.6999969482422,171.8000030517578,149.0,159.39999389648438,2116420,127.61999816894532,116.60999959309896,119.7394730417352,120.22249908447266,124.87399963378907,131.5816665649414,-0.9242007606277096,0.15712290837640408,-0.03802053812786532,0.036813555919503305,-0.10078453383109343,Consumer Services,6
2020-06-04,160.5500030517578,176.0,151.0,175.0,833513,138.05999908447265,118.53999938964844,121.29473636024876,121.77999954223633,125.45399963378907,131.2316665649414,-0.9444927514142367,-0.031080229277813565,0.0900030935756746,0.09623168268182125,-0.05948304497184653,Consumer Services,6
2020-06-05,163.3000030517578,165.0,153.0,160.75,696928,150.63999938964844,120.82999979654947,122.85526315789474,123.39499969482422,126.14799987792969,130.975,-0.9336572095117418,0.017128620041903457,-0.01561545011698251,0.010410268931246636,-0.0630741142637532,Consumer Services,6
2020-06-08,161.8000030517578,171.0,160.0,170.75,784118,158.91000061035157,123.19333343505859,124.43947400544819,124.8025001525879,126.7079998779297,130.6933334350586,-0.9395675050949209,-0.009185547899374969,0.05531518405088787,0.05686030145066945,-0.011124864139724466,Consumer Services,6
2020-06-09,154.64999389648438,170.0,151.25,170.0,945898,161.2,126.20999959309896,125.76052615517064,125.95,127.23399963378907,130.525,-0.9677399501149891,-0.04419041421764521,0.09925642877031216,0.09925642877031216,-0.021985089108766287,Consumer Services,6
2020-06-10,144.1999969482422,155.25,141.25,155.0,422287,156.9,128.87999928792317,126.42368356805099,126.68249969482422,127.55799926757813,130.2116663614909,-1.008914997319943,-0.06757191956461982,0.07489600055701984,0.07662970378372469,-0.020457676911748046,Consumer Services,6
2020-06-11,140.85000610351562,155.0,137.0,145.5,795981,152.96000061035156,131.4566665649414,127.04999983938117,127.14499969482422,128.01599975585938,130.0383331298828,-1.022114621382128,-0.023231559747736868,0.033013799751395956,0.100461436161281,-0.02733408545744842,Consumer Services,6
2020-06-12,136.3000030517578,139.0,127.4000015258789,128.0,608089,147.56000061035155,133.67666676839193,127.57368429083573,127.5125,128.22799987792968,129.71666666666667,-1.0400425300089648,-0.03230388963145557,-0.060895105399271454,0.01980922148047859,-0.06529714839770961,Consumer Services,6
2020-06-15,134.1999969482422,139.89999389648438,133.0,139.89999389648438,260273,142.03999938964844,135.8066665649414,128.8789472078022,127.90499992370606,128.25,129.26333312988282,-1.04831696787447,-0.015407234457054123,0.042473897748600775,0.042473897748600775,-0.00894185525730673,Consumer Services,6
