Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,20.9917049407959,21.61770012745177,20.86650622186234,21.45076903286972,4860518,,,,,,,-0.6410762112883691,,0.021868833111390762,0.029821074010967674,-0.0059641996344109716,Construction,3
2020-01-13,21.200366973876953,21.70116337004479,20.991701941472677,21.033435903146245,5131600,,,,,,,-0.6397458827521533,0.009940213702010203,-0.007873970810807207,0.023622062617355333,-0.00984251983285922,Construction,3
2020-01-14,21.033435821533203,21.534230623770018,20.949969490497782,21.28383322265161,3928384,,,,,,,-0.6408101553093943,-0.00787397466041235,0.011904731268966406,0.023809462537933035,-0.003968268985800716,Construction,3
2020-01-15,21.075166702270508,21.242099352548934,20.65783666856218,21.075166702270508,4155222,,,,,,,-0.6405440993304194,0.0019840258667859797,0.0,0.007920822294631868,-0.01980198019801982,Construction,3
2020-01-16,21.325565338134766,21.53423036724367,21.075167939999215,21.20036663906699,3815379,21.125247955322266,,,,,,-0.6389476783342224,0.011881217330408181,-0.005870826732264578,0.00978473610431152,-0.011741653464529045,Construction,3
2020-01-17,21.075166702270508,21.492496735978836,20.991700377131295,21.242099352548934,2151335,21.141940307617187,,,,,,-0.6405440993304194,-0.011741711504195876,0.007920822294631868,0.01980198019801982,-0.003960411147315934,Construction,3
2020-01-20,20.908235549926758,21.45076590620643,20.866503180361175,21.11690058173037,2491306,21.08351402282715,,,,,,-0.6416083718876606,-0.00792075121881555,0.009980040224118358,0.0259481654960394,-0.00199597758815806,Construction,3
2020-01-21,20.574371337890625,21.033435352351407,20.365706310950582,20.866502694004247,3180114,20.991701126098633,,,,,,-0.6437369291624782,-0.01596807206609562,0.014198798656638534,0.022312419996782573,-0.010141987986566403,Construction,3
2020-01-22,20.741302490234375,20.991699867586217,20.40743878976935,20.657836167121193,1924584,20.924928283691408,,,,,,-0.6426726566052371,0.008113548142116138,-0.004024160158335288,0.012072403720534641,-0.01609656387887004,Construction,3
2020-01-23,22.243694305419922,22.32716064492003,20.574373883369827,20.616107849113888,11935052,21.108554077148437,,,,,,-0.6330941306280546,0.07243478638301128,-0.07317068981250363,0.003752359583532483,-0.07504690538942294,Construction,3
2020-01-24,21.99329376220703,22.535822504093197,21.826361106863075,22.368889848749244,7161131,21.29217948913574,,,,,,-0.6346905637845872,-0.011257147296430781,0.017077755183156462,0.024667916854656857,-0.007590161671500506,Construction,3
2020-01-27,21.868099212646484,22.410628057390216,21.617700182157627,21.868099212646484,4842561,21.484152221679686,,,,,,-0.6354887438818472,-0.005692396551155945,0.0,0.024809145022992363,-0.011450425025694488,Construction,3
2020-01-28,22.619291305541992,22.95315506075539,21.784631121514526,22.03502853992758,14421129,21.89313621520996,,,,,,-0.6306995052139268,0.03435104649886936,-0.025830286091733545,0.01476013331733328,-0.03690036848426659,Construction,3
2020-01-29,24.121679306030273,24.37207831960813,22.744490303310016,22.953155351964238,31156514,22.569211578369142,,,,,,-0.6211210035574152,0.06642064864871246,-0.04844289401417878,0.010380662573324928,-0.05709341315950456,Construction,3
2020-01-30,22.994884490966797,24.455539626124086,22.78621947165861,24.03820958750772,17407115,22.719449615478517,21.65108388264974,,,,,-0.6283049041204698,-0.04671295065189697,0.045372052073180846,0.06352087290245301,-0.009074410414636191,Construction,3
2020-01-31,22.827957153320312,23.412218347467388,22.36889308078902,23.37048597359546,7518586,22.88638229370117,21.773500696818033,,,,,-0.6293691523570399,-0.007259324903852391,0.023765982064507085,0.02559410770849868,-0.020109730776523782,Construction,3
2020-02-03,20.031843185424805,21.075168351332348,19.906644483913475,20.824770948309684,8842216,22.519131088256835,21.695599110921226,,,,,-0.6471958271338472,-0.1224863858432823,0.03958336512247729,0.05208333333333348,-0.006249984105427986,Construction,3
2020-02-04,20.53264045715332,20.657839163992048,20.240509079870996,20.365707786709727,4282295,22.1018009185791,21.662212753295897,,,,,-0.644002985141453,0.025000059509895544,-0.008130112188539096,0.006097545374156077,-0.014227657562695395,Construction,3
2020-02-05,21.075166702270508,21.367298044263883,20.616104301986443,20.783035360277132,4220226,21.49249839782715,21.662212753295897,21.538624512521846,,,,-0.6405440993304194,0.026422624320983423,-0.013861401246325733,0.013861401246325844,-0.021782148002397972,Construction,3
2020-02-06,21.033435821533203,21.492498254246232,20.991701860021568,21.158634522092406,3176136,21.10020866394043,21.642737452189127,21.54082087466591,21.513365077972413,,,-0.6408101553093943,-0.0019800973025190286,0.005952365634483314,0.021825365889250437,-0.0019841723371181175,Construction,3
2020-02-07,20.949970245361328,21.158635284474514,20.783037577275618,21.033436579404185,1873970,20.724611282348633,21.634391021728515,21.52764209948088,21.511278343200683,,,-0.6413422915880148,-0.003968233097059028,0.00398407888246699,0.009960159211175323,-0.00796815776493387,Construction,3
2020-02-10,20.616106033325195,21.1169008422417,20.53263970117649,20.949969769932157,2429681,20.84146385192871,21.614915720621745,21.505677373785723,21.482065296173097,,,-0.6434708488628325,-0.015936261871782653,0.0161943160394733,0.02429143544891499,-0.0040485983150156946,Construction,3
2020-02-11,20.574371337890625,20.991701391770707,20.532638969297743,20.824770325411365,2179747,20.84981002807617,21.614915720621745,21.479319723028887,21.459112071990965,,,-0.6437369291624782,-0.0020243733402955763,0.012170432010216281,0.020283975973132584,-0.0020283666464221417,Construction,3
2020-02-12,19.94837760925293,20.94997044325231,19.40584882083157,20.82477173699937,7029501,20.624452209472658,21.562054061889647,21.406836158350895,21.402772617340087,,,-0.6477279634124677,-0.030425898238010268,0.043933102977754546,0.05020923774446695,-0.0271966371926764,Construction,3
2020-02-13,19.3223819732666,20.15704211545512,19.030250605103042,19.364115935568755,13161671,20.282241439819337,21.36729990641276,21.314584330508584,21.30261344909668,21.267140350341798,,-0.6517190098227926,-0.03138077934197335,0.002159876683935469,0.04319654498825809,-0.015118807224064668,Construction,3
2020-02-14,19.15545082092285,19.781445924979312,19.11371685879303,19.531046928164002,5603644,19.923337554931642,21.178110376993814,21.222332502666273,21.206627655029298,21.193690185546874,,-0.6527832823800338,-0.008639263656763792,0.019607792620098596,0.032679737475701076,-0.0021786990303688247,Construction,3
2020-02-17,18.6546573638916,19.405851288936688,18.571191018444786,19.238918598043057,3797942,19.531047821044922,20.963880920410155,21.121294925087376,21.093948745727538,21.09186180114746,,-0.655976100051757,-0.026143652880476726,0.03131985877598398,0.04026843862054075,-0.004474289922278385,Construction,3
2020-02-18,18.77985191345215,19.1554495885163,18.2790555440292,18.654653219093355,5523476,19.172143936157227,20.707918294270833,21.0180606842041,21.004222774505614,21.00171844482422,,-0.655177919954497,0.006711168536543396,-0.006666649712456674,0.02000003390842031,-0.026666683620876874,Construction,3
2020-02-19,19.489315032958984,19.739712443888376,18.445989834106662,18.82158595050075,11473042,19.08033142089844,20.399094009399413,20.87309335407458,20.941623401641845,20.93828437805176,,-0.6506547251052162,0.0377778867893331,-0.03426129042139325,0.012847932854794353,-0.053533189703584894,Construction,3
2020-02-20,19.697980880737305,20.365708398597697,19.531048205278218,19.697980880737305,9653258,19.155451202392577,20.179300435384114,20.752287412944593,20.814337730407715,20.87318099975586,20.91519215901693,-0.6493243722483294,0.010706679399734626,0.0,0.03389827220887209,-0.008474608462145983,Construction,3
