Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-03-10,516.0813598632812,526.4020191618205,513.7989238365029,518.0164910529301,243978,523.2661254882812,531.833573404948,529.7917351973684,530.5401916503906,533.1699682617187,,-1.5897942248673402,0.002699249292784115,0.003749663018562499,0.01999812452298877,-0.004422628299117326,Financial Services,9
2021-03-12,511.16912841796875,519.5050503009812,509.08517823190704,518.9096532676443,314517,517.569921875,529.9613037109375,527.9349590100741,528.8606048583985,531.3658422851563,,-1.6172986236680325,-0.009518327588141981,0.015142786250867513,0.0163075612739203,-0.004076831072548082,Financial Services,9
2021-03-15,498.020263671875,513.4516159184338,492.76069112154636,513.4516159184338,200377,511.963037109375,526.4847045898438,527.0940551757812,526.4392242431641,529.5378979492187,,-1.6909212987759068,-0.02572311983469841,0.030985390298748916,0.030985390298748916,-0.010560960936709884,Financial Services,9
2021-03-16,494.1003723144531,511.0698832321076,492.21487783131136,500.25307040122027,174018,506.81264038085936,523.8251525878907,526.6004815352591,525.4443710327148,527.9977404785157,,-1.7128694207954425,-0.007870947516313372,0.012452324328247055,0.034344258512023274,-0.003816015102983572,Financial Services,9
2021-03-17,474.9972839355469,495.9362700799004,471.9209348325905,494.10038188259654,211420,498.873681640625,520.1368489583333,523.9889815481085,524.0203216552734,525.51681640625,527.7020121256511,-1.8198307818281538,-0.03866236386227361,0.0402172782731991,0.0440823281574696,-0.006476561460452057,Financial Services,9
2021-03-18,465.6194152832031,483.0850805178983,463.0392505556764,477.27974773682547,471459,488.7812927246094,516.0582132975261,520.11352057206,521.0705032348633,522.1884118652343,525.7718556722006,-1.8723390241994913,-0.0197429942643972,0.025042625094424453,0.0375106034272048,-0.005541359837749393,Financial Services,9
2021-03-19,464.37896728515625,475.8408141994417,455.2987690221067,464.3293306769904,454857,479.4232604980469,510.10069376627604,515.5982425087377,517.3267929077149,518.9731359863281,522.7087453206381,-1.8792844983306742,-0.0026640813448305174,-0.00010688814882386932,0.024682097428515126,-0.01955342274895444,Financial Services,9
2021-03-22,466.21484375,476.13853161428005,456.24154956027536,461.4514856890224,293107,473.0621765136719,505.61187947591145,512.0309367932772,513.1290725708008,515.7638146972656,520.125277709961,-1.869005121432411,0.003953401411731925,-0.010217087947401171,0.02128565402263649,-0.021392056309285312,Financial Services,9
2021-03-23,449.9896240234375,471.07746006506983,447.5583084600553,467.10798504546847,243069,464.2400268554687,500.51441446940106,507.80292551141036,508.92887115478516,513.2035021972656,517.3714548746744,-1.9598528184427144,-0.0348020230245243,0.03804167942578918,0.04686293842307343,-0.0054030480561826355,Financial Services,9
2021-03-24,452.5201721191406,461.79882644211847,449.6423086604091,449.6423086604091,227214,459.7446044921875,495.21185709635415,503.89351613898026,505.0387878417969,511.16517822265627,514.5547810872396,-1.9456838598373605,0.005623569879405314,-0.006359635737904323,0.02050439934981485,-0.006359635737904323,Financial Services,9
2021-03-25,462.1461486816406,463.63470183786063,452.5697658155389,456.1919360567607,323493,459.049951171875,490.36578979492185,499.0726944772821,501.80614776611327,508.6663928222656,511.6653350830078,-1.8917864201159968,0.02127192809421466,-0.012883830454641698,0.003220957613660591,-0.020721546405655822,Financial Services,9
2021-03-26,455.29876708984375,471.97058013995735,451.5773843042859,462.79116926891464,143941,457.2339111328125,484.74236450195315,494.95436337119656,496.88399810791014,505.3082165527344,508.6832651774088,-1.9301260456279457,-0.014816485242450526,0.01645601244861794,0.036617303307618476,-0.008173496294189397,Financial Services,9
2021-03-30,444.28350830078125,458.474369529484,442.8445614773425,454.008710086015,111325,452.84764404296874,479.29095255533855,490.6297270122327,492.42082061767576,501.0727868652344,505.2777862548828,-1.9918023070175253,-0.024193473791878,0.021889630390353743,0.03194100380402931,-0.0032388031438352893,Financial Services,9
2021-03-31,444.9781494140625,455.44765808491985,441.60410166056056,441.60410166056056,96033,451.84534912109376,474.29933878580727,486.0465489437706,488.3471481323242,497.51216674804687,502.977143351237,-1.9879128961834174,0.001563508661255497,-0.007582502102507327,0.023528141066349928,-0.007582502102507327,Financial Services,9
2021-04-01,458.8216857910156,461.3026076020575,444.68043146807713,444.68043146807713,142753,453.10565185546875,470.57464599609375,482.0457346062911,484.6853057861328,494.65216064453125,501.48859049479165,-1.910400639368452,0.031110598116294005,-0.030820806341266827,0.005407159007239759,-0.030820806341266827,Financial Services,9
2021-04-05,444.4323425292969,459.46672275695465,439.9170466294457,458.57359695540185,146809,449.562890625,465.7980448404948,477.0342712402344,480.1650650024414,491.3574963378906,498.81580912272136,-1.9909689594804922,-0.03136151517535903,0.03181868885964967,0.03382827663283017,-0.010159692416070176,Financial Services,9
2021-04-06,448.79876708984375,459.7644296610813,444.03540920475655,444.58119990326145,141410,448.262890625,461.6400207519531,472.9681701660156,475.6224960327148,487.15977661132814,495.8006622314453,-1.966520623976875,0.009824722781643735,-0.009397457158651257,0.024433361620715743,-0.010613571681522993,Financial Services,9
2021-04-07,456.7873229980469,460.459099482799,447.8560042580788,449.4438003132335,114265,450.76365356445314,458.8911580403646,469.64895790501646,472.1591278076172,484.0893872070312,492.68793131510415,-1.9217913741467365,0.017799861528148803,-0.01607645903265309,0.008038262665988727,-0.019552466301710925,Financial Services,9
2021-04-08,500.104248046875,516.031754509692,455.4972602306704,455.4972602306704,452247,461.78887329101565,459.291416422526,468.8811774002878,471.1717224121094,483.0354931640625,491.55828450520835,-1.6792527245276174,0.09482952540040902,-0.08919537874436045,0.03184837266434104,-0.08919537874436045,Financial Services,9
2021-04-09,488.394287109375,510.0775509244845,486.2607002976603,496.13478173390786,175579,467.7033935546875,460.18454996744794,467.42396304481906,469.85683288574216,481.28892333984373,490.16069946289065,-1.7448187384972704,-0.02341503993063946,0.01584886397903218,0.04439704637710795,-0.004368574465402952,Financial Services,9
2021-04-12,439.222412109375,475.34462833058575,436.64224731828335,475.34462833058575,210201,466.6614074707031,458.42474975585935,463.63729376541943,466.0138854980469,477.46433349609373,487.2414815266927,-2.0201402242282334,-0.10068069241970484,0.08224128647655538,0.08224128647655538,-0.005874392380617266,Financial Services,9
2021-04-13,453.41326904296875,458.2262634654891,442.6956988169915,442.6956988169915,93100,467.5843078613281,457.69370320638023,461.2895572060033,463.1260925292969,474.0148583984375,483.89719848632814,-1.9406832619962142,0.03230904558226402,-0.023637531051085237,0.010615027726646131,-0.023637531051085237,Financial Services,9
2021-04-15,465.5697937011719,470.7797296464561,444.82929285212157,444.82929285212157,142324,469.34080200195314,457.65069986979165,459.78794780530427,461.5035690307617,471.59546264648435,481.63128967285155,-1.8726168636694966,0.026811135642020843,-0.044548639386950195,0.011190450960889109,-0.044548639386950195,Financial Services,9
2021-04-16,472.7148742675781,480.3064893753535,461.20339036610653,466.41332645953753,134284,463.86292724609376,459.16571655273435,459.6678209806743,460.43429412841795,469.70996337890625,479.84006551106773,-1.832610372210499,0.015346959066232619,-0.013330546913304042,0.016059607008427124,-0.024351854633953285,Financial Services,9
2021-04-19,459.66522216796875,465.4209488673775,451.87512133787715,457.9781831605431,81219,458.1171142578125,459.6420532226563,459.35444239566203,459.6676910400391,467.50888916015623,477.4269551595052,-1.9056775392513456,-0.027605757317935967,-0.003670147155072745,0.012521562262775454,-0.016947335700861377,Financial Services,9
2021-04-20,471.42474365234375,479.26448069043784,460.7071736963845,460.7071736963845,165120,464.5575805664063,460.2606262207031,459.72527273077714,459.9579574584961,465.7226245117188,475.3132080078125,-1.8398340275576528,0.025582795733190992,-0.02273442389325042,0.016629880259054763,-0.02273442389325042,Financial Services,9
2021-04-22,470.8293762207031,481.2988546565726,467.05835671443464,470.4820410933941,124439,468.0408020019531,461.29600016276044,459.96814286081417,460.2804779052734,464.1090344238281,473.01918233235676,-1.8431675885787675,-0.001262910866807797,-0.0007377091253247814,0.022236247279018295,-0.008009312283226766,Financial Services,9
2021-04-23,465.2720947265625,475.24538855516187,462.9896284296093,473.26065105417166,86175,467.98126220703125,462.6952392578125,460.7724834241365,460.23334045410155,462.79910766601563,470.99309590657555,-1.8742837296165453,-0.011803174939398062,0.01716964421067191,0.021435400793723858,-0.004905659124677553,Financial Services,9
2021-04-26,461.7491760253906,474.352271503481,460.50871506434595,470.2835534943162,58831,465.7881225585937,463.8133076985677,461.2582204718339,460.8213180541992,461.50505981445315,469.0563232421875,-1.894009135876039,-0.0075717386473441355,0.018482712936029877,0.027294245734392764,-0.0026864389271297195,Financial Services,9
2021-04-27,462.9400329589844,472.8637206965832,462.34460563779015,462.44384857210446,105421,466.4430847167969,464.0878641764323,461.300003854852,461.3423110961914,461.0227697753906,467.331255086263,-1.8873413303418782,0.0025790125796093834,-0.001071811361200381,0.02143622722400851,-0.001286186717075255,Financial Services,9
2021-04-28,468.4476623535156,474.7988466630212,464.57743023563586,464.57743023563586,76644,465.84766845703126,465.6888854980469,461.9920509739926,461.65738677978516,461.13589965820313,465.74346516927085,-1.8565031996470884,0.011897068739827942,-0.008261823953684466,0.013557937887013427,-0.008261823953684466,Financial Services,9
2021-04-29,474.8980407714844,479.31409370730137,468.4972806722941,473.3598813631113,110708,466.6614013671875,467.4288370768229,463.6033421566612,462.63735046386716,461.55666259765627,464.534428914388,-1.8203864607681643,0.013769688561496012,-0.0032389255720539634,0.009298949577983162,-0.013478177523731372,Financial Services,9
2021-04-30,493.9019470214844,509.2340565722155,474.0545716986952,477.3293765130789,357479,472.3873718261719,469.9031453450521,466.1782788728413,465.11827239990237,462.6641467285156,464.39715169270835,-1.713980436929498,0.040016813333505555,-0.033554373713948094,0.03104282063108399,-0.040184849325823446,Financial Services,9
2021-05-03,485.0698547363281,502.13861011907477,476.53550732964703,500.15387252967133,106976,477.0515075683594,468.9008524576823,467.55976144891036,467.12285766601565,464.0673559570312,464.09613444010415,-1.763432786876743,-0.017882278736536465,0.031096588761514665,0.03518824189152059,-0.017594058512088173,Financial Services,9
2021-05-04,507.1500549316406,520.9936115818347,499.2607412699308,510.02794863289375,662382,485.8935119628906,470.15123697916664,470.86069368061266,469.5392761230469,466.25255126953124,465.1678934733073,-1.639802082881613,0.04551962975995436,0.005674639435149009,0.027296766539954387,-0.015556172349765807,Financial Services,9
2021-05-05,529.3790893554688,535.9783047968705,507.79507036586404,510.07750623709603,554063,498.0797973632813,476.16168212890625,475.1017632735403,473.78661346435547,468.9418688964844,467.2932159423828,-1.51533803134945,0.04383127677433537,-0.03646079625448151,0.012465954122661715,-0.0407723301195817,Financial Services,9
2021-05-06,517.272216796875,534.8867623089028,511.2187915810578,530.9172872639389,182358,506.55463256835935,480.4189453125,478.2851787366365,477.21028594970704,471.4208068847656,469.0563242594401,-1.5831264193331795,-0.022869948590780467,0.026378896882494063,0.03405275779376482,-0.011702591052158318,Financial Services,9
2021-05-07,512.3599853515625,520.1997228854884,507.7951132238228,518.5126838576253,103902,510.246240234375,483.538291422526,478.9302175421464,479.9889190673828,474.14386596679685,470.59449564615886,-1.610630818133872,-0.009496414626191801,0.012008546104241624,0.015301229131987393,-0.008909501636056638,Financial Services,9
2021-05-10,507.39813232421875,515.2378697165734,502.63477441403325,511.06990883164286,88908,514.7118957519531,485.8505086263021,479.930419921875,480.35361328125,476.64066528320313,472.50811258951825,-1.6384130564045696,-0.009684310190498405,0.007236480139579893,0.015450859774440717,-0.00938781128019961,Financial Services,9
2021-05-11,501.0469665527344,507.9935476742786,500.15384075118817,505.11568440943404,69289,513.4912780761719,488.6092915852865,483.18434383994656,480.98624725341796,478.32967651367187,474.12567240397135,-1.6739742872164658,-0.012517124851035297,0.008120432071853312,0.01386413167878775,-0.0017825191272806684,Financial Services,9
2021-05-12,486.9553527832031,505.90957148755615,486.31028887451515,496.43246213537964,81793,505.00653076171875,489.64466552734376,484.94971666837995,483.3728942871094,480.0305969238281,474.95264587402346,-1.7528755705084744,-0.028124337058626082,0.019461967710201478,0.03892393542040318,-0.0013246879924434518,Financial Services,9
2021-05-14,489.3370361328125,493.356117451926,477.5774604015707,491.0736814433637,114266,499.41949462890625,490.8785095214844,486.2006241647821,485.16908264160156,481.6521276855469,476.0872548421224,-1.7395401303131361,0.004890968619600988,0.003548975823035372,0.008213319291905607,-0.024031648665256755,Financial Services,9
2021-05-17,501.2454833984375,502.13860925519407,487.69965543100164,496.18439649722734,79312,497.19659423828125,493.2767354329427,487.70223517166943,486.95286712646487,483.4304541015625,477.9859873453776,-1.672862758463462,0.024335879744023486,-0.010097022454738314,0.0017818132758049554,-0.027024339203209014,Financial Services,9
2021-05-18,508.8866882324219,511.5164896753029,495.68819583263655,501.2454669479587,118246,497.4943054199219,496.4192362467448,490.2928386487459,488.761457824707,483.78175170898436,480.11627197265625,-1.6300783849233602,0.015244436283349849,-0.015015565274470788,0.0051677544406112386,-0.025936014254232642,Financial Services,9
2021-05-19,503.9744567871094,510.4744900259209,496.7301470137943,506.20728639062,71359,498.0798034667969,499.1548645019531,492.0059814453125,490.97691955566404,484.40495849609374,481.6213643391927,-1.6575827837240527,-0.009652898295246732,0.004430442006416735,0.012897545007042543,-0.014374359009181381,Financial Services,9
2021-05-20,506.1576843261719,509.7798546023641,497.4744574977229,506.1080780010289,123566,501.92026977539064,501.6688659667969,493.86536608244245,492.7135665893555,487.0823693847656,483.6788757324219,-1.6453585305357525,0.004332020223764528,-9.800567427720175e-05,0.00715620919795823,-0.01715518127519622,Financial Services,9
2021-05-21,507.44775390625,514.4439715927336,505.1156813440888,510.82180151644343,65284,505.54241333007815,503.83884684244794,496.08513761821547,494.5444854736328,489.2437487792969,485.6338419596354,-1.6381352169345642,0.002548750359871637,0.006649054181875114,0.013787069964598109,-0.00459568998819937,Financial Services,9
2021-05-24,508.5889892578125,519.0088612328506,507.1004361185213,510.8218189667492,62489,507.0111145019531,504.81798299153644,498.55039094623766,496.7103302001953,490.9645166015625,487.3605641682943,-1.631745250870409,0.0022489711359986453,0.004390243902439028,0.0204878048780488,-0.0029268292682926855,Financial Services,9
2021-05-25,527.5928344726562,535.3332980851237,513.6996729125534,513.7988855530888,380407,510.75234375,507.65284830729166,501.953169973273,500.0025131225586,493.1596350097656,488.276850382487,-1.525339568777708,0.03736582115664005,-0.02614506494076041,0.01467128267616502,-0.026333112681466653,Financial Services,9
2021-05-26,526.7989501953125,536.7723050329465,519.3065779126665,532.9020425076511,115695,515.3172424316406,508.9627746582031,505.02429038599917,503.195458984375,495.84498413085936,489.5570058186849,-1.5297846585518264,-0.00150472907414912,0.011585240080823844,0.01893199451885086,-0.014222451050572849,Financial Services,9
2021-05-27,556.37158203125,557.9593478551965,525.6577561048018,526.2531531464358,871463,525.3600219726562,510.76227416992185,509.3123715049342,507.5916549682617,499.24285766601565,493.46197814941405,-1.3642025868076622,0.05613646691014351,-0.05413365789614055,0.00285378670519032,-0.05520380069434072,Financial Services,9
2021-05-28,541.5852661132812,564.5586277858768,536.8715143697392,559.6959964963639,144243,532.1875244140625,512.383144124349,511.82201987818667,510.92601623535154,502.0730932617187,496.4010447184245,-1.4469936226797444,-0.02657633206927208,0.03344021988089785,0.04241873461120016,-0.00870361887311033,Financial Services,9
2021-05-31,564.5089721679688,575.0281178737463,535.8791562867018,535.8791562867018,506247,543.3715209960938,515.8597432454427,516.0030260587994,514.4563674926758,506.042568359375,499.6990173339844,-1.3186399894404905,0.042327048922879376,-0.050716316821884266,0.018634151491657036,-0.050716316821884266,Financial Services,9
2021-06-01,565.5013427734375,569.024300508325,559.6960094562992,569.024300508325,190182,550.95322265625,519.7332906087239,519.0741464715255,518.4779418945312,510.1926550292969,502.791899617513,-1.3130835417863511,0.0017579359308632417,0.006229795525523496,0.006229795525523496,-0.010265817033548896,Financial Services,9
2021-06-02,561.234130859375,564.3601166296361,548.3333371918792,561.0853118894557,111788,557.8402587890625,523.7457682291666,520.75072760331,521.182145690918,514.1244189453125,506.1775299072266,-1.3369763692229406,-0.007545891744720606,-0.00026516379125296474,0.0055698425993346845,-0.022986473840679977,Financial Services,9
2021-06-03,558.5547485351562,565.3525110799064,554.783759251682,564.657840813886,67647,558.2768920898437,528.5190612792969,522.9234924316406,522.6409286499023,517.7287023925782,509.0818634033203,-1.3519786753653276,-0.004774090129044747,0.010926578450430213,0.012170270797227545,-0.0067513333175733825,Financial Services,9
2021-06-04,565.799072265625,569.619667760657,549.0280160079851,562.8219659881303,171280,563.1196533203125,533.6165303548177,525.7360759534334,525.0672714233399,521.3647436523438,512.2475199381511,-1.3114165049663196,0.012969764825144588,-0.005261772992263047,0.006752565852985892,-0.029641364010166482,Financial Services,9
2021-06-07,559.4478759765625,572.9937334762973,557.5623511468492,566.1463649572131,151941,562.1074340820312,537.4966898600261,528.475536145662,527.4216659545898,523.9865808105469,515.3867126464844,-1.3469779066511987,-0.0112251797508795,0.01197339246119733,0.024212903616962267,-0.003370331554877981,Financial Services,9
2021-06-08,549.7723388671875,567.3868858254773,548.3829982596237,563.963201204214,86615,558.9616333007813,540.2223999023438,531.0400294253701,529.5403762817383,526.5746801757813,518.3208180745443,-1.401152844096602,-0.01729479639633192,0.025812252333878627,0.03203971119133553,-0.0025271198809793116,Financial Services,9
2021-06-09,550.1692504882812,559.0012958813546,545.8028038298899,554.1883317480616,299451,556.7486572265625,543.3020528157552,534.3670766730057,531.9964904785156,528.2954479980468,521.2284586588542,-1.3989304700825254,0.0007219563318001614,0.0073051724650430305,0.0160533242910883,-0.007936551623915933,Financial Services,9
2021-06-10,555.776123046875,559.6959918411998,551.90592114705,554.4860557469333,74457,556.1929321289062,546.6099487304688,537.8638707211143,535.4375289916992,529.3513293457031,524.1394073486329,-1.3675366604477253,0.010191177630552033,-0.00232119957379473,0.007052963651686284,-0.006963598721384079,Financial Services,9
2021-06-11,555.776123046875,559.6959918411998,552.7494103821779,555.6769103966424,73915,554.1883422851563,549.8318400065104,540.7339043868216,538.7594833374023,530.8914855957031,526.8353434244792,-1.3675366604477253,0.0,-0.0001785118973602895,0.007052963651686284,-0.005445920648954994,Financial Services,9
2021-06-14,550.91357421875,557.6120637484973,545.9020632261711,550.7646946681124,82167,552.4814819335937,552.6534790039062,542.945845754523,541.242887878418,532.4336291503906,528.7357309977214,-1.3947628780324466,-0.00874911430427695,-0.00027024120951957276,0.01215887544474925,-0.009096728102381046,Financial Services,9
2021-06-15,544.3142700195312,558.7036171759272,542.4287451299056,554.4860499059491,108207,551.3898681640625,553.768241373698,545.0689938193873,543.0142669677734,533.9102746582031,530.7105448404948,-1.431713477067352,-0.011978837531054153,0.018687329079307258,0.02643573381950759,-0.00346403721798072,Financial Services,9
2021-06-16,545.5547485351562,550.7150784159869,540.8409967288043,548.6310675915478,170278,550.4669677734375,555.0186279296875,547.1425235145971,545.0932815551757,535.6905859375,531.9907012939453,-1.4247678320631862,0.0022789748201539686,0.005638882375511578,0.009458867134208626,-0.00864029104138242,Financial Services,9
2021-06-17,542.0318603515625,545.8028497450144,537.0700162629714,545.8028497450144,80412,547.718115234375,554.062646484375,548.9627396432977,546.8869903564453,537.8936462402344,532.4124603271484,-1.444493067449697,-0.006457442068010394,0.006957136045482759,0.006957136045482759,-0.009154155782231777,Financial Services,9
2021-06-18,536.6730346679688,543.0242192126676,521.340924601467,542.0318504131449,104496,543.8974975585937,553.7351643880208,550.4408472964639,548.3482543945313,539.7870861816406,533.0591542561849,-1.4744980214804366,-0.009886551097048077,0.009985252470326778,0.011834364938100972,-0.028568810199281702,Financial Services,9
2021-06-21,527.3943481445312,543.2226407357592,524.7645469095712,535.9783009019077,48508,539.19365234375,551.2608561197917,550.4304006476151,549.2885223388672,540.8330407714843,533.5602996826171,-1.526450926657729,-0.01728927284222148,0.016276156139284348,0.03001225296955634,-0.0049864039010129035,Financial Services,9
2021-06-22,537.5165405273438,539.8485827877373,527.9401581674197,527.9401581674197,109892,537.8341064453125,549.3952026367188,550.9944843493009,549.7847076416016,541.9782348632813,534.5642466227214,-1.4697750922363129,0.01919283439123723,-0.017815977068405986,0.004338549764637323,-0.017815977068405986,Financial Services,9
2021-06-23,531.314208984375,535.7798679896136,525.4592096164224,533.8943432929844,50264,534.9859985351562,547.4005411783854,549.6756752415707,550.0104705810547,543.0718249511718,535.573154703776,-1.5045029755111763,-0.011538866388899961,0.00485613647250549,0.008404930509528175,-0.011019843378825889,Financial Services,9
2021-06-24,531.3638305664062,544.661534755667,526.3523807637906,530.9172525391799,181497,532.852392578125,545.587813313802,549.1377049496299,548.7600830078125,544.0800708007813,537.0534372965495,-1.504225136041171,9.339404290749785e-05,-0.000840437383083259,0.02502561037149653,-0.009431296438211945,Financial Services,9
2021-06-25,530.9172973632812,535.0356520285255,526.3027583079778,529.9249285831629,61212,531.7012451171875,543.2623616536458,547.3697220651727,548.2266845703125,545.0188525390626,538.4394460042317,-1.5067253495252526,-0.0008403530263793431,-0.0018691588785048063,0.007757054979556033,-0.008691634418808492,Financial Services,9
2021-06-28,523.2760620117188,531.8600764560222,519.1577677870287,528.1882997408466,50226,530.877587890625,540.850907389323,545.1473388671875,546.1650390625,545.6063354492187,539.1737986246745,-1.5495098939383374,-0.014392515349399077,0.00938746884434738,0.016404370594180095,-0.007870213303580953,Financial Services,9
2021-06-29,526.6004638671875,528.1882295262228,521.4897409413435,522.9782939602055,26857,528.6943725585937,539.3061157226563,543.3245142886514,544.2199951171875,545.566640625,539.7642578125,-1.5308960164318475,0.006353055484113279,-0.006878402423693086,0.0030151239278737307,-0.0097051242384264,Financial Services,9
