,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,74.41800689697266,75.92740858395527,74.14357466797154,75.79018897981523,19483444,0.0,0.0,0.0,0.0,0.0,-1.1558495365407138,0.0,0.0184388448449348,0.0202827480863911,-0.003687712698098,1.0,0.0
1,74.69245147705078,75.37854256781497,74.28079263502458,74.87540630954277,11504002,0.0,0.0,0.0,0.0,0.0,-1.1505665958854154,0.0036878786670284,0.0024494420637433,0.0091855478993749,-0.00551138480376,1.0,0.0
2,74.41800689697266,74.92114311905986,73.91487765416444,74.69244610525277,13478329,0.0,0.0,0.0,0.0,0.0,-1.1558495365407138,-0.0036743281904791,0.0036878064829128,0.0067609472904019,-0.0067608535055873,1.0,0.0
3,75.47000885009766,75.74444803762758,73.73191028072456,74.64669826678636,18973316,0.0,0.0,0.0,0.0,0.0,-1.135598949387434,0.0141363897931509,-0.0109091094045927,0.0036364006273674,-0.0230303215258049,1.0,1.0
4,76.4305419921875,76.84219381017337,75.2870569652504,75.74445097602525,17444288,75.08580322265625,0.0,0.0,0.0,0.0,-1.117109097681624,0.0127273490055858,-0.0089766603543434,0.0053859596864818,-0.0149611005905725,1.0,1.0
5,76.8421859741211,77.5282769203186,76.01887544282847,76.24757242489432,11892599,75.57063903808594,0.0,0.0,0.0,0.0,-1.1091851272864104,0.0053858571613383,-0.0077381134033203,0.0089285714285713,-0.0107143038795108,1.0,1.0
6,77.57402038574219,78.62602093714439,76.84218723937026,76.8879294282478,21008247,76.14695281982422,0.0,0.0,0.0,0.0,-1.095097628218297,0.0095238624766291,-0.0088443393043541,0.0135612482912585,-0.0094339979123531,1.0,1.0
7,78.94621276855469,79.26638719531643,76.47628080650897,77.0251522494261,22562935,77.05259399414062,0.0,0.0,0.0,0.0,-1.0686835123921172,0.0176888135485202,-0.0243337894467532,0.0040556021059603,-0.0312862628291844,1.0,1.0
8,78.58029174804688,79.81525417029891,77.75698114011928,79.35786016359233,18524416,77.67465057373047,0.0,0.0,0.0,0.0,-1.075727335357463,-0.0046350674424443,0.009895209068943,0.0157159307350462,-0.0104773167624191,1.0,0.0
9,79.22064208984375,79.5865586981046,78.30585405883106,78.30585405883106,8669370,78.23267059326172,0.0,0.0,0.0,0.0,-1.063400865461975,0.0081489942013709,-0.0115473443143169,0.0046189553455759,-0.0115473443143169,1.0,1.0
