Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-05-03,298.72235107421875,301.5635342584646,284.21740647168923,294.0867524173456,848474,300.53671875,,,,,,-1.3236195380008264,0.00943243972636262,-0.015518084402467047,0.009511116841538048,-0.048556609675737716,Realty,17
2021-05-04,297.9248352050781,303.05888590469834,290.44805348045566,299.6943341286182,587900,299.86878662109376,,,,,,-1.3259643613691183,-0.0026697562678946614,0.0059394139542681135,0.017232704672258015,-0.025096201595532608,Realty,17
2021-05-05,302.0619812011719,305.052693886332,292.84061708859485,294.5851994882716,582008,298.9067749023437,,,,,,-1.3138004948116673,0.013886542869935377,-0.024752475247524663,0.00990099009900991,-0.03052805280528048,Realty,17
2021-05-06,300.04327392578125,305.1773249202599,296.85316803748736,302.061999022748,281584,298.9366882324219,,,,,,-1.3197358149428864,-0.006683089567787001,0.006728113150325399,0.017111035109384165,-0.0106321526443649,Realty,17
2021-05-07,314.8971252441406,318.0124509786493,300.56662686540056,300.56662686540056,2697842,302.72991333007815,,,,,,-1.276063132018151,0.04950569670838089,-0.04550850811238616,0.009893153937475141,-0.04550850811238616,Realty,17
2021-05-10,344.8042297363281,377.8765134008505,313.9500335111735,314.0248134931503,3202552,311.9462890625,290.6557373046875,,,,,-1.1881314930317108,0.09497420616018783,-0.08926635345139133,0.09591611938697153,-0.08948323008899528,Realty,17
2021-05-11,344.7793273925781,350.2623005520223,336.5299511327621,341.3399956960495,938596,321.3171875,298.180702718099,,,,,-1.1882047098789357,-7.22216887218664e-05,-0.009975457990880177,0.01590284777486395,-0.023926539686130788,Realty,17
2021-05-12,322.3240661621094,354.0256078998451,316.4921704436583,348.91647381892517,1409480,325.3696044921875,302.950889078776,,,,,-1.2542267456925191,-0.0651293724606069,0.08250208547394489,0.0983530088683846,-0.01809326802026001,Realty,17
2021-05-14,322.9471130371094,334.6856533723663,306.2988014868122,331.42079835082103,1291314,329.95037231445315,307.0764099121094,,,,,-1.2523948888874432,0.0019329827971537358,0.026238616081816435,0.0363481816724216,-0.05155120104258115,Realty,17
2021-05-17,322.6979064941406,327.48303455585284,312.82853042931805,322.9969655893343,2173164,331.5105285644531,310.95436604817706,298.5570775082237,,,,-1.2531275957188621,-0.0007716636344109819,0.0009267463134259302,0.014828506678890019,-0.030583948225898272,Realty,17
2021-05-18,315.4454040527344,322.92218566501157,306.29882004962286,322.92218566501157,1331362,325.6387634277344,312.70725708007814,302.9539489746094,299.40149383544923,,,-1.2744511052078065,-0.022474587827975068,0.023702300037401258,0.023702300037401258,-0.028995775134458612,Realty,17
2021-05-19,316.16815185546875,320.0062389997432,310.7848754148596,310.7848754148596,676842,319.9165283203125,313.7008341471354,306.39589008532073,303.61465911865236,,,-1.272326111834246,0.0022911977586256103,-0.01702662462685378,0.01213938570899753,-0.01702662462685378,Realty,17
2021-05-20,313.30206298828125,321.5763861448712,307.07141170610595,316.1681625780819,415756,318.11212768554685,314.12950236002604,309.14524600380344,306.74119873046874,,,-1.2807528684812632,-0.009065077713765702,0.009148039315361345,0.026410050025426957,-0.0198870419899162,Realty,17
2021-05-21,321.1776123046875,327.4332107677107,313.2771583485128,317.46416833816374,1315414,317.7582275390625,315.5484293619792,312.1267748380962,309.74686431884766,,,-1.257597502187243,0.025137240531674467,-0.011561963923565677,0.019477068834700573,-0.0245983955714818,Realty,17
2021-05-24,321.1028747558594,324.99079536424637,318.0124654024374,323.4705224214731,601734,317.43922119140626,317.22655436197914,313.8083977950247,312.57557983398436,,,-1.257817242455446,-0.00023269850065771295,0.007373486355156222,0.012108021802492486,-0.009624359033757246,Realty,17
2021-05-25,315.34576416015625,323.9938967740367,313.02794949860777,320.50473173185475,872216,317.41929321289064,318.33478190104165,314.5495171797903,313.88526611328126,303.0050537109375,,-1.2747440623232342,-0.017929177993440158,0.016359717357986803,0.027424286598275893,-0.007350073871204232,Realty,17
2021-05-26,311.5823974609375,313.8752953889289,308.04339969836855,309.04030390451214,481392,316.50214233398435,319.2452860514323,314.79743074115953,314.40116119384766,306.19215576171877,,-1.2858089583600851,-0.011934096242711635,-0.00815865587125808,0.007358881460172606,-0.011358144078125076,Realty,17
2021-05-27,306.52313232421875,311.5325699646295,304.05578828547834,309.11508939094495,207686,315.1463562011719,319.5426961263021,315.1463478489926,314.3837158203125,308.4222302246094,,-1.3006840017015375,-0.01623732655614161,0.008455991712836175,0.016342771922061905,-0.008049454604067585,Realty,17
2021-05-28,316.59185791015625,320.50469465702406,306.5480361027524,307.0464881939764,832566,314.2292053222656,320.64593505859375,316.23376143606083,315.21862335205077,310.64333251953127,,-1.2710803487130824,0.03284817530602391,-0.030150395462440027,0.012359246294888049,-0.031724826638637404,Realty,17
2021-05-31,314.59808349609375,319.7570510277676,310.0123176773256,316.44233209416933,471108,312.9282470703125,320.62599894205727,317.06932630037005,316.1519775390625,312.64611328125,,-1.276942362270548,-0.006297617466297259,0.005862237231647027,0.016398598091707406,-0.014576585361891103,Realty,17
2021-06-01,312.1805725097656,317.4143200352982,308.0683423111329,317.0155644036881,327116,312.2952087402344,318.4510884602865,317.8196282637747,316.8248886108398,313.5672546386719,304.55341288248695,-1.2840502286757056,-0.007684442827694919,0.015487805198932447,0.01676512885941639,-0.01317260124668429,Realty,17
2021-06-02,308.0434265136719,317.86293988359915,307.54497436720965,314.0248522712189,279100,311.58741455078126,316.0020284016927,318.1344411749589,317.33081817626953,313.8384118652344,307.09136555989585,-1.2962140952331567,-0.013252413379965635,0.01941747572815533,0.031877042406199374,-0.0016181229773462036,Realty,17
2021-06-03,310.3861389160156,316.9906294572329,308.69138955129233,309.3144546966902,580872,312.3600158691406,315.20616658528644,318.6788024902344,317.74702606201174,313.9789758300781,309.0785278320312,-1.2893261485492589,0.007605136810928746,-0.0034527450970206486,0.021278303742179316,-0.005460132242509297,Realty,17
2021-06-04,312.87841796875,316.0186604023225,309.5387825076377,313.0279475278526,380764,311.61732788085936,314.53492024739586,318.572554738898,318.38878326416017,314.4983642578125,310.8056650797526,-1.28199845214937,0.008029608092160122,0.0004779158628880342,0.01003662206539957,-0.010673908040042202,Realty,17
2021-06-07,333.9878234863281,343.4334968649855,314.7974176382847,315.86910182241616,2295650,315.4952758789062,315.28758138020834,318.0032701994243,319.3433181762695,316.02063720703126,313.1209737141927,-1.21993344596748,0.0674683976434786,-0.05424964741163285,0.028281490265300135,-0.05745839967375044,Realty,17
2021-06-08,344.3057861328125,353.90098900368713,330.4737404358374,330.4737404358374,2462672,321.9203186035156,317.21160685221355,317.97834697522615,319.3183959960937,317.843974609375,314.9594319661458,-1.1895969964210773,0.03089322999497538,-0.04017372421281218,0.027868259138617457,-0.04017372421281218,Realty,17
2021-06-09,332.0688171386719,350.2374034738483,324.7664812198929,346.92268461966313,1648102,326.72539672851565,318.2716512044271,318.49122860557156,318.68287048339846,319.20973388671877,315.9862426757812,-1.2255756295302143,-0.035540991429694815,0.04473129277534138,0.0547133166303575,-0.02199042951910024,Realty,17
2021-06-10,346.0503845214844,349.115877230599,332.11864167434953,333.8383075740211,1125198,333.8582458496094,320.454872639974,319.7071902626439,319.8691864013672,320.9692700195312,317.2921875,-1.1844675999685021,0.0421044273391494,-0.03528988116672682,0.008858515540601353,-0.04025929017937535,Realty,17
2021-06-11,335.408447265625,348.4928155540484,329.7011643466254,345.92577493964967,998786,338.3642517089844,321.4035949707031,320.37616609272203,320.492253112793,322.383876953125,318.47601216634115,-1.215756586341055,-0.030752565903300347,0.03135677637151324,0.03901025270857672,-0.017015918846193467,Realty,17
2021-06-14,341.4895324707031,351.40874174742476,324.89108309406237,334.0875307180304,1202520,339.8645935058594,322.76270548502606,321.74690969366776,321.4318344116211,323.4475732421875,319.9946299235026,-1.1978772296471167,0.018130387754552408,-0.02167563292238761,0.029046891144672626,-0.04860602682767379,Realty,17
2021-06-15,353.3277587890625,356.39325137220396,343.9319488766724,344.8042400513596,1744190,341.6689880371094,325.2948384602865,323.7026784796464,323.3259521484375,323.78851440429685,321.81481018066404,-1.1630709633588616,0.034666439795998705,-0.024123546836271825,0.008676059287409554,-0.026592334393968242,Realty,17
2021-06-16,339.84466552734375,357.91355573845215,335.95674489067784,353.9010220658476,975476,343.2241577148437,327.1789896647135,325.0996575606497,324.50977783203126,323.5911279296875,323.21213785807294,-1.2027133998046786,-0.038160299966038584,0.04136112160740346,0.05316808543418072,-0.011440287375507174,Realty,17
2021-06-17,334.28692626953125,345.4273189763677,329.9753032645821,338.39915625734517,533454,340.8714660644531,329.0299092610677,325.7896214535362,325.55902099609375,324.06964233398435,324.2863026936849,-1.219054036262026,-0.01635376341478965,0.012301498098368002,0.033325840262906636,-0.012897970773385059,Realty,17
