Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-23,402.4297790527344,412.1340994169116,398.5480626069096,403.5080368709763,49392,405.7268371582031,,,,,,-0.667143271604753,0.005628454726613937,0.002679368859779707,0.024114319738017143,-0.009645698822194126,Consumer Durables,5
2020-01-24,402.4776916503906,412.13410118616855,400.1534587098264,404.44253456627996,498458,403.9632873535156,,,,,,-0.66704706762724,0.00011905828084847452,0.004881867881502577,0.02399240935859348,-0.00577481184369133,Consumer Durables,5
2020-01-27,403.6278076171875,408.73157253890616,397.6614423670465,402.07032423962045,82430,402.2764099121094,,,,,,-0.6647377432319961,0.0028575893537868802,-0.003858711783912061,0.012644730678613714,-0.014781848865575875,Consumer Durables,5
2020-01-28,407.2939453125,414.5302418813334,401.7588649258366,407.2699606271491,132984,403.2013244628906,,,,,,-0.657376484488943,0.009082966104232275,-5.888790056163273e-05,0.017766766857487237,-0.013589891159360601,Consumer Durables,5
2020-01-29,403.81951904296875,425.3367338906448,398.73970943500683,409.25871865071787,472194,403.92974853515625,,,,,,-0.6643528047691064,-0.008530512936708314,0.01346938261092423,0.053284236727017875,-0.012579405819710732,Consumer Durables,5
2020-01-30,400.7764892578125,408.779565140379,398.284509505509,408.779565140379,224070,403.5990905761719,404.12303263346354,,,,,-0.6704629215931398,-0.007535618368245478,0.019968925565936324,0.019968925565936324,-0.0062178790899594105,Consumer Durables,5
2020-01-31,402.4297790527344,406.3354801831012,392.9650715370553,405.9041653559583,332196,403.5895080566406,404.6709493001302,,,,,-0.667143271604753,0.004125216521516917,0.00863352188151234,0.009705298498436932,-0.023518904435844035,Consumer Durables,5
2020-02-03,385.1777038574219,399.19505731039806,380.6969547099079,399.19505731039806,351136,399.8994873046875,403.6741617838542,,,,,-0.7017838115740181,-0.042869777768239636,0.03639191290824262,0.03639191290824262,-0.0116329400758165,Consumer Durables,5
2020-02-04,384.7223815917969,390.5449854782609,382.949240672698,386.63928436928427,535264,395.3851745605469,402.3738647460938,,,,,-0.7026980557424858,-0.001182109610875979,0.004982561112135464,0.015134559789250934,-0.004608884234295063,Consumer Durables,5
2020-02-05,391.2398681640625,394.4027460436675,383.93167633275516,383.93167633275516,83958,392.86924438476564,401.2652587890625,401.33764327199833,,,,-0.6896115573618701,0.016940752303776528,-0.018679568280200787,0.008084242269192021,-0.018679568280200787,Consumer Durables,5
2020-02-06,387.1424560546875,394.546498702045,385.3932998626674,392.9650597991178,876442,390.14243774414064,399.8227884928385,400.9656131142064,400.6278839111328,,,-0.6978387744553778,-0.01047289001655831,0.015039951452929357,0.01912485322021018,-0.004518120306012174,Consumer Durables,5
2020-02-07,388.48431396484375,390.52102312986716,384.33900008206786,389.346914349519,68942,387.3533447265625,398.3020467122396,400.35270771227385,400.34154815673827,,,-0.6951444503208255,0.0034660572333784544,0.002220425262146719,0.005242706312223788,-0.010670479434469637,Consumer Durables,5
2020-02-10,383.69207763671875,390.4251930337986,382.11060938897526,388.2207372109888,61616,387.05621948242185,396.41070556640625,399.2719308953536,399.5196762084961,,,-0.7047668089175283,-0.012335726709827152,0.01180284879000748,0.01754822627183561,-0.004121712018356649,Consumer Durables,5
2020-02-11,381.6313781738281,387.1424737769515,378.7560239461116,383.71602753869206,526314,386.4380187988281,395.0081726074219,397.8910056666324,398.38990325927733,,,-0.7089044990968698,-0.005370711523634074,0.00546246845539633,0.014440886987581836,-0.007534375819607808,Consumer Durables,5
2020-02-12,382.0387268066406,384.8182299651835,381.4636501273799,384.1952424166572,36936,384.59779052734376,393.79892781575523,396.48359599866365,397.0983917236328,,,-0.7080865814587528,0.001067387683795115,0.005644756561834274,0.007275448700648779,-0.001505283728871265,Consumer Durables,5
2020-02-13,383.9076843261719,388.1728046199904,378.58829092566964,383.38054777283,110660,383.9508361816406,392.564121500651,395.0421351382607,395.85480041503905,397.2924743652344,,-0.7043338910187198,0.004892062998830944,-0.0013730815372113847,0.011109754943573469,-0.013855918017996238,Consumer Durables,5
2020-02-14,401.5911560058594,404.2268974832248,386.25593286482416,387.430041736483,193268,386.57220458984375,392.50501912434896,394.49102783203125,395.3695861816406,397.5876794433594,,-0.6688271475933246,0.046061781000099604,-0.0352625152660726,0.006563245823388852,-0.03818615751789978,Consumer Durables,5
2020-02-17,409.306640625,414.00307567764,399.91382901894826,401.59111889500133,266064,391.6951171875,392.88360799153645,394.8403577302632,395.2318084716797,397.9547644042969,,-0.6533351821163709,0.0192122871825097,-0.01885022368124123,0.011474123765665478,-0.02294810460858676,Consumer Durables,5
2020-02-18,399.913818359375,409.2587188482999,391.5513246360298,407.34181618390505,104602,395.3516052246094,392.3915995279948,394.82648508172286,395.0940307617187,397.78224365234377,,-0.6721950833997244,-0.022948130651587812,0.0185739964050331,0.023367285799880344,-0.0209107396129794,Consumer Durables,5
2020-02-19,398.5480651855469,404.9457165819961,396.3196539802495,401.8786604015289,263932,398.6534729003906,392.04016927083336,394.6221843518709,395.01256408691404,397.4094079589844,,-0.6749373869701957,-0.003415118735909287,0.008356821941743586,0.016052396072907316,-0.0055913236067522964,Consumer Durables,5
2020-02-20,405.185302734375,411.5110874087729,397.80521573930855,397.80521573930855,128752,402.90899658203125,392.33409016927084,394.7646901983964,395.1503402709961,397.2656396484375,398.2285614013672,-0.6616104399222164,0.016653543521126146,-0.01821410338741869,0.015612078305181853,-0.01821410338741869,Consumer Durables,5
2020-02-24,395.67266845703125,408.3002525974962,393.70782574805054,405.2811368613104,111010,401.7252990722656,391.8836161295573,394.3459986636513,394.8100891113281,396.64072875976564,398.27728271484375,-0.6807109124257713,-0.02347724414767308,0.02428388203245979,0.031914218866083255,-0.004965828740819633,Consumer Durables,5
2020-02-25,398.61993408203125,408.30029913684194,393.39639146678707,396.31965655653556,163920,399.58795776367185,392.77976481119794,393.88947175678453,394.5596954345703,396.1030383300781,398.226963297526,-0.6747930810039262,0.007448747057746455,-0.005770603346249903,0.024284698850054465,-0.013104067731267155,Consumer Durables,5
2020-02-26,405.4249267578125,406.862603803053,394.09122768465437,398.092779677009,108848,400.6901794433594,394.15993448893227,393.97396689967104,394.46624450683595,396.21326049804685,398.26689961751305,-0.6611292974818137,0.017071380766373975,-0.018085091953863763,0.0035460992907800915,-0.027955111600546756,Consumer Durables,5
2020-02-27,404.3706359863281,407.7971114087734,397.757327238787,406.86261545268695,98262,401.8546936035156,395.0353190104167,394.16313251696135,394.4938003540039,396.38098999023435,398.15028889973956,-0.6632462139220315,-0.0026004586839678302,0.006162612327872186,0.008473600992533692,-0.01635457216474223,Consumer Durables,5
2020-02-28,384.6025695800781,397.757320549375,378.5882930530195,397.73336511492744,247076,397.73814697265624,394.8659932454427,393.22485833418995,393.6851043701172,395.66790161132815,397.3443908691406,-0.702938626962687,-0.04888600864410531,0.03414120594458314,0.0342034921494665,-0.015637640002315045,Consumer Durables,5
2020-03-02,388.6999816894531,394.1392113277067,384.96202680896545,386.0163292751588,279214,396.34360961914064,394.88037109375,393.4102413779811,392.9986145019531,395.1167932128906,396.59120890299477,-0.6947114098691793,0.010653626453532775,-0.006904174275054076,0.013993387945665292,-0.009616555329488241,Consumer Durables,5
2020-03-03,383.88372802734375,395.24138257945907,379.5467414403535,390.61684303251803,399372,393.3963684082031,394.8931477864583,393.36610171669406,392.93391571044924,394.32703002929685,395.6519266764323,-0.7043819930074763,-0.01239067118340453,0.017539464461735932,0.029586183843943292,-0.011297656739129414,Consumer Durables,5
2020-03-04,378.780029296875,387.0226884663472,373.9637873029881,386.73516472773485,261918,388.0673889160156,394.70305786132815,392.7103207236842,392.6367980957031,393.18647338867186,394.855615234375,-0.7146297387344325,-0.01329490769690873,0.021001992754546395,0.021761071154603684,-0.012715142355385511,Consumer Durables,5
2020-03-05,380.5052185058594,383.2847218087496,377.8694770678465,380.9844442218617,104212,383.2943054199219,394.6008239746094,392.3609924316406,392.10006561279295,392.2539013671875,394.1998758951823,-0.7111657215033572,0.004554593895002394,0.0012594458438286438,0.007304770520111692,-0.006926952141057874,Consumer Durables,5
2020-03-06,374.73052978515625,380.0259677481169,366.607648584249,372.8375824817591,86454,381.3198974609375,393.989013671875,391.63710905376234,391.4794692993164,391.2120629882813,393.276567586263,-0.7227607518504272,-0.015176371938810088,-0.0050514894115577524,0.014131322489247644,-0.021676593058922555,Consumer Durables,5
2020-03-09,369.219482421875,372.8376309598003,359.5391164879051,371.3759982821823,121232,377.4237976074219,391.8309020996094,390.87539351613896,390.51622772216797,389.8836511230469,392.16796061197914,-0.7338264152155004,-0.014706694344976085,0.005840742330718296,0.00979945184417752,-0.026218459195251675,Consumer Durables,5
2020-03-11,373.5085144042969,378.5882950173418,364.7866009982782,364.7866009982782,38148,375.3487548828125,389.4443603515625,390.44787437037417,390.0070495605469,389.41688354492186,391.1639841715495,-0.7252144434883594,0.011616483383510004,-0.02335131079924413,0.013600173535927462,-0.02335131079924413,Consumer Durables,5
2020-03-12,355.56146240234375,368.90788451203485,336.1767797985359,359.70674655643637,153860,370.7050415039063,386.48753662109374,389.05433413856906,388.7035537719727,388.25044677734377,389.4395680745443,-0.7612504313429137,-0.04804991401756024,0.011658418002010285,0.03753618859455776,-0.05451851410677533,Consumer Durables,5
2020-03-13,358.5806579589844,378.49248149522293,293.5497195530512,304.4041942034777,134618,366.32012939453125,383.8230428059896,387.72133275082234,387.53065032958983,386.94407836914064,387.9316060384115,-0.7551881714019615,0.008491346436257438,-0.15108585070894587,0.0555295526802122,-0.18135651481059978,Consumer Durables,5
2020-03-16,333.996337890625,349.8107850637984,317.7266204792103,335.457970340041,234726,358.173291015625,379.0771118164063,384.1637107447574,385.0350830078125,384.81823364257815,385.7056009928385,-0.8045511675809139,-0.0685600841057395,0.004376193040459775,0.047349163386193105,-0.04871226287739305,Consumer Durables,5
2020-03-17,333.54107666015625,349.78683907663896,327.79036844187766,331.6241739207301,361792,351.03760986328126,374.9350056966146,380.17604948344984,381.63257904052733,382.6205041503906,383.40931091308596,-0.805465289196544,-0.0013630725215251793,-0.005747126436781547,0.048706931629399985,-0.017241379310344973,Consumer Durables,5
2020-03-18,304.85943603515625,342.4786529027533,299.5160578630337,335.1704610908953,129242,337.30779418945315,368.68430582682294,375.1731872558594,376.4102188110352,379.46719848632813,380.73203531901044,-0.8630553186397478,-0.08599132950039498,0.09942623213487667,0.12339856478399724,-0.017527350445883272,Consumer Durables,5
2020-03-19,283.65582275390625,304.7863928682104,259.1171278035121,304.7863928682104,292244,322.9266662597656,360.5663655598958,369.1262271278783,370.5973190307617,375.54817626953127,377.36315002441404,-0.9056301744206658,-0.06955209770448047,0.07449369418598728,0.07449369418598728,-0.08650869462913646,Consumer Durables,5
2020-03-20,274.8676452636719,295.02445594581997,267.7835588767369,295.02445594581997,1139062,306.18406372070314,351.9328328450521,362.26740305047286,364.41329803466795,371.2613330078125,373.48407592773435,-0.9232760060183728,-0.030981833564752207,0.07333278772338692,0.07333278772338692,-0.025772718284610918,Consumer Durables,5
2020-03-23,248.84396362304688,271.1917160688989,241.00520548313278,267.2966824449291,130412,289.1535888671875,342.88225911458335,354.5395764802632,356.5962310791016,365.8587841796875,368.87412618001304,-0.9755291044899375,-0.09467713675671541,0.07415377312440952,0.08980628712257932,-0.03150069636323738,Consumer Durables,5
2020-03-24,243.85345458984375,253.1041446945227,199.08490541740224,199.08490541740224,150230,271.216064453125,333.2258239746094,346.3939722964638,349.00527038574216,359.54927612304687,364.0530975341797,-0.9855495759795715,-0.02005477231813762,-0.1835879227044015,0.03793544823975692,-0.1835879227044015,Consumer Durables,5
2020-03-25,257.6808166503906,263.40164725150936,242.4658416474153,243.85345033936144,44798,261.78034057617185,324.8122965494792,338.61796650133635,341.9583145141602,353.4842431640625,359.85272216796875,-0.9577855370042476,0.05670357257724398,-0.053660829280083755,0.022201228153046815,-0.05904581955597532,Consumer Durables,5
2020-03-26,250.4263153076172,260.5534268726795,248.91700160998255,257.68082758353694,148186,255.13443908691406,316.25538228352866,330.5156338340358,334.20838394165037,347.5047430419922,355.4792200724284,-0.9723518915370467,-0.028153051659316992,0.028968649987955564,0.040439486371959044,-0.006026977219948493,Consumer Durables,5
2020-03-27,237.59706115722656,262.91478078873433,236.1120854683438,262.91478078873433,92874,247.680322265625,306.72817179361977,322.7785018117804,325.8697052001953,341.0667028808594,350.6644978841146,-0.9981118239591601,-0.051229656654219836,0.10655737704918034,0.10655737704918034,-0.006249974985591655,Consumer Durables,5
2020-03-30,228.88192749023438,237.59706267827482,226.73966186399048,236.1364249978756,56344,243.6879150390625,297.004931640625,314.3670252749794,318.08367309570315,334.01456787109373,345.49697265625,-1.0156109904484738,-0.03668030919467084,0.031695370565903325,0.03807699141476473,-0.009359697594888972,Consumer Durables,5
2020-03-31,223.69667053222656,236.01470923812795,205.4630372325735,231.26763669543226,199760,239.65655822753905,287.30341084798175,305.93612751207854,309.8335075378418,327.1355279541016,339.5671564737956,-1.0260224974046679,-0.022654724271443626,0.033844786984055686,0.055065811558991484,-0.0815105260899548,Consumer Durables,5
2020-04-01,215.54144287109375,224.0374765907855,212.27934605939973,223.96444767734835,143202,231.2286834716797,276.77227274576825,297.34462296335323,301.4163932800293,319.81238830566406,333.10831654866536,-1.0423974254382928,-0.03645663407385377,0.0390783540003119,0.0394171701113315,-0.01513442968666101,Consumer Durables,5
2020-04-03,214.4702911376953,223.2828077747329,211.54901588950875,217.22115569139612,76762,224.0374786376953,267.36619466145834,288.6059425755551,293.20090637207034,312.17420288085935,326.92686564127604,-1.0445481970998967,-0.004969585983698959,0.012826319855810064,0.04108968468448504,-0.013620885357548351,Consumer Durables,5
2020-04-07,224.0618133544922,235.64953234896353,220.09373599538793,226.3988275666695,116050,221.33042907714844,258.3982716878255,280.67601013183594,285.378736114502,304.96184997558595,321.1106572469076,-1.0252893250537485,0.044721915403373405,0.01043022091622503,0.051716617039683666,-0.01770974401972858,Consumer Durables,5
2020-04-08,228.85755920410156,243.43959700824496,223.96442924758537,227.85946279971728,164796,221.32555541992187,251.38901977539064,273.2885404887952,278.08508758544923,298.7320495605469,315.2330657958984,-1.015659919668884,0.021403673289129104,-0.004361212309767604,0.06371665351520561,-0.021380678766010797,Consumer Durables,5
2020-04-09,245.6792449951172,250.10984864537562,233.84807163068808,236.08771890142714,143248,225.7220703125,245.53156433105468,266.56068420410156,271.9080757141113,293.01122009277344,310.23328501383463,-0.9818835610339284,0.07350286287032178,-0.03904084813465081,0.01803409828268765,-0.048156991709512376,Consumer Durables,5
2020-04-13,233.72634887695312,252.6659612271658,231.26761491437085,245.6792418891306,97326,229.3590515136719,240.78935852050782,260.1483098080284,264.91896743774413,287.00492492675784,304.7368321736654,-1.0058838491756261,-0.04865244566508507,0.05114054564070636,0.08103327862355636,-0.010519712366176992,Consumer Durables,5
2020-04-15,231.99794006347656,245.6792486296607,229.3201044488929,238.37606058988703,161284,232.8645812988281,237.34549967447916,253.4860614977385,258.7407913208008,281.1336413574219,298.9559326171875,-1.0093543310688846,-0.0073950105402386425,0.027492142924481877,0.05897168122458685,-0.011542497376705096,Consumer Durables,5
2020-04-16,240.3966064453125,244.8515481804217,231.31631228239476,234.1888966079905,220828,236.13153991699218,235.04743041992188,248.55975984272203,252.8315887451172,275.529296875,293.49013163248696,-0.9924906010425072,0.036201469631747564,-0.025822784810126564,0.01853163320806961,-0.0377721395371835,Consumer Durables,5
2020-04-17,264.3997497558594,264.4240877730749,243.4152676353111,249.28215618818723,398878,243.23997802734374,236.08448282877603,244.92074263723273,249.3517593383789,271.11606567382813,289.4833709716797,-0.9442945529831457,0.09984809546805029,-0.05717703432636145,9.205007659041087e-05,-0.07936649766092774,Consumer Durables,5
2020-04-20,274.9163513183594,282.4142731451734,267.7835591736706,272.16547196014886,207656,249.0873992919922,238.15534261067708,243.3447908100329,246.42052307128907,267.3439404296875,285.6905832926432,-0.923178208853971,0.03977538394877751,-0.01000624133493222,0.027273466241123145,-0.025945317950291202,Consumer Durables,5
2020-04-21,261.6732482910156,271.9463881645459,260.4803882333261,271.9463881645459,131452,254.6767791748047,238.42150472005207,242.18781320672286,244.26121368408204,262.87052978515624,281.6169006347656,-0.9497691107914054,-0.048171390911586544,0.039259419679405605,0.039259419679405605,-0.004558586196640624,Consumer Durables,5
2020-04-22,275.0867614746094,284.3374667277378,253.66407562525927,257.3156698041258,173694,263.29454345703124,240.06553446451824,242.19934563887747,243.8327606201172,259.6515417480469,278.16045837402345,-0.9228360413314024,0.05126054448132249,-0.06460176991150435,0.03362831858407067,-0.07787610619469021,Consumer Durables,5
2020-04-23,270.291015625,283.36371102529165,265.37351758643564,276.06052259680473,134370,269.27342529296874,242.24513142903646,243.3281378495066,243.6039291381836,256.1199560546875,274.4866516113281,-0.932465446716267,-0.017433575588667594,0.021345537358923306,0.048365260569476876,-0.01819334626122704,Consumer Durables,5
2020-04-24,272.67669677734375,277.5211508808058,265.3735085962699,265.44655236478013,114200,270.92881469726564,245.16478271484374,244.8451505962171,244.79556579589843,253.66717041015625,271.08485717773436,-0.9276752239531445,0.008826342772908252,-0.026515446673712084,0.017766293052236204,-0.02678332350137458,Consumer Durables,5
2020-04-27,266.0551452636719,279.9068644720287,263.3286039087007,279.9068644720287,154528,269.1565734863281,247.98868103027343,245.28590473375823,245.90565032958983,250.96773315429687,267.6460459391276,-0.9409706749218617,-0.024283525478815498,0.052063338954144944,0.052063338954144944,-0.010248030919563944,Consumer Durables,5
2020-04-28,261.28375244140625,275.08676681898635,243.92649588727815,271.6542741675154,305594,269.07867431640625,251.03816833496094,245.85734879343133,246.08579711914064,249.22470581054688,263.9052205403646,-0.9505511817245255,-0.01793384908056175,0.039690649071012496,0.052827679672410754,-0.06643067696304816,Consumer Durables,5
2020-04-29,260.28558349609375,265.2760948179673,258.80060802171454,264.13194069428465,116118,266.1184387207031,254.09252115885417,247.05148154810854,246.57876052856446,248.28989624023438,260.72935791015624,-0.9525554108305736,-0.0038202488137349553,0.014777450009053616,0.019173214493258595,-0.005705177576235232,Consumer Durables,5
2020-04-30,259.53094482421875,267.7835529915815,255.4168097485441,266.29857741379584,122386,263.9664245605469,256.4571299235026,248.6645877235814,247.67545471191406,247.67642822265626,257.4277008056641,-0.954070654114613,-0.002899271875679297,0.02607639946042206,0.0317981663918816,-0.015852194729461533,Consumer Durables,5
2020-05-04,247.38331604003906,258.80062397495226,241.2242973421314,255.4168077072078,153362,258.9077484130859,257.6921803792318,249.91125327662417,248.60052413940429,247.61800231933594,254.5406000773112,-0.9784619470846614,-0.04680609008843751,0.032473862003969955,0.04615229562637646,-0.024896661571594536,Consumer Durables,5
2020-05-05,246.06875610351562,252.15476124372626,244.90024894107808,247.57808466508587,92716,254.91047058105468,257.71814778645836,251.51795397306742,249.71912841796876,247.7066143798828,251.6248560587565,-0.9811014594625989,-0.0053138584992961915,0.00613376759191353,0.02473294552539773,-0.004748701870732397,Consumer Durables,5
2020-05-06,248.01626586914062,252.6659712259198,236.35551773913667,244.6081114092158,152594,252.25697326660156,258.6708089192708,253.28353159051193,251.3428695678711,247.32003234863282,249.73008371988934,-0.9771910435205795,0.007914494292017009,-0.013741657015846842,0.018747582302656163,-0.04701606198746833,Consumer Durables,5
2020-05-07,241.83290100097656,250.74278428564108,238.76555317139005,247.9919198180656,137876,248.56643676757812,259.32647298177085,254.21885199295846,252.71100006103515,246.97629577636718,248.335986328125,-0.9896066570299842,-0.024931287657667403,0.025468076475930745,0.036843139406529835,-0.012683749055196314,Consumer Durables,5
2020-05-08,232.87432861328125,246.65301966912295,231.1702513167138,246.65301966912295,203154,243.23511352539063,258.8249877929687,254.4302609092311,253.1516258239746,246.78738647460938,246.93620910644532,-1.0075946255120503,-0.037044473066380396,0.05916792605647414,0.05916792605647414,-0.007317583293593888,Consumer Durables,5
2020-05-11,229.02798461914062,240.44530839625887,226.39883977408428,235.64954505517588,629102,239.56404724121094,256.4668701171875,253.5538787841797,253.16014709472657,246.7932287597656,246.27567647298176,-1.015317721508106,-0.016516822687347346,0.0289115779761433,0.049851217073339615,-0.011479579010523322,Consumer Durables,5
2020-05-12,230.99984741210938,236.1120791234003,222.50379924380474,230.58599711142526,127126,236.55026550292968,253.53910319010416,253.41037870708266,252.42617721557616,247.08535583496095,245.84722290039062,-1.0113584069838857,0.008609702418016016,-0.001791560926643343,0.022130887827690016,-0.03677945359482204,Consumer Durables,5
2020-05-13,230.80508422851562,237.59705517112184,228.9062582756672,237.59705517112184,442806,233.1080291748047,251.4812255859375,253.34759682103208,252.2801139831543,247.6959014892578,244.95136515299478,-1.0117494730886551,-0.0008431312218414055,0.029427302112121634,0.029427302112121634,-0.008226967612933622,Consumer Durables,5
2020-05-14,228.80886840820312,231.2432642212136,226.39881060997362,228.8332064229841,650274,230.50322265625,248.39603271484376,252.73771587171052,252.12066040039062,248.26944458007813,244.23078358968098,-1.0157576861950763,-0.008648924814568146,0.00010636831933252822,0.010639429450205684,-0.010533061130873045,Consumer Durables,5
2020-05-15,228.80886840820312,232.24136056119875,226.9343806605105,227.88378611256084,158916,229.69013061523438,245.63055623372395,250.86451159025492,251.54127349853516,248.45932678222655,243.9378438313802,-1.0157576861950763,0.0,-0.004043035141417239,0.015001569549620397,-0.00819237366424308,Consumer Durables,5
2020-05-18,227.98118591308594,229.806982917195,224.3052538881626,228.73584273143473,215916,229.48077087402345,242.6508555094401,248.39423972681948,249.7203453063965,248.42427185058594,243.90781911214194,-1.0174195945875089,-0.0036173532122040506,0.0033101714745729094,0.008008542445274935,-0.016123839387012895,Consumer Durables,5
2020-05-19,224.42698669433594,233.21515084005267,223.23412663917358,228.8332377762521,129090,228.16619873046875,239.87564493815105,246.4339101690995,247.1958770751953,247.5741815185547,243.93216298421223,-1.0245560914264105,-0.015589879509202043,0.019633338872554473,0.03915823259564588,-0.005315136440284696,Consumer Durables,5
2020-05-20,227.03176879882812,228.10290900002212,223.96443573107828,226.39883177163347,61958,227.41153564453126,237.59217936197916,243.9047000282689,245.46380310058595,247.30639831542967,244.31517384847004,-1.0193259346145271,0.011606367589116352,-0.0027878786768186226,0.004718019010560237,-0.013510589658788263,Consumer Durables,5
2020-05-21,226.42318725585938,231.7301829203715,226.05802782160626,228.1029265967738,182080,226.9343994140625,235.33468627929688,241.59586695620888,243.03062438964844,247.083408203125,244.7136037190755,-1.0205479089581988,-0.002680600808374142,0.007418583587980088,0.023438393076391062,-0.0016127298563308745,Consumer Durables,5
2020-05-22,223.45321655273438,227.49430800138362,219.92334232478353,227.49430800138362,90568,225.86326904296874,232.92950439453125,239.00515747070312,240.68873443603516,246.40567260742188,244.6933171590169,-1.0265113300356297,-0.013116901758691868,0.0180847316095607,0.0180847316095607,-0.015796927349747025,Consumer Durables,5
2020-05-26,225.9119415283203,230.78073337160308,223.96442479100722,224.25655527327888,101394,225.4494201660156,231.49807942708333,236.89235727410568,238.350496673584,244.8661602783203,244.59512990315756,-1.021574442164114,0.011003309836024154,-0.007327573052768099,0.02155172413793105,-0.008620689655172376,Consumer Durables,5
2020-05-27,236.72067260742188,245.8253047179387,224.4513108435568,226.9343977312883,304056,227.9081573486328,230.87487386067707,235.5995635986328,236.88377304077147,243.3383331298828,244.2965108235677,-0.9998715295159945,0.04784488595856975,-0.041341023444805614,0.038461499835360735,-0.05183054622446348,Consumer Durables,5
2020-05-28,236.8667449951172,242.41716523607187,233.36120860168532,238.05960504995335,209040,229.87515258789062,230.1315724690755,234.366993151213,235.66292266845704,242.34607299804688,244.40119069417318,-0.9995782299374173,0.0006170664610165217,0.005035996314555424,0.023432669879721146,-0.014799613991842264,Consumer Durables,5
2020-05-29,238.93597412109375,240.51833156560429,234.43234139440986,236.45288715957153,164062,232.3777099609375,229.93844401041667,233.28304732473273,234.59544219970704,240.90004150390624,244.63245849609376,-0.9954234129990217,0.00873583637086421,-0.010392269186990544,0.0066225165562912025,-0.01884870096790625,Consumer Durables,5
2020-06-01,251.32705688476562,258.0459841126509,241.78422129307572,241.78422129307572,303914,237.95247802734374,231.1686258951823,233.49061263234992,234.18524780273438,240.14148315429688,244.9968068440755,-0.9705432873980114,0.05185942723464497,-0.037969790081397115,0.0267337998191175,-0.037969790081397115,Consumer Durables,5
2020-06-02,262.2331237792969,265.3491625287186,251.3270475898166,251.3270475898166,211558,245.21671447753906,233.3823018391927,234.34136882581208,234.92773818969727,239.723740234375,244.9245859781901,-0.9486449336121354,0.04339392276229026,-0.041589239499199016,0.011882704612268036,-0.041589239499199016,Consumer Durables,5
2020-06-03,261.69757080078125,274.0156086551242,258.04597678960755,269.0494348565784,243394,250.21209411621095,235.42881673177084,235.06143750642477,235.70917892456055,239.54943725585937,244.4839599609375,-0.9497202734856233,-0.0020422781485315415,0.028092977834302424,0.04706974473110459,-0.013953488372093092,Consumer Durables,5
2020-06-04,256.1958312988281,265.3491539694715,253.76143539085132,260.9672413351133,80476,254.07791137695312,237.121533203125,235.81738120631167,236.11815719604493,239.34592041015625,244.30137939453124,-0.960767247542963,-0.02102327310535624,0.01862407367089336,0.03572783610193442,-0.009502090239467353,Consumer Durables,5
2020-06-05,258.92236328125,267.78357102957864,255.61159052823413,257.07222818839546,864624,258.0751892089844,239.12909952799478,237.18833039936266,236.9726303100586,239.2913916015625,243.76256612141927,-0.9552926284582846,0.010642374501564914,-0.00714552064722529,0.034223415992473694,-0.012786739279911474,Consumer Durables,5
