,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
23,836.6084594726562,844.0138190808065,810.091569951541,827.8449522346165,19645,830.3932006835937,807.6964518229166,801.8357757568359,0.0,0.0,-1.1427210428974728,0.0093635880901957,-0.0104750401921153,0.00885164323203,-0.0316956985324171,1.0,1.0
24,841.5885009765625,873.1177531745317,836.2527813738293,847.8620216165393,30135,833.4652709960938,810.7017008463541,804.3678161621094,796.7852758789063,0.0,-1.137516929055424,0.0059526549696202,0.0074543801783142,0.0374639769452449,-0.0063400576368876,1.0,1.0
25,845.3396606445312,854.3619249542285,840.7800930015002,850.4814015391632,8040,835.3990600585937,814.1618326822917,807.0243560791016,800.8080834960938,0.0,-1.1335969894451818,0.0044572373120782,0.0060824555312022,0.0106729457160665,-0.0053937699309584,1.0,1.0
26,858.113037109375,869.2372117016926,840.165617001695,842.6556036411591,17515,842.0994262695312,820.1184326171875,811.1441802978516,804.6459204101562,0.0,-1.1202488867801228,0.0151103480169198,-0.0180132835649315,0.0129635305737694,-0.0209149836111771,1.0,1.0
27,849.7698974609375,860.0532599687898,839.551194548056,860.0532599687898,13050,846.2839111328125,824.4473673502604,814.5558074951172,808.291025390625,0.0,-1.1289674182414615,-0.0097226580737452,0.0121013494812871,0.0121013494812871,-0.0120252587711267,1.0,0.0
28,854.685302734375,879.2942616847702,843.1083918109655,849.7699887469056,41338,849.8992797851563,828.7719970703125,818.2471588134765,811.4484765625,0.0,-1.1238308488769873,0.005784395620655,-0.0057510220097899,0.0287930058837613,-0.0135452322467366,1.0,1.0
29,850.5460205078125,869.8839770589781,841.4914860425702,856.3021457550718,10527,851.6907836914063,832.6331136067708,820.9489715576171,813.8324096679687,805.9361938476562,-1.1281563742595575,-0.0048430483282206,0.006767564727212,0.0227359320776316,-0.010645555028094,1.0,0.0
30,855.267333984375,863.4164568121564,841.4268044668437,849.834624907246,13806,853.676318359375,836.7399983723958,824.0404541015625,816.3547485351562,809.6194559733073,-1.1232226296719356,0.005550920658877,-0.0063520595973424,0.0095281586282707,-0.016182693957284,1.0,1.0
31,854.3619384765625,859.8269774594964,849.1232080984736,859.8269774594964,5929,852.9260986328125,840.1807291666667,828.3203491210937,819.5005639648438,812.692616780599,-1.1241687626089885,-0.001058611117058,0.0063966320792319,0.0063966320792319,-0.0061317459757515,1.0,0.0
32,855.5907592773438,871.8242862889444,830.01161067819,850.6430563620196,17641,854.0902709960938,842.3753865559896,831.8580932617188,822.4627001953126,815.9242329915364,-1.122884652158558,0.0014382906651628,-0.0057827914358298,0.0189734716458509,-0.02989647599836,1.0,1.0
33,841.2003784179688,863.4487268356488,827.8449152502118,855.590691176655,20407,851.3932861328125,843.8952555338542,834.4273193359375,824.8763842773437,818.1059448242188,-1.1379225148277523,-0.016819233615297,0.0171068786081027,0.0264483338197281,-0.0158766728004501,1.0,0.0
34,860.2473754882812,866.0035010494016,799.3878289034204,812.3228873036534,59839,853.3335571289062,846.1632039388021,837.8082244873046,827.425888671875,820.4159342447916,-1.1180185158298868,0.0226426396837027,-0.0557101242621352,0.0066912445479454,-0.070746564673117,1.0,1.0
35,850.9016723632812,898.9878641540972,843.0436368325293,863.4163829470093,35578,852.4604248046875,847.1786010742187,840.6701049804688,829.7244482421875,822.3723612467448,-1.1277847201794575,-0.0108639716798849,0.0147075872456212,0.0565120428747802,-0.0092349513298372,1.0,0.0
36,867.7820434570312,882.8190715996628,840.8124177275031,854.4265793982524,23178,855.1444458007812,850.0566569010417,843.9216583251953,833.6851684570313,825.4412109375,-1.110144832479927,0.0198382159090917,-0.0153903438766419,0.0173281162660703,-0.031078801333671,1.0,1.0
37,858.3070678710938,873.1177275991928,816.7531513134569,873.1177275991928,20785,855.6877075195313,852.0206298828125,845.703466796875,836.6240161132813,828.0002014160157,-1.1200461257846468,-0.0109186121761537,0.0172556655799593,0.0172556655799593,-0.0484138114587653,1.0,0.0
38,848.4117431640625,863.4164412744129,834.3448460871198,856.9488826511,10902,857.12998046875,852.8075154622396,847.2039367675782,838.9678515625,830.2519836425781,-1.1303866814284176,-0.0115288864293931,0.0100624956641914,0.0176856322784877,-0.0165802715371214,1.0,0.0
39,822.8004150390625,837.0612924786307,808.4747595692387,831.0788578270333,36709,849.6405883789063,851.5549763997395,847.0325500488282,840.174697265625,831.1283386230468,-1.1571503674547337,-0.0301873805158392,0.0100613011814993,0.0173321223214151,-0.017410851049636,1.0,0.0
40,812.9373168945312,821.3127482620001,763.16961647511,810.3826113748388,49597,842.0477172851563,849.3948201497395,845.8958801269531,840.9456274414063,831.7783264160156,-1.1674572465317816,-0.0119872303954331,-0.0031425615070195,0.0103026779474997,-0.0612196037568268,1.0,0.0
41,814.1661376953125,840.1333024096947,764.4954271422988,809.1214455151002,46794,831.3245361328125,846.4650268554688,845.3736267089844,841.4022338867187,833.2917297363281,-1.1661731360813512,0.0015115812440194,-0.0061961459051742,0.0318941841377589,-0.0610080771642238,1.0,1.0
42,755.9259643554688,808.3776894526496,743.7669990238178,808.3776894526496,70431,810.8483154296875,840.2087646484375,841.7275512695312,838.7324365234375,832.328065999349,-1.2270337718819713,-0.0715335244778248,0.0693873839112051,0.0693873839112051,-0.0160848626783419,1.0,0.0
43,834.0537719726562,867.296916037354,618.2966631349061,646.980239910014,70873,807.9767211914062,838.833329264323,841.5998168945313,839.3584936523438,833.8026631673177,-1.1453906761867598,0.1033537823823821,-0.2242943301127775,0.0398573151777408,-0.2586848906965,1.0,1.0
44,814.6511840820312,834.5388657183743,743.7669752428737,821.377440165188,61804,806.346875,836.4403401692708,840.2529510498047,838.8954150390625,834.5367268880208,-1.1656662654833494,-0.0232629939970598,0.0082566087358433,0.0244125117902491,-0.087011729957812,1.0,0.0
45,805.2810668945312,816.3163353143183,771.9793572692861,809.6886461096373,27075,804.815625,833.1079223632812,838.2500213623047,837.6798291015625,834.9239603678385,-1.1754579823834677,-0.0115019991016872,0.0054733426579904,0.0137036233353196,-0.0413541445270396,1.0,0.0
46,738.0572509765625,821.40950227917,732.0499159819908,805.2810201899107,17724,789.59384765625,825.3542765299479,832.2472320556641,834.2176708984375,832.7675028483073,-1.2457064714090396,-0.0834786991543328,0.0910820524077242,0.1129346689465076,-0.0081393888978437,1.0,0.0
47,670.8988647460938,718.2721514219903,594.9905557285082,686.3417124446602,76305,772.588427734375,813.0414835611979,823.3036804199219,827.8997265625,827.7084350585938,-1.3158865867991445,-0.0909934644522602,0.023018145520951,0.0706116661768765,-0.1131441905872259,1.0,0.0
48,662.7039184570312,705.2125901657801,645.4327716277013,696.0383246455052,33807,738.31845703125,801.1417195638021,813.7046112060547,820.943544921875,822.5184875488281,-1.3244502570786605,-0.0122148757729139,0.050300602214766,0.0641442890630878,-0.026061633782915,1.0,0.0
49,586.92626953125,653.17051604748,559.3054298143577,620.2606175220008,52114,692.7734741210937,782.9203125,800.5236236572266,810.7570556640625,814.541758219401,-1.4036374508767957,-0.1143461609555799,0.0567947793806764,0.1128663853624001,-0.0470601524429155,1.0,0.0
50,547.4539794921875,618.9873466488683,469.55407940961175,590.4523256601872,122590,641.208056640625,762.6904663085937,785.1329559326172,798.8416284179688,804.9345336914063,-1.4448857599136842,-0.067252552983507,0.0785423940253104,0.1306655350702434,-0.1422948832244034,1.0,0.0
51,563.4518432617188,578.3396778130534,514.6093654533661,548.4987271846267,14182,606.2869750976563,742.401786295573,770.587451171875,787.0551806640625,796.2292215983073,-1.4281680871350684,0.0292222988028522,-0.0265384100804981,0.0264225500890222,-0.0866843873038245,1.0,1.0
52,590.3544311523438,596.8514975436842,552.4818785675991,552.4818785675991,12057,590.1780883789063,724.5382771809896,757.325634765625,776.6785620117188,788.279453531901,-1.4000550423102966,0.0477460287198474,-0.0641522288751508,0.0110053656727171,-0.0641522288751508,1.0,1.0
53,601.0305786132812,610.5313124848807,562.4723914581647,587.6772183645755,13723,577.8434204101562,708.0461995442708,745.3171447753906,766.532373046875,780.4268575032552,-1.3888985315186415,0.0180843013917896,-0.0222174390519614,0.015807405163178,-0.0641534532969676,1.0,1.0
54,601.4549560546875,604.0015931513052,558.9789814249617,571.4181609163327,10635,580.7491577148437,693.2898356119791,732.3775238037109,756.56873046875,772.4224060058593,-1.3884550596087502,0.0007060829457053,-0.0499402238454972,0.0042341277114459,-0.0706220377804379,1.0,1.0
55,592.5092163085938,608.9641656143868,559.2075089924065,607.2337867686927,7722,589.760205078125,678.59462890625,719.4579010009766,746.0584057617187,763.9947245279948,-1.397803304598977,-0.0148734990975456,0.024851209153901,0.0277716343524738,-0.0562045389330162,1.0,0.0
56,584.412353515625,606.1890628923218,571.3528201732043,592.5092354927497,18828,593.9523071289062,663.2777099609375,705.2894165039063,735.2604223632812,754.8713684082031,-1.4062644782066689,-0.0136653786474634,0.0138547413113645,0.0372625753813991,-0.0223464361488235,1.0,0.0
57,586.9915771484375,596.8188381202401,576.0542911031831,584.4776405699804,7114,593.279736328125,652.0154174804687,691.7236419677735,724.516455078125,746.1120910644531,-1.403569204804081,0.0044133626151069,-0.0042827472766638,0.0167417410306682,-0.0186327819189279,1.0,1.0
58,602.4343872070312,607.2664154870793,582.4533990825537,586.9915409491717,6036,593.560498046875,636.5741251627604,679.4247741699219,714.9658154296875,737.7037272135417,-1.387431559862162,0.0263084014486439,-0.0256340716695384,0.0080208374267112,-0.0331670776914182,1.0,1.0
59,584.902099609375,610.5313163863053,581.1474552803074,607.2664628572895,34519,590.2499267578125,621.25751953125,667.5298583984375,703.9520043945313,728.8489298502604,-1.4057526964426863,-0.0291024018050137,0.0382360796154612,0.0438179599526942,-0.0064192697061185,1.0,0.0
60,587.3507690429688,602.2059037770864,581.1801102347446,600.736710685913,24855,589.2182373046875,606.7288330078125,656.2505310058593,693.4099682617187,719.9183776855468,-1.4031938514041518,0.0041864603242646,0.0227903705050991,0.0252917600811566,-0.010505917644883,1.0,1.0
61,583.30224609375,612.4902009533781,568.0879447399864,612.4902009533781,14476,588.9962158203125,596.4118326822917,644.7073364257812,682.0307763671875,710.8830546061198,-1.407424533880062,-0.0068928537470299,0.0500391607525834,0.0500391607525834,-0.0260830494921809,1.0,0.0
62,588.6892700195312,603.3485584417299,577.8825478581504,580.4944663067474,9967,589.3357543945312,590.9311930338541,636.3455017089843,671.246064453125,701.986338297526,-1.401795125820387,0.0092353903346969,-0.0139204230994595,0.0249015723043708,-0.0183572602928916,1.0,1.0
63,590.060546875,595.806695784541,580.4944724250158,580.4944724250158,4551,586.860986328125,586.088301595052,624.1458404541015,660.9120166015625,693.6150105794271,-1.4003621496375118,0.0023293729396889,-0.0162120218012316,0.0097382360843696,-0.0162120218012316,1.0,1.0
64,589.8972778320312,606.6134124487439,583.1063257258869,605.960477671962,32166,587.8600219726562,586.2863688151042,612.9081451416016,651.5958911132813,684.603340657552,-1.400532764819298,-0.0002766987961378,0.027230503417418,0.0283373652411944,-0.0115120926326397,1.0,0.0
65,586.7630615234375,598.0922166408591,584.412388424154,594.2396498900075,8983,587.74248046875,588.9069742838542,601.9822448730469,642.5489208984375,675.7987202962239,-1.4038080022772057,-0.0053131560805171,0.0127420910702154,0.0193078873915601,-0.00400617089491,1.0,0.0
66,581.245361328125,582.4533683343653,568.1205478381445,581.147379268283,15813,587.331103515625,590.0932088216146,594.141650390625,633.23208984375,666.2474975585938,-1.409573966263686,-0.00940362568323,-0.0001685726310454,0.0020783082096003,-0.0225805044877962,1.0,0.0
67,578.143798828125,586.3386632453241,568.0879923738454,579.841537043649,18619,585.2220092773438,589.2791666666667,589.5038970947265,626.1208032226563,656.9087219238281,-1.4128150806852364,-0.0053360640898931,0.0029365327777712,0.0141744397048102,-0.0173932618055617,1.0,0.0
68,593.3907470703125,606.5808441673023,579.0253433220349,583.0411138710482,18024,585.8880493164063,588.769844563802,586.0382385253906,616.4942822265625,648.4080220540365,-1.3968821101800843,0.0263722421188162,-0.017441514297893,0.0222283498051021,-0.0242090120535286,1.0,1.0
69,585.0979614257812,602.9568237427977,582.4861024382825,588.3302340679438,4596,584.9281860351563,587.6793782552083,585.9468231201172,607.3121533203125,640.4846069335938,-1.405548022005919,-0.0139752527073844,0.0055243273011686,0.0305228585543138,-0.0044639687021539,1.0,0.0
70,584.1511840820312,606.189079963673,577.9152438823627,585.0979455758397,23281,584.405810546875,587.1221761067708,587.7816833496094,598.4669580078125,632.8584025065104,-1.40653739871615,-0.0016181518415187,0.0016207473674751,0.0377263566045378,-0.0106752162275731,1.0,0.0
71,584.4776000976562,597.7982587463886,574.6176990454588,581.2127468480525,19687,585.0522583007812,587.1265258789062,588.8329711914063,592.3237719726562,625.2021179199219,-1.4061962959153305,0.0005587868766164,-0.00558593391613,0.0227907085686545,-0.0168695961154884,1.0,1.0
72,587.3833618164062,597.2432631475979,581.1474219887242,584.4123351123249,32643,586.9001708984375,587.1526448567708,588.6844177246094,588.9831518554688,619.5840311686198,-1.4031597921491707,0.0049715536031911,-0.005058070924743,0.0167861433812173,-0.0106164733852831,1.0,1.0
73,593.325439453125,599.4307567012643,587.8078352864085,587.8078352864085,26887,586.887109375,586.5453816731771,588.2991607666015,586.2080126953125,611.5597534179688,-1.396950356252799,0.0101161830977705,-0.0092994565879429,0.0102899974317072,-0.0092994565879429,1.0,1.0
74,569.2306518554688,587.0241706130996,568.0879263293263,587.0241706130996,20317,583.7136474609375,585.5006184895833,586.6879455566407,585.5001879882813,603.3790690104166,-1.4221292664204823,-0.0406097328640833,0.0312588907495248,0.0312588907495248,-0.0020074912031136,1.0,0.0
75,568.9368286132812,579.1885393813961,568.0879894007713,572.0384783676758,10591,580.6707763671875,584.2730224609375,585.509326171875,586.359501953125,595.500927734375,-1.4224363099663213,-0.0005161760724404,0.0054516593027638,0.0180190668849866,-0.0014919744509752,1.0,0.0
76,566.7821044921875,571.3528879003923,564.7905394700716,571.3528879003923,7491,577.1316772460938,583.1716796875,584.6278137207031,586.4927124023437,589.7917561848958,-1.4246879838962645,-0.0037872818434792,0.0080644455284981,0.0080644455284981,-0.0035138106978522,1.0,0.0
77,573.9973754882812,579.8088659909768,562.2764721950715,564.9210315639534,7875,574.4544799804687,582.1922200520834,583.9781036376953,585.8384301757812,586.5617065429688,-1.4171480684888422,0.012730237844327,-0.0158125181610924,0.0101245942069889,-0.020419785514244,1.0,1.0
78,576.1522827148438,582.4208643152618,569.0675025927058,579.8415861185573,16258,571.0198486328125,581.2650024414063,582.6639984130859,584.8432983398437,583.6766520182292,-1.4148962032147698,0.0037542109399531,0.0064033477162139,0.010880077695571,-0.0122967144879724,1.0,1.0
79,579.5150146484375,582.0289510781405,572.7240624305039,578.5681934467434,9490,573.0767211914062,580.5728515625,582.394644165039,583.9657006835937,583.429610188802,-1.411382168283738,0.005836533212623,-0.0016338165151225,0.0043380005110447,-0.0117183369650109,1.0,1.0
80,576.80517578125,579.5150165688375,571.3854344244608,579.5150165688375,7287,574.650390625,579.9089925130208,581.8673645019531,583.3375390625,584.4079833984375,-1.414213933831754,-0.0046760460017268,0.0046980174612982,0.0046980174612982,-0.0093961385652417,1.0,0.0
81,576.837890625,590.7462642869536,573.9647858801934,583.1717534571319,9568,576.6615478515625,579.6151611328125,581.5441467285157,583.034560546875,584.8541849772135,-1.4141797470140205,5.671732003044112e-05,0.0109803168881108,0.0241114078807895,-0.0049807836681698,1.0,1.0
82,578.2744140625,581.1474588819273,570.3407356457411,571.7446471823821,10893,577.5169555664063,579.6238688151042,581.023403930664,582.6858740234375,584.4515177408854,-1.4126785885398077,0.0024903416728459,-0.011291813577303,0.0049683070002068,-0.0137195736553915,1.0,1.0
83,576.184814453125,583.5634198643327,568.1532144791296,578.568187814767,9564,577.5234619140625,578.476806640625,580.3296173095703,581.6358911132812,583.6233256022135,-1.4148622077411654,-0.0036135086709009,0.0041364737526172,0.0128059699355509,-0.0139392774202465,1.0,0.0
84,561.0031127929688,583.6939996328758,553.4612443519928,583.6939996328758,39237,573.8210815429687,576.8704833984375,578.8849090576172,580.679931640625,582.2749308268229,-1.430726995954979,-0.0263486667460434,0.040446989192163,0.040446989192163,-0.013443541165803,1.0,0.0
85,545.3971557617188,564.1702002936045,542.817937308262,562.2112759870295,71695,567.5394775390625,574.2868815104167,576.8166137695313,579.001787109375,580.7045288085938,-1.447035128515932,-0.0278179508729556,0.0308291307493666,0.0344208698808974,-0.0047290647305531,1.0,0.0
86,532.4354858398438,549.8046148674923,515.9805372298641,549.8046148674923,53575,558.6589965820312,570.8174072265625,574.3761199951172,576.9671166992188,578.9719665527343,-1.4605799967270885,-0.0237655620036601,0.0326220349499266,0.0326220349499266,-0.030905056194788,1.0,0.0
87,525.9384155273438,537.3327907601625,520.4533928516545,532.827289795857,48976,548.191796875,566.7210774739583,571.7658508300781,574.4570825195312,576.9368611653646,-1.4673693966787806,-0.012202549389156,0.0130982526948635,0.0216648468649964,-0.0104290208012084,1.0,0.0
88,520.3228149414062,549.8045942723611,519.1148079437694,531.5213452935283,23200,537.0193969726563,561.8542358398438,568.1124542236328,571.6675732421875,574.1998087565104,-1.4732376659929565,-0.0106772968472114,0.0215222743084657,0.0566605547255789,-0.0023216491050327,1.0,0.0
89,527.375,532.1416871190924,516.8947447524806,523.0327025699831,24279,530.2937744140625,559.0638590494792,565.2263061523438,569.1666821289062,572.2822387695312,-1.4658681744231912,0.0135534803704271,-0.0082337946053886,0.0090385155138039,-0.0198724915809801,1.0,1.0
90,533.4802856445312,549.1190357989257,527.3749689486168,527.3749689486168,19756,527.910400390625,556.7000895182292,562.6927612304687,567.03537109375,570.4865559895833,-1.4594881871264094,0.0115767445262502,-0.0114443154886937,0.0293145793297688,-0.0114443154886937,1.0,1.0
91,567.0758666992188,571.352822939159,532.5661510046492,538.7041089882866,20454,534.8384765625,556.7196736653646,561.8226745605468,566.4685913085938,569.9456766764323,-1.424381004131802,0.0629743627997397,-0.0500316789640084,0.0075421235342549,-0.0608555534119983,1.0,1.0
92,572.593505859375,574.6177713234671,562.9947894685116,568.0553634563106,14842,544.1694946289062,556.6260823567708,561.0831817626953,566.2465795898438,569.4091512044271,-1.418615103926698,0.0097299840888535,-0.0079255918144816,0.003535257461668,-0.0167635788611629,1.0,1.0
93,579.547607421875,581.1473632786359,574.6176572543246,581.1473632786359,21450,556.014453125,556.8524373372396,560.3942901611329,565.6928540039063,569.0587198893229,-1.4113481090287572,0.0121449186750083,0.0027603527928921,0.0027603527928921,-0.0085065490814142,1.0,1.0
94,591.7257690429688,605.3076164657919,582.4535192664605,587.6772975396037,29428,568.8846069335938,557.6664876302083,561.5190460205079,565.9579663085938,569.1196695963541,-1.3986220023460454,0.0210132204242347,-0.0068418036110086,0.0229529422806611,-0.015669842791374,1.0,1.0
95,599.4959716796875,609.8783038161424,597.4717663365942,602.0426085199248,15417,582.087744140625,559.1792073567708,563.0470031738281,566.5717578125,569.5440999348958,-1.390502186664679,0.0131314251351363,0.0042479632233425,0.0173184351970963,-0.0033765120012763,1.0,1.0
96,596.2964477539062,611.8046357884722,588.983123588593,600.7366674725002,135721,587.9318603515625,560.4764444986979,564.5227203369141,567.04451171875,570.0458028157552,-1.393845670195301,-0.0053370232277236,0.0074463293137485,0.0260075137005784,-0.0122645777831825,1.0,0.0
97,604.0015869140625,607.1031767279626,597.4718203167289,603.3159515573758,292875,594.2134765625,562.1915893554688,566.0229309082031,567.7092407226562,570.9077290852864,-1.3857938454611438,0.012921658663538,-0.0011351548928699,0.0051350689817664,-0.010810843446116,1.0,1.0
98,649.4813232421875,654.2807116565094,627.8352337901536,646.4450145109225,42270,608.2002197265625,567.0780232747396,569.6893829345703,569.9554760742187,572.7774149576823,-1.3382677906737923,0.0752973788702907,-0.0046749746645643,0.0073895710970772,-0.0333282708484632,1.0,1.0
99,698.682861328125,730.6786393688919,656.2721694175941,661.2674614002111,63667,629.5916381835938,576.2566731770834,575.6477752685547,575.133564453125,576.5635782877604,-1.2868524751182326,0.0757551238584124,-0.0535513349458594,0.0457944223505728,-0.0607009191980356,1.0,1.0
100,664.6629028320312,698.682887644074,650.8525122632459,698.682887644074,52720,642.6250244140625,584.2077229817709,580.0406616210937,578.962607421875,579.2473022460938,-1.3224031300227312,-0.0486915600468934,0.0511838176421288,0.0511838176421288,-0.0207780372726404,1.0,0.0
101,672.1394653320312,695.4180078050406,659.5043818409555,666.0341483203206,20382,657.7936279296875,593.5213216145834,584.8057403564453,583.1769018554687,582.169364420573,-1.3145901665430746,0.0112486532167561,-0.0090834080226113,0.0346335004469793,-0.0187983062188352,1.0,1.0
102,659.7329711914062,668.0257578395701,630.8388407607209,630.8388407607209,49807,668.9399047851563,602.4409586588541,588.8786682128906,586.6063256835937,584.5810180664063,-1.3275548793547816,-0.0184582140768899,-0.0437967051707385,0.012569913904997,-0.0437967051707385,1.0,0.0
103,663.8793334960938,685.590761150547,662.5081225612374,677.7877058912254,16654,671.8195068359375,612.0113932291666,593.263394165039,590.1154077148437,586.9328145345052,-1.3232219553325524,0.006284909934393,0.0209501511696228,0.0327038763808438,-0.0020654520568298,1.0,1.0
104,662.0510864257812,685.6234579428112,643.2454024801684,685.6234579428112,25089,664.4931518554688,620.9897989908854,598.3157928466796,593.4168505859375,590.0268290201823,-1.3251324626802994,-0.0027538845962935,0.0356050643225891,0.0356050643225891,-0.0284051855380815,1.0,0.0
105,649.4813232421875,669.2991112583428,646.4450145109225,665.348621918326,21631,661.4568359375,628.7232014973958,603.5200012207031,596.323896484375,592.7116455078125,-1.3382677906737923,-0.0189860925256602,0.0244307235763601,0.0305132531251639,-0.0046749746645643,1.0,0.0
106,647.7508544921875,661.8877720782865,644.8124684691156,649.4812333869999,11812,656.5791137695312,634.1015340169271,609.2857696533204,599.1604150390625,595.4106038411459,-1.3400761202565972,-0.0026643856999021,0.0026713648971854,0.0218246220565494,-0.0045362904621336,1.0,0.0
107,651.7340698242188,668.6461105127677,646.4775916230969,652.9747177646686,29821,654.9793334960938,639.3775716145833,615.575552368164,602.0988012695312,598.0018269856771,-1.3359136838534014,0.0061493015476667,0.0019036106870775,0.0259492966097512,-0.0080653727409701,1.0,1.0
