,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,Ticker,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
16,2020-01-30,132.87660217285156,136.8840604035001,132.20118740112378,136.47881428873313,19955,136.83902587890626,136.09756368001302,,,,,-0.7207274006900314,-0.0263938664676566,0.0271094538615284,0.0301592467380784,-0.0050830225990364,Capital Goods,1.0,0.0
17,2020-01-31,132.15614318847656,136.0285235565787,129.6796226176533,132.78652749459846,40495,135.74935607910157,135.90544637044272,,,,,-0.7226430145619396,-0.0054220154082341,0.004769996240151,0.0293015540153853,-0.0187393526405452,Capital Goods,1.0,0.0
18,2020-02-03,128.77908325195312,131.840958056509,127.42825370735221,130.53515891166455,42548,133.506982421875,135.31708577473958,,,,,-0.7316222111587897,-0.025553560016557,0.0136363422953997,0.0237761810942962,-0.0104895104895105,Capital Goods,1.0,0.0
19,2020-02-04,129.22933959960938,131.07547577073026,128.77906315501144,130.03983170334703,20593,131.90399475097655,134.58763732910157,,,,,-0.7304250336314203,0.0034963468933486,0.0062717344702742,0.0142857355523193,-0.0034843205574912,Capital Goods,1.0,1.0
20,2020-02-05,127.96859741210938,130.760303698885,126.617767800052,129.22936622015652,28061,130.201953125,134.17938944498698,134.7156115080181,,,,-0.7337771956221131,-0.0097558510428525,0.0098521733733392,0.0218155574354326,-0.0105559460631359,Capital Goods,1.0,0.0
21,2020-02-06,127.69840240478516,130.4000610717072,125.2218819601066,127.56331122663111,60024,129.16631317138672,133.72010752360026,134.32932201184724,134.36475105285643,,,-0.7344956116810087,-0.0021114164942676,-0.0010578924685825,0.021156558077823,-0.0193935115713378,Capital Goods,1.0,0.0
22,2020-02-07,127.78848266601562,129.99484881059863,126.57274419469145,128.95920447426678,33497,128.29278106689452,133.0897211710612,133.8126899317691,134.00228004455568,,,-0.7342560990900902,0.000705414159724,0.0091614031548596,0.0172657668246167,-0.0095136779618989,Capital Goods,1.0,1.0
23,2020-02-10,127.56334686279297,130.5802053801857,126.16750048801615,130.5802053801857,31407,128.0496337890625,132.57340494791666,133.14912575169615,133.5002227783203,,,-0.7348547081394181,-0.0017617847753233,0.0236498852655353,0.0236498852655353,-0.0109423781133478,Capital Goods,1.0,0.0
24,2020-02-11,126.70780181884766,129.67962940771062,124.95172625222116,129.0942754659511,31676,127.54532623291016,132.09911448160807,132.7604671277498,132.82705955505372,,,-0.7371294996123092,-0.0067068250009584,0.0188344649093934,0.0234541799810539,-0.0138592536640886,Capital Goods,1.0,0.0
25,2020-02-12,125.17687225341797,127.96859216712006,124.2763192156236,126.07742529121235,22363,126.98698120117189,131.40869140625,132.26516402395148,132.3812873840332,,,-0.7412000573762543,-0.012082362281199,0.0071942446043165,0.0223022021835657,-0.0071942446043165,Capital Goods,1.0,0.0
26,2020-02-13,124.63652801513672,126.48266438839865,123.82603582265493,125.17686530435662,13961,126.3746063232422,130.7933151245117,131.60159823769018,131.88373222351075,132.7667221069336,,-0.7426367677801855,-0.004316645947083,0.0043353044073426,0.0148121614318212,-0.0065028463596431,Capital Goods,1.0,0.0
27,2020-02-14,123.15062713623047,126.1224548903471,121.75476718824477,124.86167240063311,49467,125.44703521728516,129.82972412109376,130.96173176012542,131.17904968261718,132.29123107910155,,-0.7465875996771363,-0.0119218731664748,0.0138939224605805,0.0241316493730003,-0.0113345744187042,Capital Goods,1.0,0.0
28,2020-02-17,123.01554107666016,126.97796864419522,121.57465082954862,123.1506185254872,28306,124.5374740600586,128.69803009033205,130.39296240555612,130.56442222595214,131.70767303466798,,-0.7469467772781191,-0.0010969173500097,0.0010980519017744,0.0322107884325426,-0.0117130749050122,Capital Goods,1.0,0.0
29,2020-02-18,123.64591979980469,125.13182663491209,122.06995217533137,123.37575117305411,23769,123.92509765625,127.79147288004556,129.7673151116622,130.05561027526855,131.04666717529298,,-0.7452706759971294,0.0051243828025899,-0.0021850185367054,0.0120174352498911,-0.0127458118070129,Capital Goods,1.0,1.0
30,2020-02-19,125.26695251464844,129.22938099998925,122.88047834893213,124.18627770832732,198989,123.9431137084961,127.044016011556,129.31467196815893,129.54229698181152,130.6936526489258,,-0.7409605447853357,0.0131102806907689,-0.0086269745102542,0.0316318742158068,-0.0190511073975175,Capital Goods,1.0,1.0
31,2020-02-20,125.31194305419922,128.50890891677082,124.72658910727472,125.17686560224683,26905,124.0781967163086,126.53970540364584,128.6676956979852,129.11453552246093,130.32262512207032,131.31863454182945,-0.7408409203465581,0.0003591572928663,-0.0010779295944198,0.0255120604202017,-0.0046711744519939,Capital Goods,1.0,1.0
32,2020-02-24,120.448974609375,124.72660174503505,118.9180371196192,124.27632520443926,27860,123.5378662109375,125.7592274983724,127.6391705964741,128.2567596435547,129.65081298828125,130.83233693440755,-0.7537709691260023,-0.0388069032073097,0.0317757009345796,0.0355140186915887,-0.0127102575569509,Capital Goods,1.0,0.0
33,2020-02-25,121.48458099365234,123.37574758455281,118.69287524202163,119.7735359762447,16712,123.23167419433594,125.272927347819,126.8097128617136,127.331441116333,129.0978726196289,130.2950065612793,-0.7510174161846375,0.008597884603301,-0.0140844624347599,0.0155671326799842,-0.0229799183468113,Capital Goods,1.0,1.0
34,2020-02-26,119.63848114013672,121.57466474885653,118.73792806792297,121.48460394509542,8932,122.43018646240236,124.63353678385415,125.92337999845806,126.45115127563476,128.5305255126953,129.61058705647787,-0.7559259738749691,-0.0151961659530445,0.0154308445524,0.0161836191020503,-0.0075272860674225,Capital Goods,1.0,0.0
35,2020-02-27,120.1337661743164,120.62907307865034,116.62161492785474,120.35890442707287,35114,121.40354919433594,124.11121470133465,125.2527044195878,125.63389930725096,127.9145474243164,129.14530207316082,-0.7546090704806054,0.004139847225238,0.0018740630542606,0.0041229615961198,-0.0292353378929739,Capital Goods,1.0,1.0
36,2020-02-28,113.87493133544922,117.74731222970553,112.79427041507165,117.07189743680091,21824,119.11614685058592,123.18964996337893,124.2905353746916,124.68381576538086,127.11485778808594,128.4548787434896,-0.7712505602799419,-0.0520988814234417,0.0280743624945349,0.0340055607396958,-0.0094898930581498,Capital Goods,1.0,0.0
37,2020-03-02,112.343994140625,118.37769688928653,108.96692016846193,114.41526892515485,17758,117.49515075683594,122.16001739501954,123.4255306846217,123.69320831298828,126.10443786621094,127.62486928304035,-0.7753211383295303,-0.0134440229896993,0.0184368982104834,0.0537073903666707,-0.0300601202404809,Capital Goods,1.0,0.0
38,2020-03-03,113.6047592163086,116.17133382196131,111.66856894514112,111.66856894514112,17717,115.91918640136718,121.22944488525393,122.60318434865852,122.93449211120604,125.04899017333985,126.90142491658528,-0.7719689154819075,0.0112223629338427,-0.0170432144262625,0.0225921398307429,-0.0170432144262625,Capital Goods,1.0,1.0
39,2020-03-04,110.72299194335938,115.58598653493391,109.86746931580929,115.58598653493391,15408,114.13608856201172,120.16379089355468,121.69552090293485,122.00917472839356,123.98813873291016,126.1314526875814,-0.7796311883987506,-0.0253666069346813,0.043920368355492,0.043920368355492,-0.0077266935487774,Capital Goods,1.0,0.0
40,2020-03-05,112.92933654785156,113.46966692095954,110.76800818474621,111.12823072370935,11398,112.69520263671876,119.3472885131836,120.91820164730674,121.25721168518066,123.04615997314453,125.3779899597168,-0.7737647832011781,0.0199267068724158,-0.0159489631233158,0.0047846767689017,-0.0191387679160722,Capital Goods,1.0,1.0
41,2020-03-06,110.85807037353516,112.56912240827575,103.60862301284658,110.76801644974333,33141,112.09183044433594,118.42872467041016,120.02712731612355,120.41519508361816,122.16541870117187,124.61101989746092,-0.779272031083411,-0.0183412586811642,-0.0008123352994363,0.0154346185981337,-0.0653939522513934,Capital Goods,1.0,0.0
42,2020-03-09,104.86939239501953,110.58790934849208,100.95198828290867,105.45475320962782,32643,110.59691009521484,117.20997568766276,118.83270865992496,119.26924057006836,121.0739486694336,123.51984990437826,-0.7951952062520685,-0.0540211277206687,0.0055818080112772,0.0545298949757635,-0.0373550758962621,Capital Goods,1.0,0.0
43,2020-03-11,103.69866943359375,105.36469095055762,100.36661952899254,104.8693840995292,24747,108.61569213867188,115.92218424479168,117.62170169228,118.0760066986084,120.07073211669922,122.31010716756184,-0.7983080179369895,-0.0111636287260627,0.0112895823285865,0.0160659874043103,-0.0321320410647599,Capital Goods,1.0,0.0
44,2020-03-12,96.04398345947266,100.81691046742232,92.4867948153888,99.96138782440217,76221,105.67989044189451,114.0820551554362,116.08839175575658,116.54281578063964,118.74331787109377,120.93676401774088,-0.8186609081849314,-0.0738166267313871,0.0407876081751912,0.0496952212520804,-0.0370370794291853,Capital Goods,1.0,0.0
45,2020-03-13,98.65558624267578,110.4077990495455,79.38375021057388,85.77767528838136,40411,102.82514038085938,112.30796407063802,114.72097376773232,115.21675148010254,117.5707974243164,119.675990041097,-0.8117169701844107,0.0271917374637541,-0.1305340269593753,0.1191236427095097,-0.1953445999975763,Capital Goods,1.0,1.0
46,2020-03-16,91.54122161865234,99.15089236832807,86.67823363044565,99.15089236832807,25683,98.9617706298828,110.05658264160157,113.05732084575452,113.56198616027832,116.1245101928711,118.2981440226237,-0.8306332108853515,-0.0721131452863026,0.0831283504318582,0.0831283504318582,-0.053123477076428,Capital Goods,1.0,0.0
47,2020-03-17,89.3798828125,95.27850754990686,88.34424551660828,91.94645741837151,24098,95.8638687133789,107.98530985514324,111.28702304237768,111.8734489440918,114.58816619873046,116.8722686767578,-0.8363799510728596,-0.0236105523602926,0.0287153498651999,0.0659949929648142,-0.0115869171373189,Capital Goods,1.0,0.0
48,2020-03-18,89.80213928222656,95.62004620371265,87.26853938944114,92.89876773714703,22580,93.08456268310547,105.8731470743815,109.50577143618936,110.21277885437011,113.07771789550782,115.57303721110026,-0.835257221856549,0.0047242898115269,0.0344827916091008,0.064785838822857,-0.0282131351550871,Capital Goods,1.0,1.0
49,2020-03-19,86.42401123046875,89.80214710138883,81.63831815006482,89.80214710138883,25008,91.16056823730467,103.65884908040364,107.46140610544305,108.35168342590332,111.46636627197266,114.14619293212893,-0.8442392584434667,-0.0376174563185089,0.0390879319626986,0.0390879319626986,-0.0553745771836696,Capital Goods,1.0,0.0
50,2020-03-20,86.98703002929688,90.50592294567953,84.31267284468726,89.9429015108995,14255,88.82685699462891,101.44906667073568,105.44430541992188,106.43768730163576,109.93877258300782,112.78014068603515,-0.8427422591075282,0.0065146108218318,0.0339806001033384,0.0404530757654044,-0.0307443211213086,Capital Goods,1.0,1.0
51,2020-03-23,77.36872100830078,89.14528523757907,72.25459961361672,86.2363352564045,12299,85.99235687255859,99.01531931559244,103.17692365144428,104.04052619934082,108.04806030273436,111.10248463948568,-0.8683161870958153,-0.1105717601550103,0.1146149778946497,0.1522135053520505,-0.0661006325041275,Capital Goods,1.0,0.0
52,2020-03-24,75.44506072998047,81.26296044899061,71.36314664009389,81.26296044899061,20314,83.20539245605468,96.55539042154948,100.75379100598786,101.79033050537107,106.13983764648438,109.3577039082845,-0.873430968636344,-0.0248635398550006,0.0771143884399871,0.0771143884399871,-0.0541044576065203,Capital Goods,1.0,0.0
53,2020-03-25,76.28960418701172,82.29517593159393,72.30152539704679,82.29517593159393,36509,80.50288543701171,94.06771341959636,98.47227116634971,99.53058166503908,104.27080017089844,107.64857915242511,-0.8711854290611496,0.0111941517292151,0.0787207091789403,0.0787207091789403,-0.0522755207929614,Capital Goods,1.0,1.0
54,2020-03-26,78.82319641113281,89.61446734837124,76.71186079297748,79.3862178107998,25958,78.98272247314453,91.94106038411458,96.29803065249794,97.48981742858886,102.47789123535156,106.05242563883463,-0.864448911763783,0.0332101896597916,0.0071428389776322,0.1369047619047618,-0.0267857142857141,Capital Goods,1.0,1.0
55,2020-03-27,80.32460021972656,86.14250790590141,79.29239298548463,81.4506503327958,28763,77.65023651123047,89.76741129557291,94.53222375167044,95.49935913085938,100.6801971435547,104.55734990437826,-0.8604568594395648,0.0190477407280288,0.0140187453157432,0.0724299613102346,-0.0128504496930996,Capital Goods,1.0,1.0
56,2020-03-30,77.93175506591797,81.73215530283312,75.02279772113053,81.73215530283312,24403,77.76284332275391,87.57232360839843,92.72105327405428,93.70220031738282,98.78498962402344,103.00052413940428,-0.8668191471885901,-0.0297896926628082,0.0487657468216982,0.0487657468216982,-0.0373269836195389,Capital Goods,1.0,0.0
57,2020-03-31,81.54447174072266,86.04864992486155,79.3862147722025,80.0899932846497,19117,78.98272552490235,86.01732889811198,91.03366972270764,92.1622241973877,97.22880950927734,101.61365229288737,-0.8572133676402459,0.0463574401955775,-0.0178366285908087,0.0552358496902192,-0.0264672383356963,Capital Goods,1.0,1.0
58,2020-04-01,85.53256225585938,86.23634086933183,80.04309050261554,83.51506213206378,17057,80.83131713867188,84.80625508626302,89.70785763389186,90.75861434936525,95.79072875976564,100.36421966552734,-0.846609514153917,0.0489069391217246,-0.0235875094886145,0.0082281951447589,-0.0641799053888132,Capital Goods,1.0,1.0
59,2020-04-03,81.49757385253906,88.11309664431505,80.88763086704363,88.11309664431505,20148,81.36619262695312,83.83649444580078,88.05355433413857,89.29734344482422,94.26509246826171,98.95927480061847,-0.8573380634898585,-0.0471748805004832,0.0811744752518162,0.0811744752518162,-0.00748418580655,Capital Goods,1.0,0.0
60,2020-04-07,84.64111328125,85.76716346783759,82.67053440373043,83.51507025386938,32197,82.22949523925782,82.90219624837239,86.6737144871762,87.88293228149413,92.84538635253908,97.6050801595052,-0.8489797698643675,0.0385721841781306,-0.0133037360182035,0.0133038206012945,-0.0232815803234017,Capital Goods,1.0,1.0
61,2020-04-08,84.59418487548828,88.67609911730065,84.45342773076251,85.20412772982938,17111,83.56198120117188,82.43906046549479,85.60659830193771,86.56973800659179,91.67415649414062,96.24782155354818,-0.8491045468565535,-0.000554439845395,0.0072102220174927,0.0482528940709154,-0.0016639104086521,Capital Goods,1.0,0.0
62,2020-04-09,89.23912811279297,91.9604068914212,80.04309171917468,89.05145667669711,26514,85.10091247558594,82.42967681884765,84.84556981136924,85.78822479248046,90.74996185302734,95.20749333699544,-0.8367542009068443,0.0549085406300852,-0.0021030173654167,0.0304942331483639,-0.1030493751798543,Capital Goods,1.0,1.0
63,2020-04-13,93.1802978515625,101.34412747926503,90.0836688704578,101.34412747926503,38268,86.63045959472656,82.65488739013672,84.69484951621608,85.2623062133789,89.9329833984375,94.26401723225912,-0.8262751041270581,0.0441641443850518,0.0876132596260597,0.0876132596260597,-0.033232658110169,Capital Goods,1.0,1.0
64,2020-04-15,92.66416931152344,97.35602598552462,90.08364814082279,96.46457608114646,30665,88.86377868652343,83.07089792887369,84.37951178299754,85.09331550598145,89.21063049316406,93.36487350463868,-0.8276474278990272,-0.0055390308030702,0.0410126891317248,0.0506329113924051,-0.0278481012658227,Capital Goods,1.0,0.0
65,2020-04-16,95.29163360595703,95.71389793906431,92.94570473490153,95.71389793906431,15693,90.99388275146484,83.62453816731771,84.57690188759251,84.92511787414551,88.50512237548828,92.5368024190267,-0.8206613160460021,0.0283546953904096,0.0044312844383946,0.0044312844383946,-0.0246184138342744,Capital Goods,1.0,1.0
66,2020-04-17,101.90714263916016,106.59900010099264,96.18307796756581,97.59063520611555,21178,94.45647430419922,85.26043294270833,85.23623135215358,85.4434139251709,88.14708526611328,92.13787612915038,-0.8030714724205081,0.0694238180505866,-0.0423572609461614,0.0460405163006654,-0.056169415836361,Capital Goods,1.0,1.0
67,2020-04-20,105.94214630126953,117.01492596906935,102.14173877220883,102.18866021200724,42798,97.79707794189451,87.29357198079427,86.08570540578742,86.27152709960937,88.18999542236328,91.92448120117189,-0.79234288251328,0.0395949052991976,-0.0354295832235496,0.1045172299635308,-0.0358724800444708,Capital Goods,1.0,1.0
68,2020-04-21,101.1095199584961,103.08009849800382,96.60533430315921,99.98347712426474,27553,99.38292236328124,88.94823303222657,86.85862691778885,86.83689613342285,88.08642944335938,91.50797322591146,-0.8051922552891598,-0.0456157111356873,-0.0111368626286978,0.019489545003444,-0.0445475921276827,Capital Goods,1.0,0.0
69,2020-04-22,103.73697662353516,107.91272711336984,95.80773281402875,95.80773281402875,19791,101.5974838256836,90.60915171305338,87.74020305432771,87.70254440307617,88.39414916992187,91.27510604858398,-0.798206163721778,0.0259862440857952,-0.0764360411069419,0.0402532503428225,-0.0764360411069419,Capital Goods,1.0,1.0
70,2020-04-23,106.64591979980469,112.32306294049899,104.25306966961708,106.97434838493474,38557,103.86834106445312,92.36390635172526,89.28110825388055,88.68548889160157,88.71376251220703,91.06565882364907,-0.7904716333433569,0.0280415264734982,0.003079616976876,0.0532335709734737,-0.0224373340740973,Capital Goods,1.0,1.0
71,2020-04-24,103.314697265625,106.78667599512347,103.22086155060204,106.69283312089438,10345,104.1498519897461,94.0561024983724,90.7479312294408,89.98278770446777,89.18470153808593,90.81421305338542,-0.7993289537950186,-0.0312362867743374,0.0326975342780524,0.0336058549401923,-0.0009082513670025,Capital Goods,1.0,0.0
72,2020-04-27,107.81887817382812,110.72782815974291,104.72224960737333,106.88050674874556,20005,104.52519836425782,95.80772959391275,92.40736670243112,91.60147857666016,89.92226135253907,90.91252924601235,-0.7873528779649372,0.0435967101236598,-0.0087032200758915,0.0269799689552039,-0.028720652810562,Capital Goods,1.0,1.0
73,2020-04-28,106.69283294677734,112.60457605325573,105.61371148696522,111.76004030101508,18106,105.64186096191406,97.21841430664062,93.87418967799135,93.12164001464843,90.59788909912108,91.01233469645182,-0.7903468969224576,-0.0104438596108869,0.0474934183888946,0.0554089993038933,-0.0101142825624513,Capital Goods,1.0,0.0
74,2020-04-29,105.51986694335938,109.08568132564348,104.15923120125957,109.08568132564348,9042,105.99843902587892,98.81990051269533,95.20025634765624,94.45647354125975,91.36172332763672,91.32819747924805,-0.7934656725865206,-0.0109938593907529,0.0337928248544716,0.0337928248544716,-0.0128945930421818,Capital Goods,1.0,0.0
75,2020-04-30,106.458251953125,109.41412383602804,105.19145176308282,109.41412383602804,17402,105.96090545654296,100.27437642415364,96.70165092066716,95.76315612792968,92.14057220458984,91.58828633626302,-0.7909706195982408,0.0088929699870577,0.0277655496748578,0.0277655496748578,-0.0118995020752357,Capital Goods,1.0,1.0
76,2020-05-04,103.22086334228516,104.15923482721503,102.2824918573553,103.22086334228516,17224,105.942138671875,101.51615498860676,97.84251363653884,97.02761154174804,93.17465789794922,91.97760772705078,-0.7995784469224605,-0.0304099358334881,0.0,0.0090909090909092,-0.009090909090909,Capital Goods,1.0,0.0
77,2020-05-05,102.89244079589844,111.33778465614935,101.57871920801806,103.3147051252283,12594,104.95685119628908,102.42637583414714,98.75619145443564,98.09500999450684,94.27255310058594,92.4280263264974,-0.8004516830113291,-0.0031817457803821,0.004103939279344,0.0820793422230448,-0.0127679115950445,Capital Goods,1.0,0.0
78,2020-05-06,103.97156524658203,105.94214396820726,102.18865796160439,103.12702946325511,11631,104.41259765625,103.14579366048176,99.9390331067537,99.01696014404295,95.37983154296874,92.90034052530925,-0.7975824207603514,0.0104878885400744,-0.008122757230056,0.0189530542985647,-0.0171480277395963,Capital Goods,1.0,1.0
79,2020-05-07,103.17394256591797,106.03597847698823,101.34412102225424,103.2677854423777,7507,103.94341278076172,103.84644521077476,100.9144451743678,100.10077857971191,96.35386138916016,93.45867156982422,-0.7997032036290032,-0.0076715463383897,0.0009095598571293,0.0277399102902529,-0.0177353069792273,Capital Goods,1.0,0.0
80,2020-05-08,103.03318786621094,106.97434508459247,100.35882351173133,105.98905220039408,23315,103.2583999633789,104.362548828125,101.8849190159848,101.02038230895997,97.26220489501954,93.99354349772136,-0.8000774534629878,-0.0013642465937278,0.0286884682052286,0.038251337263282,-0.0259563390191545,Capital Goods,1.0,0.0
81,2020-05-11,101.71947479248047,106.7866824618444,99.98348890220755,106.7866824618444,7775,102.95812225341795,104.35003763834636,102.54177936754728,101.87664680480955,98.21371368408204,94.80523529052736,-0.803570458675392,-0.0127503875298542,0.0498155115301335,0.0498155115301335,-0.0170664063475999,Capital Goods,1.0,0.0
82,2020-05-12,99.60812377929688,105.89520918436601,98.5289952565507,105.89520918436601,8089,102.30125885009764,103.92776947021484,102.88008599532276,102.39509658813476,98.936259765625,95.61067072550456,-0.8091842873277347,-0.0207566055319396,0.0631181992645451,0.0631181992645451,-0.0108337400786426,Capital Goods,1.0,0.0
83,2020-05-13,102.04790496826172,104.06540521096984,99.56121895558458,104.06540521096984,16132,101.9165267944336,103.99032847086588,103.37396681936164,102.83847694396972,99.5968734741211,96.46928075154622,-0.8026972023008802,0.0244937972566444,0.0197701289735992,0.0197701289735992,-0.0243678301230244,Capital Goods,1.0,1.0
84,2020-05-14,104.8630142211914,106.97435007799392,100.40574963460833,101.3910425647987,12404,102.25434112548828,104.06539764404296,103.87772369384766,103.44841918945312,100.53149108886718,97.33727467854818,-0.795212165049901,0.0275861543047378,-0.0331095923780061,0.0201342281879195,-0.0425055928411632,Capital Goods,1.0,1.0
85,2020-05-15,102.09481811523438,106.1298111136599,101.39103951745253,105.94213968460052,24573,102.06666717529296,103.7619908650716,103.88760135048314,103.788578414917,101.22963928222656,98.06294860839844,-0.8025724658799809,-0.0263982122440041,0.037683808447787,0.0395220156410998,-0.0068933821595871,Capital Goods,1.0,0.0
86,2020-05-18,98.20057678222656,105.05068428849751,95.99540523677774,105.05068428849751,11107,101.3628875732422,103.42104949951172,103.48015032316508,103.6032501220703,101.7738949584961,98.73857599894204,-0.8129267856675809,-0.0381433789187261,0.0697562858664466,0.0697562858664466,-0.022455790156295,Capital Goods,1.0,0.0
87,2020-05-19,99.37354278564453,100.35882856020092,98.81052132029711,99.23278562950608,6614,101.31597137451172,102.85802714029948,103.38878310354131,103.27481994628906,102.17927154541016,99.33287836710612,-0.809808010003518,0.0119445938288039,-0.0014164449831689,0.0099149707954129,-0.0056657078892909,Capital Goods,1.0,1.0
88,2020-05-20,99.09202575683594,100.87493298089768,97.68446855245132,98.62284002204106,18321,100.72479553222657,102.35130666097004,103.144312005294,103.17394523620604,102.4157406616211,99.78486048380532,-0.8105565299571306,-0.0028329173029067,-0.0047348485532652,0.0179924389520187,-0.0142045456597955,Capital Goods,1.0,0.0
89,2020-05-21,98.38825225830078,101.29720253308265,97.12145214048361,101.29720253308265,5310,99.42984313964844,101.87586568196616,102.7096979241622,102.90650901794432,102.6447039794922,100.34788309733072,-0.8124277791270537,-0.0071022213256812,0.0295660326107323,0.0295660326107323,-0.0128755221150936,Capital Goods,1.0,0.0
90,2020-05-22,96.83993530273438,99.60813550514703,95.71389237378416,99.60813550514703,8748,98.37886657714844,101.23464457194012,102.36892097874691,102.4162097930908,102.70663604736328,100.75451049804688,-0.8165445678721712,-0.0157368071901671,0.0285853165200793,0.0285853165200793,-0.0116278777492989,Capital Goods,1.0,0.0
91,2020-05-26,95.15087127685547,100.35882879237532,94.16557834081331,97.9190643307547,7893,97.76892547607422,100.69664510091144,101.70218377364309,102.00801849365234,102.4363851928711,101.10640004475913,-0.82103558616563,-0.0174418128285471,0.0290926716356043,0.0547336818426658,-0.0103550595262055,Capital Goods,1.0,0.0
92,2020-05-27,94.35325622558594,97.30912069304928,90.59977026389907,95.62005630581399,20430,96.7648681640625,100.12736612955727,101.0527323672646,101.33473739624024,101.97282958984376,101.2768709818522,-0.8231563487486384,-0.0083826352882124,0.0134261405584064,0.031327636010741,-0.039781202174017,Capital Goods,1.0,0.0
93,2020-05-28,96.60533905029297,98.52900340910557,92.89877464287096,95.57313187499118,10544,96.26753082275393,99.63628438313802,100.58354668868216,100.83036270141602,101.79266235351562,101.3910390218099,-0.8171683311192411,0.0238686285433817,-0.0106847839410244,0.0199126091551848,-0.0383681113679685,Capital Goods,1.0,1.0
94,2020-05-29,96.08924865722656,99.88964915919085,93.41489115750203,96.60534871691695,39799,95.80773010253908,99.16397145589193,100.03780967310855,100.35883178710938,101.48675323486329,101.50520833333331,-0.8185405534629937,-0.0053422553881595,0.0053710489664815,0.0395507359571645,-0.0278320159341094,Capital Goods,1.0,0.0
