Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-05,104.91255950927734,105.6483234676661,103.91267589369477,105.610591059964,101940,104.92575531005859,105.74641672770183,106.63678219443874,,,,-1.099191281990185,0.004334654080011686,0.006653460309725023,0.0070131160828623695,-0.009530637897497418,Capital Goods,1
2020-02-06,104.59183502197266,105.6105884142453,104.32771537139547,105.6105884142453,43155,104.5541015625,105.50179087320963,106.44067704050164,106.53453483581544,,,-1.1041907216841056,-0.0030570647480612275,0.0097402764953749,0.0097402764953749,-0.002525241578577364,Capital Goods,1
2020-02-07,104.5823974609375,106.3840747342643,103.78059648718552,105.64831086365335,110300,104.320166015625,105.28357645670573,106.12194502981086,106.34776306152344,,,-1.104337833984914,-9.0232292350293e-05,0.010192091868174824,0.01722734721203678,-0.007666691462599684,Capital Goods,1
2020-02-10,103.82777404785156,105.64832130099649,103.19577242442465,103.95039897282788,105515,104.47486572265625,105.05341440836588,105.74959483899568,106.00723648071289,,,-1.1161008717156735,-0.007215587244189888,0.0011810416442117333,0.017534299178039614,-0.006087018904360253,Capital Goods,1
2020-02-11,102.9033432006836,104.48806823308064,102.3468064174477,103.76173922506219,93865,104.16358184814453,104.86538543701172,105.37376845510383,105.60728225708007,,,-1.1305108605208796,-0.008903502513132202,0.008341770030780626,0.015400131648847237,-0.005408345015093796,Capital Goods,1
2020-02-12,102.77127838134766,103.95038899699745,102.24303912848697,102.91277309456964,97225,103.73532562255859,104.69307759602864,105.08482400994552,105.24364395141602,,,-1.1325694813187712,-0.001283387062346291,0.001376792382565828,0.011473153143765735,-0.005139950199904875,Capital Goods,1
2020-02-13,102.98824310302734,104.5069382284298,102.18644928323161,102.72412346325656,124155,103.41460723876953,104.6138412475586,104.8286466096577,104.97999496459961,105.91054931640625,,-1.1291874444469954,0.0021111416058736624,-0.002564561078166605,0.014746296078506527,-0.007785294667019715,Capital Goods,1
2020-02-14,101.86572265625,103.38441771037304,101.68650273580026,103.38441771037304,93305,102.87127227783203,104.3352564493815,104.54367386667352,104.68050041198731,105.65246490478516,,-1.1466852455223608,-0.010899500884332954,0.01490879379757537,0.01490879379757537,-0.001759374162145999,Capital Goods,1
2020-02-17,104.8842544555664,106.02563271872194,101.49784487436641,101.52614237892656,328690,103.082568359375,104.34280293782552,104.49948842901932,104.56070289611816,105.42230285644531,,-1.099632499965932,0.029632458501301404,-0.032017313695665184,0.01088226511291146,-0.03228711114721827,Capital Goods,1
2020-02-18,103.58251190185547,105.64831609997515,84.10360937829887,104.51637273473501,217665,103.21840209960938,104.1849594116211,104.40615242405941,104.45363960266113,105.12950622558594,,-1.119924007636518,-0.012411229506926734,0.009015622576949767,0.01994356151622423,-0.18805203857204078,Capital Goods,1
2020-02-19,103.87494659423828,104.5163831509259,102.85619314596008,102.85619314596008,103730,103.4391357421875,104.03340555826823,104.39026601690995,104.37959213256836,104.88274230957032,,-1.115365548064988,0.002823205259396438,-0.009807499129291575,0.0061750843463075356,-0.009807499129291575,Capital Goods,1
2020-02-20,106.96891784667969,107.34623468781326,103.78059809565714,104.5069342742653,251575,104.23527069091797,104.0679931640625,104.43891987047698,104.51919860839844,104.83105010986328,105.6313362121582,-1.0671368555155176,0.029785538802992003,-0.023015878088466613,0.0035273502689294745,-0.029806039129912643,Capital Goods,1
2020-02-24,106.45010375976562,109.00641468250913,103.38441619310983,106.76139068605424,260140,105.15214691162109,104.11452840169271,104.52729074578536,104.5394790649414,104.77482971191407,105.56907857259115,-1.0752241074795972,-0.0048501386884897465,0.0029242519762227026,0.024014170324460515,-0.028799291483777023,Capital Goods,1
2020-02-25,104.9314193725586,108.4687515390783,103.76174355124455,108.4687515390783,242105,105.16157989501953,104.23967132568359,104.47367256566098,104.54749717712403,104.68087829589844,105.37884902954102,-1.0988972952419247,-0.014266631347155532,0.033710896008757985,0.033710896008757985,-0.011147050409764492,Capital Goods,1
2020-02-26,104.4031753540039,104.93141463071579,103.4032918097363,103.4032918097363,61925,105.32571258544922,104.23589884440104,104.38182630037007,104.47014770507812,104.62805419921875,105.16220728556316,-1.1071315405801345,-0.005034183485874323,-0.009577137293738991,0.005059609297521472,-0.009577137293738991,Capital Goods,1
2020-02-27,104.78048706054688,105.02573688599043,103.69570385910947,104.51636743516455,82080,105.50682067871094,104.22709401448567,104.2939517372533,104.40175933837891,104.60503784179687,104.98675537109375,-1.1012500217147547,0.003613986885586605,-0.002520694766666831,0.0023406058926012108,-0.010352912377765255,Capital Goods,1
2020-02-28,102.46000671386719,104.50694117655493,100.93187664487304,102.6203640430059,184020,104.60503845214843,104.08497212727865,104.12068497507195,104.20225448608399,104.53636657714844,104.79338150024414,-1.1374215708585271,-0.022146111473396853,0.001565072405143697,0.019977887259016835,-0.014914405317790425,Capital Goods,1
2020-03-02,102.9693832397461,103.76174218015043,100.38476738925623,101.49784818414848,140685,103.90889434814453,103.97743784586588,104.11621696070621,104.06311988830566,104.41336212158203,104.63050715128581,-1.1294814311952557,0.004971466840729437,-0.014290996112615417,0.007695092613689614,-0.025100818992690677,Capital Goods,1
2020-03-03,103.8655014038086,104.70502762615455,102.34680628322313,102.34680628322313,121555,103.69571075439453,103.97995300292969,104.08494005705181,104.10368118286132,104.37713989257813,104.5166837056478,-1.1155127792924746,0.00870276324736302,-0.01462174735652677,0.00808282067673316,-0.01462174735652677,Capital Goods,1
2020-03-04,103.7900390625,104.51637528356383,102.89391780955798,103.75230665650909,132560,103.57308349609374,104.03906606038412,104.02586003353721,104.07019500732422,104.29073486328124,104.45222574869791,-1.1166890830655505,-0.0007265390364333875,-0.00036354554186246446,0.006998130337213304,-0.00863398126676107,Capital Goods,1
2020-03-05,103.7900390625,104.47864287757292,103.02597763216585,103.02597763216585,70800,103.37499389648437,104.1069834391276,103.98366024619655,104.01406898498536,104.19640625,104.40003051757813,-1.1166890830655505,0.0,-0.007361606539853516,0.00663458479535084,-0.007361606539853516,Capital Goods,1
2020-03-06,104.18621063232422,104.70502217946907,100.36589657353777,100.36589657353777,83510,103.72023468017578,104.18684794108073,103.96280830784848,103.99378776550293,104.10585052490234,104.40034459431966,-1.1105135774519101,0.0038170480847940836,-0.036668135212906794,0.0049796565591175845,-0.036668135212906794,Capital Goods,1
2020-03-09,108.29795837402344,109.70055675393918,103.05261496754773,104.33032701090566,371825,104.78594970703125,104.61566365559896,104.19808116712068,104.17956581115723,104.20768585205079,104.47546005249023,-1.0464198281906938,0.03946537374518477,-0.03663625263751469,0.012951291058245662,-0.04843437018784902,Capital Goods,1
2020-03-11,108.13463592529297,108.74947336748478,106.44383662398569,108.36520546319524,662035,105.63977661132813,104.83235575358073,104.47341236315276,104.3949089050293,104.41090026855468,104.58757934570312,-1.0489656915887564,-0.0015080842813897737,0.0021322450103919977,0.005685851132994912,-0.015636056725390035,Capital Goods,1
2020-03-12,98.22036743164062,107.11630670435297,96.14529301441668,107.11630670435297,284795,104.52584228515624,104.47487945556641,104.23389073422081,104.16076011657715,104.16132446289062,104.32991943359374,-1.203508888024715,-0.09168448581545897,0.09057122779451765,0.09057122779451765,-0.021126722201158077,Capital Goods,1
2020-03-13,96.74090576171875,102.21681065146707,79.10274148507004,92.22569249826691,667605,103.116015625,103.99927673339843,103.90508350573089,103.8592414855957,103.83445831298827,104.01634114583334,-1.226570673734936,-0.01506267700486409,-0.046673258100076165,0.05660382075846959,-0.18232374544944863,Capital Goods,1
2020-03-16,94.94445037841797,99.85354873311171,93.25364361535732,95.49204024726635,1658600,101.26766357421874,103.19764556884766,103.54080601742393,103.45705184936523,103.44856292724609,103.63281936645508,-1.2545737439934872,-0.018569759804871033,0.005767476315528208,0.05170495310813483,-0.01780837907135846,Capital Goods,1
2020-03-17,94.28156280517578,95.1077519437698,92.2545182127463,92.2545182127463,527890,98.46438446044922,102.38640950520833,102.9827696147718,103.07784385681153,103.03652954101562,103.25046895345052,-1.264906807346786,-0.006981846443895681,-0.02149990445765282,0.008762997918280835,-0.02149990445765282,Capital Goods,1
2020-03-18,87.47032165527344,94.08943689544093,82.59004291525913,93.76280037280846,396900,94.3315216064453,101.22233632405599,102.13475960179379,102.20714721679687,102.3822314453125,102.73100382486979,-1.3710801452663706,-0.07224361738654195,0.07193844264497051,0.07567269806385157,-0.055793538284308775,Capital Goods,1
2020-03-19,72.67577362060547,86.21181279460868,71.47491816530611,86.21181279460868,738570,89.22260284423828,99.1071762084961,100.49269786633943,100.66181030273438,101.17312866210938,101.67153752644857,-1.6016969320284793,-0.16913791734954745,0.18625242635415695,0.18625242635415695,-0.016523462984629145,Capital Goods,1
2020-03-20,72.5508804321289,74.91417043336594,65.90294634761652,72.62773694083127,306180,84.38459777832031,96.95853576660156,98.68122221294202,99.09560699462891,99.96431274414063,100.59281489054362,-1.6036437617489578,-0.0017184982320043998,0.001059346326944377,0.032574242892171146,-0.09163133575934346,Capital Goods,1
2020-03-23,58.30393600463867,67.24790925483039,58.04455077203218,67.24790925483039,325925,77.05649490356446,94.01479771931966,96.14721338372482,96.66235790252685,98.17694046020507,99.04988492329916,-1.8257245267271809,-0.19637176478951487,0.1534025635847318,0.1534025635847318,-0.004448846002195306,Capital Goods,1
2020-03-24,58.179046630859375,63.981577426944,55.71008809889316,58.60174643337467,147765,69.83599166870117,91.02877527872721,93.68656218679328,94.24880504608154,96.42947341918945,97.50310656229655,-1.8276712969843203,-0.002142040183519697,0.007265498955273175,0.09973574907304927,-0.04243724631019696,Capital Goods,1
2020-03-25,60.38861846923828,62.42527191775888,58.179045210285494,58.409607400675036,76030,64.41965103149414,88.13031641642253,91.3700065612793,92.02166500091553,94.64964797973633,96.05513470967611,-1.7932285849600713,0.037978825132670764,-0.03277125919963453,0.03372578310527263,-0.03658923345097442,Capital Goods,1
2020-03-26,66.42172241210938,66.42172241210938,59.639292527719,59.639292527719,74125,63.16884078979492,85.63909530639648,89.35112421136154,90.1225923538208,93.16321640014648,94.83908068339029,-1.699184816793147,0.09990465249580652,-0.10211162309687205,0.0,-0.10211162309687205,Capital Goods,1
2020-03-27,72.47402954101562,73.06004757950912,68.20858869150629,71.47491693980443,134250,63.15347061157227,83.55136133829753,87.77291488647461,88.50726947784423,91.90717971801757,93.82917238871256,-1.604841710177448,0.09111939451607552,-0.013785801721508562,0.008085903905230563,-0.05885474943952673,Capital Goods,1
2020-03-30,69.3902359008789,72.3971753677165,68.30465786206828,68.30465786206828,193610,65.37073059082032,81.2316296895345,86.00559134232371,86.85378093719483,90.40403244018555,92.70923881530761,-1.6529117545383343,-0.042550326781423,-0.01564453593098214,0.04333375478263091,-0.01564453593098214,Capital Goods,1
2020-03-31,75.46176147460938,76.3263715587154,69.9378262534599,69.9378262534599,222060,68.82727355957032,79.04254989624023,84.51065766183953,85.47839984893798,89.1644987487793,91.8291067759196,-1.558269071620504,0.0874982696759151,-0.07320177946029138,0.011457592126270955,-0.07320177946029138,Capital Goods,1
2020-04-01,73.15612030029297,77.81543828741687,72.05133174760822,77.81543828741687,65515,71.38077392578126,76.71064885457356,82.89834614803917,83.9429307937622,87.89348678588867,90.77150230407715,-1.5942093083753743,-0.03055376828292281,0.06369006404383137,0.06369006404383137,-0.015101792552007831,Capital Goods,1
2020-04-03,71.37885284423828,74.48185930795168,70.52384432666226,73.15611749326351,117585,72.37220001220703,74.92121454874675,81.19249424181487,82.32237148284912,86.57251388549804,89.69804700215657,-1.6219132780385068,-0.024294173184134397,0.0248990363140682,0.04347234986368753,-0.011978456972989049,Capital Goods,1
2020-04-07,71.21553039550781,74.29932637338065,70.34131142169547,74.29932637338065,367980,72.12050018310546,73.21952285766602,79.45719528198242,80.6936460494995,85.22991561889648,88.60939979553223,-1.6244591414365694,-0.002288106942358239,0.04330229601249114,0.04330229601249114,-0.012275678759355202,Capital Goods,1
2020-04-08,71.36924743652344,73.78056741659081,70.7736204492193,71.85919854979876,93350,72.51630249023438,71.64784266153971,77.51357891685085,79.05279788970947,83.98628524780274,87.42274411519368,-1.6220630067262334,0.0021584763907806447,0.006865017229039649,0.03378654065551179,-0.008345709233292697,Capital Goods,1
2020-04-09,71.85919952392578,73.82859824142056,71.28278299252179,73.01201792785245,147410,71.79579010009766,70.15301844278972,75.60434542204204,77.23085994720459,82.74187789916992,86.26971397399902,-1.6144256543854016,0.0068650308781539595,0.01604273929523581,0.02740635479579856,-0.008021471644866773,Capital Goods,1
2020-04-13,81.24507904052734,82.42672407203726,71.47492049660401,72.05132966806045,940355,73.41358184814453,69.73800226847331,74.71090919093082,75.88638210296631,81.83706100463867,85.48016929626465,-1.468118962894537,0.1306148632156207,-0.11316069208180346,0.014544204344000722,-0.12025538850235717,Capital Goods,1
2020-04-15,81.58131408691406,82.42672101450157,78.97786035101346,81.65817059477475,335955,75.45407409667969,70.3317049662272,73.91303594488846,75.05442943572999,80.94871200561523,84.71944058736166,-1.4628777452640416,0.004138528146658522,0.0009420847006558208,0.010362752022930577,-0.03191237803704616,Capital Goods,1
2020-04-16,80.38046264648438,81.63896420479892,79.48702585399803,80.61103218156757,99725,77.287060546875,70.8536771138509,73.14651027478669,74.23640727996826,80.01232894897461,83.90610644022624,-1.481596566543448,-0.014719687392511718,0.002868477332573338,0.015656809091152857,-0.011115098906754217,Capital Goods,1
2020-04-17,82.23458099365234,83.00313142505026,81.46603789169454,81.46603789169454,116640,79.46012725830079,72.44905344645183,72.51245860049599,73.60091381072998,79.13426376342774,83.23192558288574,-1.4526946484518255,0.02306677874351676,-0.009345741082053105,0.009345830210495398,-0.009345741082053105,Capital Goods,1
2020-04-20,82.74374389648438,84.71314982834082,81.65817317406297,83.00313278634735,127405,81.6370361328125,74.08669993082682,72.26369135003341,73.02402286529541,78.11209518432617,82.55773760477702,-1.4447578387355409,0.006191591136961388,0.003134845943005393,0.023801266888772155,-0.013119671304449354,Capital Goods,1
2020-04-21,78.36302185058594,82.60924490303728,77.47919401087424,82.60924490303728,141670,81.06062469482421,75.28499348958333,72.5630202042429,72.56865787506104,76.92123062133788,81.70765495300293,-1.513044348033133,-0.05294324186465251,0.05418656596152682,0.05418656596152682,-0.011278633963310969,Capital Goods,1
2020-04-22,79.573486328125,80.10185832202187,76.86435675911802,77.29666178407365,90270,80.6590591430664,76.16177775065104,72.93263104087428,72.91354351043701,76.17535537719726,80.90043652852377,-1.4941756791393221,0.015446883605982476,-0.028612853968252194,0.006640050829469724,-0.03404563120227955,Capital Goods,1
2020-04-23,76.83554077148438,81.06254622582084,76.20148555566976,78.7857289113453,122585,79.9500747680664,76.45254516601562,73.90797866018195,73.12777652740479,75.37914077758789,80.00195325215658,-1.5368546582553086,-0.034407761717899076,0.02538132900842016,0.055013674816293046,-0.00825210845720925,Capital Goods,1
2020-04-24,73.58842468261719,77.6233036210611,73.39629073149909,77.6233036210611,222020,78.22084350585938,76.73242441813152,74.71899855764289,73.89200096130371,74.52489974975586,78.98202705383301,-1.5874705660142578,-0.04226060044952888,0.05483034805876219,0.05483034805876219,-0.0026109262692707302,Capital Goods,1
2020-04-27,72.92555236816406,76.81631957954548,71.09064174552016,74.16482872706398,367565,76.25720520019532,76.56334381103515,75.37883718390214,74.62932624816895,73.67065933227539,77.80294685363769,-1.5978033915142003,-0.00900783400802581,0.016993719192464063,0.05335259158187666,-0.02516142234179275,Capital Goods,1
2020-04-28,73.20414733886719,75.08709518681212,72.62773817270292,74.54910694621061,207165,75.22543029785156,76.56654561360678,75.73580691688939,75.2701026916504,73.10001235961914,76.63859723409017,-1.5934606649367418,0.0038202654852258168,0.018372724172545984,0.025721873915539817,-0.007873996038722075,Capital Goods,1
2020-04-29,73.97269439697266,75.01023524628148,72.4740291675976,73.74213220693954,101650,74.10527191162109,76.73946838378906,75.81468401457134,75.64765129089355,73.15188919067383,75.83034146626791,-1.5814805860184518,0.010498681919588653,-0.0031168553736302673,0.014025997805905188,-0.020259708553165612,Capital Goods,1
2020-04-30,77.17178344726562,79.73680916370706,74.46265359777273,75.7019374149102,247630,74.17252044677734,77.13655192057291,76.22423914859169,75.88253898620606,73.3367253112793,75.17803738911947,-1.5316133216981351,0.04324689098284207,-0.019046417831717233,0.03323787013674773,-0.03510518648754757,Capital Goods,1
2020-05-04,73.39628601074219,76.70103519994683,72.07053691320037,76.2879479645562,255855,74.13409271240235,77.27168782552083,76.11552991365132,76.08284149169921,73.94041931152344,74.45976524353027,-1.5904656154754997,-0.04892328864089783,0.0393979329334293,0.04502610920559347,-0.018062890775533025,Capital Goods,1
2020-05-05,72.2338638305664,74.74125075122447,72.05133144548357,74.74125075122447,86510,73.99575500488281,77.29666544596354,76.06699009945518,75.92144660949707,74.50261199951171,73.72484194437662,-1.6085854030773223,-0.015837615816223324,0.034712069764666786,0.034712069764666786,-0.0025269641606184834,Capital Goods,1
2020-05-06,69.63040161132812,73.2041410671446,69.16926992023978,73.2041410671446,174205,73.281005859375,76.52235361735026,75.97496635035465,75.74516067504882,74.87228332519531,73.13017794291179,-1.6491680616384599,-0.03604212873542288,0.05132441251401709,0.05132441251401709,-0.006622562564874257,Capital Goods,1
2020-05-07,72.30110168457031,72.76222603907328,68.55443148939626,69.91860142150678,164580,72.94668731689453,75.90367279052734,76.03210168135793,75.79127311706543,75.10745849609376,73.11768887837728,-1.6075373022632369,0.03835537367929949,-0.0329524752396958,0.006377833031019797,-0.05182037490271907,Capital Goods,1
2020-05-08,71.51334381103516,73.57880925526237,70.65833534440274,73.01200901916573,142435,71.81499938964843,75.31253153483073,76.03968570106908,75.8061637878418,75.06903106689452,73.08310432434082,-1.6198168385569798,-0.010895516875689194,0.020956441529158543,0.028882238392948567,-0.011955929076560401,Capital Goods,1
2020-05-11,69.14044952392578,74.52988897717435,68.59285977180403,73.58841514802214,361625,70.96383209228516,74.43958943684896,75.89659359580592,75.69472389221191,75.0590396118164,73.44432144165039,-1.6568054139792916,-0.03318114019922553,0.06433232145181744,0.0779491526358036,-0.007919962278119974,Capital Goods,1
2020-05-12,69.94742584228516,70.61030039550045,69.07320688679252,69.1404544987535,98600,70.50654449462891,73.58650156656901,75.30198026958264,75.59913520812988,74.83846618652343,73.83660074869792,-1.6442263013834175,0.01167155151457504,-0.0115368268926892,0.009476754079698502,-0.012498229133746763,Capital Goods,1
2020-05-13,73.9534912109375,74.69321500273094,71.3596388324709,72.62774199657437,162945,71.37116241455078,73.29253285725912,74.90051590768914,75.23455581665038,74.87036102294923,74.28876317342123,-1.5817799244672266,0.057272520330985024,-0.017926796864555006,0.010002554033365696,-0.035074103142313406,Capital Goods,1
2020-05-14,74.77005767822266,76.75867380227052,74.03993558873748,74.2993171138571,340240,71.86495361328124,72.97230428059896,74.60523143567536,74.89399299621581,75.0060092163086,74.567041015625,-1.5690513210369823,0.011041621618052678,-0.006295843269125356,0.026596423565780736,-0.009764899374924974,Capital Goods,1
2020-05-15,74.6932144165039,75.7019359995641,73.5980347528937,75.12551947813512,58700,72.500927734375,72.82948252360026,74.20831740529914,74.6096305847168,75.14511657714844,74.64101384480794,-1.570249150538794,-0.0010277277309247172,0.005787742099577997,0.01350486240202975,-0.014662371571040889,Capital Goods,1
2020-05-18,74.06876373291016,75.70193156556718,73.11768825536336,75.70193156556718,98315,73.48659057617188,72.86150512695312,73.75173950195312,74.20133972167969,75.25309722900391,74.79696477254232,-1.5799830612878307,-0.00836020632492386,0.022049346449823037,0.022049346449823037,-0.01284043947292468,Capital Goods,1
2020-05-19,74.15523529052734,75.29844480585571,73.62685590947254,74.44343622883301,78825,74.32815246582031,72.94348398844402,73.53027705142372,73.77191429138183,75.34493865966797,74.75341389973958,-1.5786351463182582,0.0011674497218422798,0.0038864543707068933,0.01541643703036577,-0.007125314605026967,Capital Goods,1
2020-05-20,74.98140716552734,75.89405425325288,73.41548717806863,74.35696094945455,150045,74.53373565673829,73.06196797688803,73.2885886744449,73.6028335571289,75.09439178466796,74.8142567952474,-1.5657568142002873,0.011141113257387722,-0.00832801409947248,0.012171645241476847,-0.02088411043022731,Capital Goods,1
2020-05-21,76.05738067626953,77.23902568972215,75.12551565409245,75.50018197628569,191890,74.79120025634765,73.20094706217448,73.24763287995991,73.42702827453613,74.8734344482422,74.97020772298177,-1.5489845847880033,0.014349870873547244,-0.007326030623582724,0.015536230710891497,-0.01225213140251924,Capital Goods,1
2020-05-22,76.98924255371094,78.68004904726327,75.51939668369232,75.88445409492209,208660,75.25040588378906,73.18877766927083,73.42662329422801,73.43471336364746,74.73778564453124,75.16266479492188,-1.5344587613983287,0.012252090055635509,-0.014349906845986915,0.021961594080793123,-0.01909157463126343,Capital Goods,1
2020-05-26,78.43988037109375,78.58398449265576,77.54644361273745,77.8154340639518,128585,76.12462921142578,73.52501729329427,73.71685108385589,73.67728614807129,74.58599761962891,75.39835255940756,-1.5118462806779651,0.018842084546692176,-0.007960826867503323,0.0018371282679201517,-0.01139008313283385,Capital Goods,1
2020-05-27,78.34381103515625,79.64073343118812,77.77700346197143,78.77611605735359,148435,76.96234436035157,73.93234710693359,73.98735969945004,73.9481990814209,74.41000030517579,75.61450627644857,-1.5133438054085862,-0.0012247511786479337,0.005518049434732664,0.01655424185900123,-0.007234873638333306,Capital Goods,1
2020-05-28,78.87218475341797,80.88962045026496,78.11324322695152,78.77611778298527,105840,77.7404998779297,74.54846598307292,74.24522761294716,74.23160095214844,74.43036682128906,75.53540980021158,-1.5051075383168486,0.006744294300728039,-0.001218008233612955,0.025578544618159116,-0.009622423023264326,Capital Goods,1
2020-05-29,81.65816497802734,82.60924037670483,78.97785491862759,79.73679639030905,194870,78.86065673828125,75.17227020263672,74.48135295667146,74.61587448120117,74.51375396728515,75.53797149658203,-1.4616797968355515,0.03532272160736163,-0.02352941176470591,0.011647033691406072,-0.03282354018267464,Capital Goods,1
2020-06-01,91.05366516113281,93.75318594715422,84.54022618039888,84.54022618039888,1077450,81.67354125976563,76.47495829264322,75.41068870142887,75.30996856689453,75.08247894287109,75.89374491373698,-1.3152231388036042,0.11505891891684829,-0.07153406696158193,0.029647579603129692,-0.07153406696158193,Capital Goods,1
2020-06-02,90.78467559814453,92.75408154554178,89.75674358560771,92.55233137208289,324670,84.14250030517579,77.91790669759115,76.38704721551193,76.17938804626465,75.77032897949219,76.17874806722006,-1.3194161366933361,-0.002954187099577648,0.019470860718419303,0.02169315398685523,-0.011322748093377855,Capital Goods,1
2020-06-03,90.5348892211914,91.63967766675307,89.92005183624993,91.05365963900574,313225,86.58071594238281,79.2904042561849,77.48728340550473,77.0944393157959,76.47470245361328,76.43845291137696,-1.3233097961342932,-0.0027514156470503505,0.005730060778523782,0.012202902715907626,-0.00679116515445588,Capital Goods,1
2020-06-04,88.22925567626953,90.28512712619309,87.50874234443371,90.28512712619309,130250,88.45213012695312,80.24212188720703,78.32560729980469,78.02438201904297,77.07570678710937,76.76732737223307,-1.3592499139624852,-0.025466795892231543,0.023301471084228087,0.023301471084228087,-0.008166376632253614,Capital Goods,1
2020-06-05,90.78467559814453,92.1488456840457,87.99868937845098,87.99868937845098,176710,90.27743225097656,81.3097630818685,79.33988792017887,78.94856071472168,77.74818603515625,77.14103368123372,-1.3194161366933361,0.028963407911445357,-0.030687846834697496,0.015026435650214998,-0.030687846834697496,Capital Goods,1
