Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,84.59727478027344,85.47285289128116,83.0962919125599,83.63831615451656,1445972,,,,,,,-0.33983243005332536,,-0.01133557349509906,0.010349956464695609,-0.017742685820696602,Construction,3
2020-01-13,84.72235870361328,85.5562401994402,83.93017382738206,85.05591257434624,542959,,,,,,,-0.3378543501779816,0.0014785810023399367,0.003937022951637115,0.009842519832859109,-0.0093503638042296,Construction,3
2020-01-14,83.3464584350586,85.30608516851638,83.17968466974834,85.05591815853965,571858,,,,,,,-0.35961286685253135,-0.016240108155723566,0.02051028628664553,0.02351181766151078,-0.00200097002850097,Construction,3
2020-01-15,86.3067398071289,87.01553784715234,83.17968401701553,83.34645778101707,1866528,,,,,,,-0.3127989130597817,0.03551778237076369,-0.03429954639379529,0.008212545643682123,-0.036231884057971064,Construction,3
2020-01-16,85.51455688476562,87.55756417060859,85.22269324792111,86.72368260707897,876271,84.89747772216796,,,,,,-0.3253265109674711,-0.009178691306537421,0.014139413994072259,0.02389075451324607,-0.00341302869917004,Construction,3
2020-01-17,84.84744262695312,85.97318137957686,84.47219849674887,85.72302074677766,818279,84.9475112915039,,,,,,-0.33587627030263784,-0.007801177742304902,0.010319440312116068,0.013267798271460407,-0.004422574429898574,Construction,3
2020-01-20,84.68067932128906,86.09827550144767,84.47220892055917,85.18100701063847,616203,84.93917541503906,,,,,,-0.3385134688336085,-0.001965448816144843,0.005908404294338476,0.016740491355532017,-0.002461841383427421,Construction,3
2020-01-21,83.38815307617188,84.68067199365701,83.05459919146496,84.05526084558574,513578,84.94751434326172,,,,,,-0.35895350689408345,-0.015263531840754154,0.00800003051757825,0.01550003051757809,-0.004000015258788903,Construction,3
2020-01-22,82.76274108886719,84.05525999324588,82.55427070829069,83.84678961266938,411354,84.23871459960938,,,,,,-0.36884378561939174,-0.007500010064180192,0.013098267524008111,0.015617159211665621,-0.0025188916876575096,Construction,3
2020-01-23,83.80510711669922,84.22204794812559,82.72105841018579,82.9712254538465,493702,83.89682464599609,,,,,,-0.35235978665819373,0.012594629106263916,-0.00995024875621875,0.004975124378109541,-0.012935353748834033,Construction,3
2020-01-24,83.4715347290039,84.6389700713558,83.30476097810111,83.38814785355251,735381,83.62164306640625,,,,,,-0.3576349076285981,-0.003980334840820746,-0.0009989857706835803,0.013986029442756287,-0.0019979715413671606,Construction,3
2020-01-27,82.92951202392578,84.34711438076874,82.63765477346165,82.92951202392578,525129,83.27140960693359,,,,,,-0.36620646643701055,-0.006493503525936585,0.0,0.017094063648101177,-0.003519341225352135,Construction,3
2020-01-28,82.2207260131836,83.63832857669391,81.80378520544735,83.59663195111555,543369,83.03792419433594,,,,,,-0.37741522377639364,-0.00854684892559958,0.016734295653280107,0.017241426003499427,-0.005070993993283257,Construction,3
2020-01-29,80.67803955078125,82.88782691940645,80.46956916434512,82.72104679305077,1140613,82.62098388671875,,,,,,-0.40181130093614564,-0.018762744349338188,0.025322965873304293,0.027390196649911047,-0.0025839793281654533,Construction,3
2020-01-30,79.8024673461914,81.22006989709433,79.38552654216322,81.05328975827598,684607,81.8204559326172,83.53825276692709,,,,,-0.4156576187607309,-0.010852670806889545,0.015673981691046945,0.017763893749715987,-0.005224660563682204,Construction,3
2020-01-31,76.30015563964844,80.55294992748898,75.63304790892369,80.01092569152647,1704006,80.3861801147461,82.98511149088542,,,,,-0.47104325201330355,-0.04388726092076296,0.04863384642887647,0.05573768824176062,-0.008743202751451462,Construction,3
2020-02-03,75.96660614013672,77.09234493367222,75.50797511566509,76.6337139092006,387215,78.99359893798828,82.40139465332031,,,,,-0.47631801102947635,-0.0043715441563056765,0.008781592372749225,0.014818863849976882,-0.006037271477227546,Construction,3
2020-02-04,77.134033203125,77.42589043473473,75.04932960304055,76.17506827468405,454307,77.97626037597657,81.9872329711914,,,,,-0.45785629414716617,0.015367634837269304,-0.012432448928420547,0.003783767287795614,-0.027027027027026973,Construction,3
2020-02-05,78.843505859375,80.26110199923214,77.2174329627031,77.50929024302528,739849,77.6093536376953,81.48968404134115,82.17463643927323,,,,-0.430822656502212,0.02216236575816371,-0.016922327359838896,0.01797987195528261,-0.020624056210439945,Construction,3
2020-02-06,77.50928497314453,82.9712114904349,77.3008145925153,81.55361544696056,4018133,77.15071716308594,80.95599924723307,81.80158434416118,81.9413688659668,,,-0.4519220545211349,-0.016922394199595594,0.05217865801777566,0.0704680286907926,-0.002689618162539764,Construction,3
2020-02-07,76.67540740966797,78.46825404805303,76.55033026444111,78.09300988834958,1361944,77.22576751708985,80.41119689941407,81.37806059184827,81.54527549743652,,,-0.46510901238727226,-0.010758421571886322,0.018488359261106035,0.02338229034514394,-0.0016312550458138508,Construction,3
2020-02-10,76.59202575683594,77.34252048951392,76.05000142979007,77.1340500838818,941386,77.3508514404297,79.87195332845052,81.02256413509971,81.13875885009766,,,-0.4664276116527576,-0.0010874627947724173,0.007076772310040225,0.009798601424391595,-0.007076772310040225,Construction,3
2020-02-11,75.04933166503906,77.25911881424513,74.71577780745898,77.0089518305574,1675241,76.9339111328125,79.31603190104167,80.43006896972656,80.72390251159668,,,-0.49082380946392007,-0.020141706353277743,0.02611109415690116,0.029444461398654642,-0.004444461398654509,Construction,3
2020-02-12,74.9659652709961,75.46629301304473,74.67410795163542,75.09104879701135,3149311,76.15840301513671,78.79624684651692,79.8748799374229,80.15686378479003,,,-0.49214216742658434,-0.0011108212717343105,0.0016685375231693111,0.006674065227333381,-0.0038931976438325577,Construction,3
2020-02-13,74.29885864257812,75.674764728221,73.96530468817795,75.17443697762701,1293055,75.51631774902344,78.1624969482422,79.31969130666633,79.59607887268066,80.65635864257813,,-0.5026918061103406,-0.008898793285812175,0.011784546237256999,0.01851853596112174,-0.004489355025018127,Construction,3
2020-02-14,73.56019592285156,75.16783027323868,73.0822475292759,74.77678640932024,1964967,74.89327545166016,77.50174102783203,78.73440270674855,79.03171653747559,80.21487548828125,,-0.5143730343732885,-0.009941777481131592,0.0165387064458693,0.021854677386574206,-0.006497377930816284,Construction,3
2020-02-17,71.12702178955078,73.69055317360062,70.12767927135798,73.47330508833633,1395363,73.80027465820312,76.71490834554037,78.08908000745271,78.35403366088867,79.67106201171875,,-0.5528513028651767,-0.03307731991160878,0.03298722819757138,0.03604159600038881,-0.01405011053534111,Construction,3
2020-02-18,68.52005004882812,71.12702727298051,68.04210820233175,71.12702727298051,1630331,72.49441833496094,75.80152994791666,77.33946468955592,77.61062850952149,79.07800567626953,,-0.5940780104885275,-0.03665233936598825,0.038046925276537635,0.038046925276537635,-0.0069752115790311375,Construction,3
2020-02-19,72.51740264892578,72.90845315034859,69.08488581689562,69.08488581689562,1546497,72.00470581054688,75.25748748779297,76.74537498072574,77.09836158752441,78.5264321899414,,-0.5308637898134752,0.058338436665605176,-0.04733369793520881,0.005392505621250487,-0.04733369793520881,Construction,3
2020-02-20,71.17047882080078,72.64776324749357,70.77942826322737,72.64776324749357,933445,71.3790298461914,74.68202158610026,76.09795098555715,76.4666301727295,77.95266906738281,79.11013717651367,-0.5521640724309005,-0.018573801307332844,0.02075698310829721,0.02075698310829721,-0.00549456128513659,Construction,3
2020-02-24,71.04013061523438,71.82222512229674,70.04078800231504,71.17048080472578,645029,70.87501678466796,74.33135325113932,75.47219406931023,75.84505996704101,77.40037658691406,78.65823237101237,-0.5542254017794975,-0.0018314926037607292,0.0018348810505066648,0.011009192977112114,-0.01406729695264708,Construction,3
