Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,34.4361572265625,35.23329053034914,34.338050009270475,34.58332179505098,105744,,,,,,,-1.6349172725433494,,0.004273547931618937,0.02314814915445229,-0.0028489595005202206,Fast Moving Consumer Goods,8
2020-01-13,34.63237762451172,35.294610740074944,34.28899859941988,34.49747738517182,93972,,,,,,,-1.6305773658110936,0.005698092172661565,-0.0038952058331802597,0.01912179183142526,-0.00991497115256701,Fast Moving Consumer Goods,8
2020-01-14,34.65690612792969,35.539882363403606,33.49186507660454,34.75501335102101,193012,,,,,,,-1.6300348563766598,0.0007082535217162867,0.0028308130774623574,0.025477641662950967,-0.0336164182406995,Fast Moving Consumer Goods,8
2020-01-15,36.447391510009766,37.03604234159766,33.63902636490103,34.68143153014467,425368,,,,,,,-1.5904337769531744,0.05166316276100428,-0.04845230088359265,0.01615069850543982,-0.07705256888788492,Fast Moving Consumer Goods,8
2020-01-16,38.36051559448242,39.81988608656985,36.76624857980998,36.79077726167166,488848,35.706669616699216,,,,,,-1.5481202347291274,0.05249001383122969,-0.04092067868442695,0.038043557795592875,-0.04156010392367482,Fast Moving Consumer Goods,8
2020-01-17,37.55112075805664,39.43971320556191,37.1586843112147,38.654844054429354,175492,36.32966232299805,,,,,,-1.5660220336061554,-0.021099686067363507,0.0293925527145793,0.05029390360073527,-0.010450725275829353,Fast Moving Consumer Goods,8
2020-01-20,37.686012268066406,38.63031023756044,37.26905093782195,37.551115766039395,125340,36.940389251708986,,,,,,-1.5630385692031985,0.0035922099603598245,-0.0035794846392203095,0.025056988327050833,-0.01106408731384323,Fast Moving Consumer Goods,8
2020-01-21,36.54549789428711,38.237871803109684,36.300226096338875,37.894492783002406,110308,37.31810760498047,,,,,,-1.5882639079586538,-0.030263599280991645,0.03691275167785246,0.04630868386902254,-0.006711409395973145,Fast Moving Consumer Goods,8
2020-01-22,39.746299743652344,40.46985087441193,38.26240446308037,40.45758653472766,1408552,37.97788925170899,,,,,,-1.5174701391157632,0.08758402631766012,0.01789567319883445,0.01820423877005406,-0.03733417425376695,Fast Moving Consumer Goods,8
2020-01-23,40.77643585205078,41.31603305165803,38.29918922958265,39.856666622305276,328164,38.461073303222655,,,,,,-1.4946860928152599,0.02591778643653375,-0.022556390977443552,0.013233064350328894,-0.060751916412124074,Fast Moving Consumer Goods,8
2020-01-24,40.43306350708008,41.40188650706687,39.9793091151939,40.49438146584571,130088,39.037461853027345,,,,,,-1.5022806342960824,-0.008420852332866012,0.0015165301228015071,0.02396115742793392,-0.011222359933392712,Fast Moving Consumer Goods,8
2020-01-27,39.36613082885742,40.224582279954,39.01048740477053,39.97931043678355,105424,39.37348556518555,,,,,,-1.5258785291198436,-0.02638762897686023,0.015576323987538832,0.02180685358255441,-0.0090342488987053,Fast Moving Consumer Goods,8
2020-01-28,38.43408966064453,41.19339736391824,37.93128173064898,39.6113950292181,258236,39.75120391845703,,,,,,-1.5464929595406476,-0.023676219851651154,0.030631800543960752,0.07179323687999717,-0.01308234263996133,Fast Moving Consumer Goods,8
