Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-27,195.3741912841797,195.3741912841797,186.07760856684263,186.07760856684263,278487,,,,,,,-2.148258693368858,,-0.04758347382646255,0.0,-0.04758347382646255,Chemicals,2
2020-01-28,205.1088409423828,205.1088409423828,205.1088409423828,205.1088409423828,11605,,,,,,,-2.0396413488980594,0.04982566834553742,0.0,0.0,0.0,Chemicals,2
2020-01-29,215.33018493652344,215.33018493652344,205.54687098713856,215.33018493652344,411876,,,,,,,-1.9255935628402885,0.049833756298256815,0.0,0.0,-0.0454340108065614,Chemicals,2
2020-01-30,226.0869903564453,226.0869903564453,220.97630489090673,224.87016048369804,201654,,,,,,,-1.8055712014072347,0.049954935129474964,-0.0053821313240042246,0.0,-0.022604951560817987,Chemicals,2
2020-01-31,222.63116455078125,233.58263212672142,214.79477811455504,233.14457639445953,257465,212.9062744140625,,,,,,-1.844130639614503,-0.015285381083695529,0.04722345079087176,0.04919108067389266,-0.03519896440392001,Chemicals,2
2020-02-03,223.60464477539062,232.3658194802905,215.23286452525855,227.79054232739648,147974,218.5523651123047,,,,,,-1.833268734912796,0.00437261434882055,0.01872008319062668,0.03918154166117804,-0.03744009995204467,Chemicals,2
2020-02-04,223.60464477539062,225.98962825205965,218.05590376639663,225.84361461519651,128870,222.25152587890625,,,,,,-1.833268734912796,0.0,0.010013073932587213,0.010666073055256575,-0.024814963099570986,Chemicals,2
2020-02-05,234.6534881591797,234.75082564186803,221.07366902508875,221.07366902508875,343758,226.1161865234375,,,,,,-1.709987870171081,0.04941240551996383,-0.05787179743468773,0.0004148137044623912,-0.05787179743468773,Chemicals,2
2020-02-06,235.87030029296875,240.3969013780292,234.60479428249465,236.25967990209313,225507,228.07284851074218,,,,,,-1.696410914930515,0.005185570192605128,0.0016508208479013575,0.019191059999661197,-0.0053652622178470555,Chemicals,2
2020-02-07,249.7421417236328,254.46344739230486,238.98537793979276,240.93230566231654,1131386,233.4950439453125,,,,,,-1.541631582132538,0.05881131034061595,-0.0352757287997687,0.018904721630427446,-0.043071480486235325,Chemicals,2
2020-02-10,262.3971862792969,273.5433599838055,252.17581517669916,256.9944734367425,1589010,241.25355224609376,,,,,,-1.4004290343204995,0.05067244345837421,-0.020589827654644455,0.04247825162517005,-0.03895381367282669,Chemicals,2
2020-02-11,265.12286376953125,274.41943089232984,260.88829042738615,267.6538755137363,1289501,249.55719604492188,,,,,,-1.3700164502760792,0.010387601821816604,0.009546561576089685,0.035065127883048275,-0.015972116783659063,Chemicals,2
2020-02-12,256.3616943359375,269.1140758915632,253.5873166004844,267.2158096231592,398669,253.89883728027343,,,,,,-1.467771890045171,-0.033045695527827997,0.04233906830479284,0.04974370913196924,-0.010822122792719324,Chemicals,2
2020-02-13,257.1405029296875,261.56978183844194,253.49001302521222,257.9679532495878,323842,258.1528778076172,,,,,,-1.459082093876402,0.0030379288753234943,0.003217891815847418,0.017225131234831492,-0.014196479601167544,Chemicals,2
2020-02-14,250.22886657714844,254.5607925203496,233.63132009515832,233.63132009515832,756324,258.25022277832034,234.88384704589845,,,,,-1.5362008000363117,-0.0268788318984854,-0.06632946353882363,0.017311855352490246,-0.06632946353882363,Chemicals,2
2020-02-17,247.7952423095703,256.75110734868184,245.3129063577927,254.1714339178208,304146,255.329833984375,238.3785837809245,,,,,-1.5633547105174435,-0.00972559361702504,0.025731695043138547,0.03614219932408136,-0.010017690124479506,Chemicals,2
2020-02-18,240.68893432617188,247.21113908031148,238.4986406872077,246.28635140352472,185817,250.44304809570312,240.7505900065104,,,,,-1.642645525210291,-0.028678145379888026,0.023255813953488413,0.027098066524740894,-0.009100101112234582,Chemicals,2
2020-02-19,246.28634643554688,253.10059317487028,237.52517205641675,242.87922306588516,834919,248.427978515625,242.8143341064453,,,,,-1.580190679830552,0.02325579331283097,-0.013833992094861691,0.02766798418972316,-0.035573122529644285,Chemicals,2
2020-02-20,243.02525329589844,248.03860122313887,241.90577576810114,247.16247481305913,443645,245.60492858886718,243.94355163574218,236.8975516871402,,,,-1.6165773284863738,-0.013241063448484204,0.017023833782917164,0.02062891760938257,-0.004606424692969124,Chemicals,2
2020-02-24,233.43663024902344,243.31728221770615,231.87908217383873,243.31728221770615,434167,242.2464813232422,244.663916015625,238.9008379484478,236.72450561523436,,,-1.7235653361755283,-0.03945525379290626,0.04232691312474102,0.04232691312474102,-0.006672252223325681,Chemicals,2
2020-02-25,233.63134765625,240.34824295981477,231.68441975911458,237.13582381264618,366231,239.41370239257813,245.33236287434895,240.40202251233552,238.6373634338379,,,-1.7213927168787089,0.000834133901859548,0.015000025431315178,0.028749974568685,-0.008333333333333415,Chemicals,2
2020-02-26,235.43223571777344,237.71986683014757,231.68439399107197,231.68439399107197,271434,238.36236267089845,246.1208689371745,241.4600251850329,240.1535331726074,,,-1.7012987550208205,0.007708246686883591,-0.015918982866875653,0.009716728490470894,-0.015918982866875653,Chemicals,2
2020-02-27,252.6625518798828,260.5963066985612,230.80830441276916,237.2331574570414,1407584,239.63760375976562,247.32147318522135,242.85873894942435,242.0201515197754,,,-1.5090462085366712,0.07318588344360955,-0.06106719934569749,0.03140059640674475,-0.08649579173689059,Chemicals,2
2020-02-28,250.08285522460938,253.10059907824794,235.57824991129232,246.82176026419808,932068,241.04912414550782,248.26897684733072,244.30356477436266,243.2199447631836,,,-1.5378299665633286,-0.010210047496472053,-0.013040058093876095,0.012066976166471788,-0.05799919910659168,Chemicals,2
2020-03-02,249.01206970214844,258.8440462237016,245.41025622684913,251.10502600881773,728983,244.16421203613282,248.22030537923177,245.64079766524466,244.53899002075195,238.21244689941406,,-1.5497775850222504,-0.004281723037347852,0.008405039599778119,0.03948393559120844,-0.014464413229477446,Chemicals,2
2020-03-03,240.98098754882812,252.90590527859234,239.6668053633643,252.12714605419308,299516,245.63414001464844,246.7925587972005,246.55534202174135,245.40780715942384,240.03671875,,-1.6393868516470025,-0.032251778650434715,0.04625326926717199,0.0494848902855789,-0.005453468337196288,Chemicals,2
2020-03-04,236.45436096191406,242.39249633167142,228.95869235938122,241.71107461396468,255556,245.83856506347655,244.8813252766927,246.65012480083266,246.05029296875,241.29053955078126,,-1.6898940785678198,-0.018784164812989102,0.022231409184698014,0.025113241073670967,-0.03170027641714834,Chemicals,2
2020-03-05,232.3658447265625,239.47213461895825,230.80831129990617,236.5517427333612,233234,241.7792236328125,243.28160196940104,246.4656797710218,245.93591079711913,241.9719659423828,,-1.73551295463445,-0.017290931825994546,0.0180142568359154,0.03058233408080313,-0.006702936175878915,Chemicals,2
2020-03-06,224.96751403808594,230.27288934133026,223.99405013459597,227.5958636067328,211518,236.75615539550782,241.13673604329426,245.16175199809828,245.390771484375,241.92718688964842,,-1.8180621023813317,-0.03183914872335295,0.011683240488677304,0.023582850732600136,-0.00432713099779003,Chemicals,2
2020-03-09,211.67970275878906,225.648914390013,209.39207171496798,219.02935750357364,353113,229.28968200683593,238.566791788737,242.4924107601768,243.4876495361328,241.48912841796874,236.7253194173177,-1.9663249393258677,-0.05906546701248302,0.03472063995271002,0.06599221110557774,-0.010807040136615487,Chemicals,2
2020-03-11,215.91429138183594,222.43649640183588,209.5867761669041,209.5867761669041,194318,224.2763427734375,236.44139506022137,239.90248589766654,241.16350479125975,241.18151428222657,237.4099894205729,-1.9190762157137118,0.020004698456479918,-0.029305680390289135,0.030207379874015228,-0.029305680390289135,Chemicals,2
2020-03-12,197.90521240234375,215.42756247498625,187.44047555340447,206.0336269959359,735396,216.56651306152344,233.58914693196616,236.82582895379318,237.8026222229004,240.15353698730468,237.16986846923828,-2.120018047602749,-0.08340846205332392,0.041072261285705736,0.08853910344220406,-0.05287752011131641,Chemicals,2
2020-03-13,214.40542602539062,218.9807034283686,173.51994183439672,188.85199840601945,613983,212.97442932128905,231.46375223795573,234.5766143798828,235.70480880737304,239.3436145019531,237.13904317220053,-1.935911844517566,0.08337432563171573,-0.11918274687854702,0.0213393732042777,-0.19069239500567536,Chemicals,2
2020-03-16,200.09552001953125,214.0647189381421,198.87869006910097,208.36996368245715,214133,208.00003051757812,228.60177001953124,231.9380171926398,232.85255966186523,237.91262329101562,236.2726608276367,-2.0955790174058486,-0.06674227546911404,0.041352468371696816,0.06981265206361109,-0.006081245348778963,Chemicals,2
2020-03-17,207.2017822265625,210.17083502595514,199.51140905465505,206.37433202923322,563388,207.1044464111328,226.8527801513672,229.80151929353414,230.70120544433593,236.2110089111328,235.7583480834961,-2.0162887134768828,0.03551434937842492,-0.003993451158757488,0.014329282149446732,-0.03711538138942505,Chemicals,2
2020-03-18,192.64846801757812,210.75489950556587,189.82542911586765,207.4451287343275,639916,202.45128173828124,224.12058817545574,227.27307369834497,227.94386672973633,233.42106018066406,234.72647552490236,-2.1786717881771596,-0.0702373987935645,0.0768065319647353,0.09398689579164277,-0.01465383519921315,Chemicals,2
2020-03-19,185.8342742919922,193.23260673839016,164.5154183314254,189.8254826901062,309729,200.03709411621094,220.81405741373698,224.09138569078948,225.20113372802734,230.2495166015625,233.46746317545572,-2.2547032482882106,-0.03537112854156815,0.021477245859624627,0.03981145283659204,-0.114719720254992,Chemicals,2
2020-03-20,193.13522338867188,195.47154555902657,186.51568104069938,190.06881817906344,1179726,195.78305358886718,216.84556884765624,221.4655946430407,222.5435775756836,227.72045776367187,232.0835210164388,-2.173240665571679,0.03928741952740143,-0.01587698585377917,0.012096820711222644,-0.03427413307541061,Chemicals,2
2020-03-23,155.21881103515625,184.90945905761427,154.53738929722007,166.46232169968272,174755,186.80771179199218,210.52129923502605,217.34886731599508,218.15325546264648,223.64359008789063,229.3951380411784,-2.5963046859833647,-0.19632054520273265,0.07243652099602715,0.19128253737063639,-0.004390071882343194,Chemicals,2
2020-03-24,157.36044311523438,184.95815230924532,147.91784567864389,165.48887311879844,106611,176.83944396972657,204.41119079589845,213.3346091822574,214.34944610595704,219.92885314941407,226.3157480875651,-2.572408768047013,0.013797503445591119,0.051654849482164034,0.1753789494212421,-0.0600061695916535,Chemicals,2
2020-03-25,162.61715698242188,167.33844826139207,147.04173367092034,147.9665214592645,118310,170.83318176269532,199.1869354248047,209.5022366172389,210.79873657226562,216.52172973632813,222.9897471110026,-2.513755367981856,0.03340556090921802,-0.09009280321350743,0.029033168249771757,-0.09577970492489407,Chemicals,2
2020-03-26,157.79852294921875,179.9934906328915,151.47100684465474,162.61716685807187,252059,165.2260314941406,193.943212890625,204.50939298930922,206.91705093383788,213.20611328125,219.41226908365886,-2.56752075770208,-0.029631769012687856,0.030536685761018312,0.14065383673341048,-0.040098702993565216,Chemicals,2
2020-03-27,164.02865600585938,168.40924325824136,150.88689424871336,167.4357794243787,197725,159.40471801757812,189.38740030924478,199.980224609375,202.48535614013673,209.9158056640625,216.33450113932292,-2.498006133953725,0.03948156763574744,0.020771513353115667,0.026706231454005858,-0.0801186943620179,Chemicals,2
2020-03-30,171.03759765625,179.89612474581517,152.10372850297554,152.10372850297554,197986,162.56847534179687,185.79207255045574,195.87630502801193,198.53309326171876,207.03629943847656,213.464404296875,-2.4198017140366006,0.0427299828033722,-0.1107000414688214,0.051792864323135346,-0.1107000414688214,Chemicals,2
2020-03-31,179.79876708984375,187.92719604171586,172.83850662136066,179.60407729390536,225747,167.05614013671874,183.66667683919272,192.65618816174958,195.07242813110352,204.89078491210938,211.11673431396486,-2.322046274267509,0.051223646459311704,-0.0010828205281357972,0.04520847992139121,-0.038711391524754446,Chemicals,2
2020-04-01,187.24578857421875,196.1529773874828,180.28551272233466,185.2015084266432,184046,171.98186645507812,181.75544331868488,190.0662632992393,192.38566818237305,203.03536254882812,209.09841918945312,-2.238953844005452,0.04141864599468468,-0.010917629513281568,0.047569501461622865,-0.03717186861655497,Chemicals,2
2020-04-03,184.37405395507812,192.4538071747561,182.18376021290592,192.4538071747561,65935,177.29697265625,180.85336608886718,187.54037957442435,189.78165283203126,200.99303527832032,207.22125651041668,-2.270996105340771,-0.01533671139419167,0.04382261520184705,0.04382261520184705,-0.011879620234991672,Chemicals,2
2020-04-07,202.13975524902344,207.25044027792072,184.56874527087032,189.8254439304702,566380,184.9191925048828,180.03565470377603,186.33891858552633,188.2703483581543,198.97212341308594,205.74970347086588,-2.072769834754474,0.09635684041678577,-0.06091978939710696,0.025282928747000888,-0.08692505814359341,Chemicals,2
2020-04-08,213.57797241210938,226.81708731268515,198.58663438535524,203.45395385558453,541973,193.4272674560547,180.93448486328126,186.43882751464844,187.70087127685548,197.51192810058595,204.76812744140625,-1.945144412437629,0.05658568819871566,-0.04740197896902043,0.061987267465158924,-0.07019140530947454,Chemicals,2
