Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,1812.00341796875,1815.2490740398302,1791.2776082690382,1799.8554135997501,1003336,,,,,,,-2.153314237446888,,-0.006704184025556503,0.0017911975435005445,-0.011438063247665053,Fast Moving Consumer Goods,8
2020-01-13,1849.8848876953125,1852.6668786876205,1814.7854573155937,1818.494778638671,2040089,,,,,,,-1.9945610430694756,0.02090584893544379,-0.016968682357175746,0.0015038724900195977,-0.01897384567720184,Fast Moving Consumer Goods,8
2020-01-14,1862.8211669921875,1868.5241578237317,1838.3396242342035,1850.4876286225951,1610737,,,,,,,-1.9403478439364639,0.0069930185293808865,-0.006620892326184347,0.0030614805825686098,-0.013142186266604017,Fast Moving Consumer Goods,8
2020-01-15,1874.7371826171875,1879.6983767091065,1852.2030127424077,1865.000215199602,1559491,,,,,,,-1.8904103531692182,0.006396757689972059,-0.005193777297355595,0.0026463411180617236,-0.012019908755061537,Fast Moving Consumer Goods,8
2020-01-16,1900.33154296875,1905.3854476263339,1869.5905220858772,1875.061793281841,2468958,1859.9556396484375,,,,,,-1.7831498246526063,0.013652239145239563,-0.013297547883372007,0.0026594857493595914,-0.01617666190755762,Fast Moving Consumer Goods,8
2020-01-17,1910.5787353515625,1913.9169887196804,1891.8002960592494,1905.66383929402,994719,1879.670703125,,,,,,-1.7402060176695662,0.005392318209276291,-0.0025724645452197548,0.001747247211721703,-0.009828665495357214,Fast Moving Consumer Goods,8
2020-01-20,1912.943359375,1925.044838414343,1901.0270747129334,1910.7640426565852,829399,1892.2823974609375,,,,,,-1.7302963805849458,0.0012376480380968907,-0.0011392479070194694,0.006326104210057082,-0.006229292991696278,Fast Moving Consumer Goods,8
2020-01-21,1906.0345458984375,1924.2103097452664,1903.020722521728,1910.068523131476,750000,1900.9250732421874,,,,,,-1.7592497505750477,-0.003611614239754469,0.0021164239870254953,0.009535904732650868,-0.0015812008146415257,Fast Moving Consumer Goods,8
2020-01-22,1902.603759765625,1913.5463038998125,1879.884164686611,1913.0826386941183,983169,1906.498388671875,,,,,,-1.773627446629111,-0.0017999601005108479,0.005507651750769282,0.005751352102623564,-0.011941317240859783,Fast Moving Consumer Goods,8
2020-01-23,1907.4256591796875,1911.0887950907975,1887.117215576574,1902.649998554907,708017,1907.9172119140626,,,,,,-1.7534198902572358,0.0025343686983234455,-0.0025037204473984387,0.001920460644681432,-0.010647043309592208,Fast Moving Consumer Goods,8
2020-01-24,1923.0048828125,1927.9197788995011,1901.073610807903,1907.518511397919,914993,1910.40244140625,,,,,,-1.6881306727194376,0.008167670156808388,-0.008053214816559073,0.0025558417094670993,-0.011404688672720042,Fast Moving Consumer Goods,8
2020-01-27,1911.5523681640625,1918.41452169415,1907.2865583054709,1915.8643634175776,429312,1910.1242431640626,,,,,,-1.7361257293320034,-0.005955530716951467,0.0022557557539772954,0.0035898328732046902,-0.002231594556150518,Fast Moving Consumer Goods,8
2020-01-28,1910.8568115234375,1914.9369740805273,1894.2574641411677,1912.1549833191514,777052,1911.0886962890625,,,,,,-1.7390406594909091,-0.0003638700420711166,0.0006793663386419624,0.002135252904605034,-0.008686860931791052,Fast Moving Consumer Goods,8
