,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
23,5984.88232421875,6064.479012212779,5940.837918333999,5977.696961414842,5312,5958.2876953125,5920.514127604167,5930.391430664063,0.0,0.0,0.215294940432677,0.0037952791552586,-0.0012005854776511,0.0132996245677092,-0.007359276841003,8.0,1.0
24,5930.5732421875,6205.383063574365,5900.246182102363,6009.283718489295,53939,5948.97509765625,5924.088020833334,5925.639428710938,5947.418359375,0.0,0.1731449596887923,-0.0090743775882576,0.0132719845261977,0.046337817638266,-0.0051136810636456,8.0,0.0
25,5842.06494140625,5981.429541427494,5813.464281293805,5932.906244055539,8672,5931.97314453125,5921.916927083334,5916.6182861328125,5939.97189453125,0.0,0.1044525231004331,-0.0149240717830851,0.0155495194867556,0.0238553664533036,-0.0048956422770543,8.0,0.0
26,5723.1826171875,5869.125665721895,5708.952227930237,5869.125665721895,7861,5888.59140625,5913.2107421875,5904.37314453125,5926.63357421875,0.0,0.0121864142068001,-0.0203493671178077,0.0255003305496679,0.0255003305496679,-0.002486446826723,8.0,0.0
27,5521.71728515625,5720.429218501066,5454.717545032396,5720.429218501066,19136,5800.48408203125,5891.045475260416,5885.456005859375,5905.68646484375,0.0,-0.1441734347921438,-0.035201625652521,0.0359873429012751,0.0359873429012751,-0.0121338592078892,8.0,0.0
28,5592.58935546875,5665.981201654854,5496.196148563688,5549.291738396518,21792,5722.02548828125,5873.841438802084,5870.8919677734375,5888.7182421875,0.0,-0.0891687046950265,0.0128351501267588,-0.0077419625007677,0.0131230529404662,-0.0172358814098881,8.0,1.0
29,5514.29833984375,5632.433974572588,5497.128652121789,5598.8409289985975,7172,5638.7705078125,5852.005859375,5852.758642578125,5868.26564453125,5895.97705078125,-0.1499313741710837,-0.0139990638769933,0.0153315225155632,0.0214235116506564,-0.0031136668101362,8.0,0.0
30,5466.80224609375,5546.585738803661,5458.87055383604,5546.585738803661,4530,5563.71796875,5827.846809895834,5832.3671875,5846.03822265625,5877.262906901042,-0.1867937066225932,-0.0086132615289991,0.0145941793974566,0.0145941793974566,-0.0014508833319107,8.0,0.0
31,5429.8037109375,5486.538460858182,5420.612187542088,5482.199449442204,4558,5505.0421875,5793.460611979167,5811.168603515625,5824.506953125,5856.368343098959,-0.2155087481232124,-0.0067678568733096,0.0096496561006729,0.0104487662797825,-0.0016927910997772,8.0,0.0
32,5442.86767578125,5505.481483175636,5412.68049491879,5429.803711135295,3262,5489.272265625,5754.642024739584,5790.6021728515625,5806.2192578125,5836.284098307292,-0.2053696360998127,0.0024059736850955,-0.0024001988334356,0.0115038268655682,-0.005546190475433,8.0,1.0
33,5408.5283203125,5469.415732393566,5400.083581810416,5469.415732393566,21001,5452.46005859375,5710.9244140625,5768.49609375,5787.2055859375,5816.008544921875,-0.2320208538635814,-0.0063090557247142,0.0112576672386819,0.0112576672386819,-0.0015613745555086,8.0,0.0
34,5408.66796875,5457.004453854045,5318.806284817388,5376.754388356192,10725,5431.333984375,5673.026529947917,5746.837890625,5768.4737109375,5795.443701171875,-0.2319124709056785,2.582004368462496e-05,-0.0059004510127441,0.008936855688558,-0.0166143835139838,8.0,1.0
35,5379.60009765625,5496.196155917316,5314.233804405622,5408.667781392829,7076,5413.8935546875,5636.52822265625,5724.35849609375,5748.6724609375,5774.014111328125,-0.254472421489308,-0.0053743123559621,0.0054033168281864,0.0216737408254312,-0.0121507718164972,8.0,0.0
36,5480.33349609375,5552.185305935265,5384.22003617588,5384.22003617588,4261,5423.99951171875,5605.877701822917,5701.095336914063,5733.73478515625,5757.755712890625,-0.1762919285477491,0.0187250718657297,-0.0175378852375275,0.0131108462455304,-0.0175378852375275,8.0,1.0
37,5336.81640625,5596.97575037211,5273.362863231443,5504.5948568598,12513,5402.7892578125,5564.181868489583,5666.6788330078125,5713.03958984375,5738.980924479167,-0.2876773975536813,-0.0261876562705619,0.0314379281275842,0.0487480408389982,-0.0118897743876379,8.0,0.0
38,5385.75927734375,5411.280756414854,5287.1730929206005,5363.503789417232,4166,5398.23544921875,5524.24033203125,5632.752172851562,5694.44396484375,5722.377229817708,-0.249692202499842,0.009170799099709,-0.004132284192526,0.0047386965805296,-0.0183049741636005,8.0,1.0
39,5342.36865234375,5372.929000343132,5272.243242641624,5272.243242641624,3251,5384.9755859375,5485.026692708333,5601.0137939453125,5674.4654296875,5704.557356770833,-0.2833682275735625,-0.0080565474180272,-0.0131262768007149,0.0057203742362434,-0.0131262768007149,8.0,0.0
40,5252.55322265625,5374.048269174024,5184.154222494408,5318.89958758628,10577,5359.5662109375,5445.725911458333,5567.2877197265625,5651.4000390625,5683.821419270834,-0.3530751438063486,-0.0168119116317622,0.0126312599068683,0.0231306645297222,-0.0130220479950229,8.0,0.0
41,5284.51318359375,5316.100072589282,5244.201797656474,5253.579675035573,3269,5320.4021484375,5416.481282552083,5534.508813476563,5624.95669921875,5664.846012369791,-0.3282706049022332,0.006084652469516,-0.0058536155523677,0.0059772561630835,-0.00762821182137,8.0,1.0
42,5037.37109375,5262.864811507352,4992.30059956305,5262.864811507352,12221,5260.5130859375,5384.191536458334,5488.264672851563,5585.44568359375,5637.618505859375,-0.5200807762088189,-0.0467672387706449,0.0447641663797864,0.0447641663797864,-0.0089472253181565,8.0,0.0
43,5036.15771484375,5490.690402394735,4572.387030338035,4992.300124960916,8414,5190.5927734375,5347.09609375,5440.828442382813,5544.32029296875,5610.468766276042,-0.5210224952661221,-0.0002408754256273,-0.0087085417824717,0.0902538628230962,-0.0920881971465628,8.0,0.0
44,4855.4560546875,5038.9580180512085,4759.15578586632,5013.7632279609525,6679,5093.21025390625,5303.173274739584,5387.072583007813,5499.4530859375,5577.589567057292,-0.6612673900627469,-0.0358808580644016,0.0326039761230299,0.0377929408271657,-0.0198334137383883,8.0,0.0
45,4757.94287109375,4930.433959774474,4718.377810496216,4852.329928479394,7870,4994.28818359375,5255.915983072917,5332.866479492188,5452.6878125,5541.881396484375,-0.7369486326288873,-0.020083218238503,0.019837787031677,0.0362532912550654,-0.0083155812647324,8.0,0.0
46,4658.7021484375,4825.221188656115,4617.084007071112,4815.003121870305,7974,4869.1259765625,5204.509212239584,5279.642456054688,5401.43224609375,5498.984912109375,-0.8139706405973371,-0.0208579054740597,0.0335503254882323,0.0357436545443166,-0.008933419660741,8.0,0.0
47,4485.091796875,4592.5427973902215,4252.226391758882,4572.386878391159,13408,4758.6701171875,5140.657486979167,5227.811181640625,5342.34576171875,5447.649755859375,-0.9487118791085636,-0.0372658191124598,0.0194633879237393,0.0239573692984584,-0.0519198749239353,8.0,0.0
48,4623.6630859375,4665.607463364484,4485.138244897533,4485.138244897533,7383,4676.17119140625,5088.333138020834,5179.364868164063,5287.8969921875,5399.628776041666,-0.8411649100347942,0.0308959761222835,-0.0299599772875491,0.0090716768603997,-0.0299599772875491,8.0,1.0
49,4344.095703125,4474.548562330247,4199.132235812773,4447.90758339926,8858,4573.89912109375,5017.361653645833,5120.854736328125,5224.437890625,5345.194091796875,-1.0581407704513743,-0.0604644797028533,0.0238972360115319,0.0300299229391753,-0.0333702287470198,8.0,0.0
50,4311.4345703125,4478.139981951872,4152.474040359622,4395.090501144679,6555,4484.5974609375,4946.150618489583,5063.086352539062,5163.21267578125,5291.339420572916,-1.0834894979133518,-0.0075185113414984,0.0194032704121764,0.0386658799804744,-0.0368695215850987,8.0,0.0
51,4528.064453125,4548.500139746256,4292.446467671303,4292.446467671303,5200,4458.469921875,4882.666015625,5017.9993896484375,5115.40794921875,5244.271858723959,-0.9153602449857692,0.0502454297472496,-0.0520350334878928,0.0045131174330241,-0.0520350334878928,8.0,1.0
52,4720.9443359375,4758.922878783367,4469.742745126501,4541.221394557609,4537,4505.6404296875,4841.607877604167,4981.90322265625,5083.37703125,5202.894873046875,-0.7656636741295065,0.0425965409302833,-0.0380692777950751,0.0080446919394412,-0.0532100302261061,8.0,1.0
53,4885.03662109375,5000.792964704301,4712.359166943217,4852.330231307867,5239,4557.91513671875,4808.2263671875,4955.7286376953125,5055.074921875,5166.233349609375,-0.6383095300182849,0.034758360505783,-0.0066952189559145,0.0236961055953421,-0.0353482414860322,8.0,1.0
54,5026.22021484375,5132.178110889202,4572.387350657156,4759.01540578602,8794,4694.3400390625,4787.1498046875,4936.60625,5035.551796875,5136.088248697916,-0.5287351175012269,0.0289012354872355,-0.053162177070675,0.021081029385169,-0.0902930720875113,8.0,1.0
55,5104.37109375,5169.551037993606,4922.828366198128,5038.957864420078,18508,4852.92734375,4777.27099609375,4922.844799804688,5021.05455078125,5111.498453776042,-0.4680812099444639,0.015548638055183,-0.0128151398337821,0.0127694368309967,-0.0355661303258614,8.0,1.0
56,4815.28369140625,5178.882172568578,4721.689901889557,5049.782121377087,11103,4910.37119140625,4745.989029947917,4889.592309570313,4996.47375,5081.23515625,-0.692445680606614,-0.0566352635876573,0.0486987776835126,0.0755092543791835,-0.019436817333053,8.0,0.0
57,4700.27392578125,4945.643337387278,4647.038456639367,4816.123652616828,6002,4906.237109375,4723.515885416667,4857.765185546875,4966.77,5053.8537109375,-0.7817062467060933,-0.0238843177257148,0.0246474415459354,0.0522032152764893,-0.0113260354571855,8.0,0.0
58,4803.61962890625,4879.203995957025,4721.690089838517,4833.666929913739,3706,4889.9537109375,4708.013346354167,4828.658203125,4942.57365234375,5027.554720052083,-0.7014983103212458,0.021987166015611,0.0062551374439967,0.0157348776318462,-0.0170557923809606,8.0,1.0
59,4857.228515625,4936.312155546084,4807.632200123007,4884.056299079055,2934,4856.15537109375,4708.131510416667,4804.401196289063,4920.51607421875,5005.652392578125,-0.6598917602124408,0.0111601023520166,0.0055232697757072,0.0162816387301283,-0.010210826059027,8.0,1.0
60,4984.41552734375,5004.385094833107,4858.395108539755,4871.925643270155,4241,4832.1642578125,4723.2296875,4790.994311523437,4904.70869140625,4989.572835286458,-0.5611802759761061,0.0261850994470628,-0.022568319887556,0.0040064010273235,-0.0252828878556906,8.0,1.0
61,4971.30517578125,5076.190059174735,4899.919939564025,5038.957850627639,2824,4863.3685546875,4744.069889322916,4775.333911132812,4884.34755859375,4974.28955078125,-0.5713553893316763,-0.0026302685822597,0.013608634443923,0.0210980576900516,-0.0143594556546221,8.0,0.0
62,4981.1494140625,5130.405387837867,4912.983697156488,4931.646503223559,5103,4919.54365234375,4777.140397135417,4772.5228271484375,4870.12087890625,4958.898942057292,-0.5637151487223038,0.0019802120234356,-0.0099380497800742,0.029964163161618,-0.0136847364412659,8.0,1.0
63,5083.42138671875,5173.283066085115,4899.919447866128,4973.637527542652,12079,4975.50400390625,4807.790950520834,4774.886010742188,4858.02736328125,4948.062044270833,-0.4843405484368565,0.0205318018302204,-0.0215964506627222,0.0176774012087888,-0.036098116778603,8.0,1.0
64,5085.28857421875,5187.327569780993,5053.001824715354,5150.935093576377,13679,5021.116015625,4857.20380859375,4786.37763671875,4847.74416015625,4937.282731119792,-0.4828914000766442,0.0003673092112486,0.0129091040556557,0.0200655270734404,-0.0063490496226865,8.0,1.0
65,5132.5048828125,5150.887928789277,5104.277389024931,5131.3384574493775,6230,5050.73388671875,4911.941829427084,4805.105737304688,4842.9422265625,4929.046223958333,-0.4462462125023318,0.009284882834993,-0.0002272623971637,0.0035816908890504,-0.005499750011363,8.0,1.0
66,5016.56201171875,5130.405122847785,5002.751718196397,5104.277195703416,6055,5059.78525390625,4944.508333333333,4822.99873046875,4832.2241796875,4913.587174479167,-0.536230973820526,-0.0225899192969137,0.017485119047619,0.0226934523809525,-0.0027529398600261,8.0,0.0
67,4965.84619140625,5034.292126364344,4926.980987433501,5016.562459932292,3382,5056.724609375,4960.835123697917,4847.036450195313,4829.36318359375,4901.221500651041,-0.5755921776860627,-0.0101096767455534,0.0102130163865747,0.0137833376870479,-0.0078265017631855,8.0,0.0
68,4942.84423828125,5118.274617136616,4912.983748263316,4982.96927174285,5186,5028.6091796875,4964.68896484375,4862.9955078125,4825.63064453125,4886.457666015625,-0.5934442909059586,-0.0046320309245192,0.0081178025297337,0.0354917878044176,-0.0060411553709646,8.0,0.0
69,4906.07861328125,5015.629195180154,4898.9866557573605,4942.8442505803305,4194,4992.7671875,4956.679524739583,4891.094653320312,4827.655546875,4871.914664713541,-0.6219785678229425,-0.0074381516446053,0.0074938948592369,0.0223295610474605,-0.0014455450234105,8.0,0.0
70,4956.234375,5015.628658592921,4937.244880486539,5015.628658592921,2102,4957.5130859375,4946.803743489583,4923.334643554687,4835.58720703125,4862.037369791667,-0.5830520326731913,0.0102231875337205,0.0119837519977898,0.0119837519977898,-0.0038314359404081,8.0,1.0
71,4944.15087890625,4995.100434581748,4926.981187108468,4995.007029417124,3304,4943.030859375,4955.394889322916,4944.13896484375,4847.00515625,4850.691959635416,-0.592430190222923,-0.0024380396848665,0.010286124302526,0.0103050163563715,-0.0034727281222414,8.0,0.0
72,4935.14599609375,5014.649735684937,4912.98391291583,4945.643824967502,3544,4936.8908203125,4971.05302734375,4954.849047851562,4865.00732421875,4847.284456380208,-0.5994189962007043,-0.0018213203911147,0.0021271567005436,0.0161097036752539,-0.0044906641455919,8.0,0.0
73,4976.29736328125,5014.695995679052,4946.576753460115,4992.300628374195,5427,4943.5814453125,4982.564876302084,4959.412084960937,4879.1126953125,4845.289111328125,-0.567480888067343,0.0083384295459692,0.0032158980713308,0.0077163058383797,-0.0059724344530606,8.0,1.0
74,4770.58642578125,4973.59137343522,4739.932675496056,4950.30934046596,9301,4916.4830078125,4976.788736979167,4946.630395507813,4896.17232421875,4842.460123697917,-0.7271358063633702,-0.0413381521405624,0.0376731283419267,0.042553457695869,-0.0064255727806407,8.0,0.0
75,4711.47216796875,4888.722362190287,4682.498341949009,4798.394557297858,7140,4867.53056640625,4958.592513020833,4926.98544921875,4912.173828125,4840.911100260417,-0.7730151461587321,-0.0123914027619401,0.0184490932409737,0.0376209787307211,-0.0061496332752895,8.0,0.0
76,4733.400390625,4756.915707167735,4628.42211255009,4711.471594760463,4662,4825.38046875,4942.732194010417,4922.891284179687,4920.387265625,4843.401041666667,-0.7559963690382366,0.004654218867158,-0.0046327785640043,0.0049679542405305,-0.0221781952532117,8.0,1.0
77,4652.498046875,4780.478158648386,4642.373382642148,4735.687420484201,7279,4768.85087890625,4920.822102864583,4920.502490234375,4917.6494140625,4848.98125,-0.8187857240347999,-0.0170918023140902,0.0178805821670526,0.0275078270821302,-0.0021761780726921,8.0,0.0
78,4588.39111328125,4637.241103140385,4549.059337520753,4572.387846943936,17344,4691.26962890625,4887.820084635417,4909.741064453125,4905.78359375,4847.805517578125,-0.8685399440558865,-0.0137790350362015,-0.0034877729343935,0.0106464311025573,-0.0085720189908506,8.0,0.0
79,4559.04345703125,4700.3672731288025,4549.058674200078,4700.3672731288025,6943,4648.96103515625,4852.737076822917,4894.831811523438,4887.0965234375,4854.970442708333,-0.8913170395167131,-0.0063960668403031,0.0309985674472117,0.0309985674472117,-0.0021901047720378,8.0,0.0
80,4549.666015625,4585.638852339137,4526.664195308097,4559.32411013716,3936,4616.5998046875,4813.88115234375,4873.0943359375,4864.9083203125,4862.911490885416,-0.8985949930360326,-0.0020568879184047,0.0021228139557916,0.0079066983357887,-0.0050557162301381,8.0,0.0
81,4527.55029296875,4664.768392803554,4514.579278198772,4664.768392803554,5916,4575.42978515625,4781.28037109375,4850.906591796875,4853.398984375,4862.894352213541,-0.9157592913307754,-0.0048609551954577,0.030307360704066,0.030307360704066,-0.0028649079371071,8.0,0.0
82,4474.220703125,4568.23458362094,4468.8086719112,4516.398824817333,6109,4539.77431640625,4748.505338541667,4825.56015625,4844.35685546875,4854.670231119791,-0.9571490755237746,-0.011778906117635,0.0094269202372769,0.0210123475648567,-0.0012096030958017,8.0,0.0
83,4476.92822265625,4507.068477633632,4441.935454972759,4469.742858771241,4139,4517.48173828125,4717.444270833334,4795.235498046875,4831.28919921875,4841.066617838542,-0.9550477346091883,0.0006051376789166,-0.0016049763426284,0.0067323516211075,-0.0078162449660025,8.0,1.0
84,4446.0400390625,4519.851522516576,4432.416100552773,4489.337654686187,4539,4494.8810546875,4686.775032552084,4763.273071289063,4814.84166015625,4821.727278645833,-0.9790204532594684,-0.0068994145220902,0.0097384673199698,0.0166016236483645,-0.0030642860590611,8.0,0.0
85,4425.83740234375,4501.468231736206,4412.81991456893,4501.468231736206,3601,4470.11533203125,4651.415234375,4727.939697265625,4792.49853515625,4799.109488932291,-0.9946999808232198,-0.0045439619394453,0.0170884789740366,0.0170884789740366,-0.0029412485347805,8.0,0.0
86,4387.85888671875,4448.092909608645,4357.858517808938,4413.753529518781,4249,4442.17705078125,4614.3291015625,4696.504541015625,4769.16068359375,4784.861995442709,-1.0241755978361156,-0.0085810914799735,0.0059014301664097,0.0137274293556277,-0.0068371316590462,8.0,0.0
87,4469.78857421875,4492.090992208318,4381.093769718355,4387.905511749573,3497,4441.290625,4583.3052734375,4671.70166015625,4748.70625,4777.179150390625,-0.9605889080723226,0.0186719057324259,-0.0183192249721765,0.0049895912567781,-0.019843176702356,8.0,1.0
88,4512.57373046875,4549.059612539395,4480.56719585913,4514.533416505762,4262,4448.4197265625,4552.390364583333,4650.188134765625,4725.87234375,4767.477620442708,-0.9273827951237754,0.0095720760701703,0.0004342723585391,0.0080853819239103,-0.007092744965808,8.0,1.0
89,4470.62890625,4513.0867918346585,4455.745135532834,4512.573291265313,2065,4453.3375,4532.393196614584,4628.415649414063,4701.28595703125,4754.590966796875,-0.9599367155179488,-0.0092951000302864,0.0093822112939578,0.009497072218475,-0.0033292342149799,8.0,0.0
90,4449.025390625,4493.023312866255,4413.7528754808,4479.072685477345,3868,4457.97509765625,4514.896744791667,4603.055200195313,4673.94677734375,4736.74462890625,-0.9767034833132504,-0.0048323213753657,0.0067536802364986,0.0098893394346473,-0.0079281442669503,8.0,0.0
91,4484.345703125,4542.0140484805615,4461.623645127761,4478.140411102613,3105,4477.2724609375,4498.293098958334,4580.06494140625,4652.658125,4720.512646484375,-0.9492909321144224,0.0079388875987147,-0.0013837675400588,0.0128599240944724,-0.0050669728654962,8.0,1.0
92,4499.78955078125,4531.002821918816,4460.410845995682,4506.78810336388,7342,4483.27265625,4488.112532552083,4558.297119140625,4634.015859375,4704.467317708333,-0.937304762269978,0.0034439467156797,0.0015553066434883,0.0069366068757918,-0.0087512325501379,8.0,1.0
93,4598.1884765625,4665.70126499394,4530.395928309115,4530.395928309115,17813,4500.39560546875,4488.765690104166,4539.391674804688,4620.22962890625,4688.292887369792,-0.8609360837400758,0.0218674506153662,-0.0147433165471426,0.0146824752346625,-0.0147433165471426,8.0,1.0
94,4689.216796875,4805.67252354102,4619.044464374379,4644.239252361876,18076,4544.11318359375,4497.443912760416,4535.323193359375,4611.55515625,4675.090494791667,-0.7902878274113778,0.0197965613581265,-0.0095916965372764,0.0248347926126233,-0.0149646168092262,8.0,1.0
95,4703.306640625,4829.187625414715,4689.7296321814,4787.9426439283225,9380,4594.96943359375,4507.68662109375,4534.914916992188,4601.438046875,4660.78388671875,-0.7793525175049221,0.003004732849927,0.0179950000649065,0.0267643584414447,-0.0028866942942499,8.0,1.0
96,4634.3955078125,4740.306947462731,4582.652688302074,4740.306947462731,6351,4624.97939453125,4514.809635416666,4529.964672851563,4589.04783203125,4648.045003255208,-0.8328353386547035,-0.0146516351320318,0.022853345052594,0.022853345052594,-0.0111649554776236,8.0,0.0
97,4648.48583984375,4674.987394348358,4582.979650627518,4634.675542803749,7083,4654.71865234375,4526.427311197916,4529.7640625,4577.58142578125,4637.466324869792,-0.8218996497868566,0.0030403818594025,-0.0029709237622342,0.0057011154637611,-0.0140919412198174,8.0,1.0
98,4613.4462890625,4708.253447942074,4598.51604217233,4708.253447942074,10029,4657.77021484375,4535.528515625,4531.016821289062,4563.0673828125,4626.486393229166,-0.8490942981857049,-0.007537841780847,0.0205501815647755,0.0205501815647755,-0.0032362459546925,8.0,0.0
99,4604.30078125,4685.297172299288,4588.3439919261855,4685.297172299288,4643,4640.78701171875,4546.079231770834,4533.2796875,4556.41595703125,4616.427132161459,-0.8561922450441716,-0.0019823592255061,0.0175914639154608,0.0175914639154608,-0.0034656270478233,8.0,0.0
100,4606.353515625,4662.528741863738,4574.346986771351,4662.528741863738,2884,4621.39638671875,4558.113639322916,4536.1140625,4552.2112109375,4604.764436848958,-0.8545990913552771,0.0004458297736236,0.0121951617582516,0.0121951617582516,-0.0069483440090043,8.0,1.0
101,4594.82958984375,4629.402713430585,4574.254027238361,4606.960414477389,4391,4613.483203125,4571.911686197916,4539.47802734375,4546.66837890625,4593.120393880208,-0.8635429591506146,-0.0025017458478078,0.0026401032718281,0.0075243538222298,-0.0044779816537414,8.0,0.0
102,4619.13720703125,4633.040904318045,4502.494686781551,4571.453653626204,8171,4607.6134765625,4581.86826171875,4546.723852539062,4545.3339453125,4582.586767578125,-0.8446775031704657,0.005290210814614,-0.0103230433017798,0.0030100204136891,-0.0252520146126307,8.0,1.0
103,4520.271484375,4609.526262770382,4493.070535809594,4545.326392508521,9481,4588.978515625,4582.3814453125,4548.891015625,4542.60916015625,4567.385904947917,-0.921408468790421,-0.0214035042097811,0.0055427883524534,0.0197454464192925,-0.0060175475432018,8.0,0.0
104,4549.38525390625,4579.058930590917,4512.153050327225,4545.326002830125,27317,4577.99541015625,4587.631868489583,4554.058276367187,4542.22283203125,4560.012532552083,-0.8988128958360122,0.0064407126058437,-0.0008922636465311,0.006522568441349,-0.0081840076188438,8.0,1.0
105,4532.30859375,4572.387149075955,4507.113807418357,4549.385333422375,26203,4563.18642578125,4593.18408203125,4559.3818359375,4541.52853515625,4554.040413411459,-0.91206631257286,-0.0037536192701173,0.0037677795585064,0.0088428566804172,-0.0055589300266063,8.0,0.0
106,4577.98583984375,4590.0232573458,4515.605326092735,4525.72998843094,4091,4559.81767578125,4599.4267578125,4568.88818359375,4543.54595703125,4548.859928385416,-0.876615611303827,0.0100781412273511,-0.0114145943742355,0.0026294134414492,-0.0136261919397164,8.0,1.0
