Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-03-16,673.3223266601562,746.0498068892153,648.2234083699673,653.164135567909,60887005,,,,,,,-1.1648867103719422,,-0.02993839695207612,0.10801287488832467,-0.037276230560607915,Financial Services,9
2020-03-17,722.2354736328125,739.0833400957534,680.8321585868504,682.8084493229516,15145135,,,,,,,-0.772905064025072,0.07264447506928434,-0.05459026280105672,0.02332738708913995,-0.05732661515184967,Financial Services,9
2020-03-18,681.0298461914062,759.883839879956,671.9388961227179,743.184157895791,8949832,,,,,,,-1.1031199588521725,-0.05705289887540938,0.09126518030300246,0.11578639927388368,-0.013348827690193965,Financial Services,9
2020-03-19,683.8460083007812,708.5002479594608,642.2945065183396,652.1759604647756,6432046,,,,,,,-1.0805517143548478,0.0041351522625977626,-0.04631166585983193,0.03605232663409175,-0.06076148910437995,Financial Services,9
2020-03-20,715.9112548828125,721.3460539191899,682.067279065371,697.8776035348327,6492226,695.2689819335938,,,,,,-0.8235862781957439,0.046889571910651184,-0.025189786059351293,0.007591442374051072,-0.047273982056590724,Financial Services,9
2020-03-23,575.4959106445312,689.7254958634641,573.1243375369759,651.1878248911502,6260086,675.7036987304688,,,,,,-1.9488509813164197,-0.19613512607965053,0.13152467784149358,0.1984889607486533,-0.004120920867881295,Financial Services,9
2020-03-24,606.4248657226562,616.5533564347605,568.2330205226136,612.6501699028958,4019306,652.5415771484375,,,,,,-1.7009915921405558,0.05374313614754598,0.010265581990641204,0.016701971315167707,-0.0629786925945569,Financial Services,9
2020-03-25,617.5415649414062,641.2076625969036,584.3892942625613,593.8754672859089,3487615,639.8439208984375,,,,,,-1.611904254044224,0.01833153593644713,-0.03832308462952261,0.03832308462952261,-0.05368427416216193,Financial Services,9
2020-03-26,643.2332763671875,685.575283697284,614.0829863341688,626.4841993536902,4360453,631.7213745117188,,,,,,-1.4060152453534478,0.041603210025577694,-0.02603888453671377,0.06582682968336617,-0.04531837997818122,Financial Services,9
