,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,137.19873046875,138.29314270653086,133.96525770762608,134.41298146565956,888491,0.0,0.0,0.0,0.0,0.0,-1.1331296708571017,0.0,-0.0203044809057104,0.0079768393923305,-0.0235678037987415,11.0,0.0
1,142.42202758789062,143.21796235258395,136.6515347015482,138.2931378190089,2567210,0.0,0.0,0.0,0.0,0.0,-1.0953503169824077,0.0380710309876398,-0.0289905279317395,0.0055885650427365,-0.0405168567255607,11.0,0.0
2,142.52151489257812,143.2677008344241,139.88499730386582,143.2677008344241,889692,0.0,0.0,0.0,0.0,0.0,-1.094630739672502,0.0006985387469371,0.0052356020942407,0.0052356020942407,-0.0184990847922119,11.0,0.0
3,142.8199920654297,144.06363529974865,141.67583118114112,142.3225347717021,791831,0.0,0.0,0.0,0.0,0.0,-1.0924718973781675,0.0020942604565811,-0.0034831068573347,0.0087077671433368,-0.0080112095494613,11.0,1.0
4,143.26771545410156,144.11339901363436,141.52661474545795,143.16821791255884,1133965,141.64599609375,0.0,0.0,0.0,0.0,-1.0892335787543566,0.003134878963351,-0.0006944868299696,0.0059028201633029,-0.0121527777777779,11.0,1.0
5,140.92965698242188,143.61593873731795,137.79568184330057,143.26771253021866,796786,142.39218139648438,0.0,0.0,0.0,0.0,-1.106144418089463,-0.016319506905439,0.0165902308843937,0.0190611530065041,-0.0222378682118853,11.0,0.0
6,142.42202758789062,143.41694224845904,141.07890190483903,141.77533913099833,1420996,142.39218139648438,0.0,0.0,0.0,0.0,-1.0953503169824077,0.0105894716372927,-0.0045406491386538,0.0069856796551672,-0.0094306035786685,11.0,1.0
7,145.40676879882812,146.05347242459024,141.27787910862358,141.3276278769426,4456421,142.96923217773437,0.0,0.0,0.0,0.0,-1.073762114768297,0.0209570195108728,-0.0280533083540908,0.0044475482888752,-0.0283954435155416,11.0,1.0
8,150.97828674316406,152.57015613550274,145.55600534612236,147.79456313967833,9515716,144.60089111328125,0.0,0.0,0.0,0.0,-1.033464129944316,0.0383167715668325,-0.0210872945518431,0.0105436975519974,-0.0359143126737541,11.0,1.0
9,153.21685791015625,154.60973236413503,149.88388772080228,151.9732145829634,2311259,146.5907196044922,0.0,0.0,0.0,0.0,-1.0172728679191148,0.014827106700451,-0.0081168831168831,0.0090908694576907,-0.0217532863864652,11.0,1.0
10,152.42091369628906,154.46049166269512,151.0280393286514,153.06761729505743,1313374,148.88897094726562,0.0,0.0,0.0,0.0,-1.0230298174922132,-0.0051948866771169,0.004242879688131,0.0133812212310318,-0.0091383415429006,11.0,0.0
11,155.1569366455078,156.35083118937888,153.3163536515545,155.20668541425093,2525124,151.43595275878906,0.0,0.0,0.0,0.0,-1.0032405585528663,0.0179504431699608,0.0003206351570137,0.0076947545477699,-0.0118627180566123,11.0,1.0
12,154.4604949951172,156.151846815508,152.5701632866555,155.30617849590877,4635625,153.24669799804687,0.0,0.0,0.0,0.0,-1.008277820451441,-0.0044886272276811,0.0054750795717593,0.0109500608582426,-0.0122382859676932,11.0,0.0
13,155.50515747070312,156.00261477855489,153.86353924607693,155.15693128272997,808934,154.15207214355468,0.0,0.0,0.0,0.0,-1.000721927603579,0.006763298768523,-0.0022393224355838,0.003198976265115,-0.0105566802498847,11.0,1.0
14,155.25643920898438,156.59956492137195,154.01279585611073,156.20160512092968,1822091,154.55998840332032,147.5989013671875,0.0,0.0,0.0,-1.0025208708783429,-0.00159942130386,0.0060877726989028,0.0086510145358909,-0.0080102529673479,11.0,0.0
15,152.66964721679688,156.89803440203897,150.67981795315353,156.10209966034313,1933119,154.60973510742187,148.6302958170573,0.0,0.0,0.0,-1.0212307638528313,-0.0166614151745778,0.0224828740101301,0.0276963185697129,-0.0130335616798649,11.0,0.0
16,151.9234619140625,154.36099973655507,148.49100945535315,148.49100945535315,2865425,153.96304016113282,149.26372477213542,0.0,0.0,0.0,-1.026627814406359,-0.0048875812339748,-0.0225933007019742,0.0160445120969623,-0.0225933007019742,11.0,0.0
17,154.0625457763672,158.98737045426645,150.87880662429302,151.92347008474275,1782860,153.88345031738282,150.0331268310547,0.0,0.0,0.0,-1.0111561296910634,0.0140800099955245,-0.0138844628384203,0.0319663981474638,-0.0206652378488901,11.0,1.0
18,156.0026092529297,156.7985439535389,153.21684539139326,154.06252885726403,874925,153.98294067382812,150.911967976888,0.0,0.0,0.0,-0.9971239306894332,0.0125927003658542,-0.0124362047850121,0.0051020601797675,-0.0178571619723347,11.0,1.0
19,154.90821838378906,155.75390196562446,152.96813772208912,155.75390196562446,349186,153.91329650878907,151.68800150553386,149.1775001525879,0.0,0.0,-1.0050395018276304,-0.0070152087479913,0.0054592557493637,0.0054592557493637,-0.0125240654236519,11.0,0.0
20,162.81776428222656,168.1405633360516,153.46557334074532,153.46557334074532,6128752,155.942919921875,153.14720865885417,150.4584518432617,0.0,0.0,-0.9478308983977786,0.0510595627589066,-0.0574396226524167,0.0326917586498642,-0.0574396226524167,11.0,1.0
21,163.61370849609375,165.15582921475922,158.34065790058884,163.36497983763778,1509455,158.28096923828124,154.55998738606772,151.51803588867188,0.0,0.0,-0.94207394882468,0.0048885587968614,-0.0015202189397345,0.0094253759837139,-0.0322286600797316,11.0,1.0
22,158.8878631591797,162.17108446996346,154.4107473302543,162.17108446996346,2221649,159.24603271484375,155.45872701009114,152.33635330200195,0.0,0.0,-0.976255305785228,-0.0288841649049651,0.0206637640251636,0.0206637640251636,-0.0281778339761548,11.0,0.0
23,154.2615203857422,158.29092777712742,153.2168569611323,158.1914302390911,1731166,158.89781494140624,155.6776092529297,152.90842971801757,0.0,0.0,-1.0097169750712525,-0.029117030599138,0.0254756328313234,0.0261206254243404,-0.0067720285784663,11.0,0.0
24,156.8980255126953,160.87768381450718,153.7640506724951,154.31125672523257,1283770,159.2957763671875,155.9230204264323,153.58994522094727,151.2011553955078,0.0,-0.9906475141710472,0.0170911392572843,-0.0164869428981656,0.025364616851025,-0.0199745970668485,11.0,1.0
25,155.30618286132812,158.48990670352853,154.31126821181596,156.7985548355964,882359,157.7934600830078,156.11537170410156,154.30877151489258,151.92545349121093,0.0,-1.00216108222339,-0.010145715002885,0.0096092244801406,0.0204996593409492,-0.006406149653427,11.0,0.0
26,149.98336791992188,156.9975185106241,148.34176499028976,156.2015838369999,1001496,155.06739196777343,155.77046712239584,154.68683853149415,152.22790710449215,0.0,-1.0406602341372255,-0.0342730395103391,0.0414593698175789,0.0467661893980615,-0.0109452331441749,11.0,0.0
27,151.02804565429688,154.65947802421715,148.78948771035334,149.83415112043218,903732,153.49542846679688,155.54163716634113,154.96790237426757,152.56816833496094,0.0,-1.0331042309247451,0.0069652905443006,-0.0079051180771915,0.0240447550929223,-0.0148221340893703,11.0,1.0
28,156.5995635986328,158.63914171635668,150.58034196652113,151.27677920200918,1093466,153.963037109375,155.6145975748698,155.24896621704102,153.11935119628907,0.0,-0.9928062461007638,0.0368906180318928,-0.0339897779681303,0.0130241622061688,-0.0384370268587659,11.0,1.0
29,155.50515747070312,157.79346412305975,152.71939351049474,156.50007208640667,671168,153.68446350097656,155.6311787923177,155.36338119506837,153.60884887695312,151.61504007975262,-1.000721927603579,-0.0069885643534401,0.0063979525302302,0.0147153103445314,-0.0179142866096464,11.0,0.0
30,152.52041625976562,155.60464251303924,151.62498398144035,155.20668273235637,731574,153.12731018066407,155.62123006184896,155.36835632324218,154.07247924804688,152.12576293945312,-1.0223101298176898,-0.0191938406383712,0.0176125042041297,0.0202217272212312,-0.0058709010916953,11.0,0.0
31,153.81381225585938,156.05237023718286,150.23211341326464,152.27169149915352,1195195,153.89339904785157,155.74725341796875,155.30120010375975,154.52815063476564,152.50548909505207,-1.012955183330445,0.0084801499222956,-0.010025892565101,0.0145536863594524,-0.0232859376545249,11.0,1.0
32,155.90310668945312,159.4350563723168,152.3214234241252,153.81379524664297,2099578,154.8684112548828,155.86995747884114,155.37333068847656,154.94800415039063,152.95154215494793,-0.9978436183639569,0.0135832692978075,-0.0134013457921137,0.0226547742239611,-0.0229737773761132,11.0,1.0
33,155.10719299316406,156.10210767607387,151.22703180229306,154.41075575136583,854082,154.56993713378907,155.81026306152344,155.35343246459962,155.11316040039063,153.36111551920573,-1.0036003472078192,-0.0051051817580162,-0.0044900383300013,0.0064143684358575,-0.0250159977496466,11.0,0.0
34,153.2666015625,156.1020991451175,149.23719428068307,150.77931499115527,1098570,154.12222595214843,155.70082194010416,155.2539405822754,155.11515014648438,153.694411722819,-1.016913079264162,-0.0118665768823834,-0.0162284969196661,0.0185004270578885,-0.0262901848200358,11.0,0.0
35,151.22702026367188,156.2015932986611,150.23210565667404,155.30617622483987,1824050,153.8635467529297,154.92810567220053,155.18180923461915,155.06739440917968,154.03765716552735,-1.031665076304934,-0.013307408646341,0.0269737243652343,0.0328947368421053,-0.006578947368421,11.0,0.0
36,153.0178680419922,155.30617465113846,150.23210413438767,152.71939062667883,1262588,153.70435791015626,154.22171630859376,155.2365295410156,154.98183166503907,154.39085184733074,-1.018712132903544,0.0118421150876204,-0.0019506049792266,0.0149545058915492,-0.0182054811196299,11.0,1.0
37,153.0178680419922,155.9528630666574,151.8239735619308,154.9081997036567,1409635,153.12731018066407,153.83038330078125,155.18429565429688,154.92412658691407,154.6445551554362,-1.018712132903544,0.0,0.0123536661819503,0.0191807340032978,-0.0078023207050155,11.0,0.0
38,153.76406860351562,156.1518577905754,152.22194779549255,152.71940514122946,1132076,152.8586853027344,153.7972198486328,155.07236862182617,154.85448303222657,154.73741455078124,-1.0133149719853982,0.0048765583462361,-0.0067939374378799,0.0155289152319242,-0.0100291363387338,11.0,1.0
39,148.54075622558594,152.0727061728906,147.44634406798988,151.22702267100345,2962811,151.91351623535155,153.2400685628255,154.753995513916,154.58585571289063,154.5815444946289,-1.05109443622471,-0.0339696551045233,0.0180843730278168,0.0237776488894452,-0.0073677567383189,11.0,0.0
40,143.1184844970703,152.17219908431392,140.28297155278142,145.2575450120999,3478787,150.29180908203125,152.42755533854168,153.7690315246582,154.20380920410156,154.2714635213216,-1.0903129447192148,-0.0365035958230946,0.0149460813712947,0.0632602743039032,-0.0198123460729277,11.0,0.0
41,144.1631317138672,145.20779516884747,139.03932716108795,141.42711633144864,873771,148.52086181640624,152.03953959147137,152.79650268554687,153.89339599609374,153.9050033569336,-1.0827571622359704,0.0072991774645172,-0.0189786067345494,0.0072463981779593,-0.0355417123078936,11.0,1.0
42,135.05966186523438,141.17838080543646,133.41805878796822,137.34796856475126,3607900,144.9292205810547,150.97498067220053,151.6050926208496,153.13328063964843,153.25830891927083,-1.148601245207779,-0.063147003955916,0.0169429322413097,0.0453038224418738,-0.0121546511711556,11.0,0.0
43,137.99464416503906,141.6758249402264,116.5044915407819,119.38974523542376,1515437,141.77533569335938,149.73465270996093,150.79174880981446,152.41296203613285,152.67462514241535,-1.1273729420132392,0.0217310058330612,-0.1348233407331678,0.0266762583248136,-0.1557317876667396,11.0,1.0
44,130.1348419189453,137.0992446114449,128.64246991340968,132.3236511574923,1228943,138.09415283203126,148.04329833984374,149.45358963012694,151.42202697753908,151.83723856608074,-1.184221756788138,-0.0569572992752789,0.0168195481415367,0.0535168183232388,-0.011467889640694,11.0,0.0
45,130.23431396484375,133.66678145073504,126.70237171910593,130.33381149647812,1309378,135.51731872558594,146.55755818684895,148.19999618530272,150.11868896484376,151.08939412434896,-1.1835022898428509,0.0007643767374796,0.000763988603351,0.0263560914277773,-0.0271199051786863,11.0,1.0
46,120.93187713623048,133.31856132783977,117.9471332259057,131.72669183652283,1969168,130.8710678100586,144.3654291788737,146.74742164611817,148.4114157104492,150.05634129842122,-1.2507854722521612,-0.0714284626333151,0.0892635999367803,0.1024269571012745,-0.024681200532118,11.0,0.0
47,120.6333999633789,123.36941522028027,114.61416336195737,116.50450269393576,1333182,127.9858154296875,142.0141153971354,145.22768936157226,146.88123718261718,148.9420364379883,-1.2529443145464958,-0.0024681430564029,-0.0342268167082796,0.0226804123711339,-0.0498969323856314,11.0,0.0
48,131.22923278808594,135.20889128272017,121.0811066630072,122.3744987100018,1392885,126.63273315429689,140.42225138346353,143.95917282104492,145.95994567871094,148.1162572224935,-1.176306185649941,0.087834984572462,-0.0674753169698333,0.0303260059522005,-0.077331292041205,11.0,1.0
49,120.7328872680664,127.19983227927536,114.763399565412,117.9471308945187,1264255,124.7523422241211,138.25333709716796,142.22055931091307,144.51334014892578,146.97707951863606,-1.2522247372365902,-0.0799848120499907,-0.0230737161728139,0.0535640715429113,-0.0494437583473027,11.0,0.0
50,127.99575805664062,129.83635615118408,119.88721008595924,122.8719539055267,1465145,124.30463104248048,136.7045862833659,140.99432640075685,143.42092315673827,145.8163459777832,-1.1996934415034337,0.0601565236524848,-0.0400310465667662,0.0143801491743886,-0.0633501304558327,11.0,1.0
51,130.93077087402344,133.41805743940236,123.7673810113744,129.33890139970396,758371,126.30440979003906,135.23211313883465,139.85017433166504,142.65881927490236,144.7269147237142,-1.1784649175796575,0.022930547558334,-0.0121581005266601,0.0189969596052566,-0.0547112784476108,11.0,1.0
52,128.94094848632812,133.21906946158617,127.54805882684528,129.68713449566752,1507886,127.9659194946289,133.62698516845705,138.5020664215088,141.7753353881836,143.72868423461915,-1.1928570156008589,-0.0151975152549116,0.0057870367644963,0.0331789165930609,-0.0108025392695986,11.0,0.0
53,128.2942352294922,131.8261851121311,124.36432557748218,131.8261851121311,1897548,127.37891998291016,131.92899627685546,137.1614185333252,140.64312225341797,142.86310806274415,-1.1975345992090989,-0.0050155770096922,0.0275300747248774,0.0275300747248774,-0.0306320049765307,11.0,0.0
54,126.45365142822266,128.34399079526446,122.37450285129866,127.34907613793682,1954256,128.5230728149414,130.4565226236979,135.82077102661134,139.48106201171876,141.84829559326172,-1.2108472760831328,-0.0143465822761022,0.007081050642673,0.014948871350819,-0.0322580528980565,11.0,0.0
55,125.50848388671876,132.32364768151987,124.11560186668876,132.32364768151987,1323064,128.02561798095704,129.28252258300782,134.53484420776368,138.40058471679689,140.85503896077475,-1.2176835364387806,-0.0074744187362624,0.0543004232363475,0.0543004232363475,-0.0110979112877117,11.0,0.0
56,120.58365631103516,126.35416449755589,119.63849040024483,125.50848853675456,677738,125.95619506835938,127.71055755615234,132.91313362121582,137.0713784790039,139.87504857381185,-1.2533041032014487,-0.039239001405902,0.0408416229560681,0.0478548118630288,-0.0078382588462264,11.0,0.0
57,121.52882385253906,125.16026377852268,118.49433118781116,121.08110771365008,813065,124.47377014160156,126.80850168863932,131.33868141174315,135.69640716552735,138.89174118041993,-1.246467842845801,0.0078382723697308,-0.0036840325175221,0.0298813056101814,-0.0249693247127109,11.0,1.0
58,123.1704330444336,124.1653476648552,119.58873433843888,123.46890287620238,1784112,123.44900970458984,125.82022094726562,129.80899963378906,134.41893676757812,137.77743682861328,-1.234594320591578,0.0135079822206329,0.0024232262921501,0.0080775442273772,-0.029079208519975,11.0,1.0
59,122.6729736328125,125.3094912592888,120.73288560186673,122.77246357503115,952182,122.69287414550782,125.32276306152345,128.5156105041504,133.19519165039063,136.6830307006836,-1.2381923726880328,-0.0040387891746847,0.0008110176127011,0.0214922451816321,-0.0158151218927233,11.0,0.0
60,126.50340270996094,129.3389080215447,122.47399523151265,123.17044005983276,1244560,122.89185791015623,125.07403564453124,127.68485641479492,132.20624694824218,135.8157969156901,-1.210487432245871,0.0312247185644473,-0.026346822130704,0.0224144588275214,-0.0318521667570212,11.0,1.0
61,123.07093811035156,126.3541594633544,121.47907620216084,125.95619208865766,1307055,123.38931427001953,125.21663970947266,126.63024673461912,131.00836975097656,134.79103444417316,-1.2353139530837929,-0.0271333776489721,0.023443828596797,0.0266774707612851,-0.0129345069813587,11.0,0.0
62,120.3846664428711,124.81203337085398,119.4892417859206,124.4140736038502,1743657,123.16048278808594,125.20005747477214,125.89649696350098,129.7030416870117,133.6070864359538,-1.2547433681858775,-0.0218270186993441,0.0334710996013041,0.0367768342829932,-0.0074380291394952,11.0,0.0
63,118.54407501220705,120.13593683937144,117.1014443011862,119.38975089626976,916564,122.23521118164062,124.35438028971356,124.92396850585938,128.29424194335937,132.38831583658853,-1.2680561002422206,-0.0152892514059298,0.0071338519784784,0.0134284385533438,-0.0121695724638475,11.0,0.0
64,117.44966888427734,121.47906836790848,117.05170153524573,120.38466385101836,1181886,121.1905502319336,124.1354990641276,124.28970985412596,127.05059844970702,131.19441808064778,-1.2759717817450358,-0.0092320609681841,0.0249893847690014,0.0343074571593835,-0.0033884075860932,11.0,0.0
65,122.02628326416016,123.7673839005692,117.89738595112796,118.44459204452365,2048365,120.29512634277344,123.73753407796224,123.8793083190918,126.20691040039064,130.22106018066407,-1.242869790749346,0.0389666009564669,-0.0293518012990933,0.0142682427902844,-0.0338361310578807,11.0,1.0
66,117.7481460571289,121.28009606330517,117.25068873741937,119.58873662193494,761056,119.2305679321289,122.8586924235026,123.72012176513672,125.1503109741211,129.04540278116863,-1.273812939450701,-0.0350591453955048,0.0156315884915336,0.0299958014155283,-0.0042247571309376,11.0,0.0
67,122.62322998046876,124.26484066262674,117.20094820215512,117.6984055245911,1695494,119.67828063964843,122.43751118977865,123.8196132659912,124.65285369873048,128.03224817911783,-1.2385521613429855,0.0414026384837902,-0.0401622470445613,0.0133874363154473,-0.0442190421764072,11.0,1.0
68,123.36941528320312,124.1653500309462,121.42933477264934,123.36941528320312,1038138,120.64334869384766,122.10918986002604,123.42662239074708,124.06784454345704,127.01909306844075,-1.233155110789458,0.0060851871448275,0.0,0.0064516375141758,-0.0157257818406627,11.0,1.0
69,120.8323745727539,123.3694098272132,120.48415598248984,122.27500529041356,587797,121.31988983154297,121.73443806966146,123.43159675598145,123.69574584960938,126.0954803466797,-1.2515051599266849,-0.020564584055337,0.0119391075674926,0.0209963204267886,-0.0028818318889728,11.0,0.0
70,118.79280853271484,122.07602226268008,118.39484116195038,121.37958505678948,807105,120.6731948852539,121.28672637939454,122.97144927978516,123.2380856323242,125.28462448120118,-1.2662570466028389,-0.0168793011579113,0.0217755313307728,0.0276381522629045,-0.0033500964888364,11.0,0.0
71,116.90247344970705,120.33492601688536,116.10653867934276,120.33492601688536,583081,120.50406036376953,121.04131418863932,122.27003440856932,123.07690948486328,124.37593587239584,-1.2799295673141342,-0.0159128747468515,0.0293616761552526,0.0293616761552526,-0.0068085366107046,11.0,0.0
72,116.55425262451172,119.58873774898017,115.01213188264016,117.39992855786862,1413452,119.29026489257812,120.70967610677084,121.65069961547852,122.9137435913086,123.75908889770508,-1.2824481982634215,-0.0029787293195735,0.007255642023473,0.0260349584518744,-0.013230926432514,11.0,0.0
73,126.35415649414062,127.29932234506306,117.7978922969086,119.34000540055028,1984965,119.88721313476564,120.9219243367513,121.55369567871094,122.71874053955078,123.37107264200846,-1.211566908575347,0.084080191404084,-0.0555118350532111,0.0074802909310407,-0.0677165234182762,11.0,1.0
74,124.61305236816406,126.1551730185394,119.29026083103632,123.36940913095684,1432507,120.64334869384766,121.05126291910808,121.461665725708,122.87394714355467,123.18701299031576,-1.2241600633217846,-0.0137795556100863,-0.0099800399201596,0.0123752738663298,-0.0427145586756174,11.0,0.0
75,121.52882385253906,125.80695221703522,121.18060524935623,125.01102506555968,404008,121.1905517578125,120.71962432861328,121.26268272399902,122.61526977539064,122.89682998657229,-1.246467842845801,-0.024750445134052,0.0286532947710074,0.0352025818145591,-0.0028653169852556,11.0,0.0
76,121.329833984375,123.26992203352722,120.48415808168632,121.5288214612757,408011,122.07602386474608,120.60355072021484,121.29999160766602,122.23123229980467,122.91009521484376,-1.24790710783023,-0.0016373882496017,0.0016400539782022,0.0159901978387448,-0.0069700573627882,11.0,0.0
77,123.36941528320312,123.66789271125585,120.63340002490628,120.63340002490628,374022,123.43905639648438,120.80253397623696,121.39202117919922,122.00837097167968,123.00129572550456,-1.233155110789458,0.0168102207993689,-0.0221774193548387,0.0024193794496596,-0.0221774193548387,11.0,1.0
78,124.41407775878906,125.30949485504692,122.5237384400073,124.3145802231193,480350,123.05104064941406,121.19386749267578,121.454203414917,121.85316467285156,122.77412389119466,-1.2255992179415955,0.0084677589918687,-0.0007997289170336,0.0071970721672982,-0.0151939342623806,11.0,1.0
79,123.86686706542967,125.30949019180072,122.42424393905866,125.25974901641317,1251699,122.90180358886718,121.6216807047526,121.51389808654784,121.74969329833984,122.8785898844401,-1.2295571138753123,-0.0043983020508361,0.0112449921757342,0.0116465618332706,-0.0116465618332706,11.0,0.0
80,119.58873748779295,123.5683960742832,119.24051887959436,123.17043628811128,644443,122.51378631591795,121.4591776529948,121.16816482543943,121.5129034423828,122.59835586547852,-1.2605002073943583,-0.034538126934113,0.0299501347330797,0.033277871061198,-0.0029118010233544,11.0,0.0
81,118.24560546875,122.32475404441418,117.59890942356748,122.32475404441418,776746,121.89694061279296,121.49234161376953,120.92689819335938,121.4193814086914,122.17551701863609,-1.2702148873542465,-0.0112312584550871,0.0344972530648695,0.0344972530648695,-0.0054690915795041,11.0,0.0
82,117.10144805908205,118.74305870470576,116.50450080356326,118.3948401048695,629821,120.64334716796876,121.1242228190104,120.76273727416992,121.24228637695312,121.78086700439454,-1.278490412694323,-0.0096761093584179,0.0110450559512713,0.0140187049164026,-0.005097693200323,11.0,0.0
