Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,1694.258056640625,1708.7331216041152,1688.1786000349873,1708.0576656918377,270427,,,,,,,0.6860835678924854,,0.008144927508017652,0.00854360108057639,-0.0035882707370399336,Consumer Durables,5
2020-01-13,1695.898681640625,1704.6319003980536,1689.9638812815867,1696.7672091221596,150224,,,,,,,0.6938812616737159,0.0009683442221623731,0.000512134062569336,0.005149611148338229,-0.003499501723355891,Consumer Durables,5
2020-01-14,1707.0928955078125,1722.0021673458284,1693.5828330221655,1698.407855338468,950702,,,,,,,0.7470860170918842,0.006600756276523627,-0.005087620124364145,0.008733720278052415,-0.007914075749010818,Consumer Durables,5
2020-01-15,1725.572509765625,1729.6254808170445,1709.2156157545553,1709.2156157545553,307090,,,,,,,0.8349174064573293,0.010825195457400887,-0.009479111378107974,0.0023487689033536707,-0.009479111378107974,Consumer Durables,5
2020-01-16,1714.2818603515625,1739.902771915932,1710.4218431093752,1731.2177331210105,353949,1707.42080078125,,,,,,0.781254304455294,-0.0065431324097739866,0.009879281325402722,0.01494556534542979,-0.002251681786678672,Consumer Durables,5
2020-01-17,1727.068115234375,1736.9112295832927,1717.7076208245123,1724.9934502681458,260827,1713.9828125,,,,,,0.8420258398061117,0.0074586654496771685,-0.0012012641238227095,0.005699320288581555,-0.005419875642016847,Consumer Durables,5
2020-01-20,1729.866943359375,1741.7847246872618,1718.2387104841468,1726.3929509194395,367855,1720.77646484375,,,,,,0.8553283340781395,0.0016205661492512586,-0.0020082425722229846,0.006889420815651137,-0.006722038894301452,Consumer Durables,5
2020-01-21,1725.7655029296875,1736.0428227999919,1696.139916552676,1719.6377488769238,491307,1724.510986328125,,,,,,0.8358346798106124,-0.0023709571683719014,-0.0035507454763472612,0.005955223842901924,-0.01716663493778192,Consumer Durables,5
2020-01-22,1713.0755615234375,1729.2393833152169,1703.7150670678466,1719.6376377881068,305625,1722.0115966796875,,,,,,0.7755209108581124,-0.007353224632609326,0.0038305819148067854,0.009435556816539403,-0.005464145695515454,Consumer Durables,5
2020-01-23,1737.5870361328125,1744.7280928157422,1707.5271231421536,1712.9312424471154,348369,1726.6726318359374,,,,,,0.8920210087661128,0.0143084608524664,-0.014189674055448243,0.004109754811950639,-0.01729980275264975,Consumer Durables,5
2020-01-24,1782.170166015625,1785.6441582822558,1737.5868922322995,1737.8764406705138,1137330,1737.6930419921875,,,,,,1.1039192759722076,0.02565807004524911,-0.024853813732129804,0.0019493044675962246,-0.025016283312047416,Consumer Durables,5
2020-01-27,1785.8370361328125,1800.6981267622311,1767.1159280826819,1774.643009172424,793831,1748.887060546875,,,,,,1.1213474696845875,0.0020575308615930175,-0.0062682242186157255,0.008321638721078273,-0.010483099897329207,Consumer Durables,5
2020-01-28,1769.0943603515625,1793.9432242703149,1766.0545728561922,1785.0652306886027,358185,1757.55283203125,,,,,,1.0417715404986907,-0.009375253980344066,0.009027709711236787,0.014046093004227433,-0.0017182732382722277,Consumer Durables,5
2020-01-29,1791.3858642578125,1794.9081538182622,1758.2379872348783,1775.608066142797,451969,1773.214892578125,,,,,,1.1477203840089636,0.01260051719447013,-0.008807593288424398,0.0019662372193101074,-0.018504040745385475,Consumer Durables,5
2020-01-30,1763.0146484375,1790.083067548626,1756.3079153307274,1790.083067548626,349924,1778.3004150390625,1737.4646158854166,,,,,1.0128753992208495,-0.015837579377163923,0.015353485085966678,0.015353485085966678,-0.00380412784018358,Consumer Durables,5
2020-01-31,1738.79296875,1777.5379148288823,1733.9679472656653,1775.6079062351487,278726,1769.6249755859376,1740.4336100260416,,,,,0.8977526618066468,-0.01373878527269575,0.02117269746703343,0.02228266779036714,-0.002774925808334383,Consumer Durables,5
2020-02-03,1785.4510498046875,1798.7681573161894,1720.7957565964339,1732.1828553554508,614043,1769.5477783203125,1746.4037679036458,,,,,1.1195129229780212,0.026833603478526546,-0.029834586870955526,0.007458679706149773,-0.036212302328493595,Consumer Durables,5
2020-02-04,1800.794677734375,1816.6207733701592,1774.2088773343385,1790.0831525108342,823360,1775.887841796875,1752.6505533854167,,,,,1.1924393455845517,0.008593698455841708,-0.005948221280294597,0.008788395385361358,-0.014763371265337555,Consumer Durables,5
2020-02-05,1807.2603759765625,1814.1118839925382,1792.0132585902547,1804.5100190631122,291241,1779.062744140625,1758.0964111328126,1747.0667531866777,,,,1.2231700335689593,0.0035904694311525605,-0.0015218376665643296,0.003791101773187089,-0.008436591422566253,Consumer Durables,5
2020-02-06,1789.06982421875,1813.9186870181545,1785.2581040348948,1810.3482179294394,412053,1784.273779296875,1763.082275390625,1752.0568462171052,1749.1669067382813,,,1.1367125235840165,-0.010065263422810972,0.011893551287178727,0.01388926383030098,-0.002130559764775941,Consumer Durables,5
2020-02-07,1777.972412109375,1829.11764825642,1749.2153500113945,1813.918828080647,2091261,1792.10966796875,1766.4758951822917,1756.3765162417762,1753.3526245117187,,,1.083967855306363,-0.006202894911729346,0.02021764551938432,0.02876604597388921,-0.01617407666290127,Consumer Durables,5
2020-02-10,1757.6590576171875,1777.8758529066954,1729.3843812577497,1777.53812492255,516217,1786.55126953125,1768.328702799479,1759.0378931949012,1756.4406433105469,,,0.9874209186208549,-0.011425011070946746,0.011309967777432428,0.01150211424786507,-0.016086553439874196,Consumer Durables,5
2020-02-11,1737.104248046875,1775.463169660319,1730.6869457770256,1772.7129309156346,463110,1773.81318359375,1769.084619140625,1759.6448267886512,1757.9412109375,,,0.889726374919032,-0.011694423603504834,0.02049887501501213,0.02208210684912726,-0.003694252821651145,Consumer Durables,5
2020-02-12,1759.4923095703125,1780.2399011036289,1733.147646224939,1733.147646224939,457610,1764.2595703125,1772.1790690104167,1762.024324115954,1759.6372009277343,,,0.996134145198721,0.01288815081110398,-0.014972877802351459,0.01179180575013894,-0.014972877802351459,Consumer Durables,5
2020-02-13,1750.0355224609375,1773.5816539599855,1746.0790278832626,1765.9580954527244,370967,1756.4527099609375,1773.0089680989583,1763.2331350226152,1761.4248840332032,1750.6240673828124,,0.9511871707022977,-0.005374724889638451,0.009098428453267138,0.01345465917511035,-0.002260808153260352,Consumer Durables,5
2020-02-14,1720.8441162109375,1762.2910085511412,1710.5186161308225,1751.4830062654432,533112,1745.02705078125,1768.920564778646,1762.7582493832238,1761.1136840820313,1751.687509765625,,0.8124439192091176,-0.016680464982191,0.01780457030702376,0.024085210246389988,-0.006000253005397305,Consumer Durables,5
2020-02-17,1722.677490234375,1741.5915513996938,1701.30262092681,1726.7787586058662,427930,1738.0307373046876,1764.7099283854166,1762.5957223992598,1760.7542114257812,1752.758662109375,,0.8211577259725329,0.0010653922724124124,0.0023807522851728713,0.010979455686012107,-0.012407934409508603,Consumer Durables,5
2020-02-18,1734.1612548828125,1754.3297531942537,1718.6728866902504,1720.4099417804339,766674,1737.442138671875,1762.3810546875,1763.7054957339637,1761.1739990234375,1753.841396484375,,0.8757386815134005,0.006666230164112205,-0.00792966228697567,0.011630117011698582,-0.008931331010280652,Consumer Durables,5
2020-02-19,1739.2274169921875,1751.096900021993,1719.8307349853812,1737.2491109213609,432521,1733.38916015625,1758.9038248697916,1763.7918315686677,1762.481591796875,1754.3875927734375,,0.899817542176245,0.0029213904388132295,-0.001137462560386715,0.006824572171437282,-0.011152470238970147,Consumer Durables,5
2020-02-20,1740.578369140625,1760.9882355255497,1732.3758318349699,1737.0079000210476,478540,1731.4977294921875,1757.4080729166667,1761.6027896278783,1762.6311584472655,1755.439453125,1747.4363444010417,0.9062384556492269,0.0007767541698335407,-0.0020513118988949586,0.011725910620733249,-0.004712535471588675,Consumer Durables,5
