,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
22,18.88629531860352,19.48824837104001,18.735806337909747,19.48824837104001,3604129,19.285086822509765,19.31518414815267,19.46002893447876,0.0,0.0,-0.7482736961011296,-0.0098617266371214,0.0318724790797673,0.0318724790797673,-0.007968157764934,16.0,0.0
23,19.18726921081543,19.300135213257,18.73580376588007,18.999158728356456,2590911,19.239940643310547,19.297627131144207,19.4393367767334,0.0,0.0,-0.7409356920324893,0.0159361000733397,-0.0098039215686274,0.0058823379815793,-0.0235294267243031,16.0,1.0
24,19.149646759033203,19.789221220219044,18.88629180933779,19.262512755997232,4667469,19.17974510192871,19.31016794840495,19.40923910140992,19.45814781188965,0.0,-0.7418529599796235,-0.0019608028307133,0.0058938944610447,0.0333987602608985,-0.0137524703723937,16.0,0.0
25,18.848670959472656,19.450625402483634,18.811049434670984,19.224891948166075,2985610,19.02925682067871,19.272546005249023,19.36785497665405,19.42805015563965,0.0,-0.7491910105510748,-0.0157170418518854,0.0199600804482367,0.0319361744021775,-0.0019959775881579,16.0,0.0
26,18.8110466003418,19.26251200578379,18.58531461520528,18.961535547212115,3396468,18.97658576965332,19.219874954223634,19.29072971343994,19.394942626953124,0.0,-0.75010832500102,-0.0019961279610513,0.008000030517578,0.0240000152587889,-0.0119999694824217,16.0,0.0
27,19.07440185546875,19.337756799265943,18.622936442554835,18.96153586103252,4423355,19.014207077026366,19.194793446858725,19.239939880371093,19.37086456298828,0.0,-0.7436874958738918,0.014000032040863,-0.0059171446261563,0.0138067209547485,-0.0236686537452013,16.0,1.0
28,19.224891662597656,19.33775910566448,18.961538122559485,19.224891662597656,1843258,19.02173156738281,19.182252883911133,19.22865324020385,19.35581573486328,0.0,-0.7400184240853551,0.0078896212981776,0.0,0.0058709013838766,-0.0136985708247464,16.0,1.0
29,19.300132751464844,19.56348768034948,19.149645245794268,19.18726676341969,2990796,19.05182876586914,19.179744466145834,19.245583152771,19.33775703430176,19.39042797088623,-0.7381839811967088,0.0039137327891199,-0.0058479384312313,0.0136452392465875,-0.0077972264547845,16.0,1.0
30,19.37537956237793,19.563490043566063,19.300135082868863,19.488245564057,4501979,19.157170486450195,19.199809646606447,19.24370212554932,19.32571807861328,19.38290354410807,-0.7363493987996295,0.0038987716759292,0.0058252279040882,0.0097087378640776,-0.0038835099599892,16.0,1.0
31,19.33509826660156,19.49622470013613,18.972564559456565,19.33509826660156,4730564,19.26198081970215,19.20715675354004,19.23040142059326,19.284979934692384,19.37278232574463,-0.7373314916653089,-0.0020789938925678,0.0,0.0083333651224772,-0.0187500317891438,16.0,0.0
32,19.09341049194336,19.375379450712245,19.05312811453668,19.33509860992114,1654943,19.26578254699707,19.18835881551107,19.212540721893312,19.24510841369629,19.35335089365641,-0.7432240488593854,-0.0124999506765208,0.0126581952490762,0.0147678676309748,-0.0021097528607412,16.0,0.0
33,18.932283401489254,19.13369067171787,18.52946886103204,19.13369067171787,2037623,19.20726089477539,19.15631103515625,19.1885048866272,19.224374771118164,19.33105659484864,-0.7471524668249141,-0.0084388847409995,0.0106382978723404,0.0106382978723404,-0.0212765957446808,16.0,0.0
34,18.65030860900879,19.09340542315856,18.24749416157181,18.489183752003104,4536955,19.07729606628418,19.10295664469401,19.15413236618042,19.21192573547363,19.29434687296549,-0.754027256393103,-0.0148938607404476,-0.0086392595631289,0.0237581491780645,-0.0215982724941291,16.0,0.0
35,18.32806205749512,18.89200304314119,18.207217999603976,18.730876608209293,1707975,18.867832565307616,19.018086624145507,19.11681537628174,19.168528213500977,19.24940382639567,-0.7618839063129164,-0.0172783495581416,0.0219780219780219,0.0307692643050307,-0.0065933898255065,16.0,0.0
36,18.81143951416016,19.012846786181967,18.247498537852877,18.28778091422656,2392348,18.76310081481933,19.0005558013916,19.096142768859863,19.13694129943848,19.198000081380208,-0.7500987454219523,0.0263736261449074,-0.0278372423088311,0.010706637940717,-0.0299786189080735,16.0,1.0
37,18.73087501525879,19.13368953171597,18.408623709416133,19.053126321101445,1672334,18.690593719482425,18.99019444783529,19.063917541503905,19.10815132141113,19.152689297993977,-0.7520629776561222,-0.0042827397042487,0.0172042846679687,0.021505376344086,-0.0172042846679687,16.0,0.0
38,18.56974983215332,18.81143948011136,18.52946899246808,18.65031304813933,767081,18.61808700561524,18.94902648925781,19.021755027771,19.074421310424803,19.12332681020101,-0.7559913491188398,-0.0086021172515544,0.0043384114871873,0.0130152344615626,-0.0021691643694354,16.0,0.0
39,18.48918914794922,18.569750831655867,18.08637458295351,18.247499486982424,1575305,18.58586311340332,18.904995981852213,18.973683261871336,19.040478515625,19.10758196512858,-0.7579554883473877,-0.004338275148145,-0.0130719448556024,0.0043572318429974,-0.0217864916504674,16.0,0.0
40,17.36130714416504,18.368343557089126,17.119619019709507,18.32806271521841,5840082,18.392512130737305,18.80583839416504,18.86169300079346,18.97195472717285,19.03919219970703,-0.7854542280948443,-0.0610022427029625,0.0556844921310137,0.0580046424247808,-0.0139210787787232,16.0,0.0
41,17.321027755737305,17.884968808942492,17.280746910486542,17.6029982823399,4046939,18.09442977905273,18.70650380452474,18.774024295806885,18.89580017089844,18.963189379374185,-0.7864362744577127,-0.0023200665763966,0.0162790875102198,0.0325581750204395,-0.0023255459097928,16.0,0.0
42,16.273706436157227,17.48214993775458,16.112580021298093,16.918209022363,5902038,17.60299606323242,18.51979077657064,18.64339485168457,18.77173324584961,18.85729211171468,-0.8119708749766216,-0.0604653103932109,0.0396039211309482,0.0742574229379247,-0.0099010274943351,16.0,0.0
43,16.757083892822266,16.998773533649278,13.897101334318796,15.709766725751685,4821913,17.240462875366212,18.35527025858561,18.52188558578491,18.66549659729004,18.768761571248373,-0.8001857140856576,0.0297029726179072,-0.0624999656127036,0.0144231324717862,-0.1706730465035456,16.0,1.0
44,15.548640251159668,16.434832524927657,15.347232986058556,16.27370763481606,3812521,16.6523530960083,18.10517075856527,18.341835260391235,18.50941722869873,18.64245761235555,-0.8296486163130676,-0.0721153900876645,0.0466322052568111,0.0569948406711573,-0.0129533683877013,16.0,0.0
45,15.508360862731934,15.951456272735165,15.38751679969611,15.790331367559276,2150349,16.28176383972168,17.8473695119222,18.1748197555542,18.3457071685791,18.52358957926432,-0.830630662675936,-0.0025905408947081,0.0181818379984273,0.0285713889382102,-0.0077921879755985,16.0,0.0
46,17.321027755737305,18.610034779766487,15.226391533766853,15.669488514604,9513498,16.28176383972168,17.71309814453125,18.100318813323973,18.27557220458984,18.46012744903565,-0.7864362744577127,0.1168832031347285,-0.0953488017237463,0.0744186223939407,-0.1209302503009175,16.0,1.0
47,15.911174774169922,16.273708484936474,15.508360222925113,15.991737991741996,1535732,16.209257507324217,17.500949096679687,17.942157459259032,18.1565673828125,18.34465395609537,-0.8208097107677363,-0.0813954576742937,0.0050633104541633,0.0227848487564279,-0.0253164556962025,16.0,0.0
48,16.475112915039062,16.95848906375346,15.750045618736864,15.870891192530763,2247530,16.15286331176758,17.337137730916343,17.804668521881105,18.048081130981444,18.24672438303629,-0.8070604106482245,0.0354428977667088,-0.0366748152576692,0.0293397775910329,-0.0440098529243058,16.0,1.0
49,14.863856315612791,15.79032939886486,14.541603472207346,15.38751488122349,2270901,16.015906524658202,17.084707578023274,17.5828547000885,17.87664951324463,18.093832111358644,-0.8463442415324287,-0.0977994267921197,0.0352303301708221,0.0623306000528889,-0.0216802986091138,16.0,0.0
50,15.226390838623049,16.03201999978422,14.501324900901126,15.024983548332752,1008073,15.959512519836426,16.877929496765137,17.375405263900756,17.731758308410644,17.948008060455322,-0.8375053359870974,0.0243903409258237,-0.0132275134944919,0.0529100539779674,-0.0476190283965868,16.0,1.0
51,15.508360862731934,15.709768146663516,15.145827137008832,15.22639035790459,873245,15.596979141235352,16.65772425333659,17.184068393707275,17.59965087890625,17.829140027364094,-0.830630662675936,0.0185185069198175,-0.0181818379984274,0.0129870129870131,-0.0233766630098416,16.0,1.0
52,15.024982452392578,16.07230120747883,14.783294336319518,15.508360221154266,3449930,15.419740676879885,16.410664749145507,16.980646991729735,17.437674102783202,17.7004295984904,-0.8424158468183055,-0.0311688910657837,0.0321716028816203,0.0697051566219617,-0.016085750305457,16.0,0.0
53,16.434833526611328,16.837648081364623,15.669486794549416,15.951455753584256,4876268,15.411684799194337,16.26833699544271,16.85577449798584,17.32607177734375,17.60868174235026,-0.8080424570110929,0.0938337917322655,-0.0294117839553643,0.0245098043798897,-0.0465685722233,16.0,1.0
54,16.394550323486328,16.515394365176746,15.790328578418888,16.11257986846512,1858512,15.717823600769044,16.128694407145183,16.742986583709715,17.209848480224608,17.516845194498696,-0.8090245963795833,-0.0024510867761315,-0.0171990356220547,0.007370988487394,-0.0368550361641729,16.0,0.0
55,16.716806411743164,16.918213717908742,16.15286533983322,16.15286533983322,1042443,16.015906715393065,16.08572769165039,16.66242380142212,17.10350555419922,17.445783042907713,-0.801167713945715,0.0196562932131893,-0.0337349765272025,0.0120481927710842,-0.0337349765272025,16.0,1.0
56,16.757083892822266,16.918210320040274,16.515395788610743,16.877929481543518,358458,16.265651321411134,16.04813143412272,16.559706020355225,17.000384979248047,17.37731761932373,-0.8001857140856576,0.0024094004612512,0.0072116120856215,0.0096154216478574,-0.0144230407723295,16.0,1.0
57,16.716806411743164,17.15990187066112,16.515399105577583,16.918213717908742,2259279,16.60401611328125,16.077671432495116,16.459002590179445,16.90532081604004,17.298731104532877,-0.801167713945715,-0.0024036092041261,0.0120481927710842,0.0265059873282191,-0.0120481927710843,16.0,0.0
58,16.9182071685791,17.20017759537846,16.47511188119097,17.20017759537846,1701755,16.700690841674806,16.08841298421224,16.37642545700073,16.824757766723632,17.221841621398926,-0.796257389125751,0.0120478009899341,0.0166666848318917,0.0166666848318917,-0.026190439860026,16.0,1.0
59,17.240463256835938,17.280745635730923,16.716804624126198,16.918211908754223,1068249,16.869873428344725,16.20120118459066,16.31398916244507,16.76836395263672,17.15318597157796,-0.7884005066918826,0.0190478864010684,-0.0186915712925486,0.0023365021168451,-0.0303738144914468,16.0,1.0
60,17.401586532592773,17.723837822033953,17.321023326078638,17.441867367542162,905553,17.006829452514648,16.327416229248048,16.316003131866456,16.731304931640626,17.087392870585123,-0.784472181731976,0.0093456465384101,0.0023147794526632,0.0185185005308343,-0.0046296472085026,16.0,1.0
61,17.441869735717773,17.643277011041572,16.998774344651643,17.522432953170405,459969,17.14378662109375,16.335472361246744,16.322045230865477,16.67652214050293,17.024285252888998,-0.7834900423634855,0.0023149155423013,0.0046189553455757,0.011547344314317,-0.0254041222517991,16.0,1.0
62,18.005807876586914,19.09340729883196,17.44186698012939,17.44186698012939,3278609,17.4015869140625,16.475114568074545,16.40865030288696,16.647519454956054,16.988031832377114,-0.7697407422439737,0.0323324362246725,-0.031319944115966,0.0604027006008018,-0.031319944115966,16.0,1.0
63,17.804405212402344,18.04609335212365,17.723841986956668,18.04609335212365,635751,17.57882652282715,16.56373405456543,16.461016368865966,16.616905670166016,16.950435892740884,-0.7746511135667488,-0.0111854278111261,0.0135746258770244,0.0135746258770244,-0.004524904060797,16.0,0.0
64,17.76412010192871,18.28778021855777,17.522431999342594,18.04609057935617,1179594,17.6835578918457,16.757084973653157,16.571790361404418,16.587902908325194,16.920896275838217,-0.7756332994380501,-0.0022626484846329,0.0158730337224439,0.0294785282707137,-0.0136054080471949,16.0,0.0
65,17.64327621459961,18.005809908463398,17.562713000783713,17.9252466946475,758136,17.73189582824707,16.91821066538493,16.678536128997802,16.599181671142578,16.898070081075033,-0.7785795780350884,-0.0068026947935339,0.0159817528569079,0.0205479804008166,-0.0045662275439087,16.0,0.0
66,16.958492279052734,17.482152433803847,16.918211437894463,17.361306837097843,1176606,17.635220336914063,17.014886093139648,16.660409355163573,16.584680252075195,16.83630517323812,-0.7952752032544494,-0.0388127424418047,0.0237529699820466,0.0308789334649721,-0.0023752607540487,16.0,0.0
67,17.522432327270508,17.68355875642035,16.797366469327244,16.958491361861576,948810,17.538545227050783,17.181382751464845,16.740972232818603,16.634629287719726,16.796023750305174,-0.7815258566321267,0.0332541383360097,-0.0321839431236529,0.0091954373765266,-0.0413792928059896,16.0,1.0
68,17.079334259033203,17.8446808352795,16.958488687917495,17.60299276627862,1112030,17.393531036376952,17.224349466959634,16.77118330001831,16.647519302368163,16.746343231201173,-0.7923289711602223,-0.0252874749327867,0.0306603582612394,0.044811265160497,-0.0070755434189007,16.0,0.0
69,16.757083892822266,17.159898424251796,16.636239840716506,17.039054372146033,1787823,17.192123794555663,17.24851837158203,16.865844678878783,16.695857048034668,16.688606389363606,-0.8001857140856576,-0.0188678528872107,0.0168269420340221,0.024038462420187,-0.0072115203861646,16.0,0.0
70,16.797367095947266,16.99877437159024,16.75708471884933,16.91821115400994,1229677,17.022941970825194,17.253889083862305,16.944393491744997,16.74741729736328,16.669808387756348,-0.7992035747171672,0.0024039506743923,0.0071942261767814,0.0119904074544854,-0.0023981363786265,16.0,1.0
71,16.9182071685791,16.958487999572494,16.79736313898372,16.837643969977112,530075,17.01488494873047,17.264630635579426,17.014885807037352,16.731304473876953,16.656381034851073,-0.796257389125751,0.0071939889115712,-0.0047619229271298,0.0023809160505021,-0.0071428389776321,16.0,1.0
72,17.03905487060547,17.20018130253706,16.918210814964542,16.958491654639673,521776,16.91820945739746,17.286113866170247,17.115589427948,16.776419677734374,16.68189264933268,-0.7933110175230906,0.0071430560473812,-0.0047281505093793,0.0094563010187587,-0.007092180673084,16.0,1.0
73,17.03905487060547,17.280744518502857,16.958491654639673,17.159898926246395,1271729,16.910153579711913,17.294170379638672,17.145800495147704,16.79897735595703,16.691291681925456,-0.7933110175230906,0.0,0.0070921806730839,0.0141844515281379,-0.0047281505093793,16.0,0.0
74,16.8779296875,17.03905458006868,16.716803258315814,16.91821052648829,1828553,16.93432273864746,17.270001475016276,17.169969463348387,16.87954029083252,16.735601329803465,-0.7972393889858084,-0.0094562277267755,0.002386598340798,0.0095464844060826,-0.0095465754489734,16.0,0.0
75,16.797367095947266,17.079337589170546,16.75708471884933,16.958491994492306,575147,16.93432273864746,17.22972017923991,17.173997497558595,16.942379341125488,16.778568204243978,-0.7992035747171672,-0.0047732508100445,0.0095922710758589,0.0167865887321896,-0.0023981363786265,16.0,0.0
76,16.9182071685791,16.99877036718109,16.71679994038173,16.87792633758571,667378,16.93432273864746,17.194809341430663,17.182053661346437,16.998773193359376,16.765140851338703,-0.796257389125751,0.0071939889115712,-0.0023809160505022,0.0047619229271298,-0.0119047619047619,16.0,1.0
77,16.8779296875,16.958491365476583,16.757084097304105,16.91821052648829,278371,16.902097702026367,17.119617462158203,17.19010982513428,17.07289108276367,16.797366015116374,-0.7972393889858084,-0.0023807180440434,0.002386598340798,0.0047731966815958,-0.0071599771081755,16.0,0.0
78,16.515396118164062,16.95849149693201,16.434832902947473,16.918210657631477,926013,16.797365951538087,17.03368352254232,17.169969272613525,17.07611358642578,16.798708788553874,-0.8060782712797341,-0.021479741653648,0.0243902439024388,0.026829231076124,-0.0048780673887672,16.0,0.0
79,16.35426902770996,16.837646762885946,16.27370735236018,16.797365925211054,1041422,16.692633819580077,16.939693450927734,17.125659561157228,17.074502334594726,16.848389212290446,-0.8100066892452628,-0.0097561747415122,0.0270936534522165,0.0295566701487526,-0.0049260333930719,16.0,0.0
80,16.797367095947266,17.401588922876194,16.193145269018338,16.394552544661316,1321612,16.692633819580077,16.883299509684246,17.095448589324953,17.07772476196289,16.900755087534588,-0.7992035747171672,0.0270937250381865,-0.0239808149089708,0.0359712223634565,-0.0359712223634566,16.0,1.0
81,17.321027755737305,17.522435055222623,16.877932311515906,17.03905722913471,3085982,16.77319793701172,16.907468541463217,17.089406490325928,17.100282516479492,16.96117731730143,-0.7864362744577127,0.0311751631549675,-0.0162790875102198,0.0116279069767442,-0.0255813598632812,16.0,1.0
82,17.03905487060547,17.240462142212188,16.958491654639673,17.079337246896134,750888,16.805422973632812,16.875243377685546,17.041068840026856,17.113172454833986,17.028313064575194,-0.7933110175230906,-0.0162792236758836,0.0023641203456747,0.0118203311824631,-0.0047281505093793,16.0,0.0
83,16.9987735748291,17.03905441342344,16.877929522430595,16.9987735748291,371758,16.90209846496582,16.869872665405275,17.000787258148193,17.116395111083985,17.047111066182456,-0.79429311038877,-0.0023640569316938,0.0,0.0023696320453368,-0.0071089865316781,16.0,0.0
84,16.636241912841797,17.039056494443855,16.595961069327867,16.99877565092992,689132,16.958493041992188,16.861816533406575,16.944393348693847,17.092226257324217,17.055167452494302,-0.8031319461798848,-0.0213269304630377,0.0217918049032623,0.0242130755078235,-0.0024212706045609,16.0,0.0
85,16.6765193939209,16.87792662555465,16.59595619394435,16.87792662555465,458995,16.934323501586913,16.85376001993815,16.896055507659913,17.063223571777343,17.053824551900227,-0.8021499463198274,0.0024210684895132,0.0120772942408575,0.0120772942408575,-0.0048309361248316,16.0,1.0
86,16.716806411743164,16.797369641532555,16.595962335366973,16.797369641532555,311003,16.813479232788087,16.840333302815754,16.883971214294434,17.03422103881836,17.05248196919759,-0.801167713945715,0.0024157929403992,0.0048192954925168,0.0048192954925168,-0.0072288972785675,16.0,1.0
87,16.757083892822266,16.83764710643127,16.67652221582875,16.71680305432551,234277,16.757085037231445,16.821535237630208,16.84570379257202,16.98427207946777,17.053824551900227,-0.8001857140856576,0.0024094004612512,-0.0024038095622359,0.0048077108239288,-0.004807619124472,16.0,1.0
88,16.716806411743164,16.75708725832996,16.434835875788192,16.75708725832996,498954,16.700691604614256,16.800052007039387,16.82757740020752,16.940768127441405,17.04711119333903,-0.801167713945715,-0.0024036092041261,0.0024096017860504,0.0024096017860504,-0.0168674882636012,16.0,0.0
89,16.757083892822266,16.877929481543518,16.67652221582875,16.877929481543518,276362,16.724860000610352,16.79199562072754,16.82757740020752,16.900486679077147,17.030998547871906,-0.8001857140856576,0.0024094004612512,0.0072116120856215,0.0072116120856215,-0.004807619124472,16.0,1.0
90,16.837646484375,16.87792885799904,16.67652159972514,16.797365647366394,289633,16.757085418701173,16.794680913289387,16.829591369628908,16.868261489868164,17.012200546264648,-0.7982215283542987,0.0048076737019406,-0.0023923080369923,0.0023923992976941,-0.0095693234086711,16.0,1.0
91,16.9182071685791,17.039051198174484,16.837643969977112,16.837643969977112,544283,16.797365570068358,16.794680913289387,16.829591369628908,16.86665008544922,16.994745127360027,-0.796257389125751,0.0047845572882683,-0.0047619229271298,0.0071428389776322,-0.0047619229271298,16.0,1.0
92,16.958492279052734,17.119618716917014,16.918211437894463,17.039055497984876,442716,16.837647247314454,16.800051752726237,16.82556324005127,16.84409248352051,16.95983460744222,-0.7952752032544494,0.0023811690016688,0.0047506121184872,0.0095012242369745,-0.0023752607540487,16.0,1.0
93,17.522432327270508,17.84468364895468,17.07933695203171,17.07933695203171,1104815,16.998772430419923,16.8671875,16.84973211288452,16.86181640625,16.95043551127116,-0.7815258566321267,0.0332541383360097,-0.0252873212441631,0.0183907870588631,-0.0252873212441631,16.0,1.0
94,17.522432327270508,18.00581007810452,17.401588273715884,17.9252468635296,977525,17.15184211730957,16.945065053304038,16.881957244873046,16.89243034362793,16.942379252115884,-0.7815258566321267,0.0,0.0229885057471264,0.0275862244353897,-0.0068965341852997,16.0,0.0
95,17.119617462158203,17.683558416734314,17.039054249130835,17.643276041912888,3959118,17.208236312866212,16.96654841105143,16.898069763183592,16.905320358276366,16.92492396036784,-0.7913468317917318,-0.0229885245146814,0.030588217342601,0.0329412123736214,-0.0047059003044576,16.0,0.0
96,16.9182071685791,17.20017759537846,16.87792633758571,17.20017759537846,3106124,17.208236312866212,16.939693705240884,16.898069763183592,16.905320358276366,16.92358112335205,-0.796257389125751,-0.011764882832476,0.0166666848318917,0.0166666848318917,-0.0023809160505022,16.0,0.0
97,17.03905487060547,17.240462142212188,16.918210814964542,17.079337246896134,3119631,17.22434883117676,16.939693705240884,16.906126022338867,16.905320358276366,16.907468541463217,-0.7933110175230906,0.0071430560473812,0.0023641203456747,0.0118203311824631,-0.007092180673084,16.0,1.0
98,16.9182071685791,17.240458426371852,16.837643969977112,17.11961439677647,3726220,17.103503799438478,16.934322611490884,16.926266574859618,16.900486450195313,16.90209763844808,-0.796257389125751,-0.0070923946747096,0.0119047619047618,0.0190476008823938,-0.0047619229271298,16.0,0.0
99,16.9987735748291,17.079336788633274,16.918210361024933,16.95849119961927,1178089,16.998772048950194,16.958491388956705,16.958491802215576,16.905320205688476,16.910153961181642,-0.79429311038877,0.004762112524525,-0.0023697224410047,0.0047393544863416,-0.0047393544863414,16.0,1.0
100,17.36130714416504,17.401589522651374,16.958492578995404,17.07933817783879,2486976,17.04710998535156,17.004143905639648,16.986688804626464,16.927877807617186,16.9289519627889,-0.7854542280948443,0.0213270426681109,-0.0162412290724904,0.0023202388018273,-0.0232018569699123,16.0,1.0
101,17.20018196105957,17.562714141862177,16.998774681741814,17.44187008159464,1524577,17.103504943847657,17.036368942260744,16.980646514892577,16.939156799316407,16.938351122538247,-0.789382599557562,-0.0092807057537497,0.0140514862623104,0.0210772293934657,-0.0117096016643156,16.0,0.0
102,16.9987735748291,17.11961762722761,16.83764714722076,16.918210361024933,5204041,17.095448684692382,17.052481587727865,16.97863245010376,16.94399055480957,16.937008412679038,-0.79429311038877,-0.0117096660190251,-0.0047393544863414,0.0071089865316782,-0.0094787089726831,16.0,0.0
103,16.958492279052734,17.119618716917014,16.918211437894463,17.119618716917014,926546,17.10350570678711,17.068593978881836,16.976618385314943,16.961714401245118,16.934322992960613,-0.7952752032544494,-0.0023696589403375,0.0095012242369745,0.0095012242369745,-0.0023752607540487,16.0,0.0
104,16.9182071685791,17.361302455967234,16.87792633758571,17.07933356578308,1364862,17.08739242553711,17.079335530598957,16.990716648101806,16.984271926879885,16.935665575663247,-0.796257389125751,-0.002375512504929,0.0095238458542596,0.0261904398600261,-0.0023809160505022,16.0,0.0
105,16.8779296875,16.998773741080385,16.797366472907907,16.8376473118962,1268300,16.9907169342041,17.082021077473957,17.00078716278076,16.987494430541993,16.938350995381672,-0.7972393889858084,-0.0023807180440434,-0.0023866893836888,0.0071598860652846,-0.0047732877244867,16.0,0.0
