,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
22,22,22,2020-02-07,2001.4149169921875,2010.0982042944265,1929.5023813060104,1941.0160703043557,890175,1920.032373046875,1865.818896484375,1853.888260690789,1851.329235839844,,,-1.847344513271216,0.031117105776538,-0.0301780736093452,0.0043385742898771,-0.0359308482592156,Healthcare,11.0,1.0
23,23,23,2020-02-10,2004.2930908203125,2026.8407289807453,1992.0117772282938,2000.5032155107458,628865,1942.3304931640623,1878.4167724609367,1864.7605944181744,1861.4085021972653,,,-1.8442793515799616,0.0014380695395487,-0.0018908787975792,0.011249671150243,-0.0061275038307856,Healthcare,11.0,1.0
24,24,24,2020-02-11,2059.894775390625,2072.463979334301,2000.5034244963042,2000.5034244963042,1068378,1977.946142578125,1896.0774739583333,1878.933034796464,1874.5173034667969,,,-1.78506536253985,0.0277412943371251,-0.0288322256087368,0.0061018669952654,-0.0288322256087368,Healthcare,11.0,1.0
25,25,25,2020-02-12,2035.81201171875,2091.6053319880475,2026.4091195231606,2071.5043982246702,984894,2008.486181640625,1913.133723958333,1890.1841270045231,1886.7769836425784,,,-1.810712724038739,-0.0116912591650746,0.0175322604938295,0.0274059294021915,-0.0046187428610615,Healthcare,11.0,0.0
26,26,26,2020-02-13,2068.434326171875,2085.704860093299,2035.8122065425184,2048.5252384569,591980,2033.96982421875,1929.659073893229,1902.9325079666944,1899.096636962891,1879.4274169921875,,-1.7759710181818305,0.0160242273183089,-0.0096251969245847,0.0083495684165071,-0.015771407008958,Healthcare,11.0,1.0
27,27,27,2020-02-14,2059.46337890625,2101.2485277573264,2049.149031110181,2081.3394378253793,660382,2045.5795166015623,1944.751611328125,1915.7818989000823,1910.759051513672,1890.179291992188,,-1.7855247857910543,-0.0043370713549449,0.0106222131178401,0.0202893381251905,-0.0050082695821213,Healthcare,11.0,0.0
28,28,28,2020-02-17,2067.522705078125,2082.058642918761,2047.133881961985,2070.544954570823,243414,2058.225439453125,1959.8793131510413,1930.1260279605265,1923.3689392089843,1900.7718896484373,,-1.7769418650522302,0.0039133136594811,0.0014617733025494,0.0070306061476053,-0.0098614748297864,Healthcare,11.0,1.0
29,29,29,2020-02-18,2087.095947265625,2091.845297009325,2055.673171826963,2067.5227701566696,532206,2063.665673828125,1974.4952962239583,1946.2906429893087,1937.974523925781,1912.3469775390624,,-1.7560969975391891,0.0094670022918855,-0.0093781874928169,0.0022755780585566,-0.0150557407194575,Healthcare,11.0,1.0
30,30,30,2020-02-19,2097.266845703125,2106.045941235588,2068.386577593904,2082.0590854128595,365113,2075.956640625,1988.8586507161456,1960.85447291324,1953.839453125,1924.6129150390625,,-1.745265320886576,0.0048732299302412,-0.0072512281026246,0.0041859697302943,-0.0137704308673886,Healthcare,11.0,1.0
31,31,31,2020-02-20,2081.43505859375,2145.7676042253684,2069.441633346008,2110.363106592669,578488,2078.556787109375,2002.3040771484373,1973.926038240132,1966.8835021972657,1934.9886669921875,1912.615645345052,-1.7621256602022746,-0.0075487709834402,0.0138981266215738,0.0309077842068645,-0.0057620943772537,Healthcare,11.0,0.0
32,32,32,2020-02-24,2072.895751953125,2096.259039755236,2060.278761361803,2083.881683439932,419664,2081.24326171875,2015.6183837890624,1986.1517526726973,1978.8745239257807,1944.855893554688,1922.0232869466147,-1.7712197445584543,-0.0041026053661238,0.0052997993152603,0.0112708455213426,-0.0060866498372791,Healthcare,11.0,0.0
33,33,33,2020-02-25,2045.39501953125,2092.76002707238,2023.1624649711277,2080.193800581876,572634,2076.817724609375,2025.7912190755208,1995.4959010074008,1989.113916015625,1954.0586962890625,1930.112862141927,-1.8005071318167427,-0.0132668188431392,0.0170132325141776,0.0231568998109641,-0.0108695652173912,Healthcare,11.0,0.0
34,34,34,2020-02-26,2070.624267578125,2090.7784203705824,2021.3259935329356,2045.3950564631443,578955,2073.523388671875,2038.3784016927084,2005.4331504420231,1999.2523193359373,1965.084296875,1939.2097127278648,-1.7736388016774152,0.0123346580029596,-0.0121843501546949,0.009733370321227,-0.0238084112202792,Healthcare,11.0,1.0
35,35,35,2020-02-27,2084.592041015625,2099.526470784353,2046.4100448848783,2076.327283261874,569625,2070.988427734375,2051.8104166666667,2016.2141177528783,2009.391094970703,1977.269248046875,1949.0088338216144,-1.758763576409789,0.006745682283458,-0.0039646883376395,0.0071641978261856,-0.0183162918112956,Healthcare,11.0,1.0
36,36,36,2020-02-28,2036.6470947265625,2077.97065025342,2017.6044742323554,2068.594358537425,1076121,2062.0308349609377,2058.1858154296874,2024.8175884046047,2017.2357666015623,1985.91296875,1956.1623616536456,-1.8098233877451653,-0.022999678280314,0.0156862049854304,0.0202899931136109,-0.0093499853477382,Healthcare,11.0,0.0
37,37,37,2020-03-02,2038.87060546875,2092.6636362075806,2016.3963887674824,2058.928239729021,557614,2055.2258056640626,2060.682861328125,2032.505383943257,2025.5202392578128,1994.1447802734367,1963.25087890625,-1.8074554209877565,0.0010917506267751,0.0098376200071115,0.0263837394067796,-0.011022875429655,Healthcare,11.0,1.0
38,38,38,2020-03-03,2110.256103515625,2136.258430740939,1994.6951081741893,2053.9978872680695,1399046,2068.1980224609374,2067.747062174479,2044.528519479852,2036.392919921875,2004.930737304688,1973.0819173177083,-1.731432182993498,0.0350122748620739,-0.0266594259122534,0.0123218822502135,-0.0547615974899513,Healthcare,11.0,1.0
39,39,39,2020-03-04,2102.233154296875,2137.128458334918,2085.7520171237456,2110.1594964111396,634747,2074.5197998046874,2070.569620768229,2056.0612214740954,2047.413751220703,2014.3058154296875,1983.3235473632808,-1.7399763634581684,-0.0038018841435331,0.0037704391152157,0.0165991597871617,-0.0078398236368038,Healthcare,11.0,0.0
40,40,40,2020-03-05,2149.550048828125,2164.291201495749,2102.4266919398187,2102.4266919398187,1094422,2087.511401367188,2078.1521565755206,2067.0366917660363,2060.735662841797,2025.01515625,1995.642940266927,-1.6895854068560814,0.0225079194638978,-0.0219224283305227,0.0068577852726252,-0.0219224283305227,Healthcare,11.0,1.0
41,41,41,2020-03-06,2165.305908203125,2173.9572247934525,2098.994801968647,2107.259559826468,968953,2113.2431640625,2084.6102620442707,2075.662533408717,2071.9501525878904,2036.43724609375,2007.13466796875,-1.6728059281126095,0.0073298406722791,-0.0268074585474283,0.0039954246453364,-0.0306243593495322,Healthcare,11.0,1.0
42,42,42,2020-03-09,2108.951171875,2183.575178976005,2065.742731674848,2165.257534089607,879424,2127.25927734375,2087.9094482421874,2081.170853464227,2077.3269653320312,2045.868046875,2016.330529785156,-1.7328218928280688,-0.0260262238765564,0.0266987510026355,0.0353844167167982,-0.0204881178741264,Healthcare,11.0,0.0
43,43,43,2020-03-11,2077.487060546875,2121.5172295388807,2054.142974015859,2108.0327498658617,573237,2120.70546875,2088.573738606771,2082.096763209293,2080.9866638183594,2053.2554296875,2024.2265258789064,-1.766330149956221,-0.0149193171220513,0.0147031911288755,0.0211939558268128,-0.0112366940686844,Healthcare,11.0,0.0
44,44,44,2020-03-12,1849.0235595703125,2057.9612664706538,1765.8931373455703,2057.9612664706538,1552639,2070.063549804688,2072.70224609375,2072.2657920435854,2070.443103027344,2051.9437109375,2023.598771158854,-2.0096363617632425,-0.1099710825233357,0.1129989425061168,0.1129989425061168,-0.0449590930274899,Healthcare,11.0,0.0
45,45,45,2020-03-13,1897.2103271484375,1926.886027687644,1571.7450800880035,1739.9392030494505,962602,2019.59560546875,2059.3651448567707,2063.254002621299,2063.513018798828,2052.5076513671875,2024.1118977864585,-1.9583190186053885,0.0260606563549265,-0.0828959877818976,0.0156417557476664,-0.1715493756296476,Healthcare,11.0,1.0
46,46,46,2020-03-16,1828.7728271484375,1919.7329604357083,1809.1018710173266,1884.9341756543963,682663,1952.2889892578123,2042.52099609375,2051.1123946340463,2051.5299438476563,2048.017919921875,2022.4125366210933,-2.031202734382165,-0.0360727005438893,0.0307098550854618,0.0497383447178088,-0.0107563694293201,Healthcare,11.0,0.0
47,47,47,2020-03-17,1832.0592041015625,1897.5968375390037,1809.7782707281542,1828.869268643433,1300859,1896.910595703125,2026.465226236979,2038.7195787931744,2040.159735107422,2041.24369140625,2021.0418050130208,-2.027702849614502,0.0017970394705882,-0.0017411748763292,0.0357726613259643,-0.0121616885106804,Healthcare,11.0,1.0
48,48,48,2020-03-18,1745.013916015625,1869.4195140133834,1728.0012018103923,1863.6680958748789,1076620,1830.415966796875,2006.4398193359373,2020.715261358964,2024.0342956542968,2030.8725244140624,2016.1155192057288,-2.1204032556282093,-0.047512268103052,0.0679961224207172,0.0712920377631214,-0.0097493286724484,Healthcare,11.0,0.0
49,49,49,2020-03-19,1808.5216064453125,1881.5023835105123,1576.6264900093863,1662.608431154221,1743757,1822.315576171875,1988.96630859375,2005.518143503289,2010.1055786132813,2020.81759765625,2013.6723551432287,-2.052769627004767,0.0363938017037102,-0.0806809134992238,0.0403538319946561,-0.1282235808571404,Healthcare,11.0,1.0
50,50,50,2020-03-20,1928.3358154296875,1949.8433954428326,1802.1902337795555,1812.9682132058015,1881347,1828.540673828125,1978.549226888021,1997.4602885999177,2001.6590270996087,2016.518549804688,2015.179821777344,-1.9251713840292568,0.0662498078858302,-0.0598275473082881,0.0111534411387534,-0.0654168120722392,Healthcare,11.0,1.0
51,51,51,2020-03-23,1789.96240234375,1860.7682594906,1667.9733823490026,1788.2224159931484,1203381,1820.778588867188,1962.1035807291669,1982.5690596731083,1987.0853942871088,2005.3796728515624,2010.1446980794271,-2.072534576875546,-0.0717579438076785,-0.0009720798315782,0.0395571756446604,-0.0681517219775212,Healthcare,11.0,0.0
52,52,52,2020-03-24,1855.8865966796875,1909.0997795047504,1798.4203239334622,1860.7681395172883,1285829,1825.5440673828125,1949.904646809896,1972.5949321546047,1976.2349365234368,1997.2366015625,2005.2937540690104,-2.0023274500402084,0.0368299324330038,0.0026303023289968,0.0286726478440357,-0.0309643233854032,Healthcare,11.0,1.0
53,53,53,2020-03-25,1863.716552734375,1908.1332859246832,1818.3330686766142,1836.6024535242645,676624,1849.2845947265623,1933.4686767578123,1961.7050524259869,1967.1510131835937,1989.08435546875,2000.6078694661453,-1.993988801030024,0.0042189841064081,-0.014548402851458,0.0238323435638008,-0.0243510656119761,Healthcare,11.0,1.0
54,54,54,2020-03-26,1820.459716796875,1913.9330673838738,1811.4699839784744,1872.7061522067002,596430,1851.672216796875,1914.6837809244792,1947.803351151316,1954.6427856445312,1978.41890625,1992.6267008463544,-2.0400559270336243,-0.0232099864510164,0.0286995833677405,0.051346014264719,-0.0049381662969275,Healthcare,11.0,0.0
55,55,55,2020-03-27,1800.4019775390625,1865.6013130152623,1763.8632103236268,1865.6013130152623,538787,1826.08544921875,1891.4072428385416,1935.369397615132,1940.433282470703,1966.5443115234373,1984.779699707032,-2.06141676819806,-0.0110179528130973,0.0362137657532011,0.0362137657532011,-0.0202947828714228,Healthcare,11.0,0.0
56,56,56,2020-03-30,1830.705810546875,1865.5045899597837,1771.5478147466322,1789.2372414803926,606185,1834.234130859375,1869.1005696614584,1924.413355777138,1930.1362182617188,1956.5151416015624,1976.8554158528648,-2.0291441698143045,0.0168317039116088,-0.0226516837536527,0.0190083951295885,-0.0323143103929794,Healthcare,11.0,1.0
57,57,57,2020-03-31,1922.68115234375,1967.097885407521,1831.7692839544238,1878.1676615954857,937675,1847.593041992188,1856.682568359375,1914.5409899259869,1924.326745605469,1950.506557617188,1972.2960083007813,-1.9311934166454232,0.0502403724656337,-0.0231517798434766,0.0231014554907489,-0.0472839026265506,Healthcare,11.0,1.0
58,58,58,2020-04-01,1814.369873046875,1933.652391230212,1782.7126469721359,1933.2657144878794,1165088,1837.723706054688,1839.1414225260417,1899.390290912829,1909.5324340820312,1941.2655517578123,1963.8575805664063,-2.0465414129295145,-0.0563334587041868,0.0655301012253595,0.0657432202525638,-0.0174480554075653,Healthcare,11.0,0.0
59,59,59,2020-04-03,1837.6175537109375,1875.2678586220275,1762.1234285099029,1846.268871117563,1219731,1841.1552734375,1838.3810221354167,1882.9727911698192,1896.3016540527344,1931.945283203125,1955.5416341145835,-2.021783387724198,0.0128130878986778,0.0047078987622615,0.0204886510988415,-0.0410826099525332,Healthcare,11.0,1.0
60,60,60,2020-04-07,1998.851806640625,2078.2605998124654,1857.1433383207905,1894.600360759271,2241715,1880.8452392578124,1845.157120768229,1874.2120489823192,1888.76674194336,1928.515673828125,1952.2611328125,-1.8500741425880056,0.0877409189981269,-0.0521556653349726,0.0397272038417391,-0.0708949347065389,Healthcare,11.0,1.0
61,61,61,2020-04-08,2096.578369140625,2140.7053023672447,1972.027744294802,1996.0969269651494,1228880,1934.0197509765624,1863.0108235677085,1873.5608488384048,1885.3303649902343,1930.912924804688,1952.7659098307288,-1.745998526075255,0.0488913496114773,-0.0479263945743475,0.0210471184269191,-0.0594066154068333,Healthcare,11.0,1.0
62,62,62,2020-04-09,2233.79150390625,2385.263043021597,2126.833685649889,2150.75784595887,2527934,1996.2418212890625,1889.7929768880208,1881.787398488898,1891.5723815917968,1938.709760742188,1958.1291015625,-1.5998709919733618,0.0654462226574758,-0.0371716240312394,0.0678091660974031,-0.047881737426847,Healthcare,11.0,1.0
63,63,63,2020-04-13,2263.080810546875,2340.2181601753155,2208.756090871787,2305.4193771243818,1782628,2085.9840087890625,1924.3307698567708,1903.5798853824008,1900.852069091797,1944.8227490234376,1965.3852945963545,-1.5686788312355475,0.0131119249891525,0.0187083759361097,0.0340851061389186,-0.0240047635161382,Healthcare,11.0,1.0
64,64,64,2020-04-15,2315.5205078125,2337.3181247855255,2252.2544378619828,2291.886382905906,1136701,2181.564599609375,1958.130696614584,1925.5962106805096,1924.1769165039063,1953.3542431640624,1973.5485026041667,-1.5128322560256404,0.0231718182670431,-0.010206830311739,0.0094137006774419,-0.0273226126640033,Healthcare,11.0,1.0
65,65,65,2020-04-16,2313.345703125,2366.800547245527,2275.2604630071287,2315.4722482087277,1350131,2244.46337890625,1983.798022460937,1951.100046258224,1944.9836853027343,1959.9060693359368,1981.1736246744792,-1.5151483524159783,-0.000939229292145,0.0009192508844895,0.0231071577621611,-0.016463272249549,Healthcare,11.0,0.0
66,66,66,2020-04-17,2254.381103515625,2367.8155637637833,2242.7331303815395,2348.917844196991,1326979,2276.02392578125,2014.7592692057287,1973.3275146484373,1966.2640991210933,1963.4690771484368,1988.431424967448,-1.577943736800579,-0.0254888837106024,0.0419346757892618,0.0503173398993015,-0.005166816345258,Healthcare,11.0,0.0
67,67,67,2020-04-20,2264.385986328125,2295.7531772777415,2219.4375556993186,2257.087860607801,817776,2282.142822265625,2041.9925618489583,2000.662886770148,1987.880438232422,1969.6864697265623,1995.948604329427,-1.5672888613991367,0.00443797315232,-0.0032230042777109,0.0138524046425851,-0.0198501628698443,Healthcare,11.0,1.0
68,68,68,2020-04-21,2326.298828125,2391.8847286971672,2218.4225022455134,2218.4225022455134,1365316,2294.78642578125,2072.831380208333,2027.914319490132,2016.9446838378904,1979.638940429688,2003.150028483073,-1.5013536947952142,0.0273420000700814,-0.0463725143886329,0.0281932397417015,-0.0463725143886329,Healthcare,11.0,1.0
69,69,69,2020-04-22,2304.93603515625,2332.4366925915574,2284.7816457981385,2326.636895480659,596850,2292.66953125,2105.1298014322915,2047.7353836862665,2041.7654052734367,1997.875439453125,2009.9067911783848,-1.524104375795141,-0.0091831680051046,0.0094149512148773,0.0119312020012056,-0.0087440124370936,Healthcare,11.0,0.0
70,70,70,2020-04-23,2336.641357421875,2372.4067686154594,2296.719378269091,2308.318971088632,993530,2297.328662109375,2140.8790934244794,2076.507960269326,2062.1806823730467,2015.4526806640624,2016.1431681315105,-1.4903392368491113,0.0137554022246329,-0.012120981357829,0.0153063332034173,-0.0170851975319104,Healthcare,11.0,1.0
71,71,71,2020-04-24,2344.471435546875,2377.917029629658,2310.8327980695612,2329.5853826859657,894214,2315.346728515625,2175.130135091146,2102.2229517886512,2089.906134033203,2036.080625,2022.115352376302,-1.4820004578380068,0.0033509969769769,-0.0063494281206445,0.014265728972288,-0.0143480688087236,Healthcare,11.0,1.0
72,72,72,2020-04-27,2344.90625,2389.9028176170423,2314.312180574057,2368.250337500486,924358,2331.45078125,2203.278474934896,2127.5487253289475,2114.3571166992188,2056.5945068359374,2029.980521647136,-1.4815373945610433,0.0001854637452742,0.0099552327520495,0.0191890689092761,-0.0130470330854135,Healthcare,11.0,1.0
73,73,73,2020-04-28,2284.4921875,2363.4176772949386,2270.6209095974687,2363.4176772949386,855492,2323.089453125,2234.6199625651043,2151.971486944901,2135.3958984375,2078.1736376953127,2036.8806925455729,-1.5458764098694693,-0.0257639564481522,0.0345483736940721,0.0345483736940721,-0.0060719305491305,Healthcare,11.0,0.0
74,74,74,2020-04-29,2290.774658203125,2328.6182349968158,2273.520169660652,2308.318947767703,635110,2320.257177734375,2264.8304361979167,2177.7805754009046,2158.9116455078124,2097.463759765625,2051.6057291666666,-1.539185782521853,0.002750051296958,0.0076586710533717,0.0165199910249467,-0.0075321631836138,Healthcare,11.0,1.0
75,75,75,2020-04-30,2255.0576171875,2293.5296507214416,2223.9320875022136,2286.0866251871425,843162,2303.9404296875,2281.910823567708,2200.114881013569,2181.644427490234,2110.532631835937,2063.533972167969,-1.577223271702058,-0.0155916868067858,0.0137597406661129,0.0170603328450311,-0.0138025429807447,Healthcare,11.0,0.0
76,76,76,2020-05-04,2210.834228515625,2265.739021595385,2151.7247241349055,2151.7247241349055,936799,2277.21298828125,2289.527880859375,2215.2808323910363,2200.650848388672,2127.3675048828127,2076.269352213542,-1.6243197449900484,-0.0196107577628239,-0.0267362896857292,0.0248344233012096,-0.0267362896857292,Healthcare,11.0,0.0
77,77,77,2020-05-05,2208.03125,2248.3881744555106,2197.3499090230816,2197.3499090230816,609756,2249.83798828125,2287.8105305989584,2235.999852230674,2214.918353271484,2141.453291015625,2088.8017537434894,-1.627304826114596,-0.0012678374884339,-0.0048374953827842,0.0182773339170405,-0.0048374953827842,Healthcare,11.0,0.0
78,78,78,2020-05-06,2214.894287109375,2236.643526350875,2166.9008242531877,2232.921895460701,762810,2235.918408203125,2284.598095703125,2255.85652240954,2234.9445739746093,2155.500400390625,2104.464432779948,-1.6199959143915617,0.0031082155695826,0.0081392635559385,0.009819538281389,-0.0216685117368842,Healthcare,11.0,1.0
79,79,79,2020-05-07,2183.478759765625,2232.9219368261774,2152.6914083601287,2204.261366536951,498471,2214.459228515625,2275.7953125,2265.57373046875,2252.237634277344,2170.021162109375,2116.963004557292,-1.6534524311535623,-0.0141837592550522,0.0095181172147316,0.0226442216758087,-0.0141001378043178,Healthcare,11.0,0.0
80,80,80,2020-05-08,2224.029052734375,2237.610292356654,2177.9207099975542,2195.2233447371027,641799,2208.253515625,2269.840869140625,2272.2816611842104,2263.496496582032,2186.966245117188,2126.819445800781,-1.6102676855477265,0.0185714162720331,-0.0129520376372136,0.0061065927199024,-0.0207318976701909,Healthcare,11.0,1.0
81,81,81,2020-05-11,2249.2578125,2277.3869219352214,2232.9701910937993,2241.6215076263916,654101,2215.938232421875,2269.49931640625,2273.0956774259867,2271.13046875,2203.7083251953127,2142.1292928059897,-1.583399875412079,0.0113437186149196,-0.0033950331665718,0.0125059516427583,-0.0072413314808484,Healthcare,11.0,1.0
82,82,82,2020-05-12,2284.685302734375,2295.1249855490737,2226.2040106272066,2252.2547208215265,676613,2231.26904296875,2270.852604166667,2274.232755962172,2273.675158691406,2218.1884912109376,2156.4225830078126,-1.545670748414063,0.0157507467741095,-0.0141947697890972,0.0045694182924029,-0.025597088595605,Healthcare,11.0,1.0
83,83,83,2020-05-13,2261.4375,2316.922129902327,2236.7883628980553,2308.3191921350717,538167,2240.577685546875,2266.528515625,2271.386281866776,2273.5929931640626,2236.0711962890623,2169.6799479166666,-1.5704289036202987,-0.01017549450095,0.0207309254114127,0.0245351153424877,-0.0108997649070313,Healthcare,11.0,0.0
84,84,84,2020-05-14,2287.63330078125,2298.556062730364,2225.1887269056247,2251.287812755517,413755,2261.40859375,2265.375,2270.0329975328946,2272.1986328125,2254.071826171875,2185.252400716146,-1.5425312261965811,0.0115836943454108,-0.0158878120952867,0.004774699662478,-0.0272965837025976,Healthcare,11.0,1.0
85,85,85,2020-05-15,2257.28125,2332.4853417869504,2249.6933228303483,2296.719922124241,600190,2268.059033203125,2260.084326171875,2270.1856368215463,2269.39541015625,2264.40900390625,2200.481709798177,-1.5748551749437285,-0.01326788291239,0.0174717581711365,0.0333162257857546,-0.0033615337785894,Healthcare,11.0,0.0
86,86,86,2020-05-18,2252.44775390625,2299.619482803655,2241.041439411424,2263.854068401076,600640,2268.697021484375,2253.9494140625,2269.557308799342,2269.2987426757813,2270.643779296875,2214.5397745768228,-1.5800026913711993,-0.0021412910304154,0.0050639640697747,0.0209424297702793,-0.0050639640697747,Healthcare,11.0,0.0
87,87,87,2020-05-19,2244.280029296875,2279.3204733851753,2230.7955469776307,2271.5874098622403,322942,2260.615966796875,2247.240999348958,2265.2405299136512,2268.2934448242186,2271.0633203125,2225.259737141927,-1.5887010529269645,-0.0036261549663961,0.0121675460320878,0.0156132227845373,-0.0060083778063422,Healthcare,11.0,0.0
88,88,88,2020-05-20,2293.52978515625,2297.396316672843,2233.985341397329,2247.4214440197484,600994,2267.034423828125,2247.843505859375,2264.640200966283,2266.654992675781,2272.281279296875,2241.23173421224,-1.536251661757937,0.0219445680647992,-0.0201036591872123,0.0016858431669897,-0.0259619230342214,Healthcare,11.0,1.0
89,89,89,2020-05-21,2278.69189453125,2310.735677018335,2255.444328808104,2295.752868821814,317110,2265.246142578125,2247.03798828125,2261.590229235197,2265.3427856445314,2270.808134765625,2255.934212239584,-1.5520535335831702,-0.006469456259531,0.0074871790835389,0.0140623585680839,-0.0102021540423868,Healthcare,11.0,0.0
90,90,90,2020-05-22,2242.588134765625,2295.897840209408,2228.088642514985,2272.5537520836137,479501,2262.30751953125,2246.206689453125,2256.2279502467104,2260.6401245117186,2267.97783203125,2264.0587565104165,-1.5905028656778673,-0.0158440725805328,0.0133620689655171,0.0237715096309267,-0.0064655172413793,Healthcare,11.0,0.0
