Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,16.962684631347656,17.778881871487037,16.761593185499326,16.761593185499326,194372,,,,,,,-0.9831557080479166,,-0.01185493040863983,0.04811722070402813,-0.01185493040863983,Consumer Services,6
2020-01-13,16.655132293701172,16.915368369159516,16.087343344095764,16.820736576733395,223424,,,,,,,-0.9853791684880456,-0.018131112163585032,0.009943138253837525,0.015624977986921307,-0.03409093002642438,Consumer Services,6
2020-01-14,16.726106643676758,17.49498710956624,16.276608738348735,16.879883097844957,611800,,,,,,,-0.9848660569290759,0.004261410160183947,0.009193798499804062,0.04596888458678783,-0.026874030813258898,Consumer Services,6
2020-01-15,16.607816696166992,16.749765297548212,16.276608106147997,16.690620648623185,192372,,,,,,,-0.9857212382642775,-0.007072174656645795,0.00498584214716824,0.008547095863237653,-0.019942933865318757,Consumer Services,6
2020-01-16,17.199264526367188,17.27023883259135,16.584160490580278,16.60781799100447,74956,16.830200958251954,,,,,,-0.9814453453775134,0.035612617902791445,-0.034387896904312654,0.004126589605930819,-0.035763391791778676,Consumer Services,6
2020-01-17,16.785247802734375,17.388523841670754,16.678788174663786,17.258404914072354,58700,16.7947135925293,,,,,,-0.9844384938399631,-0.02407176905722379,0.028188866610649566,0.0359408479413752,-0.00634245197459915,Consumer Services,6
2020-01-20,16.30026626586914,17.246580687052237,16.20563446276053,16.79708097599996,47828,16.72374038696289,,,,,,-0.9879446849151625,-0.028893320048943762,0.030478932185978636,0.058055151109069225,-0.005805537257189464,Consumer Services,6
2020-01-21,16.07551383972168,16.465868858943125,15.969054200366436,16.32392207148569,39932,16.593621826171876,,,,,,-0.9895695404834408,-0.013788267165798779,0.01545258423716489,0.024282584252883987,-0.006622471941903796,Consumer Services,6
2020-01-22,16.146488189697266,16.394896422288525,15.980883904603981,16.1701456868604,78764,16.50135612487793,,,,,,-0.989056428924471,0.004415059492544018,0.0014651791080013687,0.015384660099015512,-0.010256365542010148,Consumer Services,6
2020-01-23,16.595989227294922,16.7970806772292,15.980885225457108,16.075515221931013,126144,16.380701065063477,,,,,,-0.9858067453664024,0.0278389351490359,-0.03136143306889483,0.01211687035826392,-0.037063412937516915,Consumer Services,6
2020-01-24,16.2647762298584,16.797077997381038,16.087342307350852,16.525012288545895,165740,16.27660675048828,,,,,,-0.9882012613785134,-0.019957412173526087,0.015999977805397858,0.032727272727272716,-0.01090909090909098,Consumer Services,6
2020-01-27,16.288433074951172,16.59598591700023,16.1819734476771,16.323920219026235,85340,16.27424011230469,,,,,,-0.9880302333850195,0.0014544832808301965,0.002178671448123337,0.018881671467958716,-0.006535903532537302,Consumer Services,6
2020-01-28,15.957221984863281,16.773419040237325,15.850762362617164,16.773419040237325,48440,16.250581741333008,,,,,,-0.9904247356078865,-0.02033412843112802,0.05114906944004871,0.05114906944004871,-0.006671563656073909,Consumer Services,6
2020-01-29,15.874424934387207,16.25295036285447,15.732478124330935,15.850767433536431,34172,16.196169090270995,,,,,,-0.9910233197958711,-0.005188688266329436,-0.0014902902592414113,0.02384498525343748,-0.00894185525730673,Consumer Services,6
2020-01-30,15.614184379577637,15.87442042491371,15.353948334241563,15.87442042491371,77640,15.99980812072754,16.403570048014323,,,,,-0.9929047380382563,-0.016393699670079812,0.016666643547289306,0.016666643547289306,-0.016666643547289306,Consumer Services,6
2020-01-31,15.720643043518066,16.06368300474258,15.602353775154645,15.614183423971387,30376,15.890981483459473,16.32076727549235,,,,,-0.9921350913836676,0.006818073960985812,-0.006771963414726523,0.021820987874026976,-0.007524454822615767,Consumer Services,6
2020-02-03,15.898078918457031,16.241118922240773,15.093712335277402,15.200172870507597,119480,15.812910652160644,16.270297050476074,,,,,-0.9908523124862432,0.01128680769913704,-0.043898766104324305,0.02157745005187306,-0.05059520633312442,Consumer Services,6
2020-02-04,16.25295066833496,16.536846098735047,15.495899797171372,15.495899797171372,141372,15.87205638885498,16.23875331878662,,,,,-0.9882867546913944,0.022321674945639993,-0.046579288069736435,0.017467316316488235,-0.046579288069736435,Consumer Services,6
2020-02-05,16.15831756591797,16.300264351433746,15.68516041089784,16.217462210295487,120828,15.928834915161133,16.208786710103354,16.32018636402331,,,,-0.9889709080331021,-0.005822518282871704,0.003660321944796374,0.008784750326678692,-0.029282575558369883,Consumer Services,6
2020-02-06,16.70244789123535,16.879881831591856,15.756133542667328,15.756133542667328,151240,16.146487617492674,16.175665601094565,16.306489693491084,16.33929944038391,,,-0.9850370987118138,0.03367493695414757,-0.05665722502056747,0.010623229691356428,-0.05665722502056747,Consumer Services,6
2020-02-07,16.885051727294922,17.262440080319358,16.58070688052474,17.189396574065103,38576,16.37936935424805,16.18231919606527,16.318590716311807,16.335417795181275,,,-0.983716957857736,0.010932758913463942,0.01802451373472569,0.022350441036220303,-0.01802451373472569,Consumer Services,6
2020-02-10,17.34765625,17.445046972391896,16.62940315531011,17.372003466204593,97640,16.66928482055664,16.252145195007323,16.351303853486712,16.370043992996216,,,-0.9803725421932977,0.027397281937684054,0.001403487356085531,0.005614056503563392,-0.041403465940241246,Consumer Services,6
2020-02-11,17.29896354675293,17.74939359306913,17.043313107116695,17.42070149751805,45432,16.878487396240235,16.33370850880941,16.387680003517552,16.398686838150024,,,-0.9807245678037071,-0.002806875035183517,0.007037297375424023,0.026037978812941454,-0.014778367440644757,Consumer Services,6
2020-02-12,17.2624454498291,17.53026862677896,16.799840767329837,17.201576461541674,61300,17.09931297302246,16.408105659484864,16.391005315278704,16.43141827583313,,,-0.980988576669581,-0.0021109991257645426,-0.003526093012970577,0.015514787735506408,-0.026798328420139628,Consumer Services,6
2020-02-13,17.250181198120117,17.65477005264662,16.759770918879934,16.759770918879934,73132,17.208859634399413,16.451718457539876,16.41547549398322,16.433964109420778,16.51321147918701,,-0.9810772415085849,-0.0007104585352422238,-0.02842928277725154,0.023454179981053924,-0.02842928277725154,Consumer Services,6
2020-02-14,17.581209182739258,17.875456496513976,16.94367614237772,17.28696373973144,126928,17.34809112548828,16.5394806543986,16.48289354223954,16.47376217842102,16.537952461242675,,-0.9786840630531433,0.019189826519342024,-0.016736359823117275,0.016736466230297786,-0.0362621838882079,Consumer Services,6
2020-02-17,17.054018020629883,17.544428294456576,16.4164831680418,17.544428294456576,461648,17.28936347961426,16.590519650777182,16.53439376228734,16.511449766159057,16.553907890319824,,-0.9824954100983515,-0.029986058218734842,0.02875628917674744,0.02875628917674744,-0.03738326368700151,Consumer Services,6
2020-02-18,16.49004364013672,16.931413586246244,16.30613980771884,16.931413586246244,62148,17.127579498291016,16.626041094462078,16.552475628099945,16.53217625617981,16.544465370178223,,-0.9865726827143516,-0.03306988299243828,0.026765844635803893,0.026765844635803893,-0.011152416356877137,Consumer Services,6
2020-02-19,16.88237190246582,16.980454323251635,16.109975411081564,16.637166785884567,292788,17.05156478881836,16.69323755900065,16.56754840047736,16.568970441818237,16.555447578430176,,-0.9837363317455744,0.023791826807187805,-0.014524328571712042,0.005809753591051292,-0.04575165716325924,Consumer Services,6
2020-02-20,16.857852935791016,17.07853793019471,16.367442668568003,16.919154219193892,190348,16.973099136352538,16.776148796081543,16.598762963947497,16.58206362724304,16.54179111480713,16.589859422047933,-0.9839135924773622,-0.001452341342582524,0.0036363636363636598,0.013090931285511198,-0.029090909090909167,Consumer Services,6
