Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,442.70074462890625,449.9026495387845,441.8790428602963,442.45906937351356,1686133,,,,,,,-1.3027765491933472,,-0.0005459111111170145,0.016268111127563767,-0.0018561111057058266,Healthcare,11
2020-01-13,445.2624816894531,448.4042599055079,441.4440009801604,444.6824551954453,1117209,,,,,,,-1.2937844689461162,0.00578661113997956,-0.0013026619530283057,0.007056013801418848,-0.00857579712264167,Healthcare,11
2020-01-14,464.3065490722656,465.5149255059342,444.92420287677265,446.6159298839086,4783345,,,,,,,-1.2269369439689166,0.042770429052440856,-0.038101162311203196,0.0026025401452618446,-0.041744718514569734,Healthcare,11
2020-01-15,469.5750427246094,472.04011864191364,461.11640839863855,467.78663985255764,4107121,,,,,,,-1.2084437432288733,0.011347015593191108,-0.0038085560545869646,0.005249588868695421,-0.01801338136901698,Healthcare,11
2020-01-16,460.00469970703125,471.4601130289938,459.03799865878756,469.7200334413303,1947533,456.3699035644531,,,,,,-1.2420370786780697,-0.02038085960030636,0.021120074948118184,0.024902818013073258,-0.002101502547385614,Healthcare,11
2020-01-17,469.7684020996094,473.6352064235033,460.10139128987464,461.50309015646076,2644076,461.78343505859374,,,,,,-1.2077650229014312,0.02122522313097334,-0.01759443995425658,0.008231299309641615,-0.020578248274103705,Healthcare,11
2020-01-20,466.8682556152344,472.08843506872165,461.16469616465537,468.8499808471318,1733486,466.10458984375,,,,,,-1.2179449708429495,-0.00617356653068389,0.004244720449639416,0.011181268785576792,-0.012216635811023169,Healthcare,11
2020-01-21,476.7769775390625,478.9037021833807,456.28290313985775,464.9832127336262,3371672,468.5986755371094,,,,,,-1.1831638748207296,0.021223807368891484,-0.024736439385792397,0.004460627808195561,-0.04298461411661947,Healthcare,11
2020-01-22,481.3688659667969,493.88762858819643,474.4569289059314,481.4171892254045,8257195,470.9574401855469,,,,,,-1.167045659620414,0.009631103522313344,0.0001003871708873394,0.026006589762003873,-0.014358920049769464,Healthcare,11
2020-01-23,473.7319030761719,482.9639170775251,471.1218275820861,482.14221517144335,3759332,473.702880859375,,,,,,-1.1938525416440378,-0.015865095211936225,0.017753315832561123,0.01948784521668312,-0.005509604645871025,Healthcare,11
2020-01-24,484.4139099121094,487.21733710230393,474.6502232484747,475.0368977744713,2975692,476.631982421875,,,,,,-1.1563570999183694,0.022548633027613358,-0.019357437814573553,0.005787255759652332,-0.020155669488116423,Healthcare,11
2020-01-27,493.9842224121094,500.75112956843964,481.6104611267979,482.96383665778916,4841528,482.05517578125,,,,,,-1.122763871590437,0.019756477475505213,-0.02230918570740581,0.013698630136986356,-0.025048899790545587,Healthcare,11
2020-01-28,487.31396484375,498.7210539897887,484.8005364216485,495.33760059502146,2725047,484.1625732421875,,,,,,-1.1461774733406427,-0.013502976948916947,0.016465023229621734,0.023408089997372095,-0.005157718849504778,Healthcare,11
2020-01-29,490.455810546875,494.12926293802064,486.49233012398014,488.57073159532246,1730597,485.97996215820314,,,,,,-1.1351491249898222,0.006447272045922973,-0.0038435245561687648,0.007489874341685576,-0.008081218200831297,Healthcare,11
2020-01-30,464.25823974609375,492.67924841850964,450.3377487128062,491.18087339635116,12708850,484.0852294921875,471.38600463867186,,,,,-1.2271065169295132,-0.053414742444523315,0.05799064258930886,0.06121810285577167,-0.02998437042474622,Healthcare,11
2020-01-31,465.369873046875,470.7834047512713,461.2130703906887,464.6448472695373,3179653,480.27642211914065,472.89727986653645,,,,,-1.2232045177743052,0.0023944288019297415,-0.0015579559815309674,0.011632750674109404,-0.008932255603421035,Healthcare,11
2020-02-03,457.7330017089844,463.04985811743086,449.5160418050216,449.8543931131075,1428152,473.02617797851565,473.72864786783856,,,,,-1.2500110784341378,-0.01641032602280507,-0.01721223631781288,0.011615628299894487,-0.01795142555438234,Healthcare,11
2020-02-04,478.3236999511719,488.4257384045227,460.1497307878334,460.1497307878334,4880725,471.228125,474.663124593099,,,,,-1.1777346478075135,0.044984080600066874,-0.03799512582210274,0.021119669492400295,-0.03799512582210274,Healthcare,11
2020-02-05,491.0841979980469,493.8876255115395,478.61375871293916,479.000433283528,3094847,471.3538024902344,476.09706827799477,471.75267590974505,,,,-1.1329433910468998,0.026677536672712672,-0.02460629921259838,0.005708649402528243,-0.025393688772606948,Healthcare,11
2020-02-06,493.50091552734375,497.5610719806169,489.24743655333833,491.9058645997638,2923331,477.20233764648435,478.3301493326823,474.426369114926,472.840087890625,,,-1.1244603510452502,0.004921187729413534,-0.0032321134113307837,0.008227252119551887,-0.008618989023475798,Healthcare,11
2020-02-07,528.3504028320312,535.1173096153595,496.64262284784206,507.51800874961964,18746442,489.79844360351564,482.23561604817706,478.7994175961143,477.12257080078126,,,-1.0021334380904479,0.07061686454512073,-0.039429125010120414,0.012807611666531882,-0.06001278661704634,Healthcare,11
2020-02-10,524.1937255859375,537.4375438236075,516.8951433280774,529.9456095252377,5993741,503.09058837890626,486.05731404622395,481.9513742547286,481.06913299560546,,,-1.0167239969477004,-0.007867273733138813,0.010972821036480118,0.02526512163583461,-0.01392344452368599,Healthcare,11
2020-02-11,529.897216796875,533.4256403118796,519.5535035146231,527.8187858887037,3555908,513.4052917480469,489.5986633300781,485.12622552168995,484.3486663818359,,,-0.9967038897134403,0.010880502632041628,-0.003922328410658649,0.006658694182870573,-0.019520225723731133,Healthcare,11
2020-02-12,526.7069702148438,534.3922542937012,520.1817390351473,530.2837754027812,3869158,520.5298461914062,492.62120361328124,488.6368713378906,487.2052627563477,,,-1.0079021323886488,-0.006020500732794308,0.006790882578368906,0.014591194940371865,-0.012388731398475294,Healthcare,11
2020-02-13,509.7898254394531,529.123848347979,507.6147478622439,527.8188254027557,4436899,523.7876281738281,495.0250651041667,490.74326203998766,489.69451904296875,483.02959594726565,,-1.0672838408852512,-0.032118703058913615,0.035365554712201375,0.03792547819458614,-0.004266616296891068,Healthcare,11
2020-02-14,497.22265625,515.2033309930132,495.3376364244756,510.7564708080157,4638466,517.5620788574219,495.8789815266927,492.3408620733964,491.0672317504883,485.21047241210937,,-1.1113964844396869,-0.02465166733882904,0.027218821161703044,0.03616221931361996,-0.0037910980158084584,Healthcare,11
2020-02-17,478.79266357421875,503.430691495791,477.4346676293305,499.5991743921252,3731164,508.48186645507815,494.8662109375,492.4469508120888,491.6634521484375,486.5516796875,,-1.1760885153466865,-0.03706587470244876,0.043456202237069474,0.05145865798704552,-0.0028362922997832163,Healthcare,11
2020-02-18,485.3887023925781,488.2502184091218,467.8316708517252,475.3006935918635,4335390,499.5801635742188,494.73786010742185,492.6585211502878,492.09403839111326,487.3949658203125,,-1.152935432510044,0.013776399097512295,-0.02078336135758585,0.005895308239435071,-0.03617107578794232,Healthcare,11
2020-02-19,583.79541015625,589.4699547557003,533.8888776891486,533.8888776891486,28738121,510.9978515625,500.9605000813802,498.4513373123972,497.2153656005859,491.96378051757813,,-0.8075131693493407,0.20273794441157264,-0.08548633921898119,0.009720091149623133,-0.08548633921898119,Healthcare,11
2020-02-20,581.75830078125,599.0243127068264,572.6402645487743,593.6893053632718,14551958,525.3915466308594,508.79383748372396,503.57472630550984,502.61668548583987,496.83392456054685,490.0899210611979,-0.8146637279505721,-0.003489423417109048,0.020508524873645184,0.029679012576854902,-0.01567323787255115,Healthcare,11
2020-02-24,488.8806457519531,523.606679780006,474.7186211252286,523.606679780006,17116979,523.72314453125,510.36122233072916,503.30611700760693,502.840022277832,497.5984143066406,491.62925109863284,-1.1406781890209008,-0.1596499008343678,0.07103172181144601,0.07103172181144601,-0.02896826607840397,Healthcare,11
2020-02-25,488.83221435546875,498.9201933307287,482.09069282621647,496.6407137364645,6182790,525.7310546875,512.4345031738281,503.38602487664474,502.582421875,498.47697265625,493.0815755208333,-1.1408481904665526,-9.906589042788163e-05,0.015973782315658713,0.02063689478517916,-0.013791074588120344,Healthcare,11
2020-02-26,494.70074462890625,504.40075922947307,488.8807358685662,492.17873491233985,7012760,527.5934631347657,513.5263061523438,503.60944245990953,502.95176086425784,499.19392333984376,494.09471537272134,-1.1202487714376577,0.012005203628355854,-0.0050980511833639275,0.019607843137255054,-0.0117647058823529,Healthcare,11
2020-02-27,503.9156799316406,506.14667110108877,493.19717731002333,496.8831704427005,5672269,511.6175170898438,514.38173828125,505.6966761538857,503.62475433349607,500.0957958984375,495.2394032796224,-1.0879029702266856,0.018627292161540705,-0.013955726660250245,0.004427310477321811,-0.02127042886038255,Healthcare,11
2020-02-28,490.3356628417969,498.1926497813281,481.993645644545,497.9016612287865,4558189,493.33298950195314,514.1707214355469,507.0106650904605,504.9286254882812,500.7599462890625,496.2504353841146,-1.1355708614054059,-0.026948986964815156,0.01543024291388484,0.01602369057554398,-0.017012870630100152,Healthcare,11
2020-03-02,479.81121826171875,503.8672723309049,475.3007173744012,497.1257503150624,2594821,491.51910400390625,510.934775797526,508.17267648797286,505.65069274902345,500.5758386230469,496.58519592285154,-1.1725132360460708,-0.021463755091935374,0.03608613428437857,0.05013649775913431,-0.009400574050057453,Healthcare,11
