Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,532.4642944335938,555.4607389244311,513.1117818787741,521.9755170743767,451021,,,,,,,-0.8900947255562625,,-0.019698555318858335,0.04318870717012069,-0.03634518362476458,Realty,17
2020-01-13,533.5475463867188,540.6877765875563,528.9186954756913,540.3923308083511,359470,,,,,,,-0.8878143384725792,0.0020344123811668986,0.01282881810250358,0.013382556529764722,-0.008675610903610909,Realty,17
2020-01-14,531.3316650390625,535.7635324953661,525.1270626224474,534.4339963028948,437981,,,,,,,-0.8924790586141793,-0.004153109432631829,0.005838784826807331,0.008341056533827773,-0.01167745652079466,Realty,17
2020-01-15,546.2522583007812,564.3244031892119,527.4414087945146,527.8846075207986,589298,,,,,,,-0.8610692577301297,0.028081505853075436,-0.03362485097474688,0.0330838813273695,-0.03443619540316645,Realty,17
2020-01-16,540.4415893554688,550.2901832389397,529.017244495061,549.4530768032633,327925,536.807470703125,,,,,,-0.8733014760725236,-0.010637336243492451,0.016674304171412357,0.018223234624145768,-0.02113890767369031,Realty,17
2020-01-17,535.5665283203125,553.2939974747175,532.0210585338504,538.7180904144161,340724,537.4279174804688,,,,,,-0.8835641173580223,-0.00902051420759504,0.0058845389460535635,0.033100405303526426,-0.006620036165407406,Realty,17
2020-01-20,535.1726684570312,543.8394199070898,531.8241221619609,540.6878575313269,284850,537.7529418945312,,,,,,-0.8843932438990978,-0.0007354079137777812,0.010305438598343653,0.016194308792049972,-0.006256945640973455,Realty,17
2020-01-21,541.426513671875,544.3318612381186,528.8695549646146,531.8241334839701,384251,539.7719116210938,,,,,,-0.8712280815283837,0.011685658822739128,-0.017735334242837575,0.005366097693553895,-0.023192360163710735,Realty,17
2020-01-22,539.89990234375,549.5515118559285,534.6801598626677,543.642355814467,105884,538.5014404296875,,,,,,-0.8744417981013545,-0.0028196094752947105,0.006931754301993331,0.017876664674840947,-0.009667981895205013,Realty,17
2020-01-23,545.3167114257812,556.4456116362966,538.7673717753754,542.657578781592,297620,539.47646484375,,,,,,-0.8630387063000359,0.010032987704788304,-0.004876308736691315,0.020408140769091476,-0.012010157607827532,Realty,17
2020-01-24,556.494873046875,561.4191707645025,545.3167412722829,548.5175347887408,230561,543.6621337890625,,,,,,-0.8395072136435678,0.02049847618252411,-0.014334971703256372,0.00884877463590339,-0.020086675216593686,Realty,17
2020-01-27,557.4303588867188,575.157826130466,547.0893363278661,556.4454995953995,449617,548.113671875,,,,,,-0.8375378935606508,0.0016810322702918265,-0.0017667844522967213,0.03180212014134276,-0.01855123674911674,Realty,17
2020-01-28,544.5779418945312,556.3962530591355,541.7218259853363,553.4416752679845,165932,548.7439575195312,,,,,,-0.8645939128168774,-0.02305654291570326,0.016276335656595142,0.021701780875460264,-0.005244641197289068,Realty,17
2020-01-29,545.1197509765625,550.6842313769333,533.9908502868763,548.2220825468676,253562,549.7879272460938,,,,,,-0.8634533338140682,0.000994915585721947,0.005691101019083211,0.010207812852868203,-0.020415515434451303,Realty,17
2020-01-30,546.2522583007812,551.5212317381478,522.2216663020587,551.5212317381478,554123,549.9750366210938,542.0863240559896,,,,,-0.8610692577301297,0.002077538599894617,0.009645678086085407,0.009645678086085407,-0.043991748562237865,Realty,17
2020-01-31,537.2900390625,554.4758477879049,532.9074026661232,549.650012634852,168229,546.1340698242187,542.4080403645834,,,,,-0.8799359017580084,-0.016406740845630353,0.023004285718601025,0.0319860921959243,-0.008156928432963229,Realty,17
2020-02-03,516.7556762695312,525.9148555518784,492.4788709716437,512.5207933874826,447212,537.9991333007813,541.2885823567708,,,,,-0.923163421957409,-0.038218394721775406,-0.008195135683114918,0.01772439027369277,-0.046979271661111266,Realty,17
2020-02-04,532.1195678710938,535.7635599888164,517.100460720672,520.9414367576599,206308,535.5074584960937,541.3411092122395,,,,,-0.8908204200710609,0.029731442356811088,-0.021006803335865687,0.006848070128865125,-0.028225060789457967,Realty,17
2020-02-05,529.608154296875,550.5364170189738,524.7330881346941,532.6119635124253,369493,532.4051391601563,540.2315022786458,539.3193841231497,,,,-0.8961072742141932,-0.0047196414600320456,0.005671757866980487,0.03951650395165052,-0.009205043620699627,Realty,17
2020-02-06,529.7559204101562,540.6878362238133,520.4489866168806,531.7256393035035,153704,529.1058715820312,539.5191243489584,539.1768381219161,538.8412109375,,,-0.8957962072134271,0.0002790102684076477,0.003718163058606727,0.020635759587534386,-0.017568343145782928,Realty,17
2020-02-07,525.6195068359375,531.6271255090808,518.0360769571305,529.7559285981097,123937,526.7717651367187,538.8559895833333,538.7595728824014,538.4989715576172,,,-0.9045038989560626,-0.0078081497815374835,0.007869612349572286,0.01142959611470129,-0.014427603580500326,Realty,17
2020-02-10,517.0020141601562,528.8695592876973,510.8466421945173,528.8695592876973,165790,526.8210327148438,537.6446126302084,538.0053807308799,537.6716949462891,,,-0.9226448484691429,-0.01639492553778268,0.022954543314147813,0.022954543314147813,-0.011905895522743792,Realty,17
2020-02-11,511.6344909667969,524.8808627647596,507.39960729861787,518.1345393773925,125932,522.7240173339844,535.6584777832031,536.1833929764597,536.6868362426758,,,-0.9339441870267114,-0.010382016019954286,0.012704476585057689,0.025890302612187277,-0.008277166107735767,Realty,17
2020-02-12,512.8162841796875,517.9867958540235,508.6798628180096,512.1268706009004,122854,519.3656433105468,533.8529032389323,534.7294295461554,535.0150375366211,,,-0.9314563576990229,0.0023098388278270294,-0.001344367564087623,0.01008258090440095,-0.008066088167021812,Realty,17
2020-02-13,509.46771240234375,515.7708360723495,503.3123416742296,511.63441492084837,185290,515.3080017089844,531.4629699707032,533.355807655736,533.4663436889648,534.1345690917968,,-0.9385055393855292,-0.006529768809311898,0.004252875041457882,0.01237197866825368,-0.012081964329180295,Realty,17
2020-02-14,499.4222106933594,515.0814692345083,498.3388593358723,510.60037096031823,107214,510.06854248046875,527.658125813802,531.4742046155428,531.6591278076172,532.8128857421875,,-0.9596526347405857,-0.019717641500019346,0.022382184908116054,0.03135474996077736,-0.0021692094069725165,Realty,17
2020-02-17,494.7933654785156,504.00180704580663,485.4864620138665,500.65329103648014,259122,505.62681274414064,523.4823262532552,529.0198283948397,529.6401626586915,531.2627185058594,,-0.9693969595117966,-0.009268400795426013,0.01184317730755624,0.018610681164622056,-0.01880967715815751,Realty,17
2020-02-18,502.8199768066406,511.9299266581084,491.44486225755844,492.3312297455152,772348,503.86390991210936,520.6984619140625,527.0682533665707,527.7098358154296,530.1222509765626,,-0.9524998925408132,0.016222148250436722,-0.020859845560907142,0.018117716621611102,-0.02262263846660273,Realty,17
2020-02-19,502.47528076171875,510.8465857093586,498.5358431393,510.8465857093586,584140,501.79570922851565,517.8554972330729,524.8134412263569,525.8386047363281,528.371171875,,-0.9532255228121171,-0.0006855257563770738,0.01666013288245649,0.01666013288245649,-0.007840062532920578,Realty,17
2020-02-20,510.1080017089844,516.0663897979906,501.83515767543435,502.37684844613415,161880,501.92376708984375,515.4458801269532,522.3720269454153,524.0781692504883,527.1578283691406,528.7661020914713,-0.9371576466257039,0.015190241668594987,-0.015155914506239876,0.01168064031351057,-0.016217828392877665,Realty,17
2020-02-24,510.3049621582031,522.9603823958669,504.5434981499225,509.07388781169686,195129,504.1003173828125,513.646875,519.8917429070724,521.7686737060546,526.1473657226562,528.0274576822917,-0.9367430191116716,0.00038611519238844553,-0.00241242871968117,0.024799720120574298,-0.011290237084730648,Realty,17
