,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
27,27,27,2020-02-14,21357.408203125,21932.096932325556,21268.387623412822,21798.014243656315,3653,22050.8171875,21918.86015625,21796.97738486842,21773.75146484375,21640.255546875,,-0.6421678360746393,-0.0166877237407794,0.0206301268553197,0.0269081680574174,-0.0041681358929662,Diversified,7.0,0.0
28,28,28,2020-02-17,21293.3828125,21787.477864638582,21261.68220998622,21362.244220438857,2131,21585.4828125,21914.176822916663,21802.69603207237,21771.79765625,21667.503046875,,-0.6535909416456015,-0.0029978071316552,0.0032339346239731,0.023204159549911,-0.0014887537031068,Diversified,7.0,0.0
29,29,29,2020-02-18,21161.455078125,21405.342271453297,21071.093302650737,21405.342271453297,3707,21393.226953125,21903.3671875,21794.449424342107,21770.633984375,21673.78,,-0.6771288603180573,-0.0061957151447797,0.0115250672710311,0.0115250672710311,-0.0042701116317691,Diversified,7.0,0.0
30,30,30,2020-02-19,20898.703125,21357.36208151521,20821.222109172657,21165.910776889235,3241,21286.1625,21880.07200520833,21764.774876644737,21749.662109375,21664.31953125,,-0.724007813655538,-0.0124165352597426,0.0127858484945695,0.0219467664463131,-0.0037074556906192,Diversified,7.0,0.0
31,31,31,2020-02-20,20766.91796875,21057.206604796782,20689.58099227183,20993.517330050054,2057,21095.5734375,21851.41015625,21731.755859375,21714.88203125,21639.91453125,21521.782291666663,-0.7475202942172993,-0.0063059011586394,0.0109115546968037,0.0139784168495107,-0.0037240468997156,Diversified,7.0,0.0
32,32,32,2020-02-24,20387.75,20825.194735760422,20018.543769817967,20824.955302407514,5741,20901.641796875,21743.26614583333,21680.393606085527,21664.55556640625,21599.32953125,21517.153255208334,-0.8151696391705694,-0.018258268719536,0.0214445096887843,0.021456253669994,-0.0181092190252496,Diversified,7.0,0.0
33,33,33,2020-02-25,19998.671875,20447.609435797665,19920.856031128405,20284.794747081713,2249,20642.699609375,21631.160286458333,21610.66056743421,21596.30751953125,21545.978046875,21496.70247395833,-0.8845871070507503,-0.0190839168127919,0.0143070936845255,0.0224483687518706,-0.0038910505836575,Diversified,7.0,0.0
34,34,34,2020-02-26,19893.65625,20208.1762969063,19825.082907391487,19935.222256876994,3205,20389.13984375,21483.132942708333,21539.372430098683,21524.8103515625,21494.33515625,21459.673307291665,-0.9033234952127798,-0.0052511299578487,0.0020894101292714,0.0158100674382719,-0.0034469954515532,Diversified,7.0,0.0
35,35,35,2020-02-27,19695.931640625,20064.51496990747,19489.874923036612,20064.51496990747,2476,20148.585546875,21322.390234375,21460.376953125,21447.200390625,21429.446796875,21411.69720052084,-0.9386005792698966,-0.0099390784122451,0.0187136783376229,0.0187136783376229,-0.0104618924023565,Diversified,7.0,0.0
36,36,36,2020-02-28,19705.60546875,20112.114689595757,19441.989332602276,19489.87600583529,4602,19936.323046875,21140.264453125,21339.097759046053,21372.63837890625,21359.170234375,21355.9826171875,-0.9368746208826304,0.0004911586972127,-0.0109476191054785,0.02062911598887,-0.0133777232354407,Diversified,7.0,1.0
37,37,37,2020-03-02,19280.75390625,20107.612660024515,19154.66793048299,19925.643314684927,3958,19714.923828125,20889.127604166668,21212.807976973683,21236.18056640625,21274.62921875,21285.2619140625,-1.0126746152762716,-0.0215599344650306,0.0334473128784595,0.0428851878819158,-0.0065394733203943,Diversified,7.0,0.0
38,38,38,2020-03-03,19760.865234375,20107.613371077627,19453.48143811997,19604.803320121886,7108,19667.3625,20631.848307291668,21088.955283717107,21140.21083984375,21210.518515625,21232.875455729165,-0.9270154364184824,0.0249010661335897,-0.0078975243443104,0.0175472142838888,-0.0155551790171779,Diversified,7.0,1.0
39,39,39,2020-03-04,21391.6953125,21643.81864800544,19566.63878959976,19911.27880401934,39991,19966.9703125,20583.112369791663,21051.30386513158,21104.09228515625,21213.24234375,21239.774348958334,-0.6360504931534887,0.0825282728657088,-0.0692051979449984,0.011786038077969,-0.08531612367505,Diversified,7.0,1.0
40,40,40,2020-03-05,21918.16015625,23320.71402440245,21549.002547504344,21814.294712200284,51972,20411.416015625,20615.38802083333,21023.970600328947,21094.6466796875,21240.043515625,21259.775,-0.542121140581791,0.0246107115896684,-0.0047387847934899,0.0639904927308649,-0.016842545456097,Diversified,7.0,1.0
41,41,41,2020-03-06,21646.546875,22639.716438435375,20799.959160742546,21434.07408841246,19947,20799.604296875,20610.500260416666,20950.220086348683,21055.0994140625,21258.0315625,21265.909244791663,-0.5905810899223056,-0.0123921569745692,-0.0098155510814026,0.0458812007832254,-0.0391095965165323,Diversified,7.0,0.0
42,42,42,2020-03-09,20149.228515625,21787.48037633106,20088.461070532507,21070.137952405963,20647,20973.29921875,20529.954947916667,20767.545024671053,20910.1705078125,21183.604296875,21224.40755208333,-0.8577255075590444,-0.0691712340088885,0.0457044514665576,0.081305934836942,-0.0030158695676795,Diversified,7.0,0.0
43,43,43,2020-03-11,19809.13671875,20385.501484533797,19729.3100060199,20294.372768328238,7387,20982.953515625,20431.00520833333,20645.776726973683,20719.624609375,21108.759375,21172.591015625,-0.9184030678456406,-0.0168786510417146,0.0244955677002798,0.0290959052868895,-0.0040297926085058,Diversified,7.0,0.0
44,44,44,2020-03-12,18252.29296875,19154.66866114741,17765.95518321422,19154.66866114741,28300,20355.073046875,20237.06106770833,20478.31712582237,20526.1025390625,20954.2884375,21070.21412760417,-1.196167722463747,-0.0785922058141179,0.0494390317941082,0.0494390317941082,-0.0266452980109647,Diversified,7.0,0.0
45,45,45,2020-03-13,18850.4453125,19202.55640290024,17047.65605843513,17239.202755720915,14973,19741.530078125,20100.510546875,20327.295127467107,20396.92353515625,20824.023359375,20990.291276041666,-1.089448227221704,0.0327713534279832,-0.0854750394522854,0.0186791921656488,-0.0956364279028154,Diversified,7.0,1.0
46,46,46,2020-03-16,17866.08984375,18675.804957109787,17737.22604131658,18388.48488084656,7405,18985.438671875,19907.122005208334,20143.541529605263,20204.23486328125,20641.167265625,20879.266080729165,-1.265072246522798,-0.0522192156435296,0.0292394721881077,0.0453213389410467,-0.0072127591185544,Diversified,7.0,0.0
47,47,47,2020-03-17,17307.15234375,18292.708687523547,17239.201904472455,18292.708687523547,5764,18417.0234375,19701.748828125,19933.739925986843,20001.7220703125,20411.54109375,20722.507486979168,-1.3647952159220125,-0.0312848253248614,0.0569450319843896,0.0569450319843896,-0.0039261478681144,Diversified,7.0,0.0
48,48,48,2020-03-18,16797.927734375,17767.728328022826,16688.55531401013,17477.679103987306,8046,17814.781640625,19488.365885416668,19704.080592105263,19776.94931640625,20138.656015625,20559.7630859375,-1.4556486479032802,-0.0294227842490155,0.0404663825420128,0.0577333471713443,-0.0065110662514075,Diversified,7.0,0.0
49,49,49,2020-03-19,16215.5283203125,16805.204029764773,15628.246009087105,16281.467891157075,12132,17407.4287109375,19243.15735677084,19457.597707648027,19529.652978515624,19902.3677734375,20363.145149739583,-1.559557580380838,-0.0346709084163213,0.0040664460350623,0.0363648780233456,-0.0362172788714958,Diversified,7.0,0.0
50,50,50,2020-03-20,16632.2890625,16760.337291175234,16185.697155477797,16281.470511427371,6448,16963.7974609375,19038.914518229165,19239.985659950657,19316.332275390625,19710.2983203125,20180.652376302085,-1.485201111652299,0.0257013360252617,-0.0210926198885997,0.0076987736440883,-0.0268508985951375,Diversified,7.0,1.0
51,51,51,2020-03-23,15215.7509765625,15898.375503056697,15037.373118885132,15611.055463844828,14419,16433.7296875,18739.590885416663,18967.775185032893,19038.77392578125,19450.133828125,19939.92766927084,-1.7379330972441884,-0.085167957375831,0.0259799524776156,0.0448630190876331,-0.0117232371870524,Diversified,7.0,0.0
52,52,52,2020-03-24,15340.4951171875,15898.374836604495,15218.384105641291,15658.941480631534,6269,16040.3982421875,18476.906966145834,18722.60798725329,18786.411181640626,19209.4573046875,19683.01728515625,-1.7156768411900174,0.0081983558233273,0.020758545341033,0.0363664741688778,-0.0079600437022007,Diversified,7.0,1.0
53,53,53,2020-03-25,16148.6787109375,16271.796095520525,15036.415330641881,15341.932304557471,10888,15910.5484375,18236.09453125,18525.50390625,18593.9115234375,19003.669140625,19433.971419270834,-1.5714845696239157,0.0526830188710474,-0.0499574250513523,0.0076239912123359,-0.068876432567965,Diversified,7.0,1.0
54,54,54,2020-03-26,17181.59375,17430.748476653156,15754.71496928266,16147.385676723748,8775,16103.7615234375,17955.42109375,18393.17033305921,18458.3083984375,18844.4746875,19269.26673177084,-1.3871967828276854,0.0639628205843804,-0.0601927905131763,0.0145012581648984,-0.0830469397355725,Diversified,7.0,1.0
55,55,55,2020-03-27,16902.65234375,17718.066888053152,16679.93257664421,17718.066888053152,13810,16157.8341796875,17621.05390625,18245.646484375,18318.64443359375,18684.63265625,19118.220963541666,-1.4369641813644494,-0.0162348970828157,0.0482418100851884,0.0482418100851884,-0.0131766164609157,Diversified,7.0,0.0
56,56,56,2020-03-30,16699.373046875,16750.755813751603,16281.466485636205,16482.590483399945,2763,16454.55859375,17291.242317708333,18109.78433388158,18168.3328125,18521.930859375,18950.8712890625,-1.4732323063368469,-0.0120264732860204,-0.0129814791768857,0.0030769279021656,-0.0250252844861741,Diversified,7.0,0.0
57,57,57,2020-03-31,18032.15625,18580.028402754797,17014.03885721249,17047.559527011275,6662,16992.8908203125,17150.104166666668,18018.79965049342,18105.9029296875,18427.707109375,18840.029557291666,-1.2354434684416955,0.0798103736819273,-0.0546022732577378,0.0303830637422963,-0.0564612117747986,Diversified,7.0,1.0
58,58,58,2020-04-01,17688.908203125,18273.60452768157,17334.97702616532,18273.60452768157,2822,17300.93671875,17008.755598958334,17823.916118421053,18002.305078125,18335.3165625,18719.880403645835,-1.2966841518362715,-0.0190353301133911,0.0330544043669849,0.0330544043669849,-0.0200086502171542,Diversified,7.0,0.0
59,59,59,2020-04-03,16750.853515625,17861.728923427774,16449.07207827732,17631.872894386343,7588,17214.788671875,16908.659635416665,17551.952611019737,17770.26298828125,18209.604453125,18572.8603515625,-1.4640474060397413,-0.0530306719175737,0.052595491802226,0.0663175405818314,-0.018015884209493,Diversified,7.0,0.0
60,60,60,2020-04-07,17962.9609375,18139.471964667406,17239.20250073988,17718.069236871543,9694,17426.850390625,16849.494010416667,17358.07966694079,17572.50302734375,18140.285625,18475.002278645832,-1.24778896687579,0.0723609349663502,-0.0136331477577961,0.0098263881874238,-0.0402917113319096,Diversified,7.0,1.0
61,61,61,2020-04-08,17543.953125,18359.751271948426,17387.700400278714,18149.049901065348,9926,17595.76640625,16828.018229166668,17220.959909539473,17367.37333984375,18053.81953125,18367.5701171875,-1.3225463471982215,-0.0233262107487673,0.0344903324669221,0.0465002466169337,-0.0089063578549253,Diversified,7.0,0.0
62,62,62,2020-04-09,18141.244140625,18627.91679860659,17488.309319162272,17832.99798406451,7065,17617.583984375,16883.624348958332,17133.176089638157,17266.97412109375,18008.239140625,18292.686588541663,-1.2159805260221557,0.0340454064924435,-0.0169914562733992,0.0268268622708047,-0.0359917333343507,Diversified,7.0,1.0
63,63,63,2020-04-13,17973.544921875,18867.34969885236,17862.113004747946,18809.885689617277,8169,17674.511328125,16961.998828125,17118.50513980263,17175.19453125,17936.746328125,18225.182356770834,-1.2459006227408018,-0.0092440858769139,0.0465317649566388,0.0497289088414349,-0.0061997740351951,Diversified,7.0,0.0
64,64,64,2020-04-15,18075.111328125,18194.251864440692,17700.87700894108,18005.387589655,19065,17939.362890625,17085.971028645832,17077.69808799342,17166.33544921875,17804.08296875,18164.56419270833,-1.2277796277772204,0.0056508833784028,-0.0038574444828733,0.006591413693276,-0.0207043991259743,Diversified,7.0,1.0
65,65,65,2020-04-16,18776.5078125,19001.431133021986,18005.3883720168,18086.795713060495,10316,18102.072265625,17228.9189453125,17125.61482319079,17162.63857421875,17678.416875,18133.916731770834,-1.1026398041868466,0.0388045457448232,-0.036732714428417,0.0119789751517185,-0.0410683098360731,Diversified,7.0,1.0
66,66,66,2020-04-17,18867.63671875,19153.710947267024,18573.75471805785,19153.710947267024,8832,18366.808984375,17472.377994791666,17207.745579769737,17212.71591796875,17567.26046875,18105.984440104166,-1.0863810183130187,0.0048533469141334,0.0151621653936517,0.0151621653936517,-0.0155759836312779,Diversified,7.0,1.0
67,67,67,2020-04-20,19021.59375,19151.796871585775,18536.02286367235,18820.421079338506,4218,18542.87890625,17717.7845703125,17324.780633223683,17298.43798828125,17522.155078125,18097.345768229166,-1.0589127373046097,0.008159847125793,-0.01057601551718,0.0068450164217062,-0.0255273502688305,Diversified,7.0,1.0
68,68,68,2020-04-21,18588.984375,19015.750049424096,18441.109948160076,18963.074706808227,6149,18665.966796875,17880.471614583334,17449.69937294408,17387.9908203125,17473.348984375,18058.283072916667,-1.136096843693854,-0.0227430666791524,0.0201243018048546,0.0229579876885606,-0.0079549492245954,Diversified,7.0,0.0
69,69,69,2020-04-22,17928.291015625,18819.413340954787,17872.26360974268,18685.379295111714,10554,18636.602734375,17930.251432291665,17517.91000205592,17473.628955078126,17460.38890625,17942.836263020832,-1.2539746093818194,-0.0355421977901899,0.0422286920056624,0.0497048114933624,-0.0031250834691097,Diversified,7.0,0.0
70,70,70,2020-04-23,17985.037109375,18195.97790273664,17814.79998783116,18023.58588092009,1951,18478.30859375,18002.410416666666,17663.661903782893,17541.266357421875,17425.772578125,17811.732161458334,-1.2438502413253618,0.0031651702719765,0.002143380150436,0.0117286826865474,-0.0094654862544097,Diversified,7.0,1.0
71,71,71,2020-04-24,18321.87109375,18388.38680406361,17527.528468364144,17900.0381447688,12604,18369.15546875,18110.576953125,17820.57642886513,17696.57236328125,17444.003828125,17700.909635416665,-1.183753924444774,0.0187285676602479,-0.0230234645153187,0.003630399426634,-0.0433548856075526,Diversified,7.0,1.0
72,72,72,2020-04-27,18680.736328125,18733.555705829152,18340.596894630293,18580.98800797506,5023,18300.983984375,18153.815625,17953.84261924342,17863.584423828124,17498.9471875,17651.959895833334,-1.1197268967609637,0.0195867131985999,-0.0053396353547244,0.0028274783593316,-0.0182080313923497,Diversified,7.0,1.0
73,73,73,2020-04-28,18482.291015625,18962.164096836717,18015.923472175135,18962.164096836717,1365,18279.6453125,18206.7078125,18022.30037006579,17980.2650390625,17566.32171875,17607.731705729166,-1.1551325652406323,-0.0106229919963715,0.0259639392543937,0.0259639392543937,-0.0252332107018332,Diversified,7.0,0.0
74,74,74,2020-04-29,18718.515625,18765.82802854249,18196.934395340784,18665.266022673502,3547,18437.690234375,18337.88528645833,18117.872121710527,18057.1111328125,17666.4412109375,17623.2724609375,-1.1129864943614296,0.012781132445934,-0.0028447556095408,0.0025275724042617,-0.02786445464525,Diversified,7.0,1.0
75,75,75,2020-04-30,18580.21875,19113.485455106675,18388.769339885515,18732.451596204588,5403,18556.7265625,18379.035807291668,18216.86400082237,18140.989453125,17744.3583984375,17614.264908854166,-1.1376607648006682,-0.0073882394186905,0.0081932752381932,0.028700776469958,-0.0103039373588905,Diversified,7.0,0.0
76,76,76,2020-05-04,18032.68359375,18426.790893791327,17945.62525226295,18302.33418481431,2584,18498.8890625,18411.617838541668,18216.89175575658,18207.65498046875,17857.035703125,17619.818033854168,-1.2353493822788526,-0.0294687142071457,0.0149534366120509,0.0218551663701302,-0.0048278084087951,Diversified,7.0,0.0
77,77,77,2020-05-05,17866.755859375,18196.934446234976,17794.686421633993,18139.470442720547,1831,18336.09296875,18393.318619791666,18226.252158717107,18199.3849609375,17958.0861328125,17638.471484375,-1.2649534191838,-0.0092014997941021,0.0152637997346591,0.0184800525321291,-0.0040337170501599,Diversified,7.0,0.0
78,78,78,2020-05-06,17917.27734375,18051.360026459268,17727.694755962828,18050.402293011346,1374,18223.090234375,18389.567447916663,18287.64288651316,18210.80341796875,18028.830078125,17675.783138020834,-1.255939616316161,0.0028276809048403,0.00742997648065,0.0074834295488559,-0.0105809930911909,Diversified,7.0,1.0
79,79,79,2020-05-07,18080.283203125,18098.289340548446,17742.97022400384,17742.97022400384,1350,18095.44375,18389.912239583333,18293.817742598683,18277.27490234375,18064.77765625,17737.941634114584,-1.2268568864468183,0.0090976913650254,-0.0186563990912963,0.0009958990808469,-0.0186563990912963,Diversified,7.0,1.0
80,80,80,2020-05-08,17831.75,18292.65919600108,17719.025527721522,18082.006484156656,2175,17945.75,18326.928385416668,18308.964946546053,18270.71435546875,18101.9415625,17777.923665364582,-1.2711989980602332,-0.0137460901653378,0.0140343199156929,0.0258476703633172,-0.0063215597054959,Diversified,7.0,0.0
81,81,81,2020-05-11,17410.732421875,18122.13760271432,17334.976077331252,18101.16286527959,2809,17821.359765625,18229.801432291668,18270.516961348683,18264.0533203125,18130.3959375,17851.089713541667,-1.346314951203278,-0.023610558589314,0.0396554508262461,0.0408601524393943,-0.004351129102907,Diversified,7.0,0.0
82,82,82,2020-05-12,17341.7734375,17525.562844339263,16999.76722700814,17239.200568233606,2964,17716.36328125,18117.813411458334,18237.265830592107,18224.07978515625,18102.780625,17917.798990885418,-1.3586182850977278,-0.0039607170280992,-0.0059147854535217,0.0105980744992224,-0.019721524544445,Diversified,7.0,0.0
83,83,83,2020-05-13,17542.134765625,18100.20532502533,17479.68941939664,18100.20532502533,2267,17641.334765625,18048.0234375,18209.21443256579,18202.50927734375,18096.9096875,17964.247526041665,-1.3228707702263955,0.0115536815682147,0.031813149702504,0.031813149702504,-0.0035597347222942,Diversified,7.0,1.0
84,84,84,2020-05-14,16986.21875,17670.18456064501,16904.093095470173,17536.101859371825,3758,17422.521875,17985.218619791667,18114.98869243421,18148.0646484375,18106.324296875,17957.735026041668,-1.4220546607592457,-0.0316903286317441,0.0323723082496996,0.0402659250249566,-0.004834840274845,Diversified,7.0,0.0
85,85,85,2020-05-15,16928.419921875,17220.001162569,16779.492349933524,17047.65775278634,1750,17241.855859375,17914.777473958333,18012.92465049342,18055.66025390625,18064.94265625,17958.5939453125,-1.4323668526741196,-0.0034026894964484,0.007043647987327,0.0172243624649939,-0.0087974880484286,Diversified,7.0,0.0
86,86,86,2020-05-18,16327.822265625,16903.994297714653,16291.093564310859,16903.994297714653,3428,17025.273828125,17781.840885416666,17871.14720394737,17928.66953125,18016.297421875,17946.208919270834,-1.539522628937939,-0.0354786600888783,0.0352877452189486,0.0352877452189486,-0.0022494549926272,Diversified,7.0,0.0
87,87,87,2020-05-19,16119.0380859375,16614.760565684886,16037.247271869575,16473.016009325573,2642,16780.7267578125,17611.061002604165,17741.150030838817,17783.541748046875,17935.4091796875,17882.438313802082,-1.5767729089102374,-0.0127870193765554,0.0219602386631798,0.0307538500191189,-0.005074174627038,Diversified,7.0,0.0
88,88,88,2020-05-20,16783.46484375,16951.881895130213,16119.037269470531,16166.540473999887,2574,16628.9927734375,17497.805924479166,17680.896021792763,17693.265771484374,17887.8059765625,17852.256868489585,-1.4582290480360698,0.0412200004907337,-0.0367578670729512,0.0100347009957797,-0.0395882245093685,Diversified,7.0,1.0
89,89,89,2020-05-21,17127.435546875,17712.322623126278,16767.374529961817,16902.080115331057,5268,16657.2361328125,17391.733919270835,17635.759097450657,17653.222998046876,17849.8989453125,17864.809602864585,-1.396859431751672,0.0204946181451377,-0.0131575699658703,0.0341491331058019,-0.0210224709897611,Diversified,7.0,1.0
90,90,90,2020-05-22,16935.74609375,17430.7502960368,16856.110176387236,17143.430236212018,1825,16658.7013671875,17282.102408854167,17562.805150082237,17600.758447265624,17776.2684765625,17830.569108072916,-1.43105975194514,-0.01119195296928,0.0122630642495675,0.0292283670023534,-0.0047022385032184,Diversified,7.0,0.0
91,91,91,2020-05-26,16780.11328125,16903.99573137636,16568.78901715643,16856.10905791637,1968,16749.1595703125,17198.597721354166,17462.772358141447,17523.670556640624,17692.7675390625,17805.107779947917,-1.4588270178710283,-0.0091896047353612,0.004528919167148,0.0073826945056911,-0.0125937328641102,Diversified,7.0,0.0
92,92,92,2020-05-27,17140.5078125,17220.048327894572,16698.17896969373,16940.390145928766,4631,16953.453515625,17150.181184895835,17392.15218955592,17446.659130859374,17617.5241015625,17771.74990234375,-1.3945271403149724,0.0214774790378026,-0.0116751305597431,0.0046404993518667,-0.0258060524020002,Diversified,7.0,1.0
93,93,93,2020-05-28,17252.9453125,17520.345615813665,17086.6831586191,17220.909876619524,2679,17047.349609375,17105.8923828125,17315.016909950657,17385.191845703124,17564.0825390625,17747.729915364584,-1.3744665765277435,0.006559753143253,-0.0018568096809108,0.015498820547465,-0.0096367403286463,Diversified,7.0,1.0
94,94,94,2020-05-29,17525.70703125,17813.840742478118,17143.427381202062,17334.974055852363,8731,17127.00390625,17068.920638020834,17259.516293174343,17325.551416015624,17547.9791796875,17729.416438802084,-1.3258017284325931,0.0158095741804954,-0.0108830402709312,0.0164406326497612,-0.0218125094392082,Diversified,7.0,1.0
95,95,95,2020-06-01,17293.79296875,17697.956486101306,17047.65547121615,17516.944863401313,6563,17198.61328125,17033.0568359375,17220.627312911183,17261.230126953124,17520.3294140625,17679.992610677084,-1.367178732047371,-0.0132327935236207,0.0129035830979675,0.0233704380572632,-0.0142327075372431,Diversified,7.0,0.0
