,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
18,2020-02-03,59.77473068237305,61.30741531072429,57.54986480416128,60.71411925203489,619007,65.12429733276367,67.6721809387207,,,,,-0.6078701994539507,-0.0813070548566191,0.0157154797510257,0.0256410126964103,-0.0372208432026922,Chemicals,2.0,0.0
19,2020-02-04,63.13674545288086,64.02669327754137,61.60406088559594,62.29624210787809,816325,64.32334442138672,67.29312998453776,,,,,-0.5873198679273075,0.0562447497818544,-0.0133124274774352,0.0140955606481913,-0.0242756346766205,Chemicals,2.0,1.0
20,2020-02-05,63.730045318603516,65.11440784637878,63.28507515161129,63.482837993792536,488070,63.75970993041992,66.88111801147461,67.18054138986687,,,,-0.5836933196318425,0.009397061274966,-0.0038789761340216,0.0217222900259126,-0.006982109690456,Chemicals,2.0,1.0
21,2020-02-06,62.44457244873047,64.17502374160172,61.208535810965294,64.07614231941429,689077,62.830213165283205,66.37681503295899,66.96195843345241,66.94374294281006,,,-0.5915507787590688,-0.020170594002352,0.0261282895646919,0.027711796638403,-0.0197941404560021,Chemicals,2.0,0.0
22,2020-02-07,61.30741500854492,62.69177750144257,60.911881789978644,62.54345160145913,424796,62.07870178222656,65.68793029785157,66.61586801629318,66.67923126220703,,,-0.5985016591058177,-0.0182106690076098,0.0201612903225805,0.0225806697722403,-0.0064516375141758,Chemicals,2.0,0.0
23,2020-02-10,62.74121856689453,64.47166603471304,60.96132661741133,61.65350409570499,847272,62.67199935913086,65.29899037679037,66.29580005846526,66.42213554382325,,,-0.5897375279286917,0.0233871148889537,-0.0173365212859202,0.0275807118086734,-0.0283687819608648,Chemicals,2.0,1.0
24,2020-02-11,60.91188430786133,63.18619475050292,60.56579555637299,62.9389874217014,443402,62.22702713012696,64.86720199584961,65.82220318442897,66.02660427093505,,,-0.6009193424245574,-0.029156817492838,0.0332792711450966,0.0373377128040688,-0.005681793551799,Chemicals,2.0,0.0
25,2020-02-12,58.983665466308594,61.950153175821164,58.43980636856394,61.060205354133714,613387,61.27775115966797,64.28379236857096,65.24191625494706,65.48027629852295,,,-0.6127055894087857,-0.0316558724699291,0.0352053381458843,0.0502933767520268,-0.0092205035656066,Chemicals,2.0,0.0
26,2020-02-13,58.093719482421875,59.47808196615586,56.90712360666193,59.47808196615586,576210,60.40758056640625,63.59820327758789,64.52891801532947,64.8845064163208,65.63651046752929,,-0.6181453885346279,-0.0150880074483511,0.0238298132064493,0.0238298132064493,-0.020425544901097,Chemicals,2.0,0.0
27,2020-02-14,54.63282012939453,56.3632714457102,54.385612798492296,54.385612798492296,1457588,59.072661590576175,62.64233525594076,63.79510237041273,64.03411312103272,65.15791732788085,,-0.6393001525496338,-0.0595744149946286,-0.004524886877828,0.0316742081447964,-0.004524886877828,Chemicals,2.0,0.0
28,2020-02-17,51.32024002075195,55.5722050775345,51.023588225559,54.385609213015485,808002,56.788465881347655,61.52825419108073,62.94939342298006,63.17135925292969,64.49540161132812,,-0.6595483144668066,-0.0606335184747361,0.0597302193252411,0.0828516206288827,-0.0057804054515917,Chemicals,2.0,0.0
29,2020-02-18,50.62805938720703,51.51800346711096,49.14481548194951,51.41912204892751,829778,54.7317008972168,60.42735748291015,62.04903813412315,62.333326721191405,63.767623596191406,,-0.6637792719332789,-0.0134874784931837,0.0156249848660083,0.0175780800345826,-0.0292968745634425,Chemicals,2.0,0.0
30,2020-02-19,52.30907440185547,53.10013713164303,50.92471179566377,51.12247842113182,608058,53.39678268432617,59.47808125813802,61.20332858436986,61.56203994750977,63.0635775756836,,-0.6535040595352464,0.0332032283084744,-0.0226843237868793,0.0151228584874272,-0.0264650564366054,Chemicals,2.0,1.0
31,2020-02-20,53.495662689208984,53.9900773305957,51.61688931519008,52.061863246855,627545,52.47717132568359,58.57165501912435,60.38884554411236,60.81794528961181,62.40303939819336,63.44328727722168,-0.6462510328963826,0.0226841767116304,-0.0268021624609804,0.0092421444381218,-0.0351201065576833,Chemicals,2.0,1.0
32,2020-02-24,50.62805938720703,52.902365954185036,50.13364475212119,52.35851061000748,463094,51.6762191772461,57.60919418334961,59.47287730166786,59.90080623626709,61.56253433227539,62.9109676361084,-0.6637792719332789,-0.0536044074948977,0.0341796869906829,0.0449218594294509,-0.0097656248544808,Chemicals,2.0,0.0
33,2020-02-25,52.85292434692383,54.03952020538199,49.738110689981674,50.974147256691374,1415196,51.98275604248047,57.147740427653,58.720846477307774,59.141879653930665,60.93363861083984,62.409960683186846,-0.6501797741186736,0.0439452941046163,-0.035547268451983,0.022450902634439,-0.0589336104942213,Chemicals,2.0,1.0
34,2020-02-26,55.176673889160156,57.05545105790066,51.56744922680047,52.01241939174244,2679291,52.89247894287109,56.617068990071616,58.122344167608965,58.54363784790039,60.44515716552734,61.955099487304686,-0.6359758438157055,0.0439663381156236,-0.0573476847077466,0.0340502070225294,-0.0654121462560421,Chemicals,2.0,1.0
35,2020-02-27,54.039520263671875,56.21494160576008,53.39677973945584,55.67108627023803,693860,53.23856811523437,55.9710339864095,57.43536858809622,57.91820297241211,59.89734558105469,61.42607599894206,-0.6429267008450988,-0.0206093181291176,0.0301920890230955,0.0402561186974606,-0.0118938976711848,Chemicals,2.0,0.0
36,2020-02-28,48.6998405456543,52.259624335589244,47.95821860841083,51.369680274147626,1083852,52.27940368652344,55.054718526204425,56.5740458839818,56.99859218597412,59.110236968994144,60.715766779581706,-0.6755655189175073,-0.098810642506891,0.0548223505165372,0.0730964157181948,-0.015228426395939,Chemicals,2.0,0.0
37,2020-03-02,48.403194427490234,51.765211745208944,47.46380584897898,50.43029371454017,645165,51.83443069458008,54.194437154134114,55.97554397583008,56.16550331115722,58.28753112792969,59.94118372599284,-0.6773787697478844,-0.0060913160051513,0.0418794526069266,0.0694585834155043,-0.0194075740170103,Chemicals,2.0,0.0
38,2020-03-03,47.61213684082031,50.87527308734946,47.06827765632813,50.38085839023642,790745,50.78627319335938,53.18583170572917,55.158459312037415,55.55737361907959,57.47075836181641,59.24241104125976,-0.6822141130680084,-0.016343086360859,0.0581515918655921,0.0685358075282076,-0.0114227006090998,Chemicals,2.0,0.0
39,2020-03-04,46.919952392578125,49.194259093751754,45.585030535828615,48.35375567334559,807365,49.13492889404297,52.25303624471029,54.27371757908871,54.746533966064455,56.66189605712891,58.56011912027995,-0.686445093851836,-0.0145379832574273,0.0305584982007411,0.0484720590111549,-0.0284510488327066,Chemicals,2.0,0.0
40,2020-03-05,46.87051010131836,47.958220817204705,46.277210260947655,47.71101349340468,510660,47.70112686157226,51.445492553710935,53.454030087119655,53.903557205200194,55.87478775024414,57.86464246114095,-0.6867473100960174,-0.0010537583424229,0.0179324566826653,0.0232067181162543,-0.0126582757279191,Chemicals,2.0,0.0
41,2020-03-06,44.002906799316406,45.63447676250696,43.16240334681502,44.497321482454794,695072,46.761740112304686,50.50610504150391,52.54326649716026,52.98147392272949,54.95122177124024,57.0521541595459,-0.7042755491329138,-0.061181397339247,0.0112359550561798,0.0370786859748069,-0.019101089306092,Chemicals,2.0,0.0
42,2020-03-09,39.84982681274414,43.31072995133134,38.61378997753443,42.519667131214135,1357322,45.05106658935547,49.520572153727215,51.33845640483656,51.90859451293945,53.94261596679687,56.08145370483398,-0.729661270614392,-0.0943819462998927,0.0669975388102859,0.086848636879907,-0.0310173703142524,Chemicals,2.0,0.0
43,2020-03-11,40.19591522216797,41.33306672940509,38.91043402916605,40.443122563578385,680022,43.567822265625,48.77895050048828,50.24814224243164,50.78132934570313,53.15946334838867,55.153602345784506,-0.7275458035398336,0.0086848158976978,0.00615006126976,0.0282902255354042,-0.0319803936767431,Chemicals,2.0,1.0
44,2020-03-12,40.294795989990234,44.20067267472523,34.60902723066646,36.58668592956169,1703122,42.24279098510742,48.09006627400717,49.264517533151725,49.75047492980957,52.24578536987305,54.25871187845866,-0.7269413943688263,0.0024599705536181,-0.0920245398773005,0.0969325340598639,-0.1411042944785274,Chemicals,2.0,1.0
45,2020-03-13,39.108192443847656,42.321887207295426,32.63136221346969,36.19114567337829,1029765,40.69032745361328,47.21000747680664,48.265279267963614,48.75670127868652,51.260911254882814,53.34404436747233,-0.734194514277112,-0.0294480594079033,-0.0745891484158396,0.082174464290623,-0.1656131318182891,Chemicals,2.0,0.0
46,2020-03-16,38.712669372558594,40.937535341738176,36.685566249638484,38.56434346577949,614902,39.63227996826172,46.224474589029946,47.42737659655119,47.78764877319336,50.311635131835935,52.39806480407715,-0.7366121509611407,-0.0101135605246129,-0.0038314564503848,0.0574712621278623,-0.0523627834446626,Chemicals,2.0,0.0
47,2020-03-17,37.32830810546875,39.50373343821763,36.58668609012831,38.71267070960476,480664,39.12797622680664,45.33782450358073,46.69095912732576,46.92242317199707,49.35247085571289,51.47350934346517,-0.7450740658940853,-0.0357599021076843,0.0370861331358651,0.0582781659056808,-0.0198675496688741,Chemicals,2.0,0.0
48,2020-03-18,34.95511245727539,38.16880751780876,34.65846443687377,38.06992610170296,614120,38.07981567382812,44.14463704427083,45.86606718364515,46.10416679382324,48.24102661132813,50.64618873596192,-0.7595802357585902,-0.0635762982208582,0.0891089579023587,0.0919377691735758,-0.0084865417258835,Chemicals,2.0,0.0
49,2020-03-19,33.12577819824219,34.41125540375716,31.642534398320894,34.41125540375716,857331,36.64601211547851,42.67457733154297,44.856420015033926,45.229052734375,47.12958236694336,49.64582316080729,-0.7707620502544559,-0.0523338112921005,0.0388059473749415,0.0388059473749415,-0.044776119402985,Chemicals,2.0,0.0
50,2020-03-20,34.361820220947266,35.74618283220778,32.136954163475856,33.47187228912484,717379,35.69673767089844,41.36273066202799,43.849375674599095,44.33169002532959,46.14470855712891,48.66688232421875,-0.7632067374193443,0.0373135995570564,-0.025899324485724,0.0402878136943569,-0.064748201438849,Chemicals,2.0,1.0
51,2020-03-23,29.961528778076172,32.631368797764765,29.664880725240693,32.631368797764765,649933,33.94650955200196,40.11350987752279,42.76166353727642,43.15498332977295,45.01942092895508,47.584114201863606,-0.7901035401217292,-0.1280575771183575,0.0891089383143293,0.0891089383143293,-0.0099009651687915,Chemicals,2.0,0.0
52,2020-03-24,27.93442726135254,32.53248493886909,26.896157268002327,32.53248493886909,591527,32.06773338317871,38.74892539978028,41.4501636906674,42.02030172348022,43.9514852142334,46.47168127695719,-0.8024942079356425,-0.0676568118982943,0.1646018239249169,0.1646018239249169,-0.037168114586214,Chemicals,2.0,0.0
53,2020-03-25,28.132192611694336,29.269345859648276,26.945596770151557,26.945596770151557,519217,30.7031494140625,37.450262451171874,40.02676993922184,40.78426513671875,43.02396331787109,45.31804707845052,-0.8012853662762726,0.0070796278903991,-0.0421792875486541,0.0404217781262181,-0.0421792875486541,Chemicals,2.0,1.0
54,2020-03-26,29.26934814453125,32.136952785067265,28.280518828067642,29.17046483567644,798417,29.931863403320317,36.27355550130208,38.72307666979338,39.488898849487306,42.16961486816406,44.263295873006186,-0.7943344975882015,0.0404218593457307,-0.00337839122233,0.0979729588228566,-0.0337837833483956,Chemicals,2.0,1.0
55,2020-03-27,30.15929412841797,34.31237800871537,29.269348121509164,34.31237800871537,925889,29.091358184814453,35.15947443644206,37.74725843730726,38.29488754272461,41.28362365722656,43.302483495076494,-0.7888946984623594,0.0304053913155902,0.137704943047195,0.137704943047195,-0.0295081842141073,Chemicals,2.0,1.0
56,2020-03-30,28.824373245239258,30.8514744086319,28.428841908932117,29.615437803895723,483635,28.86392707824707,34.14757219950358,36.71679416455721,37.30111417770386,40.29677207946777,42.32683862050374,-0.7970544088098003,-0.0442623384186191,0.0274442934778165,0.070325940694216,-0.0137221140228076,Chemicals,2.0,0.0
57,2020-03-31,29.121023178100586,30.357059783520096,28.873815857016684,29.368230499184488,477717,29.10124626159668,33.432318623860674,35.74357765599301,36.337005615234375,39.43649063110352,41.47644538879395,-0.7952411346620678,0.0102916351497885,0.0084889641264322,0.0424448206321619,-0.0084889641264324,Chemicals,2.0,1.0
58,2020-04-01,34.55958557128906,34.90567432528516,31.64253831587723,31.64253831587723,2571510,30.386724853515624,33.05656331380208,35.0930320338199,35.68437805175781,38.70475708007813,40.91775690714518,-0.7619978957599745,0.1867572564304111,-0.084406314693635,0.0100142622741292,-0.084406314693635,Chemicals,2.0,1.0
59,2020-04-03,41.43194580078125,41.43194580078125,34.60902267823786,37.47662892326835,5053043,32.819244384765625,33.13237330118815,34.80679180747584,35.409977722167966,38.15496795654297,40.611219787597655,-0.7199905606567885,0.1988554004884107,-0.0954653903181712,0.0,-0.1646778347160016,Chemicals,2.0,1.0
60,2020-04-07,45.53559112548828,45.53559112548828,44.991735733673984,45.53559112548828,354803,35.89450378417969,33.56086654663086,34.88745940359015,35.343231773376466,37.81481079101562,40.38543701171875,-0.6949070087847806,0.0990454405506017,0.0,0.0,-0.0119435232610799,Chemicals,2.0,1.0
61,2020-04-08,50.084205627441406,50.084205627441406,45.683914481557515,50.084205627441406,2765673,40.14647026062012,34.31896896362305,35.426110920153164,35.64729671478271,37.87018539428711,40.271721776326494,-0.6671035806672072,0.0998914121794954,0.0,0.0,-0.0878578603924776,Chemicals,2.0,1.0
62,2020-04-09,52.407955169677734,54.08896580689564,51.5180072523022,53.39678451250184,1976637,44.80385665893554,35.32427876790364,36.06884986475895,36.27520313262939,38.03037582397461,40.331051635742185,-0.6528996503642391,0.0463968533218211,0.0188679245283018,0.0320754860931973,-0.0169811608656398,Chemicals,2.0,1.0
63,2020-04-13,47.414363861083984,53.39678014098071,47.16715654561648,53.39678014098071,1556374,47.37481231689453,36.15489552815755,36.44356396323756,36.6361255645752,38.02246490478515,40.1497662862142,-0.6834230013620891,-0.0952830785407736,0.1261730790573123,0.1261730790573123,-0.005213764254895,Chemicals,2.0,0.0
64,2020-04-15,45.68391418457031,49.68867207500455,42.91519291291729,47.068272934354624,1574475,48.225205993652345,36.99210459391277,36.78965458117033,36.9055814743042,37.973023376464845,39.83334096272787,-0.6940003833695921,-0.0364963174784669,0.0303029802610887,0.0876623197008552,-0.060606043091381,Chemicals,2.0,0.0
65,2020-04-16,47.908782958984375,49.39202699008553,47.4638089952371,48.452638349304536,954110,48.69984436035156,37.89523544311523,37.27366055940327,37.34561100006104,38.014554290771486,39.62898305257161,-0.6804008622376313,0.0487013605144523,0.0113518932590244,0.0309597518344599,-0.009287941297282,Chemicals,2.0,1.0
66,2020-04-17,48.15599060058594,49.93588269469271,47.0682760410151,49.44146801454723,717652,48.31420135498047,39.10819956461589,37.84353858546207,37.8177770614624,38.18067764282227,39.61085472106934,-0.6788898043340801,0.0051599649653634,0.0266940290902386,0.036960969381141,-0.0225873156383081,Chemicals,2.0,1.0
67,2020-04-20,50.33141326904297,52.951808671107706,48.35375465371058,48.749284113526386,2668034,47.89889297485352,40.60133196512858,38.6528175755551,38.46793231964112,38.59994110107422,39.67512868245443,-0.665592522763656,0.045174497322677,-0.0314342287004624,0.0520628218416518,-0.0392927296668773,Chemicals,2.0,1.0
68,2020-04-21,47.414363861083984,49.19425577803315,46.87050852147233,49.19425577803315,555556,47.89889297485352,41.886810048421225,39.4048483999152,39.090894889831546,38.88867904663086,39.66853624979655,-0.6834230013620891,-0.0579568348769804,0.0375390867240978,0.0375390867240978,-0.0114702654496231,Chemicals,2.0,0.0
69,2020-04-22,47.018829345703125,47.4638032556416,45.683911387971875,47.36492184102602,417415,48.16587600708008,43.070108795166014,40.07100677490234,39.78554744720459,39.15764038085938,39.67183214823405,-0.6858407079981843,-0.0083420820859203,0.0073607212288988,0.0094637385943157,-0.0283911355579771,Chemicals,2.0,0.0
70,2020-04-23,47.760459899902344,49.44147065664525,47.661578467423,48.6504078805559,490612,48.13621139526367,44.24351984659831,41.00779262341951,40.45547943115234,39.50373107910156,39.701497141520186,-0.6813074876528198,0.0157730544235039,0.0186335722586996,0.0351967037224099,-0.0020703618157484,Chemicals,2.0,1.0
71,2020-04-24,46.376094818115234,47.85933874058693,46.0300023062879,46.52441694711179,365670,47.78023223876953,45.413634618123375,41.97840670535439,41.27620773315429,39.81026809692383,39.78060340881348,-0.6897694259031198,-0.028985589432943,0.003198245336919,0.0319829413901473,-0.0074627351264632,Chemicals,2.0,0.0
72,2020-04-27,49.49090576171875,50.8258275813487,46.17832911212986,47.21659912378575,1100959,47.61213073730469,46.771626790364586,43.102549502724095,42.35403165817261,40.29677200317383,40.10197270711263,-0.6707301289626723,0.0671641490259076,-0.0459540314110027,0.0269730731148289,-0.0669330374662726,Chemicals,2.0,1.0
73,2020-04-28,51.76521301269531,53.39678288753718,51.221357645109514,53.39678288753718,2460351,48.48230056762695,47.91866861979167,44.28654239052221,43.535682678222656,40.969176025390624,40.48761596679688,-0.6568284149038855,0.0459540437979969,0.0315186547081671,0.0315186547081671,-0.0105061939463557,Chemicals,2.0,1.0
74,2020-04-29,50.23252868652344,52.16074661436226,49.58979189196683,52.01242070757292,625030,49.12504043579101,48.505374145507815,45.34302841989618,44.58384170532226,41.65344604492188,40.818873723347984,-0.6661969552520187,-0.0296083844143747,0.0354330563797995,0.0383858423666443,-0.0127952307272367,Chemicals,2.0,0.0
75,2020-04-30,49.24369812011719,51.320241902173485,49.04593150676643,50.924708675471976,1268272,49.421688079833984,48.75258127848307,46.41772972910028,45.53806190490722,42.24872116088867,41.15672391255696,-0.6722411868662235,-0.0196850644843514,0.0341365620277827,0.042168721305031,-0.0040160796386241,Chemicals,2.0,0.0
76,2020-05-04,47.16716003417969,48.05710417243391,46.52441945759229,47.46380808026443,557546,49.57990112304688,48.55811157226562,47.36752640573602,46.45520124435425,42.936946411132816,41.43854026794433,-0.6849340359482848,-0.0421686056329954,0.0062892920809685,0.0188678762429055,-0.0136268661526713,Chemicals,2.0,0.0
77,2020-05-05,46.029998779296875,48.106542374895305,45.63446936019532,47.958216485179676,374492,48.8877197265625,48.13291447957357,47.97123236405222,47.30065002441406,43.66076927185058,41.7285966237386,-0.6918849396123892,-0.024109173714482,0.0418904574629288,0.0451128318633022,-0.0085928618203539,Chemicals,2.0,0.0
78,2020-05-06,46.524417877197266,47.364925046651365,46.1288884198816,46.77162520255122,343280,47.83956069946289,48.073584747314456,48.23925721017938,47.89889163970948,44.396458282470704,42.114240137736,-0.6888628004879312,0.0107412363895774,0.0053134963667136,0.0180659362933384,-0.0085015455402296,Chemicals,2.0,1.0
79,2020-05-07,45.63447570800781,46.47497914108725,45.48614979765986,46.376097715578354,278851,46.91995010375977,48.07028884887696,48.24446166189093,48.1090181350708,45.05106338500977,42.531196721394856,-0.694302576296418,-0.0191284966001828,0.0162513537421973,0.0184181678443595,-0.0032503038119033,Chemicals,2.0,0.0
80,2020-05-08,45.53559112548828,47.46380912563409,45.38726898522146,46.32665385649859,370443,46.17832870483399,47.91207605997722,48.00506089863024,48.1090181350708,45.666115264892575,42.90365575154623,-0.6949070087847806,-0.0021668832825481,0.0173724050014036,0.0423452941421573,-0.0032572793412974,Chemicals,2.0,0.0
81,2020-05-11,44.942291259765625,46.17832785232197,44.64564323196897,45.486146606073554,287780,45.73335494995117,47.69782943725586,47.61213121916119,47.85192241668701,46.310831985473634,43.40301450093588,-0.6985335570802458,-0.0130293656249596,0.0121011931315306,0.0275027498133568,-0.0066006431688593,Chemicals,2.0,0.0
82,2020-05-12,43.805137634277344,44.99173355949408,42.71742690321127,44.69508552121101,322293,45.28838272094727,47.26274439493815,47.4221719440661,47.42178153991699,46.8981965637207,43.932038180033366,-0.7054844141096391,-0.025302528945744,0.0203160618821407,0.0270880538060045,-0.0248306657576837,Chemicals,2.0,0.0
83,2020-05-13,48.15599060058594,48.15599060058594,45.486150573383455,45.8816838263337,1834191,45.614697265625,47.31218617757161,47.55228122911955,47.45886287689209,47.44205276489258,44.59949811299642,-0.6788898043340801,0.099322892274263,-0.0472279096720432,0.0,-0.0554414932369805,Chemicals,2.0,1.0
84,2020-05-14,47.018829345703125,49.14481370869574,46.474974021149066,48.35375107551855,776229,45.89156799316406,47.31218617757161,47.50544156526264,47.52560863494873,47.66552810668945,45.19114748636881,-0.6858407079981843,-0.0236141182166643,0.0283912157829471,0.0452155953811916,-0.0115667559597325,Chemicals,2.0,0.0
85,2020-05-15,45.18949890136719,47.36492407423681,44.69508426080974,47.36492407423681,457024,45.82234954833984,47.14078877766927,47.349310423198496,47.38964443206787,47.65168441772461,45.69215431213379,-0.6970224991766946,-0.0389063375203558,0.0481400596545187,0.0481400596545187,-0.0109409188545457,Chemicals,2.0,0.0
86,2020-05-18,43.508487701416016,45.73335354978388,43.11295448620579,45.43670552441836,348737,45.53558883666992,46.949614969889325,46.990209077533926,47.15726928710937,47.38865570068359,46.181624794006346,-0.7072976882573716,-0.0371991555741795,0.0443181991577148,0.0511363636363635,-0.0090909437699751,Chemicals,2.0,0.0
87,2020-05-19,43.014076232910156,44.398438815906616,42.86575032327319,44.20067219375218,246062,45.37737655639648,46.517826334635416,46.75861499184057,46.791402435302736,47.01290054321289,46.6447265625,-0.7103197807471185,-0.0113635636315111,0.0275862244353897,0.032183943123653,-0.0034483109397449,Chemicals,2.0,0.0
88,2020-05-20,43.26128387451172,44.497320556640624,42.71742848879192,43.01407653808594,340306,44.39843521118164,45.950897725423175,46.56084944072523,46.58374843597412,46.84677734375,46.93478317260743,-0.7088087228435673,0.0057471335723449,-0.0057142857142856,0.0285714285714284,-0.0125714111328125,Chemicals,2.0,1.0
89,2020-05-21,45.931121826171875,46.47497718778223,43.409607860826114,43.508489282179106,659159,44.18089370727539,45.664137268066405,46.46456848947626,46.52936305999756,46.85666564941406,47.08475570678711,-0.6924893254660409,0.0617142560864483,-0.0527449025338705,0.0118406722933657,-0.0548977221781895,Chemicals,2.0,1.0
90,2020-05-22,46.6233024597168,48.35375371452158,45.98056191338413,47.364924426061705,1586949,44.46765441894532,45.48944422403972,46.4775794179816,46.47250518798828,46.80524642944336,47.1210127512614,-0.6882583679995686,0.0150699701210109,0.0159066802911629,0.0371155873460469,-0.0137858219478983,Chemicals,2.0,1.0
91,2020-05-26,45.23894500732422,47.06827788676461,44.99173765755742,46.87051502461901,284615,44.81374588012695,45.36089655558269,46.25379200985557,46.41564769744873,46.68856460571289,46.95950406392415,-0.6967202596151577,-0.029692393703528,0.036065607123036,0.0404371251174009,-0.0054644808743168,Chemicals,2.0,0.0
92,2020-05-27,46.72218322753906,47.364923764899785,44.200669331580805,45.18949860623772,998297,45.55536727905273,45.40704218546549,45.98836938958419,46.27721157073975,46.544195404052736,46.76997833251953,-0.6876539588285614,0.0327867553050741,-0.0328042166573659,0.013756646050347,-0.0539682378213872,Chemicals,2.0,1.0
93,2020-05-28,45.931121826171875,47.31548058553601,45.68391450070495,47.018832549392584,457393,46.08933486938477,45.367489115397134,45.76197955482885,45.98550701141357,46.48486572265625,46.7205369313558,-0.6924893254660409,-0.0169311737320724,0.0236813445867312,0.0301398856444938,-0.0053821312356029,Chemicals,2.0,0.0
94,2020-05-29,43.40960693359375,46.17832816526636,42.91519229322063,45.733354234513676,1336805,45.58503189086914,45.2191645304362,45.45492212395919,45.64436092376709,46.34049682617187,46.64472668965657,-0.7079020974283788,-0.0548977423656425,0.0535307150897426,0.0637813015885651,-0.0113895212442134,Chemicals,2.0,0.0
95,2020-06-01,43.60737228393555,44.59620162164007,43.508490858998925,44.00290552785118,1309663,44.98184585571289,45.090616607666014,45.26756487394634,45.36254463195801,46.1743733215332,46.501346333821616,-0.706693255769009,0.004555796845715,0.0090703296988465,0.0226757377460415,-0.0022675391741742,Chemicals,2.0,1.0
