,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
10,168.9934844970703,170.62554892788367,167.60868837751906,168.8451053987356,139198,164.72042846679688,0.0,0.0,0.0,0.0,-1.5360619271909888,0.0,-0.0008780166807986,0.0096575583116143,-0.0081943757989987,12.0,0.0
11,168.5978240966797,170.57609135529248,166.96575964551667,167.85597387469988,132106,167.02510681152344,0.0,0.0,0.0,0.0,-1.5374983886761917,-0.0023412760649803,-0.0044001174152425,0.0117336464406467,-0.0096802225052865,12.0,0.0
12,168.49891662597656,176.06578271091033,168.00434982060884,168.39999722771057,319710,168.70663452148438,0.0,0.0,0.0,0.0,-1.5378574763486592,-0.0005866473736126,-0.0005870625179481,0.0449075058549499,-0.0029351334434127,12.0,0.0
13,170.2299041748047,171.56522552276817,168.6472843257575,169.58695825794987,144776,169.0627227783203,0.0,0.0,0.0,0.0,-1.5315730542968125,0.0102729891888294,-0.0037769269739739,0.0078442231077815,-0.0092969555303398,12.0,1.0
14,169.0429229736328,170.47717874061942,166.02607762564745,169.982611950067,155991,169.0726104736328,162.31682739257812,0.0,0.0,0.0,-1.5358824387524213,-0.0069728124851259,0.005558877945933,0.0084845655869918,-0.0178466231825388,12.0,0.0
15,168.3505401611328,169.73533629360566,166.42173260863348,169.3891334872421,137071,168.94402160644532,163.5004903157552,0.0,0.0,0.0,-1.538396163255027,-0.004095899433826,0.0061692307319907,0.0082256708600245,-0.0114570915582048,12.0,0.0
16,162.0695343017578,165.53150164338723,158.95375463850343,162.95974843812775,143076,167.63836364746095,163.96538289388022,0.0,0.0,0.0,-1.5611996153983765,-0.0373090924054254,0.0054927913515963,0.0213610001197608,-0.0192249559837265,12.0,0.0
17,169.0429229736328,170.1309759500405,163.20704088230625,165.18530804451603,130949,167.74716491699218,165.07980550130208,0.0,0.0,0.0,-1.5358824387524213,0.0430271408005111,-0.0228203278862995,0.0064365485242903,-0.0345230784505355,12.0,1.0
18,165.08639526367188,171.12011638735495,164.19618104220186,171.07065668772188,153274,166.7184631347656,165.55458984375,0.0,0.0,0.0,-1.5502467766161194,-0.0234054619996015,0.0362492706591122,0.0365488695421942,-0.0053924141965071,12.0,0.0
19,163.4048614501953,167.60867908937425,162.3168235876078,165.87769535559468,177698,165.59085083007812,165.77219848632814,163.1353332519531,0.0,0.0,-1.5563516548317324,-0.0101857806683031,0.0151331721923895,0.0257263927270623,-0.0066585403453196,12.0,0.0
20,163.25650024414062,166.07552188870244,161.47605678321804,163.20704054659095,177936,164.5720428466797,166.0788309733073,163.76837844848632,0.0,0.0,-1.556890286340434,-0.000907936304575,-0.0003029569877811,0.0172674389096061,-0.0109058044136682,12.0,0.0
21,159.10214233398438,164.09725483714914,157.3711585694871,163.60268804729276,108614,163.978564453125,166.2140116373698,163.96867828369142,0.0,0.0,-1.5719728549467336,-0.0254468146992226,0.0282871471577101,0.0313956332069942,-0.0108797011724934,12.0,0.0
22,156.03582763671875,164.19617995369453,154.5521272154504,159.49779528634485,175673,161.37714538574218,165.9436482747396,164.1541404724121,0.0,0.0,-1.5831052375652244,-0.0192726172777037,0.0221870047543579,0.0522979397781298,-0.0095087163232964,12.0,0.0
23,153.36517333984375,157.2722481849619,152.42549940387582,157.2722481849619,113146,159.03290100097655,164.93802897135416,163.92416763305664,0.0,0.0,-1.5928011586985125,-0.0171156479721618,0.0254756328313237,0.0254756328313237,-0.0061270359854495,12.0,0.0
24,150.6945037841797,153.26624198236044,149.70537022496086,153.26624198236044,107731,156.49082946777344,163.7180969238281,163.45185623168945,161.80643249511718,0.0,-1.6024971352294668,-0.017413794132688,0.0170659057470596,0.0170659057470596,-0.0065638330156714,12.0,0.0
25,142.78143310546875,150.64504176122534,141.44609678395267,150.19993468504668,235101,152.39581604003905,161.9706268310547,162.65807723999023,161.49386596679688,0.0,-1.6312258663545294,-0.0525106787573607,0.0519570466427388,0.0550744482999268,-0.0093523106784458,12.0,0.0
26,135.11566162109375,141.2482871868326,131.10966734982685,138.4787099688591,313000,147.59851989746093,159.7384826660156,161.56013870239258,160.6946466064453,0.0,-1.6590567675030905,-0.053688853779136,0.0248901445429501,0.0453879697746413,-0.0296486300936819,12.0,0.0
27,136.50042724609375,139.3689084481313,132.79117650571078,133.53302665378737,169819,143.69143981933593,157.6052500406901,160.38059616088867,160.06160034179686,0.0,-1.6540293184978787,0.0102487425098306,-0.0217391304347824,0.021014448525249,-0.0271739130434781,12.0,1.0
28,144.85861206054688,146.88633895017236,134.7199927054003,137.24228639283783,232527,141.99012756347656,155.91383056640626,159.20105361938477,159.53735961914063,0.0,-1.6236845820513794,0.0612319315263704,-0.0525776518176609,0.0139979726492061,-0.0699897590549115,12.0,1.0
29,140.90206909179688,148.86459706994825,140.45696201948604,146.83687030388782,177321,140.031640625,154.03777364095052,157.7964828491211,158.76781311035157,158.17730051676432,-1.6380489753127438,-0.0273131359776957,0.0421200430223949,0.0565110791450751,-0.0031589818033179,12.0,0.0
30,136.2036895751953,140.80316973164545,136.0058658797845,140.20968355243235,79305,138.71609191894532,151.8946502685547,156.15699310302733,157.86968017578124,157.69757029215495,-1.655106636912948,-0.0333450001613574,0.0294117875200834,0.0337691304163301,-0.0014524106948045,12.0,0.0
31,131.75259399414062,139.81404198126418,130.76346038293389,137.4895719577359,126974,138.0434783935547,149.87352091471354,154.3147315979004,156.856806640625,156.91945190429686,-1.6712665239343163,-0.0326796990223772,0.043543567452269,0.0611862563213143,-0.0075075076795128,12.0,0.0
32,121.96016693115234,133.18682340989417,121.11939739577976,130.41726160791828,371547,135.13542633056642,146.73467051188152,151.98779411315917,155.33156219482422,155.9072380065918,-1.7068183363187608,-0.0743243587555003,0.0693430887278141,0.0920518293901595,-0.0068938043996545,12.0,0.0
33,119.8335418701172,127.89498253699416,118.7949485306058,122.9987664962144,154061,130.13041229248046,143.71781361897786,149.4679759979248,153.3869253540039,154.63620173136394,-1.7145391367593112,-0.0174370461647175,0.0264135114150916,0.0672719886358232,-0.0086669668884281,12.0,0.0
34,114.39329528808594,120.5753799064813,112.86013528412788,120.5753799064813,197295,124.82865753173829,140.45037587483725,146.73549461364746,151.20291778564453,153.11128718058268,-1.7342901774936872,-0.0453983625713718,0.0540423685044348,0.0540423685044348,-0.013402533776975,12.0,0.0
35,111.67317962646484,121.51505545876172,108.8046908138915,114.93731582298751,195720,119.92255554199218,137.01148783365886,143.90162658691406,148.9101055908203,151.54515940348307,-1.7441656701620425,-0.023778628413237,0.0292293656134881,0.0881310612379526,-0.0256864613523868,12.0,0.0
36,110.98078918457033,115.72863358084214,107.41990966061176,111.82155879905952,164770,115.76819458007812,133.80339762369792,141.3471893310547,146.60542419433594,150.00870463053386,-1.7466794223634812,-0.0062001497961328,0.007575812180349,0.0427807770259749,-0.0320855487703958,12.0,0.0
37,107.17262268066406,112.7612289585204,103.56228357751864,111.27752857748722,130299,112.81068572998046,130.5458506266276,138.25367431640626,144.15237243652345,148.2447494506836,-1.760505128718478,-0.0343137450353948,0.0383018143453883,0.0521458385366602,-0.0336871396149643,12.0,0.0
38,109.3981704711914,110.78295896758424,106.67805317511234,107.81555828095252,115970,110.7236114501953,127.61471710205078,135.46926307678223,141.71910308837892,146.27637303670247,-1.7524251852077934,0.0207660103379076,-0.0144665325153279,0.0126582418191125,-0.024864376473237,12.0,1.0
39,106.18348693847656,109.0025160959336,103.71065302027036,106.82642526650822,142119,109.08164978027344,124.6473159790039,132.6081943511963,139.20472564697266,144.182706451416,-1.764096227033819,-0.0293851672186911,0.006054974709996,0.0265486587296799,-0.0232883095997683,12.0,0.0
40,103.2160873413086,105.2438141945357,100.10031506172388,104.74924740560132,130493,107.3902313232422,122.00962626139322,129.60617370605468,136.59934753417969,141.99012654622396,-1.774869494281009,-0.0279459611162261,0.0148538866739151,0.0196454535863381,-0.0301868861709673,12.0,0.0
41,95.8470458984375,105.63946989950524,93.3247522380219,104.25468137116904,124804,104.36348266601564,119.39171854654948,126.44341888427736,133.95044799804688,139.56510060628256,-1.8016231047133344,-0.0713943110292836,0.0877192968643032,0.1021671968006618,-0.026315820553179,12.0,0.0
42,76.70731353759766,91.198114709991,76.70731353759766,90.06061710957084,607425,98.27042083740234,115.40551096598308,122.47699317932128,130.25702362060548,136.5053805033366,-1.8711106964619528,-0.1996903731505809,0.1740812310605577,0.188910294261456,0.0,12.0,0.0
43,75.27306365966797,77.30079051001678,69.04152665583435,69.04152665583435,384099,91.44539947509766,110.76647440592448,118.5723876953125,126.66449035644531,133.34015248616535,-1.8763178000987304,-0.0186976940240085,-0.0827857496541959,0.0269382798010822,-0.0827857496541959,12.0,0.0
44,67.75565338134766,75.02578402318683,67.75565338134766,74.18502195038064,183074,83.75983276367188,105.89004669189453,114.42544517517088,122.8385220336914,129.96391016642252,-1.90361006973859,-0.0998685308241042,0.0948905109489051,0.1072992477973884,0.0,12.0,0.0
45,62.760528564453125,70.12957474357879,62.31541768349339,65.28281852556451,173113,75.66872100830078,100.99383595784504,110.42439994812013,118.8186831665039,126.44424311319987,-1.9217450774526963,-0.0737226278194172,0.0401891127880011,0.1174152982404836,-0.0070922105205442,12.0,0.0
46,56.52898406982422,64.29368095247949,56.52898406982422,64.29368095247949,134769,67.80510864257812,95.97892862955727,106.49506607055665,114.7157568359375,122.9262247721354,-1.9443689580609789,-0.0992908223873433,0.1373577999042823,0.1373577999042823,0.0,12.0,0.0
47,50.89092254638672,54.896912719950286,50.89092254638672,50.89092254638672,185049,62.64183044433594,91.24097900390623,102.21459083557129,110.50996063232422,118.98782475789388,-1.96483817414029,-0.0997375349338209,0.0,0.0787171851701478,0.0,12.0,0.0
48,50.4458122253418,53.41321294447955,48.36863323124342,48.36863323124342,335955,57.6763801574707,86.61513036092123,97.49395084381104,106.39318618774412,115.16647198994954,-1.9664541656123105,-0.0087463598373404,-0.0411764406690411,0.0588235294117647,-0.0411764406690411,12.0,0.0
49,47.92352294921875,52.42408000644365,47.92352294921875,48.17080634547556,38754,53.70995407104492,82.18381220499674,92.84502353668212,102.2823469543457,111.317094039917,-1.9756114413874803,-0.0499999735331044,0.0051599586390767,0.0939112314842511,0.0,12.0,0.0
50,45.59905624389648,49.35776684301622,45.54960031985441,47.92352240632528,113329,50.2776596069336,77.77887064615885,88.31479187011719,98.3950518798828,107.39517923990886,-1.984050514118882,-0.048503669227017,0.050976190164899,0.0824295700116128,-0.0010845821847177,12.0,0.0
51,44.362640380859375,45.50014552836664,43.32405085714353,43.32405085714353,75796,47.84439086914063,73.33766072591146,83.94529418945312,94.76493103027344,103.57052917480468,-1.9885393731636416,-0.0271149441432267,-0.0234113550230421,0.0256410605352075,-0.0234113550230421,12.0,0.0
52,46.53873443603516,46.53873443603516,43.71970522708774,44.46155541609971,53865,46.97395324707031,69.29540150960287,80.17422256469726,91.16646331787108,99.92062606811524,-1.9806389734891912,0.0490524016716253,-0.0446333370493864,0.0,-0.0605738261495273,12.0,1.0
53,48.86319732666016,48.86319732666016,48.86319732666016,48.86319732666016,31535,46.65743026733399,65.25973663330078,76.62570533752441,87.32664672851563,96.43722686767578,-1.9721999146072065,0.0499468436087328,0.0,0.0,0.0,12.0,1.0
54,51.28657531738281,51.28657531738281,51.28657531738281,51.28657531738281,58737,47.3300407409668,61.59994252522787,73.47036933898926,83.74202697753907,93.12362925211588,-1.9634017403539203,0.0495951579779336,0.0,0.0,0.0,12.0,1.0
55,53.808868408203125,53.808868408203125,53.808868408203125,53.808868408203125,12113,48.97200317382813,58.3061279296875,70.57715377807617,80.44623413085938,90.15787709554036,-1.9542444507293333,0.0491803766426458,0.0,0.0,0.0,12.0,1.0
56,56.47952651977539,56.47952651977539,56.47952651977539,56.47952651977539,12833,51.39538040161133,55.681626637776695,67.85209064483642,77.43531143188477,87.53667259216309,-1.944548515746629,0.0496323039412797,0.0,0.0,0.0,12.0,1.0
57,59.298561096191406,59.298561096191406,59.298561096191406,59.298561096191406,35292,53.94734573364258,54.52104314168295,65.4583875656128,74.92884719848632,84.96327705383301,-1.934313893857557,0.0499125037004156,0.0,0.0,0.0,12.0,1.0
58,62.21650314331055,62.21650314331055,62.21650314331055,62.21650314331055,10855,56.61800689697266,53.65060577392578,63.09930419921875,72.62416564941407,82.20854008992514,-1.9237201842960168,0.0492076366302681,0.0,0.0,0.0,12.0,1.0
59,65.2828140258789,65.2828140258789,65.2828140258789,65.2828140258789,26324,59.41725463867188,53.48574981689453,61.054270553588864,70.65974639892578,79.68789825439453,-1.912587815526943,0.0492845262535145,0.0,0.0,0.0,12.0,1.0
60,68.54695892333984,68.54695892333984,68.54695892333984,68.54695892333984,14385,62.364872741699216,53.87151184082031,59.32081413269043,68.93469757080078,77.43267389933268,-1.9007372021658504,0.050000064276748,0.0,0.0,0.0,12.0,1.0
61,71.95946502685547,71.95946502685547,68.94260471160091,71.95946502685547,250700,65.46086044311524,54.900210571289065,58.126435089111325,67.37384460449219,75.43956960042318,-1.8883479572960569,0.0497834791960943,0.0,0.0,-0.0419244405739906,12.0,1.0
62,75.52035522460938,75.52035522460938,75.52035522460938,75.52035522460938,45009,68.70521926879883,56.54217274983724,58.06708717346192,66.10775390625,73.89157587687174,-1.875419997821062,0.0494846674641754,0.0,0.0,0.0,12.0,1.0
63,79.27906036376953,79.27906036376953,76.50948323672016,78.88340541040668,143931,72.11773071289062,58.46438929239909,58.267387008666994,64.90298950195313,72.53975982666016,-1.861773863001132,0.0497707555530052,-0.004990661488007,0.0,-0.0349345352270984,12.0,1.0
64,83.23558807373047,83.23558807373047,81.30677316199048,83.23558807373047,56804,75.70828552246094,60.81852696736654,59.04138374328613,63.98507354736328,71.50116958618165,-1.847409525137434,0.0499063396035035,0.0,0.0,-0.0231729595041899,12.0,1.0
65,87.38994598388672,87.38994598388672,87.38994598388672,87.38994598388672,52518,79.47688293457031,63.60458628336588,60.27285461425781,63.352027893066406,70.69172846476236,-1.8323269565311344,0.0499108374950904,0.0,0.0,0.0,12.0,1.0
66,83.03775787353516,91.7421360660532,83.03775787353516,91.7421360660532,347066,81.69254150390626,66.18292744954427,61.59829330444336,62.83965637207032,69.76029408772787,-1.8481277558800355,-0.0498019315763627,0.1048243403413495,0.1048243403413495,0.0,12.0,0.0
67,78.932861328125,82.09808571041229,78.932861328125,79.13068502208414,102695,82.37504272460937,68.34253590901693,63.00039024353028,62.92867828369141,68.8189687093099,-1.863030752951268,-0.0494340966149619,0.0025062273257367,0.0401002108504517,0.0,12.0,0.0
68,75.27306365966797,79.3285098138753,75.02578026555179,75.02578026555179,322760,81.57384338378907,70.10319366455079,64.24175281524658,62.92867828369141,67.68146514892578,-1.8763178000987304,-0.0463659571802826,-0.0032851511828217,0.0538764593473066,-0.0032851511828217,12.0,0.0
69,71.56381225585938,75.17415129442936,71.51436010527036,75.17415129442936,57248,79.23948822021484,71.45500946044922,65.42376728057862,63.08100463867188,66.52747599283855,-1.8897843910824264,-0.0492772742794052,0.0504492274064729,0.0504492274064729,-0.0006910217473073,12.0,0.0
70,75.0257797241211,75.1246915717557,69.3382617004934,73.19588413016501,79293,76.76665496826172,72.86947021484374,66.89510345458984,63.57161468505859,65.58779907226562,-1.8772155746775656,0.0483759509049668,-0.0243902242760398,0.001318371471757,-0.0758075163569294,12.0,1.0
71,72.30567169189453,77.39971173725492,71.76165268681176,77.0535164528402,65536,74.6202377319336,73.92454655965169,68.2922550201416,64.20268218994141,64.80308659871419,-1.887091039647088,-0.0362556449560235,0.0656635178105662,0.070451458732959,-0.0075238773439644,12.0,0.0
72,73.0475082397461,75.27305863832902,71.11870091290348,72.55294148450544,51276,73.44316711425782,74.84114303588868,69.61769371032715,65.08894561767578,64.6810930887858,-1.884397771308248,0.0102597283241159,-0.0067704808440208,0.0304671637980935,-0.0264048339679453,12.0,1.0
73,71.66272735595703,75.12469500690163,71.21762024800324,73.14642777779044,71893,72.72109985351562,75.47089131673177,70.75767021179199,65.93762222290039,64.56074854532878,-1.8894252757111256,-0.018957263802129,0.0207039346195085,0.0483091807788531,-0.0062111382635897,12.0,0.0
74,69.73392486572266,73.0969809075522,69.18989831980497,70.3274035680476,82071,72.35512237548828,75.76763203938802,71.68003768920899,66.81003829956055,64.62669092814127,-1.896427873107908,-0.0269150025598912,0.0085106166541999,0.0482269719982824,-0.007801461727061,12.0,0.0
75,66.81597137451172,72.15728627176766,66.27194492740725,72.05837443042769,49772,70.71316070556641,75.65223286946615,72.33039283752441,67.65871490478516,64.76187235514323,-1.9070216242176967,-0.0418441023767076,0.0784603283926181,0.0799406906369319,-0.0081421617603242,12.0,0.0
76,63.60129165649414,66.76651606622266,63.50237226216679,65.28281570919549,83378,68.97228469848633,75.09502131144205,72.68648109436035,68.42826095581054,64.99761594136557,-1.9186926521943064,-0.0481124445530979,0.0264385204907966,0.0497666686837692,-0.0015553048020094,12.0,0.0
77,63.30455017089844,65.77738416194916,60.930628030191656,60.930628030191656,45733,67.0236930847168,74.28063430786133,72.8867805480957,69.09889358520508,65.41140352884928,-1.919769984458792,-0.004665651873839,-0.0375000238418579,0.0390625,-0.0375000238418579,12.0,0.0
78,66.46977996826172,66.46977996826172,63.5518386444291,65.97521313056188,36108,65.98510360717773,73.42668228149414,73.09944438934326,69.80315689086915,65.94553578694662,-1.9082784864690003,0.0500000361556689,-0.0074404765283709,0.0,-0.0438987661043243,12.0,1.0
79,69.78337860107422,69.78337860107422,69.78337860107422,69.78337860107422,30193,65.99499435424805,72.5298683166504,73.32447261810303,70.5430290222168,66.67419764200847,-1.896248329271674,0.0498512050798827,0.0,0.0,0.0,12.0,1.0
80,71.66272735595703,73.24534717643847,66.4203237267067,73.24534717643847,176023,66.9643455505371,71.48138707478842,73.48026103973389,71.25718338012695,67.54298667907715,-1.8894252757111256,0.0269311803549431,0.0220842811720014,0.0220842811720014,-0.0731538391388693,12.0,1.0
81,69.0415267944336,75.07524011368292,68.10184536701153,75.07524011368292,122159,68.052392578125,70.54830500284831,73.3343641281128,71.75966339111328,68.3656162261963,-1.89894165300818,-0.0365769020833331,0.0873925244616085,0.0873925244616085,-0.0136103801733686,12.0,0.0
82,65.92575073242188,68.25021299918303,65.62900765730774,68.25021299918303,57711,68.57663269042969,69.6811642964681,72.85463390350341,72.0247509765625,69.01185010274251,-1.9102536071617373,-0.0451290144739806,0.0352587910025574,0.0352587910025574,-0.004501170966085,12.0,0.0
83,67.2610855102539,69.18989303202527,65.28281828936409,68.25021912069882,104492,68.73489379882812,69.1470324198405,72.25373516082763,72.22653427124024,69.62511304219564,-1.9054056188962605,0.0202551319172968,0.0147058823529411,0.028676425709444,-0.0294117647058823,12.0,1.0
84,64.29368591308594,67.21162710131433,63.996942805660034,67.21162710131433,43732,67.63695526123047,68.66235733032227,71.30664005279542,72.18696914672852,70.05868339538574,-1.9161788861434508,-0.044117628709926,0.0453845684344953,0.0453845684344953,-0.0046154315655047,12.0,0.0
85,62.61215591430664,66.66760592458424,62.26596066477164,66.22249127819028,28967,65.82684097290038,67.83478240966797,70.0677505493164,71.9495770263672,70.35212631225586,-1.9222837505096475,-0.0261538901510863,0.0576618918668905,0.0647709690084468,-0.005529201869503,12.0,0.0
86,62.6616096496582,64.39259338333103,61.62302016410353,63.89802660228165,30679,64.55085754394531,67.19184494018555,69.04894313812255,71.5776628112793,70.55819574991862,-1.9221042066734133,0.0007898423976846,0.0197316500411699,0.0276243100576378,-0.0165745739913392,12.0,1.0
87,63.55183410644531,64.2936843100225,62.51324457608632,62.6616123528546,34330,64.07607421875,66.5587999979655,68.27989177703857,71.09892196655274,70.69997151692708,-1.9188722098799569,0.014206855868599,-0.0140078058502552,0.0116731517509727,-0.0163424005768177,12.0,1.0
88,64.59042358398438,65.33227374361748,60.88116901257385,64.19476865621537,55810,63.5419418334961,66.08731307983399,67.74575977325439,70.51137649536133,70.77910219828287,-1.9151015677283816,0.0163423997456861,-0.0061255973535232,0.0114854512243367,-0.0574273145397092,12.0,1.0
89,65.2828140258789,67.31054081346056,64.29368048003226,67.31054081346056,26018,63.739767456054686,65.79057235717774,67.43170986175537,69.79326553344727,70.77910219828287,-1.912587815526943,0.0107197074035943,0.0310606522993608,0.0310606522993608,-0.015151515151515,12.0,1.0
90,67.0632553100586,67.26107899438733,64.59042152350024,67.11270745789587,33091,64.62998733520507,65.80705795288085,67.03358364105225,68.98019790649414,70.72964541117351,-1.906123849638862,0.0272727410842599,0.0007373955768867,0.002949807363423,-0.0368731546824787,12.0,1.0
91,66.96434020996094,68.25021687991783,66.51923311847064,68.25021687991783,37647,65.49053344726562,66.03126118977865,66.76651706695557,68.33726119995117,70.56314125061036,-1.906482965010163,-0.0014749522617167,0.0192024093110623,0.0192024093110623,-0.006646927156972,12.0,0.0
92,65.97520446777344,68.25021464107186,64.392592304235,66.96433801329621,51834,65.97520751953125,66.20930480957031,66.41290187835693,67.81895492553711,70.24496955871582,-1.910074063325504,-0.0147710817292629,0.0149925044340852,0.0344828059518889,-0.0239879842177903,12.0,0.0
93,69.23934936523438,69.23934936523438,67.26108224051339,67.95347271556966,53830,66.90499267578124,66.3939427693685,66.2917329788208,67.57760635375976,69.91031252543131,-1.8982234499644115,0.0494753282508636,-0.0185714721679687,0.0,-0.0285714285714285,12.0,1.0
94,72.60240936279297,72.70132121569306,69.58554879715095,71.61327574081075,118362,68.36891174316406,66.58187815348307,66.43515720367432,67.61915023803711,69.55587323506673,-1.8860137212320185,0.048571513574147,-0.0136239779184123,0.0013623770033006,-0.0415531742282383,12.0,1.0
95,76.2127456665039,76.2127456665039,74.18501880068892,75.17415238469812,91760,70.19880981445313,66.88521270751953,66.90499591827393,67.66662887573243,69.18329989115396,-1.872906245619623,0.0497274998915001,-0.0136275536686544,0.0,-0.0266061384888037,12.0,1.0
96,75.91600036621094,78.53720579694817,72.99805939678977,78.14155086554611,151157,71.98914184570313,67.34351094563802,67.52073135375977,67.81104202270508,68.94590797424317,-1.8739835917335248,-0.0038936440053148,0.0293159609120521,0.0345277071775753,-0.0384364423223736,12.0,0.0
97,83.48287200927734,83.48287200927734,76.50947755673758,77.25132770928478,222534,75.49067535400391,68.51398569742838,68.5296474456787,68.22845657348633,69.09757499694824,-1.8465117505585984,0.0996742663807972,-0.0746445845717916,0.0,-0.0835308403353063,12.0,1.0
98,91.79159545898438,91.79159545898438,85.80733452805701,89.91224022515256,316531,80.00112457275391,70.14935302734375,69.79573822021484,69.03361129760742,69.64819272359212,-1.8163465856471663,0.0995260854080786,-0.0204741537003959,0.0,-0.0651939962586372,12.0,1.0
99,88.6263656616211,97.72639896152924,84.62037926270469,93.67094531941778,322301,83.20591583251954,71.77153167724609,70.73788757324219,69.78930892944337,70.21694450378418,-1.8278380836369577,-0.03448278441546,0.0569196267965799,0.1026786242668735,-0.0452008425372131,12.0,0.0
100,89.86278533935547,91.49485727573422,86.89538456284517,89.02202329530897,202454,85.93592376708985,73.58824030558269,71.64789047241212,70.71118148803711,70.71151135762533,-1.8233492107427816,0.0139509238419532,-0.0093560648144999,0.0181618222739863,-0.0330214645061833,12.0,1.0
101,87.14266967773438,91.9894258841546,86.05462421420916,91.9399661849755,105979,88.18125762939454,75.22031097412109,72.55294761657714,71.65283660888672,71.20607795715333,-1.8332247034111364,-0.0302696566921325,0.0550510619537156,0.0556186334931465,-0.0124857944741532,12.0,0.0
102,86.74700927734375,87.88451436862958,81.01003921782105,81.01003921782105,93195,88.8340850830078,76.76665598551432,73.59401054382325,72.59053497314453,71.66272799173991,-1.83466116489634,-0.0045403750178165,-0.0661344997056984,0.0131129026898098,-0.0661344997056984,12.0,0.0
103,86.69755554199219,89.21984151932776,85.16439554962922,89.21984151932776,93796,87.81527709960938,78.24046478271484,74.56583404541016,73.39964599609375,72.16388893127441,-1.834840708732573,-0.0005700915312647,0.0290929307241412,0.0290929307241412,-0.0176840048462539,12.0,0.0
104,95.35247802734376,95.35247802734376,94.21497290813124,95.35247802734376,134764,89.1604995727539,80.24510904947917,76.11877365112305,74.42240997314452,73.01784070332845,-1.8034186538710049,0.0998289101837424,0.0,0.0,-0.0119294762207051,12.0,1.0
105,104.84815979003906,104.84815979003906,98.91335829248968,99.90249187541458,201206,92.15757446289062,82.76410268147787,78.23057384490967,75.74982727050781,74.28558031717937,-1.768944187600463,0.099585054936614,-0.0471698113207547,0.0,-0.0566037735849055,12.0,1.0
106,115.33297729492188,115.33297729492188,109.79383059406877,111.77209781197992,142060,97.79563598632812,85.98867848714193,80.86414222717285,77.60148529052735,76.0099698384603,-1.73087862301458,0.1000000145532254,-0.0308747729093675,0.0,-0.0480274317959275,12.0,1.0
107,120.27864837646484,121.06995830220433,111.77210063397384,121.06995830220433,760726,104.50196380615236,89.6089080810547,83.70048294067382,79.77560119628906,77.9091064453125,-1.7129231591367076,0.0428816735468141,0.0065789725476688,0.0065789725476688,-0.0707236725496451,12.0,1.0
108,116.4210205078125,123.64169873237964,115.77808971159644,123.5427868826918,314622,110.4466567993164,92.75435282389324,86.29201278686523,81.74199859619141,79.57414779663085,-1.7269284370267712,-0.0320724244969747,0.0611725128659339,0.0620221175958735,-0.0055224631549497,12.0,0.0
