,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
24,24,24,2020-02-11,58.66274642944336,59.573658619497735,58.20729033441617,59.30038218259803,955718,58.99978485107422,60.16878814697266,60.5588822615774,60.68041725158692,,,-0.432326348032526,-0.0038670055322055,0.0108695175723076,0.0155279499426432,-0.0077639749713216,Financial Services,9.0,0.0
25,25,25,2020-02-12,57.79737854003906,59.118201896559924,57.47855719199377,59.02711206846367,861663,58.708292388916014,59.9258783976237,60.28800542731034,60.42080707550049,,,-0.4602391254695588,-0.0147515747569902,0.0212766315616323,0.0228526516233926,-0.005516190458784,Financial Services,9.0,0.0
26,26,26,2020-02-13,57.47855758666992,58.116196812284635,57.15973971128968,57.70628563332845,1047518,58.36214523315429,59.65564092000326,60.01233472322163,60.14753303527832,60.68132736206055,,-0.4705228191709526,-0.0055161836301672,0.0039619652305147,0.0110935147363995,-0.0055467271408038,Financial Services,9.0,0.0
27,27,27,2020-02-14,57.43301773071289,57.88847386414417,57.06865490888059,57.61520087905631,999669,58.05243530273437,59.37325871785482,59.82056386847245,59.88336887359619,60.469996032714846,,-0.4719917249154426,-0.000792292950086,0.0031720977852429,0.007930214211741,-0.0063441350677531,Financial Services,9.0,0.0
28,28,28,2020-02-17,55.7022819519043,57.660741080535814,55.38346059967062,57.43301303244929,1263934,57.41479644775391,59.02103958129883,59.52331884283768,59.61464977264404,60.1894352722168,,-0.5278172797895082,-0.0301348570420506,0.0310710983445772,0.0351594056832811,-0.0057236677037568,Financial Services,9.0,0.0
29,29,29,2020-02-18,54.92800521850586,55.38346132060766,53.24281903067093,55.201278184796074,1608057,56.66784820556641,58.65667444864909,59.18052833958676,59.29355316162109,59.87790344238281,,-0.5527918766039345,-0.013900269544917,0.0049751117886609,0.0082918740684279,-0.0306799087483914,Financial Services,9.0,0.0
30,30,30,2020-02-19,54.973548889160156,56.29437225032317,54.38145805474516,55.201276935055354,1388779,56.10308227539063,58.28623682657878,58.83534039949116,58.97017936706543,59.55726211547852,,-0.5513228478149023,0.0008291520959685,0.0041425021759893,0.0240265252626514,-0.0107704677318321,Financial Services,9.0,1.0
31,31,31,2020-02-20,54.609188079833984,55.520100296428865,54.2448218032543,54.92800596570046,1351308,55.52920837402344,57.91276270548503,58.4637844688014,58.6240327835083,59.22386810302734,59.82264086405437,-0.5630754472607861,-0.0066279295531894,0.0058381729719252,0.0166805669270013,-0.0066722522233257,Financial Services,9.0,0.0
32,32,32,2020-02-24,53.56163787841797,54.38146026693199,53.28836490719808,53.74382101751601,1024784,54.75493240356445,57.366215006510416,58.07305125186318,58.21867713928223,58.85768157958984,59.51748542785644,-0.5968645859430319,-0.0191826730674806,0.0034013735635118,0.0153061485979009,-0.0051020279073653,Financial Services,9.0,0.0
33,33,33,2020-02-25,53.15172576904297,54.01709305871881,52.832907887251274,53.74382009220388,1045929,54.24482116699219,56.95630442301432,57.69190617611534,57.82698497772217,58.54068405151367,59.19866625467936,-0.6100864602670322,-0.0076530913842754,0.0111397008205096,0.0162810760545399,-0.0059982602103464,Financial Services,9.0,0.0
34,34,34,2020-02-26,51.83090591430664,52.87845286635398,51.51208455727582,52.74181812035875,1283896,53.62540130615234,56.43101145426432,57.2340531600149,57.3988561630249,58.15992279052735,58.835819753011066,-0.6526900177725553,-0.0248499900167984,0.0175746919715844,0.0202108555420443,-0.0061511824153321,Financial Services,9.0,0.0
35,35,35,2020-02-27,50.37344741821289,51.785360730031044,49.64471830322815,51.785360730031044,1287501,52.70538101196289,55.83891855875651,56.716271450645046,56.89102287292481,57.71721969604492,58.41528193155924,-0.6997009077342592,-0.0281194872129652,0.0280289196825482,0.0280289196825482,-0.0144665325153279,Financial Services,9.0,0.0
36,36,36,2020-02-28,46.50206756591797,48.96153122473604,45.81888340929375,48.77934808799872,1960487,51.08395690917969,54.99177017211914,55.913230092901934,56.20556125640869,57.11601760864258,57.86721623738607,-0.8245737687618485,-0.076853581613221,0.048971597205923,0.0528893399273422,-0.0146914791617768,Financial Services,9.0,0.0
37,37,37,2020-03-02,45.591156005859375,49.37144311624958,44.907971839513266,46.68425136698402,1861547,49.48986053466797,54.09907608032226,55.191691749974304,55.39712638854981,56.47291381835937,57.29637807210286,-0.8539555749879134,-0.0195886249308668,0.0239760395850494,0.0829171146681246,-0.0149850152134397,Financial Services,9.0,0.0
38,38,38,2020-03-03,44.953514099121094,46.456520566204674,44.634696230275075,46.27433743764088,1622792,47.85021820068359,53.16994527180989,54.41501878437243,54.67978286743164,55.83163162231445,56.75893974304199,-0.874522962390701,-0.0139860877108782,0.0293819819204215,0.0334346824092439,-0.0070921678813148,Financial Services,9.0,0.0
39,39,39,2020-03-04,43.905967712402344,45.81888189790892,43.4505116230099,45.18124267778867,2801651,46.26523056030273,52.18616002400716,53.60718335603413,53.88956623077392,55.17213104248047,56.17747408548991,-0.9083119780284048,-0.0233028809362699,0.0290455952079171,0.0435684323834235,-0.0103734438192051,Financial Services,9.0,0.0
40,40,40,2020-03-05,43.951515197753906,44.95351726309772,43.450514165082,43.905970281120894,3033072,44.98084411621094,51.263102467854814,52.8041423998381,53.124399948120114,54.50898712158203,55.594490432739256,-0.9068428261948304,0.0010373871189883,-0.0010362536178352,0.0227978958367065,-0.0113989479183532,Financial Services,9.0,1.0
41,41,41,2020-03-06,41.44650650024414,42.266328897883035,40.53559426946954,41.03659530142469,2142612,43.96973190307617,50.1942990620931,51.881244458650286,52.2362606048584,53.75839538574219,54.92496999104818,-0.98764285483878,-0.0569948200019684,-0.00989012665801,0.0197802533160198,-0.021978021978022,Financial Services,9.0,0.0
42,42,42,2020-03-09,36.846397399902344,39.7157686059796,36.43648623479013,38.804856450109845,3130252,42.22078018188476,48.82185770670573,50.72102978355006,51.12950210571289,52.7618571472168,54.09755821228028,-1.1360211608472213,-0.1109890673250036,0.0531519819686006,0.0778738603651074,-0.0111248641397245,Financial Services,9.0,0.0
43,43,43,2020-03-11,35.434486389160156,37.52958377897599,35.0701201149077,36.891944536461345,3771896,40.31697463989258,47.47067133585612,49.498489781429896,49.956702613830565,51.80722122192383,53.24585545857747,-1.1815628989753508,-0.0383188346860181,0.0411310645593847,0.0591259420781882,-0.0102828151719427,Financial Services,9.0,0.0
44,44,44,2020-03-12,30.743288040161133,32.70175074229095,30.515559980604383,31.881928337944878,3306760,37.684438705444336,45.8583568572998,48.07459028143632,48.56072969436646,50.64854072570801,52.25751565297445,-1.3328793240841277,-0.1323907533886005,0.0370370370370369,0.0637037489149305,-0.0074074074074074,Financial Services,9.0,0.0
45,45,45,2020-03-13,33.521568298339844,33.79484126364054,27.69173056003211,28.238278228060643,3636404,35.598449325561525,44.42822481791178,46.81369610836632,47.346939182281496,49.6192098236084,51.35723082224528,-1.2432648150946295,0.0903703030902009,-0.1576086781876746,0.0081521533500039,-0.1739130367178094,Financial Services,9.0,1.0
46,46,46,2020-03-16,32.33738327026367,33.29384039032878,31.01655987833838,33.06611233912974,2450397,33.77662467956543,42.943437830607095,45.49287324202688,46.08988046646118,48.544333419799806,50.42810026804606,-1.281461163188514,-0.0353260628362312,0.0225351897763532,0.0295774432974802,-0.0408450919137873,Financial Services,9.0,0.0
47,47,47,2020-03-17,32.65619659423828,33.79483669131568,31.881922718167175,32.337378756998135,2102997,32.93858451843262,41.54974174499512,44.27992138109709,44.85103940963745,47.49131858825684,49.45797837575277,-1.2711777155762043,0.0098589710030056,-0.0097628588289548,0.0348675049708113,-0.0237098608172795,Financial Services,9.0,1.0
48,48,48,2020-03-18,32.74729919433594,34.06812277732023,30.97101944307119,32.883933959907196,1995977,32.401147079467776,40.18944664001465,43.11251580087762,43.70329027175903,46.44559150695801,48.57287553151448,-1.2682391658199714,0.0027897492543185,0.0041723979971726,0.0403338173064586,-0.0542420228527419,Financial Services,9.0,1.0
49,49,49,2020-03-19,32.291839599609375,33.567114650563965,30.652198262750943,31.42647227672857,1975725,32.71085739135742,38.88684221903483,41.91874162774337,42.571481990814206,45.39075523376465,47.65892683664958,-1.282930191977546,-0.0139083101792205,-0.0267983284201396,0.0394921771805782,-0.0507757178652115,Financial Services,9.0,0.0
50,50,50,2020-03-20,32.291839599609375,33.43047989949085,31.88192839668116,32.792840636586334,2237503,32.46491165161133,37.6814016977946,40.744144339310495,41.43739652633667,44.37053367614746,46.76016012827555,-1.282930191977546,0.0,0.0155147877355064,0.0352609301297051,-0.0126939563682575,Financial Services,9.0,0.0
51,51,51,2020-03-23,29.10364532470703,31.335380897388482,29.10364532470703,29.4224632030097,1232181,31.8181640625,36.52150688171387,39.45688157332571,40.16211938858032,43.23553718566895,45.7566385269165,-1.3857666368133157,-0.0987306488088994,0.010954568568495,0.0766823381669945,0.0,Financial Services,9.0,0.0
52,52,52,2020-03-24,28.921463012695312,30.333376260076495,28.23827884704109,29.96901345664019,1182402,31.071217346191407,35.41019401550293,38.18160458614952,38.93011064529419,42.09507499694824,44.7546350479126,-1.3916429980585283,-0.0062597763949885,0.0362205205001229,0.0488188736082062,-0.0236220472440945,Financial Services,9.0,0.0
53,53,53,2020-03-25,28.921463012695312,29.78683031749486,28.147187277468426,29.103646151840643,1026126,30.30605010986328,34.34139060974121,36.97584443343313,37.71859750747681,41.02384223937988,43.75566794077555,-1.3916429980585283,0.0,0.0062992366280143,0.0299212838721087,-0.0267716655581017,Financial Services,9.0,0.0
54,54,54,2020-03-26,30.196741104125977,31.654199247900536,28.921462622182503,29.012554190525204,1386569,29.8870304107666,33.427442169189455,35.9139125221654,36.63688926696777,40.03459167480469,42.80680109659831,-1.3505084078197664,0.0440945221502408,-0.0392157189915758,0.048265411779002,-0.0422323216119908,Financial Services,9.0,1.0
55,55,55,2020-03-27,30.287830352783203,32.47402100127166,30.060102305017917,30.971014496079064,1901680,29.48622856140137,32.5165298461914,35.06053161621094,35.63260841369629,39.04716293334961,41.88981615702311,-1.3475702887194312,0.0030165258013481,0.0225563909774435,0.0721804970189143,-0.0075187969924811,Financial Services,9.0,1.0
56,56,56,2020-03-30,29.468008041381836,30.47001353817865,29.240279993226324,30.28783040468339,859576,29.559101104736328,31.71796328226725,34.21194488123844,34.780905437469485,38.04151573181152,40.95613117218018,-1.3740139758451606,-0.0270677133968439,0.0278207594537873,0.0340031635456901,-0.0077279756349908,Financial Services,9.0,0.0
57,57,57,2020-03-31,29.37691879272461,30.28783100335173,29.10364582450734,30.151192781815933,1066724,29.650192260742188,31.21999804178873,33.39212407563862,33.97019357681275,37.07412696838379,40.02092787424724,-1.376952094945496,-0.0030911233813059,0.0263565418332121,0.0310077519379845,-0.0093023019243579,Financial Services,9.0,0.0
58,58,58,2020-04-01,29.51355743408203,29.78683040618653,29.240280987123164,29.422464126810954,727361,29.76861114501953,30.82526944478353,32.634628797832285,33.19819574356079,36.12860023498535,39.14797039031983,-1.3725447624893152,0.0046512243956388,-0.0030864902502699,0.0092592352756812,-0.0092593530132456,Financial Services,9.0,1.0
59,59,59,2020-04-03,29.650192260742188,29.969013624748506,28.875918258599267,29.559102428085744,713511,29.65930137634277,30.752396392822263,31.881927590621142,32.485406970977785,35.241371688842776,38.30537662506104,-1.3681375530776765,0.0046295614131006,-0.0030721498145915,0.0107527587410773,-0.0261136250090385,Financial Services,9.0,1.0
60,60,60,2020-04-07,30.014556884765625,30.515557886437797,29.695735538353016,29.786828840836986,900674,29.60464668273925,30.51859563191732,31.280246031911748,31.78855905532837,34.42701606750488,37.47341022491455,-1.3563848305872506,0.0122887777866407,-0.0075872532385852,0.0166919339704283,-0.0106222239973974,Financial Services,9.0,1.0
61,61,61,2020-04-08,30.378921508789062,31.654200021915923,29.604647502511295,29.786830643651477,1236607,29.7868293762207,30.38803151448568,30.93985256395841,31.23517980575561,33.782090225219726,36.66573467254639,-1.3446321080968249,0.0121395969769714,-0.019490187134072,0.0419790581689314,-0.0254872117844525,Financial Services,9.0,1.0
62,62,62,2020-04-09,31.289831161499023,32.109653491653084,30.42446739338031,31.153196423042754,2268719,30.169411849975585,30.296940485636394,30.72171281513415,30.95735149383545,33.21003723144531,35.92334111531576,-1.3152503633930308,0.029984924002204,-0.004366745788785,0.0262009189478409,-0.0276563898236533,Financial Services,9.0,1.0
63,63,63,2020-04-13,30.97101402282715,31.608653241797366,30.652196150769132,31.2442869809989,1137243,30.46090316772461,30.17852147420248,30.7336983931692,30.7341778755188,32.65073722839355,35.18398405710856,-1.3255339340498824,-0.0101891613612849,0.008823506972369,0.0205882577335132,-0.0102940727682675,Financial Services,9.0,0.0
64,64,64,2020-04-15,31.24428939819336,31.608655687180793,30.697743439566676,31.016561336289833,1323415,30.77972259521484,30.108684794108072,30.613841608950967,30.75922794342041,32.14427009582519,34.49776350657145,-1.3167193306597915,0.0088235850193601,-0.0072886298997312,0.0116618523258367,-0.0174926672730885,Financial Services,9.0,1.0
65,65,65,2020-04-16,31.33538055419922,31.47201529703781,30.788831158282196,31.244287250785938,853251,31.04388732910156,30.0449208577474,30.56110462389494,30.64991855621338,31.63962471008301,33.863161277771,-1.3137811500371854,0.0029154497593127,-0.0029070431506559,0.0043603983874478,-0.017441926226863,Financial Services,9.0,1.0
66,66,66,2020-04-17,31.062105178833008,32.565111725328364,30.515559239118883,32.565111725328364,2332040,31.18052406311035,30.17548484802246,30.47720507571572,30.586154651641845,31.224248657226564,33.34849586486816,-1.322595753427276,-0.0087209847314137,0.0483871436865639,0.0483871436865639,-0.0175952639580451,Financial Services,9.0,0.0
67,67,67,2020-04-20,32.74729919433594,34.4780305488888,30.74329135893096,31.836386857775018,11347606,31.472017669677733,30.43054059346517,30.47720507571572,30.59070978164673,31.060284729003907,32.92036730448405,-1.2682391658199714,0.0542524083863861,-0.0278164110925664,0.0528511174091639,-0.0611961256258835,Financial Services,9.0,1.0
68,68,68,2020-04-21,31.79083824157715,32.70175047228303,31.426471959353037,31.88192807470598,4390644,31.63598251342773,30.621832275390624,30.450836583187705,30.54288673400879,30.914538803100587,32.48161144256592,-1.2990901854018817,-0.0292073232385595,0.0028652856661608,0.0286532938761758,-0.011461361271927,Financial Services,9.0,0.0
69,69,69,2020-04-22,31.24428939819336,31.836383749084323,30.788833274386302,31.47201746009689,3722319,31.63598251342773,30.69166882832845,30.395702362060547,30.490509223937988,30.93457885742188,32.059555498758954,-1.3167193306597915,-0.0171920236651386,0.0072886298997312,0.0189504822255679,-0.0145772597994625,Financial Services,9.0,0.0
70,70,70,2020-04-23,31.380922317504883,32.0185614779553,31.24428411353198,31.33537740779854,2659026,31.645090866088868,30.76454162597656,30.51555904589201,30.44496335983276,30.84895301818848,31.640535736083983,-1.3123121827704245,0.0043730525463454,-0.0014513566314441,0.0203193250344566,-0.0043541806257454,Financial Services,9.0,1.0
71,71,71,2020-04-24,30.60664939880371,31.335381959371627,30.515559566159908,31.06210551173147,3678912,31.55399971008301,30.840451049804688,30.604253066213506,30.5201135635376,30.77972366333008,31.27920716603597,-1.3372866565403083,-0.0246733639906201,0.0148809530567419,0.0238096157169167,-0.0029761451982837,Financial Services,9.0,0.0
72,72,72,2020-04-27,30.743288040161133,31.153199242334164,30.515559980604383,30.971016099717882,3617182,31.15319747924805,30.931542332967123,30.700138593974867,30.611204814910888,30.703207321166992,31.07577018737793,-1.3328793240841277,0.0044643449721341,0.0074074074074075,0.0133333559389468,-0.0074074074074074,Financial Services,9.0,1.0
73,73,73,2020-04-28,31.24428939819336,31.69974552200042,30.606650129892586,30.925471501470202,3606089,31.04388771057129,31.04692446390788,30.75527271471525,30.72734613418579,30.64308692932129,30.936096954345704,-1.3167193306597915,0.0162962841638067,-0.0102040373733572,0.0145772597994626,-0.0204081859623808,Financial Services,9.0,1.0
74,74,74,2020-04-29,31.47201919555664,31.973020264400187,31.244291121095515,31.517564115477935,3078896,31.089433670043945,31.16837959289551,30.81759844328228,30.791110038757324,30.61029411315918,30.960387992858887,-1.3093738175810046,0.0072886854445935,0.0014471559526667,0.0159189363011789,-0.007235890174256,Financial Services,9.0,1.0
75,75,75,2020-04-30,32.064109802246094,32.975021992793685,31.790836840052666,32.064109802246094,7916810,31.226071166992188,31.30501645406088,30.95423537806461,30.879924011230468,30.601184921264647,30.91180604298909,-1.2902757050563334,0.0188132386107926,0.0,0.0284090902933404,-0.0085227054135862,Financial Services,9.0,1.0
76,76,76,2020-05-04,30.697742462158203,32.06411079007455,30.515559323465155,32.06411079007455,3621926,31.244289779663085,31.32627118428548,31.02375241329796,30.941410732269286,30.66494880676269,30.85715134938558,-1.3343484143954307,-0.0426136059449302,0.0445103847489991,0.0445103847489991,-0.0059347406056855,Financial Services,9.0,0.0
77,77,77,2020-05-05,29.695735931396484,31.33538064926787,29.422462970035998,30.697741422857245,5854622,31.03477935791016,31.21999816894532,31.03334075526187,30.95735158920288,30.69591972351074,30.75846932729085,-1.3666685242886445,-0.0326410494842386,0.033742403076846,0.0552148201229736,-0.0092024310154092,Financial Services,9.0,0.0
78,78,78,2020-05-06,29.695735931396484,29.969012367611203,28.78482548105249,29.969012367611203,2972391,30.725068664550783,31.1349796295166,31.035737790559462,30.966460514068604,30.726890640258787,30.65675055185954,-1.3666685242886445,0.0,0.0092025480306683,0.0092025480306683,-0.0306747895539074,Financial Services,9.0,0.0
79,79,79,2020-05-07,29.604646682739258,30.24228592164604,29.24028041054844,29.604646682739258,2307551,30.351594161987304,31.025670115152995,31.014163569400186,30.964183235168456,30.70320686340332,30.56717745463053,-1.3696066433889795,-0.0030674184626258,0.0,0.0215384850135216,-0.0123077392578124,Financial Services,9.0,0.0
80,80,80,2020-05-08,29.285829544067383,30.242286689277904,29.149191319814,30.242286689277904,1513595,29.795938110351564,30.889033381144205,30.9566324133622,30.927746868133543,30.663126831054687,30.4669771194458,-1.3798902140458316,-0.0107691587097291,0.0326593837395423,0.0326593837395423,-0.0046656770998334,Financial Services,9.0,0.0
81,81,81,2020-05-11,29.741283416748047,30.01455636980301,28.78482460620156,29.422462075805488,2990643,29.604646301269533,30.80097859700521,30.875129900480573,30.89586496353149,30.67405784606933,30.488231722513834,-1.3651993724550702,0.0155520222500553,-0.0107198245776785,0.009188337612259,-0.032159298478958,Financial Services,9.0,1.0
82,82,82,2020-05-12,29.923465728759766,30.151193789023857,29.01255522513062,29.650192751413744,1975008,29.650192260742188,30.612723032633465,30.819995779740182,30.827546691894533,30.69591972351074,30.52163181304932,-1.359323011209857,0.0061255699513332,-0.0091323972905776,0.0076103504296034,-0.0304413436560478,Financial Services,9.0,1.0
83,83,83,2020-05-13,31.10765266418457,31.699743502500663,30.196740474602056,31.472015455105034,3917355,29.932575607299803,30.56717732747396,30.81280437268709,30.8343786239624,30.759683532714845,30.59450480143229,-1.3211266015937015,0.0395738563894579,0.0117129632008514,0.0190336070904439,-0.0292825755583699,Financial Services,9.0,1.0
84,84,84,2020-05-14,30.834375381469727,31.33537985187819,30.105646344767614,30.74328555495227,3944101,30.178521347045898,30.539849726359048,30.786435679385537,30.813882923126226,30.807050857543945,30.61575927734375,-1.3299412665060633,-0.008784889225328,-0.0029541648043954,0.0162482445066667,-0.0236336565176557,Financial Services,9.0,0.0
85,85,85,2020-05-15,30.470014572143555,30.92547068390996,30.333376348671884,30.697742628026756,2139177,30.415358352661134,30.47912254333496,30.755273015875567,30.77061462402344,30.825269165039064,30.62183208465576,-1.341693865951947,-0.0118167079701941,0.0074738413840929,0.014947682768186,-0.0044843504471635,Financial Services,9.0,0.0
86,86,86,2020-05-18,29.149188995361328,30.37891901616149,28.830369393239152,30.28782919049263,2849502,30.29693946838379,30.381958516438804,30.5658987948769,30.67496881484985,30.776079864501952,30.611204783121742,-1.3842976080242837,-0.0433483736496062,0.0390625,0.0421874523162841,-0.0109375119209289,Financial Services,9.0,0.0
87,87,87,2020-05-19,28.557098388671875,29.513557260258825,28.37491525005707,29.513557260258825,2671342,30.02366600036621,30.23621253967285,30.395701960513467,30.46545877456665,30.66677055358887,30.583877436319987,-1.4033957205489545,-0.0203124212746939,0.033492859063243,0.033492859063243,-0.0063796095855127,Financial Services,9.0,0.0
88,88,88,2020-05-20,28.602643966674805,28.83037202650092,28.238279418438463,28.602643966674805,2036440,29.522664260864257,30.06010284423828,30.25666799043354,30.30604906082153,30.57203575134277,30.55351365407308,-1.4019266302376512,0.0015948951599717,0.0,0.0079617835362157,-0.0127388415092277,Financial Services,9.0,1.0
89,89,89,2020-05-21,28.875919342041016,29.65019337323516,28.511553048035235,28.693736195038127,2711866,29.130973052978515,29.887029520670573,30.12482572856702,30.187630558013915,30.47730094909668,30.52770455678304,-1.3931120268475607,0.0095541998035079,-0.0063091721806288,0.0268138313458601,-0.0126183443612578,Financial Services,9.0,1.0
90,90,90,2020-05-22,28.693735122680664,29.604647348797513,28.420462149816487,28.6481902063457,3541947,28.775717163085936,29.66233787536621,30.024146029823704,30.053271198272704,30.371635131835937,30.48367716471354,-1.3989884496150449,-0.0063092093173672,-0.0015872773670013,0.0317460317460318,-0.0095237853035093,Financial Services,9.0,0.0
91,91,91,2020-05-26,28.602643966674805,29.10364674074859,28.42046256127024,29.012555169332703,1004452,28.666408157348634,29.522664642333982,29.9114805522718,29.95307092666626,30.273256683349608,30.424467913309734,-1.4019266302376512,-0.003174600853336,0.0143312346626238,0.0175159602258276,-0.00636939038282,Financial Services,9.0,0.0
92,92,92,2020-05-27,29.149188995361328,29.33137212155316,28.511549791116977,28.693732917308807,2044698,28.784826278686523,29.48622817993164,29.80121211001748,29.87336597442627,30.129332275390624,30.35311317443848,-1.3842976080242837,0.019108199553975,-0.015625,0.0062500238418579,-0.0218750238418579,Financial Services,9.0,1.0
