,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,47.36581802368164,47.85454403905515,46.02181682053814,46.0625434706119,754834,0.0,0.0,0.0,0.0,0.0,-1.4680888106103769,0.0,-0.0275150859300717,0.0103181162231624,-0.0283749180151714,18.0,0.0
1,54.85963821411133,56.83491353855944,46.93818446488717,47.58982024381849,9362096,0.0,0.0,0.0,0.0,0.0,-1.3307264275443986,0.1582115648606127,-0.1325166954605043,0.0360059852516494,-0.1443949323600634,18.0,0.0
2,51.80508804321289,55.79636188834237,51.092360792814354,55.51127223108064,3905432,0.0,0.0,0.0,0.0,0.0,-1.3867166007814138,-0.0556793713982737,0.0715409302031542,0.0770440509974654,-0.0137578619652961,18.0,0.0
3,49.60581588745117,51.31635997712434,49.27999648596862,51.31635997712434,1035226,0.0,0.0,0.0,0.0,0.0,-1.427029452791379,-0.0424528215052392,0.0344827327012251,0.0344827327012251,-0.0065681693900931,18.0,0.0
4,48.1192741394043,50.25745599272014,47.89527289282584,49.34109234129906,788432,50.35112686157227,0.0,0.0,0.0,0.0,-1.4542778937533811,-0.0299670859445117,0.0253914512167221,0.0444350396292638,-0.0046551252192522,18.0,0.0
5,47.87491226196289,49.76872803425881,47.65091101004354,48.50618315031338,662124,50.45294570922852,0.0,0.0,0.0,0.0,-1.4587570684550502,-0.0050782536065169,0.0131858390652768,0.0395575820992275,-0.0046788858994385,18.0,0.0
6,46.93818664550781,48.28218802662845,46.85673333457398,48.05818676069347,311784,48.868655395507815,0.0,0.0,0.0,0.0,-1.4759273313764292,-0.0195661061753906,0.0238611713665943,0.0286334321193737,-0.0017353314381101,18.0,0.0
7,47.73236083984375,48.97454386049196,46.42908939788843,46.836362111905,761550,48.05410995483398,0.0,0.0,0.0,0.0,-1.4613700485578736,0.0169195755331111,-0.0187713055079151,0.026023917501506,-0.0273037289382811,18.0,1.0
8,46.95854568481445,48.628363209175305,46.775271097147325,48.05818078184021,345138,47.52465591430664,0.0,0.0,0.0,0.0,-1.4755541483956494,-0.0162115416336869,0.023417145505453,0.0355593960589977,-0.0039029016975369,18.0,0.0
9,47.10108947753906,47.85454336870386,46.89745312277861,46.95854465065559,232590,47.32101898193359,0.0,0.0,0.0,0.0,-1.4729413081402984,0.003035524006245,-0.0030263594423107,0.0159965278833751,-0.0043233894803549,18.0,1.0
10,47.08073043823242,47.61018626917165,46.79564074910796,47.32509347280262,176370,47.1621826171875,0.0,0.0,0.0,0.0,-1.4733144911210785,-0.0004322413670781,0.0051902982875509,0.0112457012882127,-0.0060553370024385,18.0,0.0
11,46.89745330810547,47.93599685714127,46.83636177998708,46.85672665844128,273966,47.15403594970703,0.0,0.0,0.0,0.0,-1.476673977032935,-0.0038928268194012,-0.000868419216639,0.0221449881769231,-0.0013026619530283,18.0,0.0
12,46.99927520751953,47.6509109754789,46.67345576991762,46.85673036878536,265760,47.00741882324219,0.0,0.0,0.0,0.0,-1.4748075726628802,0.00217116052646,-0.0030329156801839,0.0138648046184148,-0.0069324353655091,18.0,1.0
13,48.22109603881836,48.79127853175645,47.1010959341075,47.854549928554974,954450,47.25992889404297,0.0,0.0,0.0,0.0,-1.4524114893833269,0.0259965887964022,-0.0076013641408796,0.011824337059429,-0.0232263510520219,18.0,1.0
14,48.15999984741211,50.298181658819416,47.69163559108355,48.445089512702026,1113516,47.471710968017575,48.38128560384114,0.0,0.0,0.0,-1.4535313879443486,-0.0012670013007806,0.0059196359259381,0.0443974630021142,-0.0097251714662063,18.0,0.0
15,46.79563522338867,48.36363454290997,46.46981581093876,48.15999818693982,246856,47.41469192504883,48.34327341715495,0.0,0.0,0.0,-1.4785403114792528,-0.0283298303228037,0.029155773974177,0.0335073840121227,-0.0069626026208331,18.0,0.0
16,44.65745162963867,47.65090531653637,44.39272375643132,46.59199693095105,383416,46.96669158935547,47.66312764485677,0.0,0.0,0.0,-1.5177334047756688,-0.0456919450616053,0.0433196528399404,0.0670314488995824,-0.0059279664097906,18.0,0.0
17,46.327266693115234,46.734539367340425,44.88144745671825,45.0239953784922,553496,46.83228988647461,47.29793955485026,0.0,0.0,0.0,-1.4871255478255467,0.0373916334797824,-0.0281318413032279,0.0087912087912087,-0.0312088180374313,18.0,1.0
18,47.304725646972656,47.569453528572936,46.06254264490282,46.14399905083438,353952,46.64901580810547,47.14453353881836,0.0,0.0,0.0,-1.4692086392476622,0.0210989990048923,-0.0245372228728391,0.0055962248587149,-0.0262591735832069,18.0,1.0
19,48.180362701416016,48.445087476381765,45.75708821933338,47.40654393312708,508648,46.65308837890625,47.14860610961914,47.94923629760742,0.0,0.0,-1.4531581350398322,0.0185105619463495,-0.0160608746987742,0.0054944537592276,-0.050295895385848,18.0,1.0
20,51.275634765625,52.09018018491295,49.178179689509705,50.01308998717752,2455194,47.54908828735351,47.37532094319661,48.14472713470459,0.0,0.0,-1.3964215259175206,0.0642434363433717,-0.0246227040234299,0.0158856233181927,-0.0409054921641149,18.0,1.0
21,50.35927581787109,51.96800192657757,49.524365443128055,51.296001272180064,544048,48.689453125,47.6033935546875,47.919709014892575,0.0,0.0,-1.413218466010647,-0.0178712355671943,0.018600852357304,0.0319449809906835,-0.0165790782568551,18.0,0.0
