Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RCF.NS,RCF.NS,RCF.NS,RCF.NS,RCF.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,42.72750473022461,44.06535419020999,42.309427372043636,43.52185234870388,1508798,,,,,,,-1.1221614463824323,,0.018591013528514555,0.03131120032476442,-0.009784736104311631,Chemicals,2
2020-01-13,44.27439498901367,44.692472367210826,42.6856996759936,42.6856996759936,3071090,,,,,,,-1.089681053819835,0.03620361798695963,-0.03588293670448339,0.009442870496613187,-0.03588293670448339,Chemicals,2
2020-01-14,44.27439498901367,45.06874264552371,44.0653562999151,44.65066526732656,2052623,,,,,,,-1.089681053819835,0.0,0.008498597855628676,0.017941468352241863,-0.0047214352483063715,Chemicals,2
2020-01-15,46.28116226196289,50.085668772099226,43.730891015699704,44.107161275893944,8550350,,,,,,,-1.047544523166272,0.04532568482182945,-0.04697377679850734,0.08220421277672063,-0.05510387210736012,Chemicals,2
2020-01-16,45.5704345703125,46.65743512396248,45.44501008002788,46.19755064238102,2492029,44.62557830810547,,,,,,-1.0624678277114723,-0.015356738182751226,0.013761467889908285,0.02385319701028532,-0.002752321575759775,Chemicals,2
2020-01-17,45.11054992675781,46.281164676609485,44.98512543692354,45.570434406688015,1424599,45.10218734741211,,,,,,-1.0721241259985013,-0.010091732674726035,0.010194610366685453,0.025949910869016213,-0.0027803804218284878,Chemicals,2
2020-01-20,44.02355194091797,45.44501256354599,43.898127443779046,45.361398358571684,1015120,45.05201873779297,,,,,,-1.0949480600780068,-0.024096314223717302,0.030389333860411316,0.032288640056479245,-0.002849031747989117,Chemicals,2
2020-01-21,43.98173904418945,45.11054988256011,43.48004746469846,43.85631774415534,1767225,44.99348754882813,,,,,,-1.095826014601416,-0.0009497847148869504,-0.002851667595683227,0.025665443497732365,-0.01140681542826072,Chemicals,2
2020-01-22,44.73427963256836,45.27778150210599,44.0235493628751,44.31620225282473,3024207,44.68411102294922,,,,,,-1.0800247555328062,0.017110296335095154,-0.009345794392523366,0.012149561231381334,-0.01588782194618865,Chemicals,2
2020-01-23,45.9048957824707,46.61562602446159,44.316200525497116,44.60885340403991,3117059,44.75100326538086,,,,,,-1.0554450726025453,0.026168212822859183,-0.028233205986837207,0.015482667586455667,-0.034608405702562295,Chemicals,2
2020-01-24,47.07551574707031,47.242747349073326,44.81789709422334,45.110553195148,3589805,45.14399642944336,,,,,,-1.0308653095742528,0.025500982948459795,-0.04174064841859115,0.003552411468023431,-0.04795738542678574,Chemicals,2
2020-01-27,48.162513732910156,49.50036328584936,47.869860837720786,48.413362716989425,7486697,45.971788787841795,,,,,,-1.0080413754947473,0.023090516770546306,0.005208386453214864,0.02777781825006853,-0.0060763625589043135,Chemicals,2
2020-01-28,46.95009231567383,48.496977387507876,46.5738220255939,48.24613159068038,1607148,46.565459442138675,,,,,,-1.0334988527523543,-0.025173549369950404,0.027604616116460257,0.03294743408454681,-0.008014260920937821,Chemicals,2
2020-01-29,47.1173210144043,48.03709319474671,46.86647521601177,47.24274550843924,1010081,47.04206771850586,,,,,,-1.0299875152469065,0.0035618396148422715,0.0026619614896314925,0.019520892965481318,-0.005323855282770351,Chemicals,2
2020-01-30,46.15574264526367,47.03370449116328,45.82127947078895,46.65743421729852,839675,47.092237091064455,45.48960622151693,,,,,-1.0501779862463418,-0.020408171526701605,0.010869537424425646,0.01902172504616173,-0.007246404354172897,Chemicals,2
2020-01-31,45.02693557739258,46.3229780942703,44.7760897704631,45.98851489191266,953409,46.68252105712891,45.64290161132813,,,,,-1.073879794751225,-0.024456481537881346,0.021355646396751027,0.02878371579718264,-0.005571016630663728,Chemicals,2
2020-02-03,39.006622314453125,40.88797059605677,38.67215912185263,40.88797059605677,2012330,44.8513427734375,45.291716766357425,,,,,-1.200289627006009,-0.13370470776523757,0.048231509676410766,0.048231509676410766,-0.008574523318225502,Chemicals,2
2020-02-04,39.38289260864258,39.884587438175465,39.17385389375663,39.34108550360092,1272535,43.33790283203125,44.965616607666014,,,,,-1.1923889974717041,0.0096463182881137,-0.0010615549613661734,0.012738902510751382,-0.00530785579828319,Chemicals,2
2020-02-05,39.46650314331055,40.3444649551769,39.00661868849266,39.46650314331055,990911,41.8077392578125,44.51130599975586,44.4856340508712,,,,-1.1906334088170119,0.002123016597557398,0.0,0.02224574618831343,-0.011652526020558773,Chemicals,2
2020-02-06,39.5919303894043,40.21904651926611,39.466509077238484,39.55012328534903,754325,40.49497680664062,44.11273905436198,44.32060382240697,44.240948867797854,,,-1.1879997855408786,0.003178068389750652,-0.0010559501303440966,0.015839493646655933,-0.0031678503910326228,Chemicals,2
2020-02-07,38.964813232421875,39.63373963838349,38.71396742502502,39.55012224279954,870088,39.282552337646486,43.703023274739586,44.0411521510074,44.05281429290771,,,-1.2011675014313867,-0.015839519589331587,0.015021476091424901,0.0171674480247479,-0.006437752079050951,Chemicals,2
2020-02-10,37.83600616455078,39.55012293296509,37.66877456014212,39.00662420573387,1397042,39.04842910766602,43.29052022298177,43.70228958129883,43.73089485168457,,,-1.22486930993627,-0.028969908341093625,0.030939260240417932,0.045303850542774526,-0.004419906363302806,Chemicals,2
2020-02-11,37.75238800048828,38.295886670757284,37.41792482672488,38.00323378597222,1090682,38.722328186035156,42.875230153401695,43.253406725431745,43.4047945022583,,,-1.2266250587870255,-0.0022100156052105554,0.006644501149985382,0.014396405076732455,-0.008859391192924781,Chemicals,2
2020-02-12,36.790809631347656,38.337694669522044,36.20550065836803,38.29588756924006,1379393,38.18718948364258,42.345665486653644,42.791321202328334,42.93027687072754,,,-1.246815529786461,-0.025470663448579414,0.04090907356955786,0.042045419866388656,-0.015909108248623904,Chemicals,2
2020-02-13,36.37273406982422,36.79081147292565,36.0382708714721,36.79081147292565,664536,37.54335021972656,41.71018803914388,42.33143615722656,42.470391845703126,42.901429138183595,,-1.255593953648112,-0.011363586877066595,0.011494252873563315,0.011494252873563315,-0.009195437376526394,Chemicals,2
2020-02-14,35.87104415893555,36.95804482048683,35.82923386490551,36.58177450195972,532560,36.9245964050293,40.96322326660156,41.90235680028012,42.00841655731201,42.62717071533203,,-1.266128046262487,-0.013793021715815614,0.019813483540515486,0.030303011441068284,-0.0011655722605894425,Chemicals,2
