Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-27,127.1932373046875,130.14875585846832,126.66546052590967,129.5682146895483,5236429,129.5365417480469,,,,,,-0.6967977103587573,-0.015522894246496262,0.018672198579014365,0.023236444141294665,-0.004149409119240888,Oil Gas & Consumable Fuels,15
2020-01-28,127.90570831298828,129.40985562049985,127.29877295168622,127.72098465354574,5034670,128.78710174560547,,,,,,-0.6889187780272279,0.00560148497985061,-0.0014442174776947425,0.01175981375147761,-0.004745178063647271,Oil Gas & Consumable Fuels,15
2020-01-29,129.67376708984375,131.01958518638034,127.37794837950761,128.24877824890402,5654596,128.84515838623048,,,,,,-0.6693665221477438,0.013823142064379075,-0.010989029415274354,0.010378491554148717,-0.017704573267663948,Oil Gas & Consumable Fuels,15
2020-01-30,126.71822357177734,130.33346573598573,125.71545867011213,129.83208328515312,5809462,128.1379425048828,130.89115397135416,,,,,-0.7020506975182942,-0.022792146664627044,0.024573101055287205,0.028529773084773336,-0.007913344058972038,Oil Gas & Consumable Fuels,15
2020-01-31,122.6807632446289,127.8001650760848,122.10022211056109,127.72099433610518,6893380,126.83433990478515,130.15579071044922,,,,,-0.7466993587806029,-0.03186171817553525,0.041084119124902285,0.04172945860507604,-0.004732128483014075,Oil Gas & Consumable Fuels,15
2020-02-03,117.90442657470703,121.65161611183403,116.95443809368074,118.74886212225917,6474361,124.97657775878906,129.13718973795574,,,,,-0.7995189584225154,-0.03893305310138742,0.007162034302563569,0.0317815848478995,-0.008057275783656559,Oil Gas & Consumable Fuels,15
2020-02-04,122.2849349975586,123.3140942293836,119.32941658995117,119.4349695245344,7520353,123.85242309570313,128.33497467041016,,,,,-0.7510766652776251,0.037153044632094186,-0.023305940940976044,0.008416075388563149,-0.02416911296282276,Oil Gas & Consumable Fuels,15
2020-02-05,125.05572509765625,126.21683138242494,122.70714241763562,123.02380117906847,7483666,122.92881469726562,127.66646169026693,129.01542944657174,,,,-0.7204356041688974,0.02265847465309586,-0.016248147911669397,0.009284711146666735,-0.01878028917257979,Oil Gas & Consumable Fuels,15
2020-02-06,128.45986938476562,129.30430488252836,122.97103260942886,123.52520359713164,9884338,123.27714385986329,127.42720184326171,128.73904298481187,128.98765144348144,,,-0.6827905320573115,0.027221019145273615,-0.03841406511829448,0.006573535391301455,-0.04272802706109324,Oil Gas & Consumable Fuels,15
2020-02-07,127.21959686279297,128.45986180443722,124.87101417066066,127.72097927752601,5959459,124.18491058349609,127.1246114095052,128.4251564427426,128.66307067871094,,,-0.6965062105332454,-0.00965494148415928,0.003941078474519744,0.009749008582238261,-0.01846085626780658,Oil Gas & Consumable Fuels,15
2020-02-10,126.05851745605469,128.80292996420079,125.50435851573047,127.19322960993712,5068299,125.81572875976562,126.77628275553386,127.99043836091694,128.30682449340821,,,-0.7093461239762373,-0.009126576686062853,0.00900147151324382,0.02177094069905139,-0.004396045197956555,Oil Gas & Consumable Fuels,15
2020-02-11,126.66548156738281,128.4863002808663,126.42798137349165,127.29881139117207,3942301,126.69183807373047,126.44378763834635,127.54738898026316,127.92419052124023,,,-0.7026339502805993,0.004814939312131122,0.005000019073486461,0.014375019073486373,-0.001875019073486306,Oil Gas & Consumable Fuels,15
2020-02-12,123.26132202148438,127.7737765695234,122.89188673767696,126.98211745303377,3647616,126.3329574584961,126.0356435139974,127.08489187140214,127.33308563232421,,,-0.7402791911330393,-0.026875195228997818,0.030186236611196238,0.03660884431575795,-0.002997171194894621,Oil Gas & Consumable Fuels,15
