Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,802.942626953125,806.4772599988769,784.3368886192679,786.4478525185212,603453,,,,,,,-0.16907937026667103,,-0.020542905409313472,0.004402099137723603,-0.023171939948510523,Construction Materials,4
2020-01-13,813.0064086914062,829.64848194165,805.1026688664532,805.1026688664532,791477,,,,,,,-0.09511735218685796,0.012533624944623551,-0.009721620568372558,0.020469793438689265,-0.009721620568372558,Construction Materials,4
2020-01-14,808.9808959960938,819.2410575510038,803.5317376357501,812.6627678512314,447273,,,,,,,-0.1247021594187832,-0.004951391098862135,0.004551246974261458,0.012682823050199188,-0.006735830706649848,Construction Materials,4
2020-01-15,810.4537353515625,814.9210617166758,802.2063175034255,810.9446516538015,426304,,,,,,,-0.1138777820752773,0.0018206107990414915,0.0006057301988078301,0.005512130020815409,-0.01017629691663946,Construction Materials,4
2020-01-16,799.8008422851562,815.4610848336123,792.2407789198334,812.7119654347396,301259,807.0369018554687,,,,,,-0.1921693716655756,-0.01314435679883095,0.016142922671466886,0.01958017761485764,-0.00945243236269,Construction Materials,4
2020-01-17,804.759033203125,815.6082703510563,796.1679988216385,803.7280611363066,427717,807.4001831054687,,,,,,-0.15573000763177255,0.006199281940992237,-0.0012810941216961913,0.013481348702292673,-0.010675287914808651,Construction Materials,4
2020-01-20,804.3662719726562,809.7663506981364,797.7389026277489,809.7663506981364,303092,805.6721557617187,,,,,,-0.15861653816119364,-0.0004880482408572296,0.006713457430576719,0.006713457430576719,-0.008239243210253155,Construction Materials,4
2020-01-21,804.7098999023438,815.7555156216821,799.4571199530009,800.19349433429,335449,804.8179565429688,,,,,,-0.15609110430250822,0.00042720330483869587,-0.005612464278868523,0.01372620831516902,-0.006527544833212939,Construction Materials,4
2020-01-22,816.2465209960938,824.7393970914271,805.2009040707621,814.9210709355768,634366,805.976513671875,,,,,,-0.07130470887918924,0.014336372766322419,-0.00162383547913858,0.010404793009064495,-0.013532207049228528,Construction Materials,4
2020-01-23,842.8541870117188,853.2125087052151,810.8464090722881,814.9210382339799,1320613,814.5871826171875,,,,,,0.12424371676118867,0.032597585816543206,-0.033141140197421315,0.0122895773113747,-0.03797546293613607,Construction Materials,4
2020-01-24,852.6234741210938,855.8635097930143,838.4850603737763,842.7560083149932,593172,824.1600708007812,,,,,,0.19604139765305198,0.011590720269197845,-0.011573063732818523,0.003800077959688286,-0.016582247822688356,Construction Materials,4
2020-01-27,842.7067260742188,868.1852885111183,839.466691181234,844.2285542893471,416216,831.8281616210937,,,,,,0.12315997818168885,-0.011630864441185412,0.0018058811779251283,0.030234198504137222,-0.003844795339511098,Construction Materials,4
2020-01-28,835.2940673828125,854.8325596941137,830.4830637705911,841.6759791524138,356827,837.9449951171875,,,,,,0.06868192903364495,-0.008796249587253684,0.007640317367029192,0.02339115417462523,-0.005759652558404382,Construction Materials,4
2020-01-29,795.6279907226562,843.8850849988107,786.5951791151372,839.4668384804922,2707380,833.8212890625,,,,,,-0.22283702034241498,-0.04748755942256372,0.05509968008794908,0.06065283629893825,-0.011353059109087793,Construction Materials,4
