Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,11.159928321838379,11.407926728990343,11.011129655962739,11.407926728990343,211933,,,,,,,-1.1060151701362582,,0.022222222222222365,0.022222222222222365,-0.013333299424913236,Capital Goods,1
2020-01-13,10.663931846618652,11.159928676693939,10.614331974403349,10.9615301338716,423825,,,,,,,-1.108155620766037,-0.04444441406036028,0.0279069944869641,0.04651162790697683,-0.004651180533475574,Capital Goods,1
2020-01-14,10.16793441772461,10.316733079568467,10.16793441772461,10.16793441772461,3059049,,,,,,,-1.110296075511355,-0.0465116840606324,0.0,0.014634109124904704,0.0,Capital Goods,1
2020-01-15,9.671937942504883,9.91993635128706,9.671937942504883,9.671937942504883,1141532,,,,,,,-1.1124365261411338,-0.0487804557782269,0.0,0.025641025641025772,0.0,Capital Goods,1
2020-01-16,9.225540161132812,9.423938680998717,9.225540161132812,9.225540161132812,377679,10.177854537963867,,,,,,-1.114362935823474,-0.04615391289994776,0.0,0.021505355393904857,0.0,Capital Goods,1
2020-01-17,8.779144287109375,8.828743213378239,8.779144287109375,8.779144287109375,438277,9.701697731018067,,,,,,-1.116289337274736,-0.0483869633893203,0.0,0.0056496310627554,0.0,Capital Goods,1
2020-01-20,8.382345199584961,8.679943449933283,8.382345199584961,8.382345199584961,1251513,9.245380401611328,,,,,,-1.1180017060096368,-0.04519792300338924,0.0,0.03550298195343449,0.0,Capital Goods,1
2020-01-21,7.985549449920654,7.985549449920654,7.985549449920654,7.985549449920654,224135,8.808903408050536,,,,,,-1.1197140603401516,-0.04733708052061055,0.0,0.0,0.0,Capital Goods,1
2020-01-22,8.382345199584961,8.382345199584961,7.588750653688403,7.588750653688403,2314442,8.550984859466553,,,,,,-1.1180017060096368,0.049689223284222386,-0.09467452449176772,0.0,-0.09467452449176772,Capital Goods,1
2020-01-23,8.779144287109375,8.779144287109375,8.779144287109375,8.779144287109375,131462,8.461705684661865,,,,,,-1.116289337274736,0.047337478721833234,0.0,0.0,0.0,Capital Goods,1
2020-01-24,9.175941467285156,9.175941467285156,8.828743303620975,9.175941467285156,784097,8.541065120697022,,,,,,-1.1145769767709128,0.04519770574432954,0.0,0.0,-0.03783787907780822,Capital Goods,1
2020-01-27,9.622337341308594,9.622337341308594,9.175940428585179,9.622337341308594,276189,8.789063549041748,,,,,,-1.1126505753196507,0.048648509323535455,0.0,0.0,-0.04639173382615025,Capital Goods,1
2020-01-28,10.068735122680664,10.068735122680664,10.068735122680664,10.068735122680664,225291,9.20570068359375,,,,,,-1.1107241656373108,0.046391824100334676,0.0,0.0,0.0,Capital Goods,1
2020-01-29,10.515132904052734,10.564731828946357,10.068735011699319,10.564731828946357,667168,9.632258224487305,,,,,,-1.1087977559549709,0.04433504069111145,0.004716908986904578,0.004716908986904578,-0.04245290063631668,Capital Goods,1
2020-01-30,10.019136428833008,10.812730606688433,10.019136428833008,10.812730606688433,384312,9.880256652832031,9.506605625152588,,,,,-1.1109382065847497,-0.04716977709607075,0.07920784226189648,0.07920784226189648,0.0,Capital Goods,1
2020-01-31,9.523138999938965,10.01913580314331,9.523138999938965,9.523138999938965,375365,9.949696159362793,9.39748633702596,,,,,-1.1130786613300676,-0.04950500798318952,0.0,0.05208333126372766,0.0,Capital Goods,1
2020-02-03,8.63034439086914,8.63034439086914,8.63034439086914,8.63034439086914,91861,9.751297569274902,9.261913839975993,,,,,-1.1169314765792084,-0.09375003442410598,0.0,0.0,0.0,Capital Goods,1
2020-02-04,9.027142524719238,9.027142524719238,8.233547421550702,8.233547421550702,261102,9.542979049682618,9.185861047108968,,,,,-1.1152191119598465,0.045977091513278195,-0.08791210518670955,0.0,-0.08791210518670955,Capital Goods,1
2020-02-05,9.126340866088867,9.47353900204285,9.027142074415451,9.47353900204285,302334,9.265220642089844,9.149487908681234,9.416107955731844,,,,-1.1147910259494296,0.010988897217252496,0.03804352051369042,0.03804352051369042,-0.01086950324658742,Capital Goods,1
2020-02-06,9.572738647460938,9.572738647460938,9.027142879501167,9.572738647460938,226377,9.17594108581543,9.172634474436443,9.332571657080399,9.423939490318299,,,-1.1128646162670897,0.04891311730759143,0.0,0.0,-0.05699474184479947,Capital Goods,1
2020-02-07,9.175941467285156,9.870336848574635,9.126341594470432,9.6223384305399,321651,9.106501579284668,9.199087619781494,9.254256373957583,9.324740147590637,,,-1.1145769767709128,-0.041450748295632965,0.04864862802866332,0.07567565505569052,-0.005405426025390625,Capital Goods,1
2020-02-10,8.97754192352295,9.622337360279246,8.779143400370149,9.622337360279246,157999,9.17594108581543,9.23876740137736,9.191604137420654,9.240420651435851,,,-1.1154331611383632,-0.02162170982340699,0.07182316075481698,0.07182316075481698,-0.022099425972376352,Capital Goods,1
2020-02-11,8.531145095825195,9.374339064224971,8.531145095825195,9.225540406871714,388712,9.076741600036621,9.275140444437662,9.131562408648039,9.158581185340882,,,-1.1173595667051643,-0.04972372521348024,0.08139532304828911,0.09883713838279484,0.0,Capital Goods,1
2020-02-12,8.580744743347168,8.878343029263476,8.43194607340845,8.828743157270946,231741,8.967622375488281,9.288367080688477,9.097625807711953,9.104021525382995,,,-1.1171455216421864,0.0058139495888124984,0.0289017353786285,0.03468210450462861,-0.01734099712662862,Capital Goods,1
2020-02-13,8.97754192352295,8.97754192352295,8.431945275323661,8.927942056225053,247319,8.848583030700684,9.301593589782716,9.108067788575825,9.091621613502502,9.308868198394775,,-1.1154331611383632,0.046242743729607676,-0.005524882837688039,0.0,-0.060773500457816376,Capital Goods,1
2020-02-14,8.878342628479004,9.423939303689867,8.729543965257326,9.275140640468189,420418,8.789063262939454,9.281753667195638,9.134172916412354,9.096581530570983,9.217604770660401,,-1.1158612512643191,-0.01104971671410672,0.044692802316096625,0.06145253658726313,-0.016759734271166504,Capital Goods,1
2020-02-17,8.679944038391113,8.779143777245398,8.481545506721366,8.779143777245398,316923,8.729543685913086,9.218927447001139,9.170720000016061,9.11146147251129,9.138245258331299,,-1.1167174315162307,-0.022346354312964754,0.011428615025111721,0.011428615025111721,-0.02285712105887283,Capital Goods,1
2020-02-18,8.283146858215332,8.630344047230363,8.283146858215332,8.58074417850284,376357,8.679944038391113,9.099888229370118,9.165499034680819,9.126341342926025,9.062853755950927,,-1.1184297920200537,-0.04571425557823416,0.035928050701207415,0.0419160972222381,0.0,Capital Goods,1
2020-02-19,8.382345199584961,8.679943449933283,8.283146413494693,8.283146413494693,762927,8.640264129638672,8.957702382405598,9.144614872179533,9.126341342926025,9.01127004623413,,-1.1180017060096368,0.011975924496768122,-0.011834252077232432,0.03550298195343449,-0.011834252077232432,Capital Goods,1
2020-02-20,8.283146858215332,8.779143653412925,8.035148460616535,8.382345649631565,299658,8.501385116577149,8.841969744364421,9.09762568222849,9.101541471481323,8.973574314117432,9.174287684758504,-1.1184297920200537,-0.011834199022791446,0.011975978829573242,0.0598802367853295,-0.02994011839266486,Capital Goods,1
2020-02-24,7.985549449920654,8.431946424355207,7.985549449920654,8.134348126052535,356190,8.322826480865478,8.7394637743632,9.01147895110281,9.042021870613098,8.941830520629884,9.06847505569458,-1.1197140603401516,-0.035928061326054694,0.018633492543629337,0.05590059609974474,0.0,Capital Goods,1
2020-02-25,7.588751316070557,8.084747654911704,7.588751316070557,7.985548860162894,554334,8.104587936401368,8.670024236043295,8.880953487597013,8.940342569351197,8.910086765289307,8.965969038009643,-1.1214264249595136,-0.04968952184674535,0.052287593513842934,0.06535941397773626,0.0,Capital Goods,1
2020-02-26,7.291153430938721,7.638351123265432,7.241554030903159,7.241554030903159,759621,7.906189250946045,8.55429162979126,8.711270357433119,8.8014634847641,8.88231092453003,8.870076338450113,-1.122710695337381,-0.03921565916933112,-0.00680268225121905,0.047619035261751375,-0.00680268225121905,Capital Goods,1
2020-02-27,6.943955421447754,7.291153097916257,6.943955421447754,7.291153097916257,817644,7.618511295318603,8.408799266815185,8.549418725465474,8.62290461063385,8.82477533340454,8.77914358774821,-1.1242090128359958,-0.04761907876162548,0.04999998637608116,0.04999998637608116,0.0,Capital Goods,1
2020-02-28,6.943955421447754,6.993555292237294,6.596757744979251,6.646357142749366,490066,7.350673007965088,8.23354705174764,8.413672221334357,8.469145560264588,8.751367778778077,8.70309076309204,-1.1242090128359958,0.0,-0.04285717010498047,0.007142884390694881,-0.04999998637608116,Capital Goods,1
2020-03-02,6.745556354522705,7.291152525258605,6.646356620734917,7.291152525258605,533893,7.102674388885498,8.071521377563476,8.314472851000334,8.330266427993774,8.654152374267579,8.635304498672486,-1.1250651951456767,-0.02857147762099031,0.08088230859862189,0.08088230859862189,-0.014705938038939936,Capital Goods,1
2020-03-03,6.447958469390869,6.943955274728628,6.447958469390869,6.844756008264959,584778,6.87451581954956,7.902882480621338,8.178726321772524,8.22114713191986,8.52717721939087,8.57082494099935,-1.1263494655235442,-0.04411761899110145,0.061538476210374116,0.07692307692307687,0.0,Capital Goods,1
2020-03-04,6.150360107421875,6.348759110479637,6.150360107421875,6.2495598454604595,328420,6.646357154846191,7.74416348139445,8.022095755526895,8.077308011054992,8.370442218780518,8.509651962916056,-1.127633737959181,-0.04615388938711758,0.01612909428163012,0.03225811165403902,0.0,Capital Goods,1
2020-03-05,5.951961517333984,6.348759046426797,5.9023616488151065,5.9023616488151065,705239,6.447958374023438,7.5689112663269045,7.831528538151791,7.918589043617248,8.187915363311767,8.42863917350769,-1.1284899182110926,-0.032258044508398045,-0.008333365122477288,0.06666668256123853,-0.008333365122477288,Capital Goods,1
2020-03-06,5.65436315536499,5.951961415339735,5.65436315536499,5.951961415339735,327488,6.190039920806885,7.347366015116374,7.646182311208625,7.722670269012451,8.013324432373047,8.324479802449543,-1.1297741906467293,-0.0500000480685727,0.05263161417079765,0.05263161417079765,0.0,Capital Goods,1
2020-03-09,5.406364917755127,5.654363317157094,5.406364917755127,5.455964786843284,666698,5.922201633453369,7.115900834401448,7.458225626694529,7.53419144153595,7.8486534690856935,8.198827250798542,-1.1308444159616189,-0.043859623231761624,0.009174347244904846,0.04587156123840486,0.0,Capital Goods,1
2020-03-11,5.2079668045043945,5.50556509682671,5.158366931444193,5.406365350706308,931343,5.674203300476075,6.884435685475667,7.283321506098697,7.345712685585022,7.711758365631104,8.051681566238404,-1.131700594155761,-0.03669713685052411,0.03809520176478798,0.057142893473307366,-0.009523845854259805,Capital Goods,1
2020-03-12,4.959968090057373,5.45596489906311,4.959968090057373,4.959968090057373,2690904,5.4361248970031735,6.662890434265137,7.092754313820286,7.167153835296631,7.549071388244629,7.881389331817627,-1.1327708215284198,-0.047619104298538585,0.0,0.09999999999999987,0.0,Capital Goods,1
2020-03-13,5.108767032623291,5.2079662960392055,4.711969505940234,4.8607686375738055,1482634,5.2674860000610355,6.444651889801025,6.889134582720305,6.993554949760437,7.388368434906006,7.701177136103312,-1.1321286863394862,0.02999997981120011,-0.04854368842145873,0.019417456850636006,-0.07766991999228168,Capital Goods,1
2020-03-16,5.3567657470703125,5.3567657470703125,5.108767337233903,5.2079666065645815,267242,5.2079665184021,6.249559815724691,6.703788431067216,6.812516140937805,7.2197295188903805,7.545764780044555,-1.1310584589668273,0.048543750940953964,-0.02777779494783983,0.0,-0.04629629547867442,Capital Goods,1
2020-03-17,5.604763984680176,5.604763984680176,5.5055647183977525,5.604763984680176,1741604,5.247646331787109,6.090840784708659,6.541936849292956,6.648837208747864,7.076882419586181,7.4151522795359295,-1.1299882336519378,0.046296263327455914,0.0,0.0,-0.017699097866309854,Capital Goods,1
2020-03-18,5.803162574768066,5.852762444910637,5.6047640402366214,5.852762444910637,1730982,5.366685485839843,5.971801535288493,6.411411360690468,6.504998135566711,6.949907245635987,7.320912885665893,-1.1291320534000262,0.035398205995860826,0.008547041290593693,0.008547041290593693,-0.034188002141121165,Capital Goods,1
2020-03-19,5.555164337158203,6.051161161422676,5.555164337158203,5.951961891173667,644033,5.48572473526001,5.856068929036458,6.262612367931165,6.368599009513855,6.830868015289306,7.205180279413859,-1.1302022787149157,-0.042735014643248206,0.07142858967489163,0.089285715806241,0.0,Capital Goods,1
2020-03-20,5.803162574768066,5.803162574768066,5.356765635562607,5.7535631776449145,1223050,5.6246038436889645,5.780016072591146,6.132086879328678,6.23963987827301,6.719764728546142,7.094407669703165,-1.1291320534000262,0.04464282648688106,-0.00854695977996689,0.0,-0.0769230455728358,Capital Goods,1
2020-03-23,5.555164337158203,5.753563350675651,5.555164337158203,5.753563350675651,208644,5.664283561706543,5.687430000305175,6.004171873393812,6.103240752220154,6.582869625091552,6.960488526026408,-1.1302022787149157,-0.042735014643248206,0.035714337412192654,0.035714337412192654,0.0,Capital Goods,1
2020-03-24,5.455965042114258,5.803162722917643,5.307165900907256,5.555164311912449,616761,5.63452377319336,5.601457246144613,5.891919964238217,5.976761531829834,6.445974521636963,6.836489311854044,-1.1306303688408714,-0.017857130594752423,0.018181800842285156,0.06363634629683057,-0.027272744612260258,Capital Goods,1
2020-03-25,5.2079668045043945,5.455965223766508,5.2079668045043945,5.455965223766508,392008,5.515484619140625,5.518791135152181,5.782278562846937,5.857722306251526,6.3070954322814945,6.71083680788676,-1.131700594155761,-0.04545451367367279,0.04761904761904767,0.04761904761904767,0.0,Capital Goods,1
2020-03-26,5.009568214416504,5.158366886254675,4.95996834179082,5.158366886254675,754720,5.406365394592285,5.442738342285156,5.680468709845292,5.743643045425415,6.176152286529541,6.5934509118398035,-1.1325567744076726,-0.0380952101914887,0.029702893636613048,0.029702893636613048,-0.009901027494334969,Capital Goods,1
2020-03-27,5.059167385101318,5.257566393607292,4.959968117358041,5.059167385101318,393434,5.257566356658936,5.383218733469645,5.581269339511269,5.649403643608093,6.043225173950195,6.476064999898274,-1.132342731402464,0.009900887374300697,0.0,0.039215743106313594,-0.01960782480441503,Capital Goods,1
2020-03-30,4.860768795013428,5.207966464724512,4.8111689251892376,5.059167328271357,436366,5.11868724822998,5.330312442779541,5.482069994273939,5.545244312286377,5.9063300514221195,6.338839228947958,-1.1331989116543757,-0.039215660401383884,0.04081628681073313,0.07142855057563491,-0.010204120359535218,Capital Goods,1
2020-03-31,5.009568214416504,5.059167614022747,4.95996834179082,5.059167614022747,1027872,5.02940788269043,5.3038593292236325,5.40636524401213,5.458444905281067,5.787290802001953,6.209880081812541,-1.1325567744076726,0.030612321975841912,0.00990093307113904,0.00990093307113904,-0.009901027494334969,Capital Goods,1
2020-04-01,5.257566452026367,5.257566452026367,5.009568043402848,5.009568043402848,361846,5.039327812194824,5.307165972391764,5.359376104254472,5.398925304412842,5.694043407440185,6.095800828933716,-1.131486549092783,0.049504912797908515,-0.04716980962322137,0.0,-0.04716980962322137,Capital Goods,1
2020-04-03,5.5055646896362305,5.5055646896362305,5.2575662887160295,5.5055646896362305,278281,5.13852710723877,5.3435390790303545,5.335881534375642,5.36668553352356,5.622619857788086,6.003214756647746,-1.1304163237778935,0.04716977709607075,0.0,0.0,-0.045045043496998116,Capital Goods,1
2020-04-07,5.753563404083252,5.753563404083252,5.753563404083252,5.753563404083252,255482,5.277406311035156,5.386525503794352,5.341102600097656,5.356765627861023,5.575004177093506,5.9155886967976885,-1.1293460964052346,0.04504510044425752,0.0,0.0,0.0,Capital Goods,1
2020-04-08,6.001561641693115,6.001561641693115,6.001561641693115,6.001561641693115,85028,5.505564880371094,5.429511896769205,5.372428743462813,5.374125552177429,5.53730842590332,5.839535856246949,-1.128275871090345,0.04310341612536349,0.0,0.0,0.0,Capital Goods,1
2020-04-09,6.596757888793945,6.596757888793945,6.596757888793945,6.596757888793945,89724,5.823002815246582,5.495644823710124,5.445523011057,5.43364520072937,5.53135648727417,5.793242804209391,-1.125707328276841,0.09917356225519293,0.0,0.0,0.0,Capital Goods,1
2020-04-13,7.24155330657959,7.24155330657959,6.9935549121490475,7.24155330657959,1164708,6.219800186157227,5.591537539164225,5.565606443505538,5.53532452583313,5.563100280761719,5.781669537226359,-1.1229247424581283,0.09774429024914988,0.0,0.0,-0.0342465744476691,Capital Goods,1
