Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-04-17,1043.224853515625,1070.4557452815593,1000.1249018993118,1014.1159692141089,614914,980.4810302734375,950.1921346028646,942.6211804841694,944.9916473388672,975.9043286132812,1016.4023091634115,-0.7889005931827661,0.05658585369420944,-0.027902790279027978,0.026102610261026005,-0.041314153387995045,Financial Services,9
2020-04-20,1080.033447265625,1092.052645185885,1024.4449147874468,1054.4927949645305,379095,1008.9326293945312,968.0987915039062,947.9018008583471,949.4917938232422,973.1643383789062,1013.169032796224,-0.7627221786811315,0.03528347088928772,-0.023648019758792715,0.011128542315693712,-0.051469269418381924,Financial Services,9
2020-04-21,960.2174682617188,1032.8487996723002,939.9351737508474,1018.8108526670025,595687,1006.866845703125,973.4135091145833,951.9913779810855,948.5175842285156,965.0739501953125,1003.913651529948,-0.847935767213929,-0.11093728560652487,0.0610209523800429,0.07564050208549733,-0.021122605223573343,Financial Services,9
2020-04-22,930.3104248046875,960.2174289100344,893.0792049650078,947.4471043431034,1256144,1000.2281494140625,977.00986328125,949.5598722759046,950.9073303222656,958.29064453125,993.7317993164063,-0.8692057724049467,-0.031146114755829173,0.018420388594499126,0.03214733846675499,-0.04002021136922784,Financial Services,9
2020-04-23,994.0214233398438,1007.5429924824012,949.325224044462,949.325224044462,737955,1001.5615234375,978.4371419270833,958.8139359323602,951.7829498291015,955.8117016601562,986.1541035970052,-0.8238942633781626,0.06848359089228948,-0.044965026151252974,0.013602895093675071,-0.044965026151252974,Financial Services,9
2020-04-24,1007.9653930664062,1020.5010836376031,948.4330702619285,993.457948086028,663988,994.5096313476563,980.8534912109375,969.15771484375,961.2715087890625,954.895244140625,979.0052124023438,-0.813977258078274,0.014027836220784577,-0.014392800665749217,0.012436627941224243,-0.05906187178050837,Financial Services,9
2020-04-27,1039.75048828125,1055.9011762978334,1009.4208666253188,1014.1158474003203,335288,986.4530395507812,979.792431640625,977.5394929584704,972.687353515625,956.88404296875,975.3791219075521,-0.7913715751999896,0.031533915185468775,-0.024654608167873904,0.015533234365949777,-0.02917009609302257,Financial Services,9
2020-04-28,1028.9051513671875,1065.432128787163,1014.303713682251,1053.5538031795431,371766,1000.190576171875,984.3559611002604,985.567916067023,980.1077758789063,958.8521826171875,970.9267211914063,-0.7990848208369873,-0.010430711056448057,0.023956194387405816,0.03550082082049966,-0.014191237808008239,Financial Services,9
2020-04-29,981.0633544921875,1040.407873254382,976.5561265203584,1032.895903050379,302193,1010.341162109375,987.9804931640625,986.0127113743832,985.3426879882812,962.7940966796875,966.9657307942708,-0.8331100921527858,-0.046497771744488624,0.052833028897528056,0.0604899963804193,-0.004594227224155256,Financial Services,9
2020-04-30,1002.4723510742188,1056.370757539151,992.002520197007,1004.7259649483483,729267,1012.03134765625,991.8679402669271,987.6312480725741,986.835693359375,963.8326293945313,965.1816426595052,-0.8178839308276606,0.021822236539568694,0.0022480558907331805,0.053765479324368926,-0.010444009618811534,Financial Services,9
2020-05-04,1018.9517211914062,1026.322818232961,957.7760975275573,967.1660592680236,339916,1014.22861328125,996.406424967448,985.6988975123355,989.1972717285156,971.8629296875,964.7841389973959,-0.8061637389457422,0.016438727810825615,-0.05082248829496305,0.007234000285053943,-0.06003780394258473,Financial Services,9
2020-05-05,996.9321899414062,1056.3706934771426,977.4950150308493,1028.200808317752,423262,1005.6649536132812,1000.3502075195313,987.618896484375,986.2605621337891,979.2828735351562,965.0141947428385,-0.821824114892438,-0.021609984842317877,0.031364839747208384,0.059621410699186805,-0.019496987966352353,Financial Services,9
2020-05-06,1019.51513671875,1024.4448668295245,990.5940075527817,1000.0309653285459,163838,1003.7869506835938,1003.6147908528645,992.5041471782483,989.2137084960938,984.8436108398438,966.3413106282552,-0.8057630356395622,0.022652440161121733,-0.019111213446926123,0.004835367257655987,-0.028367532883375568,Financial Services,9
2020-05-07,1041.112060546875,1051.6757680383314,1014.8671620064147,1014.8671620064147,226143,1015.7966918945312,1008.7886678059896,997.6068532843339,994.9345428466797,991.4334887695312,971.6278625488281,-0.7904032197288312,0.021183524452254274,-0.025208524168545687,0.01014656144306647,-0.025208524168545687,Financial Services,9
2020-05-08,1052.6617431640625,1077.9206494204916,1044.1637816456696,1051.6757512977968,249851,1025.8345703125,1013.14248046875,1002.9640792043585,1000.3595977783203,994.63546875,974.1662862141927,-0.782189040698559,0.011093601788764878,-0.0009366654318623269,0.02399527333491447,-0.008072832107349104,Financial Services,9
2020-05-11,1048.060546875,1064.7746091104252,1037.8254661972478,1060.1266241453902,230427,1031.6563354492187,1013.4648600260417,1008.7685578998767,1005.2189025878906,997.6890844726563,981.8284973144531,-0.7854614293281426,-0.004371011218886276,0.011512767374334931,0.01594761131430955,-0.009765734153689976,Financial Services,9
2020-05-12,1042.8021240234375,1056.746192639753,1033.6937934346363,1046.7928572927542,113635,1040.830322265625,1010.9827718098958,1012.5714914422286,1010.4702362060547,997.1745141601563,989.540781656901,-0.78920124003561,-0.0050172891892949585,0.003826932432702934,0.0133717301634515,-0.008734476444733907,Financial Services,9
2020-05-13,1040.0322265625,1070.4557280745964,1036.651862977504,1066.6997430638085,148838,1044.933740234375,1016.3037556966145,1016.5992977744654,1013.9445281982422,1000.35771484375,994.858632405599,-0.7911712018426799,-0.002656206193990496,0.025641048248523646,0.02925246039024354,-0.0032502488852377276,Financial Services,9
2020-05-14,1043.694091796875,1056.3705382559463,1037.3088729162234,1039.468609643851,146562,1045.450146484375,1023.8626668294271,1019.5645366467928,1017.9540374755859,1005.0376635742188,1000.4362650553386,-0.7885668690989277,0.0035209151609447197,-0.004048582995951566,0.012145748987854255,-0.0061179026793746205,Financial Services,9
2020-05-15,1086.1368408203125,1100.5035282933604,1044.1637572203217,1051.5818500029832,427236,1052.145166015625,1030.0036946614584,1021.8230622944079,1022.8931518554688,1010.7167114257812,1004.2204182942709,-0.758381421535493,0.0406658898972648,-0.03181458313413932,0.013227327287966162,-0.038644378887185415,Financial Services,9
2020-05-18,1047.16845703125,1093.8835153331809,1035.712749890047,1092.9915148431683,193389,1051.966748046875,1032.6172322591146,1020.0933259662829,1023.09033203125,1014.5684716796875,1006.735361735026,-0.7860958870817042,-0.03587796889352483,0.04375901270157412,0.0446108340909821,-0.010939698445157742,Financial Services,9
2020-05-19,1051.8636474609375,1065.7608390530866,1037.5909490340623,1054.3051296281137,160254,1053.779052734375,1033.4247762044272,1024.9168090820312,1021.6818420410157,1019.1319995117187,1006.6086039225261,-0.7827566494550978,0.004483701163992743,0.002321101383311097,0.013211970606356704,-0.013568962537423568,Financial Services,9
2020-05-20,1051.5347900390625,1079.845546196668,1041.346704984439,1054.1170293886632,279064,1056.0795654296876,1034.933418782552,1031.297038831209,1026.2477081298828,1022.3715356445313,1009.6446899414062,-0.7829905341277983,-0.0003126426344981302,0.002455686082915909,0.026923271037522012,-0.009688776016859246,Financial Services,9
2020-05-21,1061.11279296875,1069.56375949596,1044.7742347580963,1051.6758344972707,101357,1059.5633056640625,1040.2700480143228,1034.8281635485198,1032.787826538086,1026.2758911132812,1014.1252705891927,-0.7761786213311778,0.00910859347728447,-0.008893454620480856,0.007964249025371073,-0.015397569720125737,Financial Services,9
2020-05-22,1061.722900390625,1077.2163368573808,1043.271717751786,1061.0656489353962,145884,1054.680517578125,1044.2200846354167,1037.6575060392681,1036.172900390625,1029.250625,1018.0440124511719,-0.7757447105686845,0.0005749694338978419,-0.0006190423649965471,0.01459273079732526,-0.017378529399762033,Financial Services,9
2020-05-26,1127.640625,1136.185467991587,1058.2487788648914,1061.065767628507,386063,1070.774951171875,1051.4660115559896,1042.283302708676,1042.1566619873047,1032.627255859375,1023.9362182617188,-0.7288637694072522,0.062085620066330685,-0.05903907317235313,0.007577629611905001,-0.06153719952676284,Financial Services,9
2020-05-27,1205.5302734375,1212.2441193313987,1134.729935565005,1136.185425554603,439235,1101.5082763671876,1065.3725504557292,1051.5793617650081,1050.4456512451172,1037.64712890625,1032.8613789876301,-0.6734683496302206,0.06907311310950685,-0.05752227829597689,0.005569205553631162,-0.05872962250098612,Financial Services,9
2020-05-28,1187.877197265625,1215.0610916031492,1166.2332888493904,1207.642998644693,236157,1128.7767578125,1076.5966878255208,1062.464300858347,1058.394253540039,1046.7535180664063,1040.1057393391927,-0.6860232858061313,-0.014643411750696457,0.016639599972595676,0.02288443148845598,-0.018220661585268805,Financial Services,9
2020-05-29,1247.0338134765625,1262.0107553863793,1164.3551612195763,1178.440102685942,566247,1165.9609619140624,1090.3248046875,1075.3359567742598,1071.6927764892578,1059.4224536132813,1049.5567362467448,-0.6439508711357382,0.049800279310950775,-0.05500549387621689,0.012010052773198776,-0.06630024892948916,Financial Services,9
2020-06-01,1222.2445068359375,1285.157256363116,1218.4885217895387,1262.7152227861702,583498,1198.065283203125,1101.630322265625,1086.0355770713404,1082.6813842773438,1068.551376953125,1057.3864013671875,-0.6615811220726245,-0.019878616259422627,0.03311180023627225,0.051473129292307185,-0.0030730226443168585,Financial Services,9
2020-06-02,1219.8968505859375,1260.1328120089033,1204.5911677501197,1227.2679473141852,545746,1216.5165283203125,1113.086075846354,1097.7705592105262,1092.7286407470704,1077.0286352539063,1063.2754679361979,-0.6632507842943673,-0.0019207746378647683,0.006042393440648164,0.03298308492528679,-0.012546702476087468,Financial Services,9
