,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
11,11,11,2020-01-23,73.49346923828125,73.49346923828125,70.53823193756024,70.73201532396864,1331643,67.87365951538087,,,,,,-1.8275491934738333,0.0498271800569654,-0.0375741401642014,0.0,-0.0402108831077154,Information Technology,12.0,1.0
12,12,12,2020-01-24,71.7493896484375,76.9816144993566,70.8289001710635,75.57666660278788,846189,69.28830032348633,,,,,,-1.8319060727317045,-0.0237310826107429,0.0533422928488107,0.0729236147729799,-0.0128292307695477,Information Technology,12.0,0.0
13,13,13,2020-01-27,75.33442687988281,75.33442687988281,69.03637189957107,73.05743925008845,467250,71.55559844970703,,,,,,-1.8229503034862315,0.0499661007433167,-0.0302250607603998,0.0,-0.0836012861736335,Information Technology,12.0,1.0
14,14,14,2020-01-28,74.36550903320312,78.4834688168007,72.81521976961533,76.98162170348489,705379,72.98961944580078,,,,,,-1.8253707538448976,-0.0128615546279336,0.0351791133321457,0.0553745928338762,-0.0208468856563008,Information Technology,12.0,0.0
15,15,15,2020-01-29,76.787841796875,77.8052230993938,73.59036403955533,73.63881358438485,429097,74.34612731933593,,,,,,-1.8193195326534093,0.0325733366874465,-0.0410094637223975,0.0132492498644518,-0.041640417056881,Information Technology,12.0,1.0
16,16,16,2020-01-30,74.7530746459961,77.27229533519149,73.73569350595494,77.27229533519149,199221,74.59804840087891,69.55960159301758,,,,,-1.824402577513224,-0.0264985589289177,0.0337005628347131,0.0337005628347131,-0.0136098902267112,Information Technology,12.0,0.0
17,17,17,2020-01-31,74.22015380859375,76.40024975370991,73.00898939464032,76.40024975370991,102306,75.09220123291016,70.02468795776367,,,,,-1.825733865234316,-0.0071290825150144,0.0293733687313342,0.0293733687313342,-0.0163185381840745,Information Technology,12.0,0.0
18,18,18,2020-02-03,73.92947387695312,76.25490348348445,73.6387914799565,74.41393961037389,164456,74.81121063232422,70.44132766723632,,,,,-1.8264600117772944,-0.0039164555275681,0.0065530796854729,0.0314547024966218,-0.0039318878081079,Information Technology,12.0,0.0
19,19,19,2020-02-04,76.10958099365234,77.51452887252219,74.12326823434935,75.5282161132192,222411,75.16002502441407,71.12926915486653,,,,,-1.8210138936459908,0.0294890116535625,-0.0076385242546747,0.018459540317099,-0.0260980645717738,Information Technology,12.0,1.0
20,20,20,2020-02-05,75.52821350097656,77.4176345123131,74.94685603301197,76.73937797272,143684,74.90809936523438,71.79783147176107,70.69376031975997,,,,-1.822466205790912,-0.0076385585768008,0.0160359210896439,0.0250160956251415,-0.00769722254793,Information Technology,12.0,0.0
21,21,21,2020-02-06,82.89210510253906,83.03743893525207,76.30336696628352,76.44870819135832,881366,76.53590545654296,73.00253779093424,71.51735225476716,71.30367755889893,,,-1.8040704933687888,0.0974985539869453,-0.0777323353437596,0.001753289200862,-0.0794857137251509,Information Technology,12.0,1.0
22,22,22,2020-02-07,81.92317199707031,86.57403936996323,81.39025664542348,85.07219978394681,486956,78.07650909423828,74.15233688354492,72.26699929488332,72.03764324188232,,,-1.8064909818453845,-0.0116890879326826,0.0384387922258322,0.0567710851462055,-0.0065050624707975,Information Technology,12.0,0.0
23,23,23,2020-02-10,79.74307250976562,83.86103175155772,78.58035017078399,82.35918483584194,284374,79.23922882080078,75.20201263427734,73.00134739122893,72.64080295562744,,,-1.8119370809177235,-0.0266115121541271,0.0328067660768394,0.0516403383038419,-0.014580857024781,Information Technology,12.0,0.0
24,24,24,2020-02-11,81.0511245727539,83.23122053165568,78.24122163614165,79.74306847588502,280582,80.2275375366211,76.12572733561198,73.81983927676552,73.40383625030518,,,-1.8086694405332844,0.0164033316226697,-0.0161386545068197,0.0268977879134157,-0.0346682782185212,Information Technology,12.0,1.0
25,25,25,2020-02-12,80.7120132446289,83.42501755837745,80.03375662192013,81.68094494075957,203780,81.26429748535156,76.83950805664062,74.65618153622276,74.1644479751587,,,-1.809516573382164,-0.0041839188526076,0.0120048014809635,0.0336133891930776,-0.0084034159902944,Information Technology,12.0,0.0
26,26,26,2020-02-13,81.63249206542969,83.76413875292346,79.45239583816301,82.16540743348408,258292,81.01237487792969,77.38210957845052,75.54861871819747,75.0049970626831,73.24541702270508,,-1.807217128388363,0.0114044834690334,0.0065282261336239,0.0261127234212723,-0.0267062314540059,Information Technology,12.0,1.0
27,27,27,2020-02-14,78.38656616210938,80.95423632304934,74.0263740598057,80.66355389261793,694990,80.3050537109375,77.82458801269532,76.30591502942536,75.69051609039306,73.69112533569336,,-1.8153257647849568,-0.0397626707355528,0.0290481882545992,0.0327565077366678,-0.0556242263921404,Information Technology,12.0,0.0
28,28,28,2020-02-17,74.5108413696289,78.58035112455505,73.6388014528986,78.09588532552281,327755,79.25860748291015,77.76968231201172,76.69093804610402,76.21616134643554,73.96436386108398,,-1.8250076996323727,-0.0494437373932821,0.0481143936908381,0.0546163441469995,-0.0117035306634686,Information Technology,12.0,0.0
29,29,29,2020-02-18,72.08851623535156,74.22016290831455,71.02269289887006,73.73569708333552,246232,77.4660858154297,77.61788279215494,76.80058087800678,76.4608169555664,74.21628616333008,,-1.831058901764896,-0.0325097004644038,0.0228494208787195,0.0295698508484163,-0.0147849254242082,Information Technology,12.0,0.0
30,30,30,2020-02-19,74.17172241210938,74.60773870735039,70.73201202125426,71.8462849219793,184570,76.15802764892578,77.44347483317057,76.83627841347142,76.66913795471191,74.5631639099121,,-1.8258548515402169,0.0288978922794949,-0.0313520761619851,0.0058784706767147,-0.0463749563714263,Information Technology,12.0,1.0
31,31,31,2020-02-20,74.41395568847656,77.36919286544439,72.76676740353325,74.5592895260157,296663,74.71432037353516,77.42086690266927,76.97651873136822,76.71516227722168,74.94686172485352,73.49023424784342,-1.825249729421068,0.0032658440237008,0.0019530454495331,0.0397134804839498,-0.0221354753917266,Information Technology,12.0,1.0
32,32,32,2020-02-24,74.80152130126953,76.93317539171352,71.99162539716914,74.41395455060874,302987,73.99731140136718,77.45962473551432,76.94847106933594,76.86776885986328,75.3518751525879,73.74215634663899,-1.8242815530893943,0.0052082382828223,-0.0051812682939941,0.0284974697487576,-0.0375646892632476,Information Technology,12.0,1.0
33,33,33,2020-02-25,75.2859878540039,76.98161827767392,73.97793157707372,76.98161827767392,239125,74.15234069824218,77.55005900065105,76.99691732306229,76.86534690856934,75.80339721679688,73.99569333394369,-1.8230713088510968,0.0064766938466818,0.0225225234071206,0.0225225234071206,-0.0173744984188398,Information Technology,12.0,1.0
34,34,34,2020-02-26,74.41395568847656,76.49715287839935,72.28230156543734,72.28230156543734,231326,74.61742858886718,77.43701731363932,76.87197594893605,76.86776924133301,76.09213928222657,74.28314323425293,-1.825249729421068,-0.0115829278513075,-0.0286458917996926,0.0279947110813971,-0.0286458917996926,Information Technology,12.0,0.0
35,35,35,2020-02-27,73.00899505615234,75.43132407189968,72.71832000967957,73.49346085930182,84337,74.38488311767578,77.26906941731771,76.78018228631271,76.67882690429687,76.2122869873047,74.53345044453938,-1.8287594567710952,-0.0188803379598026,0.0066357002007337,0.0331785010036678,-0.0039813593687901,Information Technology,12.0,0.0
36,36,36,2020-02-28,66.75938415527344,72.66986503280252,66.08112764621738,72.66986503280252,236107,72.85396881103516,76.1935546875,76.38751019929585,76.27914237976074,75.94292358398438,74.59804623921713,-1.844371588386169,-0.0856005605346606,0.0885340832950478,0.0885340832950478,-0.0101597178829349,Information Technology,12.0,0.0
37,37,37,2020-03-02,66.2749252319336,71.55559967932172,64.04637951719708,68.30968018448857,219548,71.14864959716797,75.15033823649088,75.98463921797902,75.88188095092774,75.72394500732422,74.65133756001791,-1.8455818135655029,-0.0072567913780189,0.0307017313928943,0.0796783161792795,-0.0336257748603648,Information Technology,12.0,0.0
38,38,38,2020-03-03,67.38919830322266,69.76307785667883,65.93580084787517,66.80783340719428,240443,69.56929168701171,74.32674662272136,75.52567170795642,75.55486717224122,75.4061358642578,74.76437962849936,-1.8427982518174184,0.0168128906579613,-0.0086269745102542,0.0352264103629,-0.0215672168825605,Information Technology,12.0,1.0
39,39,39,2020-03-04,66.08113098144531,69.27860816121516,63.85259277671113,67.8736603232819,323907,67.90272674560546,73.32874704996745,75.0284568385074,75.05344467163086,75.0747607421875,74.72723719278972,-1.8460659303197864,-0.0194106378279141,0.0271261904149295,0.0483871436865639,-0.0337242745642463,Information Technology,12.0,0.0
40,40,40,2020-03-05,65.4997787475586,67.8252162103871,64.96687076989413,65.98424457763278,155032,66.40088348388672,72.3145980834961,74.11307124087685,74.55202293395996,74.62323822021484,74.57705307006836,-1.8475182043467788,-0.0087975527242406,0.0073964498710958,0.0355029819534342,-0.0081360271416844,Information Technology,12.0,0.0
41,41,41,2020-03-06,64.33706665039062,64.82153250258881,61.04269737697056,63.949492490159635,226136,65.91641998291016,71.1615697224935,73.18748674894634,73.62427101135253,74.20659790039062,74.271839650472,-1.8504227714597288,-0.0177513896901721,-0.0060241192272112,0.0075301203088848,-0.0512048410805198,Information Technology,12.0,0.0
42,42,42,2020-03-09,60.267547607421875,63.80414580882718,58.37813020591944,63.80414580882718,412679,64.7149444580078,69.953635152181,72.1624591225072,72.54148979187012,73.64849365234375,73.88911158243815,-1.860588823061428,-0.0632531020582991,0.058681634508217,0.058681634508217,-0.0313504941964778,Information Technology,12.0,0.0
43,43,43,2020-03-11,59.44395446777344,63.949488059530914,58.52347236931579,58.52347236931579,260871,63.12589569091797,68.94917602539063,71.0252396432977,71.5265338897705,73.06907287597656,73.35942916870117,-1.8626462382665336,-0.0136656156147792,-0.0154848732171186,0.0757946477837385,-0.0154848732171186,Information Technology,12.0,0.0
44,44,44,2020-03-12,53.53347396850586,58.13589933231406,53.53347396850586,54.88997976473223,528907,60.61636428833008,67.71217320760091,69.59479020771228,70.15065135955811,72.1660285949707,72.66502799987794,-1.8774111893853176,-0.0994294634700295,0.0253393941335549,0.0859728506787331,0.0,Information Technology,12.0,0.0
45,45,45,2020-03-13,52.17696762084961,55.083762556744986,48.20434935359829,48.252795196627034,497985,57.95180206298828,66.24585622151693,68.04449944747121,68.72389907836914,71.23197875976562,71.84466552734375,-1.8807998732525508,-0.0253394044342105,-0.0752089016122604,0.0557103079852774,-0.0761373925774844,Information Technology,12.0,0.0
46,46,46,2020-03-16,48.25279235839844,51.014249602778705,47.47764782698984,49.80308511739631,261382,54.73494720458984,64.50177866617838,66.45851135253906,67.05491409301757,69.84640625,70.96132278442383,-1.890602842053279,-0.0752089560084571,0.0321285605086445,0.0572289624996102,-0.0160642419541484,Information Technology,12.0,0.0
47,47,47,2020-03-17,47.23541259765625,49.221721516372874,46.799392665211016,47.09007138811434,162062,52.12852020263672,62.6640380859375,65.02296246980366,65.49735641479492,68.45889587402344,70.06183141072592,-1.893144354953704,-0.0210843706864792,-0.0030769543770031,0.042051266401242,-0.0092307848808093,Information Technology,12.0,0.0
48,48,48,2020-03-18,44.909976959228516,48.446578681446354,44.909976959228516,47.332305893300834,222608,49.22172470092774,60.63897069295248,63.59251303421824,64.0173131942749,67.06557205200195,69.09451484680176,-1.89895351776805,-0.0492307679883189,0.0539374343538725,0.0787486870774514,0.0,Information Technology,12.0,0.0
49,49,49,2020-03-19,42.68143081665039,42.875217851259364,42.68143081665039,42.77832618204501,41057,47.05131607055664,58.52346903483073,61.935129266036185,62.54695892333984,65.53078430175782,67.98024317423503,-1.9045206412642188,-0.0496225180565402,0.002270199558465,0.0045403125176717,0.0,Information Technology,12.0,0.0
50,50,50,2020-03-20,40.598236083984375,44.66774590372593,40.54978654636492,40.54978654636492,447291,44.73556976318359,56.36275177001953,60.15535455001028,60.86828460693359,63.92623321533203,66.81591059366862,-1.909724662900452,-0.048807987286437,-0.0011933902132897,0.100238586999767,-0.0011933902132897,Information Technology,12.0,0.0
51,51,51,2020-03-23,38.61191940307617,38.61191940307617,38.61191940307617,38.61191940307617,221839,42.80739517211914,54.486254119873045,58.25063866063168,59.078182792663576,62.20541030883789,65.33990440368652,-1.914686673806954,-0.0489261818370425,0.0,0.0,0.0,Information Technology,12.0,0.0
52,52,52,2020-03-24,37.35231018066406,38.75726165488992,36.722506896480404,36.722506896480404,259926,40.8307746887207,52.55807978312175,56.25412930940327,57.2057222366333,60.56404006958008,63.85420900980632,-1.9178332992970453,-0.0326222897458901,-0.016861160156827,0.0376135095106688,-0.016861160156827,Information Technology,12.0,0.0
53,53,53,2020-03-25,39.19328308105469,39.19328308105469,35.94736007607579,36.72250829565207,114783,39.687435913085935,50.67835210164388,54.40040969848633,55.40108699798584,59.15133773803711,62.50254936218262,-1.9132343711915147,0.0492867212626551,-0.0630407710497961,0.0,-0.0828183492121872,Information Technology,12.0,1.0
54,54,54,2020-03-26,41.13114547729492,41.13114547729492,39.338619872886724,39.338619872886724,138071,39.37737884521484,49.01501973470052,52.72262814170436,53.73694648742676,57.913042907714846,61.17188339233398,-1.9083934037678068,0.0494437373932821,-0.0435807362913756,0.0,-0.0435807362913756,Information Technology,12.0,1.0
55,55,55,2020-03-27,43.1659049987793,43.1659049987793,43.1659049987793,43.1659049987793,120541,39.89091262817383,47.52609481811523,51.48086608083624,52.244791984558105,56.67281021118164,59.92034645080567,-1.903310377966957,0.0494700426616515,0.0,0.0,0.0,Information Technology,12.0,1.0
56,56,56,2020-03-30,44.716190338134766,45.297547761413384,41.03424767010234,45.297547761413384,393719,41.11176681518555,46.21803639729818,50.34619582326789,51.14263229370117,55.48489959716797,58.68980305989583,-1.899437615463369,0.0359145797916042,0.0130010499302939,0.0130010499302939,-0.0823402584207269,Information Technology,12.0,1.0
57,57,57,2020-03-31,46.94473648071289,46.94473648071289,46.02425072693799,46.169591944547975,182513,43.030252075195314,45.32984898885091,49.27017151682001,50.17612285614014,54.37062820434571,57.64174207051595,-1.8938704919672005,0.0498375672374214,-0.0165118518981011,0.0,-0.0196078585754353,Information Technology,12.0,1.0
58,58,58,2020-04-01,48.68881607055664,49.27017358994165,46.79939858828392,48.73726191447523,149225,44.929358673095706,44.6128397623698,48.35478652151007,49.24110374450684,53.30674133300781,56.78100789388021,-1.889513612709329,0.0371517601458962,0.0009950096927473,0.0119402681417133,-0.0388059853321284,Information Technology,12.0,1.0
59,59,59,2020-04-03,51.111141204833984,51.111141204833984,49.0279368146955,50.190655458117426,161844,46.92535781860352,44.451350911458334,47.5974898087351,48.49260425567627,52.37462875366211,56.08176205952962,-1.8834624105768056,0.0497511611448318,-0.0180094931362929,0.0,-0.0407583227654767,Information Technology,12.0,1.0
60,60,60,2020-04-07,49.80308532714844,53.58191631974813,48.73725835781465,52.75832594469172,237515,48.25279388427735,44.29309209187826,46.832543423301296,47.707769584655765,51.44639236450195,55.26947415669759,-1.886730060490727,-0.0255923825383463,0.0593385047960539,0.0758754395993173,-0.0214008221043443,Information Technology,12.0,0.0
61,61,61,2020-04-08,48.107460021972656,50.82046802234975,47.477652943232854,50.82046802234975,119102,48.93104782104492,44.28340326944987,46.19253881354081,46.89628925323486,50.70031539916992,54.39259096781413,-1.890965896265804,-0.0340465915723391,0.0563947462438871,0.0563947462438871,-0.0130916718207975,Information Technology,12.0,0.0
62,62,62,2020-04-09,47.33230972290039,49.803088392506346,46.50871929715235,48.059008461918395,111004,49.00856246948242,44.28986307779948,45.55508382696854,46.24952735900879,49.94261077880859,53.476950581868486,-1.8929022965765625,-0.0161128918200674,0.0153531222810032,0.0522006782274253,-0.0174001740157964,Information Technology,12.0,0.0
63,63,63,2020-04-13,49.657745361328125,49.657745361328125,48.39813499871596,48.39813499871596,164880,49.20234832763672,44.60638097127279,45.351098110801296,45.760216903686526,49.23335266113281,52.62267583211263,-1.887093133762216,0.049129984402655,-0.0253658387719131,0.0,-0.0253658387719131,Information Technology,12.0,1.0
64,64,64,2020-04-15,51.35337829589844,52.12852288943052,49.41551496397774,49.41551496397774,157066,49.25079574584961,45.18451080322266,45.30775130422492,45.65121212005615,48.64424255371094,51.853989919026695,-1.8828572789281743,0.034146393925706,-0.0377358490566037,0.0150943252275574,-0.0377358490566037,Information Technology,12.0,1.0
65,65,65,2020-04-16,50.48133850097656,51.837844316708626,49.51240683150537,51.35337848197303,118881,49.38644638061523,45.8433842976888,45.42504320646587,45.5664306640625,48.04350494384766,51.10306803385416,-1.8850357185571105,-0.0169811573037547,0.0172745019623359,0.0268714312261315,-0.0191938585275912,Information Technology,12.0,0.0
66,66,66,2020-04-17,53.00056076049805,53.00056076049805,50.96580212515427,51.35337625460475,220109,50.36506652832031,46.80262705485026,45.72847205714176,45.80381908416748,47.59004470825195,50.64444058736165,-1.878742458047445,0.0499040305651315,-0.03107862411752,0.0,-0.0383912661705327,Information Technology,12.0,1.0
67,67,67,2020-04-20,55.61667251586914,55.61667251586914,55.61667251586914,55.61667251586914,30530,52.02193908691406,48.0202512105306,46.29198234959652,46.22288208007812,47.404009704589846,50.28916549682617,-1.8722071582196025,0.0493600769092411,0.0,0.0,0.0,Information Technology,12.0,1.0
68,68,68,2020-04-21,58.37812805175781,58.37812805175781,58.37812805175781,58.37812805175781,74689,53.766015625,49.29924087524414,47.118124309339024,46.89628963470459,47.36137664794922,49.98879648844401,-1.865308775590789,0.0496515776829464,0.0,0.0,0.0,Information Technology,12.0,1.0
69,69,69,2020-04-22,61.2849235534668,61.2849235534668,56.294924346925676,61.2849235534668,985735,55.75232467651367,50.642826080322266,48.20689733404862,47.82646427154541,47.67143463134766,49.82892290751139,-1.8580473196904848,0.0497925438638907,0.0,0.0,-0.0814229490257534,Information Technology,12.0,1.0
70,70,70,2020-04-23,64.33706665039062,64.33706665039062,64.33706665039062,64.33706665039062,63103,58.52347030639648,52.05423685709636,49.560852452328334,49.01340579986572,48.157838592529295,49.79016583760579,-1.8504227714597288,0.0498025112858474,0.0,0.0,0.0,Information Technology,12.0,1.0
71,71,71,2020-04-24,67.5345230102539,67.5345230102539,65.88734240702263,67.5345230102539,400105,61.43026275634766,53.57545903523763,51.14938996967516,50.45953598022461,48.92910781860351,49.8967477162679,-1.8424352166638576,0.0496985101487194,0.0,0.0,-0.0243902011861575,Information Technology,12.0,1.0
72,72,72,2020-04-27,64.19171142578125,67.82520452535377,64.19171142578125,67.82520452535377,477743,63.14527053833008,54.725257364908856,52.465096724660775,51.80150604248047,49.60735977172852,50.02755317687989,-1.8507858828491464,-0.0494978188261596,0.0566037735849056,0.0566037735849056,0.0,Information Technology,12.0,0.0
73,73,73,2020-04-28,62.59298324584961,63.46502321119333,61.52715990703476,62.54454109866275,214203,63.98824157714844,55.65220184326172,53.59466713353207,52.97149105072022,50.31468002319336,50.13252080281576,-1.854779660247082,-0.0249055235391269,-0.0007739229650804,0.0139319124943857,-0.017027840558878,Information Technology,12.0,0.0
74,74,74,2020-04-29,65.69356536865234,65.69356536865234,61.04269073654262,62.06007187242957,174941,64.86996994018554,56.62436345418294,54.78033346878855,54.199612045288085,51.23516540527344,50.53785718282064,-1.84703410665146,0.0495356182437322,-0.0553097320237182,0.0,-0.0707965020015344,Information Technology,12.0,1.0
75,75,75,2020-04-30,65.16065216064453,68.01899751409245,64.7246358838005,68.01899751409245,172963,65.03468704223633,57.64820124308268,55.85635777523643,55.29934940338135,52.21766204833985,50.97064666748047,-1.8483653753135871,-0.0081121066426714,0.0438661256244192,0.0438661256244192,-0.006691404434828,Information Technology,12.0,0.0
76,76,76,2020-05-04,62.883670806884766,63.949494232283676,62.108522465306045,63.6103696049789,104182,64.1045166015625,58.63328196207682,56.69524905556127,56.207723426818845,53.18853210449219,51.45834261576335,-1.854053494645139,-0.0349441154785588,0.0115562400980981,0.0169491286326468,-0.0123267031270994,Information Technology,12.0,0.0
77,77,77,2020-05-05,62.73832321166992,64.62773693831994,62.49609030351676,64.62773693831994,75837,63.81383895874024,59.66034952799479,57.434696799830384,56.9974027633667,54.20397262573242,51.97510630289714,-1.8544165869755929,-0.0023113726242414,0.0301157829844354,0.0301157829844354,-0.0038610038610038,Information Technology,12.0,0.0
78,78,78,2020-05-06,62.496089935302734,63.65880493064277,61.866282899342856,63.65880493064277,73067,63.79446029663086,60.516239166259766,58.03390462774979,57.687766456604,55.13608489990234,52.56131006876628,-1.8550217090947407,-0.0038610097300485,0.0186046038487159,0.0186046038487159,-0.0100775430368822,Information Technology,12.0,0.0
79,79,79,2020-05-07,61.236480712890625,62.93210739572706,61.042693644623895,62.496091112353035,65166,62.90304336547852,61.17511266072591,58.63566227963096,58.19403343200683,55.940298309326174,53.17981173197428,-1.858168334584833,-0.0201550084767876,0.020569607933025,0.027689812724321,-0.0031645689956499,Information Technology,12.0,0.0
80,80,80,2020-05-08,61.333370208740234,62.835213465860534,60.606671500825826,62.68987224580535,103579,62.137586975097655,61.898581441243486,59.33176281577662,58.77054767608642,56.66699691772461,53.87098286946615,-1.8579262952666555,0.0015822185521058,0.0221168677417926,0.0244865601223114,-0.0118483413750325,Information Technology,12.0,1.0
81,81,81,2020-05-11,61.333370208740234,62.64143010069464,60.84890440346396,62.64143010069464,109171,61.82752685546875,62.4541020711263,60.068660736083984,59.4318431854248,57.33168411254883,54.62836456298828,-1.8579262952666555,0.0,0.0213270506333271,0.0213270506333271,-0.0078988942500217,Information Technology,12.0,0.0
82,82,82,2020-05-12,61.57560348510742,62.25385635584697,61.284924739413555,62.25385635584697,52018,61.59498291015625,62.85136413574219,60.69591642680921,60.14400787353516,57.91691879272461,55.4358076731364,-1.8573211731475068,0.0039494532184156,0.0110149609967458,0.0110149609967458,-0.0047206804195458,Information Technology,12.0,1.0
83,83,83,2020-05-13,62.399200439453125,63.70725670317521,62.01162629662682,62.108517984242916,85825,61.57560501098633,63.11943562825521,61.2772754869963,60.781080627441405,58.46533416748047,56.20933825174968,-1.8552637484129189,0.0133753777101818,-0.0046584323703355,0.0209627087287971,-0.0062112036708286,Information Technology,12.0,1.0
84,84,84,2020-05-14,61.6724967956543,62.78676959564674,61.478709739632045,62.78676959564674,41499,61.66280822753906,63.14527384440104,61.86628381829513,61.2970365524292,58.88778839111328,56.894049962361656,-1.857079124299848,-0.0116460409537452,0.0180675804919083,0.0180675804919083,-0.0031421957289056,Information Technology,12.0,0.0
85,85,85,2020-05-15,62.883670806884766,62.9805625014915,61.284931972605186,62.01163077069932,84135,61.97286834716797,63.048380788167314,62.38644750494706,61.91715316772461,59.41101181030273,57.55130882263184,-1.854053494645139,0.0196388029374515,-0.0138675116289485,0.0015408085018491,-0.0254237517270468,Information Technology,12.0,1.0
86,86,86,2020-05-18,62.64142990112305,63.755702728180786,61.575602915202445,63.755702728180786,116150,62.23448028564453,62.72217458089192,62.75617157785516,62.39919662475586,59.99237060546875,58.14881680806478,-1.854658635823252,-0.003852206823384,0.0177881128961547,0.0177881128961547,-0.0170147295105326,Information Technology,12.0,0.0
87,87,87,2020-05-19,63.07744216918945,65.69356177893306,62.835209282677695,65.69356177893306,108437,62.534848022460935,62.64788996378581,63.00350389982525,62.77223510742188,60.62217590332031,58.68657366434733,-1.8535694350677487,0.0069604456468288,0.0414747256670064,0.0414747256670064,-0.0038402458657411,Information Technology,12.0,1.0
88,88,88,2020-05-20,63.27123260498047,63.75569837563924,62.108510319982805,62.9805501856408,84336,62.70925445556641,62.69310658772786,63.10804648148386,63.016890335083005,61.1667153930664,59.1726542154948,-1.8530853278429475,0.0030722621134703,-0.0045942272241553,0.007656967482891,-0.0183767920605697,Information Technology,12.0,1.0
89,89,89,2020-05-21,62.8352165222168,63.94948940702368,62.10851777895516,63.85259771972784,110638,62.94179840087891,62.502549997965495,63.02900173789576,63.094404983520505,61.62598892211914,59.56345672607422,-1.854174538127933,-0.0068912215680361,0.0161912579254235,0.0177332544786075,-0.0115651506190751,Information Technology,12.0,0.0
90,90,90,2020-05-22,63.70726013183594,63.80415182466665,62.88366965423143,63.17434473272357,117829,63.10651626586914,62.40565719604492,62.827566849557975,63.06291465759277,62.15502578735352,60.026929219563804,-1.8519960889695155,0.0138782621893378,-0.0083650654259742,0.0015208893402447,-0.0129277334467086,Information Technology,12.0,1.0
91,91,91,2020-05-26,63.125892639160156,64.19171587713852,62.98055142662648,64.19171587713852,98833,63.20340881347656,62.42180531819661,62.77147112394634,62.84248313903809,62.5600390625,60.52754364013672,-1.8534484011144368,-0.0091256081563184,0.0168840897675826,0.0168840897675826,-0.002302402492183,Information Technology,12.0,0.0
92,92,92,2020-05-27,63.561912536621094,64.82152659447459,62.98055504544317,63.65880421975716,142820,63.30030288696289,62.47671127319336,62.822467402408,62.81099319458008,62.87784866333008,61.06853040059408,-1.852359181299969,0.0069071482276426,0.0015243670190105,0.0198171201523833,-0.0091463184158119,Information Technology,12.0,1.0
93,93,93,2020-05-28,65.25755310058594,65.54823558794999,63.02901446945815,63.94949669217312,177608,63.697566986083984,62.66080881754557,62.79951938829924,62.9442216873169,63.1530256652832,61.58852399190267,-1.8481233074069632,0.0266769909257828,-0.020044521228012,0.004454388397248,-0.0341498956862937,Information Technology,12.0,1.0
