,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
16,16,16,2020-01-30,27593.552734375,27817.021610627184,27501.10663959687,27748.319325465716,1017,27309.9546875,27100.87825520833,,,,,-1.7474337667132425,-0.0019642258696565,0.0056087953798682,0.0080985902179169,-0.0033502788012854,Capital Goods,1.0,0.0
17,17,17,2020-01-31,27701.08203125,27847.242960108117,27346.93236944827,27782.9420438592,586,27508.683984375,27146.77578125,,,,,-1.7311585410785808,0.0038968993195662,0.0029551196778829,0.005276361720933,-0.012784686944799,Capital Goods,1.0,1.0
18,18,18,2020-02-03,27468.0625,27992.462708155286,27237.618699332823,27580.046169345766,1527,27560.65859375,27197.17421875,,,,,-1.7664274915747924,-0.0084119288548774,0.004076868157183,0.0190912703855719,-0.0083895178506738,Capital Goods,1.0,0.0
19,19,19,2020-02-04,32324.318359375,32961.639372757316,28983.885713758005,28983.885713758005,19696,28546.975,27584.678125,,,,,-1.0314030642984475,0.1767964471238188,-0.1033411627889183,0.0197164563935026,-0.1033411627889183,Capital Goods,1.0,1.0
20,20,20,2020-02-05,33653.515625,35117.451202014105,31908.093509608374,32249.382992194478,21183,29748.10625,28025.7328125,27771.586965460527,,,,-0.830220818717788,0.0411206587822599,-0.0417232080134427,0.0435002272370794,-0.0518644808120734,Capital Goods,1.0,1.0
21,21,21,2020-02-06,34160.40234375,34791.63709487655,33733.59347279766,33911.309744946375,7255,31061.476171875,28461.570703125,28147.78608141448,28091.027734375,,,-0.7535003717454666,0.015061924715332,-0.0072918520191024,0.0184785514167704,-0.0124942577273371,Capital Goods,1.0,1.0
22,22,22,2020-02-07,33994.65625,34514.75171326306,33387.01262031035,34317.89199440552,2646,32320.191015625,28882.88984375,28531.07925575658,28440.12958984375,,,-0.7785870704614531,-0.0048519947769387,0.0095084280902391,0.0152993299722823,-0.0178746808092713,Capital Goods,1.0,0.0
23,23,23,2020-02-10,33880.296875,34178.26049576303,33041.46753203772,34033.78052200274,1697,33602.637890625,29332.349609375,28918.896998355263,28798.54013671875,,,-0.7958960707586232,-0.0033640397525714,0.0045301742062358,0.0087945988744537,-0.0247586184400068,Capital Goods,1.0,0.0
24,24,24,2020-02-11,37449.4921875,38469.6508759301,33485.93610022678,33981.153587185385,11489,34627.67265625,30030.340755208334,29466.88630756579,29345.4267578125,,,-0.2556762354830239,0.1053472266098612,-0.0926137685111865,0.0272409218080296,-0.105837378713407,Capital Goods,1.0,1.0
25,25,25,2020-02-12,36473.609375,39099.85772948921,36211.50968952463,37491.39562175448,14752,35191.69140625,30684.07005208333,29932.716591282893,29817.2224609375,,,-0.4033821484575016,-0.0260586393966039,0.0279047306859654,0.072004070874579,-0.0071860090066934,Capital Goods,1.0,0.0
26,26,26,2020-02-13,36358.953125,37591.2044469367,36107.43761775849,36592.16760221607,3795,35631.4015625,31334.277473958333,30389.773643092107,30254.02841796875,29599.1025,,-0.4207360826261904,-0.0031435399995973,0.0064142242053639,0.0338912761789453,-0.006917567356156,Capital Goods,1.0,0.0
27,27,27,2020-02-14,36355.1953125,37393.45809442168,35578.44097170368,36404.21317128883,2121,36103.509375,31977.46145833333,30874.86811266448,30688.0447265625,29972.805546875,,-0.4213048508419944,-0.0001033531545058,0.0013483040970481,0.0285588558388159,-0.0213657039693924,Capital Goods,1.0,0.0
28,28,28,2020-02-17,35709.76171875,36898.834065858915,35612.81572040002,36404.2116252978,1831,36469.40234375,32544.23294270833,31334.348992598683,31116.61279296875,30332.712578125,,-0.5189952261699664,-0.0177535449390937,0.0194470607789905,0.0332982436700095,-0.0027148318466396,Capital Goods,1.0,0.0
29,29,29,2020-02-18,35196.88671875,36255.82307582096,34821.41807009271,36250.87685166328,1816,36018.88125,33064.50963541667,31783.25513980263,31527.47587890625,30680.11765625,,-0.5966220366296344,-0.0143623193019153,0.0299455500520675,0.0300860802130789,-0.0106676664802081,Capital Goods,1.0,0.0
30,30,30,2020-02-19,34559.8125,35514.92836972485,34346.58000709119,35295.760407920796,1914,35636.121875,33525.30651041667,32201.88517680921,31922.0830078125,30981.00234375,,-0.6930471687332607,-0.0181003002862358,0.0212949045345889,0.0276366045019731,-0.0061699551439642,Capital Goods,1.0,0.0
31,31,31,2020-02-20,34529.1484375,34870.882311303205,34445.60747953368,34722.39510787965,1439,35270.1609375,33987.67955729167,32613.55427631579,32318.24833984375,31257.254921875,30544.27890625,-0.6976883646730333,-0.0008872751407433,0.0055966242761371,0.009896967902981,-0.0024194329065928,Capital Goods,1.0,0.0
32,32,32,2020-02-24,33662.96484375,34870.883115261124,33387.01574865427,34610.6112334631,2018,34731.71484375,34385.138411458334,32953.279296875,32666.0248046875,31496.77875,30765.957096354166,-0.8287906208861561,-0.0250855764751293,0.0281510079136433,0.0358827060277606,-0.0081974091223567,Capital Goods,1.0,0.0
33,33,33,2020-02-25,33965.42578125,34063.65857175964,33634.326289127835,33634.326289127835,819,34382.84765625,34818.29596354167,33299.21032072369,33003.88662109375,31769.859765625,31007.735091145834,-0.7830112831006021,0.008984976186854,-0.0097481331237997,0.0028921407063258,-0.0097481331237997,Capital Goods,1.0,1.0
34,34,34,2020-02-26,33429.90234375,34079.48849383049,33328.99935894969,33842.06970606506,13378,34029.45078125,34892.0015625,33603.52837171053,33305.744921875,32027.870859375,31238.33984375,-0.8640660749690346,-0.0157667223413882,0.0123293020146113,0.0194312906870317,-0.0030183451857788,Capital Goods,1.0,0.0
35,35,35,2020-02-27,32962.0859375,33713.46770792852,32249.385190095938,33609.59698875796,1815,33709.90546875,34845.90625,33886.08275082237,33571.45625,32279.6475,31435.81953125,-0.9348729879554188,-0.0139939507282904,0.0196441163488778,0.0227953343684992,-0.0216218339080671,Capital Goods,1.0,0.0
36,36,36,2020-02-28,32722.29296875,32941.85510099751,30914.942540235814,32349.29740713873,3141,33348.534375,34750.03229166667,34150.35701069079,33827.89326171875,32524.305546875,31605.801497395834,-0.9711671402044412,-0.0072748117095706,-0.0113988210412847,0.0067098638978997,-0.0552330006408847,Capital Goods,1.0,0.0
37,37,37,2020-03-02,31875.6953125,33634.22489893458,31710.7889665525,32843.91872294183,2488,32991.08046875,34608.768229166664,34382.33768503289,34036.62392578125,32731.0359375,31745.829036458334,-1.0993049433676252,-0.0258721984140447,0.0303749738146776,0.0551683522255583,-0.005173419570328,Capital Goods,1.0,0.0
38,38,38,2020-03-03,32488.884765625,33089.25601053002,31666.820238368473,32249.288467313472,4346,32695.772265625,34516.007421875,34390.99907483553,34287.6650390625,32942.26375,31924.178515625,-1.0064949185982333,0.01923689654809,-0.0073747160002559,0.0184792814292058,-0.0253029469366802,Capital Goods,1.0,1.0
39,39,39,2020-03-04,32229.896484375,32890.21745709301,31764.653833670818,32546.056836814543,3532,32455.77109375,34168.034375,34316.07175164474,34282.9439453125,33135.75015625,32099.187565104166,-1.045694400382038,-0.0079715965358104,0.0098095367012058,0.0204878403204964,-0.0144351270544641,Capital Goods,1.0,0.0
40,40,40,2020-03-05,33782.0234375,35102.367903076345,32448.223694871132,32645.08344046667,6663,32619.75859375,33988.5953125,34296.15707236842,34289.3693359375,33381.11671875,32336.332682291668,-0.8107703647016552,0.0481579875342593,-0.033655177557282,0.0390842327138607,-0.039482529668376,Capital Goods,1.0,1.0
41,41,41,2020-03-06,34337.03515625,34622.528890037865,32160.348791618133,32645.078748797245,3420,32942.70703125,33853.80078125,34314.17701480263,34298.2009765625,33650.856015625,32594.039127604166,-0.7267659006620728,0.0164292029391556,-0.0492749708806697,0.0083144550043046,-0.0633917970706235,Capital Goods,1.0,1.0
42,42,42,2020-03-09,33546.6328125,34237.767241472655,33244.565325539734,34237.767241472655,3122,33276.89453125,33666.56328125,34296.61574835526,34275.7998046875,33884.678046875,32822.012369791664,-0.8463981949348657,-0.0230189455831958,0.020602199715112,0.020602199715112,-0.009004405558334,Capital Goods,1.0,0.0
43,43,43,2020-03-11,33371.08203125,34722.490834168806,33067.58483238564,34722.490834168806,2846,33453.333984375,33510.65130208333,34081.96258223684,34250.3390625,34120.798828125,33027.442122395834,-0.8729688938812763,-0.0052330373134971,0.0404964034924997,0.0404964034924997,-0.0090946166678129,Capital Goods,1.0,0.0
44,44,44,2020-03-12,30684.447265625,32634.14841215637,29776.27025014794,32353.25310734513,6661,33144.244140625,33209.822005208334,33777.26983963816,33912.08681640625,34055.203984375,33137.1658203125,-1.2796077195708233,-0.0805078709497381,0.0543860486478324,0.0635403704571719,-0.0295973073138738,Capital Goods,1.0,0.0
45,45,45,2020-03-13,31354.759765625,32645.080934249345,26709.61167347674,29182.723865465323,4322,32658.79140625,32996.15182291667,33513.89124177631,33656.1443359375,33963.25375,33260.729166666664,-1.178151767562544,0.0218453503234824,-0.0692729243150168,0.041152321952693,-0.1481481002205238,Capital Goods,1.0,1.0
46,46,46,2020-03-16,29590.044921875,30467.752423339596,28897.96960469254,30467.752423339596,3231,31709.393359375,32666.87825520833,33157.83069490131,33317.69892578125,33780.439453125,33327.27890625,-1.4452522982788862,-0.0562821994791585,0.0296622564711193,0.0296622564711193,-0.0233887890001421,Capital Goods,1.0,0.0
47,47,47,2020-03-17,28773.87109375,30466.96387153785,28589.17982942966,29776.27380158591,2278,30754.841015625,32340.938671875,32792.78381990131,32938.63271484375,33571.608046875,33363.03854166667,-1.5687852664641184,-0.0275827167643678,0.0348372558064891,0.0588413276848107,-0.0064187145246666,Capital Goods,1.0,0.0
48,48,48,2020-03-18,26588.82421875,29344.315480017976,26313.91269183522,28774.16460403801,4457,29398.389453125,31849.165234375,32339.727898848683,32482.58583984375,33279.949140625,33333.73059895833,-1.89950565566444,-0.0759385787154171,0.0821901851435364,0.103633437815759,-0.010339363811391,Capital Goods,1.0,0.0
49,49,49,2020-03-19,24459.474609375,26808.5350061871,22159.084285556866,25423.592238339796,11467,28153.394921875,31251.13671875,31808.13116776316,31945.715234375,32760.3484375,33071.569140625,-2.221795918456195,-0.0800843840200131,0.0394169394217185,0.0960388738649249,-0.0940490489086967,Capital Goods,1.0,0.0
50,50,50,2020-03-20,24914.82421875,26709.611993041064,23679.70367232093,24434.34874918942,6184,26865.4078125,30714.652604166666,31302.11410361842,31463.4658203125,32297.99703125,32780.27942708333,-2.152875932456025,0.0186164918358659,-0.0192847224344048,0.0720369430878975,-0.0495737210740407,Capital Goods,1.0,1.0
51,51,51,2020-03-23,19931.900390625,24533.274732279686,19931.900390625,22752.633824291643,10458,24933.77890625,29861.959765625,30579.42650082237,30733.60341796875,31640.914921875,32305.99602864584,-2.9070723419921163,-0.1999983537662301,0.1415185395464537,0.2308547730761763,0.0,Capital Goods,1.0,0.0
52,52,52,2020-03-24,21562.62109375,22505.321238448792,20081.67125892354,20774.14268164504,6368,23491.52890625,29174.421484375,29926.64730674342,30128.58623046875,31049.211953125,31891.59485677084,-2.6602526550622776,0.0818146123132349,-0.0365669094066445,0.043719181476135,-0.0686813457597563,Capital Goods,1.0,1.0
53,53,53,2020-03-25,23836.6484375,24606.47805885524,20827.118089564312,21565.539184813224,4785,22941.09375,28597.605729166666,29421.73920641448,29622.14736328125,30574.287421875,31556.80657552084,-2.3160645203444936,0.105461545415234,-0.0952780445892657,0.0322960513250736,-0.1262564389379956,Capital Goods,1.0,1.0
54,54,54,2020-03-26,25483.9375,27204.234356197354,23989.138242645815,23989.188477737665,5907,23145.986328125,28147.875130208333,29028.152446546053,29224.84912109375,30185.769453125,31157.954752604168,-2.066737109519299,0.0691074110867227,-0.0586545553355848,0.0675051434338729,-0.058656526580878,Capital Goods,1.0,1.0
55,55,55,2020-03-27,24639.220703125,27462.27827242451,24236.499499899433,26509.784228502245,5948,23090.865625,27538.354947916665,28602.727590460527,28808.705859375,29788.94578125,30763.47513020833,-2.194590232957005,-0.0331470282751635,0.0759181285770129,0.1145757653342283,-0.0163447216159109,Capital Goods,1.0,0.0
56,56,56,2020-03-30,23745.68359375,24137.7220839363,22752.630579844328,24073.767020687028,2650,23853.622265625,26832.26484375,28174.832236842107,28359.875390625,29357.6071875,30343.0328125,-2.3298326133189504,-0.0362648283458767,0.013816550096009,0.0165098843601827,-0.0418203590553631,Capital Goods,1.0,0.0
57,57,57,2020-03-31,25612.142578125,26017.08957501942,24251.337735545458,24977.443462565254,4270,24663.5265625,26303.298828125,27812.8984375,28046.69775390625,29035.574296875,29984.9310546875,-2.047332476227412,0.0786020321127441,-0.0247811800056835,0.0158107427232692,-0.0531312379832599,Capital Goods,1.0,1.0
58,58,58,2020-04-01,25173.95703125,26213.999215300835,24884.454140189915,25710.37504983549,3702,24930.98828125,25756.823828125,27441.533203125,27680.9513671875,28683.915546875,29633.73756510417,-2.1136545749716125,-0.0171085080265502,0.0213084505514806,0.0413142114590792,-0.01150009474874,Capital Goods,1.0,0.0
59,59,59,2020-04-03,24334.486328125,25471.721916031383,24117.791452826958,25471.078520401497,2288,24701.098046875,25333.493098958334,26944.294407894737,27286.180859375,28320.09890625,29271.65755208333,-2.240713669600769,-0.0333467917690855,0.0467070550391219,0.046733494702619,-0.0089048469064084,Capital Goods,1.0,0.0
60,60,60,2020-04-07,25958.873046875,26214.988928909897,24711.336733742235,25670.904253026863,3334,24965.028515625,24973.76731770833,26503.33850740132,26895.02333984375,28039.970390625,28984.9595703125,-1.9948526704691905,0.0667524556239589,-0.0110932702405123,0.0098662172881087,-0.0480581846091715,Capital Goods,1.0,1.0
61,61,61,2020-04-08,26581.404296875,26808.53452026128,25501.989429204637,25619.462251133824,2511,25532.17265625,24773.191276041667,26136.747532894737,26507.241796875,27794.33484375,28720.034765625,-1.9006287068348344,0.0239814436041144,-0.0361885337207058,0.0085447036902028,-0.0406078947377984,Capital Goods,1.0,1.0
62,62,62,2020-04-09,27475.6328125,27896.705276978595,26324.845416852564,26600.74426483651,4477,25904.870703125,24686.642057291665,25826.460731907893,26203.691796875,27618.33234375,28513.79036458333,-1.7652816778510625,0.0336411314330044,-0.0318423438555147,0.0153253054207009,-0.0418839268780694,Capital Goods,1.0,1.0
63,63,63,2020-04-13,26571.115234375,27832.25357678755,25522.515750069808,27687.972609639684,4479,26184.30234375,24685.46145833333,25609.96957236842,25863.69345703125,27381.6215625,28267.313346354167,-1.9021860202240528,-0.0329207186708904,0.0420327624720775,0.047462755375093,-0.0394638868205509,Capital Goods,1.0,0.0
64,64,64,2020-04-15,26235.119140625,27086.563338051186,26066.899213991528,27001.98290379739,3565,26564.42890625,24803.837760416667,25340.51480263158,25641.22705078125,27141.83046875,28027.487239583334,-1.9530411117857784,-0.0126451633959015,0.029230428078556,0.0324543674782755,-0.0064120130627873,Capital Goods,1.0,0.0
65,65,65,2020-04-16,26513.443359375,26808.535875829934,25938.742327164862,26121.010693774515,3386,26675.34296875,24910.412369791666,25178.588404605263,25399.16123046875,26851.087265625,27812.53248697917,-1.9109150160017347,0.0106088414258052,-0.0148012711997185,0.0111299204880752,-0.0216758353270219,Capital Goods,1.0,1.0
66,66,66,2020-04-17,27096.060546875,27415.93249107798,26825.353300157378,27204.234087632405,3542,26778.27421875,25388.023046875,25090.282586348683,25274.46201171875,26561.44828125,27624.99140625,-1.8227322931460537,0.0219744067039104,0.0039922239090908,0.0118051088515105,-0.0099906496093522,Capital Goods,1.0,1.0
67,67,67,2020-04-20,28032.033203125,28549.555081595718,26956.971402088748,27352.61909238773,3157,26889.554296875,25819.3171875,25166.24095394737,25237.3701171875,26340.864296875,27496.8693359375,-1.6810670297150994,0.0345427577795232,-0.0242370614294766,0.0184618031350298,-0.0383511889147022,Capital Goods,1.0,1.0
68,68,68,2020-04-21,27527.8671875,27975.846363513152,27207.253295054823,27698.857785656586,2031,27080.9046875,26065.3984375,25327.73530016448,25284.322265625,26107.135703125,27331.502083333333,-1.7573756814043566,-0.0179853531126952,0.0062115454492686,0.0162736609037612,-0.0116468846010258,Capital Goods,1.0,0.0
69,69,69,2020-04-22,27658.94140625,28677.220252175623,27303.159093450868,27560.36276607033,4184,27365.669140625,26210.398697916666,25472.16252055921,25444.29560546875,25986.11546875,27179.1369140625,-1.7375367858936468,0.0047615101401505,-0.0035640785643875,0.036815539357393,-0.0128631934090845,Capital Goods,1.0,1.0
70,70,70,2020-04-23,27288.966796875,28192.49333372416,27038.58927309968,27658.30103223249,3064,27520.773828125,26387.0484375,25859.37654194079,25563.002734375,25823.48375,26962.70169270833,-1.7935347364212468,-0.0133763112601047,0.0135341963697865,0.0331095912708805,-0.0091750459311634,Capital Goods,1.0,0.0
71,71,71,2020-04-24,27449.07421875,27806.587729695162,26773.518456743368,27133.999702535137,5053,27591.3765625,26633.94114583333,26169.18986430921,25938.86142578125,25737.844921875,26733.102994791665,-1.769301485646542,0.0058671119015519,-0.0114785115776196,0.0130246108883682,-0.0246112403144427,Capital Goods,1.0,1.0
72,72,72,2020-04-27,27111.740234375,27895.666579135675,26817.4398779002,27698.857079981026,4408,27407.31796875,26733.914322916666,26341.56311677632,26216.3173828125,25671.3596875,26518.60657552084,-1.820359075247678,-0.0122894485142443,0.0216554467006002,0.0289146450203419,-0.0108550891211939,Capital Goods,1.0,0.0
73,73,73,2020-04-28,27336.1015625,27688.964441538705,26793.74805213653,27402.083423744985,3672,27368.96484375,26878.057291666668,26439.045435855263,26391.2900390625,25701.25078125,26317.44055989584,-1.786400597464907,0.0082754307243078,0.0024137260791969,0.0129083102150442,-0.0198401922499248,Capital Goods,1.0,1.0
74,74,74,2020-04-29,27912.287109375,28538.72644953118,27204.23506402674,27500.019292541067,6504,27419.633984375,27116.57734375,26611.31208881579,26512.70751953125,25839.36328125,26225.035221354166,-1.6991913432862753,0.0210778243400082,-0.0147701195254423,0.0224431390269619,-0.0253670379132222,Capital Goods,1.0,1.0
75,75,75,2020-04-30,28336.029296875,29064.01500118064,27698.857046734443,28430.898268683854,8087,27629.046484375,27275.05442708333,26852.909231085527,26697.54794921875,25976.211484375,26124.410872395834,-1.635055336514981,0.0151812062494039,0.0033479980845205,0.0256911685359502,-0.0224862927499452,Capital Goods,1.0,1.0
76,76,76,2020-05-04,27153.681640625,28093.562727033193,26818.42619563611,28093.562727033193,3983,27569.96796875,27313.20625,26934.042865953947,26867.9478515625,26265.082734375,26043.198763020835,-1.814010983425342,-0.0417259469865241,0.0346133941926323,0.0346133941926323,-0.0123465926067023,Capital Goods,1.0,0.0
77,77,77,2020-05-05,27045.064453125,27664.182978071072,26820.40732613168,27253.746820918313,4359,27556.6328125,27284.50169270833,27032.52220394737,26939.5939453125,26484.38046875,25985.571875,-1.8304508680497136,-0.0040000906299754,0.0077160980020958,0.0228921075791532,-0.0083067698870785,Capital Goods,1.0,0.0
78,78,78,2020-05-06,26755.01953125,27451.54649203492,26511.76381933462,27105.310770513755,9316,27440.41640625,27296.761979166666,27159.91868832237,27018.6470703125,26601.1153125,25991.11171875,-1.874350964906024,-0.0107245047382937,0.013092542834985,0.0260335059733882,-0.0090919654022773,Capital Goods,1.0,0.0
79,79,79,2020-05-07,26621.125,27092.104108404346,26076.692525973274,26670.04238724327,5798,27182.183984375,27322.495703125,27194.77405427632,27132.97900390625,26646.6028125,26063.166731770834,-1.8946167321961624,-0.0050044639695968,0.0018375401957382,0.0176919310661869,-0.0204511444962121,Capital Goods,1.0,0.0
80,80,80,2020-05-08,26292.892578125,27252.707431115672,26215.97878805025,27006.38545389879,3482,26773.556640625,27307.79231770833,27179.589226973683,27149.67998046875,26712.7496875,26109.10234375,-1.944296743894156,-0.0123297727603547,0.0271363401213375,0.0365047265202465,-0.0029252692470488,Capital Goods,1.0,0.0
81,81,81,2020-05-11,26639.623046875,26808.48637733894,26160.679745288537,26660.14987841404,4465,26670.744921875,27277.363151041667,27135.58871299342,27152.59091796875,26828.507265625,26332.69309895833,-1.891816938135933,0.0131872317859188,0.0007705376124473,0.0063388032993862,-0.0179786065569965,Capital Goods,1.0,1.0
82,82,82,2020-05-12,26558.107421875,26709.313109106002,26056.709061606463,26610.686171496352,2900,26573.353515625,27179.101432291667,27134.904091282893,27106.7146484375,26866.345859375,26499.209309895832,-1.9041548332787588,-0.0030599391311418,0.0019797626685569,0.0056933909042953,-0.0188792955877402,Capital Goods,1.0,0.0
83,83,83,2020-05-13,27598.1484375,27674.123210797516,26914.383206297338,27599.929850983044,3077,26741.979296875,27183.78684895833,27206.642475328947,27158.06630859375,26963.313515625,26624.592643229167,-1.746738178557428,0.0391609612501361,6.454829703805842e-05,0.0027528938569763,-0.0247757646767915,Capital Goods,1.0,1.0
84,84,84,2020-05-14,27355.8359375,27650.38360008543,27105.30967200962,27105.30967200962,2107,26888.921484375,27163.57981770833,27250.97892680921,27214.1021484375,27084.1675,26686.9892578125,-1.7834136774792089,-0.0087800274191854,-0.0091580555630893,0.0107672696699303,-0.0091580555630893,Capital Goods,1.0,0.0
85,85,85,2020-05-15,27100.806640625,27590.03844659419,26972.749669589,27590.03844659419,1797,27050.504296875,27151.035807291668,27251.228721217107,27243.4703125,27129.84484375,26769.04212239584,-1.822013942436904,-0.0093226650963131,0.0180522968359109,0.0180522968359109,-0.0047252088372911,Capital Goods,1.0,0.0
86,86,86,2020-05-18,26587.8828125,27189.096352317385,26353.48202506824,27100.806252064485,5987,27040.15625,27093.623046875,27175.220805921053,27218.06142578125,27130.103984375,26863.782096354167,-1.8996481433359669,-0.0189265151745007,0.0192916240522671,0.0226123134383129,-0.00881607569451,Capital Goods,1.0,0.0
87,87,87,2020-05-19,26741.611328125,27350.640276699727,26610.685165047114,26954.942356029882,2732,27076.85703125,27068.94778645833,27133.838918585527,27153.54033203125,27100.743125,26901.4310546875,-1.876380379563765,0.005781901353677,0.0079774934010994,0.02277457932889,-0.0048959713560785,Capital Goods,1.0,1.0
88,88,88,2020-05-20,26508.00390625,26954.945533174523,26462.351798966763,26685.030443646814,961,26858.828125,27013.741276041663,27073.26326069079,27102.54716796875,27098.218671875,26945.899283854167,-1.9117383109502863,-0.008735727215858,0.006678229640485,0.0168606292840911,-0.0017222008659985,Capital Goods,1.0,0.0
89,89,89,2020-05-21,26415.8046875,26887.624236178264,26363.37471152586,26887.624236178264,7247,26670.821875,26913.97578125,27027.30736019737,27040.39033203125,27105.44609375,27015.2765625,-1.9256932342326376,-0.0034781652770264,0.0178612597367335,0.0178612597367335,-0.001984795715837,Capital Goods,1.0,0.0
90,90,90,2020-05-22,26495.04296875,27055.84625245033,26412.83710933908,26699.718111650254,1412,26549.669140625,26791.243359375,26977.095189144737,27000.694140625,27104.710078125,27033.148893229165,-1.913700029183174,0.0029996542671098,0.0077250353261046,0.0211663473941816,-0.0031026882842907,Capital Goods,1.0,1.0
91,91,91,2020-05-26,26437.62109375,27402.084669214702,26317.872221652993,26709.562980385734,3237,26519.616796875,26743.505989583333,26941.615234375,26950.121484375,27078.3725,27028.356119791668,-1.922391185911156,-0.0021672686120089,0.0102861708196591,0.036480724647828,-0.0045294874176601,Capital Goods,1.0,0.0
92,92,92,2020-05-27,26075.01171875,26603.36703386402,25720.713271090925,26595.849159041438,7707,26386.296875,26678.835807291667,26875.242084703947,26898.28505859375,27000.091640625,26981.66875,-1.9772743625604832,-0.0137156582172865,0.0199745812546237,0.0202628984720298,-0.0135876620682132,Capital Goods,1.0,0.0
93,93,93,2020-05-28,26643.234375,26788.701678390287,26125.957829951385,26411.849606280655,3969,26413.34296875,26671.383463541668,26808.44983552632,26863.64169921875,26964.706328125,26984.072721354165,-1.8912703412383127,0.0217918466299826,-0.0086845600448742,0.0054598214819887,-0.0194149305511491,Capital Goods,1.0,1.0
94,94,94,2020-05-29,26721.0859375,27006.384540090887,26166.712734363155,26697.641607285266,2853,26474.39921875,26678.047526041668,26723.452816611843,26804.081640625,26927.192109375,27000.271614583333,-1.879487024667655,0.0029220011881534,-0.0008773719103172,0.0106769089870895,-0.020746656944763,Capital Goods,1.0,1.0
