,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,146.10476684570312,148.76121980996993,138.70154468064516,139.79025382256543,3155979,0.0,0.0,0.0,0.0,0.0,-0.6357715295434739,0.0,-0.0432190760059613,0.018181836374115,-0.0506706408345751,1.0,0.0
1,148.9789581298828,150.89508351655627,146.14831442755204,146.62734909669695,1304303,0.0,0.0,0.0,0.0,0.0,-0.6219378403378609,0.0196721253264449,-0.0157848401056455,0.012861718263615,-0.019000291973199,1.0,0.0
2,149.15313720703125,152.20152249301435,148.1515302147417,149.84991364466555,689187,0.0,0.0,0.0,0.0,0.0,-0.6210995039220994,0.0011691522033372,0.0046715506671988,0.0204379562043794,-0.0067152928261862,1.0,0.0
3,154.0740966796875,155.03216594248514,148.49991175951527,149.0660351394106,1024818,0.0,0.0,0.0,0.0,0.0,-0.5974145723335699,0.0329926648865973,-0.0325042408049188,0.0062182370914003,-0.0361785987411024,1.0,1.0
4,157.8192596435547,160.08377976075295,152.41926546781872,154.07409789122153,1299430,151.22604370117188,0.0,0.0,0.0,0.0,-0.579388833840908,0.0243075445164101,-0.0237307015683121,0.0143488197974874,-0.0342163192751773,1.0,1.0
5,157.6015167236328,160.60635099224237,156.3386169052207,159.21281140602753,774270,153.5253936767578,0.0,0.0,0.0,0.0,-0.5804368461626702,-0.0013796980192003,0.010223852637283,0.019066023798989,-0.0080132466023579,1.0,0.0
6,149.6321563720703,158.42891645698896,148.06441287191635,157.64505135186386,580171,153.65603332519532,0.0,0.0,0.0,0.0,-0.6187939502558709,-0.0505665206606953,0.0535506215647185,0.058789235537346,-0.0104773167624188,1.0,0.0
7,146.8450927734375,152.8547618552008,146.322507075064,148.67411613793195,560191,153.19442443847657,0.0,0.0,0.0,0.0,-0.6322082876494823,-0.0186261006070285,0.0124554612615923,0.0409252292212134,-0.0035587549335391,1.0,0.0
8,145.10313415527344,151.6789255805938,144.14506496342196,147.75957336104457,540929,151.40023193359374,0.0,0.0,0.0,0.0,-0.6405924596652285,-0.0118625592811036,0.0183072489869757,0.0453180523191434,-0.0066026774502765,1.0,0.0
9,148.45635986328125,149.58861990628802,143.70959117634658,145.53862765273485,549262,149.52765197753905,0.0,0.0,0.0,0.0,-0.6244531433517386,0.0231092576154803,-0.0196538040757124,0.0076268880905439,-0.0319741686466389,1.0,1.0
10,149.10958862304688,151.33055773994514,147.84668878478092,148.4563631939536,371966,147.8292663574219,0.0,0.0,0.0,0.0,-0.6213091063864519,0.0044001399493238,-0.0043808411995868,0.0148948779042836,-0.0084696084935127,1.0,1.0
11,155.7289581298828,156.7741162468807,146.8886319342398,148.49992677829536,920994,149.0486267089844,0.0,0.0,0.0,0.0,-0.5894496052465287,0.0443926481721432,-0.046420597931171,0.0067113922134263,-0.0567673880426907,1.0,1.0
12,153.5079803466797,160.43216744050622,150.7208877586502,156.68700554569827,881742,150.3812042236328,0.0,0.0,0.0,0.0,-0.6001393309285034,-0.0142618162342726,0.0207091852282801,0.0451063656637855,-0.0181560110538563,1.0,0.0
13,154.9015350341797,155.9031420835586,151.63540775589283,154.1176565134473,349462,152.34088439941405,0.0,0.0,0.0,0.0,-0.5934320520692251,0.0090780602047712,-0.0050604954983786,0.0064660885972362,-0.0210851834203332,1.0,1.0
14,148.89183044433594,155.72892783314447,147.75957050040597,155.42408401711967,389463,152.427978515625,151.06055806477863,0.0,0.0,0.0,-0.6223571921498625,-0.0387969337328883,0.0438724781157542,0.0459198961313369,-0.0076045807251544,1.0,0.0
15,149.5015106201172,153.63860471097868,148.67409445992578,148.9353872710137,425882,152.50636291503906,151.2870076497396,0.0,0.0,0.0,-0.6194227576489283,0.0040947859527402,-0.0037867399918253,0.0276725905557826,-0.0055345003321997,1.0,1.0
16,150.89508056640625,152.41927329940026,142.6644424662198,143.01282406065607,1159524,151.53958740234376,151.4147491455078,0.0,0.0,0.0,-0.6127154053480017,0.0093214439139021,-0.0522366698514159,0.0101010101010101,-0.0545454369306909,1.0,1.0
17,162.7837677001953,165.4402203726187,152.94184877041482,155.5547504239647,4072574,153.39474487304688,152.32345784505208,0.0,0.0,0.0,-0.555494299788026,0.0787877715374363,-0.0444087108829214,0.0163189039666158,-0.0604600757730752,1.0,1.0
18,167.2257080078125,170.18699127115542,161.5644210179647,165.04828993479413,2325464,155.85957946777344,153.20023193359376,0.0,0.0,0.0,-0.534114921865725,0.0272873663656567,-0.0130208333333332,0.0177083015441894,-0.0338541666666666,1.0,1.0
19,172.75633239746094,173.3224557056638,167.09504615581866,167.2256859069721,1790366,160.63247985839843,154.19603678385417,153.4535385131836,0.0,0.0,-0.5074956292179095,0.0330728119230929,-0.0320141462471226,0.0032770046709511,-0.0327703544239255,1.0,1.0
20,195.48858642578125,200.32245706957144,173.1918339606762,173.62731756300136,6717712,169.82989501953125,156.72184143066406,155.9227294921875,0.0,0.0,-0.3980836569174716,0.1315856484844802,-0.1118288758565436,0.0247271246478903,-0.1140565435188216,1.0,1.0
21,192.87570190429688,199.4515075401295,184.38377090640927,194.09506407280895,3110738,178.22601928710938,159.60474446614583,158.1175666809082,0.0,0.0,-0.4106596578953216,-0.0133659185390671,0.0063220102712426,0.0340934890756507,-0.0440279978973257,1.0,0.0
22,194.3998870849609,203.7627850004476,191.96117613271355,192.91924542142323,2910943,184.5492431640625,162.77506408691406,160.3799041748047,0.0,0.0,-0.4033236450846344,0.0079024219516274,-0.0076164738865851,0.0481630830957977,-0.0125448167116556,1.0,1.0
23,193.3968963623047,198.2751217048909,186.92297318899188,194.94698652804928,1794791,189.78348083496093,165.9946482340495,162.34604415893554,0.0,0.0,-0.4081511115130909,-0.0051594202944053,0.0080150726040644,0.0252239070757758,-0.0334748038623367,1.0,0.0
