Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-30,2642.178955078125,2660.1768033104804,2596.9646336199908,2613.353009192804,15380,2622.96171875,2604.2288736979167,,,,,-1.256916868389986,0.010728376983926487,-0.010909914269780607,0.006811744601085579,-0.017112512901987453,Consumer Durables,5
2020-01-31,2642.86181640625,2653.348395543047,2604.671253696891,2648.422094456459,4848,2627.13681640625,2607.0318196614585,,,,,-1.256600567632046,0.00025844628230520776,0.002103885271523609,0.003967887791824332,-0.014450457633570113,Consumer Durables,5
2020-02-03,2549.3603515625,2584.0880935338696,2545.068265771939,2547.0192571600355,1256,2613.518896484375,2604.215869140625,,,,,-1.299910362725867,-0.035378870080650986,-0.0009183065866030793,0.013622139353538287,-0.0016835932150315314,Consumer Durables,5
2020-02-04,2583.844482421875,2597.355194421915,2517.8034648491785,2559.7009615384613,8086,2606.475830078125,2602.980257161458,,,,,-1.2839373440784714,0.013526581614184012,-0.009344030202925957,0.00522891841670603,-0.025559207615620583,Consumer Durables,5
2020-02-05,2562.0419921875,2633.8385760421293,2511.9016049290676,2594.8187452859497,14023,2596.05751953125,2601.308902994792,2600.0811446340463,,,,-1.2940362381028994,-0.008438004060499497,0.012793214630516081,0.02802318778285473,-0.019570478318203466,Consumer Durables,5
2020-02-06,2518.63232421875,2576.9181939519117,2504.0975331385052,2543.117362248571,2844,2571.348193359375,2596.574495442708,2595.7556023848683,2596.0087036132813,,,-1.3141435575760128,-0.01694338660377941,0.009721561100592968,0.02314187313991578,-0.005770906273409038,Consumer Durables,5
2020-02-07,2474.100830078125,2536.3374998719896,2462.1998308385987,2536.2886774581075,3434,2537.59599609375,2588.4291015625,2589.5714561060854,2589.6728637695314,,,-1.334770505931048,-0.017680823720245924,0.025135534746180355,0.025155268143173926,-0.004810232103252821,Consumer Durables,5
2020-02-10,2408.547607421875,2496.24457200964,2392.305461784852,2492.391411783516,4696,2509.433447265625,2576.037060546875,2579.3698216488488,2580.520263671875,,,-1.36513470017898,-0.026495776509714852,0.03481093921634715,0.03641072500187614,-0.006743543530953411,Consumer Durables,5
2020-02-11,2406.5478515625,2430.8864212379217,2391.134972129218,2394.84190335871,2882,2473.97412109375,2564.0579752604167,2569.8664293791117,2570.728723144531,,,-1.3660609853088646,-0.000830274582579479,-0.004864207539521659,0.010113478383411145,-0.006404559719548009,Consumer Durables,5
2020-02-12,2439.763671875,2457.6152915758203,2370.454651810797,2394.1104235418306,6483,2449.51845703125,2551.714697265625,2561.9777575041117,2563.361291503906,,,-1.3506754469751974,0.013802268793838425,-0.018712160058553584,0.007316946270907065,-0.02840808757962121,Consumer Durables,5
2020-02-13,2430.49609375,2468.003851690514,2402.0602543030514,2458.248895754978,1432,2431.8912109375,2542.067041015625,2553.252197265625,2555.403674316406,2563.185205078125,,-1.3549681808941842,-0.0037985556682536012,0.01141857502933008,0.015432140803256056,-0.011699603023461402,Consumer Durables,5
2020-02-14,2394.256591796875,2467.028667525695,2389.964505906664,2443.5679479075147,14224,2415.92236328125,2526.88505859375,2542.7168482730262,2545.3024169921873,2554.922763671875,,-1.3717542858660667,-0.014910331288461878,0.02059568564187675,0.03039443473942982,-0.0017926591096862898,Consumer Durables,5
2020-02-17,2365.6259765625,2404.5969834908974,2350.9447181391733,2351.0909472359685,3587,2407.338037109375,2510.0967936197917,2531.105892783717,2533.8623046875,2545.883818359375,,-1.3850159612984565,-0.011958039640558282,-0.006144263493273128,0.016473866669754145,-0.006206077616995098,Consumer Durables,5
2020-02-18,2325.77685546875,2365.5771286043177,2316.8023424475277,2358.748658542367,5979,2391.183837890625,2490.5445963541665,2515.3618935032896,2520.8394409179687,2534.81974609375,,-1.4034740386357822,-0.016845064050089148,0.014176683801839562,0.017112679164375866,-0.003858716282312269,Consumer Durables,5
2020-02-19,2372.552001953125,2460.2003943752343,2299.8775652437853,2331.4349494674107,6395,2377.74150390625,2474.43916015625,2504.6956337376646,2508.221398925781,2526.237333984375,,-1.3818078325169039,0.020111622649606115,-0.01733030612263342,0.03694266441787386,-0.030631335645968094,Consumer Durables,5
2020-02-20,2409.71826171875,2443.7143822510634,2375.3320381682647,2401.0364452203194,4603,2373.5859375,2458.9417805989583,2493.5236302425988,2499.9467651367186,2519.040126953125,2531.5853271484375,-1.3645924541531227,0.01566509806108743,-0.00360283467007394,0.014107923350369367,-0.014269810747900014,Consumer Durables,5
2020-02-24,2370.8935546875,2407.5234670631394,2356.7976889888755,2388.0135524191915,5612,2368.913330078125,2440.8105631510416,2480.5469777960525,2487.392126464844,2510.024599609375,2523.92119140625,-1.3825760238106783,-0.016111720464598207,0.0072209052565195275,0.015449834221033854,-0.005945381086702728,Consumer Durables,5
2020-02-25,2395.23193359375,2404.791838634675,2370.8933646578157,2378.5999232193685,6051,2374.834521484375,2430.535335286458,2468.7665630139804,2476.2812255859376,2502.056748046875,2517.3756022135417,-1.3713025084159522,0.01026548781919396,-0.006943799529854799,0.003991223107393083,-0.010161257703097393,Consumer Durables,5
2020-02-26,2396.4091796875,2408.6186968272145,2363.4579686693537,2408.5696145443703,3812,2388.960986328125,2418.0396484375,2457.3073858963817,2465.1486938476564,2494.46375,2510.5099527994794,-1.3707572090756637,0.0004914956573677971,0.005074440108118861,0.005094921703357347,-0.01375024403071401,Consumer Durables,5
2020-02-27,2368.65576171875,2420.337971159405,2354.9261297915896,2397.340885566567,4620,2388.18173828125,2405.1472330729166,2442.9114283511512,2452.8748046875,2484.213466796875,2503.228068033854,-1.3836125675172493,-0.011581251734467626,0.012110296612709348,0.021819215048434426,-0.0057963812847156015,Consumer Durables,5
2020-02-28,2444.119384765625,2486.043791907256,2311.4322658567853,2329.133730090625,13648,2395.061962890625,2400.1797037760416,2432.451300370066,2442.971826171875,2478.9698046875,2498.377099609375,-1.3486578846504176,0.031859261386347204,-0.047045842110542635,0.017153174842010177,-0.054288313302487734,Consumer Durables,5
2020-03-02,2395.183349609375,2412.5414787229925,2276.2258514444984,2388.0242795721842,17990,2399.919921875,2394.9185384114585,2424.3367213199012,2430.5879028320314,2469.897685546875,2491.673819986979,-1.371325012474168,-0.020021949607401297,-0.0029889444740663906,0.007247098271808028,-0.04966529939525388,Consumer Durables,5
2020-03-03,2451.916015625,2471.33368532341,2402.68552739776,2402.7836919651063,235500,2411.25673828125,2397.809765625,2417.3931178042762,2425.715686035156,2463.276328125,2486.9234130859377,-1.345046492192492,0.023686147461269468,-0.020038338730525296,0.007919386135034623,-0.02007837459093853,Consumer Durables,5
2020-03-04,2479.080810546875,2549.7885028777478,2314.521574863291,2451.6215497466533,23772,2427.791064453125,2402.645296223958,2413.026739823191,2420.477502441406,2457.67716796875,2483.3516357421877,-1.3324637834210507,0.011079007090277771,-0.011076387943224963,0.02852173758517984,-0.066379133339862,Consumer Durables,5
2020-03-05,2488.789794921875,2535.02913353284,2412.5413108679286,2479.0808410782015,9362,2451.81787109375,2405.9137044270833,2411.4560803865133,2416.814892578125,2452.66341796875,2478.814200846354,-1.3279665905208855,0.003916364619376098,-0.0039010742745263505,0.018579045408058104,-0.030636771417788533,Consumer Durables,5
2020-03-06,2446.96337890625,2481.14044884343,2354.925960852634,2471.3335695989895,16908,2452.386669921875,2407.0115234375,2410.0277934827304,2413.2314453125,2444.854794921875,2474.5392822265626,-1.3473405491018853,-0.016805925555049925,0.009959360611123014,0.01396713585164333,-0.037612911924638226,Consumer Durables,5
2020-03-09,2341.83349609375,2439.706191098434,2300.6936888019,2385.0328436343652,12194,2441.71669921875,2403.516650390625,2406.5165244654604,2406.6180786132813,2432.813662109375,2465.2008544921873,-1.3960366170239822,-0.042963406693683835,0.018446805724093185,0.04179319117603297,-0.017567349412531907,Consumer Durables,5
2020-03-11,2333.64501953125,2415.2872870985298,2310.892868740664,2343.8440779074904,6599,2418.0625,2401.384586588542,2402.6795333059213,2402.87294921875,2424.185048828125,2455.740690104167,-1.3998295120619912,-0.003496609206486554,0.004370441215729048,0.034984869971217414,-0.009749619415191035,Consumer Durables,5
2020-03-12,2307.70556640625,2345.3150420054903,2231.113987385292,2304.616495384864,103839,2383.787451171875,2400.179833984375,2395.7291067023025,2397.9308349609373,2413.1394921875,2445.3622151692707,-1.4118446436063674,-0.01111542368607988,-0.0013385897518100043,0.016297345790870832,-0.033189493554081295,Consumer Durables,5
2020-03-13,2305.499267578125,2378.1683423880027,1961.8662964730718,2059.5429146771326,19255,2347.129345703125,2395.709651692708,2389.150326377467,2391.2176147460937,2402.877783203125,2435.0744059244794,-1.4128665992551,-0.0009560573325482033,-0.1066824684613169,0.03151988631348157,-0.14904926491953818,Consumer Durables,5
2020-03-16,2306.8232421875,2369.7833610144035,2255.5822965378893,2255.5822965378893,28041,2319.101318359375,2388.8499837239583,2384.5485711348683,2385.033972167969,2394.405419921875,2423.8958821614583,-1.4122533353972846,0.0005742680676562546,-0.02221277500265706,0.027292996565787986,-0.02221277500265706,Consumer Durables,5
2020-03-17,2306.185546875,2372.283809415838,2299.6638292912353,2307.5584140369847,4154,2311.971728515625,2384.5361165364584,2381.4201274671054,2380.630419921875,2387.68880859375,2412.67333984375,-1.4125487152970841,-0.0002764387408786857,0.000595297791127436,0.02866129424425723,-0.0028279240552010476,Consumer Durables,5
2020-03-18,2209.195556640625,2352.67024249005,2167.3202317228056,2275.1958993651174,228207,2287.0818359375,2372.13369140625,2375.2842696340463,2372.8088989257812,2379.7147265625,2401.334513346354,-1.457474392239388,-0.04205645567669151,0.02987528312108978,0.0649443121584028,-0.018955010475168788,Consumer Durables,5
2020-03-19,2054.835205078125,2206.5475605804427,1961.3756094048379,2206.5475605804427,14632,2236.507763671875,2349.362093098958,2358.5623329564146,2359.26181640625,2365.646220703125,2383.7008707682294,-1.5289739693631674,-0.06987174634608871,0.07383188448756872,0.07383188448756872,-0.045482769344383445,Consumer Durables,5
2020-03-20,2365.8603515625,2449.7582448632,2020.1678850635897,2050.6182906360896,64226,2248.57998046875,2349.175732421875,2356.254021895559,2358.9272338867186,2362.690087890625,2377.161482747396,-1.3849073990075655,0.15136257433965358,-0.1332462673539514,0.03546189581531767,-0.1461170209267011,Consumer Durables,5
2020-03-23,2177.029052734375,2365.9096449243402,1947.6462403397886,2299.713209263245,5931,2222.621142578125,2331.3697102864585,2346.0506270559213,2347.2927734375,2352.55140625,2365.77470703125,-1.472373888149878,-0.07981506545955426,0.056353936285221895,0.08676071270281338,-0.10536506718019167,Consumer Durables,5
2020-03-24,2236.2626953125,2289.612021995403,2150.1091664077435,2177.0290017273805,5960,2208.636572265625,2320.775,2337.6838250411183,2340.56123046875,2346.231650390625,2357.8467692057293,-1.4449369177558178,0.027208475929031275,-0.02648780651275051,0.0238564667714265,-0.038525674593305026,Consumer Durables,5
2020-03-25,2244.892578125,2304.6163704222436,2109.2634051209607,2109.2634051209607,3565,2215.7759765625,2306.9734375,2329.7092670641446,2333.0442626953127,2341.402314453125,2352.3916015625,-1.4409395637366307,0.0038590648722036844,-0.06041677643093324,0.02660429852154733,-0.06041677643093324,Consumer Durables,5
2020-03-26,2257.445556640625,2294.662856877972,2192.6222250693804,2235.9685857321915,4649,2256.298046875,2292.19775390625,2323.8560983758225,2326.096081542969,2338.6690625,2347.421525065104,-1.4351250352879332,0.005591794742405722,-0.009513837817818338,0.016486466363659025,-0.02871534659188424,Consumer Durables,5
2020-03-27,2339.627197265625,2686.398552576242,2002.95709545029,2301.6746214397776,7112,2251.051416015625,2282.2535807291665,2318.356509560033,2324.6446533203125,2337.3520703125,2344.083642578125,-1.3970585726727147,0.03640470547927502,-0.016221633886887354,0.1482165003535163,-0.14389903750854371,Consumer Durables,5
2020-03-30,2160.994873046875,2255.5821732531435,2108.478988040982,2238.9104789290986,5836,2247.844580078125,2263.189013671875,2306.0308002672696,2310.488427734375,2327.403134765625,2335.1002685546873,-1.4798009058754678,-0.07635076409930677,0.036055433010985016,0.043770256647072125,-0.024301716612519564,Consumer Durables,5
2020-03-31,2266.810791015625,2280.0500764534067,2108.4787919430055,2177.1269386574286,5191,2253.95419921875,2258.1875,2296.2884200246713,2304.0697998046876,2323.23982421875,2330.8520751953124,-1.430787067081075,0.04896629755514219,-0.039563889811030206,0.005840489859257225,-0.06984791130347501,Consumer Durables,5
2020-04-01,2265.045654296875,2294.8096270678197,2161.58308350386,2255.5821120752075,2487,2257.984814453125,2253.614208984375,2285.0234118009867,2294.726281738281,2318.032373046875,2327.4993977864583,-1.4316046768343489,-0.0007786872754206123,-0.00417808012112908,0.01314056196372082,-0.04567791849879166,Consumer Durables,5
2020-04-03,2163.93701171875,2288.8765589170603,2132.9962594720596,2229.103677140226,1558,2239.28310546875,2244.029638671875,2267.925896895559,2278.969091796875,2308.733486328125,2322.104736328125,-1.478438109867625,-0.04463867754114279,0.030114862432948586,0.05773714600827251,-0.014298360848366443,Consumer Durables,5
