Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,42.45219039916992,46.5398159483736,41.51647223784277,42.45219039916992,17156920,,,,,,,-0.9651166942851129,,0.0,0.09628774182836053,-0.022041693314968414,Metals & Mining,14
2020-01-13,42.6491813659668,44.077387985112985,41.71345952877717,43.14166614792337,2976725,,,,,,,-0.9643202238060538,0.004640301594443212,0.011547344314317032,0.03348731613136824,-0.02193997181705143,Metals & Mining,14
2020-01-14,42.94466781616211,44.07738422087168,42.15669298379738,42.89542009364439,2510205,,,,,,,-0.9631255180874652,0.006928302976317028,-0.001146771532348101,0.026376182709306528,-0.018348606996749894,Metals & Mining,14
2020-01-15,44.12663650512695,45.111606086747464,42.35369200968218,43.09241919589756,2297003,,,,,,,-0.9583466026720014,0.027523060465262535,-0.023437483369239565,0.022321428951560085,-0.040178555082909684,Metals & Mining,14
2020-01-16,44.66836929321289,46.096575946657,44.028141315710904,45.062358631183955,3517964,43.36820907592774,,,,,,-0.9561562780075525,0.012276775004661754,0.00882032060281479,0.03197355703918925,-0.014332915833559778,Metals & Mining,14
2020-01-17,43.190914154052734,45.160853294622726,42.30444379521268,44.32363066282477,1742445,43.515953826904294,,,,,,-0.962129899141605,-0.03307609305058395,0.026225805379619382,0.04561003579464984,-0.020524463911048674,Metals & Mining,14
2020-01-20,42.6491813659668,44.22513492264424,41.95970191975546,42.599933639243275,1590348,43.515953826904294,,,,,,-0.9643202238060538,-0.012542748832629305,-0.0011547168115827455,0.0369515546653616,-0.016166299659892802,Metals & Mining,14
2020-01-21,42.79692840576172,43.92964115255204,42.25519589578715,42.25519589578715,1138574,43.48640594482422,,,,,,-0.9637228555232413,0.0034642409317807233,-0.012658210066814779,0.02646715054059401,-0.012658210066814779,Metals & Mining,14
2020-01-22,42.6491813659668,43.5356554764329,42.353691248264994,42.993922967752816,626132,43.190914916992185,,,,,,-0.9643202238060538,-0.0034522813972563226,0.008083193879569128,0.020785255005468795,-0.00692838896874115,Metals & Mining,14
2020-01-23,43.6341552734375,44.22513932503125,42.69843334310153,42.74768483208848,1384826,42.98407211303711,,,,,,-0.9603377942931673,0.02309479047250114,-0.0203159757715915,0.013544069958276728,-0.02144471285102656,Metals & Mining,14
2020-01-24,44.56987380981445,44.96386314754166,43.240166370366516,43.437157281869325,1218666,43.259864044189456,,,,,,-0.9565545132470822,0.021444635068862586,-0.025414398361964796,0.008839812726605611,-0.02983422042256556,Metals & Mining,14
2020-01-27,42.69843292236328,44.12663966960702,42.40294277815862,43.88039725654297,1089970,43.26971435546875,,,,,,-0.9641210907627709,-0.041988920485547206,0.027681679473548826,0.03344869236397008,-0.006920397868978911,Metals & Mining,14
2020-01-28,41.8612060546875,43.88039288938265,41.56571593989125,43.043170271233166,992495,43.0825698852539,,,,,,-0.9675061519928447,-0.019607906201102854,0.02823531206916363,0.04823527616613066,-0.0070588055778952885,Metals & Mining,14
2020-01-29,42.550689697265625,43.24016920480393,42.008957140400184,42.15670033371201,525314,43.06287155151367,,,,,,-0.9647184436220652,0.01647070659353157,-0.009259294417005237,0.01620372107817114,-0.012731463596000303,Metals & Mining,14
2020-01-30,40.48224639892578,42.64918012811357,40.18675628980031,42.45218546957639,1039374,42.43248977661133,42.92825698852539,,,,,-0.9730815378873675,-0.048611275470648016,0.04866180229323658,0.05352800108556455,-0.00729925178098112,Metals & Mining,14
2020-01-31,39.694271087646484,42.55068421176797,39.44802870651051,40.87623526857126,2363639,41.45736923217773,42.7443957010905,,,,,-0.9762674660741584,-0.019464713087172115,0.02977669443318276,0.07196033699206672,-0.006203474062850489,Metals & Mining,14
2020-02-03,38.11832046508789,39.300284618532565,37.33034561524493,37.82283036606684,1019468,40.54134674072266,42.44233830769857,,,,,-0.9826393224477403,-0.039702218465703376,-0.007751918117475443,0.03100777104088892,-0.020671814503597008,Metals & Mining,14
2020-02-04,39.20178985595703,39.79277387832476,38.26606797189546,38.709305049331036,684656,40.009463500976565,42.192813110351565,,,,,-0.9782586576953244,0.028423849153098892,-0.012562814311172565,0.01507543468140704,-0.02386936636056125,Metals & Mining,14
2020-02-05,41.12248229980469,41.76271406609933,39.34953770661464,39.891270254900355,1145065,39.723822021484374,41.99253616333008,42.213722028230364,,,,-0.9704929471363527,0.04899501912808176,-0.029940119760479056,0.015568898823446808,-0.04311375418109109,Metals & Mining,14
2020-02-06,41.614967346191406,42.25519911600029,40.925487845788226,41.41797266645321,839254,39.9503662109375,41.78897603352865,42.16965765702097,42.183784294128415,,,-0.9685017400916686,0.011976053458938636,-0.004733745868389483,0.015384651500092605,-0.01656806539501665,Metals & Mining,14
2020-02-07,41.664215087890625,42.599936998875705,41.171730267094375,41.4179726774925,516158,40.34435501098633,41.68719609578451,42.11781732659591,42.144385528564456,,,-0.9683026224719038,0.0011834141617733576,-0.0059101655912315865,0.02245864728307434,-0.011820331182463284,Metals & Mining,14
2020-02-10,41.0732307434082,42.0089525618429,39.89126653893072,41.565715515493764,1420521,40.93533706665039,41.582132720947264,42.01932063855623,42.06558799743652,,,-0.9706920801796356,-0.014184458851216587,0.01199040745448543,0.022781792459432237,-0.028776996186675063,Metals & Mining,14
2020-02-11,40.728492736816406,41.86120931535269,40.48225032907904,41.171729822215866,892517,41.24067764282226,41.444237009684244,41.84047096653988,41.95477924346924,,,-0.9720859189415072,-0.008393252742776351,0.010882727437610207,0.02781140431235163,-0.006045949437131548,Metals & Mining,14
2020-02-12,40.9747314453125,42.64918041822781,39.79277100077051,42.20594337284425,1471218,41.21112747192383,41.33260701497396,41.64606897454513,41.797183990478516,,,-0.9710903308426834,0.006045858610267376,0.030048078025233904,0.040865404454209386,-0.028846081544659175,Metals & Mining,14
2020-02-13,40.43299865722656,41.36872046687807,40.18675627349514,40.97473114996356,506949,40.97473373413086,41.11919657389323,41.50091552734375,41.5854154586792,41.94197418212891,,-0.9732806555071323,-0.013221143103987606,0.01339827642588598,0.023142528150932984,-0.006090134096136568,Metals & Mining,14
2020-02-14,40.43299865722656,41.61496285060948,39.98976161503789,40.58074559040965,3328630,40.72849044799805,40.843404897054036,41.384274332146894,41.44751968383789,41.86120651245117,,-0.9732806555071323,0.0,0.003654117628910436,0.029232662247069552,-0.01096225995866007,Metals & Mining,14
2020-02-17,39.64502716064453,41.31947626424332,39.10329462172282,40.5315013205971,3006267,40.442849731445314,40.639844512939455,41.2183847929302,41.29731197357178,41.74104034423828,,-0.976466568270405,-0.019488326929746468,0.022360286357240078,0.042236043799738,-0.013664577318274307,Metals & Mining,14
2020-02-18,38.51231002807617,39.44803190370357,38.21681989823617,39.25103723135662,833303,39.999613189697264,40.41658477783203,41.0006547225149,41.0830810546875,41.563746032714846,,-0.9810463506425857,-0.02857148080586519,0.019181586426311625,0.024296695652513245,-0.007672615058005761,Metals & Mining,14
2020-02-19,40.53150177001953,41.76271380729399,38.512311023000656,38.709305700436765,2192412,39.91096725463867,40.28197224934896,40.83735716970343,40.977197074890135,41.41994064331055,,-0.9728823894205664,0.05242977480372722,-0.04495752661527619,0.03037666959049523,-0.04981781229020332,Metals & Mining,14
2020-02-20,40.9747314453125,41.762710084821315,40.38375122304151,40.72848905980615,1494611,40.01931381225586,40.31480458577474,40.64813915051912,40.84422588348389,41.27219512939453,41.621530787150064,-0.9710903308426834,0.010935436782182551,-0.006009615605046759,0.019230843295715117,-0.014423040772329476,Metals & Mining,14
2020-02-24,39.98976135253906,41.27022474542575,39.64502352052222,40.38375066686736,793916,39.93066635131836,40.334503936767575,40.50557748894943,40.61522026062012,41.14414901733399,41.539449818929036,-0.9750727449320515,-0.024038475861349856,0.009852254702272134,0.03201978080335266,-0.00862065239594012,Metals & Mining,14
2020-02-25,41.17172622680664,41.56571554772485,40.0882612303225,40.0882612303225,854139,40.23600616455078,40.538064320882164,40.4692890769557,40.53888492584228,41.08505081176758,41.49020131429037,-0.9702938449401061,0.029556687369241625,-0.026315753449723034,0.009569414669373,-0.026315753449723034,Metals & Mining,14
2020-02-26,39.54652786254883,41.22097304623269,39.300285481729375,40.48224590377432,1269038,40.442849731445314,40.56104685465495,40.311175296181126,40.42315101623535,40.955034790039065,41.376929982503256,-0.9768648189334528,-0.03947365129421405,0.023661193328470054,0.0423411428053484,-0.0062266498256260405,Metals & Mining,14
2020-02-27,39.84202194213867,41.46721956323756,39.300289401772375,39.79277421253463,2398491,40.30495376586914,40.47568283081055,40.2774792721397,40.287717628479,40.842748413085936,41.234109497070314,-0.9756700823678277,0.0074720612797383205,-0.0012360750585289626,0.040791042770347286,-0.013597014256782392,Metals & Mining,14
2020-02-28,38.413814544677734,40.58074842431121,37.92132974282289,39.0047948039592,2215395,39.79277038574219,40.262272644042966,40.210086822509766,40.1842960357666,40.633934783935544,41.02562433878581,-0.9814445858821153,-0.03584675997455849,0.01538457625951506,0.056410275972806456,-0.012820512820512775,Metals & Mining,14
2020-03-02,39.103294372558594,42.2551978844206,38.51231035056897,39.891269311183876,1733523,39.61547698974609,40.09154459635417,40.26192755448191,40.15474720001221,40.415271606445316,40.889370346069335,-0.9786568929348539,0.017948746721806293,0.020151113896384576,0.08060455167362868,-0.015113407488356323,Metals & Mining,14
2020-03-03,39.103294372558594,40.38375411749479,38.90629969856205,39.49727996319079,810469,39.20179061889648,39.96021550496419,40.256743581671465,40.203995895385745,40.27146606445312,40.77117411295573,-0.9786568929348539,0.0,0.010075508904147101,0.03274557209263618,-0.005037802496118737,Metals & Mining,14
2020-03-04,39.20178985595703,39.59577920420218,37.82283465182078,39.34953680088918,1171025,39.132843017578125,39.8584353129069,40.15565450567948,40.203995895385745,40.1650894165039,40.651336161295575,-0.9782586576953244,0.0025188538454079304,0.0037688826320183555,0.010050289787604694,-0.035175822563283,Metals & Mining,14
2020-03-05,39.398780822753906,40.18675568773688,38.90629606246949,39.792770133925664,1134299,39.04419479370117,39.75337193806966,40.03901310970909,40.117810821533205,40.039013061523434,40.54298947652181,-0.9774621872162652,0.005025050323485182,0.0100000381469727,0.019999980926513672,-0.012499999999999845,Metals & Mining,14
2020-03-06,40.53150177001953,40.974735097549576,37.42884593314352,38.41381556296309,961886,39.46773223876953,39.75993881225586,39.97939661929482,40.06363754272461,40.040983276367186,40.439567693074544,-0.9728823894205664,0.028750152253732855,-0.05224790877654728,0.010935526890787362,-0.07654924444894351,Metals & Mining,14
2020-03-09,37.773582458496094,39.792773133770744,37.52734005979049,38.955546723755184,615884,39.20178985595703,39.58264439900716,39.80573092008892,39.869105911254884,39.964155731201174,40.2130246480306,-0.9840331612096119,-0.06804384715800055,0.03129076429427302,0.05345510126007369,-0.006518905083365167,Metals & Mining,14
2020-03-11,35.4096565246582,38.41381293892229,34.72017707941053,37.92132815765406,810905,38.46306228637695,39.300286356608076,39.52579217208059,39.585927200317386,39.855809173583985,39.970065434773765,-0.9935909457699846,-0.06258145984525734,0.07093182706380685,0.08484003261008999,-0.01947150898703398,Metals & Mining,14
2020-03-12,29.401344299316406,33.439720222344945,28.859609866983508,32.99648313031626,4073490,36.50297317504883,38.69288864135742,38.916666532817636,39.01956977844238,39.463791351318356,39.55473670959473,-1.0178836501222053,-0.16968004818566348,0.1222780426092096,0.13735344486008527,-0.01842549873971222,Metals & Mining,14
2020-03-13,31.174285888671875,32.11000583417103,26.59417785589303,27.283657292517944,1162714,34.85807418823242,38.06907424926758,38.429365860788444,38.52954750061035,39.06586349487305,39.17552324930827,-1.0107153232695643,0.06030137844400164,-0.12480249299207558,0.030015761991814438,-0.14691942099764876,Metals & Mining,14
2020-03-16,29.844579696655273,31.519028856108232,29.10585245784024,30.780301617293194,437796,32.72068977355957,37.32706413269043,37.872080652337324,38.00012655258179,38.5950479888916,38.82093435923259,-1.016091568409045,-0.0426539423153167,0.03135316128250887,0.05610563715328909,-0.02475247587078011,Metals & Mining,14
2020-03-17,29.401344299316406,31.02654383895409,29.056604547591927,30.43556167580934,296918,31.04624214172363,36.62116966247559,37.33293944910953,37.44854383468628,38.104533157348634,38.477836799621585,-1.0178836501222053,-0.014851453826590201,0.03517585338834239,0.055276368423585076,-0.01172530576203945,Metals & Mining,14
2020-03-18,26.397184371948242,30.287815020342446,25.116724651015687,29.549087824724335,761136,29.24374771118164,35.636200205485025,36.695301256681745,36.78615169525146,37.517491302490235,38.08713226318359,-1.0300300177218338,-0.10217763843668917,0.11940301694166888,0.14738809236521067,-0.04850743559958137,Metals & Mining,14
2020-03-19,25.658458709716797,26.59418063155866,24.131756499006933,24.62424132551728,642106,28.49517059326172,34.71032892862956,35.91250951666581,36.14345912933349,36.91468994140625,37.635687891642256,-1.0330168205771009,-0.02798501733451823,-0.04030707362043784,0.03646836048992719,-0.059500932148029095,Metals & Mining,14
2020-03-20,27.57914924621582,28.367124187492664,25.85545241832733,26.1016948223114,808049,27.776143264770507,33.8928040822347,35.20747887460809,35.49584150314331,36.37886665344238,37.18424345652262,-1.0252511177298884,0.07485603707644616,-0.0535714285714286,0.028571401323590928,-0.0625,Metals & Mining,14
2020-03-23,22.752798080444336,25.609209537766866,22.358810617137852,24.13175514135724,629714,26.35778694152832,32.84873631795247,34.30027028133995,34.5847448348999,35.67165863037109,36.55550448099772,-1.0447649375136816,-0.17500000172897703,0.06060604309138107,0.1255411069541188,-0.01731600051622262,Metals & Mining,14
2020-03-24,23.097536087036133,24.574990372893108,21.718577250625405,23.639268573711583,413632,25.097025299072264,31.78168576558431,33.34899711608887,33.74013357162475,34.978240127563474,35.93661518096924,-1.04337109875181,0.015151455454970774,0.02345412448471107,0.06396588278029447,-0.05970155566440227,Metals & Mining,14
