,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,324.95025634765625,332.6030580971001,314.1087522706154,314.74648075945066,761153,0.0,0.0,0.0,0.0,0.0,-0.6348325039154704,0.0,-0.0314010387401842,0.0235506869126955,-0.0333635806258352,17.0,0.0
1,337.9011535644531,341.8256734198863,325.7351480009524,326.6181589800828,430948,0.0,0.0,0.0,0.0,0.0,-0.6093538335390591,0.0398550146178097,-0.033391405934393,0.0116144020641366,-0.0360046286766526,17.0,0.0
2,333.1427001953125,346.9275955157125,329.9049829710919,339.9125215687591,399602,0.0,0.0,0.0,0.0,0.0,-0.6187152749021034,-0.0140823827292231,0.0203210857373661,0.041378350215443,-0.0097187097971002,17.0,0.0
3,352.6181030273437,355.8558498731484,334.859644692914,334.859644692914,776333,0.0,0.0,0.0,0.0,0.0,-0.580400758085339,0.0584596415308315,-0.050361731805507,0.009182021053393,-0.050361731805507,17.0,1.0
4,370.3275451660156,380.678455099908,350.65586992069643,350.65586992069643,991900,343.78795166015624,0.0,0.0,0.0,0.0,-0.5455604662315715,0.0502227253411847,-0.0531196652857688,0.0279506887051896,-0.0531196652857688,17.0,1.0
5,368.0218505859375,381.6595509156616,363.4596023024084,372.8293813572015,407615,352.4022705078125,0.0,0.0,0.0,0.0,-0.5500965251015544,-0.0062260952774779,0.0130631666668969,0.037056767982692,-0.0123966777414585,17.0,0.0
6,407.1199035644531,417.9613780368464,368.90487826726354,368.90487826726354,3506390,366.2460205078125,0.0,0.0,0.0,0.0,-0.4731778076163231,0.1062384011065282,-0.0938667575881354,0.0266296842219528,-0.0938667575881354,17.0,1.0
7,374.6445007324219,409.6217796403122,372.82940422351766,408.93497665584727,1699457,374.5463806152344,0.0,0.0,0.0,0.0,-0.5370675961188024,-0.0797686444403716,0.0915280375299469,0.093361250037063,-0.0048448502656671,17.0,0.0
8,379.010498046875,384.0142669167086,365.3237528360571,375.7727811002413,1005974,379.8248596191406,0.0,0.0,0.0,0.0,-0.5284782447729378,0.0116537071968698,-0.0085425521544083,0.0132021906929205,-0.0361117839251121,17.0,1.0
9,393.482177734375,395.1991552483866,379.6482685748508,379.6482685748508,1407339,384.4557861328125,0.0,0.0,0.0,0.0,-0.500007695560903,0.0381827937803194,-0.0351576512033613,0.0043635458253732,-0.0351576512033613,17.0,1.0
10,373.761474609375,397.50480195399854,368.9048692738987,395.93498801129937,596562,385.6037109375,0.0,0.0,0.0,0.0,-0.5388047986574568,-0.0501184151174254,0.0593253047952528,0.0635253469326611,-0.0129938628387316,17.0,0.0
11,383.7199401855469,393.9236859631237,379.4029742729233,387.5463411094244,1165002,380.9237182617188,0.0,0.0,0.0,0.0,-0.519213224604885,0.026643905947181,0.0099718584393275,0.0265916485149113,-0.0112503038297571,17.0,1.0
12,377.7349853515625,389.4104243649968,371.4557604145791,386.0745889242593,454320,381.54181518554685,0.0,0.0,0.0,0.0,-0.5309875973668758,-0.0155971952645733,0.0220779220779221,0.0309090750558036,-0.0166233607700891,17.0,0.0
13,369.3954162597656,381.4142578246584,367.92372137426855,378.9614330154967,226626,379.618798828125,0.0,0.0,0.0,0.0,-0.5473942700795293,-0.0220778307946115,0.0258964143426296,0.0325365205843293,-0.0039840637450199,17.0,0.0
14,367.8746643066406,374.7916180558574,365.078438131233,371.3576634401624,207684,374.4972961425781,367.5803446451823,0.0,0.0,0.0,-0.5503860888770488,-0.0041168674168267,0.0094678961925425,0.0188024738323679,-0.0076010294992122,17.0,0.0
15,376.067138671875,382.6407220269724,371.3086818513204,374.791681575137,399518,374.95842895507815,370.98813680013023,0.0,0.0,0.0,-0.5342687998255778,0.0222697433667396,-0.0033915675303148,0.0174798132543905,-0.0126532109063282,17.0,1.0
16,345.8482971191406,360.85957293230905,325.833252721013,336.036997910087,617434,367.38410034179685,371.5179463704427,0.0,0.0,0.0,-0.5937191908054814,-0.0803549112518997,-0.028368794326241,0.0434042206892728,-0.0578723231105939,17.0,0.0
17,345.7011413574219,361.0558189749437,343.3954800033432,348.7426501686506,335274,360.9773315429687,372.35517578125,0.0,0.0,0.0,-0.5940086945428719,-0.0004254922257664,0.0087980872706581,0.0444160454814539,-0.0066695219605735,17.0,0.0
18,368.414306640625,375.7727814736601,347.3200121192577,348.2030231108797,474406,360.78110961914064,373.4082560221354,0.0,0.0,0.0,-0.5493244350843747,0.0657017364594694,-0.0548602026724783,0.0199733688415446,-0.0572569906790945,17.0,1.0
19,374.0558166503906,378.961466704822,361.5954535354503,370.6709061361483,353385,362.0173400878906,373.6568074544271,366.18959350585936,0.0,0.0,-0.538225731144572,0.015312950415003,-0.0090492123463115,0.0131147540983607,-0.0333115074282786,17.0,1.0
20,366.4029846191406,374.3501131049321,363.0180743813337,374.20294960365993,135129,360.0845092773437,373.5488830566407,368.2622299194336,0.0,0.0,-0.5532813664033688,-0.0204590643711408,0.0212879406335269,0.0216895844722775,-0.0092382168811353,17.0,0.0
21,355.1690368652344,365.3727822122473,351.2445171208672,363.1652398560407,154310,361.9486572265625,370.0854919433594,369.12562408447263,0.0,0.0,-0.5753822330117747,-0.0306600880055151,0.0225137952941558,0.0287292649074153,-0.011049723756906,17.0,0.0
22,371.9463806152344,376.2633465297103,355.1690520045766,357.08226743819165,477508,367.197705078125,369.9056172688802,371.0658081054688,0.0,0.0,-0.542375684967861,0.0472376305605885,-0.039963053686545,0.0116064200096133,-0.0451068473442503,17.0,1.0
23,365.1765747070313,373.8105061801783,361.15393597501816,373.8105061801783,136719,366.55015869140624,368.9833557128906,371.6937316894531,0.0,0.0,-0.5556941176880035,-0.0182010264409757,0.0236431690068668,0.0236431690068668,-0.0110155990570871,17.0,0.0
24,356.4935913085937,366.6973373151066,355.1690598209193,366.6973373151066,105565,363.0377136230469,366.5174499511719,371.0020339965821,365.55921752929686,0.0,-0.5727763991847411,-0.0237774928619218,0.0286225229717527,0.0286225229717527,-0.0037154426333793,17.0,0.0
25,358.2596130371094,360.9577205335355,351.53886655766934,358.5048955367845,124712,361.40903930664064,365.4839925130208,370.5139221191406,366.891591796875,0.0,-0.5693020541455364,0.0049538666937406,0.0006846501552204,0.0075311517074259,-0.0187594309681339,17.0,1.0
26,353.8935852050781,362.1841153237226,353.010544296053,362.0369518194551,73614,361.15394897460936,363.4955688476563,367.8526062011719,367.5312890625,0.0,-0.5778914655295049,-0.0121867709145853,0.0230107776880383,0.023426618806442,-0.0024952159234912,17.0,0.0
27,341.776611328125,353.0105308717563,334.6143449951353,353.0105308717563,178175,355.1199951171875,361.0983439127604,366.209211730957,367.8766455078125,0.0,-0.6017295346765652,-0.0342390322501365,0.0328691875666298,0.0328691875666298,-0.0209559873191952,17.0,0.0
28,357.9162292480469,360.76153033834623,340.45212638427085,347.908720731462,205592,353.6679260253906,360.33306477864585,365.1544982910156,368.0885705566406,0.0,-0.5699776028915166,0.0472227103463991,-0.0279604770580251,0.0079496285940348,-0.0487938278196177,17.0,1.0
29,358.357666015625,364.98029228696095,355.7576779863306,357.13125374315536,134806,354.0407409667969,359.69859822591144,363.3982727050781,367.609775390625,363.63947143554685,-0.5691091517174494,0.0012333521967013,-0.0034223134839151,0.0184804928131416,-0.0072552878753849,17.0,1.0
30,344.0823059082031,358.79925603358885,340.45211290059,358.11245305105285,119362,351.2052795410156,357.56627604166664,361.91431427001953,366.6521936035156,364.2772064208984,-0.5971934758065823,-0.0398355092166479,0.0407755554468785,0.0427715981690497,-0.0105503623559811,17.0,0.0
31,334.07476806640625,353.20680324201544,332.11250804839506,344.37663316096507,182644,347.24151611328125,356.7813741048177,359.4320556640625,363.7303881835937,364.1496602376302,-0.6168815911303536,-0.0290847209227514,0.0308370044052863,0.0572687224669603,-0.0058737151248163,17.0,0.0
32,327.3049621582031,336.0860573757916,322.79175833298643,333.58418794290395,226089,344.34718627929686,355.5549621582031,356.9105545043945,361.836806640625,363.95506896972654,-0.630200023850496,-0.0202643436599122,0.0191846336312668,0.0268284817916819,-0.0137889868685682,17.0,0.0
33,310.57666015625,328.0898349886064,309.0559207767305,324.11627084101764,322342,334.8792724609375,351.6991190592448,353.9696166992188,359.099453125,362.5536875406901,-0.6631100906613142,-0.0511092220895431,0.0435950682126464,0.0563892174754716,-0.0048965024569278,17.0,0.0
34,284.87109375,302.5314332702681,280.799410348947,299.2446418712094,291395,320.1819580078125,345.7534708658854,349.8194381713867,354.755009765625,359.70513916015625,-0.713681386405547,-0.0827672188673727,0.0504563237076749,0.0619941436942235,-0.0142930732193778,17.0,0.0
