Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,FSL.NS,FSL.NS,FSL.NS,FSL.NS,FSL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-02-24,39.54717254638672,40.99454008991098,38.99376625839679,40.61141290959517,1470345,39.01930465698242,36.95609766642253,37.0378014413934,37.001505279541014,36.94361083984375,36.82129389444987,-1.256640998166067,-0.0363068817202302,0.026910656178015024,0.036598508827061504,-0.01399357406248991,Services,18
2020-02-25,39.07890319824219,40.01543331718251,38.866055148682705,39.54716825771235,1119907,39.640821075439455,37.20300140380859,37.19687752974661,37.13985652923584,37.06280563354492,36.94758389790853,-1.2624217619173457,-0.011840779453835198,0.011982553785983008,0.023965107571966238,-0.005446622912616883,Services,18
2020-02-26,38.866050720214844,39.33431572633005,38.05722757448689,38.312644555294895,1261510,39.77704391479492,37.3732795715332,37.26409209401984,37.28033618927002,37.16497253417969,37.04123700459798,-1.2650494160532098,-0.005446736233808069,-0.014238806224582845,0.01204817565556393,-0.02081053080361661,Services,18
2020-02-27,38.23554992675781,39.45152008295551,37.830225396034315,39.45152008295551,1117138,39.3529556274414,37.49868621826172,37.257793828060755,37.31266498565674,37.22318878173828,37.09542643229167,-1.2728329195996426,-0.01622240443197636,0.031802083624453026,0.031802083624453026,-0.010600724495918534,Services,18
2020-02-28,36.028785705566406,37.33482987458774,34.677706241607666,35.89367638478143,1858725,38.35129241943359,37.47981338500976,37.18688181826943,37.196343421936035,37.17610656738281,37.08315200805664,-1.3000753232889497,-0.05771498580296552,-0.003750038146972612,0.03625001907348624,-0.03749999999999998,Services,18
2020-03-02,36.65929412841797,37.650084468656374,36.163898958298766,36.163898958298766,1158002,37.77371673583984,37.50865071614583,37.25445797568873,37.160502433776855,37.155947570800784,37.08196182250977,-1.292291725557989,0.017500129701960777,-0.01351349451475603,0.02702698902951206,-0.01351349451475603,Services,18
2020-03-03,38.01036834716797,38.46072815356575,37.06461344092714,38.46072815356575,1173611,37.560009765625,37.6701291402181,37.34385219373201,37.292253494262695,37.22388717651367,37.145672988891604,-1.2756127759321287,0.036854889077164714,0.011848341018019681,0.011848341018019681,-0.024881498058707874,Services,18
2020-03-04,37.785186767578125,38.28058184544229,36.7493578844301,38.01036666078661,978669,37.34383697509766,37.79956741333008,37.41915411698191,37.365918922424314,37.29303634643555,37.194783274332686,-1.2783926322646146,-0.005924214612527461,0.005959475457765873,0.013110827820209225,-0.027413623479474958,Services,18
2020-03-05,37.19972229003906,38.05540667767849,36.92950707183002,37.78519145946944,542229,37.136671447753905,37.9098403930664,37.465882753071035,37.408182525634764,37.27746627807617,37.20876922607422,-1.2856201645445504,-0.015494550315189254,0.015738536026306482,0.023002440205543095,-0.00726390417923628,Services,18
2020-03-06,36.20893096923828,36.569216771157514,34.7677774536429,35.80360643560293,1267808,37.17270050048828,37.920005289713544,37.46494574295847,37.403035163879395,37.19161483764648,37.17553888956706,-1.2978514382229611,-0.026634374124510186,-0.011194048616892327,0.00995019163159827,-0.03980105120528776,Services,18
2020-03-09,35.578426361083984,36.253966102117225,34.76777729745498,34.76777729745498,1527253,36.95652694702149,37.91651611328125,37.46443176269531,37.370619773864746,37.11970733642578,37.1227108001709,-1.3056349888616579,-0.017412958385596897,-0.022784848756427944,0.018987341772152,-0.022784848756427944,Services,18
2020-03-11,35.62346267700195,36.83943630727508,35.218138133577575,36.52418235751261,953123,36.47914581298828,37.89332555135091,37.45284492091129,37.37238330841065,37.12963195800781,37.09976361592611,-1.3050790175951608,0.001265832149541889,0.025284450550960846,0.03413406611531178,-0.011378022038437297,Services,18
2020-03-12,32.92129898071289,34.49755819873855,28.86806099150405,34.49755819873855,1756945,35.506368255615236,37.542416381835935,37.31472236231754,37.226267623901364,36.9940087890625,36.99525833129883,-1.338437105215937,-0.07585348231836947,0.04787961796249651,0.04787961796249651,-0.12311901761784827,Services,18
2020-03-13,32.831233978271484,33.3266291294882,26.346051406419722,29.273390451577466,1750341,34.63267059326172,37.04076588948568,37.14497375488281,37.09054794311523,36.853080139160156,36.83666699727376,-1.3395489535644036,-0.0027357669724445348,-0.10836764554901246,0.01508914199035516,-0.1975308809941111,Services,18
2020-03-16,31.570220947265625,32.380869952782014,30.534395480186415,32.380869952782014,1344668,33.70492858886719,36.40964050292969,36.9312609622353,36.86623611450195,36.66341384887696,36.610500462849934,-1.3551161019340612,-0.03840894411219599,0.025677647516958668,0.025677647516958668,-0.03281020645403265,Services,18
2020-03-17,30.534399032592773,32.11065849872423,29.72374993276456,31.61525991773312,1019468,32.696123123168945,35.80878893534342,36.64510716890034,36.611417865753175,36.435720443725586,36.382443300882976,-1.3679032762405732,-0.03281009393007009,0.035398138472829466,0.051622416555470396,-0.026548716382559845,Services,18
2020-03-18,28.01238250732422,31.254973712317554,26.571230669773133,30.849649167448465,1954196,31.1739070892334,35.071020889282224,36.1097095891049,36.21347093582153,36.1326880645752,36.13701114654541,-1.3990374552492288,-0.08259591166593863,0.10128616012516622,0.11575563785570608,-0.05144695697248447,Services,18
2020-03-19,26.526195526123047,27.652095137283,24.319431601054955,26.120870978910876,2785091,29.89488639831543,34.24836387634277,35.381825597662676,35.63053388595581,35.75999137878418,35.81082172393799,-1.4173843657668446,-0.053054643988692786,-0.015280161333841025,0.04244482063216193,-0.08319187434530018,Services,18
2020-03-20,26.88648223876953,28.73295685760857,25.715545648053933,25.715545648053933,1789918,28.70593605041504,33.491759363810225,34.637056149934466,34.95705842971802,35.4136255645752,35.49522279103597,-1.4129366427271308,0.013582298761677804,-0.04355112655932136,0.06867669048115466,-0.04355112655932136,Services,18
2020-03-23,22.517990112304688,24.184321724212495,21.52719820376602,23.418709716796876,2524634,26.89548988342285,32.59103965759277,33.74078339024594,34.03110284805298,34.87208686828613,35.03542652130127,-1.466865478839248,-0.1624791256687944,0.040000000000000036,0.07400001525878896,-0.04400001525878905,Services,18
2020-03-24,23.238567352294922,24.139287043748006,18.104466141804238,24.139287043748006,2530026,25.43632354736328,31.69632453918457,32.907081503617135,33.21567258834839,34.376399002075196,34.602487627665205,-1.4579699856675568,0.03200006911791313,0.038759691068654956,0.038759691068654956,-0.2209301947343869,Services,18
2020-03-25,24.994970321655273,25.940725268253075,22.38288367668317,22.427918972050154,1277904,24.83284111022949,30.828631337483724,32.17702464053505,32.51147594451904,33.93734497070312,34.24938023885091,-1.4362872710970895,0.07558137912434168,-0.10270271644935958,0.03783781034452405,-0.10450449075784773,Services,18
2020-03-26,25.265186309814453,26.976555074375348,24.859863485039334,26.976555074375348,1854021,24.580639266967772,29.993964640299478,31.494373923853825,31.831432723999022,33.42055496215821,33.89676602681478,-1.4329514670442383,0.010810814523155026,0.06773624162415537,0.06773624162415537,-0.01604274038611264,Services,18
2020-03-27,24.724756240844727,26.39108629721157,24.31943169211489,26.210943389543342,1814683,24.148294067382814,29.162300237019856,30.899425004657946,31.15589303970337,32.79530555725098,33.53607031504313,-1.4396230516038089,-0.02139030610511637,0.060109274049928496,0.06739520665583365,-0.016393469961101137,Services,18
2020-03-30,24.31943130493164,25.220150982892072,23.238567004184546,25.220150982892072,971181,24.508582305908202,28.36966692606608,30.24995854026393,30.57042531967163,32.12659873962402,33.14483610788981,-1.4446267694561516,-0.016393485620840965,0.03703703703703698,0.03703703703703698,-0.044444472701461235,Services,18
2020-03-31,24.724756240844727,25.175116086995004,24.589646912610466,24.814826835685604,2042265,24.805820083618165,27.64608891805013,29.550715797825863,29.97369842529297,31.533702087402343,32.78130251566569,-1.4396230516038089,0.016666711109765617,0.00364293156071982,0.018214935741461158,-0.005464536310010759,Services,18
2020-04-01,25.13007926940918,25.490366805568247,24.274396585779705,24.76979173325011,866842,24.832841873168945,26.946530024210613,28.88465750844855,29.32968397140503,30.975749130249024,32.419927787780765,-1.434619357297598,0.01639340847756747,-0.01433690408599897,0.014336904085998858,-0.03405013865877837,Services,18
2020-04-03,25.08504295349121,25.445330475027053,24.679718418021874,25.445330475027053,588928,24.796813201904296,26.424112955729168,28.24704280652498,28.694676780700682,30.42450881958008,31.983264668782553,-1.4351753285640951,-0.0017921278892578509,0.014362643197535219,0.014362643197535219,-0.01615801640128045,Services,18
2020-04-07,25.760583877563477,26.39108663956096,25.49036693557613,26.39108663956096,682816,25.003978729248047,25.95273628234863,27.69712980169999,28.122719860076906,29.925510177612306,31.496751085917154,-1.426835806658901,0.026930028596113972,0.024475484134760972,0.024475484134760972,-0.010489550363906752,Services,18
2020-04-08,26.526195526123047,26.751375448355038,25.535403524704996,26.030798666420786,932123,25.445331573486328,25.616467920939126,27.22069659985994,27.63858308792114,29.54540657043457,31.013054211934406,-1.4173843657668446,0.029720275448662868,-0.018675759937545222,0.008488964126432519,-0.03735145510943383,Services,18
2020-04-09,29.76878547668457,30.084039434103694,26.84144644392792,27.02159107159985,1981884,26.4541374206543,25.565427017211913,26.912555694580078,27.34810104370117,29.269786224365234,30.68710797627767,-1.3773547406787616,0.12224104837680981,-0.09228439659509691,0.010590084626261875,-0.09833585703553116,Services,18
2020-04-13,29.903894424438477,31.209938663410284,28.868065405536335,31.209938663410284,1406180,27.408900451660156,25.691527811686196,26.75374492846037,27.062122631073,28.945527267456054,30.38127435048421,-1.3756868268792701,0.00453861135381979,0.043674720771635256,0.043674720771635256,-0.03463859938107683,Services,18
2020-04-15,31.39008140563965,31.975550608063866,29.72375126946782,29.72375126946782,1522893,28.669908142089845,26.01578687032064,26.677894793058698,26.985561752319335,28.689723052978515,30.132075373331705,-1.3573399163616542,0.04969877702573112,-0.05308460703362339,0.01865140758504147,-0.05308460703362339,Services,18
2020-04-16,34.40748977661133,35.037994190575276,32.245761339012844,33.191516241972444,4694293,30.399289321899413,26.517187372843424,26.827224731445312,27.06437454223633,28.578033752441407,30.004473368326824,-1.3200901476060571,0.09612617221277935,-0.035340373347010345,0.018324626936096156,-0.06282726382056303,Services,18
2020-04-17,35.26317596435547,35.93871570745827,34.67770681261058,35.12806664134578,2031952,32.146685409545896,27.36686642964681,27.076107727853877,27.24902229309082,28.540203552246094,29.978953043619793,-1.3095267406348745,0.024869183811421135,-0.0038314564503848514,0.019157087375954118,-0.0166028480343543,Services,18
2020-04-20,33.146484375,35.93871751519257,32.921304449305744,35.713537589498316,1297806,32.822225189208986,28.027394231160482,27.346323615626286,27.379626560211182,28.442925872802736,29.861859385172526,-1.3356572017911872,-0.06002555162629286,0.07744571597567251,0.08423919437738481,-0.006793478401712294,Services,18
2020-04-21,31.254974365234375,32.60605391904013,30.939720407762575,32.4259092913381,620951,33.092441177368165,28.444727834065755,27.595206712421618,27.54175615310669,28.268186340332033,29.63667958577474,-1.359007806615014,-0.05706517736138118,0.03746395413480763,0.0432276647556169,-0.010086521069825771,Services,18
2020-04-22,31.345043182373047,32.87626727698901,30.17410832271594,31.30000788699639,757772,33.08343353271484,28.850051625569662,27.82986781471654,27.782698535919188,28.205136108398438,29.42200813293457,-1.3578959111742834,0.0028817434334183134,-0.0014367597171466295,0.048850597707169596,-0.03735630073451557,Services,18
2020-04-23,32.11065673828125,32.51597783000097,31.840438095837744,32.425907239834984,363006,32.62406692504883,29.34244499206543,28.334745005557412,28.043907260894777,28.17631301879883,29.252372614542644,-1.348444446736095,0.024425346982413717,0.009817628587393656,0.01262263475404124,-0.00841523250819598,Services,18
2020-04-24,30.35425567626953,31.930515208343152,30.219146341988264,31.930515208343152,499936,31.64228286743164,29.744766616821288,28.70925491734555,28.43572053909302,28.127674407958985,29.057216771443684,-1.37012713776043,-0.05469838491088213,0.05192878220716568,0.05192878220716568,-0.004451083753204799,Services,18
2020-04-27,32.56101989746094,33.32663030023935,30.71454168610161,31.07483095562858,2496387,31.52518997192383,30.267184193929037,29.107468052914268,28.90184316635132,28.208739242553712,28.956636555989583,-1.342884734071123,0.07270032395874622,-0.04564319381003934,0.02351309649358102,-0.05670824246826833,Services,18
2020-04-28,30.984756469726562,32.876266307552854,30.71453783348907,32.83123101350417,1290848,31.471146392822266,30.65749600728353,29.408498061330693,29.20133247375488,28.327634201049804,28.80201301574707,-1.362343634213997,-0.048409522573256064,0.05959299843397825,0.061046464563127234,-0.008721018559610272,Services,18
2020-04-29,31.029794692993164,31.525189846239467,30.9397206604201,31.07482999129319,704950,31.408096694946288,31.053812789916993,29.74034219039114,29.489562892913817,28.50777816772461,28.73896287282308,-1.361787639401368,0.0014535606665363285,0.001451356631444023,0.01596514440871144,-0.0029028239943013068,Services,18
2020-04-30,31.750368118286133,32.0205833299706,31.390078878724957,31.525188202553608,1306543,31.336038970947264,31.453131739298502,30.131444127936113,29.84084348678589,28.702333602905274,28.70293401082357,-1.3528921933219404,0.023221984947766394,-0.007092198581560294,0.008510616654199943,-0.01134756101784129,Services,18
2020-05-04,29.76878547668457,30.984759136490354,29.723750178759836,30.894685104667897,1017156,31.218944931030272,31.669304402669272,30.396919350875052,30.113311195373534,28.992365417480467,28.6428861618042,-1.3773547406787616,-0.06241132808977735,0.0378214834752042,0.04084727140642519,-0.001512836254606631,Services,18
2020-05-05,29.81382179260254,30.669506226281815,29.723751193677604,30.26418165917341,554018,30.669505310058593,31.67230682373047,30.64343211525365,30.367764472961426,29.255375595092772,28.61886692047119,-1.3767987694122645,0.0015128704512732633,0.01510574087762917,0.02870093071702695,-0.0030211020764632224,Services,18
2020-05-06,29.588638305664062,30.354252048466705,29.27338781131589,30.084036848172175,563266,30.390281677246094,31.65128974914551,30.880463449578535,30.59069242477417,29.439122314453126,28.671408780415852,-1.3795786492908824,-0.007552989633631925,0.01674286384491297,0.025875261135490657,-0.010654444151552145,Services,18
2020-05-07,29.36345863342285,30.084037087914204,28.868063522939586,29.54360324704569,583804,30.05701446533203,31.516181564331056,31.07008843672903,30.804613208770753,29.603053207397462,28.765984217325848,-1.3823584820772363,-0.007610342521173253,0.006134993015359358,0.024539972061436766,-0.016871143030793512,Services,18
2020-05-08,29.36345863342285,30.219142971151793,29.273388044597795,29.723747860668528,495599,29.579632568359376,31.179912821451822,31.219418073955335,30.98475694656372,29.788601303100585,28.848550097147623,-1.3823584820772363,0.0,0.012269986030718494,0.029141129061512006,-0.003067438000049938,Services,18
2020-05-11,28.282596588134766,29.948928279620713,28.057416676257915,29.723748367743866,1111633,29.282394790649413,30.714540863037108,31.141197606136924,31.072576999664307,29.947127914428712,29.04070364634196,-1.3957016747425095,-0.03680976613762381,0.05095542678049925,0.05891721031671526,-0.007961783536216016,Services,18
2020-05-12,27.562021255493164,28.507776187824458,27.021589129309696,27.652093562854805,1050622,28.83203468322754,30.342243321736653,31.017941123560856,30.962238788604736,30.06061851501465,29.18481877644857,-1.4045971443680687,-0.0254776936903983,0.0032679862818003613,0.03431370012976842,-0.019607855359147885,Services,18
2020-05-13,28.597848892211914,29.18331803919749,27.877273859287744,28.91309939537474,1398147,28.63387680053711,30.165101623535158,30.870981517590973,30.89693651199341,30.19932929992676,29.304914728800455,-1.391809899423161,0.037581700816383616,0.011023573988065971,0.020472489004059957,-0.025196826364111802,Services,18
2020-05-14,27.652095794677734,28.507778488710226,27.562023480046285,28.507778488710226,1032442,28.291604232788085,29.918905131022136,30.51543446591026,30.710037231445312,30.30201141357422,29.3844783782959,-1.4034851782889424,-0.03307077749444776,0.030944587360976383,0.030944587360976383,-0.0032573413350023284,Services,18
2020-05-15,27.20173454284668,28.32763412296473,27.021589922833225,28.32763412296473,1185292,27.859259414672852,29.591643651326496,30.091148075304535,30.34974946975708,30.359657440185547,29.467044321695962,-1.4090448674077825,-0.01628669505469227,0.04139072743117156,0.04139072743117156,-0.006622541651882585,Services,18
2020-05-18,26.436120986938477,27.607055796723284,26.12086877876985,27.246768295096135,1060962,27.489964294433594,29.33043467203776,29.737971054880244,29.90839672088623,30.356054458618164,29.537600644429524,-1.418496331845971,-0.02814576234843593,0.030664381834164756,0.044292988761979846,-0.011925055431709741,Services,18
2020-05-19,27.20173454284668,27.471949754880445,26.66130240079273,27.111662232839954,1104429,27.417906951904296,28.973148981730144,29.52464264317563,29.611159229278563,30.253372421264647,29.62016658782959,-1.4090448674077825,0.028960888637424395,-0.0033112708259411816,0.009933749320585994,-0.019867561798409872,Services,18
2020-05-20,27.246768951416016,27.652093474251462,26.84144442858057,27.336841258489045,563908,27.147690963745116,28.723949813842772,29.308943999441045,29.410748958587646,30.14708740234375,29.69072291056315,-1.4084889196874173,0.0016555712099314919,0.003305797734536542,0.01487605827899019,-0.01487605827899019,Services,18
2020-05-21,27.381877899169922,27.51698550742839,27.111662682652984,27.51698550742839,905730,27.093647384643553,28.480755360921226,29.060060902645713,29.21259069442749,29.98675926208496,29.76728407541911,-1.4068210058879256,0.004958714480781936,0.004934198039885596,0.004934198039885596,-0.00986839607977108,Services,18
2020-05-22,26.796411514282227,27.336843686739005,26.30101635835565,27.246771371665123,2189381,27.012582778930664,28.150491587320964,28.872805946751644,28.94687843322754,29.682316131591797,29.80181166330973,-1.4140485617139933,-0.021381527850047263,0.016806722689075793,0.020168080049402626,-0.01848736931295958,Services,18
2020-05-26,27.021591186523438,27.877275594624614,26.436123721079397,27.47195103963216,3619102,27.129676818847656,27.96734530131022,28.58125706722862,28.780245208740233,29.352652740478515,29.818324851989747,-1.4112687289276393,0.008403351774217692,0.016666666666666607,0.031666692097981786,-0.021666653951009085,Services,18
2020-05-27,27.471948623657227,27.7872008367063,25.760581675944703,27.246768716905937,3492766,27.183719635009766,27.811220423380533,28.396372443751286,28.52579164505005,29.125671310424806,29.741763623555503,-1.405709086901063,0.01666657725761158,-0.008196721311475419,0.011475422343269814,-0.062295069460008956,Services,18
2020-05-28,27.96734619140625,28.50777835874463,27.2918064117299,27.381878725950717,1832961,27.327835083007812,27.703134282430014,28.235190943667764,28.374921131134034,28.99416618347168,29.67721201578776,-1.399593426515726,0.018032851420026908,-0.020933965684432176,0.01932368425805242,-0.024154589965490803,Services,18
2020-05-29,28.462743759155273,29.72375103523458,27.697131646468588,28.012383894985053,4911591,27.544008255004883,27.643086624145507,28.062158082660876,28.246568584442137,28.878874206542967,29.57963409423828,-1.3934777661303888,0.017713427808221868,-0.01582278461911668,0.04430378486170006,-0.026898745924325063,Services,18
2020-06-01,30.038999557495117,30.894683929406032,28.372669545857693,28.41770484206925,3168892,28.19252586364746,27.688122685750326,28.076379876387747,28.161000156402586,28.796007919311524,29.434017753601076,-1.3740189601720423,0.055379615249946806,-0.05397299308596093,0.028485781301508473,-0.05547222065262336,Services,18
2020-06-02,31.750368118286133,32.15569265379925,29.76878417264534,30.489359215794856,3085569,29.13828125,27.919307454427084,28.1783033672132,28.260079288482665,28.851852416992188,29.316924158732096,-1.3528921933219404,0.056971556509910704,-0.039716355344082355,0.01276597909048105,-0.062411369161402885,Services,18
2020-06-03,32.831233978271484,33.3266291294882,31.25497449241731,32.245764794850736,3792088,30.21013832092285,28.270588302612303,28.348966297350433,28.410949897766113,28.86266098022461,29.306415812174478,-1.3395489535644036,0.03404262451252789,-0.017832688951265885,0.01508914199035516,-0.048010972931976315,Services,18
2020-06-04,31.705333709716797,32.83123331989159,31.300009162859283,32.47094407024648,1424380,30.95773582458496,28.47775395711263,28.47222288031327,28.51678466796875,28.89148406982422,29.32142779032389,-1.3534481410423058,-0.03429357146002602,0.024147683400507658,0.035511362866675444,-0.012784112306419071,Services,18
2020-06-05,33.73195266723633,34.94792285955094,31.840439279668942,32.15569322891662,4726441,32.01157760620117,28.883077748616536,28.702143618935033,28.735209369659422,28.999570388793945,29.400991439819336,-1.3284296224189875,0.06392044241119056,-0.046728971010644216,0.036048022606639085,-0.05607482632941685,Services,18
2020-06-08,35.62346267700195,36.073822517257284,33.776988019149684,33.957132642446396,4038425,33.128470230102536,29.444526290893556,29.088504992033307,29.048209571838377,29.154494171142577,29.518084971110024,-1.3050790175951608,0.05607472619285509,-0.04677619493826801,0.012642225275480534,-0.05183310433896504,Services,18
2020-06-09,33.86705780029297,35.71353584981852,33.37166267509192,35.71353584981852,1777148,33.5518081665039,29.939922078450522,29.42034902070698,29.32743263244629,29.318425064086913,29.63517837524414,-1.3267617557117597,-0.04930472067340317,0.05452135997209595,0.05452135997209595,-0.014627639877142329,Services,18
