Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,92.80000305175781,99.25,91.30000305175781,97.5,530023,,,,,,,-1.1591496794149783,,0.05064651717328972,0.06950427517383595,-0.016163792571896818,Telecommunication,19
2020-01-13,92.3499984741211,94.30000305175781,92.0,94.25,163758,,,,,,,-1.1603020439914604,-0.00484918709954929,0.02057392049022444,0.021115372061247584,-0.0037899131554308685,Telecommunication,19
2020-01-14,89.5999984741211,93.5,88.5999984741211,92.55000305175781,107824,,,,,,,-1.1673442003223327,-0.029778018900245274,0.03292415879324784,0.043526803485441246,-0.011160714475780154,Telecommunication,19
2020-01-15,92.55000305175781,93.75,89.25,90.94999694824219,118272,,,,,,,-1.1597898754450577,0.03292415879324775,-0.01728801783637801,0.012965930941905013,-0.035656433743306404,Telecommunication,19
2020-01-16,93.1500015258789,94.4000015258789,92.05000305175781,94.0,73030,92.09000091552734,,,,,,-1.1582534088803138,0.006482965470952493,0.009125050565725878,0.013419216097948494,-0.011808893785315688,Telecommunication,19
2020-01-17,91.69999694824219,94.44999694824219,89.55000305175781,94.44999694824219,98817,91.86999969482422,,,,,,-1.1619665575771132,-0.015566339816257319,0.02998909587262233,0.02998909587262233,-0.023445953849899115,Telecommunication,19
2020-01-20,89.55000305175781,92.19999694824219,89.05000305175781,92.19999694824219,47132,91.31000061035157,,,,,,-1.1674722278060092,-0.023445953849899104,0.0295923373107283,0.0295923373107283,-0.005583472729878247,Telecommunication,19
2020-01-21,90.30000305175781,94.0,89.25,91.4000015258789,140406,91.4500015258789,,,,,,-1.1655516397157712,0.008375209094817312,0.012181599523209297,0.040974494166090336,-0.011627940379536628,Telecommunication,19
2020-01-22,82.94999694824219,85.0,82.19999694824219,84.30000305175781,552482,89.53000030517578,,,,,,-1.1843734186298884,-0.08139541367792398,0.01627493855554918,0.024713720641086123,-0.009041591652715453,Telecommunication,19
2020-01-23,84.44999694824219,87.5,83.0,83.5,276285,87.78999938964844,,,,,,-1.1805322424494127,0.018083183305430933,-0.011249224186762552,0.0361160824390212,-0.017169887514985493,Telecommunication,19
2020-01-24,85.0,86.6500015258789,83.94999694824219,84.25,76911,86.45,,,,,,-1.1791238033683453,0.006512765797906411,-0.008823529411764675,0.019411782657398957,-0.012352977079503669,Telecommunication,19
2020-01-27,84.05000305175781,87.0,83.5,84.5999984741211,46129,85.35,,,,,,-1.1815565404677537,-0.011176434685202206,0.00654366927297545,0.03509811827639786,-0.006543760045066516,Telecommunication,19
2020-01-28,85.0999984741211,88.0,84.5999984741211,84.94999694824219,91607,84.30999908447265,,,,,,-1.1788677288637601,0.012492509033184643,-0.0017626501594417698,0.03407757435813341,-0.005875440763398521,Telecommunication,19
2020-01-29,83.4000015258789,86.6500015258789,82.1500015258789,85.19999694824219,43293,84.4,,,,,,-1.1832210540534063,-0.01997646273471035,0.021582678530344346,0.038968824227077814,-0.014988009318106843,Telecommunication,19
2020-01-30,81.19999694824219,84.94999694824219,80.44999694824219,84.94999694824219,57894,83.75,87.87666676839193,,,,,-1.1888547908404437,-0.026378951287597523,0.0461822677455308,0.0461822677455308,-0.009236453549106183,Telecommunication,19
2020-01-31,81.25,82.8499984741211,80.55000305175781,82.55000305175781,30159,83.0,87.1066665649414,,,,,-1.1887267438195348,0.0006158011531661143,0.01600003756009616,0.019692288912259714,-0.008615347055288436,Telecommunication,19
2020-02-03,74.94999694824219,80.0,74.19999694824219,78.80000305175781,173715,81.17999877929688,85.94666646321615,,,,,-1.204859691592426,-0.07753849909855769,0.05136766191163833,0.0673782956288198,-0.010006671521520238,Telecommunication,19
2020-02-04,76.75,78.80000305175781,75.19999694824219,75.19999694824219,90536,79.50999908447265,85.08999989827474,,,,,-1.200250272360962,0.024016052368899105,-0.020195479501730507,0.026710137482186536,-0.020195479501730507,Telecommunication,19
2020-02-05,77.25,78.80000305175781,76.1500015258789,76.80000305175781,50784,78.27999877929688,84.06999969482422,85.70263149863796,,,,-1.1989698803008035,0.006514657980456026,-0.005825203213491115,0.020064764424049253,-0.014239462448169538,Telecommunication,19
2020-02-06,79.19999694824219,84.0,78.0,81.05000305175781,168025,77.87999877929687,83.13999938964844,84.98684170371608,85.37749977111817,,,-1.193976359081078,0.02524267894164644,0.023358663823239922,0.06060610147364853,-0.015151477203040775,Telecommunication,19
2020-02-07,79.0999984741211,81.0,78.0,81.0,45217,77.44999847412109,82.2999994913737,84.28947328266345,84.69249954223633,,,-1.1942324335856631,-0.0012626070451296043,0.02402024731391772,0.02402024731391772,-0.01390642851252366,Telecommunication,19
2020-02-10,77.1500015258789,79.94999694824219,77.0,79.94999694824219,17811,77.88999938964844,81.47333272298177,83.63421028538754,83.93249969482422,,,-1.1992259548053887,-0.024652300706177157,0.036292875787229395,0.036292875787229395,-0.0019442841595873617,Telecommunication,19
2020-02-11,75.94999694824219,80.94999694824219,75.0,79.4000015258789,590081,77.72999877929688,80.51666564941407,82.76052575362355,83.24999961853027,,,-1.2022989074721087,-0.015554174386298537,0.045424683558418,0.06583278737203058,-0.012508189419541127,Telecommunication,19
2020-02-12,73.5,77.44999694824219,72.5,77.0,82506,76.97999877929688,79.88666585286458,81.72631514699836,82.29749946594238,,,-1.208572820751993,-0.03225802563115035,0.04761904761904767,0.053741455078125,-0.013605442176870763,Telecommunication,19
2020-02-13,71.4000015258789,78.4000015258789,70.0,78.4000015258789,83534,75.41999969482421,79.01666615804037,80.65789433529503,81.20999946594239,83.38599975585937,,-1.2139504634972125,-0.028571407811171342,0.0980392135910928,0.0980392135910928,-0.019607864089071114,Telecommunication,19
2020-02-14,71.6500015258789,75.25,71.0,75.25,199356,73.93000030517578,78.12666625976563,79.71578899182771,80.20749969482422,82.53999969482422,,-1.2133102674671332,0.0035014004853961746,0.05024422048087218,0.05024422048087218,-0.00907189828382815,Telecommunication,19
