Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS,TRITURBINE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,97.2215347290039,101.58938449697835,92.31383499485037,95.11122234560678,2164843,,,,,,,-0.883456935548891,,-0.02170622372172415,0.044926772449637165,-0.05047955422462014,Capital Goods,1
2020-01-13,97.4178466796875,101.49123924763249,96.68169166699465,98.64477170084226,118324,,,,,,,-0.8825072768413389,0.0020192229142524365,0.012594458438287104,0.04181361738920808,-0.007556675062972196,Capital Goods,1
2020-01-14,96.19091796875,99.13553790656889,95.70014797911352,99.13553790656889,42257,,,,,,,-0.8884425422687887,-0.012594496314126862,0.03061224489795933,0.03061224489795933,-0.005102040816326481,Capital Goods,1
2020-01-15,95.50384521484375,97.76138272689693,94.52230521258865,97.76138272689693,32702,,,,,,,-0.8917662554772657,-0.007142802755343936,0.023638184483301794,0.023638184483301794,-0.010277491969533203,Capital Goods,1
2020-01-16,94.6204605102539,96.19092306254339,93.93337799524491,95.94553805473078,23617,96.19092102050782,,,,,,-0.8960396273932948,-0.009249729187370385,0.014004133327307988,0.016597494282109215,-0.007261458159300904,Capital Goods,1
2020-01-17,96.19091796875,97.31969044262506,93.78614801495355,93.9333730209999,38345,95.98479766845703,,,,,,-0.8884425422687887,0.016597440448156614,-0.023469418895487926,0.011734709447744018,-0.024999968859614086,Capital Goods,1
2020-01-20,94.6204605102539,97.46692809859142,93.63892047900347,96.87799808899624,25879,95.42532043457031,,,,,,-0.8960396273932948,-0.016326462951588586,0.02385887329831471,0.030083002904314204,-0.01037344381920513,Capital Goods,1
2020-01-21,94.91490936279297,97.12337423152083,93.78614442073199,97.12337423152083,22302,95.17011871337891,,,,,,-0.8946152315999223,0.0031118940972302014,0.023267839410628932,0.023267839410628932,-0.011892388136267473,Capital Goods,1
2020-01-22,94.8658447265625,95.70015224845318,94.32599471845649,95.5529197472828,21290,95.04251861572266,,,,,,-0.8948525816892413,-0.0005169328671318554,0.007242596349620767,0.008794603835505344,-0.005690667802116356,Capital Goods,1
2020-01-23,94.91490936279297,97.66322419485427,93.24629445739855,95.84737680050023,45587,95.10140838623047,,,,,,-0.8946152315999223,0.0005172002249270081,0.00982424620080602,0.028955565047809495,-0.017580113773448147,Capital Goods,1
