,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
26,26,26,2020-02-13,597.3165283203125,601.5723899663069,592.0934897933869,597.4132873331823,897770,600.9340209960938,596.3686726888021,596.1813290244654,597.2609466552734,602.7272705078125,,-1.6219933367379478,-0.0001621369631307,0.0001619895118956,0.0071249688301144,-0.0087441721085688,Consumer Durables,5.0,0.0
27,27,27,2020-02-14,591.60986328125,603.0715851098373,588.9015555263787,597.8484876230362,1009884,597.38427734375,595.6432373046875,595.4864469829358,595.9527557373046,601.4389135742188,,-1.637553203431387,-0.0095538374856459,0.0105451662133977,0.0193737842114685,-0.0045778610583843,Consumer Durables,5.0,0.0
28,28,28,2020-02-17,583.00146484375,593.834519216155,580.3415659995852,592.9156332629096,1035220,593.5830322265625,594.3922770182292,594.7635658665707,594.8621978759766,599.5644091796875,,-1.6610249739338865,-0.0145508027701823,0.0170053919535464,0.0185815217039091,-0.0045624222314393,Consumer Durables,5.0,0.0
29,29,29,2020-02-18,580.8251342773438,583.6784918731285,569.7019218806919,582.7596059985007,2800102,590.0332763671875,593.3798950195312,594.7635658665707,594.0666442871094,597.6202685546875,,-1.6669589850003048,-0.0037329761546817,0.003330557868443,0.0049125931840652,-0.0191507077435469,Consumer Durables,5.0,0.0
30,30,30,2020-02-19,598.2837524414062,600.6534921967653,584.7907998675885,586.9187306486333,1864746,590.2073486328125,593.5443196614583,594.6973844829358,594.9395751953125,596.6994604492188,,-1.6193560909413434,0.0300583034957402,-0.0189960394986423,0.0039608960559081,-0.0225527645013879,Consumer Durables,5.0,1.0
31,31,31,2020-02-20,602.3461303710938,610.6643351329972,599.7345817482757,600.8469265987659,1229373,591.2132690429687,594.566357421875,594.6897390265214,595.0798217773438,596.0514111328125,600.8082702636718,-1.6082795587440564,0.0067900522337606,-0.0024889406551084,0.013809675770273,-0.0043356277912985,Consumer Durables,5.0,1.0
32,32,32,2020-02-24,606.1184692382812,613.1792803037074,593.8829100984764,599.6379761646542,1965644,594.114990234375,596.1042683919271,594.9188232421875,595.2611755371094,595.5852026367188,600.2182596842448,-1.5979938508053335,0.0062627427603186,-0.0106917927806607,0.0116492260569118,-0.0201867452664518,Consumer Durables,5.0,1.0
33,33,33,2020-02-25,622.5130615234375,626.4304145236767,610.3259116249596,613.2276196041591,3491818,602.0173095703125,599.2800333658854,596.313675729852,596.29853515625,596.2932202148437,599.9732259114584,-1.5532921434676572,0.0270484948359346,-0.0149160595868537,0.0062928045086356,-0.0195773400619948,Consumer Durables,5.0,1.0
34,34,34,2020-02-26,625.608154296875,631.3148695931802,615.1620186179878,619.5629300573114,1824325,610.9739135742187,601.7787272135416,597.8816110711349,597.7783996582032,597.4480981445313,599.8458760579427,-1.5448530234862212,0.0049719322609281,-0.0096629562738961,0.0091218684684808,-0.016697569568331,Consumer Durables,5.0,1.0
35,35,35,2020-02-27,617.773681640625,626.1886471467066,611.8735062695085,625.8017291096024,984423,614.8718994140625,602.9136271158854,599.5004593698602,598.8762145996094,598.9260400390625,599.7282002766927,-1.5662145979452458,-0.0125229708123852,0.0129951270304318,0.0136214373583121,-0.0095507069117081,Consumer Durables,5.0,0.0
36,36,36,2020-02-28,592.9640502929688,611.0997262808587,590.0139921393527,595.8174084554776,1785458,612.9954833984375,601.7142578125,600.022261770148,599.1736389160156,598.6629541015625,598.8754231770833,-1.6338608596130453,-0.0401597414797101,0.0048120255538242,0.030584781621971,-0.0049751045652067,Consumer Durables,5.0,0.0
37,37,37,2020-03-02,607.0372314453125,626.5754085681998,599.7346121566314,599.7346121566314,2333347,613.1792358398437,601.559501139323,601.7149272717928,600.3730102539063,598.8447875976562,598.5175415039063,-1.5954887418903156,0.0237336161364091,-0.0120299364032319,0.0321861265022711,-0.0120299364032319,Consumer Durables,5.0,1.0
38,38,38,2020-03-03,617.628662109375,623.867347390361,597.7519700577413,608.3915682302901,1520126,612.2023559570313,602.600899251302,603.2676070363898,602.5106140136719,599.4792993164062,598.9447428385416,-1.5666100100745275,0.0174477447435061,-0.0149557403109137,0.0101010294109071,-0.0321822694946656,Consumer Durables,5.0,1.0
39,39,39,2020-03-04,612.2119750976562,621.6908751165473,598.9608314522317,619.9982122904812,1304147,609.5231201171875,603.5101033528646,603.8708592465049,603.7148254394531,600.12734375,599.4606018066406,-1.5813792189286493,-0.0087701354293035,0.012718204657109,0.0154830359490747,-0.0216446985430346,Consumer Durables,5.0,0.0
40,40,40,2020-03-05,614.4849243164062,618.5473266975733,606.1667196121904,616.9997729501722,913452,608.8653686523437,604.6482055664062,604.0566663240131,604.4015625,600.8740454101562,600.5825948079427,-1.5751817661952894,0.0037126833698204,0.0040926124209859,0.0066110692393086,-0.0135368735261806,Consumer Durables,5.0,1.0
41,41,41,2020-03-06,614.2431030273438,616.9997605685339,592.9155647484458,599.6862155693906,1574882,613.1211791992188,605.7766438802083,604.3137464021381,604.5659881591797,601.9631469726562,601.0726582845052,-1.575841119249252,-0.0003935349420191,-0.0236989025781623,0.004487893356236,-0.0347216569038928,Consumer Durables,5.0,0.0
42,42,42,2020-03-09,590.2073974609375,606.3118408517877,573.8610860435167,599.6862981078202,1919270,609.7552124023438,605.6831461588541,603.6926783511514,603.6084289550781,602.2494506835938,600.6631917317708,-1.6413771848735768,-0.0391306071617971,0.0160602877694533,0.0272860751324555,-0.0276958768862307,Consumer Durables,5.0,0.0
43,43,43,2020-03-11,593.1090698242188,598.0419493344696,582.0342068848889,590.0139031155501,1335433,604.8512939453125,606.3569864908854,603.4050549958881,603.1634979248047,602.97875,600.3746317545573,-1.633465447483763,0.0049163605467572,-0.0052185455696808,0.008316985460554,-0.0186725570435335,Consumer Durables,5.0,1.0
44,44,44,2020-03-12,559.7394409179688,577.3914965275657,497.7879918047913,570.6691950499825,4202510,594.356787109375,604.9512736002604,601.4222155119244,601.2217742919922,601.8432177734375,599.1655843098958,-1.7244515091917216,-0.0562622131476422,0.0195265034639848,0.0315362011664708,-0.1106790849177565,Consumer Durables,5.0,0.0
45,45,45,2020-03-13,580.8251342773438,603.023209084697,514.5211278417712,515.053095758011,1997242,587.6248291015625,603.7873657226562,600.5542474043997,600.3923614501953,601.0462158203125,598.6658426920573,-1.6669589850003048,0.0376705513636748,-0.1132389675270606,0.038218171868495,-0.1141548506127705,Consumer Durables,5.0,1.0
46,46,46,2020-03-16,550.98046875,591.5360063752267,547.9619548768046,569.5299169887525,1397941,574.9723022460937,600.36298828125,598.4158582185444,598.0755584716796,598.6472509765625,597.4646728515625,-1.7483338359749192,-0.0513832197783178,0.0336662536892373,0.0736061256712681,-0.0054784407876443,Consumer Durables,5.0,0.0
47,47,47,2020-03-17,554.8754272460938,570.065525264934,546.2580117950966,551.0292731037833,1352460,567.905908203125,596.9467854817708,596.9355404502467,596.2388366699219,596.4679248046875,596.5255269368489,-1.7377137917703176,0.0070691407717775,-0.0069315632905195,0.0273756906018172,-0.0155303605599661,Consumer Durables,5.0,1.0
48,48,48,2020-03-18,545.2843017578125,563.8336933509979,537.6892822981546,559.8901312691825,2536217,558.3409545898437,591.7982014973958,595.0649703176398,594.352978515625,594.1989892578125,595.5391174316406,-1.7638650785579897,-0.017285186939856,0.0267857142857141,0.034017835344587,-0.0139285496303013,Consumer Durables,5.0,0.0
49,49,49,2020-03-19,521.1360473632812,544.5540505241531,502.68400283074476,525.8099012660575,2727642,550.6202758789062,584.8333943684896,591.0045647872122,591.3685241699219,591.101474609375,593.3060607910156,-1.8297080212725485,-0.0442856218612665,0.0089685868525577,0.0449364485135055,-0.0354073463654945,Consumer Durables,5.0,0.0
50,50,50,2020-03-20,523.6676635742188,540.3183449198066,507.64992528163333,522.8886978844815,1910412,539.1887817382812,578.5596598307292,586.8635928505346,587.6377197265625,588.1516455078125,590.7366434733073,-1.8228052837732385,0.0048578796722014,-0.0014875191727907,0.0317962755842913,-0.0305876024180271,Consumer Durables,5.0,1.0
51,51,51,2020-03-23,485.4004211425781,514.0278719594046,471.37883016604036,486.76362601108474,1711503,526.0727722167969,571.3887512207032,580.5100113718133,581.7904342651367,583.6750012207032,586.5515045166015,-1.927145241854898,-0.0730754352301477,0.0028084130320649,0.0589769797674271,-0.0288866477361773,Consumer Durables,5.0,0.0
52,52,52,2020-03-24,477.0751037597656,495.283687253038,468.360280010529,481.0186659567595,2024486,510.51270751953126,562.724609375,572.8553820158306,575.338265991211,579.0936108398438,582.1420552571615,-1.9498451598929152,-0.0171514424384215,0.0082661244863024,0.0381671215910721,-0.0182671945791266,Consumer Durables,5.0,0.0
53,53,53,2020-03-25,461.2034912109375,482.91751302329664,453.3650397759861,463.6377965901947,1615671,493.69654541015626,552.2962646484375,564.2025050113076,567.2727874755859,574.2216918945312,577.4485819498698,-1.9931209039184057,-0.0332685827110785,0.0052781590461634,0.0470812173501695,-0.0169956463563855,Consumer Durables,5.0,0.0
54,54,54,2020-03-26,480.483154296875,494.06655897560444,461.64162681023635,462.7614012172398,1484706,485.565966796875,543.5143432617188,556.9766877826892,560.0165374755859,570.2080126953125,573.5122233072917,-1.9405527252259176,0.0418029426345337,-0.036883193346432,0.0282703036667477,-0.0392137108619567,Consumer Durables,5.0,1.0
55,55,55,2020-03-27,497.718017578125,505.7512541685564,473.76444931743333,485.8873006692852,3822048,480.37603759765625,535.7298828125,551.9637386924342,554.0137542724609,566.1853833007813,570.1890441894532,-1.893559924124005,0.035869859592624,-0.0237699188918407,0.0161401361950301,-0.0481267854783492,Consumer Durables,5.0,1.0
56,56,56,2020-03-30,455.0689697265625,492.31383516941344,453.02414764147477,490.7071998581432,1622123,474.3097473144532,525.1182739257813,543.9654091282895,547.1190002441406,560.294296875,565.4474589029948,-2.009847369528624,-0.0856891780994607,0.0783139095442932,0.081844440998098,-0.0044934333499302,Consumer Durables,5.0,0.0
57,57,57,2020-03-31,467.8247375488281,475.17632661741254,446.013341406995,461.5442188865851,1862235,472.4596740722656,516.9594299316407,536.0809920461554,540.1583755493164,554.7625476074219,561.3212880452473,-1.975067328028322,0.0280304056546201,-0.0134249392093924,0.0157144085776719,-0.0466230072742928,Consumer Durables,5.0,1.0
58,58,58,2020-04-01,471.86572265625,476.15009383556895,454.2413471866931,467.3865951760186,1414538,474.5921203613281,508.8765401204427,528.6943471808182,532.8702285766601,548.7366540527344,557.6167633056641,-1.964049125776874,0.0086378183603429,-0.0094923773123787,0.009079640613014,-0.037350404200468,Consumer Durables,5.0,1.0
59,59,59,2020-04-03,459.10986328125,484.9134929248409,457.21109374197766,484.9134929248409,2044225,470.3174621582031,502.16790161132815,520.5167123894943,525.2151229858398,542.0767224121093,553.5595876057943,-1.9988294169060448,-0.0270328162494916,0.056203605514316,0.056203605514316,-0.004135762899324,Consumer Durables,5.0,0.0
60,60,60,2020-04-07,487.15313720703125,495.5271529087085,468.60374375603504,472.74206253206233,1116157,468.2044860839844,495.9231018066406,513.8277668200041,518.8485336303711,536.8519006347656,549.8552337646485,-1.922366263567639,0.0610818371998294,-0.0295822269719767,0.0171896988074171,-0.0380771302374124,Consumer Durables,5.0,1.0
61,61,61,2020-04-08,517.6306762695312,521.7203212260977,479.16868068107107,486.7150274179519,1811039,480.7168273925781,493.6997823079427,510.0079393888775,514.0179122924804,533.8385656738282,547.0313852945964,-1.83926581142782,0.0625625429351337,-0.0597253027474776,0.0079007005265603,-0.0743039339662956,Consumer Durables,5.0,1.0
62,62,62,2020-04-09,536.1312866210938,540.0749080983562,510.23030629540085,521.9149697983489,2060336,494.3781372070313,492.45017293294273,507.00910869397615,511.3141067504883,531.0023278808594,544.6984792073567,-1.788821807995499,0.035740946585494,-0.0265164842595579,0.0073557010673945,-0.0483108913283738,Consumer Durables,5.0,1.0
63,63,63,2020-04-13,522.255859375,538.6631135124425,510.6686012713853,537.4946350282979,1516544,504.4561645507813,490.9149434407552,505.0362886127673,507.77144622802734,527.1874157714843,541.3565724690756,-1.8266547273601168,-0.0258806519827299,0.0291787547803381,0.0314161226588773,-0.0221869374859318,Consumer Durables,5.0,0.0
64,64,64,2020-04-15,544.7974243164062,564.6126419823946,522.9373549218352,522.9373549218352,3595791,521.5936767578125,492.4923685709636,503.1400933516653,507.0243453979492,524.4908337402344,538.6628814697266,-1.7651926048859703,0.0431619186970586,-0.0401251335246313,0.0363717168649464,-0.0401251335246313,Consumer Durables,5.0,1.0
65,65,65,2020-04-16,534.0865478515625,542.8013721412301,525.2257009122246,536.5208529921804,1966417,530.9803588867187,493.1869608561198,502.2509396201686,504.68741607666016,521.2748986816406,535.8733103434245,-1.794397019166828,-0.0196602920402632,0.0045578851412944,0.0163172510611326,-0.0165906574037145,Consumer Durables,5.0,0.0
66,66,66,2020-04-17,514.7095336914062,548.15692708549,509.74357421937697,535.5472126469099,3634673,530.3961303710937,495.1409016927083,500.13694522255344,502.8738693237305,517.2935559082031,533.2648264567057,-1.847230636557213,-0.0362806631960737,0.0404843462021373,0.0649830461740332,-0.0096480813876018,Consumer Durables,5.0,0.0
67,67,67,2020-04-20,511.1552734375,518.0200002767191,496.6954986896571,518.0200002767191,3578236,525.400927734375,497.4129130045573,498.340680574116,500.6878616333008,514.1314709472656,530.0687611897787,-1.856921728528796,-0.0069053709349732,0.0134298268959529,0.0134298268959529,-0.0282884193888903,Consumer Durables,5.0,0.0
68,68,68,2020-04-21,490.5611267089844,506.2380864078109,486.8609950329884,499.5193809038461,2296190,519.0619812011719,499.3700887044271,496.7314742238898,497.9517028808594,510.02955322265626,525.8331766764323,-1.913073995319888,-0.0402894145843801,0.0182612394401484,0.0319571993076543,-0.0075426516177891,Consumer Durables,5.0,0.0
69,69,69,2020-04-22,504.2906188964844,508.2828550969598,474.2025870349031,491.7295820382465,2874821,510.9606201171875,500.9572530110677,495.7116297671669,497.1094314575195,507.81160034179686,522.2357981363932,-1.875638984373247,0.0279873219462102,-0.0249083294187081,0.00791653869987,-0.0596640721324966,Consumer Durables,5.0,1.0
70,70,70,2020-04-23,516.6082153320312,520.25967297423,501.4668495286356,506.33545971823395,1438729,507.4649536132813,502.2165995279948,497.3541452508224,496.75645904541017,505.2429235839844,518.9732411702474,-1.842053666642354,0.0244255910659232,-0.0198850024233449,0.0070681370017546,-0.0293091850923511,Consumer Durables,5.0,1.0
71,71,71,2020-04-24,511.7882080078125,522.8886614650528,503.51157183937124,510.23027673684857,1707752,506.8806884765625,505.9978820800781,499.18115073756167,498.0758483886719,503.6752331542969,515.5580780029297,-1.8551959609443456,-0.0093301019634789,-0.0030440937219486,0.0216895451742624,-0.0161719946629073,Consumer Durables,5.0,0.0
72,72,72,2020-04-27,521.2821655273438,524.6901932896478,510.279116352448,511.2041643456167,1213123,508.9060668945313,509.5617106119792,502.34318622789885,500.2862014770508,502.33150268554687,513.2605702718099,-1.8293096135968323,0.0185505593348612,-0.019333101817385,0.0065377793212173,-0.021107664720823,Consumer Durables,5.0,1.0
73,73,73,2020-04-28,518.9451904296875,528.0494680351309,511.2040880669888,526.5888849263681,1209446,514.5828796386719,512.700341796875,504.36750391909953,503.1732864379883,501.2779382324219,510.7884409586589,-1.8356816401195928,-0.0044831288162181,0.0147292905640989,0.0175438134379952,-0.0149169941362961,Consumer Durables,5.0,0.0
74,74,74,2020-04-29,528.5848999023438,530.678425721274,515.5370623415351,518.945088928736,975128,519.4417358398438,517.3320109049479,505.9920766730058,505.5783737182617,501.5758923339844,509.749956258138,-1.809397883611842,0.0185755830296346,-0.0182370154262611,0.0039606235806528,-0.024684468972192,Consumer Durables,5.0,1.0
75,75,75,2020-04-30,548.6923217773438,550.8831961766322,530.3863609050993,537.7379497809017,2637280,525.8585571289062,521.4346232096354,510.9196215177837,508.1270889282226,502.5768786621094,508.678862508138,-1.7545727271006155,0.0380400989107234,-0.0199645075421472,0.0039929015084294,-0.0333628887186667,Consumer Durables,5.0,1.0
76,76,76,2020-05-04,511.05804443359375,538.2249160730222,504.43674572863097,532.6260137348587,1835896,525.7125244140625,520.9964477539063,513.1950587222451,510.9265426635742,503.60318359375,507.3481150309245,-1.8571868343882008,-0.0685890358768712,0.0422025825367229,0.0531580941447413,-0.0129560600348267,Consumer Durables,5.0,0.0
77,77,77,2020-05-05,493.2876281738281,520.8439817890965,487.88345261965026,520.7465739190701,1137980,520.1136169433594,518.1402038574219,514.3225274336966,512.1996871948243,504.2516845703125,505.2951883951823,-1.905639881167044,-0.0347718159479528,0.0556651822931302,0.0558626489727365,-0.0109554248789582,Consumer Durables,5.0,0.0
78,78,78,2020-05-06,494.9429016113281,504.38801729637663,479.50943103220266,495.67319314216263,2448671,515.3131591796875,516.3193400065104,516.2084768194901,513.3535461425781,505.6012609863281,503.6171417236328,-1.901126591206552,0.0033555948760115,0.001475506626031,0.0190832430454082,-0.0311823253326404,Consumer Durables,5.0,1.0
79,79,79,2020-05-07,474.0565185546875,498.7890491635451,472.255127075294,496.8902795498752,2606691,504.40748291015626,511.6032796223959,515.5191811009457,514.10087890625,505.3441955566406,502.0478240966797,-1.958075673349076,-0.0421995809792266,0.0481667482704459,0.0521721137476658,-0.0037999508684862,Consumer Durables,5.0,0.0
80,80,80,2020-05-08,474.64080810546875,483.9398414626099,472.4012296415509,481.01867541756394,3203167,489.59718017578126,507.6402303059896,513.2565564607319,513.4752624511718,504.4211071777344,500.41359558105466,-1.9564825419039504,0.001232531413264,0.0134372502388753,0.0195917274670467,-0.0047184701055459,Consumer Durables,5.0,1.0
81,81,81,2020-05-11,475.6145324707031,480.43443863946356,464.2219729524733,479.0712337548335,2932826,482.5084777832032,505.033896891276,510.0714641370272,511.3744552612305,505.2429296875,500.0873992919922,-1.953827572457612,0.0020514973609643,0.007267863044835,0.0101340599155417,-0.0239533461247456,Consumer Durables,5.0,1.0
82,82,82,2020-05-12,467.9220886230469,473.03412905104364,458.8178118237907,471.6222500003123,2707994,477.43536987304685,502.1516845703125,507.2117919921875,507.9639953613281,505.2468237304688,499.7822987874349,-1.9748018893304244,-0.0161736938686373,0.0079076441724601,0.0109249820692156,-0.0194568220236136,Consumer Durables,5.0,0.0
83,83,83,2020-05-13,497.7666931152344,501.4668247905409,471.0866868198883,481.0186630029654,7182888,478.0001281738281,502.6320556640625,504.7364903500206,506.7395370483399,506.2828625488281,501.0010721842448,-1.893427204775056,0.063781140531346,-0.0336463454544391,0.0074334657711818,-0.0535994205003378,Consumer Durables,5.0,1.0
84,84,84,2020-05-14,487.7860107421875,496.5981822867074,480.0449095438172,496.5981822867074,2881855,480.74602661132815,501.53174845377606,502.2996199758429,503.8889663696289,507.4299084472656,501.2445007324219,-1.9206406624024344,-0.0200509244814745,0.0180656504091041,0.0180656504091041,-0.0158698712711992,Consumer Durables,5.0,0.0
85,85,85,2020-05-15,474.0565185546875,488.75972536139574,472.7419880310418,487.5912471813474,1760644,480.6291687011719,498.69496866861977,500.15998760022615,500.88746490478513,506.9060437011719,500.4557840983073,-1.958075673349076,-0.0281465476359397,0.0285508754692895,0.0310157254066152,-0.0027729405085568,Consumer Durables,5.0,0.0
86,86,86,2020-05-18,463.2482604980469,478.9251912840932,460.18104201538614,476.15007752715695,2258571,478.1559143066406,495.4589721679688,497.63856586657073,498.3144012451172,504.7307470703125,500.7284271240234,-1.9875456095374533,-0.022799513630976,0.0278507619548082,0.0338413160347148,-0.0066211117109498,Consumer Durables,5.0,0.0
87,87,87,2020-05-19,455.89666748046875,471.28146370696135,453.7544671228182,467.58133186989755,2188259,475.750830078125,491.0999389648438,495.8141206440173,495.5514709472656,501.5213623046875,500.33082478841146,-2.007590558129132,-0.0158696613553913,0.0256300719503053,0.0337462353289776,-0.00469887259648,Consumer Durables,5.0,0.0
88,88,88,2020-05-20,457.2598876953125,481.99242220470916,435.30243729882557,451.80703818784855,6372631,467.6494689941407,486.9875854492187,493.3388190018503,493.886408996582,498.9215234375,499.8439636230469,-2.0038735842623328,0.0029901956124786,-0.0119250554317097,0.0540885723303961,-0.048019629509068,Consumer Durables,5.0,1.0
89,89,89,2020-05-21,453.6084289550781,470.94066978882404,448.98324915620134,464.1733192809035,3993490,460.81395263671874,481.9891540527344,490.0230407714844,491.3522994995117,495.2739636230469,499.6605824788412,-2.013829698883697,-0.0079855216661109,0.0232907716246861,0.0382096974557375,-0.0101964150215004,Consumer Durables,5.0,0.0
90,90,90,2020-05-22,447.2792663574219,461.9824764635104,443.53043021380375,451.22282909765477,2993848,455.4585021972656,475.2282836914063,486.6278333162007,487.8858520507813,491.8016723632812,498.3314534505208,-2.0310868754704647,-0.0139529210518331,0.0088167796650819,0.032872550131441,-0.0083814216879491,Consumer Durables,5.0,0.0
91,91,91,2020-05-26,448.5937805175781,454.5334615174799,442.215882973553,449.56750261141644,2249584,452.5276062011719,471.0639994303385,482.8021288420025,484.7261306762695,489.15704223632815,496.0302235921224,-2.027502704162238,0.0029389114565078,0.0021706098838794,0.0132406672982596,-0.0142175344844648,Consumer Durables,5.0,1.0
