,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
0,Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
26,2020-02-13,18.41504669189453,18.725848861297557,18.337345779038362,18.68699766385865,9190744,18.710307693481447,19.479543431599936,19.7236866198088,19.67962226867676,19.526163635253905,,-0.8790543175737792,-0.0104382353333066,0.0147678676309748,0.016877620491716,-0.0042194252426397,Power,16.0,0.0
27,2020-02-14,18.220796585083008,18.725850335372826,18.104244465613096,18.570448497427453,15002516,18.53936653137207,19.272342046101887,19.576464803595293,19.64854211807251,19.50129951477051,,-0.8862300514881428,-0.0105484449788022,0.0191897160319927,0.0277185329374289,-0.0063966533474902,Power,16.0,0.0
28,2020-02-17,17.9998836517334,18.736242216285643,17.795339519327335,18.736242216285643,13667692,18.370863342285155,19.03487319946289,19.46668986270302,19.4976357460022,19.46915298461914,,-0.8943907287406729,-0.012124219285257,0.0409090735695578,0.0409090735695578,-0.0113636363636364,Power,16.0,0.0
29,2020-02-18,17.42715835571289,18.122608674063866,17.263523996455348,17.99988251448376,21892432,18.13443603515625,18.78253275553385,19.314502916837995,19.36471328735352,19.414097442626957,,-0.9155475991163268,-0.0318182776678867,0.0328638867611554,0.0399061226251493,-0.0093896179696961,Power,16.0,0.0
30,2020-02-19,17.549890518188477,17.95897886070524,17.3862545569625,17.713524918866273,7615088,17.92255516052246,18.59794476826986,19.12583582024825,19.22627229690552,19.35618103027344,,-0.9110137877577892,0.0070425803203511,0.0093239556399629,0.0233100224809259,-0.009324044560642,Power,16.0,1.0
31,2020-02-20,17.549890518188477,17.795342899479262,17.058984195058724,17.468072537575488,19183993,17.74952392578125,18.4625670115153,18.92694493343956,19.047038555145264,19.293602600097657,19.230057017008463,-0.9110137877577892,0.0,-0.0046620222803209,0.0139859779202839,-0.027972044761247,Power,16.0,0.0
32,2020-02-24,17.63170623779297,17.83625040092536,17.345345657846114,17.590798029385738,9131616,17.631705856323244,18.36890398661296,18.7200917695698,18.862182998657225,19.245174865722657,19.18970057169596,-0.9079914582284486,0.0046618934471243,-0.002320150293767,0.011600928484956,-0.0162412290724904,Power,16.0,1.0
33,2020-02-25,18.040796279907227,18.163524037897723,17.672617687580544,17.672617687580544,3888556,17.63988838195801,18.328413899739584,18.553172362478158,18.68612699508667,19.12608627319336,19.164275550842284,-0.8928793878290433,0.0232019542860456,-0.0204081120707924,0.0068027905246723,-0.0204081120707924,Power,16.0,1.0
34,2020-02-26,17.713523864746094,18.040794207174226,17.63170588900204,17.999885999576243,3677111,17.69716148376465,18.242795435587563,18.416057285509613,18.511189937591556,19.031202926635743,19.127941449483234,-0.9049690582403244,-0.0181406857038582,0.0161662996598928,0.018475733283058,-0.0046189553455758,Power,16.0,0.0
35,2020-02-27,17.508981704711914,17.713525887151416,17.34534729508927,17.590799689797368,4645484,17.688979721069337,18.1383607228597,18.3070270136783,18.370703506469727,18.91881378173828,19.07831414540609,-0.9125249877518512,-0.0115472314597585,0.0046729151052478,0.0116822431988981,-0.0093457410820532,Power,16.0,0.0
36,2020-02-28,16.85443878173828,17.345345068691447,16.6908028325712,17.18170911952437,6961303,17.549889373779298,18.003240331014,18.192173706857783,18.234397602081295,18.74760871887207,19.0029837290446,-0.9367042581156296,-0.0373832661437692,0.019417456850636,0.0291262315708227,-0.009708774720187,Power,16.0,0.0
37,2020-03-02,17.263526916503906,17.5907972509231,17.018072995278473,17.181708942762096,5275905,17.476253509521484,17.88244196573893,18.119298934936523,18.145741367340086,18.58499710083008,18.950354639689127,-0.921592258175008,0.0242718336732084,-0.0047393544863414,0.0189573275496981,-0.0142180634590246,Power,16.0,1.0
38,2020-03-03,18.695337295532227,19.145333841592283,17.26352811737076,17.26352811737076,11817070,17.607161712646484,17.87263781229655,18.10337980169999,18.14810085296631,18.470333938598632,18.87293217976888,-0.8687001879240488,0.082938462456331,-0.0765864319818202,0.0240699880909662,-0.0765864319818202,Power,16.0,1.0
39,2020-03-04,17.9998836517334,18.98169611150165,17.836247721589395,18.736242216285643,4034902,17.664433670043945,17.832010396321614,18.046768288863333,18.09820499420166,18.34183868408203,18.803408050537108,-0.8943907287406729,-0.0371993097960862,0.0409090735695578,0.0545454892245207,-0.0090909437699752,Power,16.0,0.0
40,2020-03-05,17.9998836517334,18.245335986401518,17.75443131706528,18.204427784139458,3322572,17.762614059448243,17.79138298034668,18.00038086740594,18.04442405700684,18.24908561706543,18.72611382802328,-0.8943907287406729,0.0,0.0113636363636362,0.0136363289572976,-0.0136363289572976,Power,16.0,0.0
41,2020-03-06,17.75443458557129,18.20443113548767,17.222618494972437,17.263528265313674,7880829,17.942613220214845,17.747342173258463,17.930850982666016,17.98808355331421,18.17604072570801,18.6134428024292,-0.9034577877874784,-0.0136361473724566,-0.0276497861923784,0.0253455860702027,-0.0299539863145542,Power,16.0,0.0
42,2020-03-09,16.445348739624023,17.713521750362442,16.322622570931255,17.590795581669678,24589283,17.778977584838866,17.628978983561197,17.804690411216335,17.856575870513915,18.072388610839845,18.450660514831544,-0.9518163285150348,-0.0737328941475351,0.0696517209930471,0.0771143884399871,-0.00746266744694,Power,16.0,0.0
43,2020-03-11,17.263526916503906,17.508979277181286,16.404440533036972,16.404440533036972,18636828,17.492615509033204,17.579888534545898,17.73386051780299,17.777632236480713,18.01700378417969,18.307380867004397,-0.921592258175008,0.0497513424515306,-0.0497630865130838,0.0142179730633562,-0.0497630865130838,Power,16.0,1.0
44,2020-03-12,16.19989585876465,17.099890419928908,15.258993092317105,16.40444000627707,25323937,17.132617950439453,17.498071034749348,17.607050042403372,17.657162284851076,17.90508758544922,18.1403018951416,-0.9608835284794076,-0.0616114576635222,0.0126262631127815,0.0555555769623874,-0.0580807910526465,Power,16.0,0.0
45,2020-03-13,16.813528060913086,17.14079994069224,14.318090121158873,15.74989913327476,17653637,16.89534683227539,17.448980204264323,17.52275958814119,17.567373943328857,17.814608612060546,18.02346248626709,-0.9382155285684756,0.0378787744994325,-0.0632603058551986,0.0194647951693121,-0.1484184598683623,Power,16.0,1.0
46,2020-03-16,15.668083190917969,16.690804046206978,15.586265210385212,16.32262547463184,22291930,16.478076553344728,17.32352638244629,17.388406251606188,17.43002576828003,17.686082153320314,17.893046696980793,-0.980529057943432,-0.0681263840548711,0.0417755175115026,0.0652741527362983,-0.0052219521389944,Power,16.0,0.0
47,2020-03-17,14.890813827514648,15.872624750743837,14.727177893369154,15.74989858040868,11257817,16.16716957092285,17.14080022176107,17.224770997699938,17.26352663040161,17.518694610595702,17.754852104187012,-1.0092419282893963,-0.0496084526698113,0.0576922633541121,0.0659340002905037,-0.0109890524481028,Power,16.0,0.0
48,2020-03-18,15.831720352172852,17.83625244417229,12.354469180582745,15.13626980574517,42436180,15.88080825805664,16.993528493245442,17.14080057646099,17.155118465423584,17.398267440795898,17.660971196492515,-0.9744841875083996,0.0631870450841064,-0.0439276674270103,0.1266149254413984,-0.2196382385640651,Power,16.0,1.0
49,2020-03-19,15.095358848571777,15.668081530511088,14.277182251045893,14.522634606084454,5391219,15.659900856018066,16.81898415883382,17.01161469911274,17.03852849006653,17.257709999084472,17.530889797210694,-1.001685893089694,-0.046511780603806,-0.0379404191866237,0.0379403158072984,-0.0542005397641338,Power,16.0,0.0
50,2020-03-20,17.386255264282227,17.79534362344181,15.095361077207867,15.299905256787657,31498151,15.774446296691895,16.81080239613851,17.003002317328203,17.030346727371217,17.208788414001464,17.474581559499104,-0.9170585877340376,0.1517616400306508,-0.1199999640969669,0.023529411764706,-0.1317646699793198,Power,16.0,1.0
51,2020-03-23,14.890813827514648,16.03626068488933,14.39990758562609,15.422628272665616,6858955,15.61899242401123,16.679894065856935,16.858744822050397,16.897392892837523,17.06781909942627,17.341567198435467,-1.0092419282893963,-0.1435295524444607,0.0357142632572775,0.0769230527386066,-0.0329670525449375,Power,16.0,0.0
52,2020-03-24,15.586265563964844,15.790809739662798,15.095360790728327,15.463539370655715,7311132,15.75808277130127,16.56807664235433,16.729558994895534,16.795120859146117,16.96243785858154,17.22525930404663,-0.9835514579315564,0.0467034068457136,-0.007873996038722,0.0131233601056339,-0.0314959841548883,Power,16.0,1.0
53,2020-03-25,15.504446983337402,15.790807541004089,15.299902836119484,15.381719246568252,6447624,15.69262809753418,16.35535062154134,16.613291790610866,16.668303394317626,16.862620391845702,17.113994216918947,-0.9865738931490724,-0.0052494024493336,-0.0079156474849471,0.0184695757271728,-0.01319261160606,Power,16.0,0.0
54,2020-03-26,14.890813827514648,15.831716547481426,14.768086096631565,15.74989858040868,17491664,15.651719093322754,16.148079299926756,16.475493481284694,16.527167892456056,16.761166610717773,16.990044848124185,-1.0092419282893963,-0.0395778808803838,0.0576922633541121,0.0631867895781637,-0.0082418417357627,Power,16.0,0.0
55,2020-03-27,15.872626304626465,15.954444279708946,15.299903600145246,15.38172001467965,25278045,15.348993301391602,16.00626214345296,16.423819140384072,16.44535012245178,16.694076042175293,16.89882256189982,-0.972973093202513,0.0659341046422635,-0.0309278553230808,0.0051546589400037,-0.0360824159461427,Power,16.0,1.0
56,2020-03-30,16.077171325683594,16.3226252641162,15.299904422017397,15.627174779379382,11417480,15.58626480102539,15.894444592793782,16.361379372446162,16.406486749649048,16.635167274475098,16.820893383026124,-0.9654170580028104,0.0128866526012465,-0.0279897835998882,0.015267234108558,-0.0483459986785422,Power,16.0,1.0
57,2020-03-31,16.32262420654297,16.486258594347706,15.790808154670415,15.95444410302321,9074851,15.733536529541016,15.886262957255044,16.236499736183568,16.359441614151002,16.5828039932251,16.757620970408123,-0.9563498580384376,0.0152671683275066,-0.0225564283574066,0.010025004909391,-0.0325815288732417,Power,16.0,1.0
58,2020-04-01,15.913537979125977,16.48626075222811,15.79081022152356,16.281716570288435,13480020,15.81535472869873,15.796263694763184,16.12669206920423,16.220351648330688,16.49771366119385,16.688076114654542,-0.9714617875202752,-0.0250625280739483,0.0231361870405817,0.0359896569734135,-0.0077121604110537,Power,16.0,0.0
59,2020-04-03,16.19989585876465,17.549888480785036,15.586263416227382,16.11807944819808,14065920,16.07717113494873,15.796263694763184,16.031955869574297,16.13035225868225,16.43716854095459,16.647167364756267,-0.9608835284794076,0.0179946081138142,-0.0050504281805183,0.0833334136089523,-0.0378787893383445,Power,16.0,1.0
60,2020-04-07,17.34534454345703,17.63170510500603,16.363531999280966,16.813528505041983,10416934,16.371714782714843,15.83171812693278,16.01042481472618,16.097625303268433,16.430623054504395,16.64034916559855,-0.9185698581868836,0.0707071634706009,-0.0306604482305113,0.0165093613927098,-0.0566038075355742,Power,16.0,1.0
61,2020-04-08,17.877159118652344,17.999885297205502,17.05898251423391,17.38625284389168,10682300,16.731712341308594,15.978989855448406,16.085783255727666,16.103761529922487,16.471531867980957,16.651258118947347,-0.8989242582640756,0.0306603638724445,-0.0274599712125664,0.0068649709799311,-0.0457665895899969,Power,16.0,1.0
62,2020-04-09,17.75443458557129,18.368067095756267,17.672616605436993,17.99988696542601,2996117,17.018074417114256,16.169897905985515,16.111620501468057,16.169215822219847,16.491168174743652,16.65534906387329,-0.9034577877874784,-0.0068648789366655,0.0138248491480656,0.0345622107664114,-0.0046083123481042,Power,16.0,0.0
63,2020-04-13,17.713523864746094,18.286248134406392,17.345345314719978,18.0817039753203,3364676,17.378071594238282,16.295351473490395,16.191285133361816,16.191715669631957,16.45189563751221,16.64443998336792,-0.9049690582403244,-0.0023042536571929,0.0207852550054687,0.0323325993197858,-0.0207851669062232,Power,16.0,0.0
64,2020-04-15,18.16351890563965,19.26805593107155,17.754430656058105,17.9998829815879,11012665,17.77079620361328,16.49989547729492,16.262337283084268,16.28989682197571,16.458441047668458,16.65943981806437,-0.8883459287644243,0.0254040384245139,-0.0090090430660405,0.0608107399876656,-0.0225225217484991,Power,16.0,1.0
65,2020-04-16,18.24533462524414,18.49078850214854,18.08170026785564,18.24533462524414,3314357,17.950794219970703,16.55716743469238,16.397982095417223,16.36148715019226,16.468259086608885,16.683984915415447,-0.8853235992350837,0.0045043980755892,0.0,0.0134529665772635,-0.0089685588535107,Power,16.0,1.0
66,2020-04-17,18.49079132080078,18.613517497686917,18.245337406480502,18.572609292240873,5083783,18.07352066040039,16.79716593424479,16.58745459506386,16.5026225566864,16.497713356018068,16.73853000005086,-0.8762562583531434,0.0134531210634541,0.0044247955655662,0.0066371511503717,-0.0132743866966992,Power,16.0,1.0
67,2020-04-20,17.9998836517334,18.695334014023583,17.95897544947134,18.695334014023583,3571030,18.12261047363281,16.958073806762695,16.70156845293547,16.65807604789734,16.55989475250244,16.763075224558513,-0.8943907287406729,-0.0265487647635257,0.0386363809758965,0.0386363809758965,-0.0022726925936612,Power,16.0,0.0
68,2020-04-21,17.386255264282227,17.83625183513847,17.263529068644,17.75443541174515,4461700,18.05715675354004,17.083527692159016,16.822141948499176,16.735802793502806,16.564803886413575,16.71943915685018,-0.9170585877340376,-0.0340906863246351,0.0211765064912683,0.0258823170381434,-0.0070588055778951,Power,16.0,0.0
69,2020-04-22,17.3044376373291,17.508981821128614,17.058985240989,17.18171143915905,3526494,17.88534049987793,17.24443594614665,16.817835757606908,16.846256732940674,16.608985557556153,16.696257623036704,-0.920080987722162,-0.0047058797716612,-0.007092180673084,0.0118203311824633,-0.0141843613461678,Power,16.0,0.0
70,2020-04-23,17.01807403564453,17.54989011720379,16.936257617449087,17.427162368814333,7757094,17.63988838195801,17.320799128214517,16.929796821192692,16.82784767150879,16.617167396545412,16.66353063583374,-0.9306594581393808,-0.0165485644599525,0.024038462420187,0.0312500745058086,-0.0048076191244719,Power,16.0,0.0
71,2020-04-24,16.93625831604004,17.427163087654247,16.690804369684724,17.018074737610267,11682227,17.328981781005858,17.378071594238282,17.00084907130191,16.930119895935057,16.667894401550292,16.63625809351603,-0.9336817876687216,-0.0048075780745299,0.0048308439823889,0.0289854324641045,-0.0144928083744949,Power,16.0,0.0
72,2020-04-27,16.93625831604004,17.427163087654247,16.895348544706714,17.34534666608402,3421206,17.116256713867188,17.41898053487142,17.076207562496787,16.997619533538817,16.749712181091308,16.652621746063232,-0.9336817876687216,0.0,0.0241545884817155,0.0289854324641045,-0.0024155141336371,Power,16.0,0.0
73,2020-04-28,16.568078994750977,17.099893563954314,16.486261008593164,16.89534937883393,8654158,16.952621459960938,17.462616602579754,17.16448467656186,17.0508011341095,16.779166526794434,16.629440148671467,-0.9472825876152808,-0.0217391181935602,0.0197530675817418,0.0320987465940876,-0.0049382904429495,Power,16.0,0.0
74,2020-04-29,17.263526916503906,17.549889044326218,16.690802660859283,16.690802660859283,12540677,16.944439315795897,17.53352533976237,17.237689971923828,17.16943678855896,16.865893249511718,16.664894517262777,-0.921592258175008,0.0419751693586962,-0.0331753910087224,0.0165876955043613,-0.0331753910087224,Power,16.0,1.0
75,2020-04-30,17.01807403564453,17.54989011720379,16.854439638705497,17.54989011720379,4721393,16.944439315795897,17.511707305908203,17.287211167184932,17.226709175109864,16.85116600036621,16.67171271642049,-0.9306594581393808,-0.0142180031952058,0.0312500745058086,0.0312500745058086,-0.0096153299484007,Power,16.0,0.0
76,2020-05-04,16.568078994750977,16.936259152186977,16.486261008593164,16.936259152186977,3783036,16.870803451538087,17.424435297648113,17.30012984024851,17.251254558563232,16.918256607055664,16.701712576548257,-0.9472825876152808,-0.0264421837601032,0.0222222598982444,0.0222222598982444,-0.0049382904429495,Power,16.0,0.0
77,2020-05-05,16.608983993530273,16.85443790450561,16.527167583753148,16.649893758966822,4973737,16.805348587036132,17.348071924845378,17.33673226205926,17.265572547912598,16.959165344238283,16.758984915415446,-0.9457715285387862,0.0024689041374233,0.0024631106546002,0.0147783820534084,-0.0049260333930718,Power,16.0,1.0
78,2020-05-06,16.6498966217041,16.77262281801898,16.527170425389222,16.77262281801898,3105367,16.82171211242676,17.27716344197591,17.360416512740287,17.302390480041502,17.004983329772948,16.786257457733154,-0.9442601876271564,0.0024632830153707,0.0073709884873938,0.0073709884873938,-0.0073709884873939,Power,16.0,1.0
79,2020-05-07,16.6498966217041,16.731714606096773,16.527170425389222,16.6498966217041,1356168,16.698986053466797,17.17625528971354,17.323813990542764,17.324890518188475,17.075346641540527,16.838075383504233,-0.9442601876271564,0.0,0.0,0.0049140235673306,-0.0073709884873939,Power,16.0,0.0
80,2020-05-08,16.32262420654297,16.772620723691066,16.28171443918074,16.731712516876897,3356582,16.559896087646486,17.048074595133464,17.24199636358964,17.273754501342772,17.09334655761719,16.802621014912923,-0.9563498580384376,-0.0196561229536112,0.0250626556831434,0.02756888300888,-0.0025063229321808,Power,16.0,0.0
81,2020-05-11,16.36353302001953,16.568077182769777,16.28171504280981,16.36353302001953,1578414,16.518986892700195,16.90625737508138,17.168791018034284,17.198073196411134,17.104801025390625,16.851711654663085,-0.9548386580443752,0.0025062644927011,0.0,0.0125000000000001,-0.0050000190734862,Power,16.0,1.0
82,2020-05-12,15.913537979125977,16.322626343005325,15.872628206409084,16.322626343005325,4118338,16.379897689819337,16.76716766357422,17.07405491879112,17.106028366088868,17.088437576293945,16.862620735168456,-0.9714617875202752,-0.0274998706173673,0.0257069398656637,0.0257069398656637,-0.0025707528250822,Power,16.0,0.0
83,2020-05-13,16.48625946044922,16.772621604836544,16.15898910709862,16.36353327301126,4671204,16.347170257568358,16.707167943318684,16.985778105886357,17.044665145874024,17.111346435546874,16.895347817738852,-0.9503050580621888,0.0359895757985741,-0.0074441499439202,0.0173697463074817,-0.0198510980696212,Power,16.0,1.0
84,2020-05-14,16.36353302001953,16.731713137189217,16.24080683447901,16.44535099722925,3897244,16.289897537231447,16.64444096883138,16.886735916137695,16.954665851593017,17.11789192199707,16.944438457489014,-0.9548386580443752,-0.0074441652895315,0.0050000190734862,0.0225000381469726,-0.0074999809265136,Power,16.0,0.0
85,2020-05-15,16.36353302001953,16.568077182769777,16.19989706560009,16.568077182769777,1817070,16.29807929992676,16.60080490112305,16.77477495293868,16.86057577133179,17.07861946105957,16.960802014668783,-0.9548386580443752,0.0,0.0125000000000001,0.0125000000000001,-0.0100000381469725,Power,16.0,0.0
86,2020-05-18,16.158987045288086,16.60898352865921,15.99535110921789,16.527167121172052,3197310,16.257170104980467,16.54898681640625,16.677885657862614,16.74398555755615,17.009892578125,16.963529205322267,-0.96239472847347,-0.0125001107328838,0.0227848487564279,0.0278480626359769,-0.0101266209083268,Power,16.0,0.0
87,2020-05-19,16.077171325683594,16.3226252641162,16.036263116218905,16.281715494103356,2659208,16.289896774291993,16.491714350382487,16.608986503199528,16.64784994125366,16.942802047729494,16.95534744262695,-0.9654170580028104,-0.0050631713098841,0.0127226465574201,0.015267234108558,-0.002544490485048,Power,16.0,0.0
88,2020-05-20,16.118080139160156,16.281714527856096,15.995352396953116,16.03626216453815,2505472,16.21626091003418,16.461714426676433,16.546546634874847,16.58444118499756,16.878984298706055,16.962165514628094,-0.9639058580087484,0.0025445280545844,-0.0050761612993363,0.0101522257789485,-0.0076142903588661,Power,16.0,1.0
89,2020-05-21,16.32262420654297,16.404440620171307,16.077170284013775,16.118080051376005,2105291,16.208079147338868,16.398987579345704,16.509944012290553,16.53535051345825,16.80534851074219,16.966256459554035,-0.9563498580384376,0.0126903493230472,-0.0125313278415717,0.0050124546514733,-0.0150376507737526,Power,16.0,1.0
90,2020-05-22,16.158987045288086,16.404439388845436,16.118078841544506,16.240805013323182,1287357,16.167169952392577,16.34171511332194,16.46903499804045,16.49239616394043,16.721894607543945,16.92671120961507,-0.96239472847347,-0.0100251748238673,0.0050633104541633,0.0151898347878756,-0.0025316069397746,Power,16.0,0.0
91,2020-05-26,16.19989585876465,16.322623595710503,16.11807944819808,16.19989585876465,956860,16.175351715087892,16.31716957092285,16.43027907923648,16.45557804107666,16.6302587890625,16.870802434285483,-0.9608835284794076,0.0025316446731412,0.0,0.0075758349322632,-0.0050504281805183,Power,16.0,1.0
92,2020-05-27,16.281715393066406,16.322625162825386,16.03626301670512,16.240807183855576,4245584,16.216260528564455,16.29535166422526,16.415207310726768,16.42285089492798,16.56153205871582,16.821711794535318,-0.9578610580324995,0.0050506210049178,-0.0025125245235677,0.0025126203702345,-0.0150753388347404,Power,16.0,1.0
93,2020-05-28,16.36353302001953,16.44535099722925,16.28171504280981,16.36353302001953,1099119,16.26535110473633,16.276260757446288,16.3678392109118,16.412623596191406,16.520623168945313,16.7767120997111,-0.9548386580443752,0.0050251232734339,0.0,0.0050000190734862,-0.0050000190734862,Power,16.0,1.0
94,2020-05-29,16.03626251220703,16.48625904156195,15.995352743735065,16.40444106516612,4833622,16.20807876586914,16.23535181681315,16.316164920204564,16.351260375976562,16.46989616394043,16.705803553263348,-0.9669282579968724,-0.0199999906751255,0.0229591248383984,0.028061185018166,-0.0025510787467357,Power,16.0,0.0
95,2020-06-01,16.240808486938477,16.445352670500554,16.15899050140399,16.15899050140399,5013259,16.22444305419922,16.229897435506185,16.298940156635485,16.31239709854126,16.43880554199219,16.638986015319823,-0.959372187567778,0.0127552149121868,-0.0050378024961187,0.0125944581962518,-0.0050378024961187,Power,16.0,1.0
96,2020-06-02,16.32262420654297,16.568076568524102,16.28171443918074,16.363532413357138,5136134,16.248988723754884,16.227170181274413,16.28386858889931,16.30012435913086,16.414260177612306,16.566713778177895,-0.9563498580384376,0.0050376629753556,0.0025062273257367,0.0150375551673083,-0.0025063229321808,Power,16.0,1.0
